SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
32;5.070;0;0;Training_Ring_Only;-86.04466;3.149919;187.3055;-86.3035;3.707209;187.3822;2.021241E-05;320.3927;1.80817E-05;6.40224;310.8028;2.815405
32;5.204;0;0;Training_Ring_Only;-88.23535;3.149918;189.8391;-88.50175;3.70653;189.8958;1.868739E-05;317.1781;1.461214E-05;6.882699;307.1732;3.061531
32;5.338;0;0;Training_Ring_Only;-90.5834;3.149916;192.2302;-90.85114;3.70671;192.2609;2.52463E-05;313.2236;1.502255E-05;6.610577;303.0893;3.393755
32;5.472;0;0;Training_Ring_Only;-93.08085;3.149915;194.4609;-93.34843;3.706142;194.4706;1.809331E-05;309.9669;1.034766E-05;6.209034;301.6805;3.608607
32;5.606;0;0;Training_Ring_Only;-95.68356;3.149915;196.5758;-95.95063;3.705392;196.5751;8.976008E-06;308.2146;1.841995E-05;6.035646;302.5029;3.685401
32;5.740;0;0;Training_Ring_Only;-98.33045;3.149914;198.6409;-98.59809;3.705468;198.64;1.207556E-05;307.8263;1.690287E-05;5.551381;304.4441;3.758697
32;5.875;0;0;Training_Ring_Only;-100.9819;3.149914;200.7128;-101.2514;3.704641;200.7161;-1.870667E-06;308.3934;2.364812E-05;5.640762;306.7678;3.797357
32;6.009;0;0;Training_Ring_Only;-103.5914;3.149914;202.8112;-103.8612;3.7053;202.8224;-2.087315E-06;309.4072;2.362999E-05;5.692852;308.9995;3.572055
32;6.142;0;0;Training_Ring_Only;-106.1528;3.149914;204.9483;-106.4213;3.706479;204.9692;-8.639457E-07;310.42;2.671337E-05;5.636372;311.2929;3.242462
32;6.276;0;0;Training_Ring_Only;-108.6862;3.149914;207.1365;-108.9546;3.706782;207.1634;-3.737912E-06;311.386;1.666132E-05;5.458473;312.8768;3.152521
32;6.410;0;0;Training_Ring_Only;-111.1876;3.149914;209.3722;-111.4543;3.707932;209.4009;-1.124827E-06;312.3412;2.288151E-05;5.17487;313.749;3.349341
32;6.544;0;0;Training_Ring_Only;-113.6494;3.149914;211.6464;-113.9121;3.709291;211.6773;2.547285E-07;313.287;2.219665E-05;4.71179;314.6924;3.504836
32;6.679;0;0;Training_Ring_Only;-116.0903;3.149914;213.9786;-116.3474;3.710201;214.016;-1.973975E-07;314.2907;2.600784E-05;4.410405;315.8007;3.259068
32;6.813;0;0;Training_Ring_Only;-118.4625;3.149914;216.3304;-118.7091;3.71246;216.381;-3.032148E-06;315.4019;1.968105E-05;4.275245;317.4605;2.685049
32;6.948;0;0;Training_Ring_Only;-120.8145;3.149914;218.7559;-121.0481;3.716384;218.8224;-2.309004E-06;316.5728;2.662741E-05;4.091944;318.4639;1.984279
32;7.080;0;0;Training_Ring_Only;-123.0692;3.149914;221.1801;-123.2924;3.717918;221.2608;-6.228929E-07;317.7773;2.218937E-05;3.847397;318.4659;1.524398
32;7.214;0;0;Training_Ring_Only;-125.301;3.149914;223.6732;-125.5192;3.718029;223.7616;-2.725588E-06;318.5236;2.6588E-05;4.079173;317.6452;1.32207
32;7.348;0;0;Training_Ring_Only;-127.5244;3.149914;226.1843;-127.7439;3.720403;226.2691;-3.828939E-06;318.1967;2.341095E-05;3.82987;316.3553;1.348983
32;7.482;0;0;Training_Ring_Only;-129.7786;3.149914;228.658;-130.0061;3.720233;228.7316;-6.054603E-07;316.6273;2.600153E-05;3.749939;313.654;1.612879
32;7.616;0;0;Training_Ring_Only;-132.1275;3.149914;231.0504;-132.3671;3.717771;231.1043;-1.259982E-06;313.7398;2.287447E-05;4.16329;309.7403;2.032322
32;7.751;0;0;Training_Ring_Only;-134.6115;3.149914;233.3095;-134.862;3.716325;233.3395;8.697299E-07;310.3116;2.599404E-05;4.308545;306.257;2.643427
32;7.885;0;0;Training_Ring_Only;-137.2058;3.149914;235.4203;-137.4639;3.715338;235.4326;1.418406E-06;307.7554;2.215274E-05;4.444788;304.828;2.954775
32;8.019;0;0;Training_Ring_Only;-139.8775;3.149914;237.4464;-140.1407;3.714748;237.4505;8.03173E-08;306.591;2.290901E-05;4.339595;304.6185;3.320637
32;8.153;0;0;Training_Ring_Only;-142.5747;3.149914;239.4347;-142.8387;3.714191;239.4404;1.530794E-07;306.2341;2.67269E-05;4.28405;305.6641;3.721126
32;8.287;0;0;Training_Ring_Only;-145.2725;3.149914;241.4149;-145.5326;3.715925;241.4305;8.24587E-08;306.4457;2.672721E-05;3.953404;306.4986;3.508811
32;8.421;0;0;Training_Ring_Only;-147.9573;3.149914;243.4183;-148.2094;3.718231;243.4516;-1.634421E-06;307.2275;2.366563E-05;3.784596;308.3856;2.502254
32;8.554;0;0;Training_Ring_Only;-150.6107;3.149914;245.4638;-150.8502;3.720588;245.5188;-2.974451E-07;308.2118;2.290722E-05;3.856119;309.9876;1.387717
32;8.689;0;0;Training_Ring_Only;-153.2309;3.149914;247.5649;-153.4505;3.72264;247.6433;9.674399E-07;309.5185;2.217702E-05;3.649507;312.2664;359.7989
32;8.823;0;0;Training_Ring_Only;-155.7884;3.149914;249.7209;-155.9854;3.725048;249.8205;-8.82488E-07;311.0205;2.289214E-05;3.372069;313.6971;359.3419
32;8.957;0;0;Training_Ring_Only;-158.2936;3.149914;251.952;-158.4713;3.727158;252.0688;-2.763088E-06;312.6111;2.356053E-05;3.158175;314.4408;358.8626
32;9.091;0;0;Training_Ring_Only;-160.7299;3.149914;254.2455;-160.9001;3.727593;254.3698;-1.493922E-06;314.1258;2.286039E-05;2.799651;316.4023;359.3807
32;9.229;0;0;Training_Ring_Only;-163.1887;3.149914;256.6637;-163.3725;3.724971;256.7805;-1.609258E-06;314.8648;2.285256E-05;3.603608;317.2394;0.1416019
32;9.359;0;0;Training_Ring_Only;-165.4948;3.149914;258.9561;-165.7035;3.72192;259.0493;-2.240454E-07;314.6591;2.600762E-05;4.338109;316.7228;0.6799272
32;9.493;0;0;Training_Ring_Only;-167.8847;3.149914;261.3015;-168.1199;3.720072;261.362;-1.438491E-06;314.1569;2.286394E-05;3.848807;315.6871;1.629098
32;9.627;0;0;Training_Ring_Only;-170.3001;3.149914;263.6284;-170.56;3.714553;263.6569;-2.902083E-06;313.6262;2.354381E-05;3.988088;315.2882;3.302764
32;9.761;0;0;Training_Ring_Only;-172.7329;3.149914;265.9313;-173.0107;3.708618;265.9349;1.868068E-06;313.2336;2.151802E-05;4.208607;314.9782;4.655279
32;9.899;0;0;Training_Ring_Only;-175.2479;3.149914;268.3027;-175.5309;3.70804;268.3;-5.621467E-06;313.5913;1.725906E-05;3.547269;314.9126;5.59743
32;10.029;0;0;Training_Ring_Only;-177.5961;3.149914;270.562;-177.8721;3.709743;270.5709;-1.525224E-06;314.3569;2.285832E-05;3.358003;315.8921;5.210962
32;10.163;0;0;Training_Ring_Only;-179.9642;3.149914;272.9105;-180.2239;3.714052;272.9429;-3.319248E-06;315.3872;2.348863E-05;2.846061;318.4143;4.104604
32;10.297;0;0;Training_Ring_Only;-182.2917;3.149914;275.3172;-182.5293;3.718731;275.3798;-3.647989E-06;316.8776;2.343983E-05;2.59586;321.0093;2.837526
32;10.431;0;0;Training_Ring_Only;-184.5452;3.149914;277.8007;-184.756;3.722587;277.8984;-1.365041E-06;319.1888;2.597273E-05;2.389802;324.5888;1.237844
32;10.569;0;0;Training_Ring_Only;-186.7413;3.149914;280.4588;-186.9263;3.723647;280.5912;-4.009018E-06;322.2995;2.295604E-05;2.93397;327.9326;0.08141689
32;10.699;0;0;Training_Ring_Only;-188.6764;3.149914;283.072;-188.8447;3.722264;283.2259;1.229796E-06;324.8968;2.108536E-05;3.473928;329.4529;359.6536
32;10.833;0;0;Training_Ring_Only;-190.5721;3.149914;285.8416;-190.7384;3.720323;286.0015;-6.181675E-07;326.2965;2.159011E-05;4.085031;328.5241;359.0899
32;10.967;0;0;Training_Ring_Only;-192.4287;3.149914;288.6231;-192.6052;3.719235;288.7772;1.170611E-07;325.9828;1.782693E-05;4.455703;326.361;359.2517
32;11.101;0;0;Training_Ring_Only;-194.3291;3.149914;291.3862;-194.5214;3.717442;291.5274;-2.647865E-06;324.5539;2.23842E-05;5.395086;322.5826;0.09445727
32;11.235;0;0;Training_Ring_Only;-196.3147;3.149914;294.094;-196.5217;3.716006;294.2198;9.634656E-07;322.6241;2.132258E-05;5.388416;319.8434;0.4280171
32;11.369;0;0;Training_Ring_Only;-198.3813;3.149914;296.7262;-198.6015;3.714215;296.8372;-2.369607E-06;320.8051;2.624985E-05;5.727025;319.1827;1.038725
32;11.503;0;0;Training_Ring_Only;-200.5311;3.149914;299.2982;-200.762;3.714786;299.3954;-1.630794E-06;319.2635;2.24812E-05;5.28807;318.1461;1.518882
32;11.637;0;0;Training_Ring_Only;-202.7319;3.149914;301.8178;-202.9706;3.713798;301.9072;-2.292145E-06;318.4464;2.279419E-05;5.24007;318.5733;1.598397
32;11.771;0;0;Training_Ring_Only;-204.9681;3.149914;304.3211;-205.2114;3.713045;304.4042;-2.173878E-06;317.8732;2.280577E-05;5.239354;319.2484;1.835958
32;11.905;0;0;Training_Ring_Only;-207.2259;3.149914;306.7892;-207.469;3.713674;306.8661;-2.00351E-06;317.0547;2.282137E-05;4.990829;318.8268;1.965493
32;12.039;0;0;Training_Ring_Only;-209.5298;3.149914;309.2268;-209.7698;3.713842;309.2992;-1.872141E-07;315.9362;2.219732E-05;4.849626;318.5099;1.226657
32;12.173;0;0;Training_Ring_Only;-211.8822;3.149914;311.6094;-212.1185;3.715225;311.6796;1.405792E-06;314.5571;2.534555E-05;4.723008;317.4158;1.102285
32;12.307;0;0;Training_Ring_Only;-214.2902;3.149914;313.9389;-214.5183;3.717005;314.0145;-2.638373E-06;313.4371;1.973769E-05;4.474505;317.0204;0.4373812
32;12.442;0;0;Training_Ring_Only;-216.7364;3.149914;316.2422;-216.9475;3.718801;316.3351;-1.29212E-06;313.2714;2.287268E-05;4.481778;317.7379;0.06260956
32;12.576;0;0;Training_Ring_Only;-219.1556;3.149914;318.549;-219.3377;3.721429;318.6724;-3.150156E-06;314.4413;2.351191E-05;3.913002;319.4131;358.9677
32;12.710;0;0;Training_Ring_Only;-221.5194;3.149914;320.9482;-221.6615;3.721257;321.1081;-2.124309E-06;317.0067;2.281044E-05;4.202998;321.5843;357.9234
32;12.844;0;0;Training_Ring_Only;-223.7334;3.149914;323.4412;-223.8263;3.718588;323.633;-3.648117E-06;320.4961;2.301616E-05;4.696223;323.4416;357.3468
32;12.978;0;0;Training_Ring_Only;-225.787;3.149914;326.0862;-225.8263;3.717999;326.303;-1.016371E-05;324.531;2.466037E-05;4.622558;325.3945;356.6958
32;13.112;0;0;Training_Ring_Only;-227.6567;3.149914;328.8762;-227.6507;3.716848;329.1135;-1.099662E-05;328.4392;2.430039E-05;4.249195;327.3845;356.545
32;13.251;0;0;Training_Ring_Only;-229.3924;3.149915;331.8708;-229.3601;3.713933;332.1195;-1.168547E-05;331.7384;2.750251E-05;4.133191;329.7417;356.6753
32;13.380;0;0;Training_Ring_Only;-230.8667;3.149915;334.7378;-230.8331;3.712748;334.9882;-1.140265E-05;334.1993;2.707456E-05;4.141826;330.4459;356.6421
32;13.513;0;0;Training_Ring_Only;-232.2833;3.149916;337.7682;-232.2718;3.714101;338.0139;-1.240784E-05;335.6954;2.361102E-05;4.092168;330.142;357.0832
32;13.647;0;0;Training_Ring_Only;-233.6576;3.149917;340.8187;-233.689;3.716267;341.0558;-1.228146E-05;335.4103;2.3677E-05;3.86668;328.2824;358.3405
32;13.781;0;0;Training_Ring_Only;-235.0959;3.149917;343.8503;-235.1809;3.717314;344.0732;-1.092437E-05;333.1116;2.727105E-05;3.904256;324.3409;359.1544
32;13.915;0;0;Training_Ring_Only;-236.6873;3.149918;346.7935;-236.825;3.717524;346.994;-9.989496E-06;329.3455;2.76272E-05;4.85744;319.5125;0.3088549
32;14.049;0;0;Training_Ring_Only;-238.4745;3.149918;349.6305;-238.6436;3.716765;349.8039;-1.021995E-05;325.9011;2.463712E-05;5.34311;316.0526;1.670344
32;14.183;0;0;Training_Ring_Only;-240.3928;3.149918;352.3782;-240.5682;3.719143;352.5367;-1.074268E-05;324.2595;2.501831E-05;4.743484;316.2869;1.98602
32;14.317;0;0;Training_Ring_Only;-242.3543;3.149918;355.0961;-242.5202;3.720589;355.2565;-1.063717E-05;324.4656;2.84804E-05;4.168148;318.5585;2.281675
32;14.452;0;0;Training_Ring_Only;-244.2669;3.149918;357.8477;-244.4177;3.719817;358.019;-1.033711E-05;326.3873;2.803716E-05;4.138056;323.4074;1.621856
32;14.585;0;0;Training_Ring_Only;-246.08;3.149919;360.6649;-246.2218;3.719343;360.843;-1.255917E-05;328.3847;2.479783E-05;4.733912;327.7338;1.78944
32;14.720;0;0;Training_Ring_Only;-247.8022;3.149919;363.5405;-247.9436;3.719869;363.7202;-9.516506E-06;329.9388;2.727746E-05;4.389199;328.7577;1.266095
32;14.854;0;0;Training_Ring_Only;-249.4664;3.14992;366.4536;-249.6158;3.719691;366.6302;-1.294652E-05;330.4859;2.459782E-05;4.422562;328.5603;1.426828
32;14.988;0;0;Training_Ring_Only;-251.1205;3.14992;369.3645;-251.2874;3.718791;369.5317;-1.119201E-05;330.1255;2.421103E-05;4.455848;327.1118;1.582203
32;15.122;0;0;Training_Ring_Only;-252.8105;3.14992;372.2584;-252.997;3.717392;372.4114;-1.011386E-05;329.0229;2.409805E-05;4.54611;325.2997;2.258898
32;15.256;0;0;Training_Ring_Only;-254.5609;3.14992;375.1183;-254.7632;3.715498;375.2545;-1.060322E-05;327.5052;2.447462E-05;4.489076;324.1917;1.97227
32;15.390;0;0;Training_Ring_Only;-256.4037;3.14992;377.9328;-256.6218;3.714056;378.0491;-9.202496E-06;325.7422;2.789922E-05;4.537047;322.8901;2.676336
32;15.524;0;0;Training_Ring_Only;-258.3238;3.14992;380.677;-258.5536;3.713663;380.7751;-1.117972E-05;324.0849;1.802118E-05;4.377015;321.0436;3.125405
32;15.658;0;0;Training_Ring_Only;-260.3169;3.14992;383.3675;-260.5536;3.71299;383.4506;-1.117569E-05;322.6252;2.545131E-05;4.495078;320.3103;3.40537
32;15.792;0;0;Training_Ring_Only;-262.3795;3.14992;386.0083;-262.6207;3.712919;386.0784;-9.715363E-06;321.1749;2.880788E-05;4.072427;319.3927;3.309232
32;15.927;0;0;Training_Ring_Only;-264.5108;3.14992;388.5983;-264.7579;3.711542;388.657;-1.166364E-05;319.5017;2.984997E-05;4.383931;319.3597;2.784958
32;16.063;0;0;Training_Ring_Only;-266.7727;3.149921;391.1589;-267.0245;3.71268;391.2027;-8.303036E-06;317.1201;2.534747E-05;3.711021;317.5894;3.142409
32;16.195;0;0;Training_Ring_Only;-269.0509;3.149921;393.5294;-269.3018;3.71338;393.5655;-1.505238E-06;314.7911;2.285964E-05;3.421891;315.6163;3.299337
32;16.331;0;0;Training_Ring_Only;-271.4971;3.149921;395.8874;-271.7408;3.715753;395.9261;-2.734319E-06;312.9744;2.356389E-05;3.271687;314.2705;3.109182
32;16.465;0;0;Training_Ring_Only;-273.9625;3.149921;398.1489;-274.1979;3.717447;398.1978;-4.115006E-06;312.002;2.428036E-05;3.159855;313.5166;2.333022
32;16.597;0;0;Training_Ring_Only;-276.4274;3.149921;400.3462;-276.6561;3.718143;400.4091;-2.586082E-06;311.3751;2.741165E-05;3.67573;313.4955;2.06725
32;16.731;0;0;Training_Ring_Only;-278.9602;3.149921;402.5587;-279.1831;3.718923;402.6334;6.510967E-07;310.8191;2.600043E-05;3.693932;312.7143;1.399442
32;16.865;0;0;Training_Ring_Only;-281.4935;3.149921;404.7366;-281.7116;3.719438;404.8226;6.70691E-07;310.636;2.599993E-05;3.954333;312.6435;1.102723
32;16.999;0;0;Training_Ring_Only;-284.0315;3.149921;406.9255;-284.2418;3.719609;407.0245;-2.426674E-06;311.1017;2.359755E-05;3.950476;313.3041;0.6536446
32;17.133;0;0;Training_Ring_Only;-286.5499;3.149921;409.1535;-286.7498;3.720555;409.2649;2.040726E-06;312.109;2.150233E-05;3.957616;314.9332;0.2210767
32;17.267;0;0;Training_Ring_Only;-289.018;3.149921;411.4137;-289.2095;3.722889;411.535;-1.426607E-06;312.8954;2.668924E-05;3.490237;315.2256;0.2019512
32;17.401;0;0;Training_Ring_Only;-291.4682;3.149921;413.696;-291.6578;3.722144;413.8255;1.810586E-07;312.8803;2.600795E-05;3.685932;313.9143;359.6097
32;17.535;0;0;Training_Ring_Only;-293.9308;3.149921;415.963;-294.1244;3.72183;416.0941;-2.594621E-06;312.1879;2.357968E-05;4.344731;312.2256;359.3727
32;17.669;0;0;Training_Ring_Only;-296.4312;3.149921;418.1999;-296.6303;3.720635;418.3279;-2.405064E-06;311.2798;2.359976E-05;5.288282;311.1675;359.3947
32;17.803;0;0;Training_Ring_Only;-298.9637;3.149921;420.3928;-299.1678;3.720121;420.515;-6.833081E-07;310.4084;2.289895E-05;5.562153;310.5973;359.7534
32;17.937;0;0;Training_Ring_Only;-301.5219;3.149921;422.5538;-301.7286;3.720985;422.6713;-6.220306E-07;310.0045;2.29007E-05;5.059683;310.7797;0.01221151
32;18.071;0;0;Training_Ring_Only;-304.0915;3.149921;424.7104;-304.3003;3.720808;424.825;8.017718E-07;310.0499;2.599622E-05;5.085808;311.4582;0.4213692
32;18.205;0;0;Training_Ring_Only;-306.6489;3.149921;426.867;-306.8583;3.718916;426.9775;-8.219685E-07;310.3278;2.67147E-05;5.904265;312.6507;0.5350441
32;18.339;0;0;Training_Ring_Only;-309.2002;3.149921;429.0486;-309.4095;3.713876;429.1545;-6.824174E-07;310.8621;1.907875E-05;8.921513;313.9588;359.7022
32;18.473;0;0;Training_Ring_Only;-311.7222;3.149921;431.2502;-311.9312;3.705591;431.3507;6.210047E-07;311.4642;2.218942E-05;13.78152;316.2072;359.9439
32;18.609;0;0;Training_Ring_Only;-314.2496;3.149921;433.4997;-314.4584;3.701507;433.5939;3.47856E-06;311.9456;2.461771E-05;15.6705;317.9344;0.1338932
32;18.741;0;0;Training_Ring_Only;-316.7111;3.149921;435.7246;-316.9213;3.701407;435.8128;-1.284958E-06;312.3256;2.669643E-05;15.60897;317.9434;0.4027266
32;18.876;0;0;Training_Ring_Only;-319.1897;3.149921;437.9902;-319.399;3.702041;438.0742;4.244686E-07;312.5422;2.219406E-05;15.11025;317.4971;0.6060725
32;19.010;0;0;Training_Ring_Only;-321.658;3.149921;440.2589;-321.8653;3.704257;440.3408;-2.713262E-06;312.6225;2.356632E-05;13.92732;317.7765;0.6410924
32;19.145;0;0;Training_Ring_Only;-324.1353;3.149921;442.5359;-324.3411;3.706896;442.6153;-1.118892E-06;312.5014;2.288181E-05;12.89728;317.6456;0.5577757
32;19.280;0;0;Training_Ring_Only;-326.6314;3.149921;444.8177;-326.8361;3.709888;444.8959;-2.470639E-06;312.3484;1.975939E-05;11.46601;317.1899;0.5607003
32;19.412;0;0;Training_Ring_Only;-329.0738;3.149921;447.0408;-329.2765;3.714025;447.1183;-5.401564E-06;312.2641;1.732914E-05;9.21648;316.3354;0.8012637
32;19.546;0;0;Training_Ring_Only;-331.5518;3.149921;449.2903;-331.7489;3.722155;449.3677;-2.624357E-06;312.1978;2.357639E-05;4.717409;315.1479;1.355216
32;19.681;0;0;Training_Ring_Only;-334.0512;3.149921;451.5566;-334.2395;3.729052;451.6379;-2.454809E-06;312.2222;1.976136E-05;0.9635575;314.7074;0.8543471
32;19.814;0;0;Training_Ring_Only;-336.5153;3.149921;453.7972;-336.692;3.730469;453.8908;-1.112057E-06;312.3964;2.288214E-05;0.1331886;315.8326;359.7618
32;19.948;0;0;Training_Ring_Only;-338.9846;3.149921;456.0644;-339.1443;3.731136;456.1784;-2.796564E-06;312.8952;2.355658E-05;0.06411009;317.5133;359.4291
32;20.082;0;0;Training_Ring_Only;-341.4164;3.149921;458.3622;-341.5563;3.730151;458.5016;5.454066E-08;314.2098;2.219804E-05;359.882;318.6176;359.14
32;20.217;0;0;Training_Ring_Only;-343.8018;3.149921;460.7467;-343.9196;3.7266;460.9126;-3.519347E-06;316.1815;2.345948E-05;1.419242;320.3356;358.1879
32;20.350;0;0;Training_Ring_Only;-346.0657;3.149921;463.1864;-346.1622;3.724424;463.3729;-5.612816E-06;318.5525;2.397843E-05;2.320349;321.8617;357.3429
32;20.484;0;0;Training_Ring_Only;-348.2416;3.149921;465.742;-348.3256;3.723614;465.941;-2.547622E-06;320.9261;2.623317E-05;2.814449;324.0078;356.8828
32;20.618;0;0;Training_Ring_Only;-350.3206;3.149921;468.3775;-350.4008;3.722585;468.5829;-2.942521E-06;322.7474;2.619181E-05;3.460482;324.9197;357.1477
32;20.754;0;0;Training_Ring_Only;-352.3402;3.149921;471.0863;-352.4199;3.723062;471.2921;8.722834E-07;323.9272;2.484695E-05;3.828533;324.6929;357.2448
