SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
24;4.534;0;Practice;-1.600711E-09;-1.920853E-09;121.1809;0;0;22.80277;7.593889
24;4.646;0;Practice;-1.600711E-09;-1.920853E-09;123.4171;0;0;22.4532;7.427105
24;4.758;0;Practice;-1.600711E-09;-1.920853E-09;125.6611;0;0;22.53376;5.766726
24;4.881;0;Practice;-1.600711E-09;-1.920853E-09;128.1127;0;0;21.34291;6.79227
24;4.992;0;Practice;-1.760782E-09;-1.840817E-09;130.3354;0;0;20.49145;7.614608
24;5.104;0;Practice;-1.935405E-09;-1.753506E-09;132.57;0;0;14.13324;5.949933
24;5.216;0;Practice;-2.110028E-09;-1.666194E-09;134.8091;0;0;10.8238;351.3477
24;5.327;0;Practice;-2.306479E-09;-1.567969E-09;137.0365;0;0;357.8049;350.5356
24;5.439;0;Practice;-2.524757E-09;-1.45883E-09;139.2731;0;0;344.712;348.7883
24;5.551;0;Practice;-2.743036E-09;-1.34969E-09;141.5143;0;0;327.7141;347.0483
24;5.662;0;Practice;-2.961315E-09;-1.240551E-09;143.7405;0;0;315.2596;347.9491
24;5.774;0;Practice;-3.179593E-09;-1.131411E-09;145.9721;0;0;308.9672;353.5953
24;5.886;0;Practice;-3.397872E-09;-1.022272E-09;148.214;0;0;304.4516;9.080113
24;6.008;0;Practice;-3.637979E-09;-9.022187E-10;150.665;0;0;296.9308;16.19079
24;6.121;0;Practice;-3.856258E-09;-7.930794E-10;152.9154;0;0;293.4592;17.65802
24;6.247;0;Practice;-4.096364E-09;-6.730261E-10;155.4369;0;0;277.9615;7.385485
24;6.368;0;Practice;-4.336471E-09;-5.529728E-10;157.8491;0;0;261.3186;3.107135
24;6.478;0;Practice;-4.554749E-09;-4.438334E-10;160.0573;0;0;248.78;2.720036
24;6.590;0;Practice;-4.773028E-09;-3.346941E-10;162.3009;0;0;247.9486;6.717019
24;6.701;0;Practice;-4.947651E-09;-2.473826E-10;164.5256;0;0;242.5566;7.304454
24;6.813;0;Practice;-5.122274E-09;-1.600711E-10;166.7583;0;0;239.0478;8.96825
24;6.925;0;Practice;-5.296897E-09;-7.275958E-11;168.9983;0;0;236.8265;9.572465
24;7.036;0;Practice;-5.47152E-09;1.455192E-11;171.2307;0;0;236.4688;12.24698
24;7.148;0;Practice;-5.646143E-09;1.018634E-10;173.4674;0;0;237.9495;19.65047
24;7.260;0;Practice;-5.842594E-09;2.000888E-10;175.6961;0;0;238.477;22.71015
24;7.371;0;Practice;-6.017217E-09;2.874003E-10;177.9289;0;0;243.9835;26.84691
24;7.483;0;Practice;-6.235496E-09;3.965397E-10;180.1632;0;0;253.1586;31.11986
24;7.595;0;Practice;-6.453774E-09;5.056791E-10;182.4061;0;0;256.8923;32.8253
24;7.716;0;Practice;-6.672053E-09;6.148184E-10;184.8136;0;0;256.3383;34.25532
24;7.830;0;Practice;-6.890332E-09;7.239578E-10;187.0875;0;0;259.4351;39.3983
24;7.941;0;Practice;-7.108611E-09;8.330971E-10;189.3114;0;0;275.3562;46.35359
24;8.053;0;Practice;-7.326889E-09;9.422365E-10;191.5578;0;0;278.9486;49.58553
24;8.165;0;Practice;-7.545168E-09;1.051376E-09;193.7906;0;0;272.183;55.85974
24;8.276;0;Practice;-7.763447E-09;1.160515E-09;196.0152;0;0;263.7958;58.16653
24;8.388;0;Practice;-7.981726E-09;1.269655E-09;198.2513;0;0;269.4938;55.55303
24;8.499;0;Practice;-8.200004E-09;1.378794E-09;200.4873;0;0;273.0615;57.30536
24;8.611;0;Practice;-8.418283E-09;1.487933E-09;202.7167;0;0;269.8939;61.95969
24;8.723;0;Practice;-8.636562E-09;1.597073E-09;204.952;0;0;276.7465;61.3309
24;8.835;0;Practice;-8.833013E-09;1.695298E-09;207.209;0;0;279.8671;62.59419
24;8.946;0;Practice;-9.007636E-09;1.78261E-09;209.4197;0;0;277.0005;62.13836
