SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
45;3.485;0;Practice;81.48684;4.659832E-05;-19.7871;151.6589;3.010176E-06;62.86805;43.42409
45;3.597;0;Practice;82.51278;4.643993E-05;-21.76297;153.6617;3.323899E-06;66.77154;32.23481
45;3.708;0;Practice;83.47203;4.6368E-05;-23.77979;155.6652;3.382105E-06;70.13129;18.52159
45;3.820;0;Practice;84.3604;4.618626E-05;-25.82963;157.6742;1.244042E-05;64.51082;20.05865
45;3.932;0;Practice;85.17824;4.524689E-05;-27.91443;159.6884;3.650165E-05;56.96217;38.26923
45;4.044;0;Practice;85.91981;4.377147E-05;-30.01919;161.7042;3.994999E-05;60.40984;47.81058
45;4.155;0;Practice;86.58707;4.202913E-05;-32.15007;163.7202;3.991888E-05;63.18062;46.25077
45;4.267;0;Practice;87.17875;4.042034E-05;-34.3033;165.7448;4.20419E-05;90.53539;46.38366
45;4.379;0;Practice;87.69501;3.885363E-05;-36.47818;167.7619;3.728973E-05;132.7742;35.62598
45;4.491;0;Practice;88.13449;3.73429E-05;-38.67216;169.7775;3.942145E-05;127.2743;47.93913
45;4.602;0;Practice;88.49554;3.594949E-05;-40.87396;171.8042;3.754613E-05;146.3335;73.49516
45;4.714;0;Practice;88.77863;3.437834E-05;-43.08838;173.8349;4.238032E-05;186.7462;83.59455
45;4.826;0;Practice;88.98288;3.285666E-05;-45.31409;175.8779;3.879414E-05;338.5638;86.31029
45;4.937;0;Practice;89.10773;3.135429E-05;-47.54367;177.9184;4.100702E-05;157.752;80.66224
45;5.049;0;Practice;89.15374;2.986991E-05;-49.77881;179.9279;3.4398E-05;211.0412;73.45568
45;5.161;0;Practice;89.12175;2.848871E-05;-52.00919;181.9023;3.846685E-05;199.3828;78.21001
45;5.273;0;Practice;89.013;2.697018E-05;-54.24532;183.8622;3.887281E-05;128.0448;81.46675
45;5.384;0;Practice;88.82874;2.51592E-05;-56.46798;185.8161;4.948527E-05;96.80408;81.10683
45;5.496;0;Practice;88.5679;2.329645E-05;-58.69152;187.7578;4.958006E-05;175.885;86.76662
45;5.619;0;Practice;88.1927;2.120102E-05;-61.11437;190.0413;4.459874E-05;160.6537;78.59389
45;5.731;0;Practice;87.76529;1.942408E-05;-63.30936;192.4362;4.66258E-05;135.9551;74.26627
45;5.842;0;Practice;87.24747;1.782741E-05;-65.48041;194.7003;4.351253E-05;164.6884;67.95335
45;5.954;0;Practice;86.63488;1.602181E-05;-67.62911;197.4434;4.622209E-05;182.5145;58.37046
45;6.066;0;Practice;85.90846;1.435757E-05;-69.74184;200.9735;4.116017E-05;201.1893;48.17773
45;6.178;0;Practice;85.04716;1.246537E-05;-71.80312;204.8186;4.326074E-05;213.0003;24.62419
45;6.300;0;Practice;83.94041;1.056217E-05;-73.99249;209.1655;4.529856E-05;225.1088;339.8561
45;6.412;0;Practice;82.79604;8.724575E-06;-75.91018;212.7919;4.835302E-05;224.4173;349.0702
45;6.534;0;Practice;81.40302;6.628781E-06;-77.93346;216.6598;4.527217E-05;223.2907;351.4918
45;6.646;0;Practice;80.01733;4.991218E-06;-79.68995;220.2572;3.714592E-05;225.3548;343.1062
45;6.758;0;Practice;78.53086;3.635192E-06;-81.35358;223.6256;2.047474E-05;224.8575;349.8815
45;6.870;0;Practice;76.94447;2.776212E-06;-82.93262;226.9635;1.700309E-05;229.5247;0.2130201
45;6.982;0;Practice;75.27251;2.537235E-06;-84.41409;230.2952;8.281589E-06;239.1803;7.858419
45;7.093;0;Practice;73.51939;2.030858E-06;-85.79428;233.6098;1.191613E-05;243.8457;12.38175
45;7.205;0;Practice;71.68183;1.313044E-06;-87.07571;236.9545;1.869787E-05;247.7549;16.37795
45;7.317;0;Practice;69.78193;8.706937E-07;-88.23991;240.4293;5.743248E-06;250.1488;16.78035
45;7.429;0;Practice;67.79242;6.035045E-07;-89.29513;244.0572;1.361496E-06;252.9685;14.69113
45;7.551;0;Practice;65.5686;9.459846E-07;-90.29226;247.9996;-5.992518E-06;255.7934;9.89187
45;7.663;0;Practice;63.47407;1.368835E-06;-91.06982;251.6494;-4.26212E-06;252.606;6.178314
45;7.774;0;Practice;61.33455;1.53262E-06;-91.70903;255.5167;1.102131E-08;248.2905;3.326442
45;7.886;0;Practice;59.15742;1.622736E-06;-92.19772;259.6141;-2.619189E-07;240.7035;2.719485
45;8.002;0;Practice;56.87654;1.131787E-06;-92.53838;263.756;1.069645E-05;239.7892;4.261488
45;8.121;0;Practice;54.49611;8.264169E-07;-92.7254;267.4981;4.167853E-06;247.7368;6.125504
45;8.233;0;Practice;52.26112;4.955864E-07;-92.76701;270.6701;2.56782E-05;261.4171;12.3041
45;8.344;0;Practice;50.03052;-6.202953E-07;-92.68497;273.8914;2.564643E-05;274.3059;19.35459
45;8.457;0;Practice;47.80672;-1.661583E-06;-92.47492;277.2455;2.163165E-05;283.4766;28.70551
45;8.579;0;Practice;45.38021;-3.038176E-06;-92.09303;280.9983;5.786899E-05;286.9957;41.12897
45;8.690;0;Practice;43.20076;-5.687756E-06;-91.60668;284.5381;6.203006E-05;289.0898;45.59183
45;8.802;0;Practice;41.0544;-8.155369E-06;-90.98399;288.19;6.487482E-05;295.1689;50.36182
45;8.914;0;Practice;38.95354;-1.082893E-05;-90.22685;291.7886;7.199655E-05;301.1264;49.78646
45;9.026;0;Practice;36.90317;-1.361677E-05;-89.34153;295.2394;7.057819E-05;304.2849;45.03247
45;9.138;0;Practice;34.90067;-1.647212E-05;-88.33241;298.5689;7.806835E-05;306.6552;38.32025
45;9.260;0;Practice;32.78088;-2.019375E-05;-87.0994;302.1049;8.751405E-05;308.7465;30.29025
45;9.372;0;Practice;30.91877;-2.367226E-05;-85.86584;305.2346;9.449526E-05;308.9936;23.9426
45;9.484;0;Practice;29.12597;-2.723729E-05;-84.53387;308.2897;9.184195E-05;308.7785;19.16998
45;9.596;0;Practice;27.39766;-3.09466E-05;-83.1003;311.3685;9.464051E-05;311.6647;15.75142
45;9.718;0;Practice;25.60655;-3.473043E-05;-81.43899;314.5537;9.927645E-05;312.7167;14.01973
45;9.830;0;Practice;24.04595;-3.869826E-05;-79.83877;317.0534;0.0001020361;310.2729;12.86151
45;9.943;0;Practice;22.53744;-4.254063E-05;-78.16776;318.7716;0.0001047671;305.4629;12.32791
45;10.064;0;Practice;20.93648;-4.711773E-05;-76.32848;318.7276;0.0001145312;298.1515;12.64037
45;10.176;0;Practice;19.43785;-5.186579E-05;-74.6726;316.384;0.0001276379;293.3326;13.1425
45;10.289;0;Practice;17.84943;-5.680021E-05;-73.10242;312.4026;0.0001279045;289.9687;13.35678
45;10.401;0;Practice;16.12379;-6.225362E-05;-71.63091;308.104;0.000136672;287.3929;13.56909
45;10.522;0;Practice;14.1715;-6.765033E-05;-70.19656;304.3408;0.0001267943;285.6555;14.82376
45;10.634;0;Practice;12.29945;-7.232227E-05;-68.97536;301.7658;0.0001151337;285.1913;15.81002
45;10.746;0;Practice;10.38282;-7.679706E-05;-67.83104;299.7671;0.0001061488;285.5098;15.60091
45;10.857;0;Practice;8.428553;-8.042767E-05;-66.74963;297.9801;0.0001063716;285.9458;14.39323
45;10.969;0;Practice;6.440756;-8.388696E-05;-65.72921;296.1886;8.133437E-05;286.8038;13.16195
45;11.081;0;Practice;4.422127;-8.720734E-05;-64.77152;294.3867;8.666956E-05;287.7837;12.56019
45;11.193;0;Practice;2.37459;-9.072011E-05;-63.87778;292.5987;8.972161E-05;287.2504;11.97982
45;11.304;0;Practice;0.3010764;-9.424143E-05;-63.04889;290.7941;0.0001076469;286.2796;11.84483
45;11.416;0;Practice;-1.799164;-9.871995E-05;-62.2854;288.9865;0.0001129468;284.9254;12.12845
45;11.528;0;Practice;-3.936934;-0.0001032488;-61.58286;287.2465;0.0001153447;284.1068;12.15816
45;11.651;0;Practice;-6.283602;-0.0001083337;-60.88997;285.5258;0.0001224216;283.679;12.40799
45;11.762;0;Practice;-8.437042;-0.0001129544;-60.31813;284.0842;0.0001104499;283.5409;13.43435
45;11.874;0;Practice;-10.60886;-0.0001168908;-59.79785;282.7709;9.88537E-05;283.3006;14.24828
45;11.986;0;Practice;-12.79492;-0.0001209752;-59.32017;281.894;0.0001077172;283.5652;14.84321
45;12.097;0;Practice;-14.97936;-0.0001251025;-58.86576;281.6978;0.0001038549;283.7401;15.04579
45;12.209;0;Practice;-17.16851;-0.0001291197;-58.40809;281.9999;0.0001050681;284.024;15.14776
45;12.321;0;Practice;-19.3485;-0.0001332116;-57.93647;282.4608;0.0001013399;284.639;15.03522
45;12.433;0;Practice;-21.53035;-0.0001371954;-57.44657;282.8732;0.0001046511;284.7383;14.88104
45;12.544;0;Practice;-23.70691;-0.0001417303;-56.94352;283.1614;0.0001081874;284.3716;15.03413
45;12.656;0;Practice;-25.88058;-0.0001460823;-56.43191;283.3215;0.0001137749;283.5903;15.37083
45;12.768;0;Practice;-28.05793;-0.0001505335;-55.91624;283.3348;0.0001157839;282.2119;15.33954
45;12.879;0;Practice;-30.2296;-0.0001549813;-55.4024;283.2666;0.0001065387;280.729;15.79774
45;12.991;0;Practice;-32.40374;-0.0001593183;-54.89183;283.1505;0.000110855;278.9719;15.85627
45;13.103;0;Practice;-34.58002;-0.0001639253;-54.38491;283.0801;0.0001287876;279.1489;14.89853
45;13.214;0;Practice;-36.75692;-0.0001686629;-53.87924;283.0857;0.0001152821;280.9096;14.57718
45;13.326;0;Practice;-38.92965;-0.0001734209;-53.3731;283.1637;0.0001223623;282.0294;14.74083
45;13.438;0;Practice;-41.10497;-0.0001784942;-52.86101;283.3784;0.0001362509;281.5851;16.11094
45;13.550;0;Practice;-43.28658;-0.0001840832;-52.33611;283.7346;0.000151373;280.9307;16.15687
45;13.661;0;Practice;-45.44555;-0.0001896802;-51.80136;284.1151;0.0001472804;281.7817;15.80824
45;13.773;0;Practice;-47.61147;-0.0001958599;-51.25103;284.4092;0.0001733139;280.7099;14.46012
45;13.885;0;Practice;-49.77401;-0.0002034361;-50.69129;284.6384;0.0002055606;281.1509;12.74
45;13.996;0;Practice;-51.93561;-0.0002116194;-50.12219;284.8944;0.0002103174;282.2411;11.86386
45;14.108;0;Practice;-54.09145;-0.000219986;-49.54342;285.1946;0.0002215291;284.6813;12.1427
45;14.220;0;Practice;-56.253;-0.0002293812;-48.95073;285.5063;0.000243733;285.7689;12.94108
45;14.332;0;Practice;-58.39985;-0.0002390267;-48.34943;285.8325;0.0002544311;287.5577;13.44824
45;14.443;0;Practice;-60.54628;-0.0002485088;-47.73383;286.2246;0.0002394252;288.6831;13.38975
45;14.555;0;Practice;-62.68809;-0.0002579523;-47.1025;286.6773;0.0002467149;289.079;13.25624
45;14.667;0;Practice;-64.82767;-0.0002672582;-46.45251;287.1641;0.0002330196;289.2824;14.37603
45;14.778;0;Practice;-66.95837;-0.0002764992;-45.78716;287.5471;0.0002289057;289.004;14.4104
45;14.890;0;Practice;-69.08616;-0.0002845685;-45.10962;287.7826;0.0001866326;289.1768;15.64695
45;15.002;0;Practice;-71.21638;-0.0002915459;-44.42294;287.9654;0.0001803619;289.7722;16.75558
45;15.113;0;Practice;-73.33884;-0.0002983374;-43.73219;288.0934;0.0001690943;288.6561;16.43965
45;15.225;0;Practice;-75.46165;-0.0003043174;-43.03635;288.2308;0.0001452426;288.1063;16.39915
45;15.337;0;Practice;-77.57974;-0.0003097773;-42.3342;288.5014;0.0001259759;290.0739;16.45641
45;15.448;0;Practice;-79.69836;-0.0003151117;-41.61931;288.8086;0.0001513914;292.8423;16.11702
45;15.560;0;Practice;-81.81003;-0.0003207533;-40.89707;288.9265;0.0001353704;292.8094;15.47901
45;15.672;0;Practice;-83.92364;-0.0003260603;-40.17315;288.8629;0.0001374135;292.7486;14.77777
45;15.784;0;Practice;-86.04503;-0.0003315428;-39.45001;288.7855;0.0001409353;292.3956;11.69519
45;15.897;0;Practice;-88.19669;-0.0003371632;-38.71767;288.8611;0.0001418556;295.193;9.946947
45;16.018;0;Practice;-90.47946;-0.0003431656;-37.93172;289.1959;0.0001428158;297.3248;12.58684
45;16.130;0;Practice;-92.58474;-0.0003487348;-37.1922;289.5413;0.000143577;295.9668;18.52551
45;16.241;0;Practice;-94.6879;-0.0003542627;-36.43972;289.8696;0.0001418912;295.3778;24.54306
45;16.365;0;Practice;-97.0038;-0.0003603674;-35.59525;290.2567;0.0001418911;296.8739;27.81573
45;16.487;0;Practice;-99.29832;-0.0003660964;-34.73942;290.73;0.0001256217;299.1318;27.33537
45;16.599;0;Practice;-101.3889;-0.00037049;-33.93855;291.2713;0.000103537;301.1737;32.29196
45;16.710;0;Practice;-103.4634;-0.0003747757;-33.12022;291.8663;0.0001103472;300.5507;37.20244
45;16.822;0;Practice;-105.5346;-0.0003791151;-32.2756;292.6174;0.0001116378;301.3438;30.14365
45;16.957;0;Practice;-108.0009;-0.0003846829;-31.22146;293.9457;0.000120666;305.6087;0.08407048
45;17.090;0;Practice;-110.4278;-0.0003903046;-30.09473;296.4428;0.0001201926;306.4438;344.3734
45;17.225;0;Practice;-112.8033;-0.0003960539;-28.84715;299.3308;0.0001241232;305.7011;331.0986
45;17.348;0;Practice;-114.9289;-0.0004016946;-27.61307;301.0306;0.0001313121;306.8039;322.2298
45;17.482;0;Practice;-117.2168;-0.0004079874;-26.21519;301.8273;0.0001361212;305.7913;325.3575
45;17.616;0;Practice;-119.4886;-0.0004141308;-24.79365;302.3625;0.0001308553;303.4417;330.5869
45;17.727;0;Practice;-121.366;-0.0004191372;-23.58986;303.1606;0.0001241543;303.2608;333.3083
45;17.861;0;Practice;-123.5987;-0.0004248687;-22.1006;304.4901;0.0001215588;305.1968;334.7464
45;17.995;0;Practice;-125.7923;-0.0004305707;-20.56282;305.7285;0.0001246245;305.8346;333.7143
45;18.129;0;Practice;-127.9566;-0.0004366354;-18.97764;306.9264;0.0001326215;306.5284;330.5525
45;18.263;0;Practice;-130.0848;-0.0004429354;-17.3473;308.1782;0.0001394687;307.1839;327.5845
45;18.397;0;Practice;-132.1764;-0.0004494132;-15.67278;309.3528;0.0001378439;308.3854;325.7053
45;18.531;0;Practice;-134.2358;-0.000455902;-13.95747;310.3777;0.0001364221;310.3102;326.3396
45;18.665;0;Practice;-136.2674;-0.0004626478;-12.20639;311.2652;0.0001506118;313.6747;322.3311
45;18.800;0;Practice;-138.2799;-0.0004697529;-10.41889;312.1097;0.0001526089;315.9361;321.1957
45;18.922;0;Practice;-140.0825;-0.0004762907;-8.770701;312.919;0.0001534578;316.5226;321.2017
45;19.045;0;Practice;-141.8712;-0.0004829183;-7.084217;313.8607;0.0001544463;317.0723;321.3638
45;19.157;0;Practice;-143.4711;-0.0004887018;-5.526799;314.6962;0.0001468969;318.226;324.168
45;19.268;0;Practice;-145.0522;-0.0004945025;-3.946683;315.4021;0.0001499179;319.2517;329.7194
45;19.380;0;Practice;-146.6125;-0.0005003655;-2.345136;316.2812;0.0001504642;322.7375;342.4849
45;19.492;0;Practice;-148.1458;-0.0005062382;-0.7168608;317.2375;0.0001505642;324.7143;357.6136
45;19.604;0;Practice;-149.653;-0.0005120189;0.9319456;317.9547;0.0001479366;322.9267;2.85045
45;19.727;0;Practice;-151.2906;-0.0005183386;2.765443;318.6099;0.0001496887;321.7672;2.412847
45;19.840;0;Practice;-152.7765;-0.0005242822;4.468704;319.2506;0.0001521811;323.42;3.971171
45;19.961;0;Practice;-154.3554;-0.0005309378;6.314308;319.6156;0.0001578791;324.5159;6.978275
45;20.084;0;Practice;-155.9481;-0.0005373277;8.189112;319.6995;0.0001434903;323.8114;11.90496
45;20.196;0;Practice;-157.3902;-0.0005429555;9.895083;319.9679;0.0001457616;325.6534;13.30698
45;20.319;0;Practice;-158.9683;-0.0005488519;11.7897;320.5588;0.0001367088;324.2883;11.11052
45;20.455;0;Practice;-160.6839;-0.000555379;13.8952;321.156;0.0001396041;322.4406;13.0775
45;20.575;0;Practice;-162.1907;-0.0005614783;15.77915;321.6073;0.0001457398;322.5384;12.73509
45;20.698;0;Practice;-163.7074;-0.0005679588;17.70993;322.2203;0.0001544693;324.2711;13.61335
45;20.810;0;Practice;-165.0683;-0.0005738015;19.48289;322.8785;0.0001424754;322.5548;10.64496
45;20.922;0;Practice;-166.407;-0.0005794875;21.27254;323.6644;0.0001504422;324.6581;7.940379
45;21.045;0;Practice;-167.8488;-0.000585985;23.26257;324.6313;0.0001519163;326.9132;11.1046
45;21.179;0;Practice;-169.3876;-0.0005931854;25.45952;325.4646;0.0001556109;328.1617;14.88746
45;21.290;0;Practice;-170.6407;-0.0005992285;27.30515;326.355;0.0001565933;330.5181;18.16845
45;21.425;0;Practice;-172.1072;-0.0006064386;29.55116;327.5165;0.0001538021;339.5483;20.16131
45;21.559;0;Practice;-173.5314;-0.0006136144;31.82471;328.4968;0.0001551929;344.0577;14.19961
45;21.693;0;Practice;-174.9164;-0.0006206221;34.11896;329.3859;0.0001493568;347.2047;2.735163
45;21.827;0;Practice;-176.2681;-0.0006277126;36.4347;330.205;0.0001531122;348.3551;4.976675
45;21.961;0;Practice;-177.5852;-0.0006345609;38.76779;331.0647;0.000140297;340.9939;8.116515
45;22.095;0;Practice;-178.8672;-0.0006411854;41.12806;332.1231;0.0001383024;339.6273;16.46826
45;22.229;0;Practice;-180.1022;-0.0006475256;43.50657;333.0984;0.000135605;340.4571;14.36878
45;22.363;0;Practice;-181.3012;-0.0006538294;45.9029;333.9233;0.0001379153;338.7026;10.60583
45;22.497;0;Practice;-182.4568;-0.0006600776;48.32061;335.2939;0.0001305272;339.5838;9.040868
45;22.631;0;Practice;-183.5496;-0.0006660707;50.76922;336.851;0.0001277098;337.6873;8.515585
45;22.754;0;Practice;-184.4956;-0.0006715149;53.04071;338.0893;0.0001294215;338.0149;9.308599
45;22.890;0;Practice;-185.4904;-0.0006777053;55.56145;338.8452;0.0001324733;335.1606;2.173389
45;23.022;0;Practice;-186.4375;-0.0006841593;58.03493;339.3751;0.0001400293;330.6826;2.016877
45;23.156;0;Practice;-187.366;-0.0006908422;60.54784;340.256;0.0001478494;321.6739;2.566566
45;23.290;0;Practice;-188.2586;-0.0006979462;63.0771;340.8459;0.0001537837;320.3807;2.225775
45;23.424;0;Practice;-189.1378;-0.0007051951;65.60879;340.748;0.0001561657;321.4968;2.185589
45;23.558;0;Practice;-190.0277;-0.0007124424;68.13598;340.4118;0.0001562386;321.9845;2.743308
45;23.692;0;Practice;-190.9283;-0.0007199211;70.65792;340.3326;0.0001606573;322.0473;2.576165
45;23.826;0;Practice;-191.8257;-0.0007272217;73.18275;340.6557;0.0001535234;323.9402;3.349949
45;23.960;0;Practice;-192.7043;-0.0007345607;75.71919;341.2378;0.0001553711;325.0349;3.741915
45;24.094;0;Practice;-193.5563;-0.0007418356;78.25785;341.6884;0.0001557788;325.732;4.934306
45;24.228;0;Practice;-194.3933;-0.0007490831;80.80542;342.0026;0.0001569768;329.1393;4.79128
45;24.362;0;Practice;-195.212;-0.000756376;83.35663;342.5329;0.0001558298;334.4265;3.924975
45;24.496;0;Practice;-196.0072;-0.0007635503;85.91714;342.9522;0.0001554834;337.2739;4.4198
45;24.632;0;Practice;-196.803;-0.0007708333;88.51237;342.8902;0.000153381;338.5142;5.04808
45;24.764;0;Practice;-197.5803;-0.0007778992;91.03765;342.9906;0.0001551087;340.3921;5.830185
45;24.898;0;Practice;-198.3569;-0.00078527;93.61334;343.6253;0.0001585003;339.3394;5.909145
45;25.032;0;Practice;-199.0947;-0.0007929107;96.18241;344.4759;0.0001673611;337.2096;5.35633
45;25.166;0;Practice;-199.7985;-0.0008006919;98.76614;345.0633;0.0001622199;336.5137;5.902074
45;25.300;0;Practice;-200.4865;-0.0008083408;101.3587;345.1976;0.0001660845;338.1668;6.490062
45;25.434;0;Practice;-201.1665;-0.0008162479;103.952;345.5671;0.0001714312;341.1023;5.826658
45;25.569;0;Practice;-201.8224;-0.0008244682;106.5573;346.3044;0.0001751687;342.6738;4.453677
45;25.702;0;Practice;-202.4444;-0.0008327187;109.1569;346.7756;0.0001792914;340.753;354.2464
45;25.836;0;Practice;-203.058;-0.000841374;111.7688;346.6953;0.0001891628;336.3589;329.4051
45;25.970;0;Practice;-203.6788;-0.0008503862;114.3753;346.5396;0.0001942248;336.8444;323.9185
45;26.105;0;Practice;-204.2989;-0.000859512;116.9849;346.8622;0.0001959978;340.0314;324.2347
45;26.238;0;Practice;-204.8959;-0.0008684699;119.5952;347.4937;0.0001913367;341.1791;326.4782
45;26.372;0;Practice;-205.4649;-0.0008772489;122.2151;348.0696;0.0001831273;343.9388;328.5045
45;26.507;0;Practice;-206.01;-0.0008861417;124.8433;348.6133;0.0001914219;346.3019;328.6409
45;26.641;0;Practice;-206.5245;-0.0008951204;127.4751;349.4495;0.0001968119;346.9318;329.1649
45;26.775;0;Practice;-206.9977;-0.000904438;130.1178;350.3825;0.0002005448;346.7949;329.2058
45;26.909;0;Practice;-207.4299;-0.0009137884;132.7565;351.0856;0.0001999145;346.6657;329.7938
45;27.042;0;Practice;-207.8352;-0.0009230603;135.4046;351.5555;0.0001953413;346.4078;334.1736
45;27.176;0;Practice;-208.2226;-0.0009320491;138.056;351.8427;0.0001841731;346.6187;344.3094
45;27.311;0;Practice;-208.5993;-0.0009406225;140.713;352.0415;0.0001830398;346.4465;356.0172
45;27.445;0;Practice;-208.9679;-0.0009490063;143.3696;352.1812;0.0001731719;345.3931;358.3214
45;27.579;0;Practice;-209.3286;-0.0009571361;146.0244;352.4071;0.0001794953;345.9245;359.1053
45;27.713;0;Practice;-209.6774;-0.0009655228;148.685;352.7042;0.0001789875;346.4061;0.5195324
45;27.847;0;Practice;-210.0127;-0.0009739555;151.3454;352.9616;0.0001800922;346.0784;0.7683322
45;27.981;0;Practice;-210.3367;-0.0009824438;154.006;353.2015;0.0001822341;345.1592;2.441825
45;28.115;0;Practice;-210.6492;-0.0009909326;156.6691;353.4376;0.0001765455;346.7076;3.106875
45;28.249;0;Practice;-210.9528;-0.0009992156;159.3317;353.5583;0.0001777367;347.4302;3.445489
45;28.383;0;Practice;-211.2517;-0.001007576;161.9956;353.6714;0.0001791207;347.1455;3.769943
45;28.517;0;Practice;-211.5439;-0.001015891;164.6626;353.8498;0.0001767704;347.3653;3.551354
45;28.651;0;Practice;-211.8281;-0.001024254;167.3292;354.0086;0.0001791142;347.5838;3.42319
45;28.785;0;Practice;-212.1049;-0.001032603;169.9927;354.1235;0.0001783585;347.944;2.93627
45;28.919;0;Practice;-212.3803;-0.001040695;172.6598;354.0221;0.0001685091;350.3198;3.115731
45;29.054;0;Practice;-212.6682;-0.001048724;175.3368;353.5898;0.0001698704;353.8764;4.354506
45;29.188;0;Practice;-212.9774;-0.001056831;178.0013;353.129;0.0001733195;357.1929;4.640118
45;29.322;0;Practice;-213.3009;-0.001064948;180.6573;353.0717;0.0001777898;357.4228;4.294854
45;29.456;0;Practice;-213.6126;-0.001073283;183.3224;353.7234;0.000177489;358.8599;5.822936
45;29.592;0;Practice;-213.8996;-0.00108174;186.0214;354.1223;0.0001788536;359.3088;6.397674
45;29.724;0;Practice;-214.1711;-0.001089581;188.6525;354.0499;0.0001685715;359.4113;5.33944
45;29.858;0;Practice;-214.4509;-0.001097304;191.3135;353.9207;0.0001646308;0.5229653;5.708969
45;29.992;0;Practice;-214.7301;-0.001104972;193.9789;354.2052;0.0001638447;1.720164;5.716809
45;30.126;0;Practice;-214.9993;-0.001112659;196.6508;354.2147;0.0001635062;0.1356496;3.681622
45;30.260;0;Practice;-215.2754;-0.001120223;199.312;353.8904;0.0001572922;357.3827;5.727733
45;30.394;0;Practice;-215.5669;-0.00112758;201.9816;353.6367;0.0001575388;355.442;1.612972
45;30.528;0;Practice;-215.8698;-0.001134953;204.6419;353.1904;0.0001580822;355.1966;6.030563
45;30.662;0;Practice;-216.2023;-0.001142361;207.2973;352.3458;0.000158193;353.9962;6.16696
45;30.796;0;Practice;-216.5934;-0.001149687;209.9506;350.3748;0.0001545552;347.9668;5.82114
45;30.930;0;Practice;-217.0952;-0.001156722;212.5846;347.5308;0.0001486513;343.6182;5.91947
