SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
4;5.651;0;0;Training_Ring_Only;10.00939;3.149964;243.6251;9.91167;3.710708;243.8122;-1.19134E-05;343.3417;-1.892877E-05;6.214647;336.6471;2.146498
4;5.785;0;0;Training_Ring_Only;8.999909;3.149964;246.8293;8.910241;3.711601;247.0165;-1.184543E-05;341.6637;-2.229242E-05;5.983937;337.9554;1.294841
4;5.921;0;0;Training_Ring_Only;7.930762;3.149964;250.0457;7.857394;3.712766;250.2346;-1.054624E-05;342.003;-1.217686E-05;5.42428;341.9842;1.047163
4;6.053;0;0;Training_Ring_Only;6.952155;3.149965;253.22;6.90167;3.714456;253.4107;-1.197232E-05;344.504;-1.909783E-05;4.807764;346.9809;0.6902587
4;6.187;0;0;Training_Ring_Only;6.150198;3.149965;256.4716;6.123724;3.714271;256.6633;-9.133954E-06;348.6084;-1.97256E-05;4.849404;352.3962;359.8792
4;6.322;0;0;Training_Ring_Only;5.590725;3.149965;259.7749;5.579837;3.715149;259.9631;-7.587473E-06;352.7582;-2.008223E-05;4.380094;356.4955;359.6961
4;6.455;0;0;Training_Ring_Only;5.240153;3.149965;263.1039;5.229605;3.715521;263.2897;-7.741712E-06;355.2421;-2.020025E-05;4.154019;356.7704;0.21377
4;6.589;0;0;Training_Ring_Only;4.972315;3.149965;266.4286;4.949894;3.715392;266.6141;-7.106166E-06;355.0588;-2.019109E-05;4.174793;352.7561;0.4007529
4;6.724;0;0;Training_Ring_Only;4.623581;3.149965;269.7807;4.577721;3.714803;269.9644;-8.529361E-06;352.2125;-1.991798E-05;4.455542;346.4286;0.9610509
4;6.858;0;0;Training_Ring_Only;4.060829;3.149965;273.079;3.986064;3.713693;273.2583;-6.739994E-06;347.3663;-6.077953E-06;4.935119;338.7021;1.475526
4;6.992;0;0;Training_Ring_Only;3.190528;3.149965;276.3231;3.090708;3.712811;276.494;-1.201484E-05;341.5926;-2.220158E-05;5.320767;331.7317;1.874673
4;7.126;0;0;Training_Ring_Only;2.002813;3.149966;279.4592;1.886025;3.712966;279.6222;-1.432372E-05;336.0225;-2.131929E-05;5.249239;326.9694;1.966097
4;7.259;0;0;Training_Ring_Only;0.5428127;3.149967;282.4474;0.4173265;3.712842;282.6058;-1.350535E-05;331.2628;-2.116907E-05;5.286724;324.2246;1.711977
4;7.393;0;0;Training_Ring_Only;-1.143943;3.149967;285.3373;-1.270677;3.713167;285.4955;-1.226513E-05;328.0276;-1.777868E-05;5.223411;323.923;1.333113
4;7.527;0;0;Training_Ring_Only;-2.941321;3.149969;288.1664;-3.059994;3.713485;288.3294;-1.556325E-05;327.4609;-1.681114E-05;5.224924;326.9529;0.9862564
4;7.661;0;0;Training_Ring_Only;-4.711077;3.149969;291.0144;-4.812594;3.714083;291.1864;-1.103996E-05;329.6639;-1.826746E-05;4.850342;332.876;0.461007
4;7.795;0;0;Training_Ring_Only;-6.30962;3.149969;293.9575;-6.386752;3.713281;294.1388;-9.385482E-06;334.4084;-1.892135E-05;5.168166;340.542;0.04570743
4;7.929;0;0;Training_Ring_Only;-7.630089;3.149969;297.0365;-7.684137;3.713625;297.2236;-8.701006E-06;340.1528;-1.586133E-05;4.98522;347.0997;359.8866
4;8.063;0;0;Training_Ring_Only;-8.64275;3.149969;300.2259;-8.681467;3.713853;300.4164;-7.169661E-06;345.2277;-1.97613E-05;4.899325;351.0183;359.7011
4;8.199;0;0;Training_Ring_Only;-9.416792;3.149969;303.5231;-9.448097;3.714233;303.713;-5.249049E-06;348.6179;-2.351292E-05;4.72777;352.5278;359.7062
4;8.331;0;0;Training_Ring_Only;-10.02436;3.149969;306.7833;-10.0565;3.714189;306.9724;-3.614009E-06;350.305;-2.026061E-05;4.824939;352.3543;359.8891
4;8.446;0;0;Training_Ring_Only;-10.49746;3.149969;309.6231;-10.53294;3.714159;309.8106;-3.563025E-06;350.7567;-2.026964E-05;4.789511;351.6713;0.1828671
4;8.577;0;0;Training_Ring_Only;-11.02362;3.149969;312.8488;-11.06566;3.71438;313.0348;-3.534718E-06;350.5974;-1.684142E-05;4.696537;349.9366;0.4568118
4;8.711;0;0;Training_Ring_Only;-11.58371;3.149969;316.1549;-11.62939;3.714032;316.3406;-4.13059E-06;350.0598;-2.020678E-05;4.755195;349.0627;0.7110255
4;8.846;0;0;Training_Ring_Only;-12.17586;3.149969;319.4696;-12.22079;3.713954;319.6559;-4.39529E-06;349.6968;-2.017685E-05;4.788402;349.3239;0.630088
4;8.979;0;0;Training_Ring_Only;-12.76886;3.149969;322.7444;-12.81032;3.713967;322.9318;-5.063693E-06;349.9072;-2.355353E-05;4.815502;350.2528;0.4764227
4;9.113;0;0;Training_Ring_Only;-13.34221;3.149969;326.05;-13.37755;3.71392;326.2379;-3.793311E-06;350.5539;-2.02492E-05;4.772724;351.8858;0.2064255
4;9.248;0;0;Training_Ring_Only;-13.87085;3.149969;329.3683;-13.89986;3.714222;329.5557;-3.804959E-06;351.6009;-2.027062E-05;4.605775;353.4706;359.9725
4;9.381;0;0;Training_Ring_Only;-14.32559;3.149969;332.6726;-14.34948;3.714513;332.8602;-2.711439E-06;352.9513;-2.036526E-05;4.457565;354.7832;359.9394
4;9.516;0;0;Training_Ring_Only;-14.70925;3.149969;336.0155;-14.73174;3.714443;336.2033;-2.704616E-06;354.0448;-2.379912E-05;4.5506;355.3979;0.1299611
4;9.650;0;0;Training_Ring_Only;-15.04518;3.149969;339.3445;-15.07269;3.714435;339.5327;-2.509747E-06;354.324;-2.03911E-05;4.627309;354.3507;0.3284574
4;9.765;0;0;Training_Ring_Only;-15.3349;3.149969;342.2102;-15.3686;3.714261;342.3977;-2.572975E-06;354.0009;-2.038322E-05;4.661412;353.0443;0.584886
4;9.896;0;0;Training_Ring_Only;-15.6953;3.149969;345.4666;-15.73826;3.714378;345.6524;-2.979792E-06;353.0805;-2.376623E-05;4.621481;350.52;0.8451988
4;10.029;0;0;Training_Ring_Only;-16.1388;3.149969;348.7693;-16.19612;3.713628;348.9555;-3.586221E-06;351.0703;-2.026555E-05;4.843607;346.4771;1.079805
4;10.164;0;0;Training_Ring_Only;-16.73849;3.149969;352.0748;-16.81332;3.712594;352.257;-5.736523E-06;347.5303;-1.996543E-05;5.348104;341.3185;1.374605
4;10.298;0;0;Training_Ring_Only;-17.56637;3.149969;355.3284;-17.65632;3.712779;355.5047;-6.068922E-06;343.1898;-1.9798E-05;5.265495;336.5349;1.465223
4;10.432;0;0;Training_Ring_Only;-18.62897;3.149969;358.5108;-18.72796;3.71327;358.6824;-9.632017E-06;339.4275;-1.904744E-05;5.121596;333.882;1.379435
4;10.566;0;0;Training_Ring_Only;-19.86596;3.149969;361.6093;-19.96868;3.713351;361.7782;-9.194681E-06;336.8032;-1.90148E-05;5.110495;332.8683;1.392479
4;10.701;0;0;Training_Ring_Only;-21.233;3.149969;364.7013;-21.33451;3.713363;364.872;-9.379696E-06;335.4807;-1.892422E-05;5.068134;333.1027;0.9956513
4;10.834;0;0;Training_Ring_Only;-22.62543;3.149969;367.723;-22.72138;3.712822;367.897;-9.411403E-06;335.1357;-1.890847E-05;5.394923;334.6067;0.6782095
4;10.968;0;0;Training_Ring_Only;-24.01867;3.149969;370.7684;-24.10425;3.713326;370.9461;-8.371557E-06;336.1151;-1.918342E-05;5.189826;337.532;0.148274
4;11.102;0;0;Training_Ring_Only;-25.32844;3.149969;373.8455;-25.40408;3.712861;374.0262;-8.848618E-06;338.1803;-1.917829E-05;5.368625;340.3083;359.9756
4;11.236;0;0;Training_Ring_Only;-26.53131;3.149969;376.9787;-26.60169;3.713336;377.1604;-7.73062E-06;339.9705;-1.945056E-05;5.153848;341.5931;0.03470984
4;11.370;0;0;Training_Ring_Only;-27.66382;3.149969;380.1398;-27.73481;3.71344;380.3203;-7.679299E-06;340.4865;-1.947087E-05;5.167826;340.6972;0.02153352
4;11.504;0;0;Training_Ring_Only;-28.78452;3.149969;383.2842;-28.85861;3.713948;383.462;-7.491944E-06;340.1766;-2.295679E-05;4.94855;339.5631;0.09712675
4;11.638;0;0;Training_Ring_Only;-29.92546;3.149969;386.4308;-30.0007;3.713706;386.6071;-9.192459E-06;340.0099;-2.265437E-05;4.998705;339.4378;0.2680055
4;11.772;0;0;Training_Ring_Only;-31.06701;3.149969;389.5863;-31.14048;3.713819;389.7618;-8.95317E-06;340.3387;-1.924841E-05;4.948751;340.3653;0.4257835
4;11.906;0;0;Training_Ring_Only;-32.18229;3.149969;392.7538;-32.25171;3.713812;392.9305;-8.121631E-06;341.0367;-2.288543E-05;4.980145;341.7179;0.3788806
4;12.040;0;0;Training_Ring_Only;-33.25086;3.149969;395.926;-33.31549;3.713925;396.1041;-7.950557E-06;341.8851;-2.294542E-05;4.947045;342.9576;0.2367623
4;12.173;0;0;Training_Ring_Only;-34.26374;3.149969;399.1022;-34.32244;3.714488;399.2812;-7.712139E-06;343.0037;-2.302666E-05;4.785552;344.6255;0.1565132
4;12.309;0;0;Training_Ring_Only;-35.21428;3.149969;402.3427;-35.26575;3.714949;402.5225;-7.764359E-06;344.6412;-1.964228E-05;4.499298;346.7256;0.09859724
4;12.461;0;0;Training_Ring_Only;-36.1662;3.149969;406.0163;-36.20979;3.714919;406.1971;-4.848357E-06;346.6176;-2.00728E-05;4.547587;348.9018;0.02942124
4;12.598;0;0;Training_Ring_Only;-36.92415;3.149969;409.3755;-36.96196;3.715067;409.5564;-4.976762E-06;348.1259;-2.352175E-05;4.482793;350.2525;359.9679
4;12.733;0;0;Training_Ring_Only;-37.58324;3.149969;412.6682;-37.61731;3.715078;412.8494;-4.823993E-06;349.4415;-2.013757E-05;4.439248;351.3161;0.03610643
4;12.868;0;0;Training_Ring_Only;-38.17502;3.149969;415.9932;-38.20915;3.714626;416.1753;-4.016891E-06;350.4707;-2.022969E-05;4.605147;351.7359;0.1924618
4;13.001;0;0;Training_Ring_Only;-38.71204;3.149969;419.2797;-38.75021;3.714807;419.4615;-3.948456E-06;350.9564;-2.024315E-05;4.573824;351.2579;0.3345563
4;13.135;0;0;Training_Ring_Only;-39.23789;3.149969;422.5821;-39.28389;3.714188;422.7638;-6.558193E-06;350.7731;-2.002383E-05;4.75453;349.326;0.6076001
4;13.269;0;0;Training_Ring_Only;-39.80081;3.149969;425.8907;-39.85825;3.713779;426.0727;-4.57212E-06;349.4777;-2.996968E-06;4.934021;346.5626;0.9669567
4;13.404;0;0;Training_Ring_Only;-40.47495;3.149969;429.1943;-40.54809;3.71302;429.3741;-4.646661E-06;346.8028;-2.880044E-06;5.212672;342.3287;1.281572
4;13.538;0;0;Training_Ring_Only;-41.32415;3.149969;432.4408;-41.41429;3.712974;432.6166;-2.243921E-06;343.1827;1.070941E-05;5.314091;337.6143;1.471839
4;13.670;0;0;Training_Ring_Only;-42.36834;3.149969;435.5866;-42.4715;3.712511;435.7581;-4.623254E-07;339.5631;2.092541E-05;5.514265;334.2133;1.647898
4;13.818;0;0;Training_Ring_Only;-43.73378;3.149969;438.9988;-43.84478;3.712512;439.1675;4.158437E-06;336.4971;2.355667E-05;5.460471;332.0784;1.649901
4;13.961;0;0;Training_Ring_Only;-45.21256;3.149969;442.2685;-45.3223;3.71249;442.4396;-5.020827E-07;334.8206;2.111522E-05;5.431473;332.7953;1.232911
4;14.096;0;0;Training_Ring_Only;-46.65868;3.149969;445.3097;-46.76207;3.712353;445.4851;-5.511102E-07;334.462;2.463522E-05;5.514999;334.3661;0.8547339
4;14.230;0;0;Training_Ring_Only;-48.08852;3.149969;448.3411;-48.1797;3.712597;448.5213;2.515295E-08;335.4237;2.444834E-05;5.567865;337.0651;0.3252155
4;14.363;0;0;Training_Ring_Only;-49.42727;3.149969;451.3946;-49.50151;3.712786;451.5807;-1.377793E-06;337.8536;2.460284E-05;5.398062;341.3848;359.7094
4;14.497;0;0;Training_Ring_Only;-50.61391;3.149969;454.526;-50.67082;3.712878;454.716;-5.207873E-06;341.3025;2.157856E-05;5.430908;346.0556;359.4332
4;14.632;0;0;Training_Ring_Only;-51.60753;3.149969;457.7383;-51.65301;3.713257;457.9302;-6.713839E-06;344.8491;2.151715E-05;5.209741;349.1806;359.4245
4;14.766;0;0;Training_Ring_Only;-52.41726;3.149969;460.9986;-52.45816;3.713227;461.1901;-6.324803E-06;347.499;2.1278E-05;5.253702;350.4603;359.5913
4;14.902;0;0;Training_Ring_Only;-53.11276;3.149969;464.3292;-53.15484;3.713455;464.5195;-6.661746E-06;348.9609;2.464682E-05;5.164073;350.3275;359.7736
4;15.034;0;0;Training_Ring_Only;-53.73143;3.149969;467.5567;-53.78061;3.713432;467.7445;-6.676856E-06;349.2283;2.464273E-05;5.208983;348.9056;0.1560357
4;15.181;0;0;Training_Ring_Only;-54.43354;3.149969;471.1742;-54.49133;3.713471;471.3583;-5.632093E-06;348.543;2.460785E-05;5.154732;346.648;0.4625769
4;15.324;0;0;Training_Ring_Only;-55.17028;3.149969;474.6672;-55.23307;3.713734;474.8488;-7.033784E-06;347.5192;1.795723E-05;5.052346;345.7761;0.8701138
4;15.458;0;0;Training_Ring_Only;-55.90717;3.149969;477.9355;-55.99665;3.716527;478.1511;-6.185265E-06;347.1304;2.131897E-05;6.428381;347.7466;0.5172375
4;15.592;0;0;Training_Ring_Only;-56.64824;3.149969;481.2053;-56.71967;3.714975;481.4037;-5.91832E-06;347.5319;2.468495E-05;6.22448;349.5567;0.1797469
4;15.726;0;0;Training_Ring_Only;-57.34752;3.149969;484.4912;-57.4028;3.715075;484.6898;-6.63269E-06;348.7695;2.465466E-05;6.032969;351.8045;359.8636
4;15.860;0;0;Training_Ring_Only;-57.95873;3.149969;487.7817;-57.99756;3.714901;487.9837;-6.613805E-06;350.5605;2.450777E-05;6.024372;354.516;359.4409
4;15.994;0;0;Training_Ring_Only;-58.45659;3.149969;491.0827;-58.47914;3.714498;491.2856;-8.340539E-06;352.6659;2.103696E-05;6.112278;356.8799;358.9007
4;16.129;0;0;Training_Ring_Only;-58.83123;3.149969;494.4299;-58.83865;3.714717;494.6337;-8.778598E-06;355.0013;2.085796E-05;5.894876;359.3723;358.4928
4;16.262;0;0;Training_Ring_Only;-59.06304;3.149969;497.7571;-59.0584;3.713378;497.9612;-1.009184E-05;357.3731;2.410941E-05;6.265566;1.667085;358.3147
4;16.396;0;0;Training_Ring_Only;-59.16966;3.149969;501.1094;-59.15874;3.713453;501.3134;-1.077363E-05;359.1414;2.054966E-05;6.207572;2.604053;358.379
4;16.534;0;0;Training_Ring_Only;-59.19466;3.14997;504.5555;-59.18374;3.712996;504.7595;-1.108494E-05;0.0565087;2.389578E-05;6.314612;2.159126;358.624
4;16.664;0;0;Training_Ring_Only;-59.1858;3.14997;507.8176;-59.17937;3.71289;508.021;-1.109396E-05;0.1567052;1.364826E-05;6.421696;0.9412507;358.9122
4;16.798;0;0;Training_Ring_Only;-59.18855;3.14997;511.159;-59.19127;3.713043;511.362;-1.087099E-05;359.5237;1.713589E-05;6.317677;358.8036;359.2965
4;16.933;0;0;Training_Ring_Only;-59.24638;3.14997;514.5279;-59.26074;3.713349;514.7318;-1.035538E-05;358.1869;2.068009E-05;6.05239;356.0319;359.6362
4;17.066;0;0;Training_Ring_Only;-59.39545;3.14997;517.8658;-59.42266;3.711903;518.071;-9.955876E-06;356.3038;1.743791E-05;6.554862;353.3174;359.933
4;17.200;0;0;Training_Ring_Only;-59.66475;3.14997;521.2002;-59.70582;3.711691;521.4046;-8.659802E-06;354.0056;2.100647E-05;6.682861;350.0793;0.05661947
4;17.335;0;0;Training_Ring_Only;-60.07978;3.14997;524.5436;-60.13477;3.711476;524.7469;-7.038623E-06;351.3186;2.454185E-05;6.692489;346.6508;0.276937
4;17.469;0;0;Training_Ring_Only;-60.65965;3.14997;527.8297;-60.72931;3.710872;528.0294;-5.859799E-06;347.9887;2.469891E-05;6.931446;342.6491;0.447344
4;17.603;0;0;Training_Ring_Only;-61.45076;3.14997;531.0951;-61.53376;3.711565;531.2886;-5.983799E-06;344.0765;1.812894E-05;6.620566;338.4605;0.5034412
4;17.736;0;0;Training_Ring_Only;-62.45311;3.14997;534.2751;-62.54511;3.71148;534.463;-5.662282E-06;340.415;2.181747E-05;6.650657;335.8351;0.3709184
4;17.874;0;0;Training_Ring_Only;-63.67894;3.14997;537.4973;-63.77614;3.712322;537.6808;-7.54387E-06;337.6378;1.891694E-05;6.303892;334.5811;0.18643
4;18.008;0;0;Training_Ring_Only;-64.98646;3.14997;540.5614;-65.08444;3.712042;540.7443;-7.066657E-07;336.0056;2.110937E-05;6.323067;334.542;359.9449
4;18.139;0;0;Training_Ring_Only;-66.33974;3.14997;543.5573;-66.42944;3.712228;543.7428;-6.88371E-07;335.5958;2.110997E-05;6.233546;336.535;359.7573
4;18.273;0;0;Training_Ring_Only;-67.69476;3.14997;546.6176;-67.76583;3.712597;546.808;-1.054801E-06;337.2441;2.109484E-05;6.061123;340.4858;359.1881
4;18.407;0;0;Training_Ring_Only;-68.91985;3.14997;549.7404;-68.9626;3.71351;549.937;-4.80461E-07;340.7853;2.08421E-05;5.622708;346.6032;358.5944
4;18.541;0;0;Training_Ring_Only;-69.90914;3.14997;552.9286;-69.91995;3.712714;553.131;-1.855371E-06;345.7366;2.084812E-05;5.865128;353.4964;357.8142
4;18.675;0;0;Training_Ring_Only;-70.60326;3.14997;556.2224;-70.58496;3.71208;556.4256;-7.736784E-07;351.4771;2.400821E-05;6.077214;359.4556;357.2631
4;18.809;0;0;Training_Ring_Only;-70.96158;3.14997;559.5447;-70.92017;3.712163;559.745;-2.23371E-06;357.0368;2.395015E-05;5.802721;4.725821;357.0349
4;18.943;0;0;Training_Ring_Only;-71.02021;3.14997;562.8862;-70.9697;3.711942;563.0839;-3.612691E-06;1.407518;2.043053E-05;5.940329;7.058251;357.3709
4;19.078;0;0;Training_Ring_Only;-70.87107;3.14997;566.2579;-70.82602;3.712873;566.4545;-3.967067E-06;3.578368;1.353778E-05;5.632774;5.633656;357.9561
4;19.215;0;0;Training_Ring_Only;-70.65853;3.14997;569.6752;-70.62894;3.712638;569.8721;-3.72618E-06;3.077147;2.04017E-05;5.790978;1.914474;358.6446
4;19.345;0;0;Training_Ring_Only;-70.52991;3.14997;572.9333;-70.51942;3.712651;573.1307;-3.249911E-06;0.9156832;2.389205E-05;5.752693;357.2805;359.1851
4;19.479;0;0;Training_Ring_Only;-70.54641;3.14997;576.2754;-70.55252;3.712668;576.473;-2.04552E-06;357.9268;2.73744E-05;5.763887;352.8633;359.5374
4;19.613;0;0;Training_Ring_Only;-70.74715;3.14997;579.6186;-70.76482;3.712644;579.8168;-5.44732E-07;354.6299;3.080506E-05;5.784556;349.766;359.6763
4;19.750;0;0;Training_Ring_Only;-71.14764;3.14997;583.0265;-71.17298;3.712797;583.2252;1.149816E-07;351.5351;2.054464E-05;5.747455;347.3999;359.5727
4;19.882;0;0;Training_Ring_Only;-71.6888;3.14997;586.2649;-71.71776;3.712742;586.4641;-1.426144E-07;349.2365;2.060094E-05;5.692595;346.5381;359.3064
4;20.015;0;0;Training_Ring_Only;-72.34444;3.14997;589.5339;-72.37199;3.712771;589.7347;-8.497923E-07;348.1666;2.068986E-05;5.674757;347.2524;359.1381
4;20.149;0;0;Training_Ring_Only;-73.02174;3.14997;592.8136;-73.03933;3.712422;593.0154;-1.15795E-06;348.9623;2.412058E-05;5.808303;350.2359;358.9003
4;20.283;0;0;Training_Ring_Only;-73.61227;3.14997;596.1194;-73.61351;3.712477;596.3216;-8.70955E-07;351.4167;2.402669E-05;5.775013;354.525;358.8265
4;20.417;0;0;Training_Ring_Only;-74.03028;3.14997;599.4417;-74.01292;3.712316;599.6431;-2.488691E-06;354.9398;2.401978E-05;5.732078;358.7469;358.6338
4;20.557;0;0;Training_Ring_Only;-74.24263;3.14997;602.9389;-74.21121;3.711806;603.1378;-3.90974E-06;358.7109;1.710941E-05;5.926226;2.053105;358.4911
