SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
46;3.150;0;Practice;42.60933;-4.056286E-05;-41.60987;211.7205;4.804302E-05;230.1187;2.656507
46;3.261;0;Practice;41.38654;-4.248479E-05;-43.4745;215.164;5.165884E-05;232.0482;2.802194
46;3.373;0;Practice;40.04655;-4.420385E-05;-45.26654;218.8044;4.347489E-05;235.5353;3.038701
46;3.484;0;Practice;38.59853;-4.575142E-05;-46.96189;222.6074;4.12116E-05;239.722;3.731009
46;3.596;0;Practice;37.0369;-4.732682E-05;-48.55764;226.5729;4.094372E-05;244.2295;4.054662
46;3.708;0;Practice;35.36362;-4.877312E-05;-50.04284;230.67;3.678879E-05;249.36;5.836681
46;3.820;0;Practice;33.59346;-5.024664E-05;-51.39942;234.8206;3.819375E-05;254.9863;7.294765
46;3.932;0;Practice;31.72077;-5.15257E-05;-52.62936;239.0023;3.088441E-05;261.0882;8.698313
46;4.043;0;Practice;29.7712;-5.279729E-05;-53.71607;243.1291;3.994491E-05;266.6602;9.28973
46;4.155;0;Practice;27.7516;-5.437301E-05;-54.65968;247.1748;3.693847E-05;272.1059;10.0947
46;4.266;0;Practice;25.66758;-5.602989E-05;-55.46124;251.1284;5.273353E-05;277.4975;10.63443
46;4.378;0;Practice;23.53317;-5.80957E-05;-56.1191;254.9798;5.61823E-05;282.0953;11.37093
46;4.490;0;Practice;21.35829;-6.020592E-05;-56.63414;258.7346;5.204161E-05;286.848;13.78952
46;4.601;0;Practice;19.15844;-6.201308E-05;-57.00656;262.4023;4.802326E-05;292.0172;17.65326
46;4.713;0;Practice;16.934;-6.38407E-05;-57.23908;266.0185;4.908147E-05;297.4911;21.14964
46;4.825;0;Practice;14.70471;-6.580775E-05;-57.3313;269.6013;4.653235E-05;302.83;23.09989
46;4.937;0;Practice;12.46886;-6.750935E-05;-57.28362;273.2065;4.200633E-05;307.5872;24.49132
46;5.048;0;Practice;10.24614;-6.913266E-05;-57.09553;276.8385;4.029397E-05;312.0757;24.79437
46;5.160;0;Practice;8.035268;-7.041878E-05;-56.76525;280.5339;3.001526E-05;316.441;24.59471
46;5.271;0;Practice;5.85486;-7.158321E-05;-56.29318;284.2847;2.879381E-05;320.2554;23.97919
46;5.383;0;Practice;3.70753;-7.294579E-05;-55.6776;288.0974;3.640258E-05;322.7002;23.82265
46;5.495;0;Practice;1.602309;-7.431203E-05;-54.91836;291.9578;3.082603E-05;326.0457;23.63429
46;5.607;0;Practice;-0.4405574;-7.543326E-05;-54.02167;295.8274;2.352189E-05;329.3974;22.74821
46;5.719;0;Practice;-2.423791;-7.627188E-05;-52.98602;299.7091;1.459037E-05;331.6018;21.6727
46;5.830;0;Practice;-4.32567;-7.711576E-05;-51.82301;303.5638;2.458975E-05;334.075;21.70723
46;5.942;0;Practice;-6.151418;-7.790579E-05;-50.53056;307.4059;2.778512E-05;336.9713;20.93625
46;6.053;0;Practice;-7.881986;-7.897826E-05;-49.12328;311.2043;2.88261E-05;341.515;21.65925
46;6.166;0;Practice;-9.522643;-8.063874E-05;-47.59818;314.99;4.973983E-05;346.1021;23.67312
46;6.277;0;Practice;-11.05415;-8.244899E-05;-45.97416;318.7417;4.606123E-05;350.1489;23.2743
46;6.389;0;Practice;-12.47388;-8.450083E-05;-44.25652;322.4805;5.359976E-05;353.0747;23.29097
46;6.500;0;Practice;-13.78122;-8.67229E-05;-42.44606;326.2299;5.312455E-05;357.2496;24.83084
46;6.612;0;Practice;-14.96854;-8.922521E-05;-40.55145;330.0012;6.674899E-05;2.023932;27.38215
46;6.724;0;Practice;-16.0266;-9.179022E-05;-38.58624;333.7851;6.839137E-05;7.478645;28.95503
46;6.835;0;Practice;-16.95245;-9.442475E-05;-36.55527;337.5832;6.70187E-05;10.29814;29.64772
46;6.947;0;Practice;-17.74244;-9.702636E-05;-34.46479;341.3963;6.560575E-05;13.39198;30.94386
46;7.059;0;Practice;-18.39128;-9.948293E-05;-32.32513;345.2564;6.140411E-05;17.06594;30.65157
46;7.171;0;Practice;-18.88972;-0.0001017493;-30.14633;349.4068;5.655891E-05;20.20147;30.47582
46;7.282;0;Practice;-19.23153;-0.0001038815;-27.94169;353.2859;5.296837E-05;23.29478;31.28609
46;7.394;0;Practice;-19.43994;-0.0001058199;-25.71717;356.0471;4.752496E-05;25.0712;30.01757
46;7.506;0;Practice;-19.57125;-0.000107756;-23.48915;356.9598;4.92644E-05;25.27467;29.68542
46;7.617;0;Practice;-19.69928;-0.0001096022;-21.25647;356.0805;4.595052E-05;22.76142;29.26649
46;7.729;0;Practice;-19.88956;-0.0001113842;-19.0308;353.8264;4.301746E-05;18.2763;29.49869
46;7.841;0;Practice;-20.17316;-0.0001130664;-16.81507;351.3884;4.152867E-05;15.49523;29.11757
46;7.952;0;Practice;-20.54391;-0.0001148597;-14.61206;349.4093;4.65677E-05;14.15212;28.23269
46;8.064;0;Practice;-20.97852;-0.0001165786;-12.41809;348.2171;4.345848E-05;12.11667;27.99279
46;8.176;0;Practice;-21.44107;-0.0001182616;-10.23704;347.9399;4.306121E-05;11.15082;27.55063
46;8.287;0;Practice;-21.90229;-0.0001199693;-8.05312;348.3803;4.377843E-05;10.61822;26.81188
46;8.399;0;Practice;-22.33515;-0.0001219019;-5.860515;349.5057;5.292677E-05;11.86862;25.91924
46;8.511;0;Practice;-22.71402;-0.0001240191;-3.65626;351.2318;5.359871E-05;14.51388;25.05521
46;8.623;0;Practice;-23.02026;-0.000125671;-1.441086;353.2487;4.672266E-05;17.26325;24.41142
46;8.734;0;Practice;-23.24224;-0.0001277653;0.7775139;355.5955;5.554876E-05;19.76932;23.28014
46;8.846;0;Practice;-23.37099;-0.0001298103;3.007977;358.0965;4.708221E-05;22.97305;22.41936
46;8.958;0;Practice;-23.39609;-0.0001314779;5.243329;1.069524;3.860549E-05;27.57209;22.38974
46;9.069;0;Practice;-23.30366;-0.000132802;7.473675;4.084936;3.217828E-05;32.80268;22.27588
46;9.181;0;Practice;-23.08704;-0.0001340755;9.698512;7.423429;3.38943E-05;38.24065;22.44846
46;9.293;0;Practice;-22.73779;-0.0001353613;11.90262;10.95652;3.216031E-05;45.11874;23.27144
46;9.405;0;Practice;-22.24789;-0.0001365703;14.0827;14.79815;3.170135E-05;54.75225;23.82334
46;9.516;0;Practice;-21.61309;-0.000137764;16.22236;18.65246;2.921584E-05;68.58848;25.4295
46;9.628;0;Practice;-20.8333;-0.0001387488;18.31542;22.59228;2.021724E-05;88.97488;29.75959
46;9.740;0;Practice;-19.91339;-0.0001394033;20.3511;26.4366;1.328195E-05;110.4826;39.90659
46;9.851;0;Practice;-18.85801;-0.0001400584;22.323;30.22513;1.964011E-05;123.4778;31.85417
46;9.963;0;Practice;-17.67789;-0.0001408672;24.21863;33.95127;2.180543E-05;126.1057;3.615523
46;10.075;0;Practice;-16.37831;-0.0001414506;26.03493;37.56225;1.266352E-05;139.0371;351.3002
46;10.187;0;Practice;-14.96575;-0.0001417875;27.76933;41.08076;8.404937E-06;153.4751;347.6624
46;10.298;0;Practice;-13.45667;-0.0001419984;29.40976;44.47552;1.465163E-06;164.1917;341.3543
46;10.410;0;Practice;-11.85379;-0.0001420065;30.95961;47.7719;-3.985519E-07;175.8161;340.8549
46;10.521;0;Practice;-10.16187;-0.000142;32.4173;51.05342;3.561765E-07;185.6372;338.1373
46;10.633;0;Practice;-8.389539;-0.0001419527;33.77612;54.33497;-7.677452E-06;201.1924;338.9389
46;10.745;0;Practice;-6.539223;-0.0001415594;35.03265;57.63773;-6.54555E-06;213.7479;337.94
46;10.857;0;Practice;-4.621572;-0.0001412084;36.17825;60.99259;-1.002575E-05;223.6587;336.286
46;10.968;0;Practice;-2.639783;-0.0001407248;37.20917;64.39973;-1.226722E-05;230.8705;336.008
46;11.080;0;Practice;-0.6003618;-0.0001402604;38.11897;67.86956;-1.006261E-05;237.0983;337.3043
46;11.192;0;Practice;1.490792;-0.0001401728;38.9024;71.41776;2.043795E-07;243.7878;337.8009
46;11.304;0;Practice;3.641507;-0.0001399953;39.55851;75.02918;-7.563731E-07;246.9485;338.1116
46;11.426;0;Practice;6.01847;-0.000139862;40.11507;78.97229;-9.278893E-06;253.078;339.6936
46;11.538;0;Practice;8.221189;-0.0001394337;40.47973;82.5875;-9.485133E-06;259.2883;340.299
46;11.650;0;Practice;10.44529;-0.0001388755;40.70546;86.18492;-1.26484E-05;262.421;341.837
46;11.761;0;Practice;12.68133;-0.0001380459;40.79133;89.76642;-2.973985E-05;264.1552;343.2401
46;11.873;0;Practice;14.91233;-0.0001365905;40.7381;93.31594;-3.84531E-05;264.1529;345.5167
46;11.985;0;Practice;17.13683;-0.0001351372;40.54757;96.82302;-3.651978E-05;267.3665;348.2708
46;12.097;0;Practice;19.34787;-0.0001337621;40.22115;100.3162;-3.98712E-05;270.8916;351.971
46;12.209;0;Practice;21.55002;-0.0001322915;39.75715;103.8328;-3.576302E-05;273.7855;353.3313
46;12.331;0;Practice;23.90286;-0.0001308646;39.10182;107.648;-3.223601E-05;277.5279;353.6982
46;12.443;0;Practice;26.01008;-0.0001293427;38.3672;111.14;-4.365421E-05;279.6795;354.4039
46;12.588;0;Practice;28.69184;-0.0001272268;37.25717;115.702;-4.278471E-05;283.3087;354.0175
46;12.700;0;Practice;30.67865;-0.0001253595;36.23235;119.2415;-5.248589E-05;286.399;353.7953
