SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
73;31.232;0;Practice;333.2963;0.1856914;533.8234;39.3789;-5.762901E-06;38.36346;24.86714
73;31.365;0;Practice;335.0148;0.1803855;535.8104;39.37993;-5.7629E-06;38.00716;18.41382
73;31.499;0;Practice;336.7419;0.1753463;537.821;39.37864;-5.7629E-06;37.51723;4.955559
73;31.633;0;Practice;338.4625;0.1708455;539.8385;39.31725;-5.762901E-06;37.18536;0.3960833
73;31.768;0;Practice;340.1947;0.1658583;541.8829;39.26467;-5.762901E-06;36.93231;1.48954
73;31.902;0;Practice;341.899;0.160427;543.9033;39.22187;-5.762901E-06;37.24806;2.46056
73;32.035;0;Practice;343.6085;0.1547287;545.9398;39.11409;-5.762901E-06;37.96979;3.156118
73;32.170;0;Practice;345.316;0.1474673;547.9842;38.98373;-5.7629E-06;38.1093;3.437689
73;32.305;0;Practice;347.0306;0.1395134;550.0482;38.81726;-5.762902E-06;37.4207;2.811014
73;32.437;0;Practice;348.7134;0.131304;552.0883;38.57777;-5.762904E-06;37.25391;3.824588
73;32.572;0;Practice;350.404;0.1229357;554.1533;38.28796;-5.762905E-06;37.03675;6.244831
73;32.706;0;Practice;352.0865;0.1150152;556.2277;37.94649;-5.762907E-06;36.2653;12.76259
73;32.841;0;Practice;353.7719;0.1077406;558.3289;37.57443;-5.762907E-06;36.48533;19.74229
73;32.974;0;Practice;355.4176;0.1012527;560.4055;37.16599;-5.762909E-06;37.24686;23.11194
73;33.108;0;Practice;357.0658;0.09480249;562.5121;36.75927;-5.762907E-06;37.60384;23.66931
73;33.243;0;Practice;358.7001;0.08932155;564.6371;36.4973;-5.762907E-06;36.94697;23.2673
73;33.378;0;Practice;360.3318;0.08389097;566.7771;36.39147;-5.762909E-06;36.58435;20.00481
73;33.510;0;Practice;361.9323;0.07836001;568.8822;36.36361;-5.762909E-06;35.86148;13.70131
73;33.644;0;Practice;363.5434;0.07258084;571.0097;36.27903;-5.762909E-06;35.5277;9.70803
73;33.778;0;Practice;365.1549;0.06688376;573.1555;36.06604;-5.762909E-06;35.47136;6.799603
73;33.913;0;Practice;366.7659;0.06145703;575.3228;35.88951;-5.762908E-06;36.15538;5.109694
73;34.046;0;Practice;368.341;0.056046;577.4543;35.89206;-5.762909E-06;36.57171;4.804548
73;34.180;0;Practice;369.935;0.05021211;579.6153;35.91544;-5.76291E-06;36.18806;4.990775
73;34.314;0;Practice;371.5225;0.04406304;581.7726;35.85822;-5.762909E-06;35.41233;5.232361
73;34.449;0;Practice;373.1131;0.03779195;583.9419;35.84613;-5.762909E-06;34.50824;4.63644
73;34.582;0;Practice;374.6853;0.03114354;586.0872;35.90388;-5.762909E-06;34.45447;3.479734
73;34.716;0;Practice;376.274;0.02380512;588.2529;35.97556;-5.762909E-06;35.13414;3.576393
73;34.850;0;Practice;377.8647;0.01588307;590.4167;36.18749;-5.762911E-06;36.68692;3.892945
73;34.985;0;Practice;379.4783;0.00862601;592.5775;37.26059;-5.762913E-06;39.21784;4.41348
73;35.118;0;Practice;381.131;0.002366838;594.6677;39.6472;-5.762912E-06;42.61937;5.35085
73;35.252;0;Practice;382.8973;-0.003042744;596.6863;43.16858;-5.762915E-06;45.74549;6.114155
73;35.387;0;Practice;384.7951;-0.00808475;598.5913;47.05165;-5.762918E-06;48.62268;7.15174
73;35.521;0;Practice;386.822;-0.01209789;600.3746;50.70931;-8.575424E-06;50.65857;7.551878
73;35.654;0;Practice;388.9202;-0.01558624;602.0092;53.84607;-7.659223E-06;52.19554;7.736311
73;35.788;0;Practice;391.1172;-0.01863784;603.5526;56.2556;-1.229908E-05;53.10458;7.92074
73;35.924;0;Practice;393.3825;-0.02134536;605.0311;57.63849;-1.229909E-05;53.27991;7.913198
73;36.059;0;Practice;395.6581;-0.02389212;606.4642;57.99089;-1.229909E-05;52.62699;7.63596
73;36.190;0;Practice;397.8986;-0.02684001;607.8823;57.12642;-1.229909E-05;50.20248;7.796061
73;36.325;0;Practice;400.136;-0.02941212;609.3726;55.23025;-1.229909E-05;48.15209;7.916189
73;36.458;0;Practice;402.3086;-0.03163124;610.9343;53.09547;-1.376811E-05;47.24773;8.006614
73;36.593;0;Practice;404.4419;-0.03354574;612.5899;51.00143;-1.515301E-05;46.32938;8.303731
73;36.726;0;Practice;406.4873;-0.03525374;614.2961;49.12493;-2.103339E-05;45.2408;8.02312
73;36.861;0;Practice;408.5016;-0.03687252;616.0751;47.87205;-2.103339E-05;45.24588;7.536006
73;36.995;0;Practice;410.487;-0.03854283;617.8885;47.17939;-2.103339E-05;45.4249;7.053454
73;37.130;0;Practice;412.4555;-0.04031325;619.7268;46.44955;-2.103339E-05;44.3404;6.902331
73;37.263;0;Practice;414.3747;-0.04205237;621.5696;45.59855;-2.103339E-05;42.87459;6.716802
73;37.397;0;Practice;416.2859;-0.04390745;623.4527;45.0092;-2.103339E-05;42.81621;5.751559
73;37.531;0;Practice;418.1739;-0.04552987;625.3466;44.56513;-2.103339E-05;44.23481;358.0824
73;37.665;0;Practice;420.0532;-0.04692957;627.2596;44.23956;-2.103339E-05;45.48554;344.6761
73;37.799;0;Practice;421.9213;-0.04813709;629.1784;44.08906;-2.103339E-05;46.2358;332.8998
73;37.933;0;Practice;423.7924;-0.04917881;631.1077;44.03923;-2.103339E-05;46.05716;326.901
73;38.067;0;Practice;425.657;-0.05007748;633.0333;44.0159;-2.103339E-05;44.2966;326.3236
73;38.201;0;Practice;427.519;-0.05085272;634.9578;43.99817;-2.103339E-05;44.29839;326.81
73;38.335;0;Practice;429.3818;-0.05152145;636.8856;43.94126;-2.103339E-05;44.64171;327.3583
73;38.469;0;Practice;431.2427;-0.0520983;638.8167;43.87132;-2.103339E-05;45.21489;327.4089
73;38.606;0;Practice;433.1351;-0.05259585;640.7844;43.84951;-2.103339E-05;45.52858;327.5068
73;38.738;0;Practice;434.9671;-0.05302504;642.6891;43.89468;-2.103339E-05;45.99395;327.6962
73;38.871;0;Practice;436.8244;-0.0533952;644.616;43.96796;-2.103339E-05;45.9143;327.6992
73;39.005;0;Practice;438.6822;-0.05371443;646.539;44.01867;-2.103339E-05;44.73572;333.5913
73;39.140;0;Practice;440.5521;-0.05398973;648.4711;44.07666;-2.103339E-05;44.16546;356.1403
73;39.273;0;Practice;442.4128;-0.05422712;650.3915;44.05206;-2.103339E-05;42.94483;8.134371
73;39.407;0;Practice;444.2752;-0.05443181;652.3199;43.88763;-2.103339E-05;42.8313;10.60084
73;39.541;0;Practice;446.1314;-0.05462193;654.2545;43.73109;-2.103339E-05;43.49092;10.42284
73;39.675;0;Practice;447.9861;-0.05477219;656.1925;43.77301;-2.103339E-05;44.18374;9.454222
73;39.810;0;Practice;449.8476;-0.05490168;658.1309;43.94439;-2.103338E-05;44.94733;8.847902
73;39.944;0;Practice;451.7096;-0.05501328;660.0552;44.21522;-2.103339E-05;45.03183;8.721242
73;40.078;0;Practice;453.5838;-0.05510943;661.9735;44.4752;-2.103338E-05;45.16022;8.839955
73;40.212;0;Practice;455.4655;-0.05519226;663.8851;44.62965;-2.103338E-05;45.16545;8.334575
73;40.346;0;Practice;457.353;-0.05526359;665.7938;44.75579;-2.103338E-05;44.90422;8.355594
73;40.480;0;Practice;459.2383;-0.05532499;667.6918;44.86954;-2.103338E-05;45.04631;7.854894
73;40.614;0;Practice;461.126;-0.05537785;669.5859;44.96962;-2.103338E-05;44.46178;7.044542
73;40.748;0;Practice;463.0253;-0.05542331;671.4794;45.28827;-2.103338E-05;43.33979;6.181418
73;40.882;0;Practice;464.9362;-0.05546239;673.3632;45.47917;-2.103338E-05;38.45401;11.76797
73;41.016;0;Practice;466.8475;-0.05549599;675.2502;45.15918;-2.103338E-05;28.57373;14.85926
73;41.153;0;Practice;468.7644;-0.05552484;677.1608;45.14351;-2.103338E-05;36.9395;9.604656
73;41.284;0;Practice;470.6498;-0.05554961;679.0247;45.60366;-2.103338E-05;41.76369;16.30496
73;41.418;0;Practice;472.5682;-0.05557084;680.8941;45.85832;-2.103338E-05;43.79413;15.71743
73;41.552;0;Practice;474.4896;-0.05558901;682.7593;45.81406;-2.103338E-05;45.80222;10.82983
73;41.686;0;Practice;476.4095;-0.05560787;684.6254;45.85416;-2.103338E-05;47.20208;10.55276
73;41.820;0;Practice;478.3311;-0.05518337;686.4875;45.94742;-2.103338E-05;46.65285;6.690116
73;41.954;0;Practice;480.2616;-0.05463457;688.3552;45.98073;-2.103338E-05;47.95122;4.940586
73;42.088;0;Practice;482.1841;-0.05350572;690.2078;46.27862;-2.103338E-05;47.87313;6.766107
73;42.222;0;Practice;484.124;-0.0519834;692.0575;46.61177;-2.103338E-05;48.35976;7.848341
73;42.356;0;Practice;486.0663;-0.05012003;693.8968;46.59014;-2.103338E-05;49.76011;13.02246
73;42.490;0;Practice;488.0023;-0.04842155;695.7436;46.11345;-2.103338E-05;47.7874;21.41951
73;42.625;0;Practice;489.9314;-0.04675994;697.6105;45.85006;-2.103338E-05;53.70607;29.48268
73;42.758;0;Practice;491.8501;-0.04482789;699.4703;45.95046;-2.103338E-05;53.7401;35.5656
73;42.892;0;Practice;493.7723;-0.04343145;701.3315;45.93903;-2.103338E-05;51.33629;34.30608
73;43.026;0;Practice;495.69;-0.04173625;703.189;45.88598;-2.103339E-05;49.75724;30.52219
73;43.160;0;Practice;497.6118;-0.03955169;705.0547;45.69186;-2.103339E-05;49.99746;13.52332
73;43.294;0;Practice;499.5248;-0.03708952;706.926;45.36018;-2.103339E-05;49.46475;353.1377
73;43.429;0;Practice;501.4328;-0.03438505;708.8108;45.07586;-2.103339E-05;49.02134;344.6718
73;43.563;0;Practice;503.3377;-0.03152456;710.7038;44.96765;-2.103339E-05;48.67852;345.3737
73;43.697;0;Practice;505.2278;-0.02710222;712.5835;44.97145;-2.103339E-05;48.26177;352.5305
73;43.830;0;Practice;507.1212;-0.0215591;714.4677;44.99525;-2.103339E-05;49.36013;5.446637
73;43.965;0;Practice;509.0199;-0.01657068;716.3599;44.97046;-2.103339E-05;47.3123;17.07653
73;44.099;0;Practice;510.9163;-0.01126642;718.2527;44.86166;-2.103339E-05;44.65242;27.37091
73;44.233;0;Practice;512.8095;-0.00543507;720.1481;44.71785;-2.103339E-05;45.66665;29.85759
73;44.367;0;Practice;514.6992;0.0007835852;722.0473;44.54807;-2.103339E-05;45.75283;30.5186
73;44.501;0;Practice;516.5853;0.007203853;723.9525;44.37069;-2.103339E-05;46.3388;30.1246
73;44.635;0;Practice;518.4656;0.01368889;725.8614;44.18251;-2.103339E-05;46.51664;28.82854
73;44.769;0;Practice;520.3398;0.02007621;727.7762;43.94701;-2.103339E-05;46.54575;27.41321
73;44.903;0;Practice;522.2084;0.02609947;729.6972;43.81533;-2.103339E-05;42.20888;25.2861
73;45.037;0;Practice;524.077;0.03230383;731.6221;43.91721;-2.103339E-05;43.09626;25.42023
73;45.171;0;Practice;525.9423;0.03809363;733.5435;44.09236;-2.103339E-05;44.53564;28.5406
73;45.306;0;Practice;527.824;0.04335182;735.4867;43.79061;-2.103339E-05;43.33514;28.33971
73;45.439;0;Practice;529.6612;0.04797808;737.4092;43.30692;-2.103339E-05;47.23385;5.651348
73;45.573;0;Practice;531.5054;0.05230289;739.3573;43.26467;-2.103339E-05;48.71548;0.5557624
73;45.707;0;Practice;533.3516;0.05714974;741.3067;43.27316;-2.103339E-05;49.1076;359.8395
73;45.842;0;Practice;535.1936;0.06191146;743.2584;42.99487;-2.103339E-05;49.40327;1.786518
73;45.976;0;Practice;537.0278;0.0659888;745.2209;42.71354;-2.103339E-05;46.80907;7.095557
73;46.109;0;Practice;538.8514;0.06979002;747.1863;42.49139;-2.103339E-05;48.37778;20.63331
73;46.243;0;Practice;540.6683;0.07339032;749.1579;42.22549;-2.103339E-05;50.55257;23.55955
73;46.377;0;Practice;542.4745;0.07673646;751.1418;41.69787;-2.103339E-05;48.6609;18.3183
73;46.511;0;Practice;544.2586;0.07977998;753.14;41.14791;-2.10334E-05;46.66798;12.75863
73;46.646;0;Practice;546.0341;0.08255834;755.1582;40.87514;-2.10334E-05;44.0798;4.048193
73;46.780;0;Practice;547.7951;0.08518665;757.1766;40.60657;-2.10334E-05;44.58017;0.5784041
73;46.914;0;Practice;549.5509;0.08771849;759.2114;40.27093;-2.10334E-05;45.88338;2.810984
73;47.049;0;Practice;551.2942;0.09007446;761.2564;39.89216;-2.10334E-05;45.04645;3.79068
73;47.182;0;Practice;553.0137;0.09226627;763.303;39.45319;-2.103341E-05;44.83353;2.559838
73;47.316;0;Practice;554.7233;0.09429286;765.3681;39.06857;-2.103341E-05;49.19521;2.24298
73;47.450;0;Practice;556.4167;0.09616853;767.4421;38.69357;-2.103341E-05;71.14865;357.7849
73;47.584;0;Practice;558.0948;0.09792342;769.529;38.20543;-2.103341E-05;92.72567;354.7493
73;47.718;0;Practice;559.7577;0.09952364;771.6351;37.75801;-2.103341E-05;99.02711;354.8262
73;47.852;0;Practice;561.3998;0.1009883;773.7462;37.41627;-2.103341E-05;99.33976;354.5102
73;47.987;0;Practice;563.0425;0.1024481;775.8805;37.16829;-2.103341E-05;98.32749;354.5263
73;48.120;0;Practice;564.6599;0.103692;778.0035;36.89458;-2.103341E-05;97.33968;354.3919
73;48.254;0;Practice;566.2748;0.104839;780.1479;36.55493;-2.103341E-05;96.48743;354.3784
73;48.388;0;Practice;567.8754;0.1058661;782.2976;36.31682;-2.103341E-05;95.6498;354.4733
73;48.522;0;Practice;569.4661;0.1067772;784.4507;36.12207;-2.103341E-05;94.83125;354.1479
73;48.656;0;Practice;571.0499;0.1075661;786.6129;35.83262;-2.103341E-05;93.03029;354.2054
73;48.790;0;Practice;572.6221;0.1082299;788.7853;35.47594;-2.103341E-05;77.96516;355.6652
73;48.924;0;Practice;574.1808;0.1087642;790.9664;35.17513;-2.103341E-05;50.40679;357.5594
73;49.059;0;Practice;575.7356;0.1091667;793.1644;34.89524;-2.103341E-05;31.29158;359.2007
73;49.192;0;Practice;577.2626;0.1094423;795.351;34.44475;-2.103341E-05;28.40375;1.352276
73;49.326;0;Practice;578.7776;0.1096224;797.5612;33.91894;-2.103341E-05;29.93418;1.343439
73;49.460;0;Practice;580.2742;0.1097204;799.7854;33.50226;-2.103341E-05;33.49806;3.127577
73;49.594;0;Practice;581.7565;0.1097076;802.0167;33.27602;-2.103341E-05;35.86702;5.122549
73;49.728;0;Practice;583.2356;0.1093327;804.2529;33.35368;-2.103341E-05;34.68106;7.40233
73;49.862;0;Practice;584.7195;0.1078721;806.4871;33.70142;-2.103341E-05;34.68532;8.612069
73;49.997;0;Practice;586.2137;0.1059189;808.7199;34.02147;-2.103341E-05;35.24903;9.169373
73;50.131;0;Practice;587.7068;0.1031231;810.9415;34.22901;-2.103341E-05;35.57949;10.428
73;50.264;0;Practice;589.2029;0.09953924;813.1621;34.32808;-2.10334E-05;35.11535;11.18314
73;50.399;0;Practice;590.7012;0.09443879;815.3869;34.33213;-2.103341E-05;34.70754;10.87864
73;50.533;0;Practice;592.2014;0.08940951;817.6112;34.29579;-2.103341E-05;34.48924;10.04496
73;50.667;0;Practice;593.7044;0.08425768;819.8364;34.28768;-2.103341E-05;35.40562;8.798307
73;50.801;0;Practice;595.1981;0.07879329;822.0448;34.35348;-2.103341E-05;36.27848;7.722812
73;50.935;0;Practice;596.7037;0.07265823;824.2697;34.46853;-2.103341E-05;36.32019;5.949457
73;51.069;0;Practice;598.204;0.06600209;826.4874;34.49196;-2.10334E-05;36.49;4.018548
73;51.203;0;Practice;599.7039;0.05962689;828.7017;34.45265;-2.103341E-05;36.78374;3.171745
73;51.337;0;Practice;601.2105;0.05364285;830.9221;34.43041;-2.103341E-05;37.12767;2.62529
73;51.471;0;Practice;602.7158;0.04766037;833.137;34.40199;-2.10334E-05;37.4751;2.785488
73;51.606;0;Practice;604.2328;0.04196173;835.3658;34.37695;-2.10334E-05;37.6453;2.922333
73;51.739;0;Practice;605.7343;0.03644446;837.5699;34.36266;-2.103341E-05;37.53645;2.883852
73;51.873;0;Practice;607.2431;0.03106697;839.7836;34.39264;-2.103341E-05;37.5094;3.478776
73;52.008;0;Practice;608.755;0.02566952;842.0072;34.47112;-2.103341E-05;37.39676;3.812216
73;52.141;0;Practice;610.257;0.02016888;844.2236;34.50564;-2.10334E-05;37.13165;3.905046
73;52.275;0;Practice;611.759;0.01564329;846.4385;34.50373;-2.10334E-05;37.08442;3.928877
73;52.410;0;Practice;613.2672;0.01194922;848.6589;34.50744;-2.10334E-05;36.93994;3.824584
73;52.543;0;Practice;614.7734;0.008617864;850.8719;34.48365;-2.10334E-05;36.97321;3.706064
73;52.677;0;Practice;616.2846;0.005537778;853.0889;34.43708;-2.10334E-05;37.22338;3.647973
73;52.811;0;Practice;617.7947;0.002808794;855.3023;34.40324;-2.103341E-05;37.40255;3.485559
73;52.946;0;Practice;619.3108;0.000372938;857.5212;34.41946;-2.103341E-05;37.51923;3.657508
73;53.080;0;Practice;620.821;-0.001739826;859.7278;34.46346;-2.103341E-05;37.39249;3.750512
73;53.214;0;Practice;622.3401;-0.003562583;861.9448;34.4566;-2.103341E-05;37.18021;3.59926
73;53.348;0;Practice;623.8569;-0.005135127;864.16;34.4052;-2.103341E-05;37.14399;3.718492
73;53.482;0;Practice;625.3627;-0.006491791;866.363;34.36043;-2.103341E-05;37.12989;3.589939
73;53.616;0;Practice;626.8727;-0.007662185;868.5762;34.31178;-2.103341E-05;37.19253;3.718731
73;53.750;0;Practice;628.3826;-0.008671866;870.7924;34.28085;-2.103341E-05;37.42129;3.922698
73;53.884;0;Practice;629.8911;-0.009542886;873.0063;34.29601;-2.103341E-05;37.29976;3.877484
73;54.018;0;Practice;631.4031;-0.01029427;875.2235;34.31063;-2.103341E-05;37.39595;3.956703
73;54.152;0;Practice;632.9173;-0.01094242;877.4439;34.29386;-2.10334E-05;37.21094;3.985135
73;54.286;0;Practice;634.4229;-0.01154457;879.6538;34.26192;-2.103341E-05;37.06658;3.86503
73;54.420;0;Practice;635.9324;-0.01202092;881.8718;34.25792;-2.10334E-05;37.36016;3.857894
73;54.554;0;Practice;637.4393;-0.01243178;884.084;34.30251;-2.10334E-05;37.53432;3.814908
73;54.688;0;Practice;638.9509;-0.01278614;886.2987;34.35126;-2.10334E-05;37.43887;3.620726
73;54.822;0;Practice;640.4629;-0.01309174;888.5112;34.32925;-2.103341E-05;37.46532;3.588669
73;54.956;0;Practice;641.9733;-0.01335528;890.7245;34.29007;-2.103341E-05;37.38015;3.601405
73;55.091;0;Practice;643.4841;-0.01358253;892.9403;34.29251;-2.103341E-05;37.42249;3.483424
73;55.225;0;Practice;644.9946;-0.01377846;895.1546;34.30812;-2.103341E-05;37.61047;3.596888
73;55.359;0;Practice;646.5084;-0.01394738;897.3723;34.33287;-2.103341E-05;37.47519;3.660192
73;55.492;0;Practice;648.0195;-0.01409299;899.5836;34.36864;-2.103341E-05;37.3954;3.552501
73;55.626;0;Practice;649.5324;-0.01421848;901.7948;34.39106;-2.103341E-05;37.59834;3.497967
73;55.761;0;Practice;651.0496;-0.01432663;904.011;34.40106;-2.103341E-05;37.55739;3.534343
73;55.895;0;Practice;652.5629;-0.0144198;906.22;34.43279;-2.103341E-05;37.62873;3.286152
73;56.028;0;Practice;654.0775;-0.01450005;908.4284;34.44997;-2.103341E-05;37.747;3.116586
73;56.163;0;Practice;655.5943;-0.01456916;910.6397;34.43894;-2.103341E-05;37.72389;3.112892
73;56.297;0;Practice;657.1127;-0.01462865;912.8546;34.42412;-2.103341E-05;37.65525;3.09379
73;56.431;0;Practice;658.6254;-0.01468385;915.062;34.42105;-2.103341E-05;37.79599;3.010539
73;56.565;0;Practice;660.1417;-0.01472734;917.2741;34.44463;-2.103341E-05;37.76344;3.053967
73;56.699;0;Practice;661.6583;-0.01476472;919.4844;34.46732;-2.103341E-05;37.76363;2.943092
73;56.832;0;Practice;663.1711;-0.01479685;921.6874;34.49225;-2.10334E-05;37.68956;2.952547
73;56.967;0;Practice;664.6929;-0.01482443;923.9011;34.52089;-2.103341E-05;37.38317;2.870938
73;57.101;0;Practice;666.2127;-0.01484808;926.11;34.54992;-2.103341E-05;32.11681;1.744244
73;57.235;0;Practice;667.7315;-0.01486836;928.3129;34.64214;-2.103341E-05;15.42427;357.8163
73;57.369;0;Practice;669.2565;-0.01488572;930.5167;34.71944;-2.10334E-05;0.699468;352.9161
73;57.503;0;Practice;670.7867;-0.01490056;932.7259;34.65175;-2.10334E-05;350.7682;350.3234
73;57.637;0;Practice;672.3105;-0.01491323;934.9374;34.43815;-2.10334E-05;344.5451;349.7079
73;57.771;0;Practice;673.816;-0.01492404;937.1407;34.21458;-2.103339E-05;342.6024;350.0373
73;57.905;0;Practice;675.3181;-0.01493322;939.3562;34.03999;-2.10334E-05;342.2422;349.8708
73;58.039;0;Practice;676.8212;-0.01494101;941.5859;33.92403;-2.103339E-05;342.7198;350.322
73;58.173;0;Practice;678.3144;-0.01494759;943.8091;33.83582;-2.10334E-05;342.5163;350.6395
73;58.307;0;Practice;679.8061;-0.01495313;946.0367;33.77209;-2.103339E-05;341.3871;351.5721
73;58.441;0;Practice;681.2974;-0.01495778;948.2697;33.67102;-2.10334E-05;338.9266;353.387
73;58.575;0;Practice;682.7849;-0.01496203;950.5085;33.484;-2.103339E-05;338.8329;353.596
73;58.709;0;Practice;684.2557;-0.01496519;952.7404;33.23935;-2.103339E-05;344.2021;353.1103
73;58.843;0;Practice;685.7221;-0.01496778;954.9853;33.05701;-2.10334E-05;358.467;353.1713
73;58.978;0;Practice;687.1849;-0.01496988;957.2367;32.9718;-2.10334E-05;15.75604;353.2771
73;59.111;0;Practice;688.6415;-0.01497156;959.4816;33.0071;-2.10334E-05;32.16454;355.0812
73;59.245;0;Practice;690.1045;-0.01497287;961.728;33.20984;-2.10334E-05;41.37416;356.8572
73;59.379;0;Practice;691.5793;-0.01497387;963.9686;33.57763;-2.10334E-05;43.013;357.6392
73;59.514;0;Practice;693.0697;-0.01497459;966.1992;33.97537;-2.103341E-05;40.64398;357.1263
73;59.647;0;Practice;694.5703;-0.01497508;968.4165;34.19688;-2.10334E-05;38.06343;357.1592
73;59.782;0;Practice;696.0801;-0.01497537;970.6364;34.22843;-2.103341E-05;36.58583;357.4204
73;59.915;0;Practice;697.5856;-0.01497549;972.8498;34.21839;-2.103341E-05;36.41957;357.2187
73;60.050;0;Practice;699.094;-0.01497545;975.0667;34.26866;-2.103341E-05;36.77753;357.2315
73;60.184;0;Practice;700.6064;-0.01497528;977.282;34.40292;-2.103341E-05;36.97662;357.4039
73;60.318;0;Practice;702.1223;-0.014975;979.4907;34.53745;-2.103341E-05;36.93724;357.4057
73;60.452;0;Practice;703.6475;-0.01497462;981.7036;34.62686;-2.103341E-05;36.92085;357.4724
73;60.586;0;Practice;705.1695;-0.01497421;983.9044;34.7464;-2.103341E-05;36.68555;357.6574
73;60.720;0;Practice;706.7028;-0.01497367;986.1057;35.02645;-2.103341E-05;36.20176;358.474
73;60.855;0;Practice;708.2474;-0.01497307;988.3032;35.13062;-2.103341E-05;31.68308;1.966031
73;60.988;0;Practice;709.7861;-0.01497242;990.4945;35.0133;-2.103341E-05;24.93712;7.722721
73;61.122;0;Practice;711.3222;-0.01497172;992.684;35.18557;-2.103342E-05;23.87262;3.201148
73;61.256;0;Practice;712.8746;-0.01497099;994.8727;35.57133;-2.103342E-05;26.84266;7.507836
73;61.390;0;Practice;714.4391;-0.01497022;997.053;35.72713;-2.103341E-05;31.27057;8.108213
73;61.524;0;Practice;716.0016;-0.01496942;999.2245;35.78239;-2.103342E-05;31.79159;5.660335
73;61.658;0;Practice;717.574;-0.01496859;1001.397;36.0803;-2.103342E-05;36.95856;1.437512
73;61.793;0;Practice;719.1635;-0.01496774;1003.568;36.39064;-2.103341E-05;37.96116;1.879693
73;61.926;0;Practice;720.7531;-0.01496688;1005.714;36.72741;-2.103342E-05;36.91891;2.18246
73;62.060;0;Practice;722.3591;-0.014966;1007.858;36.9123;-2.103342E-05;35.41821;2.30972
73;62.194;0;Practice;723.9692;-0.0149651;1010.005;36.78917;-2.103342E-05;33.98459;3.023985
73;62.328;0;Practice;725.5756;-0.01496419;1012.152;36.83538;-2.103342E-05;33.47446;2.734518
73;62.462;0;Practice;727.1829;-0.01496328;1014.297;36.85787;-2.103342E-05;34.00114;1.194173
73;62.596;0;Practice;728.7914;-0.01496235;1016.442;36.91007;-2.103342E-05;34.54211;1.575507
73;62.730;0;Practice;730.4023;-0.01496141;1018.583;37.00185;-2.103341E-05;34.73891;1.744839
73;62.865;0;Practice;732.0161;-0.01496047;1020.724;37.03832;-2.103342E-05;34.4811;1.740653
73;62.999;0;Practice;733.6335;-0.01495952;1022.867;37.00376;-2.103342E-05;34.52723;1.504131
73;63.132;0;Practice;735.2435;-0.01495857;1025.007;36.91614;-2.103342E-05;35.05671;1.13871
73;63.267;0;Practice;736.8554;-0.01495761;1027.153;36.91243;-2.103342E-05;35.75805;1.298214
73;63.401;0;Practice;738.4681;-0.01495665;1029.297;37.0373;-2.103342E-05;35.61798;1.663901
73;63.535;0;Practice;740.0828;-0.01495569;1031.432;37.17606;-2.103343E-05;35.28319;1.622274
73;63.669;0;Practice;741.7054;-0.01495472;1033.569;37.22842;-2.103343E-05;35.4622;1.538048
73;63.803;0;Practice;743.327;-0.01495375;1035.703;37.22857;-2.103343E-05;35.55133;1.513861
73;63.937;0;Practice;744.9484;-0.01495278;1037.835;37.3162;-2.103343E-05;35.83268;1.52936
73;64.072;0;Practice;746.5803;-0.0149518;1039.971;37.44894;-2.103342E-05;36.07073;1.526842
73;64.206;0;Practice;748.2146;-0.01495083;1042.102;37.54908;-2.103343E-05;36.3122;1.405835
73;64.339;0;Practice;749.8464;-0.01494986;1044.223;37.60241;-2.103343E-05;36.53172;1.578705
73;64.473;0;Practice;751.4812;-0.01494888;1046.343;37.67788;-2.103343E-05;36.4334;1.433685
73;64.608;0;Practice;753.1229;-0.01494791;1048.466;37.74829;-2.103343E-05;36.50244;1.327197
73;64.742;0;Practice;754.7668;-0.01494693;1050.587;37.81775;-2.103343E-05;36.71322;1.242617
73;64.875;0;Practice;756.4079;-0.01494594;1052.698;37.9305;-2.103343E-05;36.78965;1.147749
73;65.009;0;Practice;758.0569;-0.01494496;1054.811;38.02712;-2.103343E-05;36.94206;1.224321
73;65.143;0;Practice;759.7096;-0.01494398;1056.922;38.07716;-2.103343E-05;36.84524;1.184564
73;65.282;0;Practice;761.3896;-0.01494297;1059.065;38.11794;-2.103343E-05;36.76828;1.041629
73;65.412;0;Practice;763.022;-0.014942;1061.144;38.18099;-2.103342E-05;37.05493;1.094617
73;65.546;0;Practice;764.6797;-0.01494102;1063.249;38.28201;-2.103342E-05;37.11397;1.099261
73;65.679;0;Practice;766.3367;-0.01494004;1065.347;38.33688;-2.103342E-05;37.16801;1.167636
73;65.813;0;Practice;767.9999;-0.01493905;1067.449;38.37815;-2.103342E-05;37.20629;1.020645
73;65.947;0;Practice;769.6649;-0.01493807;1069.549;38.44576;-2.103342E-05;37.34278;0.8447903
73;66.082;0;Practice;771.3365;-0.01493708;1071.652;38.52417;-2.103342E-05;37.7436;0.8651793
73;66.215;0;Practice;773.0028;-0.0149361;1073.743;38.59191;-2.103342E-05;37.78749;0.9668713
73;66.349;0;Practice;774.6761;-0.01493512;1075.838;38.64186;-2.103342E-05;37.84464;0.9745989
73;66.483;0;Practice;776.3515;-0.01493414;1077.933;38.66643;-2.103342E-05;37.91244;1.07946
73;66.617;0;Practice;778.0266;-0.01493315;1080.025;38.69764;-2.103342E-05;37.64304;1.165732
