SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
14;4.712;0;0;Training_Ring_Only;-51.30154;3.149589;209.2235;-51.41756;3.747957;209.468;0.0002910302;340.9521;0.0007096666;5.602973;337.6991;5.219189
14;4.847;0;0;Training_Ring_Only;-52.43235;3.149571;212.386;-52.55657;3.747814;212.6255;0.0003114277;339.4276;0.0006700978;5.652182;335.7289;5.32636
14;4.980;0;0;Training_Ring_Only;-53.64019;3.149553;215.5046;-53.77117;3.748059;215.7405;0.0003297523;338.0293;0.000663166;5.613042;334.3751;5.418832
14;5.115;0;0;Training_Ring_Only;-54.9213;3.149533;218.6014;-55.05658;3.748136;218.8351;0.0003445151;336.8684;0.0006322308;5.513272;333.3997;5.59994
14;5.249;0;0;Training_Ring_Only;-56.26042;3.149513;221.6782;-56.3985;3.748015;221.911;0.0003558228;335.9764;0.0006062366;5.41773;332.7716;5.521456
14;5.383;0;0;Training_Ring_Only;-57.64191;3.149492;224.7284;-57.78274;3.747732;224.961;0.0003608871;335.1245;0.0005624323;5.626294;332.0872;5.387606
14;5.517;0;0;Training_Ring_Only;-59.07307;3.149471;227.7579;-59.21783;3.747624;227.9891;0.0003680069;334.0904;0.0005068518;5.740523;331.1894;5.204806
14;5.651;0;0;Training_Ring_Only;-60.56143;3.149449;230.7575;-60.71042;3.747386;230.9854;0.0003725777;332.928;0.0004711233;5.76363;330.0487;5.272625
14;5.785;0;0;Training_Ring_Only;-62.10941;3.149427;233.7299;-62.25967;3.748046;233.9548;0.000371915;331.983;0.0004227625;5.533849;329.9895;5.436093
14;5.919;0;0;Training_Ring_Only;-63.68602;3.149405;236.6827;-63.83142;3.747981;236.9092;0.0003694742;332.0977;0.0003986154;5.538998;331.3341;5.549608
14;6.053;0;0;Training_Ring_Only;-65.21918;3.149385;239.6616;-65.35004;3.747972;239.895;0.0003434938;334.0551;0.0004034853;5.500248;335.0836;5.50268
14;6.187;0;0;Training_Ring_Only;-66.6128;3.149366;242.7079;-66.72156;3.747639;242.9501;0.0003134175;337.5896;0.0004041223;5.61668;340.4311;5.47331
14;6.321;0;0;Training_Ring_Only;-67.79157;3.149348;245.8456;-67.87558;3.747889;246.0946;0.0002702948;342.0471;0.000398841;5.419913;345.1042;5.106147
14;6.455;0;0;Training_Ring_Only;-68.72053;3.149333;249.0636;-68.78392;3.748088;249.3167;0.0002354961;346.3276;0.000384188;5.239743;349.5187;4.700768
14;6.589;0;0;Training_Ring_Only;-69.43359;3.14932;252.3385;-69.48607;3.748628;252.5935;0.0002113429;349.3892;0.0003428966;5.012363;351.6316;4.570693
14;6.723;0;0;Training_Ring_Only;-69.99997;3.149308;255.6411;-70.04777;3.748266;255.897;0.0001970541;351.3069;0.0002950357;5.137188;352.3167;4.664153
14;6.857;0;0;Training_Ring_Only;-70.4753;3.149297;258.9547;-70.52268;3.748263;259.2103;0.0001939707;352.4559;0.0003452883;5.097223;352.2232;4.852527
14;6.991;0;0;Training_Ring_Only;-70.89902;3.149285;262.2811;-70.9481;3.748119;262.5362;0.0001915793;353.0497;0.0003569334;5.10503;351.9946;5.101284
14;7.125;0;0;Training_Ring_Only;-71.30048;3.149274;265.6094;-71.35229;3.748463;265.8629;0.0001931072;353.1335;0.0003737916;4.933473;351.261;5.277684
14;7.259;0;0;Training_Ring_Only;-71.71007;3.149262;268.9433;-71.76604;3.748477;269.1947;0.0001988344;352.718;0.0004043939;4.876344;350.0655;5.361126
14;7.393;0;0;Training_Ring_Only;-72.15457;3.149251;272.2545;-72.21678;3.748563;272.5037;0.0002041182;351.7088;0.0004139957;4.838061;348.5628;5.370509
14;7.527;0;0;Training_Ring_Only;-72.6772;3.149239;275.5672;-72.74763;3.748743;275.8136;0.0002143015;349.9749;0.0003887211;4.759748;346.5098;5.28649
14;7.661;0;0;Training_Ring_Only;-73.30998;3.149226;278.8573;-73.38942;3.748761;279.1006;0.0002277413;347.8811;0.0003392675;4.764163;344.3121;5.193375
14;7.795;0;0;Training_Ring_Only;-74.06113;3.149212;282.1212;-74.14874;3.748807;282.361;0.0002406554;345.9225;0.0003121256;4.728357;342.4651;5.380118
14;7.929;0;0;Training_Ring_Only;-74.91506;3.149198;285.3631;-75.00864;3.74898;285.6007;0.0002427261;344.3782;0.0002757367;4.57733;341.3516;5.483355
14;8.063;0;0;Training_Ring_Only;-75.84457;3.149184;288.5812;-75.94184;3.748384;288.8174;0.0002393245;343.2547;0.000236761;4.809406;340.5435;5.367582
14;8.199;0;0;Training_Ring_Only;-76.84838;3.149169;291.8297;-76.94835;3.74819;292.0651;0.0002457902;342.2495;0.000206995;4.89294;340.0755;5.25385
14;8.332;0;0;Training_Ring_Only;-77.88024;3.149155;294.9847;-77.98083;3.748099;295.2195;0.0002540004;341.4497;0.0001807734;4.823944;339.9297;5.16388
14;8.465;0;0;Training_Ring_Only;-78.95105;3.14914;298.1435;-79.04851;3.748179;298.3795;0.0002555103;341.1976;0.0001392146;4.899812;340.7018;5.047406
14;8.600;0;0;Training_Ring_Only;-80.0177;3.149125;301.3207;-80.10702;3.748139;301.5597;0.0002581284;342.0368;0.0001061787;4.862013;342.7306;5.064345
14;8.734;0;0;Training_Ring_Only;-81.00719;3.149109;304.5216;-81.0822;3.748027;304.7657;0.0002623192;344.1405;9.455274E-05;4.91912;346.1136;4.962133
14;8.868;0;0;Training_Ring_Only;-81.85615;3.149093;307.7639;-81.91368;3.747785;308.0117;0.0002595617;347.1004;9.189777E-05;5.006155;349.8815;4.784915
14;9.001;0;0;Training_Ring_Only;-82.528;3.149078;311.0419;-82.56982;3.748168;311.2917;0.0002567188;350.1927;7.551193E-05;4.822106;352.8099;4.598492
14;9.136;0;0;Training_Ring_Only;-83.03723;3.149063;314.3588;-83.06924;3.748278;314.6088;0.0002558877;352.6088;7.321617E-05;4.756927;354.8115;4.459377
14;9.270;0;0;Training_Ring_Only;-83.42665;3.149049;317.6855;-83.45484;3.748326;317.9355;0.0002535583;354.2081;6.01214E-05;4.679812;355.6357;4.433556
14;9.404;0;0;Training_Ring_Only;-83.73582;3.149035;321.0204;-83.76268;3.748296;321.2694;0.0002503248;355.3645;5.776953E-05;4.662565;356.0107;4.589489
14;9.538;0;0;Training_Ring_Only;-83.98549;3.14902;324.3694;-84.01236;3.748466;324.6173;0.0002495536;356.1813;1.855408E-05;4.559677;356.1137;4.67565
14;9.667;0;0;Training_Ring_Only;-84.19029;3.149006;327.591;-84.21841;3.74862;327.838;0.0002486247;356.5393;3.845098E-07;4.422312;355.8677;4.812712
14;9.806;0;0;Training_Ring_Only;-84.39879;3.148991;331.0552;-84.42906;3.748374;331.3013;0.0002471973;356.5129;-3.49803E-05;4.417979;355.0501;4.700377
14;9.940;0;0;Training_Ring_Only;-84.61175;3.148977;334.3968;-84.64586;3.748477;334.6412;0.0002457006;356.0209;-3.719679E-05;4.421867;353.8988;4.84227
14;10.074;0;0;Training_Ring_Only;-84.8679;3.148963;337.7421;-84.90768;3.748459;337.9852;0.0002415231;354.984;-9.503052E-05;4.328619;352.6348;4.777326
14;10.208;0;0;Training_Ring_Only;-85.18894;3.148948;341.0725;-85.23579;3.748399;341.3144;0.0002380521;353.8106;-0.000133959;4.303699;351.0224;4.814268
14;10.342;0;0;Training_Ring_Only;-85.57869;3.148934;344.4033;-85.63155;3.748394;344.6449;0.0002354403;352.6465;-0.000161279;4.362387;349.9296;4.927516
14;10.476;0;0;Training_Ring_Only;-86.0341;3.14892;347.7262;-86.09271;3.74821;347.9677;0.0002370044;351.6061;-0.0001870279;4.463816;349.0943;5.057797
14;10.610;0;0;Training_Ring_Only;-86.54435;3.148906;351.0338;-86.60841;3.748331;351.2743;0.0002359607;350.687;-0.0002236208;4.342562;348.0817;5.214771
14;10.744;0;0;Training_Ring_Only;-87.11288;3.148892;354.338;-87.18301;3.748554;354.5767;0.0002319803;349.507;-0.0002556372;4.325654;347.0352;5.182681
14;10.878;0;0;Training_Ring_Only;-87.75976;3.148879;357.626;-87.83784;3.748491;357.861;0.0002201878;347.9222;-0.0003031517;4.325284;345.2076;5.20941
14;11.012;0;0;Training_Ring_Only;-88.5038;3.148867;360.8951;-88.59041;3.748863;361.1252;0.0002033956;346.0841;-0.0003565426;4.070083;343.136;5.281888
14;11.147;0;0;Training_Ring_Only;-89.35812;3.148855;364.1381;-89.45276;3.748913;364.3635;0.0001910084;344.0266;-0.0003896538;4.055527;341.0217;5.27949
14;11.281;0;0;Training_Ring_Only;-90.32859;3.148844;367.3431;-90.42952;3.749196;367.5643;0.000193008;342.0094;-0.0004009887;4.007827;339.1986;5.256975
14;11.415;0;0;Training_Ring_Only;-91.40085;3.148832;370.5206;-91.50467;3.749357;370.7384;0.0001916814;340.5623;-0.0004212181;3.873877;338.2542;5.37331
14;11.549;0;0;Training_Ring_Only;-92.5356;3.148821;373.6698;-92.63879;3.749672;373.8863;0.0001957549;339.8009;-0.0004396711;3.599319;338.2479;5.391323
14;11.683;0;0;Training_Ring_Only;-93.69722;3.148809;376.8113;-93.79613;3.749716;377.0289;0.0001921176;339.6843;-0.0004560435;3.565773;339.378;5.165039
14;11.817;0;0;Training_Ring_Only;-94.85223;3.148798;379.9582;-94.94515;3.74971;380.178;0.0001941804;340.1896;-0.0005012638;3.60796;340.5858;4.9095
14;11.951;0;0;Training_Ring_Only;-95.96852;3.148786;383.1159;-96.05586;3.749367;383.338;0.0002033693;341.0054;-0.0005184526;3.657695;341.9636;4.506915
14;12.085;0;0;Training_Ring_Only;-97.04416;3.148775;386.2883;-97.12995;3.749325;386.5111;0.0001969674;341.5554;-0.0005342992;3.71404;342.3731;4.45049
14;12.219;0;0;Training_Ring_Only;-98.10001;3.148763;389.4702;-98.18697;3.749172;389.6928;0.0001914435;341.6808;-0.0005665692;3.721091;341.9037;4.446951
14;12.353;0;0;Training_Ring_Only;-99.15953;3.148752;392.6556;-99.24978;3.749012;392.8772;0.0001882091;341.4186;-0.000612021;3.807755;341.1753;4.489265
14;12.487;0;0;Training_Ring_Only;-100.2374;3.148741;395.827;-100.332;3.74916;396.047;0.0001760716;340.9448;-0.0006228223;3.770157;340.1245;4.715213
14;12.621;0;0;Training_Ring_Only;-101.3411;3.148731;398.9835;-101.4398;3.748994;399.2027;0.0001599927;340.4276;-0.0006535916;3.859051;339.6744;4.858265
14;12.755;0;0;Training_Ring_Only;-102.4738;3.148723;402.1396;-102.5755;3.749018;402.3583;0.0001475637;340.0915;-0.0006666952;3.835177;339.3589;5.106036
14;12.889;0;0;Training_Ring_Only;-103.6141;3.148714;405.2883;-103.7158;3.74922;405.5078;0.0001483794;340.1652;-0.0006821678;3.822418;339.5951;5.203186
14;13.023;0;0;Training_Ring_Only;-104.7468;3.148705;408.4461;-104.847;3.749011;408.6662;0.0001625435;340.4229;-0.0006833107;3.839559;339.967;5.259854
14;13.157;0;0;Training_Ring_Only;-105.8634;3.148696;411.6035;-105.9618;3.749099;411.8241;0.0001560806;340.6441;-0.000712615;3.783247;340.1563;5.176655
14;13.291;0;0;Training_Ring_Only;-106.9724;3.148687;414.7668;-107.0692;3.749243;414.9866;0.0001515615;340.676;-0.0007437149;3.708336;340.1595;4.959958
14;13.425;0;0;Training_Ring_Only;-108.0848;3.148679;417.9238;-108.1814;3.749524;418.1419;0.0001479035;340.4134;-0.0007534573;3.556875;339.8929;4.84843
14;13.559;0;0;Training_Ring_Only;-109.219;3.14867;421.0798;-109.3163;3.749705;421.2957;0.0001311801;339.9547;-0.0007900457;3.440347;339.4603;4.821487
14;13.693;0;0;Training_Ring_Only;-110.3796;3.148663;424.2224;-110.4776;3.749921;424.436;0.0001182213;339.42;-0.0008135837;3.32355;338.7868;4.845845
14;13.827;0;0;Training_Ring_Only;-111.5672;3.148657;427.3526;-111.6658;3.749996;427.5648;0.0001029959;338.9774;-0.000843629;3.260096;338.5802;4.814679
14;13.961;0;0;Training_Ring_Only;-112.7778;3.148651;430.4763;-112.8765;3.750278;430.6875;9.108861E-05;338.5891;-0.0008635178;3.095295;338.4234;4.793746
14;14.095;0;0;Training_Ring_Only;-114.0086;3.148647;433.5914;-114.1073;3.750599;433.8016;7.595788E-05;338.2556;-0.0009039311;2.879072;338.3701;4.75139
14;14.229;0;0;Training_Ring_Only;-115.2552;3.148643;436.7056;-115.3538;3.750572;436.9155;7.350794E-05;338.117;-0.000961174;2.915671;338.541;4.767286
14;14.363;0;0;Training_Ring_Only;-116.5038;3.148638;439.813;-116.6014;3.750595;440.0227;7.041737E-05;338.1326;-0.0009723961;2.866462;338.5985;4.660797
14;14.497;0;0;Training_Ring_Only;-117.7489;3.148634;442.9217;-117.8443;3.7509;443.1321;7.220633E-05;338.2505;-0.0009943119;2.671067;338.8043;4.605693
14;14.631;0;0;Training_Ring_Only;-118.9872;3.14863;446.0386;-119.0803;3.750761;446.2505;7.148275E-05;338.4561;-0.00102854;2.691956;339.3519;4.38913
14;14.765;0;0;Training_Ring_Only;-120.2113;3.148626;449.1564;-120.3021;3.750658;449.3703;7.238753E-05;338.7772;-0.001049319;2.762526;339.9272;4.399502
14;14.898;0;0;Training_Ring_Only;-121.4016;3.148622;452.2656;-121.4887;3.750513;452.4823;7.566447E-05;339.5518;-0.001075605;2.739076;341.1384;4.442635
14;15.032;0;0;Training_Ring_Only;-122.5408;3.148617;455.4101;-122.6214;3.750306;455.6308;9.998769E-05;340.9505;-0.001110852;2.887741;343.0422;4.643507
14;15.166;0;0;Training_Ring_Only;-123.5919;3.14861;458.592;-123.663;3.750257;458.817;0.0001376183;342.8846;-0.001120771;2.991951;345.4717;4.579855
14;15.300;0;0;Training_Ring_Only;-124.5269;3.148601;461.8083;-124.5884;3.749898;462.0374;0.0001804711;345.0652;-0.001132341;3.15295;347.5697;4.40599
14;15.434;0;0;Training_Ring_Only;-125.3426;3.148589;465.0578;-125.3963;3.749641;465.2898;0.0002161328;347.0037;-0.001155737;3.205255;349.4227;4.092697
14;15.568;0;0;Training_Ring_Only;-126.0603;3.148576;468.3361;-126.1105;3.749476;468.57;0.0002424373;348.4715;-0.001180652;3.340256;350.1757;4.19605
14;15.702;0;0;Training_Ring_Only;-126.7023;3.148561;471.6241;-126.7502;3.749517;471.8588;0.0002603012;349.5352;-0.001189918;3.361605;350.813;4.158561
14;15.836;0;0;Training_Ring_Only;-127.2921;3.148546;474.9168;-127.3396;3.749411;475.1519;0.0002718791;350.2215;-0.001189752;3.391554;351.0011;4.249807
14;15.970;0;0;Training_Ring_Only;-127.8504;3.14853;478.2247;-127.8982;3.749502;478.4596;0.0002767302;350.664;-0.001180198;3.386449;350.9609;4.391692
14;16.105;0;0;Training_Ring_Only;-128.3869;3.148513;481.5374;-128.4343;3.749635;481.772;0.0002878568;350.9814;-0.001170141;3.255124;351.1459;4.484567
14;16.239;0;0;Training_Ring_Only;-128.904;3.148496;484.845;-128.9506;3.749293;485.0789;0.0002958976;351.3031;-0.00114612;3.412454;351.207;4.549203
14;16.372;0;0;Training_Ring_Only;-129.4041;3.148479;488.1538;-129.4504;3.749599;488.3873;0.0003013679;351.496;-0.001145105;3.207632;351.1134;4.375808
14;16.506;0;0;Training_Ring_Only;-129.9019;3.148462;491.4682;-129.9501;3.749215;491.7017;0.0002958902;351.297;-0.001165205;3.335927;350.5447;4.281142
14;16.641;0;0;Training_Ring_Only;-130.4251;3.148444;494.7908;-130.4778;3.74894;495.0238;0.0002812736;350.6283;-0.001181057;3.448615;349.1555;4.259651
14;16.775;0;0;Training_Ring_Only;-130.9928;3.148429;498.0797;-131.0515;3.748963;498.3118;0.0002597597;349.5485;-0.001182932;3.450485;347.6191;4.258085
14;16.910;0;0;Training_Ring_Only;-131.6385;3.148414;501.3996;-131.7054;3.748913;501.6303;0.000230884;348.1955;-0.001173919;3.415102;345.7235;4.363496
14;17.044;0;0;Training_Ring_Only;-132.3563;3.148401;504.6744;-132.4302;3.74932;504.9042;0.0002046123;346.883;-0.001181554;3.163517;344.3405;4.3771
14;17.178;0;0;Training_Ring_Only;-133.1444;3.14839;507.9287;-133.2237;3.749867;508.1579;0.000174737;345.7265;-0.00121948;2.770669;343.3825;4.440794
14;17.312;0;0;Training_Ring_Only;-133.9958;3.148381;511.1783;-134.0781;3.749938;511.407;0.0001555678;344.7914;-0.00122202;2.629454;342.5692;4.436107
14;17.446;0;0;Training_Ring_Only;-134.8916;3.148372;514.3997;-134.9755;3.750453;514.628;0.0001330378;343.9981;-0.001249697;2.237188;342.0491;4.251954
14;17.580;0;0;Training_Ring_Only;-135.8378;3.148364;517.6244;-135.9236;3.750841;517.8512;0.0001128148;343.1146;-0.001268909;1.950801;341.1512;4.040087
14;17.715;0;0;Training_Ring_Only;-136.8416;3.148358;520.8415;-136.9316;3.751232;521.066;8.430726E-05;342.0128;-0.001291861;1.745702;339.9073;3.851155
14;17.848;0;0;Training_Ring_Only;-137.9001;3.148354;524.0007;-137.9956;3.751217;524.2227;5.518708E-05;340.6966;-0.001298831;1.74318;338.4442;3.890162
14;17.983;0;0;Training_Ring_Only;-139.0403;3.148353;527.153;-139.1424;3.751161;527.3721;4.782049E-06;339.298;-0.001327527;1.826123;336.9726;3.952688
14;18.117;0;0;Training_Ring_Only;-140.256;3.148353;530.2746;-140.3644;3.750503;530.4908;-3.336502E-05;337.9226;-0.001332844;2.122119;335.3976;4.137009
14;18.251;0;0;Training_Ring_Only;-141.5452;3.148356;533.3671;-141.6587;3.750607;533.5803;-6.446657E-05;336.6152;-0.001332177;2.09239;334.0575;4.371474
14;18.385;0;0;Training_Ring_Only;-142.9033;3.148361;536.4337;-143.0207;3.75055;536.6447;-0.000101717;335.4283;-0.001364178;2.196533;333.074;4.400558
14;18.519;0;0;Training_Ring_Only;-144.3198;3.148368;539.4675;-144.4397;3.750463;539.677;-0.0001415858;334.3567;-0.001396643;2.192143;332.3813;4.318807
14;18.653;0;0;Training_Ring_Only;-145.7897;3.148377;542.4744;-145.9123;3.750126;542.6825;-0.0001752069;333.4155;-0.001372961;2.323022;331.6498;4.372459
14;18.786;0;0;Training_Ring_Only;-147.3042;3.148387;545.46;-147.4271;3.750036;545.6677;-0.0001841177;332.7313;-0.001312636;2.400787;331.5799;4.32601
14;18.921;0;0;Training_Ring_Only;-148.8496;3.148399;548.4372;-148.9714;3.750154;548.6458;-0.0001914276;332.4192;-0.001281655;2.460099;331.8477;4.287049
14;19.055;0;0;Training_Ring_Only;-150.4017;3.14841;551.4113;-150.5209;3.750197;551.6216;-0.0001899717;332.5565;-0.001257194;2.421881;332.7097;4.116818
14;19.189;0;0;Training_Ring_Only;-151.9338;3.148421;554.3853;-152.0498;3.749766;554.598;-0.0001776162;333.0756;-0.001249626;2.57144;333.7728;4.187168
14;19.323;0;0;Training_Ring_Only;-153.4346;3.148431;557.3819;-153.5476;3.749718;557.597;-0.0001526747;333.8766;-0.001232854;2.612717;334.6325;4.168504
14;19.457;0;0;Training_Ring_Only;-154.8931;3.148439;560.4016;-155.0039;3.749509;560.6186;-0.0001389667;334.6535;-0.001229415;2.794913;335.3812;4.102973
14;19.591;0;0;Training_Ring_Only;-156.3139;3.148447;563.4319;-156.424;3.749777;563.6491;-0.0001294487;335.1563;-0.001230303;2.703323;335.6271;4.207064
14;19.725;0;0;Training_Ring_Only;-157.7134;3.148454;566.4774;-157.8227;3.749809;566.6946;-0.0001166569;335.5363;-0.001200414;2.609007;335.8103;4.429483
14;19.859;0;0;Training_Ring_Only;-159.0916;3.148461;569.5336;-159.1963;3.749715;569.7527;-0.0001017043;336.0598;-0.001168723;2.864955;336.8311;4.604935
14;19.993;0;0;Training_Ring_Only;-160.429;3.148466;572.6061;-160.5234;3.749727;572.8289;-7.523756E-05;337.2378;-0.001158062;2.814355;339.0592;4.386843
14;20.127;0;0;Training_Ring_Only;-161.6853;3.148469;575.7146;-161.7667;3.749929;575.941;-2.721297E-05;339.1766;-0.001116183;2.71443;341.9786;4.457066
14;20.261;0;0;Training_Ring_Only;-162.8216;3.14847;578.8589;-162.8883;3.750241;579.0892;4.397333E-06;341.5715;-0.001158014;2.509161;345.8793;4.489876
14;20.395;0;0;Training_Ring_Only;-163.8146;3.148468;582.0694;-163.8653;3.750162;582.3027;6.469728E-05;344.7441;-0.00118445;2.529679;349.4466;4.194512
14;20.530;0;0;Training_Ring_Only;-164.6111;3.148463;585.3404;-164.6452;3.750254;585.5757;0.0001352265;348.5242;-0.00123386;2.422339;353.3318;4.002297
14;20.663;0;0;Training_Ring_Only;-165.1906;3.148454;588.6176;-165.2123;3.750058;588.8536;0.0002021772;351.8433;-0.001246191;2.500101;356.5997;3.902552
14;20.797;0;0;Training_Ring_Only;-165.5993;3.148441;591.9416;-165.6127;3.749986;592.1782;0.0002597955;354.4874;-0.001238849;2.579978;358.3846;3.851778
14;20.931;0;0;Training_Ring_Only;-165.866;3.148424;595.2794;-165.8733;3.749879;595.5161;0.0003076764;356.679;-0.001229625;2.622915;359.7867;4.00193
14;21.065;0;0;Training_Ring_Only;-166.0135;3.148405;598.6285;-166.0155;3.749789;598.8653;0.0003477158;358.5529;-0.001204831;2.616841;1.239453;4.148407
14;21.199;0;0;Training_Ring_Only;-166.0543;3.148384;601.9795;-166.0509;3.74921;602.2169;0.0003845021;0.3549302;-0.001187807;2.863183;2.772289;4.251335
14;21.333;0;0;Training_Ring_Only;-165.9899;3.148361;605.3304;-165.9801;3.749148;605.568;0.0004216576;2.145584;-0.001183239;2.911158;4.493663;4.434883
