SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
47;5.976;0;Practice;22.52631;-3.925737E-06;147.2498;4.880537;7.1202E-06;12.8653;2.490245
47;6.087;0;Practice;22.72133;-4.262182E-06;149.4748;5.167868;9.817376E-06;14.66813;3.323587
47;6.199;0;Practice;22.93043;-4.68394E-06;151.7004;5.603919;1.045535E-05;14.38006;4.986941
47;6.311;0;Practice;23.15639;-5.082264E-06;153.9227;6.077694;1.040137E-05;15.37714;7.108882
47;6.422;0;Practice;23.40128;-5.456226E-06;156.1424;6.571735;7.7217E-06;17.24953;10.69984
47;6.534;0;Practice;23.66682;-5.755254E-06;158.3663;7.117941;7.581057E-06;18.82162;23.36772
47;6.646;0;Practice;23.95267;-6.129532E-06;160.579;7.639955;1.07731E-05;17.36389;32.75574
47;6.757;0;Practice;24.25792;-6.523341E-06;162.789;8.116101;9.368412E-06;19.51747;36.8307
47;6.870;0;Practice;24.57767;-6.892006E-06;165.0009;8.346682;9.153862E-06;20.93478;36.75797
47;6.981;0;Practice;24.90658;-7.185943E-06;167.2127;8.711179;6.62054E-06;22.16199;34.78128
47;7.093;0;Practice;25.26255;-7.435058E-06;169.4153;9.944336;6.732962E-06;23.81925;32.46434
47;7.204;0;Practice;25.67533;-7.590536E-06;171.6103;11.46599;3.280889E-06;24.95111;28.32802
47;7.316;0;Practice;26.14462;-7.750803E-06;173.795;12.98084;4.321284E-06;23.14238;23.10039
47;7.428;0;Practice;26.67492;-7.913934E-06;175.9658;14.64343;5.829596E-06;22.04823;14.1186
47;7.539;0;Practice;27.26394;-8.107126E-06;178.1209;15.97908;5.042238E-06;23.45169;11.938
47;7.651;0;Practice;27.89548;-8.576416E-06;180.2644;16.84719;1.179261E-05;23.62325;13.55764
47;7.763;0;Practice;28.55012;-9.058148E-06;182.4005;17.11219;1.340592E-05;22.86276;13.84048
47;7.874;0;Practice;29.19525;-9.25043E-06;184.5373;16.22284;6.147636E-06;21.50843;12.84573
47;7.986;0;Practice;29.7911;-9.462148E-06;186.6897;14.42936;4.843698E-06;18.94457;7.999676
47;8.098;0;Practice;30.31188;-9.643454E-06;188.8626;12.49564;3.855903E-06;16.0014;5.50309
47;8.209;0;Practice;30.77591;-9.75593E-06;191.0479;11.51118;1.603033E-06;17.06003;5.605758
47;8.321;0;Practice;31.21725;-9.814397E-06;193.2383;11.47318;5.86278E-07;20.02613;5.469435
47;8.433;0;Practice;31.6755;-9.872532E-06;195.4254;12.3909;1.757116E-06;22.94337;5.746024
47;8.545;0;Practice;32.17495;-9.980335E-06;197.602;13.52783;2.969373E-06;23.15196;6.334817
47;8.656;0;Practice;32.71006;-1.01013E-05;199.7717;14.12024;4.789252E-06;22.09583;8.051798
47;8.769;0;Practice;33.25451;-1.020275E-05;201.9382;13.95555;1.172096E-06;19.42095;8.887236
47;8.880;0;Practice;33.78142;-1.01928E-05;204.1105;13.137;-2.968277E-06;16.51609;8.937438
47;8.992;0;Practice;34.26944;-1.002358E-05;206.297;11.82503;-3.040128E-06;15.15056;8.320946
47;9.103;0;Practice;34.70112;-9.927491E-06;208.4869;10.35247;-2.550587E-06;15.42485;5.897001
47;9.215;0;Practice;35.08157;-9.916661E-06;210.6846;9.257493;1.554615E-06;15.3706;5.024711
47;9.327;0;Practice;35.43068;-1.00056E-05;212.8965;8.720334;1.37873E-06;15.63658;4.788514
47;9.449;0;Practice;35.79625;-9.951521E-06;215.3192;8.45228;-2.767193E-06;15.70362;4.735797
47;9.561;0;Practice;36.12322;-9.876559E-06;217.5287;8.413302;-3.046401E-06;15.91656;6.238809
47;9.673;0;Practice;36.45076;-9.872233E-06;219.7374;8.459706;-4.047944E-07;16.81546;358.7314
47;9.784;0;Practice;36.7793;-9.907092E-06;221.9467;8.431568;1.120902E-06;18.51917;354.3064
47;9.896;0;Practice;37.10407;-9.941354E-06;224.1567;8.242754;5.828884E-07;17.19596;356.388
47;10.008;0;Practice;37.41972;-9.891046E-06;226.3694;7.965013;-2.018744E-06;15.9108;359.5271
47;10.120;0;Practice;37.72664;-9.779469E-06;228.5951;7.71731;-3.958204E-06;16.08674;0.4211759
47;10.242;0;Practice;38.04969;-9.550667E-06;231.0193;7.423897;-5.785205E-06;15.87968;1.188513
47;10.354;0;Practice;38.33224;-9.276097E-06;233.2353;7.049016;-7.826142E-06;13.58867;2.103495
47;10.466;0;Practice;38.59752;-8.934797E-06;235.4536;6.505733;-1.037649E-05;13.80488;0.8890017
47;10.580;0;Practice;38.84263;-8.455101E-06;237.7128;5.792822;-1.28936E-05;14.26341;0.3723514
47;10.701;0;Practice;39.07344;-7.849912E-06;240.1276;5.108705;-1.580427E-05;13.42147;0.7378462
47;10.812;0;Practice;39.26451;-7.395753E-06;242.3445;4.745299;-8.630349E-06;13.68899;0.8601443
47;10.924;0;Practice;39.44625;-7.064756E-06;244.5717;4.606154;-1.047662E-05;14.2554;1.270451
47;11.036;0;Practice;39.62631;-6.662943E-06;246.7999;4.6776;-8.613997E-06;14.15138;2.366285
47;11.147;0;Practice;39.81247;-6.350732E-06;249.0239;4.937335;-9.12478E-06;14.49965;3.489575
47;11.259;0;Practice;40.00999;-6.038584E-06;251.2504;5.215952;-7.374462E-06;15.63958;2.658236
47;11.371;0;Practice;40.21641;-5.831763E-06;253.4761;5.373437;-4.503172E-06;16.62882;1.946052
47;11.482;0;Practice;40.42679;-5.667932E-06;255.6996;5.433862;-4.103365E-06;15.38142;2.49019
47;11.594;0;Practice;40.63906;-5.508016E-06;257.9223;5.484974;-4.103365E-06;13.72021;3.351547
47;11.706;0;Practice;40.8536;-5.341897E-06;260.1462;5.542276;-4.85505E-06;13.52406;3.88445
47;11.817;0;Practice;41.07065;-5.16153E-06;262.3703;5.623194;-4.050579E-06;14.33125;4.342425
47;11.929;0;Practice;41.29206;-5.047386E-06;264.5925;5.788649;-2.494411E-06;15.0667;4.485863
47;12.041;0;Practice;41.52138;-4.960546E-06;266.816;6.011292;-2.476814E-06;15.64817;4.854768
47;12.152;0;Practice;41.75897;-4.857024E-06;269.037;6.205687;-2.926428E-06;15.69551;5.433407
47;12.264;0;Practice;42.00227;-4.724684E-06;271.2593;6.271969;-4.075628E-06;14.81865;6.628762
47;12.376;0;Practice;42.24563;-4.563525E-06;273.4816;6.207767;-4.262567E-06;13.99774;6.39433
47;12.521;0;Practice;42.55759;-4.355275E-06;276.3664;6.143501;-4.262731E-06;13.69029;5.58192
47;12.633;0;Practice;42.79651;-4.201466E-06;278.5876;6.130416;-3.77594E-06;13.08321;4.977784
47;12.744;0;Practice;43.03433;-4.064947E-06;280.8077;6.086804;-3.378633E-06;12.87441;4.385217
47;12.856;0;Practice;43.26991;-3.935606E-06;283.0296;6.003728;-3.197243E-06;13.08328;4.433396
47;12.968;0;Practice;43.50169;-3.79551E-06;285.2525;5.886721;-4.641498E-06;13.27582;4.760627
47;13.080;0;Practice;43.72824;-3.616154E-06;287.4738;5.736054;-5.034563E-06;13.01108;4.87585
47;13.191;0;Practice;43.94823;-3.405803E-06;289.6991;5.52641;-4.487E-06;9.761468;4.214989
47;13.303;0;Practice;44.15946;-3.212211E-06;291.921;5.324654;-4.885671E-06;352.0293;1.559468
47;13.416;0;Practice;44.3653;-3.025524E-06;294.1557;5.208311;-4.665629E-06;332.2451;359.8378
47;13.538;0;Practice;44.58654;-2.827886E-06;296.5938;5.158498;-4.564948E-06;322.6765;359.7572
47;13.649;0;Practice;44.78594;-2.655407E-06;298.8198;5.043175;-4.669064E-06;321.6097;359.5847
47;13.784;0;Practice;45.01517;-2.45651E-06;301.4911;4.689254;-4.22498E-06;320.7298;359.1801
47;13.918;0;Practice;45.22732;-2.261265E-06;304.1668;4.350492;-4.264018E-06;319.5807;359.2664
47;14.052;0;Practice;45.42617;-2.066183E-06;306.8384;4.137194;-4.266044E-06;319.5759;359.1752
47;14.175;0;Practice;45.60066;-1.866079E-06;309.2917;3.981494;-4.253925E-06;319.8307;359.1275
47;14.300;0;Practice;45.77291;-1.687578E-06;311.7956;3.880312;-4.121948E-06;319.798;359.1606
47;14.420;0;Practice;45.93345;-1.525158E-06;314.1858;3.789113;-4.013993E-06;320.0219;359.2264
47;14.532;0;Practice;46.07937;-1.342609E-06;316.417;3.679605;-5.643402E-06;320.3998;359.1236
47;14.655;0;Practice;46.23483;-1.103885E-06;318.869;3.56314;-5.546224E-06;321.9745;359.7404
47;14.766;0;Practice;46.37191;-8.845479E-07;321.0972;3.464134;-5.562461E-06;337.2528;1.712592
47;14.878;0;Practice;46.50436;-6.659729E-07;323.3319;3.276014;-5.490194E-06;357.9576;1.920591
47;14.990;0;Practice;46.62714;-4.465818E-07;325.5601;3.012288;-5.661316E-06;8.980775;2.905988
47;15.101;0;Practice;46.74194;-2.236281E-07;327.791;2.9128;-5.79406E-06;11.20997;3.748044
47;15.213;0;Practice;46.85721;-6.767742E-09;330.0216;3.037523;-5.540472E-06;10.65679;3.833234
47;15.325;0;Practice;46.97692;2.252449E-07;332.2553;3.052251;-6.0508E-06;10.27313;4.135045
47;15.436;0;Practice;47.09255;4.566262E-07;334.4825;2.857092;-5.673106E-06;10.22815;4.71549
47;15.548;0;Practice;47.20128;6.809747E-07;336.7161;2.742326;-5.697328E-06;10.16564;6.185952
47;15.660;0;Practice;47.30904;9.108637E-07;338.9495;2.814442;-6.294696E-06;12.05591;6.668425
47;15.773;0;Practice;47.42075;1.154052E-06;341.1992;2.835598;-5.785464E-06;13.80186;5.854259
47;15.894;0;Practice;47.53577;1.403623E-06;343.6317;2.499495;-5.840971E-06;13.81062;5.79724
47;16.006;0;Practice;47.62591;1.620104E-06;345.8621;2.094494;-5.452588E-06;17.40649;1.452126
47;16.129;0;Practice;47.7084;1.841015E-06;348.3227;1.698416;-5.285462E-06;15.73748;5.692885
47;16.252;0;Practice;47.77324;2.067728E-06;350.7771;1.281;-5.311004E-06;16.60514;7.575033
47;16.375;0;Practice;47.82003;2.287621E-06;353.2399;0.8350018;-5.108143E-06;18.29411;6.022799
47;16.487;0;Practice;47.84488;2.487505E-06;355.4729;0.3905491;-5.149595E-06;18.02573;6.799886
47;16.599;0;Practice;47.85052;2.688642E-06;357.7128;359.7758;-5.155988E-06;14.96176;7.544811
47;16.710;0;Practice;47.82586;2.886946E-06;359.9401;358.7454;-4.955391E-06;14.66288;8.651362
47;16.822;0;Practice;47.7517;3.071251E-06;362.1726;357.2482;-4.635505E-06;13.15914;7.084342
47;16.945;0;Practice;47.59728;3.269945E-06;364.6264;355.3101;-4.692677E-06;9.55182;3.84212
47;17.067;0;Practice;47.36359;3.460137E-06;367.0707;353.4887;-4.475411E-06;4.818355;3.685161
47;17.191;0;Practice;47.05671;3.654066E-06;369.5118;352.0952;-4.701371E-06;359.881;3.121187
47;17.314;0;Practice;46.69821;3.832102E-06;371.9603;351.1635;-3.952107E-06;355.1495;2.595048
47;17.436;0;Practice;46.31144;3.966529E-06;374.3653;350.4549;-2.360294E-06;353.7066;2.130054
47;17.559;0;Practice;45.88885;4.091019E-06;376.789;349.6634;-2.844251E-06;354.6478;1.975402
47;17.670;0;Practice;45.47618;4.159941E-06;378.9821;348.9501;-1.515326E-06;353.1665;2.388442
47;17.782;0;Practice;45.03731;4.20747E-06;381.1714;348.3281;-4.753957E-07;351.2035;3.199582
47;17.894;0;Practice;44.5737;4.222415E-06;383.3599;347.6667;-2.266468E-08;349.7887;2.946838
47;18.006;0;Practice;44.08363;4.227364E-06;385.5388;346.8852;1.67904E-07;348.6797;2.217173
47;18.117;0;Practice;43.56245;4.235513E-06;387.7107;346.0093;-9.265663E-08;349.0393;2.029958
47;18.240;0;Practice;42.94902;4.245383E-06;390.0948;345.0552;-3.310083E-07;346.4762;3.169729
47;18.352;0;Practice;42.36226;4.230466E-06;392.2453;344.3827;1.082488E-06;346.2298;4.681851
47;18.464;0;Practice;41.75183;4.142668E-06;394.3928;343.7888;3.782267E-06;344.2557;4.747665
47;18.575;0;Practice;41.11665;3.984447E-06;396.5374;343.1492;3.835657E-06;343.4594;5.396805
47;18.687;0;Practice;40.4593;3.805027E-06;398.6699;342.5281;4.789061E-06;343.8586;6.624102
47;18.810;0;Practice;39.70705;3.682485E-06;401.0152;341.7876;2.373615E-06;347.5674;11.24049
47;18.921;0;Practice;38.99689;3.544472E-06;403.1279;340.9334;3.377231E-06;350.2334;8.639605
47;19.033;0;Practice;38.25116;3.400148E-06;405.2339;339.9552;4.561361E-06;348.6148;6.836382
47;19.145;0;Practice;37.47261;3.174811E-06;407.3277;339.1551;8.734205E-06;344.85;7.586335
47;19.257;0;Practice;36.66868;2.822909E-06;409.4122;338.6322;1.029568E-05;343.8951;9.73126
47;19.369;0;Practice;35.8432;2.46169E-06;411.4989;338.1202;8.871461E-06;343.3235;6.992476
47;19.491;0;Practice;34.91785;2.080521E-06;413.7642;337.2851;8.876796E-06;338.8783;5.3118
47;19.603;0;Practice;34.04209;1.689034E-06;415.8199;336.4645;9.858967E-06;335.7872;3.641614
47;19.715;0;Practice;33.13744;1.34516E-06;417.8632;335.6361;8.598935E-06;334.8502;2.847118
47;19.826;0;Practice;32.20311;9.777647E-07;419.8909;334.7893;1.103389E-05;334.5724;2.603942
47;19.938;0;Practice;31.23995;6.106815E-07;421.9079;334.0845;8.744548E-06;335.2202;3.219639
47;20.050;0;Practice;30.25519;2.063956E-07;423.9137;333.6147;1.043643E-05;336.2758;3.477374
47;20.173;0;Practice;29.15532;-2.157648E-07;426.1188;333.3763;1.048396E-05;337.0774;4.389115
47;20.295;0;Practice;28.055;-6.440782E-07;428.3094;333.2885;1.054723E-05;337.2666;4.114519
47;20.407;0;Practice;27.05141;-1.03845E-06;430.3029;333.2826;1.054965E-05;337.226;4.37624
47;20.542;0;Practice;25.84625;-1.516261E-06;432.7046;333.5119;9.690086E-06;336.0348;3.773925
47;20.653;0;Practice;24.85752;-1.895765E-06;434.7002;333.8096;9.693162E-06;338.2232;3.300005
47;20.765;0;Practice;23.87412;-2.2761E-06;436.7062;333.9358;9.67312E-06;341.0807;2.188117
47;20.888;0;Practice;22.79232;-2.712689E-06;438.9153;333.8472;1.122329E-05;344.9659;1.861421
47;21.011;0;Practice;21.70778;-3.130951E-06;441.1205;333.8093;8.860102E-06;344.7578;2.283147
47;21.133;0;Practice;20.62521;-3.55625E-06;443.3286;334.0247;1.03753E-05;344.9226;2.58129
47;21.245;0;Practice;19.65053;-3.936398E-06;445.3425;334.3951;8.785151E-06;343.9946;3.017668
47;21.379;0;Practice;18.5048;-4.410475E-06;447.7607;335.0297;9.452689E-06;341.8636;1.931543
47;21.502;0;Practice;17.48215;-4.728106E-06;449.9934;335.9295;5.844122E-06;342.0664;1.246715
47;21.625;0;Practice;16.49561;-4.923362E-06;452.2446;336.799;4.326116E-06;342.9143;3.979261
47;21.759;0;Practice;15.44742;-5.094623E-06;454.7169;337.3106;3.346469E-06;343.7528;5.157873
47;21.893;0;Practice;14.4235;-5.264451E-06;457.1902;337.8171;2.691041E-06;346.5778;3.691109
47;22.016;0;Practice;13.50444;-5.447987E-06;459.4697;338.3572;4.191141E-06;348.2202;2.082105
47;22.150;0;Practice;12.52429;-5.662924E-06;461.9717;338.9448;3.781128E-06;348.1491;1.876898
47;22.261;0;Practice;11.73297;-5.865164E-06;464.0522;339.518;4.200064E-06;346.3266;1.424796
47;22.396;0;Practice;10.80934;-6.042955E-06;466.5741;340.4227;2.779268E-06;344.4361;0.7603807
47;22.519;0;Practice;9.999716;-6.24329E-06;468.8934;341.1636;5.614903E-06;344.5512;1.111125
47;22.653;0;Practice;9.145785;-6.489689E-06;471.4325;341.727;5.055106E-06;345.2114;1.557097
47;22.775;0;Practice;8.383465;-6.70896E-06;473.7688;342.1793;4.216919E-06;345.6191;2.201078
47;22.910;0;Practice;7.568329;-6.894929E-06;476.3282;342.4422;2.531286E-06;346.265;2.434171
47;23.044;0;Practice;6.757418;-7.024855E-06;478.8781;342.1243;2.427199E-06;345.7709;2.736634
47;23.178;0;Practice;5.919608;-7.228946E-06;481.4255;341.2381;5.055452E-06;345.3766;2.884529
47;23.312;0;Practice;5.035966;-7.442272E-06;483.9555;340.0536;3.875629E-06;345.4969;2.66813
47;23.434;0;Practice;4.179586;-7.620589E-06;486.2621;339.0852;4.420585E-06;346.0637;2.713896
47;23.569;0;Practice;3.208777;-7.817351E-06;488.7608;338.4473;4.194117E-06;346.6053;2.990386
47;23.704;0;Practice;2.210355;-8.042905E-06;491.2688;338.1049;5.031191E-06;347.1535;3.222337
47;23.837;0;Practice;1.21398;-8.26491E-06;493.735;337.864;3.535202E-06;348.2577;3.074286
47;23.971;0;Practice;0.200099;-8.571106E-06;496.2163;337.6487;7.178155E-06;5.725053;2.408848
47;24.105;0;Practice;-0.8241186;-8.946026E-06;498.6922;337.3174;8.372027E-06;31.56085;359.5361
47;24.239;0;Practice;-1.870882;-9.448739E-06;501.1722;336.818;1.291914E-05;43.75031;358.4742
47;24.373;0;Practice;-2.92868;-9.999807E-06;503.6192;336.3752;1.170736E-05;49.68042;357.0756
47;24.506;0;Practice;-4.006389;-1.056911E-05;506.0669;336.0494;1.310598E-05;52.27619;356.8821
47;24.640;0;Practice;-5.100888;-1.123336E-05;508.5153;335.7169;1.490748E-05;51.13438;357.1073
47;24.775;0;Practice;-6.21709;-1.199106E-05;510.9731;335.3764;1.66864E-05;50.21649;357.0522
47;24.909;0;Practice;-7.332851;-1.279457E-05;513.3925;335.0635;1.741083E-05;49.66832;356.9369
47;25.042;0;Practice;-8.465972;-1.360582E-05;515.8182;334.8417;1.880239E-05;49.56023;356.8183
47;25.176;0;Practice;-9.608375;-1.457053E-05;518.2441;334.7086;2.114414E-05;49.56723;356.6801
47;25.311;0;Practice;-10.76401;-1.556596E-05;520.6841;334.5812;2.107583E-05;49.41908;356.7555
47;25.445;0;Practice;-11.90822;-3.980905E-05;523.085;334.4244;2.117526E-05;48.22871;356.5448
47;25.578;0;Practice;-13.068;-0.0001127069;525.5002;334.2503;2.037583E-05;35.6185;358.7321
47;25.713;0;Practice;-14.23553;-0.0001769219;527.9162;334.1848;2.1568E-05;9.967094;0.3479604
47;25.848;0;Practice;-15.40959;-0.0002366872;530.3464;334.2664;2.156871E-05;351.9919;1.367163
47;25.981;0;Practice;-16.56442;-0.0004742672;532.7429;334.2343;1.92148E-05;343.873;2.259352
47;26.115;0;Practice;-17.73076;-0.00239049;535.1547;334.0359;1.497623E-05;344.464;2.524777
47;26.249;0;Practice;-18.90479;-0.007653696;537.5651;333.8273;7.544335E-06;344.8621;1.993798
47;26.384;0;Practice;-20.09243;-0.01549128;539.9834;333.55;9.145317E-06;341.9276;2.523606
47;26.517;0;Practice;-21.27739;-0.02488438;542.3658;333.1576;1.32892E-05;342.2461;2.769944
47;26.651;0;Practice;-22.48502;-0.03574498;544.756;332.8063;9.930691E-06;342.0624;1.921761
47;26.785;0;Practice;-23.70433;-0.04764939;547.1417;332.6228;4.1697E-06;340.5715;2.366738
47;26.920;0;Practice;-24.93754;-0.06001746;549.5414;332.5857;5.785953E-06;339.4095;2.715927
47;27.054;0;Practice;-26.15655;-0.07286837;551.9099;332.5667;3.337599E-06;340.4659;2.824305
47;27.188;0;Practice;-27.38718;-0.08600338;554.295;332.5061;5.769167E-06;341.4456;2.768116
47;27.322;0;Practice;-28.61385;-0.09910858;556.6657;332.4819;4.975646E-06;341.5076;3.001834
47;27.457;0;Practice;-29.85393;-0.111363;559.06;332.4912;2.522284E-06;341.5223;3.318893
47;27.590;0;Practice;-31.07458;-0.1216213;561.4172;332.535;6.616418E-06;341.4301;3.743108
47;27.724;0;Practice;-32.30744;-0.130069;563.7974;332.5276;4.146854E-06;341.3607;3.873388
47;27.858;0;Practice;-33.53888;-0.138122;566.1682;332.4347;4.959247E-06;341.3733;4.105126
47;27.993;0;Practice;-34.7836;-0.1444558;568.5559;332.4486;6.633241E-06;341.4223;4.273808
47;28.126;0;Practice;-36.00651;-0.1499525;570.9136;332.76;2.512251E-06;341.4814;4.143464
47;28.260;0;Practice;-37.22246;-0.1546711;573.2952;333.2001;6.495126E-06;340.7631;3.970649
47;28.394;0;Practice;-38.42435;-0.1586708;575.685;333.4444;3.323654E-06;339.7981;4.201972
47;28.529;0;Practice;-39.62975;-0.1620345;578.0944;333.4247;4.154755E-06;338.9296;4.047667
47;28.662;0;Practice;-40.8232;-0.1643735;580.4702;333.242;5.773115E-06;337.2574;4.047375
47;28.796;0;Practice;-42.03178;-0.1653793;582.8555;332.961;4.186387E-06;336.1495;4.889907
47;28.930;0;Practice;-43.25076;-0.1653366;585.2326;332.5651;4.97815E-06;334.9988;4.641742
47;29.069;0;Practice;-44.52995;-0.1646345;587.678;331.8795;9.938387E-06;334.3056;4.452121
47;29.198;0;Practice;-45.76017;-0.163643;589.9558;330.9262;9.094635E-06;333.4968;4.496456
47;29.332;0;Practice;-47.07472;-0.1624652;592.2863;329.7001;9.954426E-06;332.16;4.963994
47;29.466;0;Practice;-48.44023;-0.1611516;594.5883;328.3982;9.954427E-06;331.3252;5.10459
47;29.601;0;Practice;-49.86517;-0.1596978;596.8752;327.1907;9.954429E-06;330.7707;5.144339
47;29.734;0;Practice;-51.3165;-0.1580833;599.1009;325.9384;9.954429E-06;329.4266;5.440097
47;29.868;0;Practice;-52.83114;-0.1563766;601.3083;324.4288;9.954427E-06;327.5744;5.616484
47;30.003;0;Practice;-54.41005;-0.1544828;603.4828;322.8723;9.954428E-06;325.999;5.958097
47;30.138;0;Practice;-56.04442;-0.1527121;605.6135;321.481;9.954428E-06;325.396;6.039481
47;30.271;0;Practice;-57.71157;-0.1511513;607.6831;320.2184;9.954424E-06;325.1544;5.934457
47;30.405;0;Practice;-59.43806;-0.1498046;609.7348;319.158;9.954428E-06;325.1888;5.977542
