SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
35;3.016;0;Practice;0.3974965;-3.978037E-06;91.3577;0.4077516;-2.564341E-06;356.2562;17.58178
35;3.127;0;Practice;0.4135829;-4.081966E-06;93.58241;0.4233197;8.53768E-07;358.5618;20.46236
35;3.239;0;Practice;0.4302533;-4.115119E-06;95.8075;0.4386404;8.537679E-07;0.3228385;21.39327
35;3.350;0;Practice;0.4474368;-4.14841E-06;98.04211;0.4454533;8.537679E-07;359.1561;20.26183
35;3.462;0;Practice;0.4648719;-4.180702E-06;100.2728;0.4505385;8.137467E-07;357.4404;19.69502
35;3.574;0;Practice;0.482587;-4.323645E-06;102.5101;0.4576118;5.963028E-06;356.708;18.5559
35;3.685;0;Practice;0.5005017;-4.553571E-06;104.7412;0.4627889;1.025208E-05;355.9713;17.33601
35;3.797;0;Practice;0.5188848;-4.887227E-06;106.9808;0.4767023;8.537664E-06;355.8996;17.2472
35;3.910;0;Practice;0.5379035;-5.222905E-06;109.2334;0.4920338;8.537666E-06;355.4086;17.73591
35;4.025;0;Practice;0.5578828;-5.564435E-06;111.5253;0.5081592;8.537664E-06;354.4666;16.6063
35;4.144;0;Practice;0.579392;-5.92131E-06;113.9202;0.5208086;8.537666E-06;354.769;16.88574
35;4.256;0;Practice;0.5999768;-6.25552E-06;116.163;0.5316341;8.537666E-06;354.0487;16.70994
35;4.368;0;Practice;0.6208868;-6.58876E-06;118.4003;0.5406786;8.513709E-06;354.2284;15.69962
35;4.479;0;Practice;0.6419939;-6.919583E-06;120.6248;0.5486181;8.49762E-06;356.0845;14.45262
35;4.591;0;Practice;0.6635651;-7.251595E-06;122.8633;0.5584564;8.497619E-06;357.2672;14.18772
35;4.703;0;Practice;0.6855069;-7.583274E-06;125.0967;0.5710841;8.571418E-06;358.3441;15.07381
35;4.814;0;Practice;0.7078712;-7.916672E-06;127.3252;0.5789698;8.57142E-06;359.0476;18.13894
35;4.926;0;Practice;0.7306244;-8.246205E-06;129.5648;0.5853915;7.789495E-06;359.3087;21.86026
35;5.038;0;Practice;0.7535207;-8.55E-06;131.7956;0.5899819;8.01207E-06;0.8744975;22.95438
35;5.150;0;Practice;0.7766267;-8.872204E-06;134.0281;0.5949062;7.036006E-06;1.885375;21.07432
35;5.262;0;Practice;0.7999904;-9.135854E-06;136.2684;0.5996584;6.270339E-06;0.836194;18.69387
35;5.373;0;Practice;0.8234847;-9.343873E-06;138.496;0.6107107;5.328513E-06;0.1858372;17.91227
35;5.485;0;Practice;0.8475808;-9.538248E-06;140.7341;0.6233827;4.249437E-06;359.4636;17.60343
35;5.597;0;Practice;0.8720512;-9.699534E-06;142.965;0.6362032;3.841923E-06;0.1856467;16.04157
35;5.708;0;Practice;0.8970597;-9.854699E-06;145.1957;0.6526719;4.04886E-06;1.695522;15.30598
35;5.820;0;Practice;0.9228266;-1.001943E-05;147.438;0.6657389;3.728493E-06;1.721312;15.08158
35;5.932;0;Practice;0.9489996;-1.014482E-05;149.6679;0.6807483;2.776326E-06;1.003609;15.40125
35;6.044;0;Practice;0.9758;-1.020863E-05;151.9046;0.6948661;1.511998E-06;359.4839;15.47473
35;6.155;0;Practice;1.003097;-1.027784E-05;154.1333;0.7092746;2.019695E-06;358.8427;15.31858
35;6.267;0;Practice;1.03114;-1.035231E-05;156.3776;0.7219334;1.876795E-06;358.7343;14.21781
35;6.389;0;Practice;1.062254;-1.042443E-05;158.8204;0.7368791;1.387453E-06;359.0479;14.10502
35;6.501;0;Practice;1.091167;-1.047867E-05;161.0535;0.748068;1.420804E-06;359.325;14.08254
35;6.613;0;Practice;1.120565;-1.053835E-05;163.2864;0.7596218;1.133704E-06;359.8557;14.02382
35;6.725;0;Practice;1.15059;-1.061222E-05;165.5343;0.7703295;2.570817E-06;359.5827;14.06681
35;6.848;0;Practice;1.183893;-1.075128E-05;167.9859;0.7888691;3.400636E-06;358.275;13.78774
35;6.960;0;Practice;1.215112;-1.087167E-05;170.2268;0.8096289;2.820108E-06;355.9377;13.25508
35;7.082;0;Practice;1.250063;-1.099786E-05;172.67;0.8297347;3.111133E-06;351.0023;12.13865
35;7.194;0;Practice;1.282811;-1.110934E-05;174.913;0.8446364;2.473661E-06;346.5345;10.19319
35;7.307;0;Practice;1.316267;-1.122056E-05;177.1694;0.8560845;3.316439E-06;343.2716;8.163775
35;7.429;0;Practice;1.352793;-1.13433E-05;179.6042;0.8639591;2.978115E-06;342.2516;7.195154
35;7.542;0;Practice;1.38701;-1.145471E-05;181.869;0.8675973;2.686203E-06;343.0579;6.80652
35;7.663;0;Practice;1.423893;-1.156079E-05;184.2991;0.8723487;2.6083E-06;342.7649;7.181023
35;7.775;0;Practice;1.457863;-1.164604E-05;186.5274;0.8753311;2.235769E-06;344.2788;6.367518
35;7.887;0;Practice;1.49215;-1.168524E-05;188.771;0.8772188;3.080279E-07;347.2001;7.328918
35;7.998;0;Practice;1.526259;-1.171385E-05;190.9956;0.8783783;1.317756E-06;349.0353;7.798539
35;8.110;0;Practice;1.560651;-1.175627E-05;193.2348;0.8828075;1.256236E-07;350.5133;8.168648
35;8.222;0;Practice;1.59509;-1.177444E-05;195.462;0.8896313;2.929123E-08;352.6639;8.486698
35;8.334;0;Practice;1.630054;-1.160414E-05;197.7052;0.895855;-1.589417E-05;354.712;9.448216
35;8.456;0;Practice;1.668611;-1.089882E-05;200.1543;0.9077792;-1.685649E-05;356.5547;10.65781
35;8.568;0;Practice;1.704339;-1.030547E-05;202.3954;0.9189371;-1.280462E-05;358.9249;11.11352
35;8.680;0;Practice;1.74017;-9.796371E-06;204.6225;0.9250957;-1.363502E-05;359.0581;11.05784
35;8.791;0;Practice;1.776384;-9.272136E-06;206.8569;0.9334209;-1.359641E-05;359.0358;10.86328
35;8.903;0;Practice;1.81298;-8.771062E-06;209.095;0.9412211;-1.245521E-05;358.7712;10.68173
35;9.015;0;Practice;1.849739;-8.305139E-06;211.3279;0.9467255;-1.292756E-05;359.709;10.48218
35;9.127;0;Practice;1.886835;-7.791395E-06;213.5636;0.9572929;-1.302079E-05;0.8174087;11.02323
35;9.239;0;Practice;1.924566;-7.262961E-06;215.8076;0.9716254;-1.382697E-05;359.6119;10.44421
35;9.361;0;Practice;1.966295;-6.641314E-06;218.2491;0.9875509;-1.437779E-05;359.1591;9.988747
35;9.473;0;Practice;2.005035;-6.092085E-06;220.4821;1.002741;-1.385045E-05;359.6531;10.08401
35;9.584;0;Practice;2.044394;-5.549724E-06;222.7133;1.019082;-1.380472E-05;359.9871;10.29558
35;9.696;0;Practice;2.084518;-5.039543E-06;224.9498;1.037803;-1.309714E-05;1.005455;9.731445
35;9.808;0;Practice;2.125414;-4.525601E-06;227.19;1.052191;-1.313417E-05;4.228872;10.35613
35;9.920;0;Practice;2.166596;-4.011566E-06;229.4207;1.063081;-1.288083E-05;7.547236;10.93239
35;10.031;0;Practice;2.20822;-3.553545E-06;231.6537;1.074561;-1.163947E-05;9.832437;10.85172
35;10.143;0;Practice;2.250288;-3.097835E-06;233.8821;1.091678;-1.198285E-05;9.270642;11.41788
35;10.255;0;Practice;2.293396;-2.623817E-06;236.1282;1.109617;-1.207757E-05;8.0665;11.07198
35;10.368;0;Practice;2.337407;-2.155389E-06;238.3861;1.125152;-1.186922E-05;8.564426;11.28508
35;10.490;0;Practice;2.385342;-1.64994E-06;240.814;1.138618;-1.206407E-05;8.730336;11.28537
35;10.601;0;Practice;2.429823;-1.173419E-06;243.0434;1.150065;-1.182566E-05;10.3945;10.77857
35;10.713;0;Practice;2.47487;-7.128075E-07;245.2751;1.16572;-1.197048E-05;10.35641;11.78067
35;10.825;0;Practice;2.52103;-2.255873E-07;247.5299;1.182917;-1.218028E-05;9.743678;12.03782
35;10.947;0;Practice;2.571842;2.917321E-07;249.9666;1.207669;-1.206597E-05;10.31525;12.84762
35;11.059;0;Practice;2.619336;7.491424E-07;252.2014;1.228655;-1.16532E-05;10.88613;13.73885
35;11.172;0;Practice;2.667996;1.162948E-06;254.4524;1.25183;-1.107186E-05;10.42505;14.99996
35;11.282;0;Practice;2.716945;1.586315E-06;256.6672;1.282901;-1.100685E-05;10.03734;15.36442
35;11.395;0;Practice;2.76767;2.035799E-06;258.9091;1.313414;-1.157855E-05;10.08676;15.72004
35;11.506;0;Practice;2.819329;2.496965E-06;261.135;1.350419;-1.189865E-05;8.035192;15.66533
35;11.618;0;Practice;2.872703;2.965425E-06;263.3721;1.383979;-1.205868E-05;6.239386;13.8583
35;11.729;0;Practice;2.926995;3.434986E-06;265.603;1.404589;-1.205865E-05;7.026253;13.09011
35;11.841;0;Practice;2.982079;3.909994E-06;267.8395;1.422002;-1.217638E-05;7.566469;12.34608
35;11.953;0;Practice;3.037873;3.809554E-06;270.0689;1.448094;4.695383E-06;6.817436;11.05537
35;12.064;0;Practice;3.094776;3.622793E-06;272.3028;1.473994;4.748725E-06;6.223724;10.97452
35;12.176;0;Practice;3.15262;3.437795E-06;274.5341;1.499335;4.748724E-06;7.286175;9.658092
35;12.288;0;Practice;3.211389;3.253084E-06;276.7662;1.519098;4.663514E-06;9.067465;9.876808
35;12.399;0;Practice;3.271044;3.08224E-06;279.0017;1.540223;4.581084E-06;10.44187;9.742585
35;12.512;0;Practice;3.331949;2.901346E-06;281.2482;1.570231;4.877315E-06;12.28169;9.79899
35;12.634;0;Practice;3.399715;2.687889E-06;283.6892;1.615432;5.008343E-06;12.81659;9.605593
35;12.746;0;Practice;3.463415;2.492408E-06;285.9242;1.651411;5.008343E-06;12.23404;9.702256
35;12.858;0;Practice;3.528613;2.294838E-06;288.1628;1.689895;5.072464E-06;10.79959;9.814263
35;12.969;0;Practice;3.595095;2.088988E-06;290.3904;1.732832;5.384017E-06;8.99978;10.00918
35;13.081;0;Practice;3.663339;1.879214E-06;292.6249;1.768999;5.308835E-06;7.232667;10.16954
35;13.193;0;Practice;3.733142;1.670214E-06;294.8632;1.807537;5.347571E-06;6.304418;10.70372
35;13.304;0;Practice;3.803956;1.464311E-06;297.0891;1.843564;5.282057E-06;5.946068;11.47495
35;13.416;0;Practice;3.87642;1.258518E-06;299.3203;1.881759;5.282056E-06;4.74758;11.56934
35;13.528;0;Practice;3.950375;1.055217E-06;301.5543;1.913012;4.984E-06;3.862655;11.3353
35;13.640;0;Practice;4.025652;8.518841E-07;303.7932;1.941121;5.281973E-06;3.147696;10.68053
35;13.752;0;Practice;4.102309;6.477451E-07;306.0386;1.972986;4.71268E-06;2.811672;10.62346
35;13.863;0;Practice;4.179231;4.733545E-07;308.2562;2.004251;4.534988E-06;3.176744;10.42242
35;13.986;0;Practice;4.266481;2.735238E-07;310.7251;2.049483;4.641676E-06;3.792577;10.3647
35;14.109;0;Practice;4.355253;7.965304E-08;313.1792;2.096819;4.473313E-06;4.132701;10.10633
35;14.220;0;Practice;4.437169;-9.695604E-08;315.3978;2.134166;4.715248E-06;4.977005;10.52515
35;14.333;0;Practice;4.52158;-2.972065E-07;317.6445;2.173584;5.30564E-06;5.619421;11.043
35;14.467;0;Practice;4.624204;-5.558554E-07;320.3198;2.229642;5.548486E-06;6.29231;11.01996
35;14.578;0;Practice;4.711494;-7.805178E-07;322.5418;2.271998;5.815211E-06;6.582022;11.20079
35;14.689;0;Practice;4.800818;-1.007012E-06;324.7756;2.313574;5.761802E-06;7.422624;11.37958
35;14.813;0;Practice;4.901731;-1.257121E-06;327.2502;2.364013;5.761754E-06;8.458205;11.4497
35;14.938;0;Practice;5.005273;-1.510437E-06;329.7383;2.409803;5.820062E-06;9.413604;11.31926
35;15.070;0;Practice;5.116947;-1.779413E-06;332.3704;2.45877;5.849934E-06;10.40403;11.20895
35;15.192;0;Practice;5.22295;-2.019609E-06;334.8176;2.510699;5.548216E-06;10.07555;10.85719
35;15.315;0;Practice;5.331351;-2.261696E-06;337.2706;2.556243;5.979009E-06;9.755036;10.31585
35;15.450;0;Practice;5.452792;-2.66361E-06;339.9641;2.612656;8.69347E-06;8.488678;8.875667
35;15.562;0;Practice;5.55601;-3.006257E-06;342.2085;2.661601;8.962215E-06;8.406856;8.204324
35;15.684;0;Practice;5.670015;-3.388789E-06;344.6383;2.718313;9.068819E-06;9.304458;8.151813
35;15.807;0;Practice;5.787652;-3.777882E-06;347.0938;2.771614;8.630992E-06;9.628479;8.325987
35;15.919;0;Practice;5.896836;-4.113213E-06;349.3333;2.82013;8.502665E-06;9.25848;8.613921
35;16.042;0;Practice;6.018681;-4.463959E-06;351.7867;2.873354;7.681561E-06;8.842809;7.660103
35;16.153;0;Practice;6.131656;-4.767703E-06;354.0212;2.919905;7.788177E-06;9.392179;7.443446
35;16.276;0;Practice;6.257521;-5.113865E-06;356.4707;2.972187;8.222069E-06;9.044792;7.832521
35;16.399;0;Practice;6.38635;-5.484895E-06;358.934;3.021281;8.961525E-06;8.978718;8.136051
35;16.534;0;Practice;6.529434;-5.910017E-06;361.6269;3.071857;9.3573E-06;8.943607;8.101039
35;16.645;0;Practice;6.648972;-6.259879E-06;363.8401;3.120792;8.961308E-06;9.67064;8.845282
35;16.767;0;Practice;6.783096;-6.650077E-06;366.2818;3.177602;9.231971E-06;8.822671;8.970756
35;16.890;0;Practice;6.920307;-7.047033E-06;368.7345;3.234679;9.377208E-06;5.262235;9.431793
35;17.014;0;Practice;7.060688;-7.442272E-06;371.2004;3.290242;8.863197E-06;0.3656516;10.88268
35;17.137;0;Practice;7.202806;-7.817145E-06;373.6553;3.343608;8.427444E-06;356.7145;11.24767
35;17.259;0;Practice;7.346486;-8.187341E-06;376.0988;3.395782;8.854024E-06;355.3974;10.99532
35;17.371;0;Practice;7.479599;-8.520221E-06;378.329;3.443868;8.315911E-06;356.287;11.14682
35;17.505;0;Practice;7.642026;-8.910291E-06;381.011;3.496009;8.216523E-06;355.2888;11.06179
35;17.627;0;Practice;7.79228;-9.262773E-06;383.4545;3.550694;8.620371E-06;355.7539;11.00724
35;17.750;0;Practice;7.945608;-9.624883E-06;385.9108;3.601096;8.167483E-06;356.2174;10.88691
35;17.873;0;Practice;8.100588;-9.982966E-06;388.3591;3.653271;8.315985E-06;356.4256;10.83103
35;17.985;0;Practice;8.243828;-1.031274E-05;390.5894;3.704275;8.206163E-06;357.0423;10.83065
35;18.120;0;Practice;8.419079;-1.069397E-05;393.2766;3.765654;7.967563E-06;357.7274;10.85001
35;18.256;0;Practice;8.599377;-1.107529E-05;395.9963;3.827389;7.988663E-06;358.091;10.73124
35;18.387;0;Practice;8.776064;-1.144043E-05;398.6205;3.882986;7.78623E-06;358.2875;10.70615
35;18.500;0;Practice;8.929133;-1.174723E-05;400.864;3.930043;7.90282E-06;358.4895;10.76546
35;18.622;0;Practice;9.097469;-1.207793E-05;403.3001;3.982561;7.679389E-06;358.7673;10.69653
35;18.756;0;Practice;9.28475;-1.24382E-05;405.9747;4.03672;7.785873E-06;359.8758;10.95693
35;18.893;0;Practice;9.478038;-1.280306E-05;408.696;4.098516;7.694221E-06;21.03723;9.036659
35;19.025;0;Practice;9.669002;-1.318875E-05;411.3449;4.160926;8.622184E-06;57.13439;2.628802
35;19.159;0;Practice;9.864449;-1.359099E-05;414.0148;4.223261;8.513068E-06;66.34254;2.338084
35;19.293;0;Practice;10.06283;-1.399815E-05;416.6843;4.287;9.171677E-06;68.27197;2.001848
35;19.427;0;Practice;10.2641;-1.442113E-05;419.3549;4.344926;8.958267E-06;67.50816;1.586724
35;19.560;0;Practice;10.4673;-1.48332E-05;422.014;4.405105;8.851417E-06;66.55124;1.354881
35;19.695;0;Practice;10.67566;-1.526385E-05;424.7051;4.457268;9.759172E-06;66.58838;1.290174
35;19.829;0;Practice;10.88474;-1.570726E-05;427.3736;4.511888;9.491047E-06;65.43867;1.382577
35;19.962;0;Practice;11.09533;-1.614046E-05;430.0285;4.569084;8.550029E-06;64.23906;1.662419
35;20.073;0;Practice;11.27379;-1.641047E-05;432.2519;4.6182;-2.110797E-06;63.36642;2.186248
35;20.197;0;Practice;11.47351;-1.63035E-05;434.7121;4.672211;-2.708791E-06;60.57122;3.030565
35;20.331;0;Practice;11.69306;-1.61804E-05;437.3828;4.737226;-2.452511E-06;46.88874;6.835195
35;20.465;0;Practice;11.91638;-1.603956E-05;440.0631;4.800247;-3.198854E-06;27.95574;9.296247
35;20.599;0;Practice;12.14081;-1.587887E-05;442.7212;4.863011;-4.241624E-06;12.49942;10.38879
35;20.733;0;Practice;12.36936;-1.577185E-05;445.3934;4.924884;-2.121283E-06;5.382266;10.29099
35;20.868;0;Practice;12.60241;-1.570646E-05;448.0844;4.984642;-1.066216E-06;0.5444424;9.242943
35;21.001;0;Practice;12.83509;-1.565278E-05;450.7397;5.041248;-1.386045E-06;356.6281;8.545719
35;21.136;0;Practice;13.07333;-1.560006E-05;453.4288;5.09657;-1.279399E-06;359.554;7.801766
35;21.269;0;Practice;13.31098;-1.554472E-05;456.0806;5.15515;-1.432667E-06;3.343554;8.288562
35;21.403;0;Practice;13.55291;-1.549007E-05;458.7499;5.213487;-1.253727E-06;5.126561;9.049863
35;21.537;0;Practice;13.79747;-1.544165E-05;461.4185;5.265543;-1.222472E-06;7.24454;8.232478
35;21.671;0;Practice;14.04447;-1.53782E-05;464.0869;5.320948;-1.492504E-06;7.745472;8.640166
35;21.794;0;Practice;14.2734;-1.53125E-05;466.5355;5.36898;-1.492469E-06;6.945276;8.543999
35;21.929;0;Practice;14.52658;-1.524474E-05;469.2191;5.419242;-1.434925E-06;6.010704;8.655664
35;22.063;0;Practice;14.78037;-1.51194E-05;471.8843;5.466568;-3.234346E-06;5.892998;10.40722
35;22.197;0;Practice;15.0359;-1.49694E-05;474.5445;5.516975;-3.41115E-06;6.923476;10.92733
35;22.331;0;Practice;15.29555;-1.478692E-05;477.2209;5.573217;-4.050644E-06;9.583595;11.93517
35;22.465;0;Practice;15.55604;-1.459255E-05;479.879;5.631346;-4.309753E-06;10.74016;15.63462
35;22.600;0;Practice;15.82187;-1.438209E-05;482.5694;5.517589;-4.813837E-06;9.059388;20.17456
35;22.733;0;Practice;16.04842;-1.416563E-05;485.2231;3.84887;-4.390399E-06;4.89787;25.96915
35;22.868;0;Practice;16.17902;-1.397905E-05;487.9124;0.8514153;-3.841671E-06;1.711046;26.99836
35;23.001;0;Practice;16.13417;-1.380254E-05;490.5803;356.4544;-3.650054E-06;2.234176;27.01692
35;23.135;0;Practice;15.8746;-1.36225E-05;493.2549;351.6658;-3.833665E-06;356.7933;28.90361
35;23.269;0;Practice;15.40114;-1.347305E-05;495.8878;347.3123;-2.550418E-06;348.4828;28.04888
35;23.392;0;Practice;14.80429;-1.334437E-05;498.2683;344.0063;-3.385518E-06;340.1382;26.54218
35;23.526;0;Practice;13.99792;-1.31533E-05;500.8174;340.4643;-5.616022E-06;329.6417;22.42963
35;23.660;0;Practice;13.03729;-1.285142E-05;503.3186;336.8158;-6.6979E-06;324.8727;19.06893
35;23.795;0;Practice;11.91206;-1.267042E-05;505.7764;333.5591;-4.160466E-06;325.28;18.39435
35;23.928;0;Practice;10.67084;-1.243143E-05;508.1427;330.8695;-4.961632E-06;329.7642;18.15997
35;24.062;0;Practice;9.339889;-1.216256E-05;510.4498;328.9756;-5.784345E-06;337.5311;17.18075
35;24.196;0;Practice;7.940571;-1.189104E-05;512.7465;328.2889;-5.784346E-06;341.0293;16.83503
35;24.330;0;Practice;6.534945;-1.162055E-05;515.0276;328.7752;-5.784348E-06;340.6332;17.31902
35;24.464;0;Practice;5.167295;-1.134998E-05;517.3322;330.2031;-5.784347E-06;342.9672;16.47796
35;24.598;0;Practice;3.870054;-1.109858E-05;519.6784;332.3452;-4.96869E-06;349.2068;15.8119
35;24.732;0;Practice;2.66634;-1.085915E-05;522.0707;334.5703;-4.161472E-06;0.757329;15.55174
35;24.866;0;Practice;1.55368;-1.065329E-05;524.509;336.5351;-5.147185E-06;8.715872;15.06864
35;25.000;0;Practice;0.5101241;-1.040351E-05;526.9873;338.0343;-5.02683E-06;9.123089;16.25564
35;25.134;0;Practice;-0.4822571;-1.007932E-05;529.478;338.4782;-7.547027E-06;9.407199;19.45604
35;25.268;0;Practice;-1.464311;-9.836417E-06;531.9714;338.4147;-2.918852E-06;5.00318;23.09286
35;25.403;0;Practice;-2.456086;-9.750649E-06;534.4656;338.092;0;3.163413;27.39116
35;25.537;0;Practice;-3.472719;-9.809596E-06;536.9448;337.2734;2.164725E-06;3.355696;27.68725
35;25.671;0;Practice;-4.526668;-9.891376E-06;539.4176;336.2606;2.507406E-06;3.751247;26.05497
35;25.805;0;Practice;-5.618764;-1.00083E-05;541.8561;335.2948;2.507407E-06;1.863298;26.82648
35;25.939;0;Practice;-6.759296;-1.019011E-05;544.2864;334.3652;4.917498E-06;1.955127;25.46597
35;26.074;0;Practice;-7.942321;-1.040734E-05;546.7114;333.5662;2.546776E-06;358.5543;22.52884
35;26.207;0;Practice;-9.135127;-1.047935E-05;549.0914;333.0829;3.799452E-08;352.4897;7.640523
35;26.341;0;Practice;-10.35349;-1.034585E-05;551.4821;332.8862;-5.749228E-06;354.4723;358.1888
35;26.476;0;Practice;-11.58245;-1.009952E-05;553.8788;332.8998;-3.377253E-06;348.696;359.7764
35;26.610;0;Practice;-12.8001;-9.892192E-06;556.263;333.0406;-3.320732E-06;348.9113;355.0787
35;26.743;0;Practice;-14.00502;-9.679638E-06;558.6439;333.2856;-5.814336E-06;347.0768;355.0336
35;26.877;0;Practice;-15.20351;-9.428111E-06;561.0348;333.4746;-4.98587E-06;341.932;353.0758
35;26.990;0;Practice;-16.213;-9.172114E-06;563.0579;333.5003;-6.696303E-06;337.4661;356.2685
35;27.124;0;Practice;-17.41545;-9.055729E-06;565.4662;333.3871;-1.661793E-06;336.1989;349.9402
35;27.257;0;Practice;-18.60503;-8.877549E-06;567.8323;333.1615;-4.152795E-06;338.88;344.595
35;27.391;0;Practice;-19.82329;-8.774361E-06;570.2185;332.8005;-4.86998E-06;338.9436;341.244
35;27.525;0;Practice;-21.05277;-8.573999E-06;572.6021;332.7255;-4.14795E-06;340.243;343.9789
35;27.660;0;Practice;-22.28185;-8.277654E-06;575.0029;333.0331;-9.132472E-06;349.0846;351.0732
35;27.794;0;Practice;-23.50825;-7.636797E-06;577.3898;332.4977;-1.412403E-05;350.9656;353.9967
35;27.927;0;Practice;-24.73202;-6.75403E-06;579.7509;333.01;-2.22407E-05;350.6747;352.8019
35;28.061;0;Practice;-25.92488;-5.686485E-06;582.153;334.4213;-2.288528E-05;350.5175;345.8031
35;28.196;0;Practice;-27.06316;-4.638985E-06;584.6002;336.3658;-2.187854E-05;352.7731;340.534
35;28.329;0;Practice;-28.06924;-3.681182E-06;587.0593;339.7972;-2.049527E-05;2.085611;350.3731
35;28.463;0;Practice;-28.92213;-2.750055E-06;589.6109;344.2618;-1.795175E-05;11.79675;357.2433
35;28.597;0;Practice;-29.55904;-1.797557E-06;592.2144;348.9523;-2.04179E-05;21.48849;7.720108
35;28.732;0;Practice;-29.99638;-8.137769E-07;594.8793;352.6346;-2.162689E-05;17.71547;10.44807
35;28.866;0;Practice;-30.30468;1.807535E-07;597.5242;354.0717;-2.1315E-05;14.27188;12.17987
35;29.003;0;Practice;-30.59884;1.211831E-06;600.241;353.3698;-2.136009E-05;3.715379;11.20198
35;29.134;0;Practice;-30.91545;2.181213E-06;602.8586;352.611;-2.087473E-05;352.9305;12.04569
35;29.269;0;Practice;-31.27656;3.188361E-06;605.5259;351.8731;-2.174319E-05;342.293;12.79567
35;29.403;0;Practice;-31.67676;4.205263E-06;608.1862;350.8464;-2.133312E-05;343.0001;11.9529
35;29.537;0;Practice;-32.10386;5.20172E-06;610.8268;350.9066;-2.100503E-05;347.7172;15.48109
35;29.670;0;Practice;-32.50761;6.207304E-06;613.4529;352.2672;-2.147412E-05;352.1021;12.35366
35;29.805;0;Practice;-32.82429;7.186616E-06;616.1454;354.7969;-2.066633E-05;354.7352;9.598542
35;29.938;0;Practice;-33.00985;8.162738E-06;618.7894;357.4009;-2.105582E-05;358.0961;9.922362
35;30.072;0;Practice;-33.09544;9.159107E-06;621.4702;359.0757;-2.143617E-05;359.422;10.18407
35;30.206;0;Practice;-33.12011;1.016585E-05;624.1564;359.9528;-2.15044E-05;358.4196;11.90585
35;30.341;0;Practice;-33.10841;1.11766E-05;626.8499;0.6331551;-2.147496E-05;358.7168;12.1806
35;30.474;0;Practice;-33.06771;1.217578E-05;629.514;1.186452;-2.147061E-05;359.0891;12.20587
35;30.608;0;Practice;-33.00671;1.318118E-05;632.1961;1.307666;-2.15029E-05;357.5562;12.96357
