SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
25;148.647;1;0;Training_Complete;904.7897;3.149594;1344.084;904.6174;3.700992;1343.96;-2.006686E-05;224.2577;1.765423E-05;4.958745;201.034;358.865
25;148.781;1;0;Training_Complete;902.5035;3.149596;1341.639;902.3725;3.70284;1341.479;-1.650146E-05;220.1452;1.589122E-05;5.058443;186.1963;359.9207
25;148.915;1;0;Training_Complete;900.5294;3.149597;1338.936;900.4609;3.703796;1338.737;-1.054221E-05;209.0401;1.855917E-05;5.663729;167.593;1.041664
25;149.049;1;0;Training_Complete;899.2543;3.149597;1335.845;899.2632;3.702711;1335.63;-6.524844E-06;193.0422;1.998348E-05;6.153462;151.9575;2.066941
25;149.183;1;0;Training_Complete;898.8853;3.149597;1332.529;898.9537;3.702651;1332.322;-5.209286E-07;176.9777;2.395902E-05;6.569562;141.5552;1.404499
25;149.317;1;0;Training_Complete;899.4498;3.149597;1329.236;899.5685;3.702746;1329.051;3.680412E-06;160.8897;2.363608E-05;5.898818;128.8904;0.9048392
25;149.451;1;0;Training_Complete;900.9043;3.149597;1326.229;901.0717;3.70163;1326.079;1.280804E-05;144.8038;1.365903E-05;5.50995;115.3022;1.137682
25;149.585;1;0;Training_Complete;903.1364;3.149596;1323.741;903.3373;3.701434;1323.63;1.842895E-05;128.7105;1.360892E-05;5.332313;104.8457;0.8430668
25;149.719;1;0;Training_Complete;905.9673;3.149594;1321.97;906.1883;3.702998;1321.89;2.200553E-05;113.0894;1.386374E-05;4.820877;101.0432;0.7913442
25;149.853;1;0;Training_Complete;909.1396;3.149593;1320.916;909.3658;3.704695;1320.84;2.13546E-05;103.2883;4.707291E-06;4.157958;106.9924;0.4317514
25;149.987;1;0;Training_Complete;912.4321;3.149591;1320.238;912.6466;3.703611;1320.137;2.620028E-05;100.9754;4.998058E-06;4.014771;122.0646;0.0319961
25;150.122;1;0;Training_Complete;915.7177;3.14959;1319.509;915.8975;3.702512;1319.365;2.03552E-05;106.2928;1.051165E-05;3.908673;142.9982;359.7605
25;150.256;1;0;Training_Complete;918.8378;3.149589;1318.301;918.9681;3.701492;1318.116;1.895057E-05;119.1087;1.287264E-05;4.503793;159.0868;358.9306
25;150.390;1;0;Training_Complete;921.5486;3.149587;1316.35;921.6295;3.702083;1316.137;1.78044E-05;135.0971;2.241249E-05;4.604643;170.6638;358.7174
25;150.524;1;0;Training_Complete;923.6199;3.149586;1313.726;923.6658;3.703189;1313.498;1.219329E-05;150.5733;2.516873E-05;4.291057;174.6563;358.9123
25;150.658;1;0;Training_Complete;924.9976;3.149586;1310.678;925.0366;3.705;1310.446;5.926826E-06;161.5077;1.637398E-05;3.608631;166.4639;359.6313
25;150.793;1;0;Training_Complete;925.9572;3.149586;1307.462;926.0167;3.703237;1307.235;4.480525E-06;164.4267;2.006748E-05;4.316853;153.709;359.9638
25;150.927;1;0;Training_Complete;926.9494;3.149586;1304.266;927.0474;3.704152;1304.055;3.572892E-06;158.9572;2.018118E-05;4.417026;139.1798;0.6001769
25;151.061;1;0;Training_Complete;928.392;3.149586;1301.249;928.5388;3.703004;1301.071;1.10415E-05;147.2514;1.800527E-05;4.386014;120.395;0.4588328
25;151.195;1;0;Training_Complete;930.4828;3.149585;1298.629;930.6643;3.704483;1298.495;1.487459E-05;133.1673;1.196709E-05;4.54912;104.8456;0.1610319
25;151.329;1;0;Training_Complete;933.1315;3.149583;1296.608;933.3362;3.705414;1296.526;2.121895E-05;119.2609;1.504004E-05;4.088922;88.45023;0.3477645
25;151.463;1;0;Training_Complete;936.1962;3.149582;1295.275;936.4142;3.705055;1295.244;2.689929E-05;105.4099;9.169622E-06;4.246458;74.79959;0.3557515
25;151.597;1;0;Training_Complete;939.4946;3.14958;1294.722;939.7151;3.704147;1294.738;2.300991E-05;91.09034;5.768662E-06;4.436141;64.87739;0.6501998
25;151.731;1;0;Training_Complete;942.8306;3.149579;1295.014;943.0461;3.704752;1295.071;3.006992E-05;76.70729;-2.901663E-06;4.433784;57.88928;0.3336312
25;151.865;1;0;Training_Complete;945.9958;3.149577;1296.079;946.2037;3.704945;1296.166;2.850075E-05;64.62703;-1.05825E-05;4.41705;55.05008;0.07503983
25;151.999;1;0;Training_Complete;948.9251;3.149576;1297.7;949.1302;3.703956;1297.797;2.31749E-05;56.8582;-1.090691E-05;4.29424;58.64386;359.8801
25;152.133;1;0;Training_Complete;951.6687;3.149575;1299.623;951.8749;3.702958;1299.716;2.134165E-05;53.15248;-1.60899E-05;4.441983;64.10126;359.4522
25;152.267;1;0;Training_Complete;954.3509;3.149573;1301.632;954.5626;3.702105;1301.708;2.001606E-05;53.88682;-1.660735E-05;4.857691;70.28931;359.3133
25;152.401;1;0;Training_Complete;957.1051;3.149572;1303.541;957.3234;3.701979;1303.591;2.78981E-05;57.80847;-7.83726E-06;4.779604;78.54633;359.2458
25;152.535;1;0;Training_Complete;960.024;3.14957;1305.202;960.2462;3.700981;1305.223;2.503822E-05;64.36073;-4.178632E-06;5.253765;86.24435;359.1825
25;152.669;1;0;Training_Complete;963.1108;3.149569;1306.483;963.3342;3.700372;1306.482;2.792972E-05;71.64864;-9.109491E-06;5.400504;91.16687;359.1195
25;152.803;1;0;Training_Complete;966.3383;3.149567;1307.402;966.5628;3.700542;1307.393;2.400422E-05;76.89011;-2.634609E-06;5.477367;91.87692;359.0934
25;152.937;1;0;Training_Complete;969.6097;3.149566;1308.105;969.835;3.70158;1308.096;2.970479E-05;78.88403;-6.473589E-06;5.166601;90.9882;359.4004
25;153.071;1;0;Training_Complete;972.9019;3.149565;1308.722;973.1273;3.701267;1308.709;2.49618E-05;80.1211;-5.739772E-06;5.164616;92.39001;359.4175
25;153.205;1;0;Training_Complete;976.2124;3.149563;1309.25;976.4364;3.701717;1309.22;2.251782E-05;82.34575;-7.461965E-06;5.224066;96.84878;359.5513
25;153.339;1;0;Training_Complete;979.5442;3.149562;1309.612;979.763;3.700941;1309.548;3.25562E-05;86.17222;-2.081032E-06;5.150201;104.0034;359.0219
25;153.474;1;0;Training_Complete;982.8932;3.14956;1309.711;983.0985;3.698839;1309.602;2.537635E-05;91.57844;-6.436401E-07;5.494521;112.2176;358.2807
25;153.608;1;0;Training_Complete;986.2336;3.149559;1309.457;986.4127;3.697186;1309.299;3.457852E-05;98.52534;6.595911E-06;5.441062;121.51;357.3044
25;153.742;1;0;Training_Complete;989.5109;3.149557;1308.763;989.6516;3.693917;1308.56;3.120399E-05;107.0092;1.120431E-05;5.679712;131.3307;356.2776
25;153.876;1;0;Training_Complete;992.6339;3.149556;1307.57;992.7296;3.691255;1307.335;1.932675E-05;116.4789;1.230064E-05;5.993004;141.2545;355.5381
25;154.014;1;0;Training_Complete;995.5568;3.149554;1305.847;995.6159;3.693201;1305.6;1.520607E-05;126.0649;1.154298E-05;5.411428;149.0707;355.3895
25;154.143;1;0;Training_Complete;998.0859;3.149553;1303.757;998.1403;3.696673;1303.512;1.571711E-05;133.9628;1.567574E-05;4.511412;148.4921;356.0323
25;154.277;1;0;Training_Complete;1000.41;3.149552;1301.352;1000.497;3.700015;1301.123;1.810662E-05;137.8427;1.867075E-05;4.057694;137.9816;357.6864
25;154.411;1;0;Training_Complete;1002.671;3.14955;1298.88;1002.815;3.70203;1298.688;1.887021E-05;135.8739;1.437528E-05;3.908627;118.2029;359.3017
25;154.545;1;0;Training_Complete;1005.131;3.149549;1296.605;1005.33;3.700182;1296.473;1.694537E-05;127.127;1.045905E-05;5.093396;96.88988;1.000859
25;154.679;1;0;Training_Complete;1007.987;3.149547;1294.865;1008.222;3.69906;1294.814;2.239603E-05;112.3855;5.114954E-06;5.957463;75.16662;1.252827
25;154.813;1;0;Training_Complete;1011.206;3.149546;1293.961;1011.443;3.698744;1293.997;3.130202E-05;96.28787;3.395153E-06;5.474419;53.56593;1.326275
25;154.947;1;0;Training_Complete;1014.546;3.149544;1293.985;1014.758;3.699653;1294.091;2.481158E-05;80.20592;-6.357849E-06;5.539999;35.74881;1.11711
25;155.081;1;0;Training_Complete;1017.748;3.149543;1294.933;1017.923;3.700195;1295.091;2.07811E-05;64.12672;-1.144025E-05;5.626497;20.55092;1.131875
25;155.215;1;0;Training_Complete;1020.562;3.149542;1296.73;1020.695;3.701391;1296.926;1.551912E-05;48.04728;-1.942393E-05;5.332613;9.000619;0.8514349
25;155.349;1;0;Training_Complete;1022.767;3.14954;1299.237;1022.862;3.702041;1299.457;1.591882E-05;31.97055;-1.701892E-05;5.236197;3.853188;0.6433818
25;155.483;1;0;Training_Complete;1024.193;3.14954;1302.258;1024.25;3.702359;1302.493;4.931449E-06;15.8827;-1.661872E-05;4.937052;359.5494;0.5604418
25;155.620;1;0;Training_Complete;1024.746;3.14954;1305.61;1024.772;3.70341;1305.854;3.506806E-07;1.174322;-2.049451E-05;4.345053;357.7766;359.993
25;155.751;1;0;Training_Complete;1024.57;3.14954;1308.896;1024.586;3.702473;1309.143;-3.449872E-06;351.8522;-2.370255E-05;4.300188;1.78637;359.462
25;155.886;1;0;Training_Complete;1023.959;3.14954;1312.203;1023.986;3.700472;1312.447;-5.645022E-06;347.4651;-2.342101E-05;4.628516;10.27745;359.7817
25;156.019;1;0;Training_Complete;1023.245;3.14954;1315.468;1023.298;3.698184;1315.702;-3.916227E-06;349.2328;-2.022578E-05;5.112507;19.39121;359.5906
25;156.153;1;0;Training_Complete;1022.787;3.14954;1318.779;1022.882;3.696645;1318.994;2.836944E-07;357.1992;-2.390993E-05;5.807192;32.71535;359.7245
25;156.288;1;0;Training_Complete;1022.896;3.14954;1322.148;1023.038;3.697006;1322.336;4.497185E-06;8.85568;-2.015438E-05;6.083349;45.2801;359.4723
25;156.422;1;0;Training_Complete;1023.701;3.14954;1325.396;1023.873;3.696057;1325.559;9.295704E-06;20.7565;-2.251934E-05;6.397305;52.71786;359.3611
25;156.556;1;0;Training_Complete;1025.108;3.14954;1328.436;1025.293;3.698018;1328.583;1.049145E-05;29.72412;-2.190053E-05;5.90564;56.33447;359.4854
25;156.690;1;0;Training_Complete;1026.896;3.14954;1331.264;1027.091;3.698822;1331.396;3.432552E-06;35.61749;-2.403999E-05;5.526696;61.25052;359.5677
25;156.825;1;0;Training_Complete;1028.964;3.14954;1333.906;1029.174;3.700484;1334.008;5.082088E-06;41.71317;-2.00149E-05;4.946432;69.53818;359.4407
25;156.959;1;0;Training_Complete;1031.323;3.14954;1336.279;1031.55;3.70007;1336.333;2.617021E-06;49.64741;-2.524925E-05;5.018665;81.35902;359.1326
25;157.093;1;0;Training_Complete;1034.019;3.14954;1338.256;1034.26;3.698171;1338.235;1.024656E-05;60.02143;-3.36777E-05;5.071051;94.79919;358.4987
25;157.227;1;0;Training_Complete;1037.055;3.149539;1339.655;1037.286;3.695064;1339.539;1.597234E-05;73.13558;-1.786842E-05;5.436064;110.6788;357.3817
25;157.360;1;0;Training_Complete;1040.337;3.149538;1340.268;1040.526;3.690864;1340.069;2.423308E-05;88.4288;-9.444794E-06;5.72498;127.3005;356.2592
25;157.495;1;0;Training_Complete;1043.669;3.149536;1339.986;1043.812;3.690296;1339.746;2.598813E-05;103.5807;1.46257E-05;5.848004;138.5793;355.7164
25;157.629;1;0;Training_Complete;1046.831;3.149535;1338.901;1046.962;3.698873;1338.661;2.23392E-05;115.5158;1.036482E-05;3.459465;136.7211;356.0896
25;157.763;1;0;Training_Complete;1049.769;3.149534;1337.291;1049.922;3.708966;1337.081;1.880391E-05;122.1337;1.308595E-05;359.535;121.3887;357.1869
25;157.897;1;0;Training_Complete;1052.593;3.149532;1335.489;1052.783;3.713495;1335.325;2.046368E-05;121.7956;1.199879E-05;358.0356;104.5821;359.3556
25;158.031;1;0;Training_Complete;1055.506;3.149531;1333.836;1055.731;3.713361;1333.733;1.977551E-05;115.2605;1.15654E-05;358.2018;84.36214;359.7545
25;158.165;1;0;Training_Complete;1058.641;3.149529;1332.647;1058.879;3.724972;1332.608;2.354497E-05;103.681;7.218281E-06;350.284;68.0943;0.2522542
25;158.299;1;0;Training_Complete;1061.944;3.149528;1332.194;1062.174;3.743576;1332.207;2.061691E-05;89.2724;3.063449E-06;337.1837;59.13715;359.6515
25;158.433;1;0;Training_Complete;1065.274;3.149526;1332.605;1065.483;3.752191;1332.663;2.646498E-05;74.25735;-1.035658E-05;329.3687;48.69007;359.0293
25;158.567;1;0;Training_Complete;1068.374;3.149525;1333.825;1068.566;3.753577;1333.92;2.642486E-05;60.90324;-8.625055E-06;327.6704;39.64088;357.9969
25;158.701;1;0;Training_Complete;1071.148;3.149523;1335.692;1071.317;3.757512;1335.808;2.530312E-05;49.62769;-1.492662E-05;322.9781;31.90075;357.4709
25;158.835;1;0;Training_Complete;1073.536;3.149522;1338.044;1073.691;3.754152;1338.177;2.05614E-05;39.78499;-2.539901E-05;326.5094;30.24191;356.1656
25;158.969;1;0;Training_Complete;1075.507;3.149521;1340.746;1075.644;3.751694;1340.901;1.765381E-05;31.21178;-1.649895E-05;328.8519;23.1608;356.406
25;159.103;1;0;Training_Complete;1077.075;3.149519;1343.703;1077.188;3.751273;1343.873;1.969357E-05;23.4848;-2.048943E-05;329.5219;14.83946;356.9004
25;159.237;1;0;Training_Complete;1078.248;3.149518;1346.841;1078.337;3.751354;1347.02;1.669232E-05;16.42861;-1.843043E-05;329.4796;7.885848;357.1216
25;159.371;1;0;Training_Complete;1079.042;3.149516;1350.098;1079.105;3.752284;1350.281;1.52265E-05;9.995106;-1.935519E-05;328.831;0.8169834;357.9612
25;159.504;1;0;Training_Complete;1079.474;3.149515;1353.393;1079.513;3.752481;1353.579;1.302758E-05;3.955232;-1.674639E-05;328.8194;353.8499;359.0126
25;159.638;1;0;Training_Complete;1079.556;3.149514;1356.742;1079.574;3.748353;1356.934;1.067779E-05;357.7794;-2.422083E-05;332.1532;347.0398;359.1848
25;159.772;1;0;Training_Complete;1079.265;3.149514;1360.08;1079.257;3.730829;1360.286;9.242367E-06;351.0225;-2.139231E-05;345.614;340.4138;358.3259
25;159.906;1;0;Training_Complete;1078.566;3.149514;1363.355;1078.53;3.715113;1363.571;7.803989E-06;343.4899;-2.195792E-05;356.4254;337.0061;358.3647
25;160.040;1;0;Training_Complete;1077.432;3.149514;1366.506;1077.372;3.711557;1366.724;2.211647E-06;335.7085;-2.501264E-05;358.8004;334.9483;358.6444
25;160.174;1;0;Training_Complete;1075.902;3.149514;1369.486;1075.827;3.711004;1369.701;-7.156751E-07;329.0121;-2.110906E-05;359.2674;334.8455;358.1595
25;160.309;1;0;Training_Complete;1074.076;3.149514;1372.297;1073.999;3.71027;1372.511;1.043517E-06;324.8159;-2.185904E-05;359.2828;336.398;357.9033
25;160.442;1;0;Training_Complete;1072.121;3.149514;1375.015;1072.059;3.708871;1375.231;4.067046E-06;324.2091;-2.641609E-05;359.5283;342.0946;357.8196
25;160.577;1;0;Training_Complete;1070.218;3.149514;1377.776;1070.189;3.70775;1377.993;1.252314E-05;328.0011;-2.828878E-05;0.1606886;351.4601;357.6885
25;160.711;1;0;Training_Complete;1068.591;3.149513;1380.7;1068.594;3.707109;1380.913;1.274604E-05;335.3939;-2.702733E-05;0.6715894;359.9835;357.9003
25;160.845;1;0;Training_Complete;1067.381;3.149512;1383.822;1067.404;3.706715;1384.029;1.456557E-05;343.4509;-2.609181E-05;1.198949;4.929874;358.3149
25;160.979;1;0;Training_Complete;1066.578;3.149511;1387.083;1066.606;3.707626;1387.287;1.624153E-05;349.4158;-2.538978E-05;1.160902;5.817622;358.9317
25;161.113;1;0;Training_Complete;1066.051;3.149509;1390.382;1066.085;3.708458;1390.586;1.62279E-05;352.6369;-2.151398E-05;0.7280542;7.145957;359.0649
25;161.247;1;0;Training_Complete;1065.676;3.149508;1393.716;1065.728;3.70878;1393.92;1.582001E-05;355.0007;-2.113684E-05;0.5385669;10.91036;358.7259
25;161.381;1;0;Training_Complete;1065.46;3.149506;1397.053;1065.544;3.707825;1397.256;1.710812E-05;358.4393;-2.403538E-05;0.7485654;17.60137;358.5236
25;161.516;1;0;Training_Complete;1065.495;3.149505;1400.427;1065.622;3.70652;1400.62;1.899177E-05;4.04815;-1.624577E-05;1.02204;27.38579;357.7587
25;161.650;1;0;Training_Complete;1065.921;3.149503;1403.754;1066.095;3.704814;1403.92;2.240488E-05;12.41446;-2.13332E-05;1.137688;39.30119;357.6341
25;161.784;1;0;Training_Complete;1066.883;3.149502;1406.955;1067.096;3.70302;1407.081;2.528958E-05;23.18911;-1.535843E-05;1.271878;51.86305;357.4421
25;161.918;1;0;Training_Complete;1068.452;3.149501;1409.905;1068.685;3.704488;1409.999;2.287459E-05;34.57813;-1.764589E-05;359.3961;61.23538;357.8475
25;162.052;1;0;Training_Complete;1070.552;3.149499;1412.523;1070.79;3.705928;1412.609;2.075266E-05;43.94489;-9.852498E-06;359.3486;60.92826;359.4009
25;162.186;1;0;Training_Complete;1072.977;3.149498;1414.825;1073.205;3.708901;1414.933;2.246629E-05;49.25381;-1.591704E-05;359.001;51.49824;0.9924566
25;162.320;1;0;Training_Complete;1075.547;3.149496;1416.972;1075.752;3.705321;1417.123;2.415983E-05;50.39821;-1.130211E-05;0.9516215;35.33898;2.44839
25;162.454;1;0;Training_Complete;1078.095;3.149495;1419.166;1078.257;3.701843;1419.359;2.186835E-05;46.68388;-1.672907E-05;2.855797;17.41816;3.13378
25;162.588;1;0;Training_Complete;1080.391;3.149493;1421.592;1080.492;3.701611;1421.816;1.44606E-05;37.82366;-1.684184E-05;3.11646;356.6462;2.853033
25;162.722;1;0;Training_Complete;1082.185;3.149492;1424.413;1082.217;3.70425;1424.651;1.218809E-05;23.9862;-1.855281E-05;1.729409;337.7205;2.847598
25;162.856;1;0;Training_Complete;1083.177;3.149492;1427.599;1083.156;3.708202;1427.841;2.216446E-06;7.914274;-2.041056E-05;0.5221204;329.8076;2.347381
25;162.990;1;0;Training_Complete;1083.247;3.149492;1430.94;1083.205;3.713895;1431.185;-4.589119E-06;351.8228;-2.357823E-05;358.0901;338.7666;0.9633646
25;163.124;1;0;Training_Complete;1082.408;3.149492;1434.178;1082.351;3.713733;1434.416;-9.295271E-06;337.6946;-1.896583E-05;357.3401;344.5175;359.5566
25;163.258;1;0;Training_Complete;1080.948;3.149492;1437.186;1080.889;3.713346;1437.419;-1.121272E-05;330.3929;-2.172549E-05;356.7325;345.0492;359.1687
25;163.392;1;0;Training_Complete;1079.223;3.149492;1440.059;1079.177;3.710352;1440.293;-1.036537E-05;327.8354;-1.12168E-05;357.6785;348.9117;359.1589
25;163.526;1;0;Training_Complete;1077.434;3.149493;1442.897;1077.4;3.712423;1443.128;-1.389615E-05;328.2078;-2.09146E-05;356.8381;347.5895;357.7853
25;163.661;1;0;Training_Complete;1075.708;3.149495;1445.772;1075.688;3.725257;1445.989;-1.344457E-05;330.3094;-1.766352E-05;349.6602;347.6924;355.6056
25;163.794;1;0;Training_Complete;1074.103;3.149496;1448.711;1074.098;3.7407;1448.907;-1.220663E-05;332.8745;-1.816327E-05;338.0437;349.2145;354.081
25;163.928;1;0;Training_Complete;1072.629;3.149497;1451.719;1072.63;3.738256;1451.904;-1.183566E-05;335.2665;-1.840716E-05;339.6613;350.3402;353.8976
25;164.063;1;0;Training_Complete;1071.27;3.149498;1454.784;1071.271;3.731127;1454.974;-1.156719E-05;337.0541;-1.857705E-05;345.1713;351.3789;353.9827
25;164.196;1;0;Training_Complete;1069.988;3.149499;1457.879;1069.995;3.710974;1458.081;-1.627322E-05;338.0126;-2.120219E-05;0.7542502;357.4666;354.1564
25;164.331;1;0;Training_Complete;1068.748;3.1495;1460.99;1068.763;3.702263;1461.2;-1.552227E-05;338.6431;-1.793858E-05;5.501719;4.713384;355.7109
25;164.465;1;0;Training_Complete;1067.552;3.149502;1464.12;1067.569;3.70342;1464.335;-1.807851E-05;339.8954;-1.417435E-05;5.185024;4.040462;355.7224
25;164.599;1;0;Training_Complete;1066.443;3.149503;1467.287;1066.431;3.707424;1467.507;-2.003961E-05;341.8664;-1.760253E-05;2.845259;341.3107;355.4181
25;164.733;1;0;Training_Complete;1065.435;3.149504;1470.49;1065.39;3.704998;1470.701;-2.072315E-05;343.1634;-1.76599E-05;3.01539;319.4407;356.4072
25;164.867;1;0;Training_Complete;1064.458;3.149506;1473.681;1064.396;3.705598;1473.887;-2.093115E-05;342.2103;-1.741287E-05;3.094791;314.5528;357.8322
25;165.001;1;0;Training_Complete;1063.371;3.149507;1476.854;1063.294;3.706945;1477.057;-2.162503E-05;339.2552;-2.025268E-05;2.624182;312.5208;357.4935
25;165.135;1;0;Training_Complete;1062.102;3.149509;1479.953;1062.009;3.709623;1480.151;-2.110452E-05;335.6035;-1.631055E-05;1.244091;310.5235;357.8663
25;165.269;1;0;Training_Complete;1060.642;3.14951;1482.969;1060.543;3.713435;1483.168;-2.321696E-05;332.2623;-1.881251E-05;359.4211;315.2497;358.0059
25;165.403;1;0;Training_Complete;1059.022;3.149512;1485.902;1058.937;3.708413;1486.11;-2.197496E-05;329.6504;-1.875433E-05;2.743041;333.1344;358.502
25;165.537;1;0;Training_Complete;1057.292;3.149513;1488.769;1057.219;3.707961;1488.978;-2.711341E-05;328.1043;-1.708579E-05;3.073952;342.9398;359.076
25;165.671;1;0;Training_Complete;1055.513;3.149514;1491.61;1055.449;3.708897;1491.818;-2.205661E-05;327.9814;-1.499803E-05;2.559171;342.794;358.3223
25;165.805;1;0;Training_Complete;1053.751;3.149516;1494.467;1053.697;3.708519;1494.676;-2.198405E-05;329.0005;-1.874368E-05;2.69504;345.5019;358.0621
25;165.940;1;0;Training_Complete;1052.056;3.149517;1497.365;1052.012;3.70977;1497.573;-2.168467E-05;330.7193;-1.908924E-05;2.070709;347.645;358.1255
25;166.073;1;0;Training_Complete;1050.461;3.149519;1500.303;1050.426;3.710665;1500.51;-1.900321E-05;332.5524;-5.951092E-06;1.788315;349.6706;357.981
25;166.207;1;0;Training_Complete;1048.955;3.14952;1503.295;1048.927;3.712563;1503.501;-2.115549E-05;334.3395;-1.62444E-05;0.2564373;351.6854;357.9447
25;166.341;1;0;Training_Complete;1047.551;3.149522;1506.333;1047.528;3.716313;1506.538;-2.000395E-05;336.4685;-1.681811E-05;358.1563;353.4416;357.7717
25;166.475;1;0;Training_Complete;1046.27;3.149523;1509.428;1046.253;3.714604;1509.635;-2.04551E-05;339.0243;-1.711795E-05;359.0635;355.3732;358.1994
25;166.609;1;0;Training_Complete;1045.127;3.149524;1512.58;1045.117;3.716074;1512.789;-1.912984E-05;341.4891;-1.424066E-05;357.8315;357.5788;358.0565
25;166.743;1;0;Training_Complete;1044.114;3.149526;1515.775;1044.108;3.743973;1515.967;-2.018321E-05;343.658;-1.785592E-05;338.1195;356.224;357.0517
25;166.877;1;0;Training_Complete;1043.219;3.149527;1519.002;1043.215;3.761957;1519.158;-2.199438E-05;345.6505;-1.79364E-05;321.7863;351.9237;359.4217
25;167.011;1;0;Training_Complete;1042.432;3.149529;1522.258;1042.433;3.76471;1522.405;-2.172476E-05;347.3988;-1.826203E-05;317.1193;353.8387;358.4583
25;167.145;1;0;Training_Complete;1041.735;3.14953;1525.538;1041.738;3.762657;1525.691;-2.183525E-05;348.7989;-2.191589E-05;319.7347;353.4794;359.0177
25;167.279;1;0;Training_Complete;1041.115;3.149532;1528.829;1041.112;3.760623;1528.986;-2.15935E-05;350.0552;-2.215413E-05;322.3955;345.1864;2.48618
25;167.413;1;0;Training_Complete;1040.567;3.149533;1532.135;1040.571;3.760103;1532.293;-2.088304E-05;351.3274;-1.900074E-05;322.7614;350.3637;0.5672469
25;167.550;1;0;Training_Complete;1040.084;3.149534;1535.514;1040.09;3.76057;1535.67;-2.236362E-05;352.6347;-1.913757E-05;322.3686;350.4666;1.492771
25;167.681;1;0;Training_Complete;1039.693;3.149536;1538.774;1039.703;3.760821;1538.929;-2.211738E-05;353.92;-2.280004E-05;321.9785;351.5255;1.495498
25;167.815;1;0;Training_Complete;1039.37;3.149537;1542.114;1039.381;3.760478;1542.27;-2.171574E-05;355.2305;-1.964255E-05;322.3598;352.28;1.943145
25;167.950;1;0;Training_Complete;1039.121;3.149539;1545.458;1039.14;3.750147;1545.63;-2.19356E-05;356.428;-2.326685E-05;332.0626;357.5883;358.2143
25;168.084;1;0;Training_Complete;1038.937;3.14954;1548.822;1038.966;3.7241;1549.019;-2.177237E-05;357.4307;-2.003517E-05;352.428;5.975232;355.659
25;168.218;1;0;Training_Complete;1038.806;3.149542;1552.153;1038.84;3.707551;1552.361;-2.165679E-05;358.1333;-2.016006E-05;3.554832;9.119808;357.524
25;168.365;1;0;Training_Complete;1038.71;3.149543;1555.554;1038.747;3.70971;1555.765;-2.131391E-05;358.7531;-2.369515E-05;2.580914;9.949445;357.6623
25;168.486;1;0;Training_Complete;1038.653;3.149544;1558.852;1038.691;3.710228;1559.064;-2.085864E-05;359.3451;-2.038747E-05;2.366571;9.766059;357.6458
25;168.620;1;0;Training_Complete;1038.629;3.149546;1562.205;1038.67;3.710259;1562.418;-2.073289E-05;359.9573;-2.050184E-05;2.333189;10.12818;357.7238
25;168.754;1;0;Training_Complete;1038.643;3.149547;1565.556;1038.684;3.70998;1565.771;-2.040361E-05;0.6236411;-2.403695E-05;2.450189;9.915752;357.882
25;168.888;1;0;Training_Complete;1038.693;3.149549;1568.906;1038.73;3.708601;1569.122;-2.037631E-05;1.126813;-2.411709E-05;3.193963;7.196611;358.0782
25;169.022;1;0;Training_Complete;1038.762;3.14955;1572.254;1038.795;3.708122;1572.472;-2.04437E-05;1.176134;-2.069705E-05;3.573483;6.460381;358.6034
25;169.156;1;0;Training_Complete;1038.823;3.149552;1575.605;1038.852;3.708005;1575.824;-2.040927E-05;0.7738245;-1.378154E-05;3.58679;5.958992;358.7932
25;169.290;1;0;Training_Complete;1038.851;3.149553;1578.954;1038.878;3.708006;1579.173;-2.064681E-05;0.02717276;-1.705591E-05;3.631741;5.964379;358.7321
25;169.424;1;0;Training_Complete;1038.834;3.149554;1582.305;1038.859;3.708267;1582.525;-2.096543E-05;359.3426;-2.37701E-05;3.391256;5.726064;358.8405
25;169.558;1;0;Training_Complete;1038.79;3.149556;1585.66;1038.813;3.708379;1585.88;-2.099848E-05;359.2208;-2.035282E-05;3.414593;5.720158;358.9084
25;169.603;2;0;Audio;1019.966;3.14958;1612.056;1019.722;3.710147;1612.068;-6.807546E-05;283.2419;3.238002E-05;7.988708;280.6247;0.3676192
25;169.740;2;0;Audio;1016.625;3.149585;1612.804;1016.381;3.710209;1612.811;-6.722504E-05;281.8734;2.831926E-05;7.820892;280.234;0.2065236
25;169.872;2;0;Audio;1013.407;3.149589;1613.462;1013.162;3.70999;1613.469;-7.191132E-05;281.2609;2.81319E-05;7.983448;280.4328;0.3151314
25;170.005;2;0;Audio;1010.133;3.149593;1614.105;1009.887;3.70986;1614.11;-7.224725E-05;280.8351;3.323441E-05;7.986446;280.0417;0.2426777
25;170.139;2;0;Audio;1006.832;3.149597;1614.716;1006.583;3.709676;1614.718;-6.625261E-05;279.9261;3.797402E-05;8.034239;278.6824;0.03781813
25;170.273;2;0;Audio;1003.525;3.149602;1615.265;1003.274;3.709346;1615.264;-7.158033E-05;278.6982;3.464744E-05;8.158497;277.6087;0.01212636
25;170.407;2;0;Audio;1000.211;3.149606;1615.739;999.9594;3.708799;1615.734;-6.509332E-05;277.4099;3.460862E-05;8.463881;276.5684;359.8762
25;170.541;2;0;Audio;996.8885;3.14961;1616.15;996.6362;3.709031;1616.144;-6.462454E-05;276.6625;3.014432E-05;8.366199;276.715;359.8571
