SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
7;3.262;0;Practice;20.13357;0.001899719;91.91785;35.82788;0;28.99843;9.735974
7;3.374;0;Practice;21.46194;0.001899719;93.71825;37.30359;0;31.60448;11.99274
7;3.496;0;Practice;22.98533;0.001899719;95.64075;39.926;0;38.90536;12.70928
7;3.608;0;Practice;24.4553;0.001899719;97.30917;43.33142;0;47.48251;12.02806
7;3.719;0;Practice;26.04286;0.001899719;98.88606;47.55243;0;57.38336;11.45381
7;3.831;0;Practice;27.74171;0.001899719;100.3392;51.67596;0;66.61903;10.87856
7;3.944;0;Practice;29.54448;0.001899719;101.6871;54.91274;0;73.36424;10.51438
7;4.055;0;Practice;31.39175;0.001899719;102.9331;57.14967;0;77.63361;10.35827
7;4.166;0;Practice;33.27345;0.001899719;104.1187;58.48932;0;79.32885;10.28627
7;4.278;0;Practice;35.18325;0.001899719;105.271;59.34288;0;77.28702;10.08955
7;4.390;0;Practice;37.113;0.001899719;106.3993;60.12562;0;74.09769;9.51195
7;4.502;0;Practice;39.06023;0.001899719;107.4981;61.15709;0;70.94733;8.772074
7;4.613;0;Practice;41.02379;0.001899719;108.5568;62.26696;0;68.3969;8.732244
7;4.725;0;Practice;43.00502;0.001899719;109.5806;63.10921;0;68.06451;9.84543
7;4.837;0;Practice;45.00877;0.001899719;110.5829;63.8305;0;69.00127;9.936677
7;4.949;0;Practice;47.02218;0.001899719;111.5549;64.77293;0;70.29599;9.389707
7;5.071;0;Practice;49.2548;0.001899719;112.579;66.10378;0;71.47005;9.155972
7;5.183;0;Practice;51.30461;0.001899719;113.462;67.42325;0;72.45129;8.955721
7;5.295;0;Practice;53.38248;0.001899719;114.3016;68.66763;0;72.48734;9.058091
7;5.406;0;Practice;55.45988;0.001899719;115.093;69.68693;0;70.72157;10.02089
7;5.518;0;Practice;57.56849;0.001899719;115.8576;70.49408;0;68.85553;12.19221
7;5.630;0;Practice;59.67287;0.001899719;116.5917;71.06463;0;68.19768;11.71253
7;5.741;0;Practice;61.78625;0.001899719;117.3084;71.50723;0;69.27695;10.56494
7;5.853;0;Practice;63.91736;0.001899719;118.0124;72.00225;0;71.81485;9.267337
7;5.966;0;Practice;66.06753;0.001899719;118.6996;72.63;0;75.44359;8.500124
7;6.088;0;Practice;68.38695;0.001899719;119.4097;73.40957;0;77.70789;8.216393
7;6.200;0;Practice;70.54273;0.001899719;120.0385;74.13433;0;75.34879;7.742093
7;6.323;0;Practice;72.90543;0.001899719;120.697;74.6989;0;72.45276;7.284067
7;6.434;0;Practice;75.06516;0.001899719;121.2869;74.59703;0;69.97309;7.937347
7;6.557;0;Practice;77.41663;0.001899719;121.9545;73.3821;0;64.8114;8.165819
7;6.668;0;Practice;79.54964;0.001899719;122.6277;71.21585;0;60.4612;9.113713
7;6.781;0;Practice;81.65946;0.001899719;123.3967;68.30412;0;56.72326;8.762991
7;6.892;0;Practice;83.70654;0.001899719;124.2684;65.29268;0;55.59627;8.884767
7;7.004;0;Practice;85.71694;0.001899719;125.246;62.68158;0;53.91016;9.08758
7;7.115;0;Practice;87.6785;0.001899719;126.3004;60.70366;0;53.43236;10.07898
7;7.227;0;Practice;89.61774;0.001899719;127.4189;59.29481;0;53.84512;10.23711
7;7.339;0;Practice;91.5338;0.001899719;128.5767;58.40224;0;54.40782;11.91041
7;7.451;0;Practice;93.42864;0.001899719;129.7552;57.79063;0;60.69231;14.92494
7;7.562;0;Practice;95.30992;0.001899719;130.9536;57.12251;0;63.70356;11.76571
7;7.674;0;Practice;97.18421;0.001899719;132.1815;56.32098;0;63.6053;10.63815
7;7.786;0;Practice;99.03554;0.001899719;133.4333;55.44815;0;64.28471;10.25885
7;7.898;0;Practice;100.8725;0.001899719;134.7184;54.49546;0;65.9481;11.74706
7;8.011;0;Practice;102.6993;0.001899719;136.0428;53.54184;0;65.759;13.41965
7;8.134;0;Practice;104.6705;0.001899719;137.519;52.81002;0;64.73213;16.93048
7;8.255;0;Practice;106.5917;0.001899719;138.9846;52.55615;0;63.81958;17.17435
7;8.366;0;Practice;108.3648;0.001899719;140.3411;52.67311;0;64.82803;20.06904
7;8.479;0;Practice;110.1601;0.001899719;141.7022;53.06928;0;64.5296;22.80002
7;8.601;0;Practice;112.1171;0.001899719;143.1605;53.54761;0;62.82241;21.0627
7;8.713;0;Practice;113.9168;0.001899719;144.4857;53.70107;0;61.74263;16.95285
7;8.825;0;Practice;115.7181;0.001899719;145.8074;53.79184;0;61.78738;12.44167
7;8.936;0;Practice;117.5196;0.001899719;147.1208;54.08452;0;61.68373;7.311718
7;9.048;0;Practice;119.3379;0.001899719;148.4308;54.36657;0;61.43891;3.16239
7;9.160;0;Practice;121.1504;0.001899719;149.7285;54.3951;0;60.42196;2.929719
7;9.271;0;Practice;122.9655;0.001899719;151.0318;54.19196;0;62.6859;358.8754
7;9.383;0;Practice;124.7805;0.001899719;152.348;53.88095;0;63.93485;352.5328
7;9.495;0;Practice;126.5778;0.001899719;153.6654;53.63265;0;66.08751;355.6283
7;9.607;0;Practice;128.3864;0.001899719;155.0002;53.51601;0;64.87944;1.56904
7;9.718;0;Practice;130.1709;0.001899719;156.3205;53.51268;0;64.43631;359.3582
7;9.841;0;Practice;132.1493;0.001899719;157.7797;53.73589;0;64.50121;356.7587
7;9.953;0;Practice;133.9499;0.001899719;159.0931;54.10595;0;67.29382;357.2097
7;10.064;0;Practice;135.7654;0.001899719;160.3969;54.59219;0;67.80532;358.7157
7;10.176;0;Practice;137.5933;0.001899719;161.6838;55.18926;0;65.95852;356.0244
7;10.288;0;Practice;139.4386;0.001899719;162.9529;55.83364;0;66.93964;354.6132
7;10.400;0;Practice;141.294;0.001899719;164.1996;56.41422;0;75.73923;357.0648
7;10.511;0;Practice;143.1573;0.001899719;165.4257;56.94924;0;73.4083;4.543646
7;10.623;0;Practice;145.0355;0.001899719;166.6354;57.54165;0;74.63779;7.40377
7;10.735;0;Practice;146.9274;0.001899719;167.8282;58.00201;0;72.98277;11.16461
7;10.847;0;Practice;148.8288;0.001899719;169.0107;58.23391;0;68.89871;13.79402
7;10.958;0;Practice;150.7235;0.001899719;170.1812;58.36033;0;67.09135;12.28298
7;11.070;0;Practice;152.6299;0.001899719;171.3541;58.4122;0;66.44519;9.781624
7;11.181;0;Practice;154.5243;0.001899719;172.5228;58.15337;0;65.42328;8.521583
7;11.293;0;Practice;156.4163;0.001899719;173.7102;57.51078;0;66.80708;5.824116
7;11.405;0;Practice;158.2947;0.001899719;174.9235;56.65531;0;74.20766;3.789377
7;11.517;0;Practice;160.1523;0.001899719;176.1673;55.59603;0;93.64333;1.295798
7;11.640;0;Practice;162.165;0.001899719;177.5776;54.18329;0;119.6085;359.7237
7;11.751;0;Practice;163.9679;0.001899719;178.9027;53.12617;0;133.1682;358.5783
7;11.864;0;Practice;165.7598;0.001899719;180.2686;52.12919;0;137.1326;357.3312
7;12.008;0;Practice;168.0113;0.001899719;182.061;50.64087;0;131.9956;356.3586
7;12.120;0;Practice;169.7287;0.001899719;183.4957;49.40989;0;128.9909;356.3089
7;12.253;0;Practice;171.7336;0.001899719;185.2516;48.05566;0;126.8526;356.2754
7;12.376;0;Practice;173.5451;0.001899719;186.9039;47.09628;0;125.6203;356.4011
7;12.500;0;Practice;175.3416;0.001899719;188.593;46.34743;0;123.9422;356.3507
7;12.621;0;Practice;177.0992;0.001899719;190.2902;45.5457;0;122.2865;356.4738
7;12.734;0;Practice;178.6931;0.001899719;191.8739;44.76134;0;119.6359;357.1059
7;12.845;0;Practice;180.2612;0.001899719;193.4691;44.22644;0;107.0106;0.9528522
7;12.968;0;Practice;181.9664;0.001899719;195.2255;44.15162;0;78.03333;5.510522
7;13.079;0;Practice;183.5233;0.001899719;196.8247;44.35633;0;56.26933;7.186436
7;13.192;0;Practice;185.096;0.001899719;198.426;44.63602;0;47.89486;9.256401
7;13.305;0;Practice;186.6932;0.001899719;200.0403;44.69073;0;49.15334;11.66177
7;13.427;0;Practice;188.4024;0.001899719;201.7781;44.18243;0;54.91375;18.14472
7;13.549;0;Practice;190.0871;0.001899719;203.54;43.04141;0;59.76871;26.44825
7;13.661;0;Practice;191.6006;0.001899719;205.1947;41.68547;0;58.45033;27.16919
7;13.772;0;Practice;193.0624;0.001899719;206.8736;40.28148;0;56.14177;26.03701
7;13.884;0;Practice;194.4868;0.001899719;208.5894;39.01344;0;53.73896;23.30435
7;13.995;0;Practice;195.874;0.001899719;210.3322;37.97515;0;51.21149;15.94209
7;14.109;0;Practice;197.266;0.001899719;212.1382;37.25114;0;50.39148;6.025111
7;14.233;0;Practice;198.7496;0.001899719;214.1079;36.68588;0;51.22045;0.9977493
7;14.354;0;Practice;200.1941;0.001899719;216.0628;36.13792;0;51.23798;0.2350877
7;14.467;0;Practice;201.5132;0.001899719;217.8867;35.5349;0;50.66861;1.38273
7;14.612;0;Practice;203.1902;0.001899719;220.2682;34.63896;0;51.66736;0.9263923
7;14.734;0;Practice;204.5587;0.001899719;222.2761;33.79566;0;58.43796;359.719
7;14.845;0;Practice;205.7878;0.001899719;224.1389;32.9377;0;79.68483;357.8315
7;14.958;0;Practice;206.9949;0.001899719;226.0336;31.93671;0;99.70142;357.0988
7;15.069;0;Practice;208.1547;0.001899719;227.9282;30.80272;0;110.5686;355.0776
7;15.180;0;Practice;209.2837;0.001899719;229.8569;29.73712;0;113.165;353.3632
7;15.292;0;Practice;210.3773;0.001899719;231.8015;28.88659;0;114.8768;353.0807
7;15.415;0;Practice;211.5535;0.001899719;233.9624;28.14945;0;113.5497;353.1053
7;15.549;0;Practice;212.806;0.001899719;236.3341;27.4387;0;108.6513;353.6575
7;15.672;0;Practice;213.928;0.001899719;238.5203;26.80672;0;88.19206;357.8036
7;15.784;0;Practice;214.9317;0.001899719;240.5277;26.27407;0;61.77522;1.377668
7;15.895;0;Practice;215.9086;0.001899719;242.5232;25.85643;0;38.738;2.905063
7;16.019;0;Practice;216.9775;0.001899719;244.7491;25.33834;0;27.32249;4.25589
7;16.141;0;Practice;218.0143;0.001899719;246.9684;24.62387;0;28.5181;3.976961
7;16.253;0;Practice;218.9322;0.001899719;249.004;23.82679;0;31.76745;3.86356
7;16.365;0;Practice;219.8224;0.001899719;251.055;23.01143;0;36.86008;2.702165
7;16.499;0;Practice;220.8564;0.001899719;253.5356;22.15006;0;41.11187;2.404083
7;16.644;0;Practice;221.9323;0.001899719;256.2281;21.34766;0;40.79573;2.882262
7;16.756;0;Practice;222.7359;0.001899719;258.3111;20.73934;0;39.65152;2.918953
7;16.867;0;Practice;223.5149;0.001899719;260.4004;20.08239;0;36.43952;2.839725
7;17.004;0;Practice;224.4356;0.001899719;262.9695;19.25394;0;18.62562;0.7531192
7;17.136;0;Practice;225.2966;0.001899719;265.4752;18.59698;0;351.8608;357.1877
7;17.248;0;Practice;226.0035;0.001899719;267.5996;18.15025;0;337.4153;355.946
7;17.382;0;Practice;226.825;0.001899719;270.1364;17.70155;0;327.0127;357.1692
7;17.493;0;Practice;227.4972;0.001899719;272.2629;17.33781;0;327.5101;356.8629
7;17.606;0;Practice;228.1619;0.001899719;274.4153;16.88786;0;327.9731;356.8504
7;17.728;0;Practice;228.864;0.001899719;276.7614;16.35207;0;339.5915;357.0291
7;17.862;0;Practice;229.6087;0.001899719;279.3397;15.79347;0;9.298635;356.4269
7;17.985;0;Practice;230.2647;0.001899719;281.6971;15.19062;0;28.12814;359.5483
7;18.119;0;Practice;230.9532;0.001899719;284.287;14.5184;0;37.77143;3.602494
7;18.231;0;Practice;231.5101;0.001899719;286.4643;14.13776;0;37.39003;3.085702
7;18.345;0;Practice;232.062;0.001899719;288.6723;13.88214;0;35.89302;3.444008
7;18.488;0;Practice;232.7412;0.001899719;291.4575;13.43154;0;34.51062;4.377048
7;18.622;0;Practice;233.3508;0.001899719;294.0506;12.9439;0;31.25248;4.678097
7;18.756;0;Practice;233.944;0.001899719;296.6763;12.44859;0;29.36633;3.901082
7;18.890;0;Practice;234.5103;0.001899719;299.2888;11.93761;0;28.55776;3.087089
7;19.001;0;Practice;234.9669;0.001899719;301.4781;11.58178;0;27.97868;2.797304
7;19.113;0;Practice;235.4113;0.001899719;303.662;11.42449;0;27.44783;2.4761
7;19.236;0;Practice;235.9;0.001899719;306.0717;11.57297;0;26.97265;359.6737
7;19.360;0;Practice;236.4024;0.001899719;308.5013;11.84016;0;27.77135;358.5421
7;19.484;0;Practice;236.9169;0.001899719;310.9356;12.01667;0;29.29593;358.5262
7;19.616;0;Practice;237.4678;0.001899719;313.5145;12.11461;0;29.84457;357.1408
7;19.750;0;Practice;238.0314;0.001899719;316.1313;12.19648;0;31.09407;357.4561
7;19.884;0;Practice;238.5979;0.001899719;318.7488;12.24165;0;25.36427;355.0862
7;20.029;0;Practice;239.2168;0.001899719;321.5849;12.42472;0;24.29943;355.425
7;20.163;0;Practice;239.7969;0.001899719;324.2017;12.5764;0;28.75321;356.575
7;20.274;0;Practice;240.2836;0.001899719;326.3788;12.63022;0;32.48074;356.1334
7;20.397;0;Practice;240.8211;0.001899719;328.7752;12.65388;0;38.69651;353.7003
7;20.521;0;Practice;241.3605;0.001899719;331.1783;12.63534;0;45.04524;352.5079
7;20.632;0;Practice;241.8487;0.001899719;333.3558;12.66772;0;47.86043;352.9928
7;20.755;0;Practice;242.3924;0.001899719;335.7511;13.01934;0;49.5936;353.8101
7;20.889;0;Practice;243.0107;0.001899719;338.3627;13.80258;0;43.78479;352.7992
7;21.001;0;Practice;243.5548;0.001899719;340.5272;14.53514;0;38.46153;355.4098
7;21.136;0;Practice;244.2469;0.001899719;343.1397;15.12621;0;34.30698;359.9437
7;21.270;0;Practice;244.9507;0.001899719;345.7261;15.29262;0;30.1935;358.7721
7;21.404;0;Practice;245.655;0.001899719;348.3071;15.17811;0;30.17738;358.7881
7;21.537;0;Practice;246.35;0.001899719;350.8855;14.95704;0;29.13514;358.8585
7;21.671;0;Practice;247.0391;0.001899719;353.4722;14.92176;0;29.27029;359.1826
7;21.783;0;Practice;247.6183;0.001899719;355.6361;15.09105;0;29.74946;4.407606E-05
7;21.917;0;Practice;248.3229;0.001899719;358.2206;15.47793;0;28.91651;0.9844844
7;22.051;0;Practice;249.047;0.001899719;360.8074;15.8446;0;27.92667;2.092892
7;22.185;0;Practice;249.783;0.001899719;363.3773;16.17979;0;26.61995;2.828252
7;22.319;0;Practice;250.5373;0.001899719;365.9481;16.60406;0;27.09488;2.927366
7;22.454;0;Practice;251.3185;0.001899719;368.5367;17.04845;0;28.33642;2.983266
7;22.587;0;Practice;252.1071;0.001899719;371.0792;17.50229;0;28.70165;3.241353
7;22.721;0;Practice;252.9235;0.001899719;373.6346;18.03272;0;29.58128;3.488665
7;22.855;0;Practice;253.7627;0.001899719;376.1804;18.51872;0;29.98024;3.672348
7;22.990;0;Practice;254.626;0.001899719;378.7372;18.7826;0;29.65884;3.758237
7;23.123;0;Practice;255.48;0.001899719;381.249;18.72117;0;28.75271;3.564263
7;23.257;0;Practice;256.3356;0.001899719;383.7897;18.41588;0;27.92442;3.739766
7;23.391;0;Practice;257.174;0.001899719;386.3364;17.93298;0;26.9826;4.015779
7;23.527;0;Practice;258.0003;0.001899719;388.9184;17.52804;0;26.1491;4.106425
7;23.660;0;Practice;258.7962;0.001899719;391.4539;17.31331;0;25.75516;4.036314
7;23.794;0;Practice;259.5927;0.001899719;394.0174;17.20152;0;26.26127;3.975527
7;23.928;0;Practice;260.3842;0.001899719;396.5746;17.22724;0;26.13296;3.918211
7;24.062;0;Practice;261.1861;0.001899719;399.1512;17.38201;0;25.32063;3.843562
7;24.196;0;Practice;261.9858;0.001899719;401.6993;17.42107;0;23.54172;4.147372
7;24.330;0;Practice;262.7819;0.001899719;404.2504;17.17562;0;22.33489;4.603175
7;24.464;0;Practice;263.5699;0.001899719;406.8161;16.97308;0;22.49218;4.236886
7;24.599;0;Practice;264.3564;0.001899719;409.396;16.95853;0;23.10818;4.272156
7;24.732;0;Practice;265.1356;0.001899719;411.9441;17.08736;0;26.21151;3.803074
7;24.866;0;Practice;265.9257;0.001899719;414.5002;17.29912;0;45.41779;3.632953
7;25.000;0;Practice;266.7264;0.001899719;417.0633;17.38721;0;69.2908;2.342877
7;25.137;0;Practice;267.547;0.001899719;419.6849;17.37143;0;82.91811;1.743442
7;25.267;0;Practice;268.3235;0.001899719;422.1624;17.47993;0;89.05479;0.841528
7;25.401;0;Practice;269.1354;0.001899719;424.7257;17.7007;0;93.23692;359.9098
7;25.535;0;Practice;269.9519;0.001899719;427.2749;17.82341;0;94.43319;359.8159
7;25.671;0;Practice;270.7802;0.001899719;429.847;17.89021;0;94.64745;359.7851
7;25.804;0;Practice;271.5999;0.001899719;432.3819;17.95631;0;94.495;359.8249
7;25.938;0;Practice;272.4268;0.001899719;434.93;18.00773;0;94.87679;359.7411
7;26.073;0;Practice;273.2662;0.001899719;437.5081;18.08833;0;94.99387;359.6368
7;26.206;0;Practice;274.0951;0.001899719;440.0374;18.2435;0;95.38062;359.5105
7;26.341;0;Practice;274.9407;0.001899719;442.5882;18.49338;0;95.73561;359.7146
7;26.474;0;Practice;275.7894;0.001899719;445.1071;18.80042;0;95.97963;359.6266
7;26.608;0;Practice;276.6611;0.001899719;447.65;19.07424;0;96.41711;359.5476
7;26.743;0;Practice;277.5495;0.001899719;450.2063;19.28232;0;96.5526;359.446
7;26.876;0;Practice;278.4278;0.001899719;452.7053;19.47962;0;96.67327;359.5174
7;27.010;0;Practice;279.3279;0.001899719;455.2349;19.82025;0;96.80968;359.9167
7;27.145;0;Practice;280.2592;0.001899719;457.7796;20.57581;0;97.22195;0.04516932
7;27.278;0;Practice;281.2068;0.001899719;460.2536;21.47513;0;97.23487;0.4111987
7;27.412;0;Practice;282.2024;0.001899719;462.7419;22.25127;0;97.18702;1.719601
7;27.547;0;Practice;283.2374;0.001899719;465.2299;23.09147;0;96.99902;2.937816
7;27.680;0;Practice;284.3011;0.001899719;467.6776;24.08725;0;96.67896;2.686574
7;27.817;0;Practice;285.4344;0.001899719;470.1561;25.25696;0;94.26725;358.038
7;27.949;0;Practice;286.5838;0.001899719;472.5426;26.35243;0;92.717;352.0755
7;28.083;0;Practice;287.791;0.001899719;474.9313;27.46374;0;93.63097;349.6433
7;28.216;0;Practice;289.0456;0.001899719;477.2959;28.63543;0;95.94014;351.4941
7;28.352;0;Practice;290.3631;0.001899719;479.6594;29.83758;0;97.58894;351.4139
7;28.485;0;Practice;291.7065;0.001899719;481.9569;30.97781;0;99.44653;352.6395
7;28.619;0;Practice;293.1037;0.001899719;484.2416;32.10669;0;102.5162;355.3209
7;28.753;0;Practice;294.5508;0.001899719;486.5063;33.23906;0;106.7485;0.8381379
7;28.886;0;Practice;296.0279;0.001899719;488.7209;34.34764;0;109.3196;6.545849
7;29.021;0;Practice;297.5623;0.001899719;490.9264;35.51529;0;108.8111;9.456677
7;29.154;0;Practice;299.1358;0.001899719;493.0915;36.68455;0;105.5069;10.53385
7;29.288;0;Practice;300.7548;0.001899719;495.2287;37.76745;0;107.5699;9.363968
7;29.423;0;Practice;302.4146;0.001899719;497.338;38.79625;0;108.1703;8.351604
7;29.557;0;Practice;304.1092;0.001899719;499.4128;39.88985;0;110.0854;10.05597
7;29.691;0;Practice;305.8426;0.001899719;501.4518;41.03101;0;112.2183;9.909353
7;29.825;0;Practice;307.622;0.001899719;503.464;42.12184;0;112.8042;10.78011
7;29.962;0;Practice;309.4779;0.001899719;505.482;43.28976;0;122.0034;4.114259
7;30.093;0;Practice;311.2931;0.001899719;507.3781;44.369;0;144.2854;3.238175
7;30.227;0;Practice;313.1772;0.001899719;509.2791;45.21558;0;155.9218;4.485919
7;30.361;0;Practice;315.0886;0.001899719;511.1549;46.04342;0;158.3569;4.995532
7;30.495;0;Practice;317.0341;0.001899719;512.998;47.37453;0;158.6519;5.060258
7;30.629;0;Practice;319.0288;0.001899719;514.7897;49.04469;0;158.289;4.485819
7;30.763;0;Practice;321.0732;0.001899719;516.5244;50.49818;0;156.7551;3.604887
7;30.897;0;Practice;323.1578;0.001899719;518.2112;51.71827;0;151.8937;1.913606
7;31.031;0;Practice;325.2796;0.001899719;519.8557;52.98014;0;135.3458;359.5738
7;31.165;0;Practice;327.4348;0.001899719;521.4435;54.61193;0;103.4545;358.3927
7;31.299;0;Practice;329.6481;0.001899719;522.9683;56.60962;0;82.07536;358.7227
7;31.433;0;Practice;331.905;0.001899719;524.4118;58.41709;0;80.1843;0.3023566
7;31.567;0;Practice;334.2021;0.001899719;525.7928;59.70925;0;85.58228;0.2681025
7;31.702;0;Practice;336.5339;0.001899719;527.1276;60.9457;0;103.7061;359.644
7;31.835;0;Practice;338.8819;0.001899719;528.4018;62.318;0;128.6828;358.8319
7;31.969;0;Practice;341.2668;0.001899719;529.6213;63.77755;0;145.9187;358.093
7;32.103;0;Practice;343.6893;0.001899719;530.7786;65.49769;0;151.2645;357.6055
7;32.238;0;Practice;346.1425;0.001899719;531.8544;67.5013;0;151.6569;357.7117
7;32.371;0;Practice;348.6304;0.001899719;532.8436;69.41096;0;152.1823;357.8931
7;32.507;0;Practice;351.1823;0.001899719;533.7658;71.09995;0;153.2387;357.8069
7;32.644;0;Practice;353.779;0.001899719;534.621;72.71146;0;154.5001;357.7402
7;32.774;0;Practice;356.2713;0.001899719;535.3656;74.29535;0;155.1427;357.5882
7;32.908;0;Practice;358.8548;0.001899719;536.0583;75.94665;0;153.0895;358.0036
7;33.042;0;Practice;361.4648;0.001899719;536.6796;77.52666;0;141.2714;0.2640188
7;33.177;0;Practice;364.1087;0.001899719;537.2325;79.12904;0;118.0084;1.343554
7;33.310;0;Practice;366.7269;0.001899719;537.7036;80.73081;0;96.6832;2.053221
7;33.444;0;Practice;369.3878;0.001899719;538.1077;82.19678;0;88.42562;1.890323
7;33.578;0;Practice;372.0409;0.001899719;538.4476;83.3373;0;92.98236;0.8926036
7;33.713;0;Practice;374.7151;0.001899719;538.7414;84.27009;0;99.85909;0.6322129
7;33.846;0;Practice;377.3745;0.001899719;538.9902;85.22297;0;103.136;0.3337474
7;33.980;0;Practice;380.0505;0.001899719;539.193;86.30305;0;102.6937;359.8272
7;34.114;0;Practice;382.7243;0.001899719;539.3441;87.40602;0;103.3169;359.7352
7;34.248;0;Practice;385.4012;0.001899719;539.4449;88.43761;0;104.7992;359.785
7;34.382;0;Practice;388.0822;0.001899719;539.4991;89.39741;0;105.9034;359.7897
7;34.516;0;Practice;390.7618;0.001899719;539.5093;90.31263;0;106.1062;359.6494
7;34.651;0;Practice;393.4478;0.001899719;539.4767;91.22829;0;106.5501;359.7803
7;34.785;0;Practice;396.1353;0.001899719;539.4019;92.09475;0;107.8495;0.399786
7;34.918;0;Practice;398.8011;0.001899719;539.288;92.93164;0;108.843;0.7304326
7;35.053;0;Practice;401.4791;0.001899719;539.1356;93.69419;0;109.0922;0.5274902
7;35.187;0;Practice;404.1547;0.001899719;538.9507;94.27267;0;109.0389;0.8789387
7;35.321;0;Practice;406.8317;0.001899719;538.7426;94.64651;0;108.848;1.184008
7;35.455;0;Practice;409.4995;0.001899719;538.5223;94.77916;0;108.6844;0.5813251
7;35.588;0;Practice;412.1651;0.001899719;538.2998;94.72803;0;108.7651;0.2944548
7;35.723;0;Practice;414.8404;0.001899719;538.0824;94.50526;0;108.2171;0.6269221
7;35.857;0;Practice;417.5143;0.001899719;537.8773;94.22116;0;107.7556;1.034954
7;35.991;0;Practice;420.1889;0.001899719;537.6848;93.99091;0;107.8276;0.1172516
7;36.125;0;Practice;422.864;0.001899719;537.501;93.85704;0;108.9544;359.2126
7;36.259;0;Practice;425.5326;0.001899719;537.323;93.76902;0;109.4554;359.02
7;36.394;0;Practice;428.2216;0.001899719;537.1469;93.71667;0;109.6084;358.9354
7;36.529;0;Practice;430.9298;0.001899719;536.9722;93.64624;0;110.0176;359.0025
7;36.661;0;Practice;433.5635;0.001899719;536.806;93.56448;0;110.8159;358.6894
7;36.808;0;Practice;436.4852;0.001899719;536.6261;93.47261;0;111.9331;358.3636
7;36.929;0;Practice;438.9154;0.001899719;536.4794;93.43433;0;110.8971;358.5788
7;37.063;0;Practice;441.5924;0.001899719;536.3187;93.45502;0;110.6712;358.5805
7;37.197;0;Practice;444.2558;0.001899719;536.1561;93.55615;0;111.5996;358.7807
7;37.330;0;Practice;446.9223;0.001899719;535.9875;93.71473;0;111.8154;358.7834
7;37.464;0;Practice;449.5964;0.001899719;535.8107;93.87166;0;111.791;358.7695
7;37.598;0;Practice;452.268;0.001899719;535.6281;93.95195;0;111.7786;359.0746
7;37.734;0;Practice;454.9731;0.001899719;535.4406;93.98665;0;111.2916;359.4455
7;37.885;0;Practice;457.6708;0.001899719;535.2516;94.03346;0;110.855;359.4666
7;38.026;0;Practice;460.7921;0.001899719;535.0306;94.06965;0;111.0275;359.4432
