SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
77;30.840;0;Practice;-327.0145;-0.002680128;547.5891;340.7256;-3.486668E-05;341.9034;6.670536
77;30.974;0;Practice;-327.8982;-0.002666357;550.1193;340.8077;-3.530391E-05;342.1886;6.768178
77;31.109;0;Practice;-328.7806;-0.00265425;552.6602;340.929;-3.434409E-05;342.3793;6.654734
77;31.243;0;Practice;-329.6534;-0.002643583;555.1911;341.0266;-3.493547E-05;342.3971;6.49367
77;31.376;0;Practice;-330.5224;-0.00263416;557.7214;341.056;-3.536607E-05;342.1907;6.616562
77;31.510;0;Practice;-331.3937;-0.002625795;560.2578;341.0049;-3.451843E-05;341.8276;6.669229
77;31.645;0;Practice;-332.2708;-0.002618354;562.7978;340.8665;-3.532774E-05;341.7911;6.959056
77;31.778;0;Practice;-333.1494;-0.002611676;565.3234;340.7773;-3.473209E-05;341.7886;7.032466
77;31.912;0;Practice;-334.0326;-0.002605732;567.8585;340.8295;-3.446833E-05;341.9796;7.107854
77;32.047;0;Practice;-334.9133;-0.002600483;570.3956;340.8712;-3.054672E-05;341.9025;7.153547
77;32.180;0;Practice;-335.7904;-0.002595486;572.92;340.7647;-3.193775E-05;341.4243;6.884996
77;32.315;0;Practice;-336.6783;-0.0025912;575.4516;340.5325;-3.359851E-05;340.8511;6.953431
77;32.449;0;Practice;-337.5765;-0.002587209;577.9801;340.3337;-3.604507E-05;340.7744;6.96558
77;32.583;0;Practice;-338.4826;-0.00258346;580.5076;340.2196;-3.685534E-05;340.9703;6.927539
77;32.717;0;Practice;-339.3889;-0.002580044;583.0242;340.1588;-3.574691E-05;341.164;6.908749
77;32.851;0;Practice;-340.2991;-0.002576874;585.5425;340.0889;-3.598299E-05;341.1724;6.720717
77;32.984;0;Practice;-341.2127;-0.002573946;588.0607;340.0145;-3.428433E-05;340.8432;6.613252
77;33.119;0;Practice;-342.1304;-0.002571215;590.5783;339.9128;-3.408713E-05;340.8249;6.606348
77;33.253;0;Practice;-343.0537;-0.002568607;593.097;339.8087;-3.531939E-05;340.6653;6.547607
77;33.410;0;Practice;-344.1423;-0.002565687;596.0514;339.7332;-3.523821E-05;340.4914;6.400393
77;33.543;0;Practice;-345.0629;-0.00256337;598.5416;339.6707;-3.588476E-05;340.4344;6.403049
77;33.677;0;Practice;-345.996;-0.002561126;601.0556;339.5841;-3.502463E-05;340.3458;6.487849
77;33.811;0;Practice;-346.9346;-0.00255895;603.5718;339.481;-3.584025E-05;340.1107;6.560414
77;33.949;0;Practice;-347.8839;-0.00255684;606.1037;339.4175;-3.521223E-05;340.3191;6.735042
77;34.079;0;Practice;-348.8192;-0.002554861;608.5945;339.4401;-3.414432E-05;340.5176;6.811093
77;34.213;0;Practice;-349.7585;-0.002552897;611.1023;339.4998;-3.560654E-05;340.6254;6.547838
77;34.348;0;Practice;-350.6981;-0.002550936;613.6164;339.5015;-3.500318E-05;340.519;6.545987
77;34.483;0;Practice;-351.647;-0.002549054;616.1517;339.4435;-3.415E-05;340.2905;6.719765
77;34.616;0;Practice;-352.5805;-0.002547238;618.637;339.3762;-3.436225E-05;340.1085;6.723581
77;34.750;0;Practice;-353.5255;-0.002563615;621.147;339.3477;-3.473673E-05;340.2358;6.789558
77;34.884;0;Practice;-354.47;-0.002609028;623.6564;339.3555;-3.496594E-05;340.4229;6.781847
77;35.019;0;Practice;-355.4188;-0.002609034;626.1783;339.3629;-3.43564E-05;340.4909;6.869587
77;35.152;0;Practice;-356.3561;-0.002427818;628.6688;339.3248;-3.58016E-05;339.8045;6.876212
77;35.286;0;Practice;-357.3036;-0.002271201;631.1799;339.2892;-3.472493E-05;328.7299;5.502918
77;35.420;0;Practice;-358.2506;-0.002039756;633.6877;339.2726;-3.410768E-05;303.935;1.489509
77;35.555;0;Practice;-359.2027;-0.001750511;636.2094;339.2797;-3.494811E-05;289.0412;0.05279801
77;35.688;0;Practice;-360.1459;-0.001500737;638.7051;339.2098;-3.516194E-05;287.6716;0.2069878
77;35.822;0;Practice;-361.1023;-0.001285;641.2175;339.0127;-3.405374E-05;288.932;359.9824
77;35.956;0;Practice;-362.0606;-0.001054601;643.7134;338.89;-3.214304E-05;289.0709;0.1786898
77;36.091;0;Practice;-363.0317;-0.0008351567;646.2341;338.8994;-3.297853E-05;289.4412;0.03827436
77;36.224;0;Practice;-363.9873;-0.0006455681;648.7209;339.013;-3.341631E-05;290.0404;-0.005667349
77;36.358;0;Practice;-364.9408;-0.0005022495;651.2184;339.2307;-3.407851E-05;290.4661;0.1664616
77;36.492;0;Practice;-365.8941;-0.0004259704;653.7275;339.4325;-3.407851E-05;291.0691;0.3476497
77;36.627;0;Practice;-366.8514;-0.0003597063;656.2595;339.5287;-3.439911E-05;295.0618;0.7259725
77;36.760;0;Practice;-367.7918;-0.0003017152;658.7517;339.4753;-3.355133E-05;314.1234;2.590784
77;36.894;0;Practice;-368.7414;-0.000251462;661.2554;339.2612;-3.350019E-05;332.9194;4.128036
77;37.028;0;Practice;-369.7034;-0.0002078582;663.7665;339.1311;-3.491148E-05;342.1316;4.760122
77;37.163;0;Practice;-370.6647;-0.0001699992;666.2841;339.4236;-3.435279E-05;342.1711;4.658925
77;37.296;0;Practice;-371.5983;-0.0001371415;668.7827;339.8813;-3.507363E-05;337.1774;4.406505
77;37.430;0;Practice;-372.5176;-0.0001085472;671.3009;340.2134;-3.515953E-05;319.7263;2.425214
77;37.565;0;Practice;-373.4305;-8.366442E-05;673.839;340.407;-3.420393E-05;283.6329;357.8695
77;37.700;0;Practice;-374.3327;-6.197237E-05;676.3762;340.6169;-3.440479E-05;265.3085;1.589585
77;37.832;0;Practice;-375.2143;-4.305071E-05;678.8784;340.5716;-3.428346E-05;266.2147;0.4324716
77;37.966;0;Practice;-376.1233;-2.648064E-05;681.4006;339.5505;-3.549015E-05;268.3337;0.4432846
77;38.100;0;Practice;-377.092;-1.193462E-05;683.9013;337.8748;-3.474999E-05;283.7784;359.8574
77;38.236;0;Practice;-378.1391;8.248062E-07;686.3932;336.4717;-3.475E-05;314.0341;358.6934
77;38.369;0;Practice;-379.2186;1.203169E-05;688.8228;335.6034;-3.475E-05;336.9924;0.1699241
77;38.503;0;Practice;-380.3365;2.257332E-05;691.262;335.264;-3.475E-05;344.4268;2.220245
77;38.637;0;Practice;-381.4547;3.693856E-05;693.6987;335.6255;-3.475001E-05;339.3954;1.769393
77;38.772;0;Practice;-382.5628;0.0001406828;696.1674;336.1317;-3.475001E-05;322.1609;0.09848444
77;38.905;0;Practice;-383.6347;0.0003052063;698.5948;336.2272;-3.475001E-05;291.5326;355.192
77;39.038;0;Practice;-384.7201;0.0004172644;701.0421;335.8806;-3.475002E-05;273.3919;356.7384
77;39.173;0;Practice;-385.831;0.0003396692;703.4916;335.2018;-3.475001E-05;278.8312;356.8542
77;39.308;0;Practice;-386.9749;0.0002878278;705.9337;334.2621;-3.475003E-05;307.3112;356.4277
77;39.441;0;Practice;-388.1352;0.0003155717;708.3309;333.6591;-3.475002E-05;344.394;355.7274
77;39.575;0;Practice;-389.3095;0.0004133073;710.7455;334.2791;-3.475003E-05;0.7039275;359.7417
77;39.709;0;Practice;-390.4291;0.0004978566;713.1851;336.5756;-3.475004E-05;1.985625;0.5938517
77;39.845;0;Practice;-391.4309;0.0005710383;715.6918;340.2581;-3.475004E-05;356.3496;358.7598
77;39.977;0;Practice;-392.2386;0.0006343923;718.2261;344.9418;-3.474526E-05;325.8098;348.6144
77;40.111;0;Practice;-392.8332;0.0006892049;720.8396;349.8854;-3.342605E-05;307.3083;354.9397
77;40.245;0;Practice;-393.2171;0.0007367255;723.4963;353.8494;-3.348738E-05;321.4857;3.747184
77;40.380;0;Practice;-393.4485;0.0007779518;726.1884;356.2952;-3.348738E-05;328.9504;13.28042
77;40.514;0;Practice;-393.5859;0.0008137211;728.8571;357.8462;-3.342802E-05;319.3732;11.2338
77;40.647;0;Practice;-393.6545;0.0008470642;731.5307;359.2577;-3.342802E-05;333.5251;6.48959
77;40.781;0;Practice;-393.6614;0.0008737829;734.2134;0.5332165;-3.342802E-05;358.1329;2.781932
77;40.916;0;Practice;-393.6033;0.0008970618;736.9146;2.268745;-3.342802E-05;7.692075;1.542683
77;41.050;0;Practice;-393.4466;0.000917343;739.5771;4.976789;-3.342803E-05;12.47179;0.2137653
77;41.184;0;Practice;-393.1456;0.0009350692;742.252;8.476536;-3.342804E-05;18.10336;358.9896
77;41.317;0;Practice;-392.6761;0.0009149325;744.8747;12.54673;-3.342804E-05;19.60157;358.9218
77;41.453;0;Practice;-392.0016;0.000871101;747.4993;16.94024;-3.342805E-05;20.15138;359.0532
77;41.585;0;Practice;-391.1578;0.0008334677;750.0163;20.47258;-3.342804E-05;21.40335;359.3683
77;41.720;0;Practice;-390.1782;0.0009348677;752.5197;22.15506;-3.342805E-05;20.32311;0.3424899
77;41.854;0;Practice;-389.1774;0.001613914;755.0001;21.12637;-3.342805E-05;15.20792;1.191065
77;41.989;0;Practice;-388.2637;0.002320186;757.5472;17.32555;-3.342804E-05;7.147987;2.38381
77;42.123;0;Practice;-387.5673;0.002932778;760.125;11.82255;-3.342805E-05;359.9247;2.540227
77;42.256;0;Practice;-387.1379;0.0034847;762.7566;5.704976;-3.342805E-05;356.4876;3.001847
77;42.390;0;Practice;-386.9812;0.004009421;765.4353;0.2830402;-3.342805E-05;355.1497;2.803284
77;42.525;0;Practice;-387.0492;0.004585902;768.1304;356.4656;-3.342871E-05;355.5901;3.096112
77;42.658;0;Practice;-387.2505;0.005140869;770.7853;354.9283;-3.311147E-05;356.87;3.259234
77;42.792;0;Practice;-387.483;0.005821398;773.4474;355.3798;-3.311147E-05;358.4136;4.489156
77;42.926;0;Practice;-387.6779;0.006876129;776.1179;356.5792;-3.298007E-05;1.039016;5.265996
77;43.061;0;Practice;-387.8334;0.008673413;778.8004;356.9764;-3.297274E-05;359.9387;5.999722
77;43.194;0;Practice;-387.9962;0.009729775;781.4446;355.8388;-3.297274E-05;355.2791;5.532188
77;43.328;0;Practice;-388.2479;0.01064365;784.1031;352.7376;-3.297274E-05;348.12;5.226308
77;43.462;0;Practice;-388.6744;0.01142949;786.7389;348.0667;-3.20637E-05;342.0764;5.707263
77;43.597;0;Practice;-389.3286;0.012097;789.345;343.1129;-3.114898E-05;337.4383;5.433041
77;43.731;0;Practice;-390.1778;0.0126596;791.8657;339.2827;-3.325928E-05;335.5453;4.860972
77;43.865;0;Practice;-391.1694;0.01312197;794.3456;337.0358;-3.325928E-05;336.4684;5.089375
77;43.999;0;Practice;-392.2257;0.01346473;796.8005;336.5839;-3.325928E-05;339.5293;5.406896
77;44.133;0;Practice;-393.2767;0.01315354;799.2765;338.069;-3.325929E-05;343.527;4.989743
77;44.267;0;Practice;-394.2224;0.01289517;801.7573;341.2951;-3.325929E-05;348.6763;4.937698
77;44.401;0;Practice;-395.0211;0.01293371;804.3058;345.1045;-3.230535E-05;352.7417;5.06437
77;44.535;0;Practice;-395.6623;0.01328068;806.8997;348.3075;-3.009143E-05;355.0479;4.642398
77;44.670;0;Practice;-396.1825;0.01404766;809.5314;350.6196;-3.072758E-05;356.1359;4.445085
77;44.803;0;Practice;-396.6111;0.01487256;812.1529;352.0812;-3.15102E-05;356.5641;4.394048
77;44.937;0;Practice;-396.9882;0.01539752;814.7867;352.9901;-3.15102E-05;356.5832;3.226311
77;45.071;0;Practice;-397.3326;0.01497507;817.4246;353.6127;-3.151022E-05;356.9385;359.2824
77;45.206;0;Practice;-397.6543;0.01307736;820.0963;354.2275;-3.151021E-05;357.2293;340.653
77;45.339;0;Practice;-397.9404;0.01019189;822.7123;354.995;-3.151021E-05;358.3847;329.9447
77;45.473;0;Practice;-398.194;0.006738623;825.3596;355.8312;-3.151021E-05;0.7673594;324.8376
77;45.607;0;Practice;-398.4108;0.002842529;828.0084;356.6916;-3.15102E-05;1.87386;324.1316
77;45.742;0;Practice;-398.5938;-0.001075397;830.6838;357.5361;-3.151021E-05;1.35173;324.7915
77;45.875;0;Practice;-398.7445;-0.004899891;833.3292;358.2921;-3.151022E-05;1.914993;325.2006
77;46.009;0;Practice;-398.8686;-0.008692238;835.9897;358.9507;-3.151022E-05;2.573024;325.0215
77;46.143;0;Practice;-398.9702;-0.01232442;838.6633;359.4464;-3.151022E-05;2.399435;325.1401
77;46.278;0;Practice;-399.0562;-0.01572468;841.3505;359.7335;-3.151022E-05;1.621971;325.8524
77;46.411;0;Practice;-399.1312;-0.01840116;843.9932;359.7296;-3.151022E-05;358.5565;332.5597
77;46.546;0;Practice;-399.2032;-0.02215518;846.6895;359.4276;-3.155339E-05;355.3996;347.3187
77;46.679;0;Practice;-399.2838;-0.02725221;849.3463;358.7982;-3.155339E-05;357.2161;357.1309
77;46.814;0;Practice;-399.3972;-0.03352887;852.0452;357.7169;-3.155338E-05;357.2019;2.323143
77;46.947;0;Practice;-399.5462;-0.03895907;854.6954;356.6793;-3.155339E-05;358.6771;3.964156
77;47.081;0;Practice;-399.736;-0.04565261;857.373;355.9395;-3.163252E-05;358.2283;3.926857
77;47.215;0;Practice;-399.9483;-0.05261632;860.0441;355.3591;-3.163252E-05;356.7498;3.155221
77;47.351;0;Practice;-400.1831;-0.06059162;862.7367;354.7773;-3.194624E-05;354.9658;3.040886
77;47.484;0;Practice;-400.439;-0.06936953;865.3914;354.0327;-3.194625E-05;353.2058;3.098664
77;47.618;0;Practice;-400.7337;-0.07836871;868.0541;352.8794;-3.194625E-05;351.6802;3.328295
77;47.752;0;Practice;-401.0866;-0.08697187;870.7143;351.3247;-3.194626E-05;349.9622;3.422021
77;47.887;0;Practice;-401.5157;-0.09492376;873.3867;349.6628;-3.23095E-05;348.5996;3.129054
77;48.021;0;Practice;-402.0119;-0.102185;876.0149;348.1336;-3.062733E-05;348.0465;3.17697
77;48.154;0;Practice;-402.569;-0.1087415;878.619;346.9549;-2.828299E-05;347.8662;3.764685
77;48.288;0;Practice;-403.1701;-0.1148733;881.2292;346.4695;-2.853706E-05;348.4372;3.525279
77;48.423;0;Practice;-403.7849;-0.1211937;883.8591;346.6859;-2.813866E-05;349.5647;3.349638
77;48.556;0;Practice;-404.3813;-0.1275887;886.4551;347.2792;-2.825203E-05;350.4416;3.141196
77;48.690;0;Practice;-404.9598;-0.1333652;889.0742;348.0826;-2.883743E-05;351.5329;3.496584
77;48.824;0;Practice;-405.504;-0.1384508;891.7072;348.9576;-2.901824E-05;352.5522;3.872562
77;48.959;0;Practice;-406.0124;-0.1432392;894.3564;349.6501;-2.916719E-05;353.0302;3.906235
77;49.092;0;Practice;-406.4855;-0.1470963;896.973;350.1641;-2.948637E-05;353.6105;3.877524
77;49.226;0;Practice;-406.9381;-0.1504784;899.6162;350.7391;-2.91071E-05;354.6667;3.562026
77;49.360;0;Practice;-407.3604;-0.153299;902.2687;351.4559;-2.940685E-05;356.0329;2.800752
77;49.495;0;Practice;-407.7506;-0.1556894;904.9382;352.2276;-2.940684E-05;356.3955;3.747866
77;49.628;0;Practice;-408.1056;-0.157676;907.5764;352.8757;-2.940685E-05;356.7538;3.759881
77;49.762;0;Practice;-408.439;-0.1594256;910.2395;353.3958;-2.940685E-05;357.0228;3.690952
77;49.896;0;Practice;-408.7509;-0.160983;912.9066;353.8814;-2.940686E-05;357.2657;3.829015
77;50.031;0;Practice;-409.0444;-0.1624018;915.5889;354.2664;-2.940686E-05;357.7114;3.915853
77;50.164;0;Practice;-409.32;-0.1636943;918.2358;354.5158;-2.940686E-05;357.7814;4.004981
77;50.298;0;Practice;-409.5869;-0.1648918;920.9017;354.6983;-2.932378E-05;357.8725;3.977545
77;50.432;0;Practice;-409.8459;-0.1660175;923.5721;354.8214;-2.87096E-05;357.8271;4.185457
77;50.567;0;Practice;-410.1007;-0.1671592;926.262;354.8939;-2.808058E-05;357.7794;4.334103
77;50.700;0;Practice;-410.3474;-0.1682814;928.9115;354.9561;-2.830403E-05;357.9635;4.33088
77;50.835;0;Practice;-410.5927;-0.1693892;931.5875;354.994;-2.831614E-05;357.7543;4.269387
77;50.969;0;Practice;-410.8351;-0.1704865;934.2532;354.9962;-2.831975E-05;357.6546;4.156953
77;51.106;0;Practice;-411.0793;-0.1717694;936.9385;354.9928;-2.816935E-05;357.5323;4.158089
77;51.236;0;Practice;-411.3185;-0.172961;939.5887;355.0081;-2.842538E-05;357.4891;3.949646
77;51.371;0;Practice;-411.5583;-0.1739289;942.2565;354.9966;-2.838418E-05;357.8255;3.838496
77;51.505;0;Practice;-411.7987;-0.1739468;944.9289;354.9911;-2.838418E-05;358.1218;4.065217
77;51.640;0;Practice;-412.0408;-0.1730124;947.6217;355.0055;-2.842717E-05;357.9663;3.99227
77;51.773;0;Practice;-412.2777;-0.1712052;950.2649;355.0251;-2.832117E-05;358.0026;4.067523
77;51.907;0;Practice;-412.5154;-0.1685625;952.9317;355.0529;-2.832117E-05;358.1612;3.982021
77;52.041;0;Practice;-412.752;-0.1655036;955.6078;355.1138;-2.829232E-05;358.4224;4.043793
77;52.176;0;Practice;-412.9856;-0.1628491;958.2999;355.2839;-2.829232E-05;358.8639;4.030572
77;52.309;0;Practice;-413.2042;-0.1607412;960.9624;355.7014;-2.843608E-05;359.8577;3.925089
77;52.443;0;Practice;-413.3982;-0.1589549;963.6308;356.3445;-2.841446E-05;0.9097179;3.967971
77;52.577;0;Practice;-413.56;-0.1575017;966.3161;357.1597;-2.8315E-05;2.149537;4.05893
77;52.712;0;Practice;-413.6768;-0.1562477;969.0065;358.3271;-2.836079E-05;4.011797;4.244973
77;52.845;0;Practice;-413.7304;-0.1552005;971.6724;359.871;-2.836079E-05;6.038733;4.262397
77;52.979;0;Practice;-413.7073;-0.1543033;974.3514;1.562042;-2.836079E-05;7.802089;4.408932
77;53.113;0;Practice;-413.6069;-0.153529;977.0303;3.089002;-2.83608E-05;8.900626;4.607963
77;53.250;0;Practice;-413.4394;-0.1527895;979.7259;4.329212;-2.836079E-05;9.533752;4.753698
77;53.381;0;Practice;-413.2244;-0.1520105;982.3773;5.260335;-2.836079E-05;10.23151;4.879439
77;53.515;0;Practice;-412.97;-0.15078;985.0458;5.977171;-2.83608E-05;10.7982;4.907204
77;53.649;0;Practice;-412.6856;-0.1488859;987.7154;6.579949;-2.83608E-05;11.18332;4.751151
77;53.784;0;Practice;-412.3737;-0.146569;990.3985;7.112024;-2.836079E-05;11.44051;4.597407
77;53.917;0;Practice;-412.0465;-0.1435802;993.0454;7.513474;-2.836079E-05;11.64547;4.655194
77;54.052;0;Practice;-411.7041;-0.1399655;995.7103;7.741932;-2.836079E-05;11.4743;4.744344
77;54.186;0;Practice;-411.357;-0.1357808;998.376;7.747641;-2.836079E-05;11.24365;4.681191
77;54.320;0;Practice;-411.0126;-0.1303973;1001.036;7.604498;-2.83608E-05;11.21139;4.673707
77;54.453;0;Practice;-410.6751;-0.124049;1003.677;7.47648;-2.836079E-05;11.33816;4.590619
77;54.587;0;Practice;-410.3388;-0.1163641;1006.335;7.395156;-2.83608E-05;11.54036;4.64427
77;54.721;0;Practice;-410.0057;-0.1074869;1008.988;7.37197;-2.836079E-05;11.54237;4.505657
77;54.857;0;Practice;-409.6699;-0.09858344;1011.669;7.410412;-2.83608E-05;11.72476;4.446052
77;54.989;0;Practice;-409.3385;-0.09005666;1014.3;7.519115;-2.836079E-05;12.12995;4.646675
77;55.124;0;Practice;-408.9983;-0.0818625;1016.953;7.765172;-2.836079E-05;12.5871;4.628491
77;55.257;0;Practice;-408.6464;-0.07409775;1019.6;8.155979;-2.836079E-05;13.53217;4.644349
77;55.393;0;Practice;-408.2765;-0.06640658;1022.263;8.676963;-2.836079E-05;14.60137;4.975568
77;55.526;0;Practice;-407.8894;-0.05954905;1024.881;9.338065;-2.836079E-05;15.59327;5.013202
77;55.659;0;Practice;-407.4671;-0.05364395;1027.511;10.14316;-2.836079E-05;16.60003;4.852131
77;55.794;0;Practice;-407.0083;-0.04772189;1030.136;11.0014;-2.836079E-05;17.44643;4.953601
77;55.929;0;Practice;-406.5065;-0.04241838;1032.768;11.84676;-2.836079E-05;18.21831;4.965424
77;56.062;0;Practice;-405.9718;-0.03706128;1035.365;12.62495;-2.836079E-05;19.11405;5.089864
77;56.196;0;Practice;-405.4016;-0.03146769;1037.964;13.32;-2.836079E-05;19.631;5.025773
77;56.330;0;Practice;-404.8016;-0.02556414;1040.559;13.89033;-2.836079E-05;19.97901;4.994502
77;56.465;0;Practice;-404.1736;-0.01849706;1043.168;14.3375;-2.836079E-05;19.77267;4.948603
77;56.598;0;Practice;-403.544;-0.01179883;1045.714;14.57298;-2.836079E-05;19.65081;4.717328
77;56.732;0;Practice;-402.9016;-0.006469872;1048.28;14.4466;-2.836079E-05;18.6953;4.977214
77;56.866;0;Practice;-402.2664;-0.002061869;1050.855;13.85833;-2.836079E-05;16.73754;5.099186
77;57.001;0;Practice;-401.6588;0.001165613;1053.445;12.86285;-2.836079E-05;14.70954;5.197525
77;57.134;0;Practice;-401.1034;0.003589355;1056.013;11.701;-2.836079E-05;13.22992;5.268065
77;57.268;0;Practice;-400.594;0.005399977;1058.601;10.58616;-2.836079E-05;12.18464;5.04273
77;57.403;0;Practice;-400.1266;0.00711706;1061.219;9.559136;-2.83608E-05;11.07862;5.239415
77;57.541;0;Practice;-399.6986;0.008582867;1063.865;8.604753;-2.83608E-05;10.29944;5.268267
77;57.670;0;Practice;-399.3187;0.01010139;1066.455;7.760201;-2.836079E-05;9.676047;5.005034
77;57.804;0;Practice;-398.967;0.01170128;1069.095;6.963317;-2.836079E-05;9.566232;4.127917
77;57.938;0;Practice;-398.65;0.01330726;1071.739;6.190304;-2.836079E-05;14.73742;2.773851
77;58.074;0;Practice;-398.3627;0.01498509;1074.412;5.486805;-2.836079E-05;37.36334;0.5513455
77;58.206;0;Practice;-398.1082;0.01679324;1077.046;4.889133;-2.836079E-05;59.39035;0.3062786
77;58.340;0;Practice;-397.8758;0.01898284;1079.709;4.383527;-2.836079E-05;67.24377;0.7978175
77;58.475;0;Practice;-397.6609;0.02172844;1082.382;4.11551;-2.836078E-05;66.46986;0.5319052
77;58.610;0;Practice;-397.4534;0.02528975;1085.063;4.014959;-2.836078E-05;64.51917;0.1003588
77;58.743;0;Practice;-397.2532;0.0300043;1087.725;3.820982;-2.836078E-05;63.44467;0.05823826
77;58.877;0;Practice;-397.0654;0.03591638;1090.398;3.444121;-2.836077E-05;62.52689;0.134687
77;59.011;0;Practice;-396.8941;0.04300153;1093.083;3.059545;-2.836077E-05;61.75263;0.08910476
77;59.146;0;Practice;-396.738;0.05092625;1095.781;2.759877;-2.836077E-05;61.37812;0.2478737
77;59.279;0;Practice;-396.5945;0.05980322;1098.445;2.585073;-2.836077E-05;60.52099;0.2311635
77;59.413;0;Practice;-396.4556;0.0694236;1101.131;2.453505;-2.836076E-05;55.80269;0.02224785
77;59.548;0;Practice;-396.32;0.08047622;1103.833;2.283839;-2.836075E-05;38.18669;1.336816
77;59.682;0;Practice;-396.1942;0.09084601;1106.536;2.042022;-2.836075E-05;15.72799;0.9079505
77;59.815;0;Practice;-396.0817;0.1013572;1109.205;1.6625;-2.836075E-05;3.214423;0.7067538
77;59.949;0;Practice;-395.9874;0.1117871;1111.902;1.110104;-2.836075E-05;0.8132129;1.269298
77;60.083;0;Practice;-395.9175;0.1218018;1114.601;0.5564106;-2.836075E-05;3.278272;1.317571
77;60.218;0;Practice;-395.8679;0.1312908;1117.324;0.2086354;-2.836074E-05;6.887447;1.943259
77;60.351;0;Practice;-395.8303;0.1395315;1120.006;0.06751902;-2.836075E-05;25.64082;1.855107
77;60.485;0;Practice;-395.7966;0.1466299;1122.709;0.2798749;-2.836075E-05;51.60472;0.7314643
77;60.619;0;Practice;-395.7472;0.1539104;1125.41;1.057404;-2.836075E-05;61.9746;1.624483
77;60.754;0;Practice;-395.6581;0.1627213;1128.127;2.756251;-2.836076E-05;59.0905;2.186071
77;60.887;0;Practice;-395.4799;0.1718617;1130.807;6.013269;-2.836075E-05;46.34674;4.058375
77;61.021;0;Practice;-395.1284;0.180923;1133.472;11.21153;-2.836075E-05;35.39378;4.407921
77;61.156;0;Practice;-394.5197;0.189663;1136.1;17.69107;-2.836076E-05;36.08149;4.094917
77;61.290;0;Practice;-393.6286;0.1981164;1138.641;23.98985;-2.836075E-05;43.12804;3.285367
77;61.423;0;Practice;-392.5019;0.2064104;1141.05;29.18249;-2.836076E-05;49.30383;2.006307
77;61.557;0;Practice;-391.1796;0.214762;1143.376;33.00148;-2.836076E-05;51.0228;1.044685
77;61.691;0;Practice;-389.7309;0.2230649;1145.624;35.60473;-2.836076E-05;50.12917;0.6323113
77;61.827;0;Practice;-388.1832;0.2307747;1147.837;37.79276;-2.836076E-05;47.85148;0.8948267
77;61.959;0;Practice;-386.5834;0.2359663;1149.937;40.27456;-2.836077E-05;47.31971;0.8082178
77;62.094;0;Practice;-384.8666;0.2400419;1151.996;42.63437;-2.836077E-05;48.44716;1.25608
77;62.231;0;Practice;-383.0626;0.2437669;1154.021;43.51231;-2.836077E-05;46.23116;1.300953
77;62.362;0;Practice;-381.3239;0.2474537;1155.98;41.42796;-2.836078E-05;39.3154;1.331935
77;62.496;0;Practice;-379.6776;0.250698;1158.06;35.97868;-2.836078E-05;28.08606;2.073637
77;62.629;0;Practice;-378.2611;0.2536682;1160.325;28.04433;-2.836078E-05;16.15186;3.527163
77;62.764;0;Practice;-377.1776;0.2563836;1162.774;19.35283;-2.836079E-05;7.534962;4.366652
77;62.899;0;Practice;-376.4478;0.258738;1165.376;11.57172;-2.836079E-05;2.442025;4.65283
77;63.032;0;Practice;-376.0366;0.2607875;1168.009;5.795557;-2.836078E-05;0.442345;4.635176
77;63.166;0;Practice;-375.8453;0.262539;1170.684;1.988506;-2.836079E-05;0.3566673;5.058823
77;63.300;0;Practice;-375.7951;0.2640008;1173.369;359.8361;-2.836078E-05;1.620086;4.550818
77;63.436;0;Practice;-375.8168;0.2651279;1176.074;358.907;-2.836079E-05;3.311484;4.046732
77;63.569;0;Practice;-375.8687;0.2658203;1178.732;358.2337;-2.836079E-05;2.876467;3.942249
77;63.703;0;Practice;-375.9636;0.2660851;1181.411;356.6745;-2.83608E-05;0.03337112;3.669424
77;63.836;0;Practice;-376.1508;0.2661219;1184.075;353.7407;-2.836079E-05;355.6083;3.696578
77;63.974;0;Practice;-376.5051;0.2660031;1186.754;349.4133;-2.836079E-05;349.7926;3.085974
77;64.104;0;Practice;-377.0567;0.2658186;1189.347;344.9838;-2.836078E-05;346.5537;3.149723
77;64.238;0;Practice;-377.7957;0.2655602;1191.92;341.6685;-2.812937E-05;345.9674;3.118565
77;64.372;0;Practice;-378.6531;0.2652095;1194.455;339.9306;-3.026541E-05;346.698;3.441897
77;64.507;0;Practice;-379.5591;0.2646902;1196.994;340.2047;-2.947566E-05;348.9194;3.287544
77;64.640;0;Practice;-380.4006;0.2634389;1199.518;343.1456;-2.900939E-05;353.6332;2.911807
77;64.774;0;Practice;-381.0806;0.262454;1202.106;348.1612;-2.90094E-05;0.5168435;2.473643
77;64.909;0;Practice;-381.5223;0.262228;1204.759;353.6877;-2.900941E-05;6.628831;2.068737
77;65.043;0;Practice;-381.7227;0.2626882;1207.439;358.3555;-2.900941E-05;9.257679;1.353271
77;65.177;0;Practice;-381.7316;0.2632399;1210.101;1.596538;-2.900941E-05;9.033644;0.543227
77;65.311;0;Practice;-381.621;0.2636527;1212.776;3.271707;-2.900941E-05;7.407384;1.123929
77;65.445;0;Practice;-381.4673;0.2645589;1215.449;3.494534;-2.900941E-05;5.791981;1.968518
