SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
21;10.669;0;Practice;-1.201624E-08;3.412424E-09;243.8515;0;0;4.28561;6.303638
21;10.781;0;Practice;-1.223452E-08;3.521563E-09;246.0994;0;0;1.805615;5.611794
21;10.903;0;Practice;-1.243097E-08;3.619789E-09;248.5272;0;0;2.672651;5.448657
21;11.015;0;Practice;-1.264925E-08;3.728928E-09;250.773;0;0;8.471934;4.211679
21;11.139;0;Practice;-1.286753E-08;3.838068E-09;253.2459;0;0;15.74792;4.028613
21;11.259;0;Practice;-1.310764E-08;3.958121E-09;255.6485;0;0;21.25682;5.595825
21;11.371;0;Practice;-1.316585E-08;3.987225E-09;257.8854;0;0;25.47159;5.403874
21;11.489;0;Practice;-1.316585E-08;3.987225E-09;260.1641;0;0;28.8998;5.224122
21;11.605;0;Practice;-1.316585E-08;3.987225E-09;262.5793;0;0;27.89859;5.331604
21;11.717;0;Practice;-1.316585E-08;3.987225E-09;264.8144;0;0;23.2053;5.11107
21;11.824;0;Practice;-1.316585E-08;3.987225E-09;266.9583;0;0;19.06924;4.838961
21;11.941;0;Practice;-1.316585E-08;3.987225E-09;269.2813;0;0;15.21007;4.130257
21;12.052;0;Practice;-1.316585E-08;3.987225E-09;271.5192;0;0;12.03158;3.589719
21;12.164;0;Practice;-1.316585E-08;3.987225E-09;273.7467;0;0;9.135029;2.974744
21;12.275;0;Practice;-1.316585E-08;3.987225E-09;275.9742;0;0;6.706365;2.526136
21;12.387;0;Practice;-1.316585E-08;3.987225E-09;278.2074;0;0;3.746204;2.528639
21;12.498;0;Practice;-1.316585E-08;3.987225E-09;280.4408;0;0;0.9822915;2.239818
21;12.610;0;Practice;-1.316585E-08;3.987225E-09;282.6751;0;0;357.7835;3.520799
21;12.723;0;Practice;-1.316585E-08;3.987225E-09;284.9252;0;0;352.8077;4.705223
21;12.833;0;Practice;-1.316585E-08;3.987225E-09;287.1429;0;0;346.8016;5.555726
21;12.945;0;Practice;-1.316585E-08;3.987225E-09;289.3776;0;0;341.4226;5.326621
21;13.057;0;Practice;-1.316585E-08;3.987225E-09;291.6235;0;0;335.9357;5.189439
21;13.171;0;Practice;-1.316585E-08;3.987225E-09;293.8954;0;0;330.9005;4.140384
21;13.285;0;Practice;-1.316585E-08;3.987225E-09;296.1547;0;0;327.2197;3.327644
21;13.417;0;Practice;-1.316585E-08;3.987225E-09;298.8077;0;0;323.6773;2.165385
21;13.528;0;Practice;-1.316585E-08;3.987225E-09;301.0328;0;0;321.1949;2.15673
21;13.654;0;Practice;-1.316585E-08;3.987225E-09;303.5481;0;0;317.8015;2.354012
21;13.789;0;Practice;-1.316585E-08;3.987225E-09;306.2423;0;0;313.4536;2.382372
21;13.923;0;Practice;-1.316585E-08;3.987225E-09;308.9284;0;0;310.5157;1.854695
21;14.056;0;Practice;-1.316585E-08;3.987225E-09;311.5967;0;0;312.1892;1.849673
21;14.191;0;Practice;-1.316585E-08;3.987225E-09;314.281;0;0;315.2744;2.629562
21;14.333;0;Practice;-1.316585E-08;3.987225E-09;317.136;0;0;317.5749;2.496697
21;14.456;0;Practice;-1.316585E-08;3.987225E-09;319.5908;0;0;318.871;3.01059
21;14.580;0;Practice;-1.316585E-08;3.987225E-09;322.0658;0;0;318.632;4.096145
21;14.690;0;Practice;-1.316585E-08;3.987225E-09;324.2767;0;0;317.0035;4.164782
21;14.827;0;Practice;-1.316585E-08;3.987225E-09;327.0132;0;0;318.7935;4.217143
21;14.961;0;Practice;-1.316585E-08;3.987225E-09;329.6934;0;0;333.9827;3.623671
21;15.071;0;Practice;-1.316585E-08;3.987225E-09;331.8881;0;0;353.4528;2.749224
21;15.182;0;Practice;-1.316585E-08;3.987225E-09;334.1095;0;0;11.30641;2.741289
21;15.293;0;Practice;-1.316585E-08;3.987225E-09;336.3379;0;0;24.94041;2.80284
21;15.408;0;Practice;-1.316585E-08;3.987225E-09;338.6277;0;0;33.75322;2.700518
21;15.539;0;Practice;-1.316585E-08;3.987225E-09;341.2602;0;0;39.12099;2.694824
21;15.662;0;Practice;-1.316585E-08;3.987225E-09;343.7159;0;0;39.47308;2.547368
21;15.788;0;Practice;-1.316585E-08;3.987225E-09;346.224;0;0;37.98824;2.332493
21;15.908;0;Practice;-1.316585E-08;3.987225E-09;348.6397;0;0;34.07156;2.992385
21;16.019;0;Practice;-1.316585E-08;3.987225E-09;350.8614;0;0;23.3544;3.87174
21;16.146;0;Practice;-1.316585E-08;3.987225E-09;353.3897;0;0;12.40901;3.675455
21;16.265;0;Practice;-1.316585E-08;3.987225E-09;355.7818;0;0;6.226172;2.761346
21;16.388;0;Practice;-1.316585E-08;3.987225E-09;358.236;0;0;5.496159;2.775756
21;16.502;0;Practice;-1.316585E-08;3.987225E-09;360.5019;0;0;5.55016;3.132993
21;16.622;0;Practice;-1.316585E-08;3.987225E-09;362.9178;0;0;7.096219;3.148942
21;16.734;0;Practice;-1.316585E-08;3.987225E-09;365.1461;0;0;10.07667;2.859545
21;16.845;0;Practice;-1.316585E-08;3.987225E-09;367.3745;0;0;14.42153;1.800752
21;16.957;0;Practice;-1.316585E-08;3.987225E-09;369.6229;0;0;18.86767;356.1298
21;17.083;0;Practice;-1.316585E-08;3.987225E-09;372.1382;0;0;23.37467;346.2997
21;17.202;0;Practice;-1.316585E-08;3.987225E-09;374.5217;0;0;26.85246;338.6548
21;17.314;0;Practice;-1.316585E-08;3.987225E-09;376.7606;0;0;29.26548;333.1559
21;17.449;0;Practice;-1.316585E-08;3.987225E-09;379.4462;0;0;31.04406;330.6935
21;17.560;0;Practice;-1.316585E-08;3.987225E-09;381.6704;0;0;30.45422;331.4866
21;17.683;0;Practice;-1.316585E-08;3.987225E-09;384.1417;0;0;27.76564;337.3729
21;17.817;0;Practice;-1.316585E-08;3.987225E-09;386.8144;0;0;24.74364;347.8826
21;17.952;0;Practice;-1.316585E-08;3.987225E-09;389.5018;0;0;21.57691;357.1806
21;18.085;0;Practice;-1.316585E-08;3.987225E-09;392.1834;0;0;18.6211;1.921568
21;18.219;0;Practice;-1.316585E-08;3.987225E-09;394.8496;0;0;17.88703;2.949552
21;18.342;0;Practice;-1.316585E-08;3.987225E-09;397.3069;0;0;16.61591;3.445475
21;18.477;0;Practice;-1.316585E-08;3.987225E-09;400.0074;0;0;15.34762;4.087691
21;18.601;0;Practice;-1.316585E-08;3.987225E-09;402.5009;0;0;14.22861;3.706848
21;18.736;0;Practice;-1.316585E-08;3.987225E-09;405.1963;0;0;13.20108;3.10083
21;18.858;0;Practice;-1.316585E-08;3.987225E-09;407.6418;0;0;13.15268;2.991101
21;18.992;0;Practice;-1.316585E-08;3.987225E-09;410.3232;0;0;13.56296;2.827283
21;19.115;0;Practice;-1.316585E-08;3.987225E-09;412.7815;0;0;14.4911;2.75687
21;19.238;0;Practice;-1.316585E-08;3.987225E-09;415.2353;0;0;15.32077;2.807151
21;19.373;0;Practice;-1.316585E-08;3.987225E-09;417.9391;0;0;14.93583;2.962437
21;19.507;0;Practice;-1.316585E-08;3.987225E-09;420.6003;0;0;14.07879;3.331724
21;19.642;0;Practice;-1.316585E-08;3.987225E-09;423.3031;0;0;13.31837;4.02039
21;19.777;0;Practice;-1.316585E-08;3.987225E-09;425.9985;0;0;13.11464;4.238422
21;19.909;0;Practice;-1.316585E-08;3.987225E-09;428.6483;0;0;13.2408;4.138263
21;20.043;0;Practice;-1.316585E-08;3.987225E-09;431.3322;0;0;13.52994;3.955454
21;20.185;0;Practice;-1.316585E-08;3.987225E-09;434.1819;0;0;14.37027;4.08818
21;20.297;0;Practice;-1.316585E-08;3.987225E-09;436.4221;0;0;14.22369;3.905539
21;20.423;0;Practice;-1.316585E-08;3.987225E-09;438.9393;0;0;13.36646;3.939537
21;20.557;0;Practice;-1.316585E-08;3.987225E-09;441.6075;0;0;12.25195;4.130754
21;20.691;0;Practice;-1.316585E-08;3.987225E-09;444.2843;0;0;11.16394;4.741591
21;20.825;0;Practice;-1.316585E-08;3.987225E-09;446.9687;0;0;10.51643;4.616156
21;20.959;0;Practice;-1.316585E-08;3.987225E-09;449.6428;0;0;11.19045;4.597761
21;21.093;0;Practice;-1.316585E-08;3.987225E-09;452.3281;0;0;11.80645;4.461065
21;21.228;0;Practice;-1.316585E-08;3.987225E-09;455.0304;0;0;12.52191;3.935044
21;21.362;0;Practice;-1.316585E-08;3.987225E-09;457.7071;0;0;13.35989;3.781482
21;21.506;0;Practice;-1.316585E-08;3.987225E-09;460.5832;0;0;13.87805;3.709078
21;21.649;0;Practice;-1.316585E-08;3.987225E-09;463.4457;0;0;14.15466;3.786577
21;21.783;0;Practice;-1.316585E-08;3.987225E-09;466.139;0;0;13.85194;3.767821
21;21.917;0;Practice;-1.316585E-08;3.987225E-09;468.8177;0;0;13.65041;3.833885
21;22.051;0;Practice;-1.316585E-08;3.987225E-09;471.493;0;0;13.59059;4.022008
21;22.203;0;Practice;-1.316585E-08;3.987225E-09;474.2362;0;0;13.53805;4.248314
21;22.344;0;Practice;-1.316585E-08;3.987225E-09;477.3459;0;0;13.82455;4.221666
21;22.475;0;Practice;-1.316585E-08;3.987225E-09;479.9731;0;0;13.85705;4.320285
21;22.609;0;Practice;-1.316585E-08;3.987225E-09;482.6525;0;0;13.64396;4.262491
21;22.744;0;Practice;-1.316585E-08;3.987225E-09;485.3528;0;0;13.61776;4.169529
21;22.878;0;Practice;-1.316585E-08;3.987225E-09;488.0259;0;0;13.58301;4.139505
21;23.012;0;Practice;-1.316585E-08;3.987225E-09;490.7072;0;0;13.6498;4.151206
21;23.148;0;Practice;-1.316585E-08;3.987225E-09;493.4322;0;0;13.41004;4.248683
21;23.281;0;Practice;-1.316585E-08;3.987225E-09;496.0886;0;0;13.33134;4.31775
21;23.414;0;Practice;-1.316585E-08;3.987225E-09;498.7471;0;0;13.74008;4.460133
21;23.548;0;Practice;-1.316585E-08;3.987225E-09;501.4298;0;0;14.63074;4.521517
21;23.682;0;Practice;-1.316585E-08;3.987225E-09;504.1101;0;0;14.81635;4.826756
21;23.817;0;Practice;-1.316585E-08;3.987225E-09;506.8079;0;0;14.57079;4.952649
21;23.950;0;Practice;-1.316585E-08;3.987225E-09;509.4723;0;0;14.18211;5.087595
21;24.084;0;Practice;-1.316585E-08;3.987225E-09;512.1595;0;0;13.4729;5.077685
21;24.218;0;Practice;-1.316585E-08;3.987225E-09;514.8361;0;0;12.66926;5.227036
21;24.353;0;Practice;-1.316585E-08;3.987225E-09;517.5267;0;0;12.90029;5.879938
21;24.486;0;Practice;-1.316585E-08;3.987225E-09;520.1931;0;0;13.63241;6.615622
21;24.620;0;Practice;-1.316585E-08;3.987225E-09;522.8744;0;0;14.89399;7.012037
21;24.754;0;Practice;-1.316585E-08;3.987225E-09;525.5583;0;0;15.5717;6.723653
21;24.889;0;Practice;-1.316585E-08;3.987225E-09;528.2421;0;0;15.71726;6.913671
21;25.022;0;Practice;-1.316585E-08;3.987225E-09;530.9177;0;0;16.22214;7.047936
21;25.156;0;Practice;-1.316585E-08;3.987225E-09;533.6015;0;0;16.70284;6.959059
21;25.292;0;Practice;-1.316585E-08;3.987225E-09;536.3034;0;0;16.94876;6.696431
21;25.425;0;Practice;-1.316585E-08;3.987225E-09;538.9631;0;0;17.57966;6.619448
21;25.559;0;Practice;-1.316585E-08;3.987225E-09;541.6469;0;0;17.4196;6.208266
21;25.693;0;Practice;-1.316585E-08;3.987225E-09;544.3237;0;0;16.77988;6.197617
21;25.827;0;Practice;-1.316585E-08;3.987225E-09;547.0027;0;0;16.68487;6.084456
21;25.962;0;Practice;-1.316585E-08;3.987225E-09;549.7105;0;0;16.46045;5.832344
21;26.096;0;Practice;-1.316585E-08;3.987225E-09;552.3878;0;0;16.5506;5.877888
21;26.230;0;Practice;-1.316585E-08;3.987225E-09;555.073;0;0;16.42092;6.092497
21;26.365;0;Practice;-1.316585E-08;3.987225E-09;557.761;0;0;16.50107;5.819375
21;26.497;0;Practice;-1.316585E-08;3.987225E-09;560.4153;0;0;16.63271;5.97443
21;26.631;0;Practice;-1.316585E-08;3.987225E-09;563.0969;0;0;16.42618;5.971994
21;26.765;0;Practice;-1.316585E-08;3.987225E-09;565.7786;0;0;16.47098;5.805026
21;26.899;0;Practice;-1.316585E-08;3.987225E-09;568.4591;0;0;16.54863;5.784473
21;27.034;0;Practice;-1.316585E-08;3.987225E-09;571.1586;0;0;16.72162;5.721555
21;27.167;0;Practice;-1.316585E-08;3.987225E-09;573.819;0;0;16.60806;5.741678
21;27.302;0;Practice;-1.316585E-08;3.987225E-09;576.5102;0;0;16.47439;5.930595
21;27.438;0;Practice;-1.316585E-08;3.987225E-09;579.2227;0;0;15.40985;5.78281
21;27.570;0;Practice;-1.316585E-08;3.987225E-09;581.8632;0;0;14.31583;5.617371
21;27.704;0;Practice;-1.316585E-08;3.987225E-09;584.5491;0;0;13.62478;5.560523
21;27.838;0;Practice;-1.316585E-08;3.987225E-09;587.2239;0;0;13.59203;5.572535
21;27.972;0;Practice;-1.316585E-08;3.987225E-09;589.9156;0;0;13.83672;5.42038
21;28.106;0;Practice;-1.316585E-08;3.987225E-09;592.5916;0;0;13.67943;5.129241
21;28.240;0;Practice;-1.316585E-08;3.987225E-09;595.2719;0;0;13.87664;4.643537
21;28.374;0;Practice;-1.316585E-08;3.987225E-09;597.9621;0;0;14.29697;4.506202
21;28.508;0;Practice;-1.316585E-08;3.987225E-09;600.6364;0;0;14.24599;4.395136
21;28.642;0;Practice;-1.316585E-08;3.987225E-09;603.3154;0;0;13.92775;4.487338
21;28.776;0;Practice;-1.316585E-08;3.987225E-09;605.9973;0;0;13.94148;4.793114
21;28.911;0;Practice;-1.316585E-08;3.987225E-09;608.6904;0;0;13.79603;4.837376
21;29.045;0;Practice;-1.316585E-08;3.987225E-09;611.3615;0;0;14.04549;4.640058
21;29.179;0;Practice;-1.316585E-08;3.987225E-09;614.0451;0;0;14.65342;4.697374
21;29.312;0;Practice;-1.316585E-08;3.987225E-09;616.7213;0;0;23.46073;4.981936
21;29.446;0;Practice;-1.316585E-08;3.987225E-09;619.3994;0;0;32.19601;5.836411
21;29.581;0;Practice;-1.316585E-08;3.987225E-09;622.0979;0;0;34.10472;7.104558
21;29.715;0;Practice;-1.316585E-08;3.987225E-09;624.7643;0;0;31.67901;7.299503
21;29.850;0;Practice;-1.316585E-08;3.987225E-09;627.4672;0;0;23.30572;6.415271
21;29.984;0;Practice;-1.316585E-08;3.987225E-09;630.156;0;0;19.13446;5.520792
21;30.117;0;Practice;-1.316585E-08;3.987225E-09;632.8059;0;0;18.25848;5.324474
21;30.251;0;Practice;-1.316585E-08;3.987225E-09;635.4855;0;0;18.44768;3.511669
21;30.385;0;Practice;-1.316585E-08;3.987225E-09;638.1653;0;0;18.35682;2.674848
21;30.519;0;Practice;-1.316585E-08;3.987225E-09;640.8519;0;0;18.39961;3.230059
21;30.653;0;Practice;-1.316585E-08;3.987225E-09;643.5375;0;0;20.69281;2.94111
21;30.788;0;Practice;-1.316585E-08;3.987225E-09;646.2365;0;0;21.96698;3.628828
21;30.921;0;Practice;-1.316585E-08;3.987225E-09;648.8994;0;0;23.13675;3.203511
21;31.055;0;Practice;-1.316585E-08;3.987225E-09;651.5723;0;0;23.7956;3.47943
21;31.192;0;Practice;-1.316585E-08;3.987225E-09;654.3113;0;0;23.65006;2.949843
21;31.326;0;Practice;-1.316585E-08;3.987225E-09;656.9957;0;0;22.32275;2.804912
21;31.461;0;Practice;-1.316585E-08;3.987225E-09;659.6882;0;0;20.32733;3.598085
21;31.596;0;Practice;-1.316585E-08;3.987225E-09;662.3943;0;0;17.80935;4.346642
21;31.729;0;Practice;-1.316585E-08;3.987225E-09;665.0598;0;0;16.70035;4.468462
21;31.863;0;Practice;-1.316585E-08;3.987225E-09;667.7261;0;0;15.91472;4.475053
21;31.996;0;Practice;-1.316585E-08;3.987225E-09;670.4001;0;0;16.21987;4.148079
21;32.132;0;Practice;-1.316585E-08;3.987225E-09;673.1024;0;0;16.56735;3.749429
21;32.240;0;Practice;-1.316585E-08;3.987225E-09;675.2673;0;0;16.51263;3.81366
21;32.375;0;Practice;-1.316585E-08;3.987225E-09;677.9688;0;0;17.05492;3.58747
21;32.507;0;Practice;-1.316585E-08;3.987225E-09;680.6209;0;0;16.42479;3.885247
21;32.641;0;Practice;-1.316585E-08;3.987225E-09;683.2966;0;0;17.52824;3.915337
21;32.777;0;Practice;-1.316585E-08;3.987225E-09;686.0081;0;0;18.43187;4.627634
21;32.911;0;Practice;-1.316585E-08;3.987225E-09;688.6921;0;0;18.43672;5.794619
21;33.044;0;Practice;-1.316585E-08;3.987225E-09;691.342;0;0;16.13173;4.867086
21;33.223;0;Practice;-1.316585E-08;3.987225E-09;694.9259;0;0;9.491328;3.783535
21;33.357;0;Practice;-1.316585E-08;3.987225E-09;697.6155;0;0;4.472829;1.585856
21;33.489;0;Practice;-1.316585E-08;3.987225E-09;700.2583;0;0;4.734223;354.5305
21;33.605;0;Practice;-1.316585E-08;3.987225E-09;702.563;0;0;8.9855;328.7508
21;33.739;0;Practice;-1.316585E-08;3.987225E-09;705.2569;0;0;12.31754;316.8358
21;33.875;0;Practice;-1.316585E-08;3.987225E-09;707.9645;0;0;12.64999;315.2342
21;34.007;0;Practice;-1.316585E-08;3.987225E-09;710.6083;0;0;7.794991;321.2829
21;34.141;0;Practice;-1.316585E-08;3.987225E-09;713.2848;0;0;3.706697;326.9925
21;34.275;0;Practice;-1.316585E-08;3.987225E-09;715.9673;0;0;2.377228;332.0797
21;34.409;0;Practice;-1.316585E-08;3.987225E-09;718.6448;0;0;2.680473;331.5645
21;34.543;0;Practice;-1.316585E-08;3.987225E-09;721.3329;0;0;3.190647;331.5164
21;34.677;0;Practice;-1.316585E-08;3.987225E-09;724.0064;0;0;3.720387;332.0467
21;34.811;0;Practice;-1.316585E-08;3.987225E-09;726.6877;0;0;4.017283;332.4979
21;34.945;0;Practice;-1.316585E-08;3.987225E-09;729.3701;0;0;4.656132;333.3427
21;35.080;0;Practice;-1.316585E-08;3.987225E-09;732.0617;0;0;5.716708;336.6881
21;35.213;0;Practice;-1.316585E-08;3.987225E-09;734.7365;0;0;12.55643;344.3121
21;35.349;0;Practice;-1.316585E-08;3.987225E-09;737.4498;0;0;25.33889;352.9543
21;35.483;0;Practice;-1.316585E-08;3.987225E-09;740.1313;0;0;34.23486;359.0498
