SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
27;3.911;0;Practice;-13.03372;3.940323;163.8896;353.0853;359.5488;355.3629;4.836766
27;4.044;0;Practice;-13.34556;3.961509;166.5365;353.5019;359.5399;355.2595;4.957986
27;4.178;0;Practice;-13.644;3.981954;169.1964;353.6796;359.5361;355.4721;4.898098
27;4.312;0;Practice;-13.93493;4.00047;171.8549;353.7688;359.5342;355.3819;4.684179
27;4.447;0;Practice;-14.22321;4.017883;174.5383;353.8749;359.532;355.8506;4.288776
27;4.580;0;Practice;-14.50383;4.034112;177.1921;354.0051;359.5292;356.0916;4.494594
27;4.714;0;Practice;-14.78036;4.050016;179.8511;354.1445;359.5262;356.1556;4.336354
27;4.848;0;Practice;-15.05516;4.065536;182.5287;354.217;359.5247;356.1788;4.367671
27;4.983;0;Practice;-15.3262;4.079586;185.2246;354.3115;359.5227;356.261;4.141064
27;5.116;0;Practice;-15.58713;4.092496;187.8842;354.3702;359.5215;356.0467;4.124347
27;5.250;0;Practice;-15.84651;4.105793;190.559;354.3328;359.5222;356.1295;4.155262
27;5.384;0;Practice;-16.10945;4.119963;193.242;354.1371;359.5264;355.8931;4.164231
27;5.521;0;Practice;-16.3877;4.134905;195.97;353.8731;359.532;355.477;4.019602
27;5.653;0;Practice;-16.66902;4.150931;198.6076;353.6656;359.5364;355.4683;3.949814
27;5.788;0;Practice;-16.96349;4.167056;201.2959;353.5469;359.5389;355.7678;3.663428
27;5.922;0;Practice;-17.25926;4.184682;203.9726;353.6065;359.5377;356.1036;3.63129
27;6.056;0;Practice;-17.5479;4.205287;206.6417;353.7531;359.5345;356.3918;3.732326
27;6.188;0;Practice;-17.82504;4.229442;209.2781;353.8737;359.532;356.2881;3.576661
27;6.324;0;Practice;-18.10388;4.256667;211.9774;353.8892;359.5316;356.3157;3.585317
27;6.457;0;Practice;-18.37844;4.28456;214.631;353.812;359.5333;356.3945;3.713739
27;6.591;0;Practice;-18.65833;4.313552;217.3136;353.7874;359.5338;356.6743;3.761649
27;6.725;0;Practice;-18.93419;4.344727;219.9851;353.9411;359.5305;357.2849;3.581913
27;6.858;0;Practice;-19.19944;4.380038;222.6515;354.3319;359.5222;16.18198;1.219841
27;6.993;0;Practice;-19.45265;4.419207;225.344;354.7065;359.5143;47.09671;357.6601
27;7.127;0;Practice;-19.69593;4.461467;228.0379;354.8069;359.5122;54.18106;357.0652
27;7.261;0;Practice;-19.93125;4.506072;230.7222;355.126;359.5055;46.14419;357.4588
27;7.395;0;Practice;-20.15161;4.552371;233.4151;355.6196;359.4951;17.49948;357.4085
27;7.529;0;Practice;-20.35837;4.600254;236.1112;355.7439;359.4925;339.7443;352.1181
27;7.664;0;Practice;-20.5703;4.648197;238.8258;355.2934;359.502;308.9031;347.568
27;7.796;0;Practice;-20.80867;4.692242;241.4944;354.2645;359.5237;300.6299;348.0347
27;7.932;0;Practice;-21.1067;4.733929;244.1971;352.8315;359.5542;305.3041;349.3546
27;8.067;0;Practice;-21.47127;4.770119;246.8953;351.5743;359.5812;333.5046;348.3586
27;8.200;0;Practice;-21.87634;4.802746;249.5354;350.8674;359.5965;357.9403;329.2812
27;8.333;0;Practice;-22.30081;4.833077;252.1776;350.8405;359.5971;2.457709;324.2957
27;8.467;0;Practice;-22.72105;4.861904;254.8319;351.5605;359.5815;0.2773495;331.0578
27;8.601;0;Practice;-23.10713;4.890258;257.5023;352.5891;359.5594;349.0054;348.2326
27;8.737;0;Practice;-23.46531;4.918205;260.1891;352.8739;359.5533;316.1502;351.9438
27;8.869;0;Practice;-23.82026;4.944621;262.818;352.3223;359.5651;293.801;350.9196
27;9.005;0;Practice;-24.22284;4.969863;265.5101;350.9534;359.5946;293.7989;352.8642
27;9.137;0;Practice;-24.6865;4.992232;268.1162;349.113;359.6347;298.2357;353.2561
27;9.273;0;Practice;-25.23858;5.012657;270.7719;347.7848;359.6638;304.6507;353.5064
27;9.405;0;Practice;-25.81962;5.031214;273.3676;347.3912;359.6725;302.7447;351.8783
27;9.544;0;Practice;-26.42647;5.049777;276.0637;347.6312;359.6672;302.574;352.2799
27;9.674;0;Practice;-26.98519;5.067038;278.6177;347.9319;359.6606;303.7612;351.8857
27;9.808;0;Practice;-27.55297;5.084772;281.2489;347.9374;359.6605;309.3455;351.44
27;9.943;0;Practice;-28.12329;5.101817;283.8845;347.8815;359.6617;340.583;353.2877
27;10.077;0;Practice;-28.68919;5.117751;286.4923;347.8054;359.6634;355.7147;355.388
27;10.210;0;Practice;-29.25299;5.133069;289.1047;348.1553;359.6557;356.6926;358.4387
27;10.345;0;Practice;-29.79325;5.149248;291.7384;349.1501;359.6339;353.7087;359.3016
27;10.480;0;Practice;-30.295;5.166793;294.3948;350.0565;359.6141;350.8083;0.1400986
27;10.612;0;Practice;-30.75598;5.184973;297.0059;350.5757;359.6028;349.3998;1.699072
27;10.746;0;Practice;-31.20572;5.20381;299.6508;350.5711;359.6029;348.4452;3.97513
27;10.881;0;Practice;-31.67411;5.221783;302.3057;349.3501;359.6295;346.9655;4.868231
27;11.014;0;Practice;-32.2049;5.237981;304.9117;347.231;359.676;345.1407;4.153466
27;11.148;0;Practice;-32.84056;5.252124;307.5222;344.832;359.7292;343.9104;3.848335
27;11.282;0;Practice;-33.57461;5.263968;310.1009;342.7333;359.7761;343.9442;3.666849
27;11.417;0;Practice;-34.38861;5.27423;312.6806;341.7991;359.7971;344.1184;3.599327
27;11.550;0;Practice;-35.19919;5.28403;315.2198;342.5973;359.7792;346.2073;3.742528
27;11.684;0;Practice;-35.9715;5.294743;317.7924;344.3103;359.7408;348.8253;3.633914
27;11.818;0;Practice;-36.67641;5.306879;320.3782;345.8348;359.7069;350.123;3.324633
27;11.953;0;Practice;-37.34055;5.320116;322.9941;346.3326;359.6959;349.5074;3.762714
27;12.087;0;Practice;-37.98928;5.33362;325.5878;345.7869;359.7079;347.3653;3.33592
27;12.220;0;Practice;-38.66754;5.34643;328.1673;344.4646;359.7374;346.0232;3.435873
27;12.354;0;Practice;-39.41532;5.357805;330.7484;342.8118;359.7744;345.222;3.600348
27;12.501;0;Practice;-40.31123;5.36822;333.5356;341.1108;359.8126;343.6088;3.522359
27;12.645;0;Practice;-41.26379;5.376801;336.2643;340.0998;359.8354;343.4346;3.535816
27;12.779;0;Practice;-42.16977;5.38413;338.7798;340.066;359.8362;344.4023;3.199778
27;12.913;0;Practice;-43.07142;5.391679;341.3088;340.578;359.8246;345.1659;3.376546
27;13.047;0;Practice;-43.94967;5.39984;343.841;341.2751;359.8089;345.7193;3.394864
27;13.181;0;Practice;-44.80258;5.408795;346.3885;342.0009;359.7926;346.2859;3.224264
27;13.315;0;Practice;-45.62791;5.41841;348.9391;342.4983;359.7814;346.5079;3.349641
27;13.449;0;Practice;-46.43482;5.428496;351.4969;342.8612;359.7733;346.6437;3.417279
27;13.583;0;Practice;-47.22134;5.439095;354.0625;343.5161;359.7586;347.1759;3.446136
27;13.717;0;Practice;-47.96562;5.450636;356.6348;344.711;359.7319;349.0877;3.648748
27;13.851;0;Practice;-48.65023;5.463639;359.2299;346.2127;359.6985;350.0862;3.81008
27;13.985;0;Practice;-49.26377;5.478232;361.8389;347.742;359.6647;351.8324;3.665841
27;14.119;0;Practice;-49.80984;5.494445;364.4741;349.2202;359.6323;353.111;3.515714
27;14.253;0;Practice;-50.28846;5.512;367.1053;350.5353;359.6037;354.2648;3.491835
27;14.387;0;Practice;-50.70913;5.530852;369.7466;351.6585;359.5794;355.1588;3.257665
27;14.521;0;Practice;-51.08615;5.550854;372.4058;352.3731;359.564;355.2993;2.857286
27;14.657;0;Practice;-51.44355;5.571542;375.0899;352.5498;359.5602;354.9502;2.992729
27;14.789;0;Practice;-51.78941;5.592029;377.7182;352.5556;359.5601;355.1963;2.92483
27;14.923;0;Practice;-52.1357;5.61275;380.3729;352.7529;359.5559;355.2402;2.803133
27;15.059;0;Practice;-52.47156;5.634031;383.0638;353.2;359.5463;354.3065;2.49722
27;15.191;0;Practice;-52.77959;5.655264;385.6972;353.5453;359.539;354.0928;2.739075
27;15.325;0;Practice;-53.08224;5.676977;388.3598;353.4326;359.5414;353.4838;2.999858
27;15.460;0;Practice;-53.39906;5.69832;391.0192;352.7606;359.5557;352.981;3.22631
27;15.595;0;Practice;-53.7557;5.719209;393.6953;351.5803;359.5811;351.3371;3.624984
27;15.728;0;Practice;-54.16154;5.738649;396.3149;350.2248;359.6104;350.0768;3.801132
27;15.862;0;Practice;-54.62403;5.75731;398.9569;349.3559;359.6294;349.6896;3.746381
27;15.996;0;Practice;-55.1141;5.77542;401.5894;348.9932;359.6373;349.6433;3.926366
27;16.130;0;Practice;-55.6149;5.793298;404.2156;348.9173;359.6389;349.8631;3.589707
27;16.266;0;Practice;-56.12594;5.812044;406.8818;349.0049;359.637;349.761;3.571029
27;16.398;0;Practice;-56.6257;5.830223;409.4702;349.0209;359.6367;349.9905;3.384687
27;16.532;0;Practice;-57.13492;5.848526;412.0984;349.0095;359.6369;349.9824;3.208138
27;16.666;0;Practice;-57.64471;5.866834;414.725;349.0296;359.6365;349.9666;3.138317
27;16.800;0;Practice;-58.15579;5.885161;417.3544;349.0128;359.6369;350.0605;3.063944
27;16.935;0;Practice;-58.67178;5.903561;420.0066;349.0264;359.6366;350.1862;2.929494
27;17.068;0;Practice;-59.17683;5.921861;422.5995;349.0371;359.6363;350.4569;2.834413
27;17.202;0;Practice;-59.6866;5.941048;425.2226;349.0811;359.6354;350.7908;2.616194
27;17.336;0;Practice;-60.19182;5.960314;427.8345;349.2515;359.6317;351.0488;2.47417
27;17.470;0;Practice;-60.69297;5.979174;430.4474;349.4196;359.628;351.2989;2.45875
27;17.604;0;Practice;-61.18996;5.997952;433.0565;349.4826;359.6266;351.3132;2.594192
27;17.738;0;Practice;-61.6829;6.015855;435.6664;349.4911;359.6264;351.0161;2.420206
27;17.872;0;Practice;-62.17073;6.031955;438.2727;349.4493;359.6273;351.048;2.324078
27;18.006;0;Practice;-62.6544;6.046128;440.8757;349.5192;359.6258;351.4448;2.291281
27;18.140;0;Practice;-63.13475;6.059279;443.4791;349.6597;359.6227;351.5299;2.023927
27;18.274;0;Practice;-63.6146;6.071891;446.0914;349.7114;359.6216;351.6437;2.097171
27;18.408;0;Practice;-64.09341;6.084945;448.7062;349.6766;359.6224;351.6112;2.127112
27;18.544;0;Practice;-64.57857;6.098606;451.3478;349.5776;359.6245;351.4601;2.040257
27;18.678;0;Practice;-65.06448;6.113256;453.9767;349.4545;359.6272;351.4797;1.725674
27;18.812;0;Practice;-65.55202;6.127301;456.5902;349.3028;359.6305;350.9105;1.687774
27;18.945;0;Practice;-66.04337;6.141036;459.1866;349.0869;359.6353;350.8133;1.548407
27;19.079;0;Practice;-66.54942;6.154755;461.8042;348.8254;359.641;350.542;1.73769
27;19.213;0;Practice;-67.06692;6.168204;464.4242;348.601;359.6459;350.0584;1.75139
27;19.347;0;Practice;-67.59392;6.181268;467.0427;348.361;359.6512;349.917;1.693996
27;19.481;0;Practice;-68.13493;6.193916;469.6738;348.0601;359.6577;349.4597;1.705897
27;19.615;0;Practice;-68.68947;6.205722;472.2877;347.4973;359.6701;348.4352;1.719063
27;19.749;0;Practice;-69.27856;6.216938;474.9023;346.545;359.6912;347.4794;1.872888
27;19.883;0;Practice;-69.91207;6.2274;477.5025;345.4839;359.7147;346.7267;1.865104
27;20.017;0;Practice;-70.59071;6.236714;480.0938;344.5808;359.7348;345.9911;2.122138
27;20.151;0;Practice;-71.2983;6.242842;482.6687;343.8976;359.7501;345.7581;2.20474
27;20.288;0;Practice;-72.04548;6.245484;485.3043;343.3633;359.762;345.3563;2.247845
27;20.421;0;Practice;-72.78661;6.247408;487.8467;342.8731;359.773;344.7877;2.319713
27;20.553;0;Practice;-73.54914;6.249427;490.3892;342.3231;359.7853;344.2457;2.471274
27;20.687;0;Practice;-74.34616;6.251275;492.9573;341.6178;359.8012;343.3604;2.306005
27;20.821;0;Practice;-75.17081;6.253787;495.5137;340.8496;359.8185;342.8466;1.957054
27;20.955;0;Practice;-76.02728;6.257297;498.0679;340.1593;359.8341;342.5755;1.924786
27;21.089;0;Practice;-76.9102;6.262182;500.6213;339.7078;359.8443;342.2851;1.761844
27;21.223;0;Practice;-77.80996;6.268266;503.1696;339.3979;359.8513;342.1342;1.757583
27;21.357;0;Practice;-78.71819;6.274372;505.7069;339.1672;359.8565;341.8305;1.809165
27;21.491;0;Practice;-79.63884;6.280208;508.2527;339.0074;359.8601;341.7428;1.63841
27;21.626;0;Practice;-80.56818;6.286214;510.8009;338.8728;359.8632;341.7035;1.60513
27;21.759;0;Practice;-81.50107;6.293184;513.3383;338.8321;359.8641;341.7884;1.421149
27;21.893;0;Practice;-82.4416;6.301746;515.8762;338.9299;359.8619;342.0904;1.559436
27;22.028;0;Practice;-83.38612;6.309803;518.4232;339.1989;359.8558;342.619;1.594463
27;22.162;0;Practice;-84.31842;6.316955;520.9622;339.6316;359.846;343.0547;1.555859
27;22.296;0;Practice;-85.23809;6.32371;523.5097;340.0909;359.8356;343.4926;1.591702
27;22.430;0;Practice;-86.13976;6.329302;526.0555;340.4797;359.8268;343.8859;1.479433
27;22.569;0;Practice;-87.06251;6.334009;528.7002;340.8027;359.8195;344.009;1.551492
27;22.699;0;Practice;-87.92227;6.338032;531.1934;341.0725;359.8134;344.4058;1.657307
27;22.832;0;Practice;-88.78232;6.341914;533.7227;341.3862;359.8064;344.6484;1.627521
27;22.966;0;Practice;-89.63707;6.346901;536.2791;341.7484;359.7982;345.3549;1.652108
27;23.100;0;Practice;-90.47784;6.352991;538.8467;342.3399;359.7849;346.2034;1.486762
27;23.234;0;Practice;-91.2883;6.360028;541.4205;343.281;359.7638;347.573;1.607959
27;23.368;0;Practice;-92.05523;6.36759;544.0045;344.5006;359.7366;348.7745;1.532269
27;23.502;0;Practice;-92.77;6.375755;546.6077;345.8918;359.7056;350.2617;1.221827
27;23.637;0;Practice;-93.42709;6.384586;549.2295;347.2789;359.675;351.692;1.019295
27;23.771;0;Practice;-94.02467;6.3943;551.8571;348.5914;359.6461;352.7447;0.9540781
27;23.904;0;Practice;-94.56314;6.404995;554.4749;349.7887;359.6199;353.902;0.9831927
27;24.038;0;Practice;-95.0547;6.417098;557.1252;350.9109;359.5956;354.587;0.6794527
27;24.172;0;Practice;-95.49472;6.430622;559.7667;351.9464;359.5732;353.1379;359.0537
27;24.307;0;Practice;-95.89326;6.446201;562.4323;352.8533;359.5537;351.2719;355.277
27;24.440;0;Practice;-96.25115;6.463532;565.0867;353.6472;359.5368;352.7314;353.4379
27;24.574;0;Practice;-96.57392;6.482074;567.7456;354.3323;359.5222;355.0258;353.4189
27;24.709;0;Practice;-96.8668;6.500959;570.4177;354.8989;359.5103;356.1387;354.2319
27;24.842;0;Practice;-97.13831;6.51947;573.0751;355.4017;359.4997;356.216;353.8584
27;24.976;0;Practice;-97.3854;6.540717;575.7496;355.9195;359.4888;356.8165;353.7448
27;25.111;0;Practice;-97.61016;6.565742;578.4301;356.4085;359.4786;356.8036;355.1058
27;25.244;0;Practice;-97.81374;6.593034;581.1089;356.5752;359.4751;356.0813;357.4389
27;25.379;0;Practice;-98.01533;6.620257;583.7922;355.7667;359.492;353.8318;358.3506
27;25.513;0;Practice;-98.26321;6.647154;586.4655;353.9125;359.5312;351.6166;358.5884
27;25.647;0;Practice;-98.5932;6.672658;589.1215;351.9064;359.5741;350.1197;358.7215
27;25.781;0;Practice;-99.00455;6.696739;591.7715;350.1584;359.6119;348.9989;358.5168
27;25.915;0;Practice;-99.47986;6.71944;594.4053;348.9431;359.6384;348.8629;358.259
27;26.049;0;Practice;-99.98862;6.740491;597.0233;348.5428;359.6472;349.1493;358.2676
27;26.182;0;Practice;-100.5051;6.758351;599.6337;348.544;359.6471;355.0601;358.4135
27;26.317;0;Practice;-101.0267;6.773486;602.2607;348.4996;359.6481;29.74978;355.5257
27;26.451;0;Practice;-101.5512;6.786864;604.8648;348.1461;359.6559;45.35568;353.4523
27;26.589;0;Practice;-102.1064;6.800494;607.5304;347.6981;359.6657;47.82325;353.0574
27;26.719;0;Practice;-102.6478;6.814321;610.0597;347.6255;359.6673;46.82056;353.418
27;26.853;0;Practice;-103.2028;6.829978;612.6544;347.6731;359.6663;45.21472;353.0654
27;26.987;0;Practice;-103.7563;6.847797;615.2398;347.5644;359.6686;44.68548;353.5591
27;27.124;0;Practice;-104.3285;6.867952;617.8773;347.4427;359.6713;43.54846;353.6097
27;27.256;0;Practice;-104.8866;6.888837;620.4215;347.291;359.6747;43.00655;353.5506
27;27.389;0;Practice;-105.4612;6.910645;622.9922;347.0419;359.6802;43.03991;353.6983
27;27.523;0;Practice;-106.051;6.932239;625.5748;346.852;359.6844;29.9193;356.3192
27;27.657;0;Practice;-106.6507;6.952828;628.1685;346.8047;359.6854;357.1623;0.4851134
27;27.791;0;Practice;-107.2517;6.972547;630.7574;346.7448;359.6867;341.7727;1.523951
27;27.925;0;Practice;-107.8635;6.991319;633.3422;346.2101;359.6986;343.6877;1.551321
27;28.059;0;Practice;-108.5095;7.008851;635.9313;345.5415;359.7134;349.3399;0.7741938
27;28.195;0;Practice;-109.1736;7.025708;638.5398;346.1132;359.7007;352.3341;0.7394724
27;28.327;0;Practice;-109.7709;7.043393;641.1161;348.2509;359.6536;355.2306;1.041058
27;28.462;0;Practice;-110.2574;7.063926;643.7396;351.3355;359.5864;358.2461;1.342365
27;28.595;0;Practice;-110.5968;7.087766;646.3847;354.7505;359.5134;0.8503006;1.980818
27;28.729;0;Practice;-110.7857;7.114669;649.0441;357.6819;359.4521;2.216125;2.15548
27;28.864;0;Practice;-110.8579;7.143678;651.7198;359.5137;359.4146;2.325716;2.289646
27;28.997;0;Practice;-110.8636;7.173599;654.3887;0.4028521;359.3965;2.145802;2.211852
27;29.132;0;Practice;-110.8406;7.204028;657.0662;0.6606929;359.3913;2.027625;1.807219
27;29.266;0;Practice;-110.8125;7.234074;659.7397;0.6471659;359.3916;2.427307;1.784573
27;29.400;0;Practice;-110.781;7.263997;662.4174;0.8901166;359.3867;2.528411;2.037295
27;29.534;0;Practice;-110.7311;7.29404;665.09;1.433305;359.3758;3.185794;2.072566
27;29.668;0;Practice;-110.654;7.324518;667.768;2.015329;359.3642;3.701711;1.748648
27;29.802;0;Practice;-110.5511;7.35544;670.4529;2.454175;359.3555;3.681067;1.761172
27;29.936;0;Practice;-110.4347;7.386276;673.1154;2.506181;359.3545;2.960722;1.605952
27;30.070;0;Practice;-110.329;7.417042;675.803;1.769093;359.3691;1.295213;2.440499
27;30.204;0;Practice;-110.2718;7.446553;678.4733;0.4688152;359.3952;359.4981;2.454477
27;30.338;0;Practice;-110.2768;7.474781;681.15;359.1359;359.4223;358.4507;2.6126
27;30.472;0;Practice;-110.3432;7.501726;683.8293;357.8454;359.4488;357.2728;2.722848
27;30.606;0;Practice;-110.4674;7.527529;686.5174;356.7771;359.4709;356.7897;2.486558
27;30.742;0;Practice;-110.633;7.552595;689.2206;356.2046;359.4828;356.6002;2.190308
27;30.874;0;Practice;-110.8149;7.57658;691.8559;355.8945;359.4893;356.5283;2.204218
27;31.008;0;Practice;-111.0116;7.600627;694.5298;355.7241;359.4929;356.9588;1.754181
27;31.142;0;Practice;-111.2109;7.624557;697.1993;355.7656;359.492;356.455;0.6366182
27;31.277;0;Practice;-111.4124;7.648519;699.8805;355.5228;359.4971;355.0162;0.3940445
27;31.411;0;Practice;-111.6339;7.671916;702.549;354.8306;359.5117;353.8141;1.283134
27;31.545;0;Practice;-111.8914;7.694558;705.2167;354.0298;359.5287;352.8329;2.174911
27;31.678;0;Practice;-112.184;7.716353;707.8734;353.3046;359.5441;352.1976;2.368668
27;31.814;0;Practice;-112.5119;7.73775;710.5627;352.7481;359.556;352.2219;2.38773
27;31.947;0;Practice;-112.8544;7.758286;713.1989;352.4114;359.5632;352.495;2.372372
27;32.080;0;Practice;-113.2143;7.778596;715.8485;352.0466;359.571;352.4483;2.271464
27;32.214;0;Practice;-113.5943;7.798556;718.5046;351.5815;359.5811;351.8378;2.419974
27;32.350;0;Practice;-114.0011;7.81825;721.1879;351.1182;359.5911;351.0137;2.450728
27;32.482;0;Practice;-114.4174;7.837013;723.8011;350.7276;359.5995;350.7813;2.397828
27;32.617;0;Practice;-114.8566;7.855669;726.4493;350.3824;359.607;350.53;2.385971
27;32.751;0;Practice;-115.3119;7.873932;729.0912;349.9935;359.6155;350.203;2.327533
27;32.885;0;Practice;-115.786;7.891786;731.7314;349.5753;359.6246;350.1433;2.639515
27;32.997;0;Practice;-116.1985;7.906467;733.9467;349.2724;359.6312;349.9408;2.646513
27;33.131;0;Practice;-116.6993;7.923476;736.5582;348.976;359.6377;349.8243;2.602604
27;33.266;0;Practice;-117.2208;7.940479;739.2095;348.7455;359.6427;349.6978;2.661948
27;33.400;0;Practice;-117.7482;7.957146;741.8405;348.5483;359.647;349.5444;2.869816
27;33.533;0;Practice;-118.2799;7.97345;744.4452;348.3502;359.6514;349.3302;2.955549
27;33.667;0;Practice;-118.8262;7.989742;747.0773;348.1807;359.6551;349.1985;3.032246
27;33.801;0;Practice;-119.3775;8.005802;749.6971;348.0297;359.6584;349.2585;2.881902
27;33.936;0;Practice;-119.9393;8.021831;752.3341;347.9058;359.6611;349.2483;2.943444
27;34.069;0;Practice;-120.4983;8.037547;754.9357;347.8227;359.663;349.1869;2.981347
27;34.203;0;Practice;-121.065;8.053288;757.5545;347.752;359.6645;349.265;3.010316
27;34.337;0;Practice;-121.6344;8.068972;760.1738;347.7118;359.6654;349.3956;2.775761
27;34.472;0;Practice;-122.2103;8.084743;762.8149;347.686;359.666;349.5001;2.641548
27;34.605;0;Practice;-122.7784;8.100307;765.4207;347.7639;359.6642;349.8603;2.662078
27;34.740;0;Practice;-123.342;8.116207;768.05;348.1754;359.6552;350.6208;2.667774
27;34.873;0;Practice;-123.8762;8.132584;770.6679;348.9453;359.6383;351.8293;2.679335
27;35.008;0;Practice;-124.374;8.150052;773.3201;350.0127;359.6151;353.2169;2.628604
27;35.141;0;Practice;-124.8123;8.168439;775.9443;351.2386;359.5885;354.3952;2.412146
27;35.276;0;Practice;-125.1982;8.188227;778.6012;352.4034;359.5634;355.3936;2.412
27;35.409;0;Practice;-125.5322;8.209023;781.2541;353.3695;359.5427;356.1467;2.440489
27;35.544;0;Practice;-125.8281;8.230921;783.9387;354.1718;359.5256;356.8441;2.472211
27;35.677;0;Practice;-126.0825;8.253242;786.5831;354.9842;359.5085;357.3642;2.35387
27;35.812;0;Practice;-126.3014;8.276621;789.2601;355.7615;359.4921;358.0754;2.067
27;35.945;0;Practice;-126.4898;8.300553;791.9308;356.1682;359.4836;358.0688;2.345081
27;36.080;0;Practice;-126.6672;8.324938;794.6236;356.2877;359.4811;358.2607;2.060503
27;36.213;0;Practice;-126.8388;8.349051;797.279;356.2943;359.481;358.0113;1.941998
27;36.348;0;Practice;-127.0141;8.373354;799.9597;356.2036;359.4828;357.8681;2.079031
27;36.482;0;Practice;-127.1929;8.397576;802.6395;356.174;359.4835;358.0835;2.138998
27;36.617;0;Practice;-127.3714;8.421876;805.3263;356.2473;359.4819;2.612797;1.746264
27;36.750;0;Practice;-127.5449;8.446004;807.9866;356.2483;359.4819;35.10915;359.2535
27;36.884;0;Practice;-127.7254;8.470063;810.6542;355.8641;359.49;55.41638;356.6059
27;37.020;0;Practice;-127.9347;8.494026;813.3685;355.2522;359.5028;56.12283;357.0506
27;37.155;0;Practice;-128.1619;8.517305;816.0519;355.158;359.5048;43.87428;357.599
27;37.287;0;Practice;-128.3818;8.540268;818.6906;355.3306;359.5012;12.03347;358.2168
27;37.420;0;Practice;-128.598;8.563428;821.3412;355.2716;359.5024;338.3968;356.1707
27;37.554;0;Practice;-128.8251;8.586611;824.0153;354.9499;359.5092;312.1546;354.1302
27;37.689;0;Practice;-129.0728;8.609477;826.6991;354.3049;359.5228;308.8495;355.1432
27;37.822;0;Practice;-129.3566;8.631268;829.3497;353.3265;359.5436;320.8193;355.5643
27;37.956;0;Practice;-129.6799;8.652396;832.0135;352.9036;359.5527;345.2112;355.3561
27;38.091;0;Practice;-130.009;8.673437;834.6804;353.1611;359.5471;359.584;356.5063
27;38.225;0;Practice;-130.3176;8.695025;837.3599;353.8957;359.5315;2.694134;357.8862
27;38.358;0;Practice;-130.5827;8.717139;840.0053;354.7778;359.5128;0.9426414;359.2032
27;38.492;0;Practice;-130.813;8.740225;842.6761;355.4719;359.4982;359.4056;359.9396
27;38.626;0;Practice;-131.0084;8.763961;845.3416;356.3221;359.4804;359.5863;0.4605215
27;38.762;0;Practice;-131.163;8.788924;848.0457;357.2977;359.4601;1.966676;0.9071961
