SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
19;3.372;0;0;Training_Ring_Only;49.47786;3.150016;179.2898;49.52243;3.708001;179.579;-1.835807E-06;10.02624;2.040816E-05;5.092947;13.71256;357.8397
19;3.506;0;0;Training_Ring_Only;50.13179;3.150016;182.5953;50.21986;3.70932;182.8702;5.365866E-08;13.31785;2.409164E-05;4.554366;21.47818;357.1931
19;3.639;0;0;Training_Ring_Only;51.00927;3.150016;185.8058;51.14411;3.710078;186.058;-3.463885E-06;18.44848;2.019567E-05;4.371325;30.44413;355.9653
19;3.773;0;0;Training_Ring_Only;52.21867;3.150016;188.9326;52.39648;3.708273;189.1607;-3.027439E-06;25.0523;1.682662E-05;4.228541;39.64148;355.4051
19;3.907;0;0;Training_Ring_Only;53.79255;3.150016;191.8854;54.00351;3.706016;192.0884;-4.287205E-06;32.36634;2.010967E-05;5.323377;47.33439;354.9149
19;4.041;0;0;Training_Ring_Only;55.73314;3.150016;194.6133;55.97032;3.705026;194.7925;-7.989386E-06;39.80881;1.888814E-05;5.732751;53.80693;355.5199
19;4.175;0;0;Training_Ring_Only;58.02356;3.150016;197.0607;58.28556;3.702411;197.2193;-1.149852E-05;47.80655;2.102808E-05;6.213362;60.5954;356.0113
19;4.309;0;0;Training_Ring_Only;60.62404;3.150018;199.1647;60.90589;3.699408;199.313;-1.869065E-05;55.15427;1.324721E-05;7.28978;65.81224;356.3902
19;4.443;0;0;Training_Ring_Only;63.43617;3.150019;200.9803;63.71856;3.699647;201.144;-2.224863E-05;59.16813;1.481043E-05;7.886929;65.93761;357.1776
19;4.577;0;0;Training_Ring_Only;66.33028;3.150021;202.6682;66.60274;3.698041;202.8661;-1.916237E-05;60.29028;1.255519E-05;7.368691;62.55152;358.6291
19;4.712;0;0;Training_Ring_Only;69.25613;3.150022;204.3143;69.5188;3.693893;204.5398;-1.928717E-05;61.30993;1.236261E-05;8.930839;60.12741;0.3238091
19;4.846;0;0;Training_Ring_Only;72.23577;3.150023;205.8915;72.49757;3.691897;206.1266;-1.77142E-05;63.34598;9.096403E-06;9.118434;60.04187;3.133133
19;4.980;0;0;Training_Ring_Only;75.24652;3.150025;207.3574;75.51306;3.689509;207.5876;-1.961425E-05;64.604;1.183682E-05;10.05604;58.87666;3.594162
19;5.114;0;0;Training_Ring_Only;78.26099;3.150026;208.8244;78.51288;3.690212;209.0548;-2.078895E-05;62.44553;1.142598E-05;10.73115;54.40977;2.727634
19;5.249;0;0;Training_Ring_Only;81.16619;3.150028;210.4978;81.37659;3.693457;210.7496;-1.701708E-05;56.10624;1.425396E-05;9.298036;45.6798;1.566736
19;5.383;0;0;Training_Ring_Only;83.84218;3.150029;212.5097;84.00611;3.696314;212.7859;-1.913334E-05;49.24822;1.761708E-05;9.185459;38.10548;1.617024
19;5.517;0;0;Training_Ring_Only;86.31273;3.150031;214.7746;86.4555;3.698976;215.0615;-1.602836E-05;45.64001;1.181649E-05;8.021582;35.66266;1.896505
19;5.651;0;0;Training_Ring_Only;88.68288;3.150032;217.1556;88.82645;3.700934;217.4423;-1.391123E-05;43.71338;1.652249E-05;7.294819;35.28547;2.351142
19;5.785;0;0;Training_Ring_Only;90.93633;3.150033;219.6209;91.07928;3.70075;219.9059;-1.694153E-05;40.30195;1.930455E-05;7.223825;32.83954;1.294873
19;5.920;0;0;Training_Ring_Only;93.05141;3.150035;222.2666;93.19234;3.700979;222.5554;-1.523509E-05;36.41789;1.661191E-05;6.474881;31.41504;0.1770834
19;6.056;0;0;Training_Ring_Only;94.99898;3.150036;225.0303;95.13857;3.698357;225.3231;-1.503824E-05;33.73108;2.045055E-05;7.168579;31.29766;359.6949
19;6.187;0;0;Training_Ring_Only;96.79362;3.150037;227.7942;96.93507;3.696856;228.0866;-1.466842E-05;32.15656;1.711435E-05;7.683366;31.35931;358.8725
19;6.321;0;0;Training_Ring_Only;98.55368;3.150038;230.6446;98.69722;3.69592;230.9364;-1.278297E-05;31.09352;1.417957E-05;7.602043;31.2954;358.8017
19;6.465;0;0;Training_Ring_Only;100.3844;3.150039;233.7394;100.5297;3.695843;234.0281;-1.350393E-05;29.78654;2.116997E-05;8.017421;30.0818;358.1094
19;6.588;0;0;Training_Ring_Only;101.8866;3.150039;236.428;102.0306;3.701303;236.7126;-1.160348E-05;28.36596;2.173838E-05;7.33803;29.58165;357.4419
19;6.722;0;0;Training_Ring_Only;103.4465;3.150039;239.385;103.5857;3.702009;239.6646;-1.139824E-05;27.17752;2.184669E-05;6.781481;29.00844;356.8891
19;6.856;0;0;Training_Ring_Only;104.9657;3.150039;242.3762;105.1021;3.70214;242.6514;-9.688463E-06;26.61577;1.876801E-05;6.745001;29.55687;357.5421
19;6.990;0;0;Training_Ring_Only;106.456;3.150039;245.3788;106.5906;3.703897;245.6502;-8.777523E-06;26.11938;1.900109E-05;6.029453;29.42066;356.7056
19;7.124;0;0;Training_Ring_Only;107.9254;3.150039;248.3865;108.0609;3.704518;248.658;-1.038446E-05;26.04334;2.213334E-05;5.55442;30.64927;357.0047
19;7.258;0;0;Training_Ring_Only;109.407;3.150039;251.3908;109.5477;3.703777;251.6622;-9.73921E-06;26.69271;1.874173E-05;5.711327;31.48849;357.1552
19;0.023;0;1;Training_Ring_Only;138.8461;3.150049;263.526;139.0991;3.716773;263.4642;-8.660456E-06;113.8403;-2.286304E-05;4.442065;115.0176;359.6532
19;0.157;0;1;Training_Ring_Only;141.8784;3.150049;262.1271;142.1282;3.717352;262.0601;-2.168066E-06;115.7838;-2.280632E-05;3.996362;116.0286;359.4068
19;0.291;0;1;Training_Ring_Only;144.8933;3.150049;260.6498;145.1438;3.717924;260.5845;-2.12597E-06;116.2488;-2.281029E-05;3.80919;115.5397;359.2527
19;0.424;0;1;Training_Ring_Only;147.9012;3.150049;259.186;148.1524;3.717943;259.1303;-4.168989E-06;115.3523;-2.567228E-05;4.120623;113.3034;359.3839
19;0.559;0;1;Training_Ring_Only;150.9459;3.150049;257.7771;151.1963;3.717745;257.7314;-1.14344E-06;114.1422;-2.369443E-05;3.995612;111.4614;359.4604
19;0.693;0;1;Training_Ring_Only;154.0104;3.150049;256.4266;154.261;3.717695;256.385;-3.137678E-07;113.3661;-2.841751E-05;3.863719;110.7936;359.7456
19;0.826;0;1;Training_Ring_Only;157.0749;3.150049;255.1198;157.3259;3.717326;255.0791;3.749113E-06;112.6318;-3.126161E-05;4.401391;110.2664;359.4327
19;0.960;0;1;Training_Ring_Only;160.1768;3.150049;253.8621;160.4281;3.719053;253.8276;5.762924E-06;111.1064;-2.47217E-05;3.835021;108.8068;358.7966
19;1.094;0;1;Training_Ring_Only;163.318;3.150049;252.7012;163.5706;3.718557;252.6792;5.426904E-07;109.0551;-2.560746E-05;3.706445;107.4337;358.3998
19;1.228;0;1;Training_Ring_Only;166.5054;3.150049;251.6572;166.76;3.718193;251.6493;2.826769E-06;106.9539;-2.765274E-05;3.793683;106.0019;358.3641
19;1.362;0;1;Training_Ring_Only;169.7258;3.150049;250.7099;169.9811;3.717887;250.7082;-2.84695E-06;105.8143;-2.355055E-05;3.676415;105.6909;358.5847
19;1.496;0;1;Training_Ring_Only;172.948;3.150049;249.8076;173.205;3.717453;249.8036;-1.525759E-06;105.5239;-2.457929E-05;3.782999;106.2313;358.7101
19;1.630;0;1;Training_Ring_Only;176.1848;3.150049;248.9067;176.4435;3.7168;248.8975;-4.216199E-06;105.6307;-2.251783E-05;4.076123;106.8225;358.4893
19;1.764;0;1;Training_Ring_Only;179.3988;3.150049;248.0038;179.6601;3.716707;247.9915;1.019222E-05;105.7469;-1.199811E-05;4.15052;106.5747;358.2799
19;1.898;0;1;Training_Ring_Only;182.6271;3.150048;247.0966;182.8918;3.716192;247.0864;1.015751E-05;105.5052;-1.202751E-05;4.267647;105.6404;358.1924
19;2.033;0;1;Training_Ring_Only;185.8833;3.150048;246.2123;186.151;3.715001;246.2111;1.485235E-05;104.6717;-1.149824E-05;4.688215;104.0905;358.4482
19;2.166;0;1;Training_Ring_Only;189.1103;3.150048;245.392;189.38;3.71447;245.4016;7.275657E-06;103.6955;-1.007957E-05;4.780468;102.7494;358.5612
19;2.300;0;1;Training_Ring_Only;192.3685;3.150048;244.6199;192.6392;3.714561;244.6388;-2.477385E-07;102.8712;-3.0401E-05;4.66624;102.0041;358.7257
19;2.435;0;1;Training_Ring_Only;195.6494;3.150048;243.8836;195.9218;3.714012;243.9086;-8.689149E-07;102.4194;-2.559846E-05;4.679938;101.84;359.2502
19;2.570;0;1;Training_Ring_Only;198.9382;3.150048;243.164;199.2131;3.713481;243.1917;4.284265E-07;102.2558;-2.66693E-05;4.789113;101.6764;359.2674
19;2.707;0;1;Training_Ring_Only;202.2952;3.150048;242.4403;202.5733;3.713183;242.4699;3.594432E-07;102;-2.667032E-05;4.748373;101.2561;359.2651
19;2.838;0;1;Training_Ring_Only;205.4997;3.150048;241.7704;205.7806;3.711932;241.8036;-7.231168E-06;101.4485;-2.498312E-05;5.334928;100.5869;359.161
19;2.972;0;1;Training_Ring_Only;208.783;3.150048;241.127;209.0652;3.712279;241.1674;-8.699995E-07;100.5687;-1.705329E-05;5.308785;99.77222;359.0471
19;3.107;0;1;Training_Ring_Only;212.1107;3.150048;240.5253;212.3952;3.710649;240.5734;1.177464E-06;99.90692;-2.77719E-05;5.468068;99.85448;359.4299
19;3.240;0;1;Training_Ring_Only;215.3996;3.150048;239.9538;215.6852;3.710793;240.0051;-4.02637E-06;99.90224;-2.33778E-05;5.735935;100.1303;359.8927
19;3.377;0;1;Training_Ring_Only;218.7538;3.150048;239.3515;219.0373;3.710918;239.3971;-1.175303E-06;100.7686;-2.558622E-05;5.577362;101.4334;0.1773827
19;3.507;0;1;Training_Ring_Only;221.9431;3.150048;238.7083;222.2234;3.712623;238.7371;-7.721137E-07;102.4572;-2.560156E-05;5.033854;103.9702;0.2595598
19;3.642;0;1;Training_Ring_Only;225.2239;3.150048;237.9192;225.5009;3.713874;237.9197;2.603354E-06;105.202;-2.767467E-05;4.566828;106.9202;359.8506
19;3.775;0;1;Training_Ring_Only;228.4095;3.150048;236.9721;228.6818;3.714833;236.9409;-7.487195E-07;108.5456;-2.461521E-05;4.497448;110.7131;359.5561
19;3.909;0;1;Training_Ring_Only;231.5592;3.150048;235.8222;231.8264;3.715839;235.762;-4.372315E-07;112.1677;-2.841589E-05;4.479463;114.1731;358.7531
19;4.043;0;1;Training_Ring_Only;234.6301;3.150048;234.4836;234.8953;3.716919;234.4067;2.121516E-06;115.3102;-2.552519E-05;4.344891;117.0923;358.3099
19;4.178;0;1;Training_Ring_Only;237.6607;3.150048;232.9873;237.9289;3.715108;232.9105;-3.609993E-06;117.3842;-2.575683E-05;4.530499;117.6688;357.8184
19;4.311;0;1;Training_Ring_Only;240.6004;3.150048;231.4426;240.8768;3.715055;231.3811;3.485166E-06;117.8675;-1.406362E-05;4.348799;116.7007;358.2571
19;4.445;0;1;Training_Ring_Only;243.568;3.150048;229.888;243.8531;3.714871;229.8464;-1.969027E-06;117.1776;-2.282437E-05;4.378246;114.3503;358.7671
19;4.579;0;1;Training_Ring_Only;246.5601;3.150048;228.3784;246.8502;3.714542;228.3517;-2.129494E-06;116.3086;-2.280996E-05;4.253662;112.4244;359.4641
19;4.714;0;1;Training_Ring_Only;249.5902;3.150048;226.8903;249.88;3.713459;226.868;-3.659366E-07;116.0023;-1.990989E-05;4.473633;111.6805;0.2312182
19;4.852;0;1;Training_Ring_Only;252.6865;3.150048;225.3887;252.9725;3.714911;225.37;-2.674356E-06;115.5379;-2.659321E-05;4.317364;110.8138;0.3541904
19;4.981;0;1;Training_Ring_Only;255.6212;3.150048;224.0154;255.9049;3.715679;224.0069;-1.130737E-06;114.2882;-2.369504E-05;3.752454;108.9862;359.734
19;5.115;0;1;Training_Ring_Only;258.6913;3.150048;222.6837;258.974;3.715333;222.6934;2.607663E-06;112.0581;-2.654496E-05;3.835516;106.5892;359.5715
19;5.250;0;1;Training_Ring_Only;261.8442;3.150048;221.4841;262.1232;3.715572;221.5161;3.285221E-06;109.0759;-2.760204E-05;3.858762;103.2582;359.7799
19;5.383;0;1;Training_Ring_Only;265.0138;3.150048;220.4599;265.2871;3.71589;220.5101;-2.122098E-06;106.3754;-2.833991E-05;3.584684;100.6483;0.3007338
19;5.518;0;1;Training_Ring_Only;268.2581;3.150048;219.5636;268.5258;3.716491;219.6239;8.036314E-07;104.1892;-2.666063E-05;3.51072;98.48353;0.2523191
19;5.652;0;1;Training_Ring_Only;271.523;3.150048;218.79;271.7861;3.716135;218.8573;-7.151971E-06;102.0637;-2.500591E-05;3.64575;96.95101;359.9124
19;5.787;0;1;Training_Ring_Only;274.8325;3.150048;218.1478;275.0904;3.716281;218.2255;-8.51375E-06;99.34764;-1.519048E-05;3.772766;94.85617;359.4718
19;5.920;0;1;Training_Ring_Only;278.1315;3.150049;217.6768;278.3841;3.717095;217.7674;-7.870043E-06;96.45848;-1.129531E-05;3.380325;92.53075;359.2406
19;6.053;0;1;Training_Ring_Only;281.4395;3.15005;217.3637;281.688;3.716947;217.4642;-1.401004E-05;94.07326;-1.495266E-05;3.352884;91.17771;359.528
19;6.188;0;1;Training_Ring_Only;284.7913;3.15005;217.1669;285.0382;3.717226;217.2701;-1.172401E-05;92.54316;-1.714858E-05;3.272025;90.7176;359.7791
19;6.300;0;1;Training_Ring_Only;287.5997;3.150051;217.0552;287.8473;3.718651;217.149;-1.782271E-05;92.07436;-1.602333E-05;2.989486;92.81139;359.6478
19;6.433;0;1;Training_Ring_Only;290.9313;3.150053;216.9014;291.1832;3.719035;216.9606;-1.511719E-05;94.21169;-1.393734E-05;2.920568;98.60385;359.8382
19;6.567;0;1;Training_Ring_Only;294.2546;3.150054;216.5068;294.5081;3.720818;216.5041;-1.230834E-05;101.0806;-2.077614E-05;2.657259;108.7926;359.0602
19;6.702;0;1;Training_Ring_Only;297.4896;3.150054;215.6413;297.729;3.722635;215.5676;-1.608556E-05;110.936;-1.801105E-05;2.607481;120.3777;359.1048
19;6.836;0;1;Training_Ring_Only;300.516;3.150055;214.1947;300.73;3.721988;214.0613;-9.450991E-06;121.9232;-1.04378E-05;2.554471;129.8566;358.3529
19;6.969;0;1;Training_Ring_Only;303.2136;3.150055;212.2328;303.4087;3.722295;212.0631;-1.763395E-05;131.1794;-1.46244E-05;2.527261;136.4761;357.2982
19;7.105;0;1;Training_Ring_Only;305.6516;3.150057;209.8968;305.8475;3.721194;209.7182;-1.983277E-05;136.6688;-1.791682E-05;2.599255;138.3874;356.5668
19;7.239;0;1;Training_Ring_Only;307.9057;3.150058;207.4184;308.122;3.72086;207.2491;-1.80093E-05;138.6093;-1.876463E-05;2.452332;135.3764;357.0469
19;7.373;0;1;Training_Ring_Only;310.1295;3.15006;204.9118;310.3705;3.720302;204.7655;-1.699353E-05;137.6754;-1.536389E-05;3.126678;130.0659;358.4109
19;7.505;0;1;Training_Ring_Only;312.4091;3.150061;202.4973;312.6671;3.719125;202.3813;-2.209235E-05;134.9898;-1.296012E-05;3.163824;123.0694;358.8758
19;7.641;0;1;Training_Ring_Only;314.861;3.150063;200.1726;315.1291;3.71909;200.0887;-2.244314E-05;131.0498;-1.594966E-05;3.429089;116.9436;359.7693
19;7.774;0;1;Training_Ring_Only;317.4518;3.150064;198.0834;317.7249;3.719982;198.0362;-2.012718E-05;125.4811;-1.255509E-05;3.165418;109.8715;359.4277
19;7.908;0;1;Training_Ring_Only;320.2686;3.150065;196.2838;320.5448;3.721007;196.2787;-1.554505E-05;118.2636;-2.487415E-06;2.551999;102.2031;359.4474
19;8.042;0;1;Training_Ring_Only;323.3126;3.150067;194.8726;323.5858;3.720384;194.9093;-1.829121E-05;109.9517;-7.87205E-06;2.926869;94.07907;359.5493
19;8.176;0;1;Training_Ring_Only;326.5198;3.150068;193.9305;326.7811;3.719791;194.0027;-2.625246E-05;101.398;-4.716314E-06;3.395509;86.43257;359.5575
19;8.310;0;1;Training_Ring_Only;329.8365;3.15007;193.4637;330.0828;3.719879;193.5597;-3.133734E-05;93.51818;-3.05203E-06;3.340995;80.66743;359.4497
19;8.444;0;1;Training_Ring_Only;333.1838;3.150072;193.4162;333.4171;3.721162;193.5249;-4.41057E-05;87.40737;1.945543E-05;3.180856;78.41882;359.0209
19;8.579;0;1;Training_Ring_Only;336.548;3.150073;193.6762;336.7734;3.7214;193.7882;-3.11924E-05;83.59071;4.286948E-06;3.412198;78.53122;358.8116
19;8.713;0;1;Training_Ring_Only;339.8714;3.150075;194.0849;340.0944;3.720736;194.1867;-3.245683E-05;82.66091;3.284939E-06;3.690838;80.72189;358.674
19;8.847;0;1;Training_Ring_Only;343.2044;3.150076;194.4905;343.4273;3.722836;194.5709;-2.387714E-05;83.94799;6.029232E-06;3.295815;84.80401;358.4066
19;8.981;0;1;Training_Ring_Only;346.5407;3.150078;194.781;346.7654;3.722792;194.8375;-3.00881E-05;86.70687;4.3576E-06;3.056808;89.24884;357.394
19;9.115;0;1;Training_Ring_Only;349.8832;3.150079;194.9069;350.1123;3.723261;194.9485;-7.137746E-06;89.25278;3.141732E-05;2.821901;92.97832;356.5975
19;9.249;0;1;Training_Ring_Only;353.2275;3.150079;194.9063;353.4619;3.721044;194.9468;-5.183725E-06;90.96679;3.375523E-05;3.55206;94.41972;356.9166
19;9.382;0;1;Training_Ring_Only;356.5652;3.150079;194.811;356.8055;3.720207;194.8543;-1.990897E-06;92.65948;3.014391E-05;3.983111;95.10808;357.8971
19;9.516;0;1;Training_Ring_Only;359.9075;3.150079;194.6024;360.1519;3.7197;194.641;2.210438E-06;94.93812;3.032155E-05;4.248417;96.12956;358.6645
19;9.650;0;1;Training_Ring_Only;363.2418;3.150079;194.2522;363.4878;3.719796;194.2826;-3.900162E-06;97.45965;2.151665E-05;4.298573;98.68306;358.5594
19;9.784;0;1;Training_Ring_Only;366.5553;3.150079;193.7684;366.8027;3.711795;193.7977;6.337189E-06;99.23899;2.596518E-05;9.102316;100.5116;358.7444
19;9.919;0;1;Training_Ring_Only;369.8676;3.150079;193.2145;370.1204;3.714109;193.2539;3.69445E-06;99.60853;2.817809E-05;7.224236;98.98862;358.5286
19;10.052;0;1;Training_Ring_Only;373.1703;3.150079;192.6648;373.4226;3.718124;192.7217;-5.916324E-07;99.10328;2.296507E-05;4.849631;96.34634;358.905
19;10.186;0;1;Training_Ring_Only;376.4761;3.150079;192.1583;376.7263;3.718644;192.2322;1.546134E-06;98.06317;3.036266E-05;4.309894;94.36015;359.918
19;10.321;0;1;Training_Ring_Only;379.8054;3.150079;191.7197;380.0534;3.718451;191.8052;-4.200764E-06;96.74364;3.120412E-05;4.163437;92.39523;0.7404675
19;10.454;0;1;Training_Ring_Only;383.1308;3.150079;191.35;383.3783;3.717615;191.4379;-4.550768E-07;95.92661;3.261946E-05;4.441569;92.21164;0.7822199
19;10.588;0;1;Training_Ring_Only;386.4639;3.150079;191.0115;386.7123;3.717781;191.0957;-1.434172E-06;95.69254;2.894252E-05;4.465786;93.04897;0.5679247
19;10.723;0;1;Training_Ring_Only;389.8043;3.150079;190.6803;390.0532;3.718062;190.7595;3.40597E-06;95.6211;2.917964E-05;4.271744;94.01707;359.943
19;10.857;0;1;Training_Ring_Only;393.1408;3.150079;190.3548;393.3901;3.718236;190.4307;-2.172411E-06;95.44936;2.044651E-05;4.176408;94.29666;359.4162
19;10.991;0;1;Training_Ring_Only;396.4746;3.150079;190.0497;396.7232;3.717751;190.1261;1.121553E-06;94.83992;3.146563E-05;4.323287;93.71159;359.1326
19;11.125;0;1;Training_Ring_Only;399.8111;3.150079;189.7866;400.058;3.717682;189.8658;5.085162E-06;94.04222;2.796059E-05;4.323321;93.005;359.0005
19;11.259;0;1;Training_Ring_Only;403.1559;3.150079;189.5665;403.3997;3.717686;189.6479;3.980699E-07;93.42643;2.7794E-05;4.372702;92.6056;358.9377
19;11.394;0;1;Training_Ring_Only;406.5264;3.150079;189.3763;406.767;3.718432;189.4596;4.090173E-06;92.98277;2.909162E-05;4.164182;92.21335;359.105
19;11.528;0;1;Training_Ring_Only;409.8681;3.150079;189.2109;410.1063;3.71896;189.2943;4.070566E-06;92.62859;3.390748E-05;3.939114;92.19492;359.0494
19;11.662;0;1;Training_Ring_Only;413.2193;3.150078;189.065;413.4565;3.719414;189.1484;-1.802772E-06;92.30851;3.015574E-05;3.747567;92.10034;358.7686
19;11.796;0;1;Training_Ring_Only;416.568;3.150078;188.9356;416.8048;3.719499;189.0186;-6.079177E-07;92.09399;3.380224E-05;3.698692;92.29968;358.6729
19;11.929;0;1;Training_Ring_Only;419.892;3.150078;188.819;420.1292;3.719321;188.9019;7.517557E-07;91.90472;2.778668E-05;3.786887;92.21957;358.643
19;12.063;0;1;Training_Ring_Only;423.2462;3.150078;188.71;423.4844;3.719283;188.7924;6.927449E-07;91.81789;3.261528E-05;3.849372;92.18301;358.5639
19;12.197;0;1;Training_Ring_Only;426.5877;3.150078;188.6046;426.8263;3.71925;188.6838;3.215773E-06;91.82246;2.541053E-05;3.939528;92.75014;358.4587
19;12.331;0;1;Training_Ring_Only;429.9408;3.150078;188.4931;430.1794;3.719518;188.5656;4.270595E-06;92.11866;2.906569E-05;3.856884;93.93183;358.4843
19;12.465;0;1;Training_Ring_Only;433.2899;3.150078;188.3436;433.5303;3.720613;188.4;4.010359E-06;93.50873;2.429786E-05;3.645918;96.83649;358.3968
19;12.600;0;1;Training_Ring_Only;436.6601;3.150078;188.0577;436.9026;3.720139;188.0838;4.023772E-06;97.34495;2.813295E-05;3.877614;102.3434;358.5136
19;12.733;0;1;Training_Ring_Only;439.9312;3.150078;187.4833;440.1718;3.720926;187.4658;2.149522E-07;104.0675;2.56123E-05;3.771677;110.0296;358.2366
19;12.867;0;1;Training_Ring_Only;443.1262;3.150078;186.4898;443.3589;3.721737;186.4313;2.759086E-06;111.7739;2.274239E-05;3.708023;117.0951;357.6855
19;13.001;0;1;Training_Ring_Only;446.1664;3.150078;185.0942;446.3924;3.722679;185.0125;-4.361621E-06;118.2926;2.63137E-05;3.086164;121.4617;356.817
19;13.135;0;1;Training_Ring_Only;449.0691;3.150078;183.4169;449.3003;3.722066;183.334;9.669961E-07;121.7209;2.288873E-05;3.044921;121.6263;357.1935
19;13.269;0;1;Training_Ring_Only;451.9115;3.150078;181.6483;452.1558;3.721898;181.5831;1.13623E-06;121.4582;2.288095E-05;3.407676;116.5048;357.5203
19;13.403;0;1;Training_Ring_Only;454.8051;3.150078;179.9562;455.0617;3.720363;179.9225;1.875639E-06;118.1959;2.283223E-05;3.870182;109.759;358.0738
19;13.537;0;1;Training_Ring_Only;457.8114;3.150078;178.4818;458.0736;3.718007;178.4871;1.338291E-05;112.8956;1.980854E-05;4.851455;101.9604;358.9148
19;13.672;0;1;Training_Ring_Only;460.9658;3.150078;177.3158;461.2232;3.717004;177.3595;1.104936E-05;106.5607;1.734043E-05;5.607826;94.91821;358.9028
