SubjectId;Timestamp;Round;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
80;31.979;0;Practice;-155.6552;0.08396517;639.8145;359.7938;0.0001147813;66.33716;356.1223
80;32.113;0;Practice;-155.6627;0.08307522;642.4948;0.488596;0.0001148987;65.22645;355.5881
80;32.247;0;Practice;-155.6381;0.08206996;645.1801;1.281704;0.0001149069;65.34095;356.1354
80;32.381;0;Practice;-155.5771;0.08149622;647.8618;2.025448;0.0001154143;65.92166;356.4221
80;32.516;0;Practice;-155.4828;0.08144165;650.5577;2.659973;0.0001156271;65.66827;356.4659
80;32.649;0;Practice;-155.3622;0.08170585;653.2185;3.151192;0.0001156277;62.56516;356.5292
80;32.783;0;Practice;-155.2193;0.08195377;655.8972;3.472843;0.0001154167;47.859;357.3512
80;32.917;0;Practice;-155.0635;0.08219224;658.5766;3.61838;0.0001155233;24.5659;357.899
80;33.051;0;Practice;-154.902;0.08252884;661.2539;3.660522;0.0001155279;9.66306;357.521
80;33.185;0;Practice;-154.7395;0.08328739;663.9338;3.629805;0.0001157364;8.591722;357.7975
80;33.319;0;Practice;-154.5776;0.08436117;666.6147;3.535413;0.0001157364;10.63788;358.1064
80;33.453;0;Practice;-154.4187;0.08609642;669.2901;3.457393;0.0001157333;12.87516;359.1746
80;33.610;0;Practice;-154.2325;0.08840802;672.4188;3.520854;0.0001154166;14.29416;1.531565
80;33.744;0;Practice;-154.0646;0.09002367;675.0969;3.846561;0.000116056;14.80891;4.509549
80;33.878;0;Practice;-153.8781;0.09145042;677.7752;4.414825;0.0001156022;14.20942;4.599915
80;34.012;0;Practice;-153.6656;0.09273634;680.4525;5.114506;0.0001159385;14.87786;3.130617
80;34.146;0;Practice;-153.4235;0.09415085;683.1264;5.834636;0.0001160962;17.11127;2.048988
80;34.280;0;Practice;-153.1537;0.09489192;685.8009;6.472831;0.0001157375;18.72575;1.7043
80;34.414;0;Practice;-152.8601;0.09503477;688.4716;6.976852;0.0001163138;18.99763;1.61215
80;34.548;0;Practice;-152.5483;0.09438256;691.1312;7.362876;0.0001158819;18.91273;1.476972
80;34.682;0;Practice;-152.2197;0.09340893;693.7963;7.696939;0.0001145774;18.71615;1.003042
80;34.816;0;Practice;-151.8765;0.0943507;696.4556;8.077267;0.0001135393;19.15561;0.7304642
80;34.950;0;Practice;-151.5176;0.09827995;699.1114;8.536902;0.0001135335;20.3054;0.3284079
80;35.084;0;Practice;-151.1393;0.1044156;701.7674;9.030034;0.0001130063;20.90707;0.1577487
80;35.219;0;Practice;-150.7394;0.1126122;704.428;9.559652;0.0001130063;21.19918;0.03162284
80;35.353;0;Practice;-150.3218;0.1232288;707.0795;10.07128;0.0001130063;21.09361;0.1678631
80;35.486;0;Practice;-149.8812;0.1335286;709.7036;10.53271;0.0001130063;20.80379;0.192159
80;35.621;0;Practice;-149.4228;0.1471975;712.3513;10.96533;0.0001130063;20.64977;0.2848245
80;35.754;0;Practice;-148.9449;0.1614387;714.9838;11.34271;0.0001130062;20.90633;0.3652845
80;35.888;0;Practice;-148.4509;0.1773979;717.6171;11.67494;0.0001130063;21.64536;0.5096977
80;36.023;0;Practice;-147.9408;0.1949947;720.2557;12.01376;0.0001130062;22.20373;0.3925562
80;36.157;0;Practice;-147.4184;0.2143426;722.8814;12.36518;0.0001130062;22.25387;0.4521188
80;36.291;0;Practice;-146.8771;0.2342533;725.5235;12.73961;0.0001130062;22.51289;0.3501009
80;36.425;0;Practice;-146.3268;0.25426;728.1362;13.12416;0.0001130062;22.99562;0.5537193
80;36.558;0;Practice;-145.7602;0.2739878;730.7544;13.53183;0.0001130063;23.35628;0.8095916
80;36.692;0;Practice;-145.1781;0.2936562;733.3727;13.95987;0.0001130062;23.83303;0.9036873
80;36.827;0;Practice;-144.5763;0.3126869;735.9926;14.39519;0.0001130062;24.39289;1.038329
80;36.961;0;Practice;-143.9601;0.3301494;738.5913;14.82709;0.0001130063;24.61455;1.109872
80;37.095;0;Practice;-143.3213;0.3457875;741.1906;15.26648;0.0001130063;25.07722;1.122022
80;37.229;0;Practice;-142.6615;0.3594221;743.7808;15.72348;0.0001130062;25.7247;1.11141
80;37.363;0;Practice;-141.9791;0.3700379;746.3651;16.17371;0.0001130062;26.42394;0.8747818
80;37.497;0;Practice;-141.2775;0.3765398;748.9332;16.61195;0.0001130062;26.77898;0.5193562
80;37.631;0;Practice;-140.554;0.3792995;751.5042;17.04474;0.0001130062;26.77448;359.9704
80;37.766;0;Practice;-139.8088;0.3775293;754.0503;17.48407;0.0001130062;26.72357;359.6007
80;37.899;0;Practice;-139.0424;0.3714678;756.5887;17.90057;0.0001130062;27.54376;359.5054
80;38.033;0;Practice;-138.2527;0.3616561;759.1276;18.25694;0.0001130062;28.11891;359.1662
80;38.167;0;Practice;-137.4461;0.3486691;761.655;18.58305;0.0001130063;28.30669;359.7277
80;38.301;0;Practice;-136.6196;0.3332004;764.1821;18.90149;0.0001130062;28.4121;0.0542847
80;38.435;0;Practice;-135.7738;0.316227;766.7079;19.21322;0.0001130062;28.95182;359.6164
80;38.570;0;Practice;-134.9103;0.2996515;769.2315;19.5502;0.0001130062;29.48523;359.4786
80;38.703;0;Practice;-134.0329;0.2836888;771.7406;19.91565;0.0001130062;29.77931;359.7376
80;38.837;0;Practice;-133.1337;0.2682875;774.2521;20.29385;0.0001130062;29.41894;0.4080318
80;38.972;0;Practice;-132.2092;0.2535511;776.7734;20.70584;0.0001130061;29.57273;0.423654
80;39.107;0;Practice;-131.2682;0.2393206;779.2789;21.07171;0.0001130061;29.90672;0.1996747
80;39.239;0;Practice;-130.3195;0.2253842;781.7554;21.38171;0.0001130061;30.06103;0.179777
80;39.373;0;Practice;-129.3485;0.2118326;784.248;21.64988;0.0001130062;30.5896;0.2160078
80;39.507;0;Practice;-128.3672;0.1986009;786.731;21.88814;0.0001130061;30.9827;359.9909
80;39.641;0;Practice;-127.3721;0.1856683;789.2162;22.12175;0.0001130061;31.30406;359.922
80;39.775;0;Practice;-126.3651;0.172509;791.7001;22.35578;0.0001128577;31.56367;0.08284446
80;39.910;0;Practice;-125.3453;0.1617561;794.1813;22.58209;0.0001128573;31.46385;359.7389
80;40.044;0;Practice;-124.319;0.1518432;796.6492;22.81242;0.0001128532;31.78692;358.8154
80;40.178;0;Practice;-123.2776;0.142421;799.1248;23.04877;0.000111853;32.52848;358.3215
80;40.312;0;Practice;-122.2292;0.1336891;801.5867;23.26952;0.0001118529;33.27101;358.1102
80;40.446;0;Practice;-121.1676;0.1257072;804.0507;23.491;0.0001118529;33.8527;357.9588
80;40.579;0;Practice;-120.098;0.1186765;806.5037;23.73377;0.0001118529;34.19387;358.1097
80;40.714;0;Practice;-119.0123;0.1128515;808.9619;23.99364;0.0001118529;34.2354;358.2698
80;40.848;0;Practice;-117.9174;0.1085683;811.4091;24.25769;0.0001118529;34.29278;358.2157
80;40.982;0;Practice;-116.8119;0.1052818;813.8513;24.52912;0.0001118529;34.59478;358.0428
80;41.116;0;Practice;-115.695;0.1020377;816.2913;24.81062;0.000109365;34.87474;358.4002
80;41.250;0;Practice;-114.5655;0.09858712;818.7318;25.07668;0.0001068651;35.10648;358.6181
80;41.384;0;Practice;-113.4265;0.09482721;821.1684;25.30516;0.0001068651;35.18245;358.7819
80;41.518;0;Practice;-112.2816;0.09075521;823.5963;25.52279;0.0001068651;35.31792;358.7633
80;41.653;0;Practice;-111.1235;0.0865065;826.0313;25.73795;0.0001069412;35.40303;358.7151
80;41.787;0;Practice;-109.9635;0.08195354;828.4517;25.93646;0.0001052755;35.34285;358.8168
80;41.920;0;Practice;-108.7971;0.07803443;830.8645;26.13873;0.0001052754;35.46562;359.119
80;42.054;0;Practice;-107.6185;0.07463288;833.2819;26.36032;0.0001052049;35.67178;359.3826
80;42.188;0;Practice;-106.4274;0.07194171;835.7028;26.6112;0.0001044261;35.94052;359.2996
80;42.322;0;Practice;-105.2309;0.07008243;838.11;26.90119;0.0001044261;36.2142;359.1214
80;42.456;0;Practice;-104.0173;0.06907488;840.5215;27.23059;0.0001044261;36.59619;358.6237
80;42.590;0;Practice;-102.7963;0.0689198;842.9155;27.58159;0.0001044261;36.82672;358.5715
80;42.725;0;Practice;-101.5562;0.06968302;845.3142;27.88111;0.0001044261;37.21291;359.2851
80;42.858;0;Practice;-100.3109;0.07131789;847.6946;28.17978;0.0001044261;37.65478;359.5072
80;42.992;0;Practice;-99.04921;0.07368628;850.0765;28.48388;0.0001044261;37.90469;359.5226
80;43.126;0;Practice;-97.77734;0.07669324;852.4494;28.75826;0.0001044261;37.9356;359.6192
80;43.261;0;Practice;-96.49503;0.08031062;854.8173;28.99557;0.0001044261;38.26126;359.2025
80;43.395;0;Practice;-95.20328;0.08456449;857.1824;29.1515;0.0001044261;38.4126;359.02
80;43.529;0;Practice;-93.90815;0.08947087;859.5421;29.19502;0.0001044261;38.34961;359.1066
80;43.663;0;Practice;-92.60664;0.09475501;861.9069;29.21561;0.0001044261;38.33155;359.2688
80;43.797;0;Practice;-91.30619;0.1003206;864.2636;29.25882;0.0001044261;38.2332;359.7907
80;43.931;0;Practice;-90.0018;0.1068186;866.6223;29.3647;0.0001044261;38.33305;359.8958
80;44.065;0;Practice;-88.69215;0.1131479;868.977;29.51582;0.0001044261;38.53456;-0.0005632772
80;44.199;0;Practice;-87.37803;0.1196221;871.3261;29.69893;0.0001044261;38.69634;0.2009293
80;44.333;0;Practice;-86.05783;0.1260256;873.6713;29.86788;0.0001044261;38.9138;0.05337847
80;44.467;0;Practice;-84.73001;0.132082;876.0161;29.99207;0.0001044261;39.19282;359.9431
80;44.602;0;Practice;-83.39798;0.1382306;878.3593;30.0928;0.0001044261;39.44746;359.8737
80;44.735;0;Practice;-82.06622;0.1443412;880.6919;30.21187;0.0001044261;39.54884;0.09542152
80;44.870;0;Practice;-80.72617;0.1501554;883.0241;30.37923;0.0001044261;39.45336;0.2094052
80;45.004;0;Practice;-79.3757;0.155569;885.3553;30.56903;0.0001044261;39.55996;0.2210995
80;45.138;0;Practice;-78.02456;0.1606353;887.6683;30.7607;0.0001044261;39.79157;359.6499
80;45.271;0;Practice;-76.66708;0.1649802;889.9734;30.94841;0.0001044261;40.04641;359.1113
80;45.405;0;Practice;-75.29634;0.1690357;892.2795;31.14136;0.0001044261;40.59756;358.2995
80;45.539;0;Practice;-73.9192;0.1730467;894.5769;31.30597;0.0001044261;41.65075;350.2176
80;45.673;0;Practice;-72.53588;0.1772208;896.8681;31.42612;0.0001044261;41.09423;338.6256
80;45.807;0;Practice;-71.14162;0.1816203;899.1644;31.5508;0.0001044261;40.89266;330.7283
80;45.941;0;Practice;-69.74813;0.1862285;901.4462;31.6743;0.0001044261;40.57302;328.7592
80;46.075;0;Practice;-68.34452;0.1915831;903.7343;31.81997;0.0001044261;39.48292;330.1521
80;46.209;0;Practice;-66.93925;0.1978908;906.0109;32.03617;0.0001044261;38.34739;331.929
80;46.343;0;Practice;-65.52122;0.2041725;908.2888;32.31607;0.0001044261;38.45665;331.6688
80;46.479;0;Practice;-64.08659;0.210034;910.5693;32.59546;0.000104426;39.65005;331.7976
80;46.611;0;Practice;-62.66011;0.2155133;912.8156;32.83253;0.000104426;40.06893;332.0218
80;46.745;0;Practice;-61.21749;0.2224082;915.0701;33.0244;0.0001044261;39.90104;335.3762
80;46.880;0;Practice;-59.76382;0.2305675;917.3311;33.19681;0.0001044261;40.97119;347.7165
80;47.014;0;Practice;-58.3131;0.2393508;919.5747;33.38893;0.0001044261;42.22912;357.9199
80;47.148;0;Practice;-56.85498;0.2481495;921.8141;33.60706;0.0001044261;42.33635;0.04354481
80;47.282;0;Practice;-55.3892;0.2577089;924.0486;33.79647;0.000104426;43.57177;358.898
80;47.416;0;Practice;-53.91031;0.2654994;926.2867;33.94905;0.000104426;44.3361;358.2426
80;47.550;0;Practice;-52.43569;0.2720342;928.5073;34.01031;0.000104426;44.09384;359.1413
80;47.684;0;Practice;-50.95678;0.2776272;930.7277;33.98432;0.0001044261;43.89467;359.9149
80;47.818;0;Practice;-49.47413;0.2834324;932.9493;33.86552;0.0001044261;43.42608;0.2505563
80;47.952;0;Practice;-47.99054;0.2890197;935.171;33.72768;0.0001044261;42.94069;359.988
80;48.086;0;Practice;-46.50779;0.2942036;937.3922;33.58003;0.0001044261;42.73942;359.2787
80;48.220;0;Practice;-45.02657;0.2993384;939.612;33.43684;0.000104426;42.77331;359.2884
80;48.354;0;Practice;-43.54528;0.3036096;941.836;33.30187;0.000104426;43.02518;359.2014
80;48.488;0;Practice;-42.06509;0.3074698;944.0623;33.1575;0.0001044261;43.14666;358.8686
80;48.622;0;Practice;-40.59047;0.3109024;946.2848;33.04062;0.000104426;42.92973;358.6913
80;48.756;0;Practice;-39.11404;0.3140676;948.512;33.00033;0.0001044261;42.84264;358.8181
80;48.890;0;Practice;-37.64151;0.3171184;950.7351;33.01363;0.0001044261;42.86997;358.9978
80;49.024;0;Practice;-36.16866;0.3196731;952.9611;33.10221;0.0001044261;42.90137;359.3665
80;49.159;0;Practice;-34.68833;0.3212442;955.1952;33.25778;0.0001044261;42.95967;359.707
80;49.293;0;Practice;-33.20956;0.3218783;957.4186;33.45658;0.0001044261;43.21262;359.7088
80;49.427;0;Practice;-31.72483;0.3217257;959.6401;33.64795;0.0001044261;43.73404;359.5536
80;49.560;0;Practice;-30.23794;0.3210449;961.8528;33.8222;0.0001044261;43.73937;359.8732
80;49.695;0;Practice;-28.73678;0.3198991;964.0754;34.02253;0.000104426;42.54841;0.1983238
80;49.828;0;Practice;-27.23456;0.3182454;966.2827;34.28102;0.0001044261;42.20858;0.3013772
80;49.963;0;Practice;-25.72014;0.3166062;968.4918;34.49961;0.000104426;42.11453;0.5517563
80;50.096;0;Practice;-24.20157;0.3149417;970.6937;34.65398;0.000104426;38.57148;359.666
80;50.231;0;Practice;-22.67715;0.3132089;972.8977;34.68654;0.000104426;36.2127;358.5817
80;50.365;0;Practice;-21.15852;0.3115135;975.0973;34.58184;0.000104426;36.07755;358.8389
80;50.499;0;Practice;-19.63895;0.3101706;977.3091;34.41403;0.000104426;35.74399;359.0403
80;50.633;0;Practice;-18.13164;0.3090114;979.5177;34.21368;0.000104426;36.22356;358.9721
80;50.767;0;Practice;-16.62859;0.3080105;981.7364;34.02801;0.000104426;36.93856;358.9309
80;50.901;0;Practice;-15.12928;0.3071463;983.9631;33.91153;0.000104426;37.18036;358.8077
80;51.035;0;Practice;-13.63951;0.3064;986.1821;33.87116;0.000104426;37.65814;358.6416
80;51.169;0;Practice;-12.14334;0.3057585;988.4122;33.87925;0.0001044261;38.33792;358.7872
80;51.303;0;Practice;-10.6495;0.3056504;990.6389;33.90807;0.0001044261;38.93584;358.7799
80;51.438;0;Practice;-9.153889;0.3056468;992.866;33.92677;0.0001044261;38.85835;358.5064
80;51.572;0;Practice;-7.662999;0.305643;995.0863;33.90104;0.0001044261;39.07764;359.205
80;51.706;0;Practice;-6.169812;0.3056703;997.3127;33.83456;0.0001044261;39.63296;359.3506
80;51.840;0;Practice;-4.67887;0.3053746;999.5402;33.76926;0.000104426;40.40849;359.1488
80;51.973;0;Practice;-3.192512;0.3055638;1001.763;33.74094;0.0001044261;40.73396;359.3821
80;52.108;0;Practice;-1.700946;0.3058649;1003.995;33.75407;0.0001044261;40.68486;359.4449
80;52.241;0;Practice;-0.2115391;0.3061815;1006.22;33.79659;0.000104426;40.52056;359.5353
80;52.376;0;Practice;1.288464;0.3063967;1008.457;33.84183;0.000104426;40.48626;359.3405
80;52.509;0;Practice;2.78324;0.3060643;1010.683;33.86393;0.0001044261;41.05344;359.3274
80;52.643;0;Practice;4.281858;0.3058758;1012.913;33.87682;0.000104426;41.25328;359.5545
80;52.777;0;Practice;5.783415;0.3057768;1015.144;33.91205;0.0001044261;41.0312;359.6887
80;52.912;0;Practice;7.289189;0.3055554;1017.376;33.99307;0.0001044261;40.90213;0.1240551
80;53.046;0;Practice;8.800584;0.3049768;1019.608;34.11745;0.000104426;40.55224;0.3930873
80;53.180;0;Practice;10.31714;0.303988;1021.834;34.29633;0.000104426;40.47069;0.5472012
80;53.314;0;Practice;11.84486;0.3021522;1024.061;34.47151;0.000104426;40.89137;0.6891412
80;53.448;0;Practice;13.37481;0.2992185;1026.286;34.59315;0.000104426;41.2005;0.9051197
80;53.582;0;Practice;14.905;0.2939999;1028.505;34.66106;0.000104426;41.09657;0.880632
80;53.716;0;Practice;16.43974;0.2875316;1030.725;34.66006;0.000104426;40.92683;0.9216768
80;53.850;0;Practice;17.97186;0.2801979;1032.941;34.55129;0.000104426;40.75723;0.9206109
80;53.984;0;Practice;19.5024;0.2726231;1035.165;34.39108;0.000104426;40.63978;0.8252917
80;54.118;0;Practice;21.02463;0.2645743;1037.388;34.23046;0.000104426;40.4558;0.8552421
80;54.252;0;Practice;22.5383;0.2567149;1039.61;34.0949;0.000104426;40.30616;0.7465562
80;54.386;0;Practice;24.04995;0.2493449;1041.839;34.01732;0.000104426;40.38478;0.8783094
80;54.520;0;Practice;25.55753;0.2416019;1044.068;33.98788;0.000104426;40.27827;1.006993
80;54.654;0;Practice;27.06467;0.2341929;1046.299;34.03827;0.000104426;40.3612;0.9149752
80;54.788;0;Practice;28.57446;0.2263803;1048.527;34.18656;0.000104426;40.48913;0.9627952
80;54.922;0;Practice;30.0827;0.2195173;1050.745;34.39975;0.000104426;40.62481;0.8403023
80;55.056;0;Practice;31.59948;0.2138665;1052.963;34.67973;0.000104426;41.12489;0.8311892
80;55.190;0;Practice;33.11661;0.2095498;1055.166;35.01414;0.000104426;41.35884;1.040069
80;55.324;0;Practice;34.64352;0.2074782;1057.363;35.3964;0.000104426;41.71354;1.061241
80;55.458;0;Practice;36.17838;0.2079872;1059.55;35.77273;0.000104426;42.17854;1.046661
80;55.592;0;Practice;37.71924;0.2099277;1061.723;36.13292;0.000104426;42.47721;0.9238573
80;55.726;0;Practice;39.27007;0.2120637;1063.885;36.47775;0.000104426;42.80678;0.9345973
80;55.860;0;Practice;40.83827;0.2139704;1066.046;36.80661;0.000104426;43.09255;1.007359
80;55.994;0;Practice;42.41574;0.2156619;1068.195;37.11249;0.000104426;43.312;0.9221777
80;56.129;0;Practice;44.01327;0.2168896;1070.349;37.37866;0.000104426;43.46283;0.8990386
80;56.262;0;Practice;45.60806;0.21714;1072.483;37.5717;0.000104426;43.69607;0.8885333
80;56.396;0;Practice;47.2104;0.215141;1074.615;37.68688;0.000104426;51.92258;0.9106264
80;56.531;0;Practice;48.82568;0.2113831;1076.753;37.77422;0.000104426;77.0308;358.7633
80;56.666;0;Practice;50.44413;0.206453;1078.893;37.85488;0.000104426;94.72503;358.0495
80;56.799;0;Practice;52.05565;0.2003098;1081.009;37.98227;0.000104426;97.88503;358.1869
80;56.933;0;Practice;53.69353;0.1935398;1083.144;38.18763;0.000104426;96.61767;357.3403
80;57.068;0;Practice;55.33809;0.1870473;1085.267;38.44748;0.000104426;96.26558;356.3535
80;57.201;0;Practice;56.98266;0.1809934;1087.368;38.72319;0.000104426;96.09032;356.621
80;57.335;0;Practice;58.6508;0.1754778;1089.477;38.91943;0.000104426;96.47835;357.2705
80;57.469;0;Practice;60.32578;0.1708648;1091.579;39.04953;0.0001044259;96.39387;357.4718
80;57.603;0;Practice;62.00153;0.1666997;1093.669;39.17314;0.000104426;95.89516;357.2009
80;57.737;0;Practice;63.69352;0.162622;1095.766;39.30093;0.000104426;90.19265;357.9047
80;57.871;0;Practice;65.38217;0.1579991;1097.848;39.43903;0.0001044259;66.85522;359.6049
80;58.004;0;Practice;67.0743;0.1514277;1099.922;39.65006;0.0001044259;45.02773;358.6406
80;58.138;0;Practice;68.78014;0.142987;1101.999;39.88708;0.0001044259;38.78134;357.5954
80;58.272;0;Practice;70.4911;0.133964;1104.071;40.06154;0.0001044259;42.67225;357.863
80;58.406;0;Practice;72.19533;0.1249416;1106.135;40.165;0.0001044259;45.39819;358.6115
80;58.541;0;Practice;73.90208;0.1159792;1108.203;40.23691;0.0001044259;46.91425;358.8223
80;58.675;0;Practice;75.60743;0.1072256;1110.271;40.36609;0.0001044259;47.50612;358.8481
80;58.809;0;Practice;77.30682;0.09817693;1112.332;40.59111;0.0001044259;47.48318;358.703
80;58.943;0;Practice;79.01163;0.09089525;1114.382;40.84651;0.0001044259;47.42156;359.0605
80;59.077;0;Practice;80.72922;0.08680572;1116.426;41.07687;0.0001044259;47.94712;359.3853
80;59.211;0;Practice;82.45533;0.08721377;1118.46;41.26802;0.0001044259;48.9967;359.3331
80;59.345;0;Practice;84.18649;0.09168023;1120.485;41.44007;0.0001044259;49.89006;359.583
80;59.479;0;Practice;85.92938;0.09939622;1122.51;41.59563;0.0001044259;49.96643;359.8668
80;59.613;0;Practice;87.67786;0.1092778;1124.528;41.75871;0.0001044259;49.45171;359.884
80;59.747;0;Practice;89.43442;0.120011;1126.539;41.89849;0.0001044259;48.54278;359.6534
80;59.881;0;Practice;91.20525;0.131234;1128.552;42.01987;0.0001044259;48.56799;359.4884
80;60.016;0;Practice;92.98885;0.1421107;1130.567;42.1168;0.0001044259;48.95124;359.7385
80;60.150;0;Practice;94.77264;0.1519835;1132.572;42.17513;0.0001044259;49.36444;359.8826
80;60.284;0;Practice;96.5588;0.1604104;1134.572;42.19812;0.0001044259;49.44698;0.06033193
80;60.418;0;Practice;98.34761;0.1676571;1136.573;42.17631;0.0001044259;49.31926;0.4310687
80;60.552;0;Practice;100.1397;0.1738771;1138.578;42.11545;0.0001044259;48.99389;0.3955771
80;60.686;0;Practice;101.9247;0.17841;1140.573;42.07949;0.0001044259;49.30109;0.5645385
80;60.820;0;Practice;103.7155;0.1813921;1142.572;42.0999;0.0001044259;49.43298;0.7468818
80;60.954;0;Practice;105.5054;0.1814444;1144.567;42.13409;0.0001044259;49.5042;0.6410956
80;61.088;0;Practice;107.2926;0.1800556;1146.56;42.16435;0.0001044259;49.6237;0.6775638
80;61.223;0;Practice;109.0849;0.1768002;1148.562;42.14988;0.0001044259;49.32228;0.6462097
80;61.356;0;Practice;110.863;0.1731335;1150.551;42.11479;0.0001044259;49.20706;0.4648886
80;61.491;0;Practice;112.6505;0.1693741;1152.55;42.09586;0.0001044259;49.29473;0.6125849
80;61.624;0;Practice;114.4209;0.1677278;1154.531;42.11023;0.0001044259;49.39884;0.7811841
80;61.758;0;Practice;116.1994;0.1668128;1156.524;42.1574;0.0001044259;49.7833;0.761916
80;61.892;0;Practice;117.9739;0.1645001;1158.513;42.21251;0.0001044259;49.9173;0.467927
80;62.026;0;Practice;119.7547;0.1630147;1160.51;42.27541;0.0001044259;49.87419;0.2085926
80;62.160;0;Practice;121.5285;0.1642897;1162.499;42.35721;0.0001044259;49.85807;0.1934561
80;62.294;0;Practice;123.3001;0.1691394;1164.484;42.42186;0.0001044259;49.99643;0.332937
80;62.429;0;Practice;125.0697;0.1787629;1166.468;42.48251;0.0001044259;50.11855;0.09344525
80;62.563;0;Practice;126.836;0.1942703;1168.447;42.54901;0.0001044259;50.36588;0.2967132
80;62.697;0;Practice;128.6028;0.2136159;1170.42;42.62002;0.0001044259;50.08357;0.6501041
80;62.831;0;Practice;130.3728;0.2349819;1172.397;42.71176;0.0001044259;50.31019;0.5681933
80;62.964;0;Practice;132.1323;0.2524365;1174.354;42.84361;0.0001044259;50.73948;0.4549187
80;63.098;0;Practice;133.9059;0.2668422;1176.32;43.01595;0.0001044259;50.93283;0.6316004
80;63.232;0;Practice;135.6866;0.2788455;1178.283;43.19147;0.0001044259;50.96492;0.5187519
80;63.366;0;Practice;137.4737;0.2878734;1180.24;43.31956;0.0001044259;51.01779;0.4467199
80;63.500;0;Practice;139.2653;0.2973702;1182.192;43.38684;0.0001044259;50.80016;0.2974972
80;63.635;0;Practice;141.0618;0.3087943;1184.141;43.42145;0.0001044259;49.89305;0.1760903
80;63.769;0;Practice;142.8668;0.3188409;1186.087;43.4445;0.0001044259;50.8055;0.2407081
80;63.902;0;Practice;144.6651;0.3249253;1188.019;43.49751;0.0001044259;51.09661;0.3042086
80;64.037;0;Practice;146.4784;0.3269282;1189.956;43.61649;0.0001044259;51.04334;0.4841503
80;64.171;0;Practice;148.2995;0.3240431;1191.89;43.77811;0.0001044259;50.90191;0.4379866
80;64.306;0;Practice;150.14;0.3177461;1193.833;43.97104;0.0001044259;51.24604;0.4433908
80;64.439;0;Practice;151.9742;0.3112981;1195.759;44.15284;0.0001044259;51.49783;0.2337325
80;64.573;0;Practice;153.8097;0.3040278;1197.674;44.27321;0.0001044259;51.86209;0.5274108
80;64.707;0;Practice;155.6636;0.2964363;1199.601;44.36089;0.0001044259;51.75827;0.5761799
80;64.841;0;Practice;157.5196;0.2877467;1201.521;44.39401;0.0001044259;51.73994;0.9084533
80;64.975;0;Practice;159.3821;0.2779185;1203.441;44.39158;0.0001044259;51.47583;1.109628
80;65.109;0;Practice;161.2449;0.2667889;1205.356;44.3687;0.0001044259;51.46881;1.268057
80;65.243;0;Practice;163.1203;0.2566593;1207.277;44.35749;0.0001044259;51.82087;1.2338
80;65.377;0;Practice;164.9928;0.2455094;1209.19;44.39179;0.0001044259;52.51811;0.9492148
80;65.511;0;Practice;166.8692;0.2315558;1211.1;44.4728;0.0001044259;52.50732;0.8835588
80;65.645;0;Practice;168.7588;0.2152553;1213.017;44.6006;0.0001044259;52.51904;0.7831678
80;65.779;0;Practice;170.6442;0.1975535;1214.927;44.73621;0.0001044259;52.58913;0.8894455
80;65.914;0;Practice;172.5426;0.1794717;1216.846;44.87073;0.0001044259;52.6702;1.22826
80;66.048;0;Practice;174.4333;0.1615751;1218.753;44.99131;0.0001044259;52.88717;1.252604
80;66.182;0;Practice;176.334;0.1441535;1220.665;45.11855;0.0001044259;53.10532;1.395136
80;66.316;0;Practice;178.2342;0.1274796;1222.572;45.2317;0.0001044258;52.95126;1.347507
80;66.450;0;Practice;180.1388;0.1113757;1224.48;45.3339;0.0001044259;53.08796;1.398476
80;66.584;0;Practice;182.042;0.09575764;1226.383;45.44151;0.0001044258;53.15739;1.476073
80;66.718;0;Practice;183.9491;0.08041617;1228.286;45.53344;0.0001044259;53.09213;1.594609
80;66.852;0;Practice;185.8593;0.06495971;1230.19;45.63123;0.0001044259;53.28109;1.586159
80;66.986;0;Practice;187.7724;0.04925834;1232.095;45.71426;0.0001044259;53.16648;1.502417
80;67.120;0;Practice;189.6842;0.03213889;1233.999;45.81596;0.0001044259;53.50832;1.267014
80;67.254;0;Practice;191.6035;0.01635752;1235.903;45.91195;0.0001044259;53.67161;1.14384
80;67.388;0;Practice;193.5187;0.0006538889;1237.8;45.98312;0.0001044258;53.75582;1.171851
80;67.522;0;Practice;195.4408;-0.01446419;1239.7;46.05305;0.0001044258;53.7589;1.138859
80;67.656;0;Practice;197.3629;-0.02863517;1241.596;46.07242;0.0001044259;53.52344;1.27485
80;67.790;0;Practice;199.2844;-0.04141107;1243.489;46.07358;0.0001044258;53.51068;1.309921
80;67.924;0;Practice;201.2054;-0.05249283;1245.379;46.07855;0.0001044259;53.50008;1.30746
80;68.058;0;Practice;203.1268;-0.06178188;1247.264;46.09559;0.0001044259;53.59906;1.395527
80;68.192;0;Practice;205.0509;-0.06954662;1249.145;46.14272;0.0001044259;53.56497;1.554029
80;68.326;0;Practice;206.9818;-0.07604664;1251.024;46.2067;0.0001044259;53.48883;1.652872
80;68.461;0;Practice;208.9115;-0.0812554;1252.894;46.25441;0.0001044259;53.44745;1.855353
80;68.594;0;Practice;210.8462;-0.08519916;1254.763;46.26136;0.0001044258;53.68673;1.881746
80;68.729;0;Practice;212.7834;-0.08794408;1256.631;46.25143;0.0001044258;53.70852;1.734299
