SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
23;5.382;0;0;Training_Ring_Only;-39.09582;3.149972;229.4285;-39.21174;3.668904;229.7946;-1.011948E-05;355.5439;2.104825E-05;10.45495;344.9653;358.2413
23;5.516;0;0;Training_Ring_Only;-39.58931;3.149972;232.7421;-39.79796;3.671933;233.068;-9.044427E-06;345.7377;1.850992E-05;10.34873;332.9539;0.1695432
23;5.650;0;0;Training_Ring_Only;-40.65081;3.149972;235.9165;-40.92554;3.674033;236.1891;-6.21495E-06;335.6858;2.245944E-05;10.17013;322.7557;0.6684385
23;5.784;0;0;Training_Ring_Only;-42.22828;3.149972;238.8617;-42.53147;3.674496;239.0966;-2.114381E-06;326.8858;2.209718E-05;10.3023;317.9871;0.3134841
23;5.919;0;0;Training_Ring_Only;-44.19462;3.149972;241.5966;-44.49546;3.675941;241.8233;2.375185E-06;321.4424;2.452665E-05;9.887593;319.8278;0.6943263
23;6.052;0;0;Training_Ring_Only;-46.30888;3.149972;244.1686;-46.58552;3.675498;244.412;6.179876E-06;320.1028;1.955509E-05;9.916784;327.0631;0.4935386
23;6.187;0;0;Training_Ring_Only;-48.43232;3.149972;246.7689;-48.66938;3.674638;247.0387;8.421807E-06;322.2795;2.238934E-05;10.05292;337.399;0.7388253
23;6.323;0;0;Training_Ring_Only;-50.39716;3.149972;249.4846;-50.58717;3.675726;249.7764;5.641109E-06;327.1679;1.969876E-05;9.884529;347.1569;0.3585873
23;6.454;0;0;Training_Ring_Only;-52.06788;3.149972;252.3782;-52.21079;3.678317;252.6847;-1.512293E-06;334.3022;2.12907E-05;9.473896;356.6406;0.1546243
23;6.588;0;0;Training_Ring_Only;-53.34015;3.149972;255.4777;-53.44184;3.681459;255.7944;-5.543025E-06;342.5501;2.492227E-05;8.810089;3.102897;0.05536225
23;6.722;0;0;Training_Ring_Only;-54.1529;3.149972;258.7218;-54.23169;3.683125;259.0484;-7.165725E-06;350.337;2.450505E-05;8.487429;2.460762;359.7552
23;6.857;0;0;Training_Ring_Only;-54.58968;3.149972;262.0485;-54.67213;3.683487;262.382;-7.448977E-06;354.5443;2.426698E-05;8.483758;356.8235;359.3743
23;6.991;0;0;Training_Ring_Only;-54.92388;3.149972;265.382;-55.04508;3.684005;265.7112;-7.016112E-06;352.7296;3.130021E-05;8.255576;346.1024;358.7451
23;7.125;0;0;Training_Ring_Only;-55.50233;3.149972;268.6819;-55.68953;3.684343;268.9856;-2.993084E-06;345.4115;2.800208E-05;8.383234;332.4037;358.6994
23;7.258;0;0;Training_Ring_Only;-56.57882;3.149972;271.8423;-56.83418;3.685853;272.0943;-2.665616E-07;334.983;2.463994E-05;8.177971;318.2878;358.9273
23;7.393;0;0;Training_Ring_Only;-58.22816;3.149972;274.7572;-58.53103;3.686461;274.9503;8.422179E-06;324.4381;2.23892E-05;8.032519;307.4957;359.6994
23;7.527;0;0;Training_Ring_Only;-60.35087;3.149972;277.35;-60.67606;3.686529;277.4995;9.17752E-06;316.0182;2.207383E-05;8.092724;301.8876;0.4386528
23;7.661;0;0;Training_Ring_Only;-62.77522;3.149972;279.6644;-63.1031;3.686419;279.797;1.155723E-05;311.0906;2.099587E-05;8.077923;301.4028;0.6816207
23;7.795;0;0;Training_Ring_Only;-65.34649;3.149971;281.8216;-65.66837;3.68686;281.9543;1.959031E-05;308.8802;1.710749E-05;8.046793;303.3041;0.7948698
23;7.929;0;0;Training_Ring_Only;-67.95998;3.14997;283.9118;-68.26926;3.687443;284.0551;1.957061E-05;308.7004;1.713002E-05;7.855046;307.2069;0.6134115
23;8.063;0;0;Training_Ring_Only;-70.56085;3.149968;286.0347;-70.85545;3.687744;286.1934;1.644012E-05;310.2643;1.123654E-05;7.783623;312.0421;0.3982771
23;8.198;0;0;Training_Ring_Only;-73.08346;3.149967;288.2511;-73.36439;3.687315;288.4255;1.887967E-05;312.847;1.788867E-05;7.806243;316.2089;0.4817458
23;8.331;0;0;Training_Ring_Only;-75.48327;3.149966;290.5701;-75.75761;3.684601;290.7569;1.874421E-05;315.6489;1.453919E-05;8.27364;318.747;0.6139323
23;8.465;0;0;Training_Ring_Only;-77.78203;3.149964;293.0125;-78.05556;3.681453;293.2086;1.964563E-05;318.1508;1.81218E-05;8.952845;319.8092;0.7737755
23;8.599;0;0;Training_Ring_Only;-79.9803;3.149963;295.5343;-80.25822;3.680081;295.7343;1.743387E-05;319.8144;1.546326E-05;9.331895;319.7535;1.012106
23;8.733;0;0;Training_Ring_Only;-82.12759;3.149961;298.1092;-82.41492;3.679215;298.3078;1.621644E-05;320.4632;1.232023E-05;9.47703;318.3644;1.240131
23;8.867;0;0;Training_Ring_Only;-84.26613;3.14996;300.6944;-84.56658;3.677083;300.8884;1.341826E-05;320.1584;1.692528E-05;9.877666;316.1977;1.373487
23;9.001;0;0;Training_Ring_Only;-86.42567;3.149958;303.2526;-86.73868;3.674476;303.4415;1.674955E-05;319.317;1.562951E-05;10.35674;314.5547;1.667606
23;9.136;0;0;Training_Ring_Only;-88.62962;3.149957;305.781;-88.95229;3.671431;305.9672;1.808917E-05;318.3997;1.868765E-05;10.83493;313.6525;1.854859
23;9.270;0;0;Training_Ring_Only;-90.86556;3.149956;308.2758;-91.19363;3.667882;308.4646;1.374721E-05;317.8614;1.66592E-05;11.48414;313.8745;2.015539
23;9.403;0;0;Training_Ring_Only;-93.11471;3.149954;310.7583;-93.44386;3.664368;310.9541;1.692597E-05;317.8439;1.543828E-05;11.93328;314.5969;1.899776
23;9.538;0;0;Training_Ring_Only;-95.35807;3.149953;313.2433;-95.6835;3.664183;313.445;1.811223E-05;318.0729;1.86653E-05;12.14946;315.6962;1.682371
23;9.672;0;0;Training_Ring_Only;-97.60731;3.149951;315.7567;-97.92914;3.667984;315.9564;1.688593E-05;318.1957;1.548207E-05;11.43618;316.0119;1.687342
23;9.806;0;0;Training_Ring_Only;-99.83853;3.14995;318.2293;-100.1655;3.668983;318.4173;1.702652E-05;317.345;1.532732E-05;11.11814;312.9506;1.436573
23;9.940;0;0;Training_Ring_Only;-102.1476;3.149948;320.6642;-102.486;3.669358;320.8304;1.604345E-05;315.0665;1.179598E-05;11.12989;308.2104;1.302588
23;10.074;0;0;Training_Ring_Only;-104.5709;3.149947;322.9752;-104.9214;3.671614;323.112;2.391926E-05;311.465;1.534674E-05;10.62184;303.2145;1.425165
23;10.208;0;0;Training_Ring_Only;-107.1412;3.149945;325.1182;-107.5017;3.671457;325.2282;1.679021E-05;307.5816;1.070638E-05;10.66094;299.025;1.416373
23;10.342;0;0;Training_Ring_Only;-109.8501;3.149944;327.1;-110.2163;3.670057;327.1938;1.715599E-05;304.4578;1.408645E-05;10.97228;297.1684;1.716354
23;10.476;0;0;Training_Ring_Only;-112.6404;3.149943;328.9528;-113.0068;3.670213;329.0422;1.885558E-05;302.5851;1.301139E-05;10.97468;297.1121;1.65532
23;10.610;0;0;Training_Ring_Only;-115.4723;3.149941;330.7352;-115.8353;3.670328;330.8297;1.892509E-05;301.7987;1.291008E-05;10.96664;298.3206;1.400511
23;10.744;0;0;Training_Ring_Only;-118.321;3.14994;332.5004;-118.6784;3.66984;332.6062;1.723572E-05;301.9487;9.973341E-06;11.0389;300.6058;1.157068
23;10.878;0;0;Training_Ring_Only;-121.1561;3.149938;334.2929;-121.5057;3.669584;334.4137;1.875508E-05;302.985;1.315584E-05;11.05201;303.5933;0.9211859
23;11.012;0;0;Training_Ring_Only;-123.9432;3.149937;336.1539;-124.2827;3.67011;336.2921;2.159361E-05;304.955;1.575013E-05;10.97323;306.9816;0.7996256
23;11.146;0;0;Training_Ring_Only;-126.6499;3.149935;338.1231;-126.9784;3.670857;338.279;1.659824E-05;307.6455;1.851028E-05;10.75428;310.5584;0.6939411
23;11.280;0;0;Training_Ring_Only;-129.2637;3.149934;340.2319;-129.583;3.670616;340.4044;1.765628E-05;310.666;1.823812E-05;10.79809;313.6428;0.7448307
23;11.414;0;0;Training_Ring_Only;-131.7586;3.149933;342.4693;-132.0732;3.670413;342.6538;1.249439E-05;313.5061;2.066479E-05;10.88842;315.6042;0.8231121
23;11.548;0;0;Training_Ring_Only;-134.1476;3.149932;344.8152;-134.4632;3.670714;345.0056;2.004816E-05;315.6701;1.767547E-05;10.7644;316.1498;1.040773
23;11.682;0;0;Training_Ring_Only;-136.4597;3.14993;347.2327;-136.7816;3.670184;347.4233;1.987161E-05;316.9375;1.787371E-05;10.90063;315.2679;1.31963
23;11.816;0;0;Training_Ring_Only;-138.7442;3.149929;349.6884;-139.0781;3.669191;349.8705;1.705806E-05;316.9741;1.52922E-05;11.13026;312.8878;1.845476
23;11.950;0;0;Training_Ring_Only;-141.0511;3.149928;352.1218;-141.3978;3.669175;352.2861;2.013151E-05;315.6831;1.758047E-05;11.17556;309.1441;2.190038
23;12.084;0;0;Training_Ring_Only;-143.4241;3.149926;354.4786;-143.7825;3.66928;354.6198;1.892865E-05;313.4204;1.783683E-05;11.15384;305.2029;2.399267
23;12.218;0;0;Training_Ring_Only;-145.9064;3.149925;356.7369;-146.2733;3.66924;356.8541;1.792109E-05;310.6619;1.427108E-05;11.11123;301.9863;2.714026
23;12.353;0;0;Training_Ring_Only;-148.4936;3.149923;358.8695;-148.8662;3.66946;358.9651;1.67423E-05;307.9106;1.078113E-05;10.99562;299.4386;2.802423
23;12.489;0;0;Training_Ring_Only;-151.2169;3.149922;360.9108;-151.5916;3.67073;360.9913;2.308458E-05;305.478;1.109677E-05;10.75089;297.7868;2.865419
23;12.622;0;0;Training_Ring_Only;-153.9514;3.14992;362.8084;-154.3228;3.671638;362.8889;2.47074E-05;304.0233;1.004886E-05;10.49016;298.4052;2.444117
23;12.755;0;0;Training_Ring_Only;-156.7021;3.149919;364.6611;-157.0653;3.671176;364.7578;1.862171E-05;304.2223;1.334394E-05;10.54679;301.5435;2.158627
23;12.888;0;0;Training_Ring_Only;-159.4511;3.149918;366.5764;-159.8013;3.670368;366.7;1.99205E-05;306.0379;1.672184E-05;10.70915;306.0042;1.737688
23;13.023;0;0;Training_Ring_Only;-162.1252;3.149916;368.6021;-162.4586;3.670293;368.7552;1.949197E-05;308.8121;1.721945E-05;10.63786;311.2684;0.996623
23;13.156;0;0;Training_Ring_Only;-164.6843;3.149915;370.7564;-165.002;3.670607;370.9337;1.763901E-05;311.9088;1.461828E-05;10.55833;315.714;0.574054
23;13.291;0;0;Training_Ring_Only;-167.1275;3.149913;373.0511;-167.4366;3.670362;373.244;1.882681E-05;314.9706;1.443206E-05;10.58623;318.2336;0.4590965
23;13.428;0;0;Training_Ring_Only;-169.5091;3.149912;375.5293;-169.8159;3.670327;375.731;1.56708E-05;317.6638;1.228671E-05;10.58749;319.6391;0.8494554
23;13.559;0;0;Training_Ring_Only;-171.6713;3.14991;377.9758;-171.9809;3.669997;378.1798;1.665053E-05;319.6115;1.573496E-05;10.72958;319.6709;1.365585
23;13.693;0;0;Training_Ring_Only;-173.8205;3.149909;380.5534;-174.1348;3.6706;380.7548;1.650781E-05;320.7948;1.588462E-05;10.61999;318.8388;1.663392
23;13.827;0;0;Training_Ring_Only;-175.9318;3.149908;383.1547;-176.2535;3.67073;383.3488;1.846775E-05;320.9089;1.880456E-05;10.65917;317.3145;1.978987
23;13.961;0;0;Training_Ring_Only;-178.0601;3.149906;385.7405;-178.3915;3.67115;385.9214;1.749768E-05;319.812;1.539102E-05;10.61259;314.3682;2.127286
23;14.095;0;0;Training_Ring_Only;-180.2581;3.149905;388.2722;-180.5988;3.67134;388.4368;1.697782E-05;317.8434;1.538123E-05;10.56252;311.399;2.221319
23;14.229;0;0;Training_Ring_Only;-182.5446;3.149903;390.723;-182.8915;3.671801;390.8745;2.513361E-05;315.8806;1.187293E-05;10.46763;309.6268;2.327837
23;14.363;0;0;Training_Ring_Only;-184.8993;3.149902;393.1024;-185.2475;3.671606;393.2492;1.868468E-05;314.6807;1.809224E-05;10.47539;309.5282;2.629462
23;14.497;0;0;Training_Ring_Only;-187.2894;3.149901;395.4504;-187.6351;3.672044;395.5992;1.872223E-05;314.336;1.805338E-05;10.41337;310.253;2.583518
23;14.631;0;0;Training_Ring_Only;-189.692;3.149899;397.7961;-190.0328;3.672571;397.9473;1.740399E-05;314.2723;1.489733E-05;10.28904;310.6722;2.379743
23;14.765;0;0;Training_Ring_Only;-192.0922;3.149898;400.1274;-192.4301;3.673149;400.2763;1.408651E-05;313.9232;1.99823E-05;10.19009;310.2775;2.213601
23;14.899;0;0;Training_Ring_Only;-194.5158;3.149896;402.4362;-194.8535;3.674399;402.5775;1.777621E-05;313.0997;1.088338E-05;9.917062;309.0934;2.048031
23;15.033;0;0;Training_Ring_Only;-196.9788;3.149895;404.7072;-197.318;3.675082;404.8396;1.770148E-05;312.096;1.454257E-05;9.698851;308.0072;2.061674
23;15.167;0;0;Training_Ring_Only;-199.4819;3.149894;406.9417;-199.8218;3.675367;407.0696;1.919663E-05;311.356;1.75481E-05;9.614364;307.4108;2.070938
23;15.312;0;0;Training_Ring_Only;-202.1977;3.149892;409.3186;-202.5353;3.675562;409.4503;1.780845E-05;311.0955;1.44114E-05;9.609352;307.9552;1.674394
23;15.437;0;0;Training_Ring_Only;-204.5452;3.149891;411.3758;-204.8764;3.675155;411.5199;1.9286E-05;311.5767;1.381245E-05;9.643939;310.5924;1.347493
23;15.570;0;0;Training_Ring_Only;-207.0138;3.149889;413.6057;-207.3361;3.674406;413.7664;1.753141E-05;312.9783;1.474716E-05;9.758677;313.8185;1.268339
23;15.703;0;0;Training_Ring_Only;-209.4257;3.149888;415.9209;-209.7374;3.673853;416.0997;1.695766E-05;315.1026;1.888944E-05;9.840974;317.1895;1.095305
23;15.837;0;0;Training_Ring_Only;-211.7493;3.149887;418.3319;-212.0528;3.673499;418.5237;1.694637E-05;317.3585;1.541588E-05;9.945437;319.4817;1.014321
23;15.972;0;0;Training_Ring_Only;-213.9878;3.149885;420.8338;-214.2883;3.673635;421.0318;1.75083E-05;319.2165;1.537892E-05;9.95359;320.2663;0.9598489
23;16.105;0;0;Training_Ring_Only;-216.1498;3.149884;423.3879;-216.4518;3.674016;423.5864;1.851938E-05;320.3802;1.875372E-05;9.914614;319.9938;1.358014
23;16.240;0;0;Training_Ring_Only;-218.2805;3.149882;425.9868;-218.5868;3.675043;426.1817;1.844723E-05;320.9199;1.88247E-05;9.775695;318.9237;1.429835
23;16.374;0;0;Training_Ring_Only;-220.3888;3.149881;428.5845;-220.7;3.675731;428.7739;1.767593E-05;320.8305;1.907899E-05;9.65284;317.8056;1.602843
23;16.508;0;0;Training_Ring_Only;-222.5175;3.149879;431.174;-222.8339;3.67566;431.3556;1.342884E-05;320.1317;1.691688E-05;9.639062;316.1142;1.724755
23;16.642;0;0;Training_Ring_Only;-224.6862;3.149878;433.7323;-225.0075;3.675614;433.9058;1.958626E-05;319.0717;1.818596E-05;9.694721;314.7225;1.960482
23;16.776;0;0;Training_Ring_Only;-226.9016;3.149877;436.2461;-227.2277;3.675275;436.4124;1.693107E-05;317.9947;1.543269E-05;9.760016;313.3618;2.102538
23;16.910;0;0;Training_Ring_Only;-229.156;3.149875;438.7167;-229.483;3.675848;438.8799;1.987798E-05;317.1496;1.786662E-05;9.648308;313.2043;1.988213
23;17.044;0;0;Training_Ring_Only;-231.446;3.149874;441.1631;-231.7718;3.675589;441.3266;1.742816E-05;316.5858;1.143245E-05;9.603061;314.523;1.945848
23;17.178;0;0;Training_Ring_Only;-233.7582;3.149873;443.593;-234.0826;3.675868;443.7559;9.54954E-06;316.1804;1.456162E-05;9.588004;314.2783;1.787871
23;17.312;0;0;Training_Ring_Only;-236.0851;3.149873;446.0001;-236.4082;3.676799;446.1609;9.623529E-06;315.6288;1.451283E-05;9.259929;313.8723;1.438894
23;17.446;0;0;Training_Ring_Only;-238.4433;3.149873;448.3865;-238.7651;3.677989;448.5441;7.607164E-06;314.9318;2.272723E-05;9.034883;313.5354;1.469861
23;17.580;0;0;Training_Ring_Only;-240.825;3.149872;450.7408;-241.146;3.67896;450.8954;7.966111E-06;314.3345;1.887867E-05;8.641516;313.3447;1.506791
23;17.714;0;0;Training_Ring_Only;-243.2304;3.149872;453.0762;-243.5503;3.678388;453.2305;9.58372E-06;313.9874;1.819152E-05;8.833022;313.4024;1.202714
23;17.853;0;0;Training_Ring_Only;-245.7299;3.149872;455.4943;-246.0462;3.678494;455.6536;1.107941E-05;314.3209;1.757193E-05;8.745088;314.5922;1.291259
23;17.982;0;0;Training_Ring_Only;-248.0186;3.149872;457.7619;-248.3273;3.677926;457.933;1.08835E-05;315.4786;1.769394E-05;8.873608;316.8121;1.23182
23;18.119;0;0;Training_Ring_Only;-250.3835;3.149872;460.2315;-250.6801;3.677434;460.4209;8.601602E-06;317.4377;2.230456E-05;8.91707;320.0307;0.9221565
23;18.251;0;0;Training_Ring_Only;-252.5849;3.149872;462.7093;-252.8689;3.676694;462.9172;7.78592E-06;319.7336;1.897291E-05;9.094769;322.9358;0.3022266
23;18.384;0;0;Training_Ring_Only;-254.6888;3.149872;465.2781;-254.9637;3.676715;465.4978;6.622775E-06;321.9439;1.939077E-05;9.093131;325.178;0.4886009
23;18.518;0;0;Training_Ring_Only;-256.719;3.149872;467.9399;-256.9919;3.677565;468.1626;3.95483E-06;323.4845;2.026778E-05;8.969468;325.475;0.564401
23;18.652;0;0;Training_Ring_Only;-258.703;3.149872;470.6486;-258.9825;3.67839;470.865;6.901157E-06;323.9804;1.571183E-05;8.846003;323.7461;0.4676756
23;18.786;0;0;Training_Ring_Only;-260.6726;3.149872;473.3488;-260.9621;3.678863;473.5543;9.655662E-06;323.6332;1.839278E-05;8.778017;321.5728;0.8747528
23;18.921;0;0;Training_Ring_Only;-262.6819;3.149872;476.0411;-262.9825;3.678978;476.2326;2.555787E-06;322.6422;2.077389E-05;8.749221;318.9799;1.312531
23;19.054;0;0;Training_Ring_Only;-264.7403;3.149872;478.6778;-265.0527;3.678875;478.8524;-1.607326E-06;321.0106;2.595886E-05;8.754291;316.1757;1.773513
23;19.189;0;0;Training_Ring_Only;-266.8917;3.149872;481.2515;-267.2168;3.679486;481.4061;-5.097886E-06;318.7392;2.021023E-05;8.604234;312.7809;1.989049
23;19.323;0;0;Training_Ring_Only;-269.1515;3.149872;483.7295;-269.4891;3.678938;483.8623;-4.45228E-07;316.0346;2.600477E-05;8.688649;309.2377;2.336288
23;19.456;0;0;Training_Ring_Only;-271.5205;3.149872;486.0895;-271.8664;3.679297;486.2036;1.920612E-06;313.3467;2.151339E-05;8.562855;306.6079;2.540441
23;19.591;0;0;Training_Ring_Only;-273.9974;3.149872;488.3488;-274.3488;3.678196;488.4506;2.179856E-06;311.1493;2.529074E-05;8.800628;305.4;2.701137
23;19.730;0;0;Training_Ring_Only;-276.6436;3.149872;490.606;-276.9963;3.677882;490.7032;9.564666E-07;309.6333;2.599099E-05;8.871093;305.342;2.03411
23;19.859;0;0;Training_Ring_Only;-279.1416;3.149872;492.6468;-279.4938;3.677682;492.743;1.18235E-06;308.7833;2.21666E-05;8.764723;306.2434;2.042703
23;19.993;0;0;Training_Ring_Only;-281.7631;3.149872;494.7302;-282.1163;3.67744;494.821;-1.746051E-06;308.0497;2.365766E-05;8.826296;305.9999;2.152757
23;20.127;0;0;Training_Ring_Only;-284.4119;3.149872;496.7826;-284.7653;3.677255;496.8668;-1.007339E-07;307.4005;2.672714E-05;8.751419;306.0365;2.243219
23;20.261;0;0;Training_Ring_Only;-287.0851;3.149872;498.8089;-287.4393;3.678031;498.8848;1.533261E-06;306.8954;2.21451E-05;8.554176;305.9301;2.561819
23;20.395;0;0;Training_Ring_Only;-289.7632;3.149872;500.8153;-290.1166;3.678616;500.8872;-8.197587E-09;306.8736;2.290914E-05;8.357762;306.5033;2.780135
23;20.529;0;0;Training_Ring_Only;-292.4445;3.149872;502.8372;-292.7956;3.679194;502.9115;1.4315E-06;307.279;2.21519E-05;8.235383;306.8227;2.819215
23;20.663;0;0;Training_Ring_Only;-295.1013;3.149872;504.8775;-295.4478;3.680013;504.961;-3.249692E-06;307.8594;2.058838E-05;8.101562;307.8408;2.49976
23;20.797;0;0;Training_Ring_Only;-297.7381;3.149872;506.9419;-298.0778;3.680104;507.04;-2.886474E-07;308.2696;2.290733E-05;8.13727;308.5049;1.932712
