SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
16;10.721;0;0;Training_Ring_Only;68.1758;3.149826;365.9121;68.20332;3.706471;366.0471;2.305579E-05;21.30813;2.519359E-05;359.4574;25.71025;2.43652
16;10.855;0;0;Training_Ring_Only;69.39574;3.149824;369.03;69.42408;3.706396;369.165;2.302377E-05;21.45493;2.522286E-05;359.4804;25.89767;2.365086
16;10.989;0;0;Training_Ring_Only;70.6246;3.149823;372.147;70.65396;3.70636;372.2823;2.382663E-05;21.61296;2.541572E-05;359.3954;26.14742;2.331046
16;11.123;0;0;Training_Ring_Only;71.86227;3.149822;375.2574;71.8929;3.706284;375.393;2.293643E-05;21.83266;2.530232E-05;359.4813;26.54072;2.293924
16;11.257;0;0;Training_Ring_Only;73.11749;3.14982;378.3694;73.15075;3.706193;378.505;2.28469E-05;22.20143;2.538317E-05;359.5377;27.31479;2.238564
16;11.392;0;0;Training_Ring_Only;74.39817;3.149819;381.4677;74.43632;3.706353;381.6024;2.268222E-05;22.88361;2.553044E-05;359.5203;28.61294;2.05408
16;11.525;0;0;Training_Ring_Only;75.72017;3.149817;384.5423;75.76386;3.706609;384.675;2.233709E-05;23.84282;2.220647E-05;359.5204;30.32489;1.700098
16;11.663;0;0;Training_Ring_Only;77.13197;3.149816;387.6677;77.1804;3.706565;387.7985;2.302656E-05;24.98139;2.614277E-05;359.4889;31.75492;1.465423
16;11.794;0;0;Training_Ring_Only;78.53941;3.149814;390.6239;78.59158;3.706588;390.7532;2.11626E-05;26.12146;2.949658E-05;359.4962;33.04354;1.252024
16;11.928;0;0;Training_Ring_Only;80.03797;3.149813;393.6189;80.093;3.706164;393.7477;2.169669E-05;27.20175;2.637309E-05;359.7155;34.20069;1.245201
16;12.062;0;0;Training_Ring_Only;81.59326;3.149812;396.59;81.65057;3.706328;396.7188;2.145754E-05;28.23902;2.656803E-05;359.6251;35.29092;1.324874
16;12.196;0;0;Training_Ring_Only;83.20013;3.14981;399.5269;83.2597;3.706441;399.6556;2.20282E-05;29.31919;2.698935E-05;359.4647;36.47809;1.354587
16;12.330;0;0;Training_Ring_Only;84.86576;3.149809;402.4362;84.9271;3.7068;402.5652;2.175805E-05;30.45697;2.720761E-05;359.2516;37.58552;1.476334
16;12.464;0;0;Training_Ring_Only;86.58657;3.149807;405.3086;86.64967;3.706506;405.4389;1.682471E-05;31.57031;4.383993E-05;359.3716;38.35994;1.646117
16;12.598;0;0;Training_Ring_Only;88.36633;3.149806;408.1571;88.43073;3.706359;408.2892;1.866219E-05;32.5686;3.039249E-05;359.5587;38.95045;1.759764
16;12.732;0;0;Training_Ring_Only;90.1857;3.149804;410.9664;90.25084;3.706633;411.1006;2.025183E-05;33.39347;2.749818E-05;359.4578;39.43731;1.918846
16;12.867;0;0;Training_Ring_Only;92.05992;3.149803;413.7775;92.1248;3.706822;413.9133;1.989699E-05;34.09821;3.113509E-05;359.288;39.67038;2.255535
16;13.001;0;0;Training_Ring_Only;93.94874;3.149802;416.5383;94.0131;3.707296;416.6751;1.991904E-05;34.78506;2.77402E-05;358.9739;39.96604;2.474594
16;13.135;0;0;Training_Ring_Only;95.87508;3.1498;419.283;95.93859;3.707104;419.4214;1.873173E-05;35.41363;3.109705E-05;359.0688;39.9888;2.611233
16;13.269;0;0;Training_Ring_Only;97.8272;3.149799;422.0125;97.88915;3.70708;422.154;1.891145E-05;35.69507;2.761741E-05;359.3941;39.215;3.00326
16;13.405;0;0;Training_Ring_Only;99.80878;3.149797;424.7791;99.86814;3.70667;424.9237;2.08676E-05;35.36095;2.454666E-05;359.6941;37.61811;2.821203
16;13.537;0;0;Training_Ring_Only;101.7026;3.149796;427.4799;101.7577;3.70646;427.6277;2.186951E-05;34.51524;2.463939E-05;359.9511;35.4127;3.070269
16;13.671;0;0;Training_Ring_Only;103.5806;3.149795;430.2556;103.6324;3.706152;430.4062;1.86691E-05;33.47102;2.696968E-05;0.1415562;33.65455;3.309521
16;13.805;0;0;Training_Ring_Only;105.4068;3.149793;433.064;105.4563;3.705683;433.217;2.05456E-05;32.44887;2.727939E-05;0.549182;32.72812;3.503854
16;13.939;0;0;Training_Ring_Only;107.1855;3.149792;435.9003;107.2333;3.70547;436.0543;2.154044E-05;31.66661;2.738022E-05;0.6380985;32.09216;3.576496
16;14.073;0;0;Training_Ring_Only;108.9316;3.14979;438.7575;108.9776;3.705529;438.9112;2.085267E-05;31.09166;2.704537E-05;0.6781216;31.71601;3.354838
16;14.207;0;0;Training_Ring_Only;110.6469;3.149789;441.6353;110.6889;3.705466;441.7884;2.022518E-05;30.31063;2.667032E-05;0.547443;30.79216;3.379827
16;14.341;0;0;Training_Ring_Only;112.3155;3.149788;444.5384;112.3531;3.705729;444.6906;2.209315E-05;29.2721;3.043051E-05;0.4642719;29.46058;3.50057
16;14.475;0;0;Training_Ring_Only;113.9332;3.149786;447.4759;113.9676;3.706177;447.6258;2.56661E-05;28.27206;2.755028E-05;0.0522874;28.76376;3.521046
16;14.609;0;0;Training_Ring_Only;115.5016;3.149785;450.4364;115.5343;3.707135;450.5838;2.419675E-05;27.44735;2.696885E-05;359.3827;28.49701;3.336296
16;14.746;0;0;Training_Ring_Only;117.0621;3.149784;453.4735;117.0942;3.706728;453.6191;2.185533E-05;26.79256;2.624178E-05;359.416;28.44176;3.218922
16;14.877;0;0;Training_Ring_Only;118.5329;3.149782;456.4151;118.5657;3.706651;456.5604;2.362992E-05;26.27267;2.653549E-05;359.4521;28.61793;3.133621
16;15.011;0;0;Training_Ring_Only;120.0079;3.149781;459.4252;120.0427;3.706834;459.5709;2.703206E-05;25.91667;2.723425E-05;359.4674;28.89963;2.975429
16;15.146;0;0;Training_Ring_Only;121.4723;3.149779;462.4429;121.5108;3.706587;462.5898;2.452567E-05;25.90412;2.667009E-05;359.7318;29.48678;2.695981
16;15.279;0;0;Training_Ring_Only;122.9372;3.149778;465.4518;122.9805;3.706295;465.5994;2.116094E-05;26.05224;2.593412E-05;0.07972285;30.18047;2.457865
16;15.414;0;0;Training_Ring_Only;124.4137;3.149776;468.4625;124.4607;3.705864;468.6099;2.277875E-05;26.24168;2.635898E-05;0.3101013;30.76641;2.273463
16;15.548;0;0;Training_Ring_Only;125.9002;3.149775;471.4635;125.9511;3.706048;471.6097;2.104757E-05;26.52527;2.602621E-05;0.4402618;31.19621;2.140636
16;15.682;0;0;Training_Ring_Only;127.4048;3.149774;474.4585;127.4596;3.706039;474.603;2.175863E-05;26.89061;2.277355E-05;0.5478336;31.81857;1.892558
16;15.816;0;0;Training_Ring_Only;128.9292;3.149772;477.4398;128.9878;3.705801;477.5821;2.083875E-05;27.39531;2.619371E-05;0.6860822;33.0201;1.817551
16;15.950;0;0;Training_Ring_Only;130.4924;3.149771;480.4126;130.5555;3.705777;480.5523;2.142524E-05;28.30672;3.010387E-05;0.7044016;34.76349;1.99809
16;16.084;0;0;Training_Ring_Only;132.1068;3.149769;483.3418;132.1757;3.705671;483.4777;2.019406E-05;29.75148;3.016792E-05;0.8877375;37.13267;1.959603
16;16.218;0;0;Training_Ring_Only;133.8094;3.149768;486.2305;133.8844;3.70596;486.3616;2.144011E-05;31.64383;2.745885E-05;0.7359775;39.65224;1.737567
16;16.352;0;0;Training_Ring_Only;135.6104;3.149766;489.0589;135.6893;3.706268;489.1864;1.915281E-05;33.63025;3.083948E-05;0.5955069;41.56733;1.624199
16;16.486;0;0;Training_Ring_Only;137.5002;3.149765;491.8246;137.5808;3.706093;491.9507;2.059034E-05;35.25002;2.810169E-05;0.5777983;42.43177;1.656947
16;16.620;0;0;Training_Ring_Only;139.4566;3.149764;494.5423;139.5357;3.70586;494.6687;2.140947E-05;36.36905;2.504017E-05;0.5421945;42.30432;1.896836
16;16.753;0;0;Training_Ring_Only;141.4383;3.149762;497.2019;141.5133;3.706056;497.3288;1.856908E-05;37.04448;2.784875E-05;0.3548048;41.88226;2.043222
16;16.887;0;0;Training_Ring_Only;143.4634;3.149761;499.8741;143.5322;3.706738;500.0023;1.935531E-05;37.21596;2.813643E-05;359.9303;40.96439;2.355347
16;17.021;0;0;Training_Ring_Only;145.4881;3.149759;502.5468;145.551;3.706455;502.677;2.131632E-05;36.98651;2.511951E-05;359.9159;39.94645;2.813044
16;17.156;0;0;Training_Ring_Only;147.5148;3.149758;505.2556;147.5719;3.70664;505.3883;1.954685E-05;36.51982;2.80037E-05;359.7482;38.78794;3.364461
16;17.291;0;0;Training_Ring_Only;149.48;3.149756;507.9307;149.5333;3.706898;508.0659;1.942959E-05;35.99972;3.142889E-05;359.6987;37.95968;3.68907
16;17.423;0;0;Training_Ring_Only;151.44;3.149755;510.6485;151.4925;3.706734;510.7857;1.977621E-05;35.54927;2.784221E-05;359.8101;37.74352;3.795549
16;17.557;0;0;Training_Ring_Only;153.3825;3.149754;513.3782;153.4367;3.706436;513.5171;1.71555E-05;35.33094;3.054841E-05;0.03824021;38.1717;3.892041
16;17.691;0;0;Training_Ring_Only;155.3211;3.149752;516.1115;155.379;3.705927;516.2512;1.732592E-05;35.47235;2.706852E-05;0.2987727;39.26976;4.117202
16;17.830;0;0;Training_Ring_Only;157.35;3.149751;518.93;157.4138;3.705928;519.0685;1.928233E-05;36.2582;3.151945E-05;0.4016999;41.22873;4.03956
16;17.959;0;0;Training_Ring_Only;159.2836;3.149749;521.5197;159.3544;3.705944;521.6557;2.083225E-05;37.52381;2.878407E-05;0.5103063;43.49971;3.647561
16;18.093;0;0;Training_Ring_Only;161.3527;3.149748;524.1496;161.4306;3.705793;524.2809;2.12182E-05;39.15347;2.936987E-05;0.6261812;45.85273;3.093711
16;18.227;0;0;Training_Ring_Only;163.5014;3.149746;526.7255;163.5847;3.705841;526.8518;2.600772E-05;40.76545;3.525435E-05;0.5493855;47.62006;2.719833
16;18.361;0;0;Training_Ring_Only;165.7178;3.149745;529.2407;165.8052;3.706352;529.3632;2.318554E-05;42.20796;3.464388E-05;0.4341518;48.88227;2.589882
16;18.495;0;0;Training_Ring_Only;167.9915;3.149744;531.7033;168.0818;3.705933;531.8237;2.411622E-05;43.36633;3.169476E-05;0.5769708;49.65339;2.486893
16;18.629;0;0;Training_Ring_Only;170.3086;3.149742;534.1238;170.4008;3.705858;534.2436;2.388143E-05;44.24918;3.187206E-05;0.6155905;50.09301;2.457894
16;18.765;0;0;Training_Ring_Only;172.6769;3.149741;536.5282;172.7702;3.705596;536.6483;2.237455E-05;44.97861;3.517309E-05;0.7881183;50.18696;2.419053
16;18.899;0;0;Training_Ring_Only;175.0564;3.149739;538.8893;175.1492;3.705488;539.0101;2.355043E-05;45.50712;3.21174E-05;0.8316679;49.8023;2.467141
16;19.033;0;0;Training_Ring_Only;177.451;3.149738;541.235;177.5419;3.705634;541.3568;2.354181E-05;45.61594;3.212371E-05;0.8034638;49.16983;2.516979
16;19.167;0;0;Training_Ring_Only;179.8439;3.149736;543.5852;179.9315;3.705736;543.708;2.363592E-05;45.32685;3.205454E-05;0.6851627;48.39672;2.743451
16;19.301;0;0;Training_Ring_Only;182.2189;3.149735;545.946;182.3038;3.705772;546.069;2.373197E-05;44.97326;3.19835E-05;0.5521191;47.83579;2.954573
16;19.435;0;0;Training_Ring_Only;184.5844;3.149734;548.3217;184.6676;3.705868;548.4444;2.377318E-05;44.78731;3.195287E-05;0.440892;48.00189;3.115019
16;19.569;0;0;Training_Ring_Only;186.9434;3.149732;550.6987;187.0262;3.705895;550.8207;2.376357E-05;44.79924;3.196001E-05;0.4242675;48.36335;3.186124
16;19.703;0;0;Training_Ring_Only;189.3057;3.149731;553.0741;189.3887;3.706141;553.1953;2.503496E-05;44.9156;2.882896E-05;0.3522646;48.80689;3.093782
16;19.837;0;0;Training_Ring_Only;191.6743;3.149729;555.4441;191.7584;3.706348;555.5645;2.683441E-05;45.07816;3.333145E-05;0.2643289;49.05455;3.008705
16;19.971;0;0;Training_Ring_Only;194.0471;3.149728;557.8054;194.1319;3.706233;557.9246;2.364326E-05;45.21852;3.204912E-05;0.2533111;49.31585;2.941244
16;20.105;0;0;Training_Ring_Only;196.4285;3.149726;560.1644;196.5141;3.706323;560.2827;2.07153E-05;45.34523;3.456777E-05;0.157992;49.4455;2.920244
16;20.239;0;0;Training_Ring_Only;198.815;3.149725;562.5178;198.9016;3.706609;562.6348;2.697253E-05;45.48004;3.723409E-05;0.03638517;49.65858;2.785923
16;20.372;0;0;Training_Ring_Only;201.1941;3.149724;564.8528;201.2815;3.706606;564.9689;2.353656E-05;45.60323;3.212757E-05;359.9377;49.85374;2.60764
16;20.506;0;0;Training_Ring_Only;203.591;3.149722;567.1962;203.6785;3.706644;567.3121;2.350778E-05;45.70462;3.214863E-05;359.8372;50.07695;2.563581
16;20.640;0;0;Training_Ring_Only;205.992;3.149721;569.5343;206.0803;3.706603;569.6501;2.188954E-05;45.85447;3.151643E-05;359.9333;50.31828;2.626537
16;20.774;0;0;Training_Ring_Only;208.3994;3.149719;571.8629;208.4893;3.706521;571.9774;2.337473E-05;46.13301;3.224551E-05;0.01109041;51.17295;2.609945
16;20.911;0;0;Training_Ring_Only;210.8753;3.149718;574.2242;210.9676;3.706509;574.3363;2.297134E-05;46.74606;2.857382E-05;0.01286701;52.59679;2.518202
16;21.042;0;0;Training_Ring_Only;213.2798;3.149716;576.4573;213.3745;3.706621;576.5663;2.289833E-05;47.69661;3.258553E-05;359.8831;54.21759;2.437951
16;21.176;0;0;Training_Ring_Only;215.7759;3.149715;578.6891;215.8732;3.706839;578.7946;2.395359E-05;48.9384;2.973356E-05;359.7847;56.06809;2.237618
16;21.311;0;0;Training_Ring_Only;218.3273;3.149714;580.8682;218.4268;3.706619;580.971;2.368245E-05;50.3011;3.383544E-05;359.8265;57.78449;2.229785
16;21.445;0;0;Training_Ring_Only;220.9236;3.149712;582.9797;221.0249;3.706673;583.0806;2.173137E-05;51.69804;3.33751E-05;359.7058;59.09336;2.324564
