SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
13;0.959;0;1;Training_Ring_Only;-743.3215;3.149897;1050.087;-743.1255;3.731512;1050.292;-2.038961E-05;58.77576;1.212425E-05;4.93411;31.44692;4.380337
13;1.093;0;1;Training_Ring_Only;-740.553;3.149898;1051.971;-740.3978;3.728268;1052.218;-1.634494E-05;50.26184;1.137456E-05;5.620951;15.37502;3.623368
13;1.227;0;1;Training_Ring_Only;-738.2151;3.1499;1054.356;-738.1305;3.726921;1054.644;-1.916804E-05;35.41039;2.284469E-05;5.947093;359.7853;3.871523
13;1.362;0;1;Training_Ring_Only;-736.6093;3.1499;1057.289;-736.5989;3.725334;1057.597;-1.141379E-05;19.30806;1.903895E-05;7.023495;349.0781;3.482677
13;1.500;0;1;Training_Ring_Only;-735.8687;3.149901;1060.66;-735.9314;3.724297;1060.966;-6.542451E-06;2.716055;1.710407E-05;7.56742;340.2651;4.383059
13;1.630;0;1;Training_Ring_Only;-736.0513;3.149901;1063.891;-736.1661;3.726324;1064.182;-1.882557E-06;348.9682;2.084568E-05;6.682754;335.4417;4.433474
13;1.764;0;1;Training_Ring_Only;-736.9711;3.149901;1067.101;-737.123;3.726826;1067.375;-2.259686E-06;337.5078;1.794945E-05;6.466244;333.1536;4.353143
13;1.898;0;1;Training_Ring_Only;-738.4506;3.149901;1070.106;-738.6183;3.727865;1070.366;1.473697E-06;329.4507;2.087857E-05;5.928192;335.2033;4.562694
13;2.032;0;1;Training_Ring_Only;-740.2358;3.149901;1072.941;-740.39;3.729188;1073.2;1.787892E-06;326.6912;2.085401E-05;5.34576;343.8459;4.62921
13;2.166;0;1;Training_Ring_Only;-742.0366;3.1499;1075.769;-742.1471;3.72994;1076.04;1.260668E-05;330.0746;2.849571E-05;4.951555;357.5757;4.887973
13;2.300;0;1;Training_Ring_Only;-743.4933;3.149899;1078.776;-743.5289;3.731642;1079.057;1.007902E-05;340.9703;3.30294E-05;4.652223;12.99317;4.620206
13;2.434;0;1;Training_Ring_Only;-744.2615;3.149899;1082.041;-744.2239;3.730074;1082.319;7.333931E-07;354.9488;3.072709E-05;5.397252;25.29536;4.188523
13;2.568;0;1;Training_Ring_Only;-744.2478;3.149899;1085.376;-744.1711;3.72869;1085.653;-5.360456E-06;6.859025;2.01467E-05;6.221539;28.31536;4.453566
13;2.702;0;1;Training_Ring_Only;-743.6609;3.149899;1088.673;-743.5812;3.72742;1088.962;-9.259954E-06;13.30136;1.951327E-05;7.176463;24.14504;3.8239
13;2.837;0;1;Training_Ring_Only;-742.832;3.149899;1091.946;-742.7637;3.725797;1092.248;-1.255073E-05;15.30504;2.240894E-05;7.731865;20.53151;3.985567
13;2.971;0;1;Training_Ring_Only;-741.8988;3.1499;1095.164;-741.8244;3.724823;1095.469;-1.220632E-05;17.65656;2.225711E-05;8.279417;22.32231;5.094388
13;3.105;0;1;Training_Ring_Only;-740.7951;3.1499;1098.329;-740.6985;3.725858;1098.628;-1.216564E-05;21.6026;2.196635E-05;7.773612;27.61919;5.065578
13;3.239;0;1;Training_Ring_Only;-739.4621;3.149901;1101.401;-739.3449;3.726103;1101.69;-1.299384E-05;26.00168;2.148683E-05;7.781892;32.42045;5.424155
13;3.375;0;1;Training_Ring_Only;-737.8854;3.149902;1104.416;-737.754;3.727124;1104.696;-1.367109E-05;29.72977;2.10624E-05;7.292515;35.28014;5.268746
13;3.507;0;1;Training_Ring_Only;-736.1827;3.149903;1107.248;-736.0441;3.727154;1107.524;-1.222685E-05;32.64149;1.418165E-05;7.31112;36.24016;5.216633
13;3.641;0;1;Training_Ring_Only;-734.3367;3.149905;1110.029;-734.1973;3.728133;1110.306;-1.775369E-05;34.67435;1.948014E-05;6.830834;35.27184;4.81431
13;3.777;0;1;Training_Ring_Only;-732.3887;3.149906;1112.81;-732.2577;3.727838;1113.092;-1.269123E-05;35.14302;1.747705E-05;6.931438;32.21915;4.718496
13;3.909;0;1;Training_Ring_Only;-730.5027;3.149907;1115.529;-730.387;3.726933;1115.818;-6.094896E-06;33.90606;2.31314E-05;7.305178;28.76901;4.836702
13;4.042;0;1;Training_Ring_Only;-728.6814;3.149907;1118.322;-728.58;3.726927;1118.615;-6.53322E-06;32.02082;2.299559E-05;7.29239;26.59006;4.977547
13;4.176;0;1;Training_Ring_Only;-726.9383;3.149907;1121.182;-726.8458;3.72765;1121.477;-9.496869E-06;30.60429;1.865196E-05;7.088622;26.08994;5.123551
13;4.317;0;1;Training_Ring_Only;-725.1597;3.149907;1124.223;-725.0679;3.727389;1124.518;-1.110695E-05;30.17697;1.82268E-05;7.160366;27.86208;5.769269
13;4.444;0;1;Training_Ring_Only;-723.551;3.149907;1126.963;-723.4547;3.72831;1127.257;-1.134637E-05;30.92296;2.165599E-05;6.875181;29.45124;5.626525
13;4.579;0;1;Training_Ring_Only;-721.7997;3.149908;1129.823;-721.6971;3.72842;1130.117;-1.325424E-05;32.30424;2.103466E-05;6.848702;30.90271;5.540418
13;4.713;0;1;Training_Ring_Only;-719.9747;3.149908;1132.658;-719.8694;3.727325;1132.954;-1.258239E-05;33.24622;2.118683E-05;7.186531;30.56119;5.376074
13;4.848;0;1;Training_Ring_Only;-718.1374;3.149909;1135.473;-718.0403;3.727695;1135.774;-1.140782E-05;32.43195;1.804002E-05;7.576736;27.95219;5.175129
13;4.982;0;1;Training_Ring_Only;-716.4034;3.149911;1138.332;-716.331;3.727719;1138.641;-1.249852E-05;29.22819;1.796367E-05;7.639624;22.21887;4.966032
13;5.116;0;1;Training_Ring_Only;-714.8608;3.149911;1141.308;-714.8221;3.727948;1141.625;-7.585867E-06;24.72295;1.933858E-05;7.322019;16.49506;5.150497
13;5.249;0;1;Training_Ring_Only;-713.5663;3.149911;1144.372;-713.5574;3.726675;1144.693;-8.597268E-06;20.55234;1.929227E-05;7.689896;12.30708;5.907884
13;5.383;0;1;Training_Ring_Only;-712.462;3.149911;1147.53;-712.4686;3.726851;1147.854;-6.054156E-06;17.77241;1.980253E-05;7.627738;10.85668;6.368358
13;5.517;0;1;Training_Ring_Only;-711.4815;3.149911;1150.74;-711.4919;3.726509;1151.067;-2.387225E-06;16.01308;2.03555E-05;7.725757;11.27558;6.263659
13;5.651;0;1;Training_Ring_Only;-710.5908;3.149911;1153.964;-710.6009;3.726744;1154.292;-1.733737E-06;14.68267;2.043493E-05;7.701195;12.48978;5.990957
13;5.785;0;1;Training_Ring_Only;-709.7666;3.149911;1157.217;-709.7745;3.726175;1157.546;-2.821718E-06;13.67315;2.373854E-05;7.726857;14.30612;5.892398
13;5.920;0;1;Training_Ring_Only;-708.9769;3.149911;1160.505;-708.9786;3.726223;1160.833;-2.399423E-06;13.43114;2.034959E-05;7.634653;16.10413;5.525904
13;6.076;0;1;Training_Ring_Only;-708.0592;3.149911;1164.293;-708.0489;3.72634;1164.62;-1.761917E-06;14.25887;2.043251E-05;7.509776;19.0583;5.577528
13;6.210;0;1;Training_Ring_Only;-707.1945;3.149911;1167.539;-707.1635;3.727076;1167.859;-1.691869E-06;16.18205;2.046071E-05;7.188304;23.15997;5.496264
13;6.343;0;1;Training_Ring_Only;-706.1984;3.149911;1170.707;-706.1406;3.727608;1171.02;-3.741191E-06;19.46008;2.361496E-05;6.999186;28.3457;5.253082
13;6.480;0;1;Training_Ring_Only;-704.968;3.149911;1173.881;-704.8801;3.728046;1174.182;-1.094135E-05;23.82216;2.207906E-05;6.92965;34.45634;5.170948
13;6.611;0;1;Training_Ring_Only;-703.5221;3.149911;1176.843;-703.4016;3.729053;1177.127;-1.113693E-05;29.38782;1.82085E-05;6.508359;42.28313;5.113978
13;6.747;0;1;Training_Ring_Only;-701.7115;3.149912;1179.703;-701.5548;3.72996;1179.963;-1.395307E-05;36.79877;1.685878E-05;6.063432;51.42043;5.361199
13;6.880;0;1;Training_Ring_Only;-699.5612;3.149913;1182.241;-699.3679;3.73032;1182.47;-1.730993E-05;45.30603;1.856717E-05;6.008494;60.87487;5.487072
13;7.013;0;1;Training_Ring_Only;-697.0486;3.149915;1184.422;-696.8229;3.730857;1184.618;-2.022477E-05;54.22463;1.635253E-05;5.812603;69.19598;5.177984
13;7.147;0;1;Training_Ring_Only;-694.2202;3.149916;1186.212;-693.9717;3.730026;1186.383;-1.802502E-05;62.15433;1.29559E-05;6.207839;73.78273;5.000023
13;7.281;0;1;Training_Ring_Only;-691.1967;3.149918;1187.649;-690.9371;3.729228;1187.813;-2.277136E-05;67.27058;9.37734E-06;6.595589;71.90604;4.406688
13;7.415;0;1;Training_Ring_Only;-688.0867;3.149919;1188.901;-687.8276;3.728055;1189.081;-2.896451E-05;68.39227;9.237922E-06;7.185753;65.48495;4.628022
13;7.549;0;1;Training_Ring_Only;-684.9929;3.14992;1190.177;-684.7455;3.726415;1190.383;-2.64645E-05;65.89171;3.32643E-06;7.722775;57.96658;4.937157
13;7.683;0;1;Training_Ring_Only;-681.9808;3.149922;1191.641;-681.7534;3.725563;1191.877;-2.529857E-05;61.19917;1.294745E-05;8.212603;50.22832;5.223705
13;7.817;0;1;Training_Ring_Only;-679.1096;3.149923;1193.366;-678.9028;3.725586;1193.625;-1.858495E-05;55.96224;1.339509E-05;8.233889;44.98113;5.245281
13;7.951;0;1;Training_Ring_Only;-676.3977;3.149925;1195.338;-676.2087;3.724462;1195.613;-1.957387E-05;51.37246;1.340137E-05;8.692035;41.65107;5.183147
13;8.086;0;1;Training_Ring_Only;-673.8406;3.149926;1197.505;-673.6686;3.723958;1197.791;-1.734945E-05;47.52327;1.853025E-05;8.87032;39.42703;5.353303
13;8.219;0;1;Training_Ring_Only;-671.431;3.149928;1199.825;-671.2747;3.725273;1200.116;-1.71235E-05;44.14647;1.52189E-05;8.427922;37.3202;5.188754
13;8.354;0;1;Training_Ring_Only;-669.1487;3.149929;1202.286;-669.0065;3.725797;1202.582;-1.511742E-05;41.08944;1.625483E-05;8.146259;35.75409;5.046976
13;8.487;0;1;Training_Ring_Only;-667.0007;3.14993;1204.85;-666.8705;3.725338;1205.149;-1.830308E-05;38.51181;1.896489E-05;8.366729;34.80083;5.034971
13;8.621;0;1;Training_Ring_Only;-664.9511;3.149931;1207.5;-664.8286;3.726151;1207.798;-1.103299E-05;36.79821;1.433745E-05;8.102679;34.45974;5.230046
13;8.756;0;1;Training_Ring_Only;-662.9583;3.149932;1210.21;-662.8394;3.727103;1210.506;-1.299702E-05;35.73807;2.093503E-05;7.751267;34.45098;5.063144
13;8.890;0;1;Training_Ring_Only;-661.0137;3.149933;1212.948;-660.8972;3.72744;1213.244;-1.589682E-05;34.89127;1.649606E-05;7.616501;34.39297;4.78694
13;9.024;0;1;Training_Ring_Only;-659.1185;3.149934;1215.706;-659.0067;3.727287;1216.004;-1.410791E-05;33.86535;1.713835E-05;7.63829;33.66327;4.560535
13;9.159;0;1;Training_Ring_Only;-657.2625;3.149935;1218.524;-657.1564;3.727081;1218.824;-1.408209E-05;32.74369;2.078987E-05;7.700934;32.85827;4.745571
13;9.293;0;1;Training_Ring_Only;-655.4659;3.149935;1221.346;-655.3609;3.72716;1221.648;-1.143346E-05;32.27448;1.802378E-05;7.65639;33.01162;4.879907
13;9.427;0;1;Training_Ring_Only;-653.6682;3.149936;1224.183;-653.5574;3.727048;1224.482;-1.315651E-05;32.66795;1.748751E-05;7.670356;34.80167;4.904591
13;9.561;0;1;Training_Ring_Only;-651.8381;3.149937;1226.98;-651.7151;3.726778;1227.276;-1.484249E-05;34.14222;1.327548E-05;7.722156;37.72383;4.775574
13;9.696;0;1;Training_Ring_Only;-649.8953;3.149938;1229.746;-649.7576;3.726491;1230.037;-1.241881E-05;36.46212;2.105933E-05;7.779156;40.98796;4.734825
13;9.830;0;1;Training_Ring_Only;-647.8683;3.149939;1232.39;-647.7144;3.726306;1232.674;-1.692677E-05;39.05216;1.931748E-05;7.800849;44.91371;5.039763
13;9.963;0;1;Training_Ring_Only;-645.6918;3.14994;1234.933;-645.5148;3.726194;1235.204;-1.842226E-05;43.01322;1.835937E-05;7.840248;49.85391;4.870843
13;10.098;0;1;Training_Ring_Only;-643.3144;3.149942;1237.298;-643.1126;3.725737;1237.555;-1.781727E-05;48.15414;1.440049E-05;8.009561;54.37595;4.7571
13;10.231;0;1;Training_Ring_Only;-640.7474;3.149943;1239.439;-640.5296;3.72491;1239.685;-1.836288E-05;52.75826;1.369795E-05;8.415255;55.0232;4.524949
13;10.365;0;1;Training_Ring_Only;-638.0338;3.149945;1241.404;-637.8102;3.724647;1241.648;-1.854806E-05;55.47822;9.508484E-06;8.481447;53.03598;4.289032
13;10.499;0;1;Training_Ring_Only;-635.2698;3.149946;1243.295;-635.0508;3.72406;1243.547;-1.697502E-05;55.26572;1.041086E-05;8.648867;50.26592;3.95876
13;10.634;0;1;Training_Ring_Only;-632.5486;3.149948;1245.251;-632.348;3.723485;1245.525;-2.123166E-05;52.51582;1.623476E-05;9.017923;44.80498;4.152601
13;10.767;0;1;Training_Ring_Only;-629.9489;3.149949;1247.365;-629.7742;3.722346;1247.661;-1.628473E-05;48.50406;1.146058E-05;9.352323;39.1111;4.546949
13;10.901;0;1;Training_Ring_Only;-627.5089;3.149951;1249.66;-627.36;3.722099;1249.972;-1.871844E-05;44.35658;1.457235E-05;9.52351;34.67112;5.072449
13;11.036;0;1;Training_Ring_Only;-625.2304;3.149952;1252.118;-625.0998;3.722394;1252.439;-1.947876E-05;40.92685;1.830105E-05;9.373085;32.53121;5.525501
13;11.170;0;1;Training_Ring_Only;-623.0812;3.149953;1254.689;-622.9603;3.722488;1255.016;-1.527738E-05;38.60127;1.277259E-05;9.392942;31.68681;5.45872
13;11.304;0;1;Training_Ring_Only;-621.0211;3.149955;1257.34;-620.9069;3.722432;1257.669;-1.428435E-05;36.90807;1.325629E-05;9.436017;31.28845;5.456117
13;11.438;0;1;Training_Ring_Only;-619.0386;3.149956;1260.033;-618.9309;3.722443;1260.367;-1.459877E-05;35.6454;2.043036E-05;9.524519;30.59398;5.329644
13;11.572;0;1;Training_Ring_Only;-617.1085;3.149957;1262.771;-617.0101;3.722201;1263.109;-1.256205E-05;34.47335;1.757013E-05;9.595226;29.43939;5.390076
13;11.706;0;1;Training_Ring_Only;-615.2407;3.149958;1265.56;-615.1574;3.721865;1265.901;-1.391743E-05;32.74189;1.729339E-05;9.74534;26.91427;5.530736
13;11.840;0;1;Training_Ring_Only;-613.4783;3.149959;1268.405;-613.4148;3.722417;1268.748;-1.192927E-05;30.29006;2.156132E-05;9.550405;23.73094;5.518356
13;11.974;0;1;Training_Ring_Only;-611.8505;3.149959;1271.336;-611.8091;3.723235;1271.681;-8.877927E-06;27.21151;1.895439E-05;9.226022;20.16935;5.48836
13;12.108;0;1;Training_Ring_Only;-610.3911;3.149959;1274.357;-610.3712;3.723606;1274.704;-9.134529E-06;23.76004;1.904377E-05;9.046841;17.21217;5.515704
13;12.242;0;1;Training_Ring_Only;-609.1155;3.149959;1277.449;-609.1135;3.722671;1277.799;-8.398551E-06;20.67749;2.278526E-05;9.459457;14.88701;5.920373
13;12.376;0;1;Training_Ring_Only;-607.9883;3.149959;1280.603;-607.9957;3.722159;1280.954;-7.559438E-06;18.43472;2.300209E-05;9.568431;14.00828;6.12678
13;12.510;0;1;Training_Ring_Only;-606.9583;3.149959;1283.791;-606.9615;3.72192;1284.141;-5.650195E-06;17.52395;1.986199E-05;9.641403;15.48216;6.145631
13;12.644;0;1;Training_Ring_Only;-605.9302;3.149959;1286.982;-605.9142;3.723302;1287.329;-6.755004E-06;18.70824;1.964423E-05;9.197223;19.47422;5.836843
13;12.784;0;1;Training_Ring_Only;-604.7462;3.149959;1290.262;-604.6971;3.723256;1290.604;-4.877088E-06;21.90803;1.992E-05;8.986543;26.73141;5.804444
13;12.912;0;1;Training_Ring_Only;-603.4425;3.149959;1293.196;-603.3499;3.722896;1293.527;-1.164961E-05;27.31924;1.818794E-05;9.143949;34.89678;5.605372
13;13.045;0;1;Training_Ring_Only;-601.7629;3.14996;1296.069;-601.6241;3.723409;1296.382;-1.523246E-05;34.56958;1.661433E-05;9.047792;42.67357;5.3844
13;13.179;0;1;Training_Ring_Only;-599.7224;3.149961;1298.728;-599.5466;3.723423;1299.021;-1.778488E-05;41.49603;1.505823E-05;9.173629;48.94202;5.278824
13;13.313;0;1;Training_Ring_Only;-597.3904;3.149963;1301.129;-597.1894;3.723307;1301.407;-1.777282E-05;47.69234;1.44553E-05;9.270106;50.93901;4.897946
13;13.458;0;1;Training_Ring_Only;-594.6357;3.149964;1303.482;-594.4314;3.721671;1303.764;-1.956434E-05;50.91584;1.713719E-05;9.851392;48.37765;4.661641
13;13.581;0;1;Training_Ring_Only;-592.257;3.149966;1305.44;-592.0768;3.720937;1305.744;-1.920437E-05;49.32303;1.753963E-05;10.04565;41.0785;4.839693
13;13.716;0;1;Training_Ring_Only;-589.7859;3.149967;1307.705;-589.6515;3.720686;1308.037;-1.707424E-05;44.28917;1.527414E-05;10.43036;30.72509;4.954579
13;13.850;0;1;Training_Ring_Only;-587.5759;3.149968;1310.219;-587.5019;3.721198;1310.573;-1.353911E-05;36.73496;1.7193E-05;10.1155;20.23359;5.595163
13;13.983;0;1;Training_Ring_Only;-585.7505;3.14997;1313.022;-585.7388;3.71979;1313.387;-1.464748E-05;27.8699;1.761478E-05;10.68818;10.06192;6.060626
13;14.118;0;1;Training_Ring_Only;-584.3787;3.149971;1316.079;-584.4205;3.720144;1316.443;-9.05063E-06;19.09542;1.933046E-05;10.67326;2.267984;5.888029
13;14.252;0;1;Training_Ring_Only;-583.4767;3.149971;1319.303;-583.5619;3.721045;1319.657;-6.37588E-06;10.83881;2.003151E-05;10.37792;356.7797;5.687393
13;14.386;0;1;Training_Ring_Only;-583.0385;3.149971;1322.623;-583.162;3.721596;1322.963;-3.702835E-06;2.919537;2.044052E-05;10.29896;352.112;5.266346
13;14.520;0;1;Training_Ring_Only;-583.0553;3.149971;1325.974;-583.2149;3.722626;1326.294;-1.134893E-06;355.2899;1.715795E-05;9.938387;347.1275;5.255032
13;14.654;0;1;Training_Ring_Only;-583.5105;3.149971;1329.291;-583.6992;3.72443;1329.59;-5.711519E-07;347.8268;2.069943E-05;9.38245;344.0168;5.362592
13;14.788;0;1;Training_Ring_Only;-584.3763;3.149971;1332.526;-584.572;3.725474;1332.809;1.355752E-06;341.9406;2.400423E-05;8.774776;346.2549;5.806757
13;14.922;0;1;Training_Ring_Only;-585.4347;3.149971;1335.704;-585.5906;3.728514;1335.991;-2.432633E-06;342.6624;2.452102E-05;7.357836;357.3586;5.684891
13;15.056;0;1;Training_Ring_Only;-586.2639;3.149971;1338.95;-586.3431;3.73039;1339.25;-6.146764E-06;350.9544;2.434627E-05;6.766434;13.78421;4.520609
13;15.191;0;1;Training_Ring_Only;-586.5037;3.149971;1342.314;-586.502;3.731041;1342.617;-1.09807E-05;3.370454;1.997142E-05;6.707448;28.20132;4.768416
13;15.325;0;1;Training_Ring_Only;-585.9958;3.149971;1345.613;-585.9314;3.728952;1345.912;-1.621661E-05;15.77678;1.822115E-05;7.579861;35.7586;4.348531
13;15.459;0;1;Training_Ring_Only;-584.8698;3.149973;1348.766;-584.7787;3.727411;1349.067;-2.275774E-05;23.95104;1.596091E-05;8.357942;36.46295;3.943543
13;15.593;0;1;Training_Ring_Only;-583.4383;3.149974;1351.795;-583.3599;3.72729;1352.114;-1.963868E-05;25.99811;1.300143E-05;8.444506;30.90899;3.711366
13;15.727;0;1;Training_Ring_Only;-582.0172;3.149976;1354.83;-581.9816;3.726122;1355.171;-1.971789E-05;23.11406;2.046603E-05;8.80755;21.66782;4.021332
13;15.861;0;1;Training_Ring_Only;-580.8152;3.149977;1357.956;-580.8318;3.723958;1358.308;-1.61086E-05;17.89287;1.83167E-05;9.564093;12.9092;4.996507
13;15.995;0;1;Training_Ring_Only;-579.9152;3.149979;1361.181;-579.9735;3.72386;1361.532;-1.567193E-05;12.50325;1.899631E-05;9.466339;6.793889;5.88352
13;16.129;0;1;Training_Ring_Only;-579.2992;3.14998;1364.475;-579.3763;3.72403;1364.82;-1.500064E-05;8.250626;1.953074E-05;9.340653;5.581592;6.58498
13;16.263;0;1;Training_Ring_Only;-578.8705;3.149981;1367.797;-578.933;3.726127;1368.137;-1.381856E-05;6.904836;1.968498E-05;8.520467;10.24309;6.486749
13;16.397;0;1;Training_Ring_Only;-578.4058;3.149983;1371.121;-578.4165;3.728034;1371.454;-1.553933E-05;10.48305;2.247521E-05;7.836613;21.49241;6.102712
13;16.531;0;1;Training_Ring_Only;-577.6155;3.149984;1374.347;-577.5471;3.729294;1374.66;-1.718931E-05;19.33735;1.76351E-05;7.417006;37.58913;5.535918
13;16.664;0;1;Training_Ring_Only;-576.2303;3.149986;1377.381;-576.0796;3.731364;1377.654;-2.34461E-05;32.4447;1.770121E-05;6.92479;53.07292;5.228415
13;16.798;0;1;Training_Ring_Only;-574.1532;3.149987;1380.001;-573.9379;3.731447;1380.224;-2.105247E-05;46.56638;9.194467E-06;6.957599;64.39421;5.257217
13;16.932;0;1;Training_Ring_Only;-571.5314;3.149988;1382.073;-571.2773;3.729278;1382.26;-2.626358E-05;57.9618;4.653981E-06;8.011291;68.87485;4.516375
13;17.066;0;1;Training_Ring_Only;-568.609;3.14999;1383.706;-568.3428;3.727162;1383.891;-2.567446E-05;63.37339;1.218505E-05;8.951391;65.71878;3.761522
13;17.200;0;1;Training_Ring_Only;-565.6201;3.149991;1385.228;-565.3769;3.725302;1385.452;-1.913248E-05;61.03706;1.260068E-05;9.599654;53.69373;3.082276
13;17.334;0;1;Training_Ring_Only;-562.7805;3.149993;1387.003;-562.5999;3.725131;1387.284;-1.954002E-05;52.74231;1.71649E-05;9.592881;36.37482;3.19733
13;17.468;0;1;Training_Ring_Only;-560.3006;3.149994;1389.243;-560.2088;3.725725;1389.569;-2.027268E-05;40.59546;2.187036E-05;9.40417;17.16957;3.960512
13;17.602;0;1;Training_Ring_Only;-558.3893;3.149996;1391.987;-558.3904;3.724025;1392.333;-1.149923E-05;26.71912;2.896035E-05;10.00207;0.8145096;4.803692
13;17.741;0;1;Training_Ring_Only;-557.1639;3.149996;1395.222;-557.2498;3.722844;1395.565;-5.443628E-06;12.48556;2.35268E-05;10.53602;347.3597;5.066459
13;17.871;0;1;Training_Ring_Only;-556.7575;3.149996;1398.43;-556.9038;3.72216;1398.756;-1.006173E-07;0.1829915;2.049476E-05;10.57805;340.0656;5.054637
13;18.005;0;1;Training_Ring_Only;-557.0214;3.149996;1401.772;-557.2128;3.722069;1402.076;3.898085E-06;349.3441;2.018871E-05;10.53582;335.2904;5.071684
13;18.139;0;1;Training_Ring_Only;-557.8522;3.149996;1405.009;-558.0714;3.724177;1405.292;6.994213E-06;340.8227;1.956034E-05;9.491384;333.2583;5.079288
13;18.273;0;1;Training_Ring_Only;-559.1031;3.149996;1408.121;-559.3331;3.72615;1408.391;1.042935E-05;334.8284;1.862282E-05;8.561409;334.5819;5.147803
13;18.406;0;1;Training_Ring_Only;-560.6052;3.149995;1411.103;-560.8323;3.727296;1411.369;1.334468E-05;331.6552;1.77391E-05;7.736977;337.7478;5.111463
13;18.541;0;1;Training_Ring_Only;-562.2205;3.149994;1414.047;-562.4324;3.728176;1414.318;1.091207E-05;331.1143;2.187804E-05;7.250951;342.9157;4.750013
13;18.676;0;1;Training_Ring_Only;-563.8303;3.149994;1417.012;-564.0187;3.728847;1417.289;9.811043E-06;332.3799;1.870423E-05;7.108637;349.8795;4.659607
13;18.810;0;1;Training_Ring_Only;-565.3176;3.149994;1420.023;-565.4737;3.729964;1420.311;8.234796E-06;336.2854;1.924252E-05;6.204394;356.8376;4.386286
13;18.944;0;1;Training_Ring_Only;-566.5178;3.149994;1423.144;-566.6324;3.729512;1423.448;7.922677E-06;342.8963;1.957896E-05;6.580709;5.275609;4.299257
13;19.078;0;1;Training_Ring_Only;-567.3387;3.149994;1426.398;-567.4116;3.729131;1426.714;5.797284E-06;350.1169;2.011163E-05;6.721165;13.47982;4.568081
13;19.212;0;1;Training_Ring_Only;-567.7281;3.149994;1429.724;-567.7617;3.729917;1430.049;3.552617E-06;357.8098;1.704739E-05;6.686578;19.29086;4.390979
13;19.346;0;1;Training_Ring_Only;-567.6754;3.149994;1433.071;-567.6733;3.729774;1433.401;1.053876E-06;5.256912;1.716312E-05;6.580926;24.47221;4.541308
13;19.480;0;1;Training_Ring_Only;-567.1849;3.149994;1436.379;-567.1477;3.728764;1436.71;-3.79056E-06;12.88742;2.361865E-05;7.045432;28.62546;4.511873
13;19.616;0;1;Training_Ring_Only;-566.2505;3.149994;1439.634;-566.1832;3.72836;1439.964;-8.442135E-06;20.29734;1.925211E-05;7.302118;33.24663;4.656915
13;19.748;0;1;Training_Ring_Only;-564.9532;3.149995;1442.679;-564.8635;3.728141;1443.008;-1.48492E-05;26.74572;2.095667E-05;7.296443;35.85622;4.900485
13;19.888;0;1;Training_Ring_Only;-563.2693;3.149996;1445.729;-563.1724;3.727609;1446.062;-1.477534E-05;31.2614;2.064129E-05;7.62462;34.97692;4.563669
13;20.016;0;1;Training_Ring_Only;-561.5691;3.149997;1448.468;-561.4919;3.727605;1448.813;-1.054172E-05;31.93254;1.830237E-05;7.509376;27.81284;4.751613
13;20.151;0;1;Training_Ring_Only;-559.8415;3.149997;1451.34;-559.8016;3.7271;1451.695;-1.0831E-05;29.14855;1.839212E-05;7.711791;18.72583;4.975757
13;20.284;0;1;Training_Ring_Only;-558.3199;3.149997;1454.316;-558.3209;3.726784;1454.676;-9.088554E-06;23.87018;1.906575E-05;7.874577;11.91875;5.18692
13;20.418;0;1;Training_Ring_Only;-557.095;3.149997;1457.43;-557.13;3.725963;1457.785;-7.221796E-06;18.2477;1.616995E-05;8.192917;7.683811;5.421917
13;20.552;0;1;Training_Ring_Only;-556.1516;3.149997;1460.644;-556.2032;3.727391;1460.992;-4.959859E-06;14.10028;2.004553E-05;7.595572;7.22402;5.868831
13;20.686;0;1;Training_Ring_Only;-555.3951;3.149997;1463.911;-555.4487;3.728661;1464.253;-5.41285E-06;11.93828;2.347575E-05;7.142304;9.367579;6.229455
13;20.820;0;1;Training_Ring_Only;-554.7177;3.149997;1467.193;-554.7631;3.729395;1467.532;-4.96333E-06;11.56756;2.352458E-05;6.884335;11.25551;5.864781
13;20.955;0;1;Training_Ring_Only;-554.0315;3.149997;1470.474;-554.0649;3.729882;1470.813;-4.334815E-06;12.25841;2.014022E-05;6.672561;13.13618;5.468708
13;21.089;0;1;Training_Ring_Only;-553.2987;3.149997;1473.746;-553.3219;3.730066;1474.082;-5.373155E-06;13.16198;1.656393E-05;6.666216;14.75474;5.246553
13;21.223;0;1;Training_Ring_Only;-552.5103;3.149997;1477.004;-552.525;3.730792;1477.339;-5.11868E-06;14.25648;2.000557E-05;6.44506;16.13631;5.041634
13;21.357;0;1;Training_Ring_Only;-551.6551;3.149997;1480.244;-551.6626;3.731266;1480.576;-5.780793E-06;15.58623;1.988404E-05;6.248548;17.49607;5.128254
13;21.491;0;1;Training_Ring_Only;-550.7188;3.149997;1483.46;-550.7192;3.731442;1483.792;-6.059079E-06;17.16311;1.980101E-05;6.231872;18.84941;5.24362
13;21.625;0;1;Training_Ring_Only;-549.6931;3.149997;1486.647;-549.6882;3.731547;1486.978;-7.318462E-06;18.76624;2.301268E-05;6.202994;19.7556;5.19064
13;21.760;0;1;Training_Ring_Only;-548.574;3.149997;1489.83;-548.5674;3.731656;1490.162;-8.670862E-06;20.18602;1.92593E-05;6.193696;19.94165;5.3627
