SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
26;4.366;0;0;Training_Ring_Only;-13.78613;3.149933;212.2391;-13.89259;3.714499;212.4758;3.959003E-06;347.4792;1.674675E-05;5.159697;349.8605;2.420014
26;4.500;0;0;Training_Ring_Only;-14.48409;3.149933;215.5161;-14.57888;3.714467;215.7577;4.100043E-06;348.7248;2.018932E-05;5.309061;351.6334;1.953377
26;4.634;0;0;Training_Ring_Only;-15.10836;3.149933;218.8059;-15.19536;3.713928;219.0513;4.606163E-06;349.9563;2.359712E-05;5.533601;352.866;1.629628
26;4.768;0;0;Training_Ring_Only;-15.67;3.149933;222.1162;-15.75509;3.713691;222.3636;3.780996E-06;350.9056;2.368279E-05;5.684443;353.5429;1.705863
26;4.902;0;0;Training_Ring_Only;-16.18209;3.149933;225.422;-16.27194;3.713324;225.6692;3.671237E-06;351.5117;2.370006E-05;5.76432;353.3541;1.932668
26;5.036;0;0;Training_Ring_Only;-16.67304;3.149933;228.7379;-16.77483;3.712717;228.9812;2.966961E-06;351.5453;1.690221E-05;5.687421;352.7217;2.780259
26;5.170;0;0;Training_Ring_Only;-17.17725;3.149933;232.0503;-17.29577;3.712394;232.2867;3.617444E-06;350.9438;2.369199E-05;5.435458;350.4872;3.797262
26;5.304;0;0;Training_Ring_Only;-17.72933;3.149933;235.3543;-17.86298;3.71192;235.5833;3.127461E-06;349.8332;2.029094E-05;5.355045;348.6199;4.719124
26;5.438;0;0;Training_Ring_Only;-18.3511;3.149933;238.6494;-18.49735;3.711092;238.8719;4.948355E-06;348.6155;2.352774E-05;5.246391;347.1245;5.363949
26;5.572;0;0;Training_Ring_Only;-19.03671;3.149933;241.9322;-19.19347;3.71004;242.1499;5.56843E-06;347.663;2.343934E-05;5.34348;345.8627;6.021651
26;5.707;0;0;Training_Ring_Only;-19.77365;3.149933;245.2041;-19.93718;3.709074;245.4201;5.342582E-06;346.8231;2.000623E-05;5.483932;344.7429;6.434153
26;5.841;0;0;Training_Ring_Only;-20.55378;3.149933;248.4566;-20.71818;3.708894;248.6744;5.039356E-06;346.1066;2.00257E-05;5.661663;344.4584;6.242567
26;5.974;0;0;Training_Ring_Only;-21.37056;3.149933;251.7059;-21.5344;3.708166;251.9276;4.686214E-06;345.6307;1.661841E-05;5.999189;344.3458;6.054173
26;6.109;0;0;Training_Ring_Only;-22.21234;3.149933;254.9539;-22.37541;3.707532;255.1799;5.621401E-06;345.2395;2.337607E-05;6.3106;344.2632;5.797902
26;6.243;0;0;Training_Ring_Only;-23.07501;3.149933;258.1975;-23.23512;3.707509;258.4286;5.669555E-06;344.9711;2.336444E-05;6.596008;344.3479;5.566736
26;6.377;0;0;Training_Ring_Only;-23.943;3.149933;261.4439;-24.09195;3.707605;261.6834;5.586369E-06;345.2584;2.338447E-05;7.059884;345.2735;4.694198
26;6.510;0;0;Training_Ring_Only;-24.76484;3.149933;264.654;-24.89405;3.707196;264.9038;4.525544E-06;346.2989;2.009822E-05;7.461891;347.905;3.409636
26;6.644;0;0;Training_Ring_Only;-25.52297;3.149933;267.92;-25.63137;3.707968;268.1794;4.305524E-06;347.8966;1.672108E-05;7.648414;350.5575;2.397255
26;6.778;0;0;Training_Ring_Only;-26.1814;3.149933;271.2007;-26.27365;3.708527;271.4674;5.067748E-06;349.7051;2.355266E-05;7.827277;352.5058;1.806394
26;6.912;0;0;Training_Ring_Only;-26.74013;3.149933;274.5083;-26.82462;3.707558;274.7795;3.412986E-06;351.3613;2.029545E-05;8.100468;354.1212;1.682277
26;7.046;0;0;Training_Ring_Only;-27.20989;3.149933;277.8235;-27.29526;3.706841;278.0957;6.393735E-06;352.6516;2.355209E-05;8.176604;354.8519;2.166584
26;7.180;0;0;Training_Ring_Only;-27.61519;3.149933;281.1502;-27.70818;3.70621;281.4207;5.378996E-06;353.5241;2.364304E-05;8.182172;354.6736;2.84691
26;7.314;0;0;Training_Ring_Only;-27.98417;3.149933;284.4811;-28.09153;3.706201;284.7467;5.197904E-06;353.7433;1.681597E-05;7.920898;353.3345;3.819198
26;7.452;0;0;Training_Ring_Only;-28.37371;3.149933;287.91;-28.49945;3.70592;288.1685;5.334512E-06;353.0091;2.019536E-05;7.728369;351.0205;5.084906
26;7.582;0;0;Training_Ring_Only;-28.80181;3.149933;291.1344;-28.94635;3.705569;291.3844;5.607582E-06;351.5309;2.012125E-05;7.64662;348.1172;6.027874
26;7.716;0;0;Training_Ring_Only;-29.33875;3.149933;294.4424;-29.49967;3.704789;294.6833;8.158949E-06;349.7006;2.325144E-05;7.800805;345.5954;6.716464
26;7.850;0;0;Training_Ring_Only;-29.98406;3.149933;297.7276;-30.1598;3.705022;297.9584;1.036372E-05;347.7131;1.603303E-05;7.600214;343.1825;7.172668
26;7.984;0;0;Training_Ring_Only;-30.74768;3.149933;300.9909;-30.93608;3.704334;301.2119;1.109609E-05;345.6005;1.922584E-05;7.644626;340.9639;7.578285
26;8.121;0;0;Training_Ring_Only;-31.64549;3.149933;304.2768;-31.84623;3.70332;304.4892;1.187454E-05;343.4948;1.895318E-05;7.650732;338.9556;8.055826
26;8.253;0;0;Training_Ring_Only;-32.62767;3.149932;307.4293;-32.83904;3.701925;307.6352;1.259246E-05;341.6121;1.869475E-05;7.925422;336.9393;8.495707
26;8.387;0;0;Training_Ring_Only;-33.72977;3.149932;310.6097;-33.94923;3.700948;310.8114;1.057504E-05;339.9272;1.545262E-05;8.119748;335.5192;8.749084
26;8.521;0;0;Training_Ring_Only;-34.91236;3.149931;313.7482;-35.1387;3.700142;313.9472;9.506065E-06;338.6212;2.252458E-05;8.324124;334.4345;8.884161
26;8.655;0;0;Training_Ring_Only;-36.15483;3.149931;316.853;-36.38571;3.699316;317.0507;9.02668E-06;337.6236;1.909512E-05;8.652229;333.4258;9.038023
26;8.792;0;0;Training_Ring_Only;-37.47234;3.149931;319.9973;-37.70162;3.699714;320.196;9.163532E-06;336.786;1.902983E-05;8.727319;333.2314;8.699556
26;8.923;0;0;Training_Ring_Only;-38.78586;3.149931;323.0204;-39.00729;3.700532;323.2229;9.237733E-06;336.2482;1.899392E-05;8.644584;333.8878;7.81065
26;9.056;0;0;Training_Ring_Only;-40.12724;3.149931;326.0667;-40.33923;3.70092;326.276;8.374224E-06;336.3228;1.918225E-05;8.769786;335.1613;7.064403
26;9.191;0;0;Training_Ring_Only;-41.46333;3.149931;329.1398;-41.6646;3.700907;329.3576;9.122093E-06;336.8004;1.904972E-05;9.005016;336.7104;6.230475
26;9.325;0;0;Training_Ring_Only;-42.76818;3.149931;332.2287;-42.9578;3.701135;332.4557;8.982657E-06;337.5863;1.911587E-05;9.320375;338.1373;5.612601
26;9.463;0;0;Training_Ring_Only;-44.05861;3.149931;335.4293;-44.23493;3.701384;335.6666;8.774618E-06;338.7379;1.921225E-05;9.481816;339.5641;4.718353
26;9.593;0;0;Training_Ring_Only;-45.21126;3.149931;338.474;-45.37567;3.70045;338.722;8.980459E-06;340.0259;1.923569E-05;9.897416;341.3159;4.1131
26;9.727;0;0;Training_Ring_Only;-46.32512;3.149931;341.6298;-46.48124;3.699756;341.8859;8.362299E-06;341.243;1.939527E-05;10.23087;342.6738;3.599311
26;9.861;0;0;Training_Ring_Only;-47.37928;3.149931;344.812;-47.53213;3.69963;345.0724;7.462622E-06;342.2198;2.303368E-05;10.28433;343.5658;3.403265
26;9.995;0;0;Training_Ring_Only;-48.38276;3.149931;348.0085;-48.53872;3.698765;348.2707;6.872946E-06;343.0523;2.314964E-05;10.49118;344.0237;3.869
26;10.129;0;0;Training_Ring_Only;-49.34136;3.149931;351.2214;-49.50638;3.697118;351.4819;7.56397E-06;343.8307;2.307575E-05;10.60938;343.9199;4.782187
26;10.263;0;0;Training_Ring_Only;-50.26101;3.149931;354.4401;-50.44225;3.695949;354.6941;5.769526E-06;344.2286;1.988731E-05;10.53061;342.7924;6.267467
26;10.397;0;0;Training_Ring_Only;-51.1812;3.149931;357.6653;-51.38371;3.694437;357.9076;6.255704E-06;343.6506;1.634621E-05;10.74439;339.5203;7.797588
26;10.531;0;0;Training_Ring_Only;-52.16168;3.149931;360.8693;-52.38643;3.693551;361.0951;8.910677E-06;341.8257;2.276668E-05;10.74354;335.6789;8.856334
26;10.665;0;0;Training_Ring_Only;-53.26682;3.149931;364.0282;-53.51157;3.692762;364.2335;1.032985E-05;339.0193;2.237168E-05;10.66216;331.7045;9.648524
26;10.799;0;0;Training_Ring_Only;-54.53992;3.149931;367.1266;-54.8013;3.692637;367.3102;1.014097E-05;335.7307;2.224595E-05;10.57781;327.653;10.13052
26;10.933;0;0;Training_Ring_Only;-55.98928;3.149931;370.1488;-56.26223;3.692398;370.3136;9.098131E-06;332.5398;1.181302E-05;10.43962;324.5847;10.5152
26;11.068;0;0;Training_Ring_Only;-57.60512;3.14993;373.1053;-57.88657;3.692211;373.2552;1.373363E-05;329.7623;2.102168E-05;10.32477;321.9284;10.76589
26;11.202;0;0;Training_Ring_Only;-59.34366;3.149929;375.9707;-59.63156;3.692251;376.11;1.236963E-05;327.3756;1.770613E-05;10.24627;319.6099;10.82094
26;11.336;0;0;Training_Ring_Only;-61.19812;3.149928;378.7649;-61.48945;3.692548;378.8977;1.352573E-05;325.1271;1.720352E-05;10.35845;317.9517;10.64924
26;11.470;0;0;Training_Ring_Only;-63.1524;3.149927;381.4812;-63.44286;3.693283;381.6134;1.218961E-05;323.1496;1.752124E-05;10.47883;316.518;9.931548
26;11.605;0;0;Training_Ring_Only;-65.21481;3.149926;384.1671;-65.4979;3.695291;384.3046;1.289616E-05;321.6107;1.357586E-05;10.2478;316.5483;8.846083
26;11.738;0;0;Training_Ring_Only;-67.28997;3.149925;386.7467;-67.5633;3.697072;386.8938;1.734478E-05;320.7651;1.556313E-05;10.11902;317.2191;7.61413
26;11.872;0;0;Training_Ring_Only;-69.41063;3.149923;389.3388;-69.67435;3.698182;389.4978;1.766769E-05;320.7738;1.908662E-05;10.22137;318.4821;6.578288
26;12.006;0;0;Training_Ring_Only;-71.52099;3.149922;391.9391;-71.77305;3.699093;392.1098;1.726141E-05;321.2134;1.565554E-05;10.16417;320.3701;5.756938
26;12.140;0;0;Training_Ring_Only;-73.60918;3.14992;394.5626;-73.84921;3.700488;394.7425;1.58496E-05;321.9028;1.982836E-05;9.948121;321.8018;4.945518
26;12.274;0;0;Training_Ring_Only;-75.66219;3.149919;397.2146;-75.89038;3.702523;397.4014;1.299678E-05;322.7444;1.725104E-05;9.49461;322.9325;4.246416
26;12.408;0;0;Training_Ring_Only;-77.67365;3.149919;399.89;-77.89136;3.703856;400.0806;1.020252E-05;323.4713;1.461922E-05;9.114813;324.0427;3.722274
26;12.542;0;0;Training_Ring_Only;-79.65729;3.149917;402.5904;-79.86797;3.705697;402.7815;1.444467E-05;323.9789;1.685549E-05;8.570834;324.8223;3.374022
26;12.676;0;0;Training_Ring_Only;-81.62022;3.149916;405.3059;-81.83389;3.705791;405.4934;1.091937E-05;324.3007;1.442416E-05;8.366981;324.5635;3.323891
26;12.810;0;0;Training_Ring_Only;-83.58262;3.149915;408.0244;-83.80968;3.70545;408.201;1.45312E-05;323.6802;1.678096E-05;8.434062;322.171;3.925726
26;12.944;0;0;Training_Ring_Only;-85.60475;3.149914;410.6938;-85.85011;3.704621;410.8495;1.282433E-05;321.399;2.081486E-05;8.653566;317.2017;5.029864
26;13.079;0;0;Training_Ring_Only;-87.7705;3.149913;413.2705;-88.03287;3.704859;413.399;1.419134E-05;317.7411;1.27699E-05;8.598186;311.0692;5.833564
26;13.212;0;0;Training_Ring_Only;-90.09051;3.149911;415.6705;-90.36312;3.704851;415.7723;1.917419E-05;313.4123;1.396724E-05;8.567879;305.4326;6.233625
26;13.346;0;0;Training_Ring_Only;-92.59977;3.14991;417.8926;-92.87499;3.705677;417.9737;1.355347E-05;308.9521;1.619901E-05;8.201871;301.7881;6.281469
26;13.480;0;0;Training_Ring_Only;-95.2613;3.149908;419.9201;-95.53465;3.706503;419.9881;1.8589E-05;305.2009;1.338947E-05;7.92542;299.9497;5.904658
26;13.614;0;0;Training_Ring_Only;-98.04068;3.149907;421.7994;-98.31099;3.707852;421.8612;1.884434E-05;302.7103;1.302765E-05;7.420897;299.5874;5.690383
26;13.748;0;0;Training_Ring_Only;-100.8794;3.149905;423.5804;-101.1456;3.708057;423.6438;1.896543E-05;301.4887;1.285075E-05;7.289763;300.6611;5.661349
26;13.883;0;0;Training_Ring_Only;-103.7421;3.149904;425.3282;-104.0017;3.709202;425.3983;2.043124E-05;301.5128;1.205396E-05;7.016986;302.429;5.371904
26;14.017;0;0;Training_Ring_Only;-106.5863;3.149903;427.0957;-106.8389;3.710187;427.1754;1.881834E-05;302.4777;1.306519E-05;6.728878;304.3655;4.860642
26;14.151;0;0;Training_Ring_Only;-109.3976;3.149901;428.9247;-109.6417;3.710915;429.0166;1.864975E-05;303.8954;1.330474E-05;6.534704;307.327;4.204579
26;14.288;0;0;Training_Ring_Only;-112.2242;3.1499;430.8736;-112.4596;3.71158;430.9771;1.844129E-05;305.5885;1.35922E-05;6.36631;309.9586;3.629416
26;14.419;0;0;Training_Ring_Only;-114.8581;3.149898;432.8071;-115.0849;3.712422;432.9215;1.97794E-05;307.2486;1.309614E-05;6.027098;312.3291;3.28155
26;14.553;0;0;Training_Ring_Only;-117.4982;3.149897;434.868;-117.7145;3.713097;434.9949;1.948967E-05;309.0242;1.722205E-05;5.905167;314.953;2.891197
26;14.687;0;0;Training_Ring_Only;-120.0736;3.149895;437.0167;-120.2746;3.713464;437.1592;1.776927E-05;311.0537;1.445968E-05;5.757157;318.3315;2.256164
26;14.821;0;0;Training_Ring_Only;-122.5594;3.149894;439.257;-122.7398;3.713543;439.4189;1.722164E-05;313.4403;1.864909E-05;5.487438;322.8664;1.429446
26;14.955;0;0;Training_Ring_Only;-124.9493;3.149893;441.611;-125.1025;3.713513;441.7943;1.866802E-05;316.2248;1.463689E-05;5.54557;328.3773;0.761958
26;15.089;0;0;Training_Ring_Only;-127.2156;3.149891;444.0876;-127.338;3.714166;444.2894;1.617639E-05;319.5265;1.956267E-05;5.47045;333.4408;359.5718
26;15.223;0;0;Training_Ring_Only;-129.3096;3.14989;446.6902;-129.4014;3.712968;446.9053;1.416011E-05;323.6863;1.338893E-05;5.7047;339.1517;358.8083
26;15.357;0;0;Training_Ring_Only;-131.2028;3.149888;449.4541;-131.2686;3.712765;449.676;1.370255E-05;328.2425;1.746414E-05;5.586074;344.8708;358.1008
26;15.491;0;0;Training_Ring_Only;-132.8706;3.149887;452.3632;-132.9173;3.712225;452.5872;1.047531E-05;332.9677;1.8597E-05;5.678018;349.2992;357.8536
26;15.630;0;0;Training_Ring_Only;-134.336;3.149887;455.509;-134.3723;3.713578;455.7329;8.008737E-06;337.7182;1.93377E-05;5.220479;352.199;357.7668
26;15.759;0;0;Training_Ring_Only;-135.4887;3.149887;458.5225;-135.5273;3.71349;458.7471;8.017932E-06;340.6065;1.94326E-05;5.326539;353.1996;358.3152
26;15.893;0;0;Training_Ring_Only;-136.5614;3.149887;461.6971;-136.6116;3.713636;461.924;7.40567E-06;341.9953;1.957658E-05;5.301695;351.4483;358.8771
26;16.027;0;0;Training_Ring_Only;-137.601;3.149887;464.8861;-137.6734;3.713047;465.1136;5.590451E-06;341.5042;1.292345E-05;5.582551;346.976;359.8778
26;16.161;0;0;Training_Ring_Only;-138.7057;3.149887;468.0436;-138.805;3.713194;468.2676;9.217137E-06;339.3135;1.912341E-05;5.607371;341.7185;0.5308776
26;16.295;0;0;Training_Ring_Only;-139.9671;3.149887;471.1518;-140.0945;3.712919;471.3673;1.024167E-05;335.7875;1.872669E-05;5.727654;336.4857;1.393872
26;16.429;0;0;Training_Ring_Only;-141.4274;3.149887;474.1668;-141.5788;3.713256;474.3698;1.089349E-05;331.903;2.18873E-05;5.618084;331.593;2.142004
26;16.563;0;0;Training_Ring_Only;-143.0831;3.149887;477.0793;-143.2505;3.713262;477.2703;9.779787E-06;328.371;1.850519E-05;5.584938;328.3613;2.903673
26;16.697;0;0;Training_Ring_Only;-144.8959;3.149886;479.894;-145.0698;3.713364;480.0792;1.277098E-05;325.9317;2.107368E-05;5.524083;326.8743;3.169413
26;16.831;0;0;Training_Ring_Only;-146.8006;3.149885;482.6563;-146.9745;3.712764;482.8407;1.351515E-05;324.9211;1.721183E-05;5.613378;327.3914;3.079328
26;16.966;0;0;Training_Ring_Only;-148.7355;3.149884;485.3928;-148.9083;3.712811;485.5764;1.381594E-05;324.4651;2.067008E-05;5.536909;327.8441;2.795024
26;17.100;0;0;Training_Ring_Only;-150.6982;3.149882;488.1109;-150.8731;3.713166;488.2906;1.641345E-05;323.633;1.975549E-05;5.484758;326.9605;2.58449
26;17.234;0;0;Training_Ring_Only;-152.7114;3.149881;490.7929;-152.893;3.713439;490.9653;1.636194E-05;322.2451;1.603484E-05;5.417436;324.9041;2.515975
26;17.368;0;0;Training_Ring_Only;-154.7976;3.14988;493.4136;-154.9881;3.713385;493.5762;1.743934E-05;320.3216;1.54571E-05;5.412976;322.2627;2.791075
26;17.502;0;0;Training_Ring_Only;-156.9772;3.149879;495.9606;-157.1751;3.71355;496.1146;1.692072E-05;318.2405;1.544403E-05;5.356959;320.1853;3.085956
26;17.636;0;0;Training_Ring_Only;-159.2463;3.149877;498.4344;-159.4489;3.713419;498.5839;1.587028E-05;316.5001;1.202796E-05;5.353889;318.8459;3.240775
26;17.770;0;0;Training_Ring_Only;-161.5694;3.149876;500.8369;-161.7726;3.712948;500.987;1.598303E-05;315.3156;1.187772E-05;5.517082;318.8745;3.305989
26;17.904;0;0;Training_Ring_Only;-163.9399;3.149875;503.2104;-164.1364;3.713103;503.3671;6.549025E-06;314.8704;1.576965E-05;5.572452;319.6869;2.990716
26;18.038;0;0;Training_Ring_Only;-166.2954;3.149875;505.5894;-166.4686;3.714027;505.7664;4.72001E-06;316.2704;1.649875E-05;5.166625;323.5276;2.000153
26;18.172;0;0;Training_Ring_Only;-168.5607;3.149875;508.0608;-168.6944;3.714479;508.2668;7.357839E-06;319.4532;2.276119E-05;5.203598;330.9969;0.5922965
26;18.306;0;0;Training_Ring_Only;-170.6568;3.149875;510.6805;-170.7453;3.713851;510.9092;7.940407E-06;324.3512;2.256456E-05;5.438352;339.2068;359.2844
26;18.440;0;0;Training_Ring_Only;-172.4766;3.149875;513.4855;-172.5229;3.711975;513.7247;5.726949E-06;331.1312;1.969249E-05;6.002159;347.3894;358.4886
26;18.575;0;0;Training_Ring_Only;-173.9266;3.149875;516.5158;-173.9414;3.710725;516.7557;5.749076E-06;339.1151;2.326681E-05;5.980014;354.8088;358.2866
26;18.709;0;0;Training_Ring_Only;-174.9473;3.149875;519.7171;-174.9451;3.709939;519.9526;2.540958E-06;346.4763;2.720568E-05;6.209367;0.1549322;358.8515
26;18.842;0;0;Training_Ring_Only;-175.6008;3.149875;522.9763;-175.5989;3.71113;523.2073;1.706736E-06;351.088;2.042048E-05;5.794786;1.473827;359.5424
26;18.976;0;0;Training_Ring_Only;-176.0659;3.149875;526.2938;-176.0753;3.712447;526.5212;1.693923E-06;352.8081;2.042489E-05;5.477432;359.4291;0.05017491
26;19.110;0;0;Training_Ring_Only;-176.4942;3.149875;529.615;-176.523;3.714161;529.8394;6.363426E-07;351.9708;2.049847E-05;4.987685;355.5088;0.4137325
26;19.244;0;0;Training_Ring_Only;-177.0171;3.149875;532.9246;-177.0693;3.714444;533.1468;1.934801E-06;349.5934;2.039901E-05;4.782699;350.7733;0.8338554
26;19.378;0;0;Training_Ring_Only;-177.6877;3.149875;536.2081;-177.7605;3.714505;536.4276;2.851391E-06;346.8493;2.029569E-05;4.859011;346.9203;1.245103
26;19.512;0;0;Training_Ring_Only;-178.5185;3.149875;539.4568;-178.6121;3.71535;539.6723;3.864061E-06;343.9326;2.359516E-05;4.861837;343.0245;1.724617
26;19.646;0;0;Training_Ring_Only;-179.5194;3.149875;542.6506;-179.6347;3.714902;542.86;1.682207E-06;340.6941;1.704059E-05;5.114803;339.0364;2.245273
26;19.759;0;0;Training_Ring_Only;-180.5014;3.149875;545.2894;-180.6344;3.715047;545.4917;3.984658E-06;337.867;2.00994E-05;5.237767;335.5362;2.570689
26;19.892;0;0;Training_Ring_Only;-181.8308;3.149875;548.3412;-181.9833;3.715037;548.5319;4.631512E-06;334.4575;1.996027E-05;5.336755;331.4203;2.987937
26;20.027;0;0;Training_Ring_Only;-183.3662;3.149875;551.3485;-183.5341;3.714872;551.5261;6.08757E-06;330.8517;1.958401E-05;5.210328;327.8666;3.557853
26;20.160;0;0;Training_Ring_Only;-185.0563;3.149874;554.2109;-185.2326;3.715068;554.3785;1.333239E-05;327.5515;2.098521E-05;5.12865;324.978;3.525012
26;20.294;0;0;Training_Ring_Only;-186.9129;3.149874;557.0003;-187.0928;3.71526;557.1618;1.218987E-05;324.7931;2.119267E-05;4.898759;322.9031;3.427138
26;20.428;0;0;Training_Ring_Only;-188.8918;3.149873;559.7036;-189.0706;3.714797;559.8637;1.390602E-05;322.5258;1.68976E-05;5.014342;322.6801;3.195266
26;20.563;0;0;Training_Ring_Only;-190.9827;3.149872;562.3639;-191.1613;3.715274;562.5225;1.73246E-05;321.0334;1.558559E-05;4.937696;322.6443;2.676574
26;20.696;0;0;Training_Ring_Only;-193.0919;3.14987;564.9362;-193.2731;3.71568;565.0925;1.582457E-05;320.1794;1.605137E-05;4.662903;322.5664;2.760118
26;20.831;0;0;Training_Ring_Only;-195.2496;3.149869;567.4998;-195.4345;3.714744;567.655;1.750878E-05;319.5651;1.537839E-05;4.965687;322.4841;2.915345
