SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
24;1.695;0;0;Training_Ring_Only;-13.08609;3.150025;145.3922;-13.16778;3.827989;145.5164;4.932098E-06;346.6521;2.005238E-05;3.195304;346.4135;3.140144
24;1.829;0;0;Training_Ring_Only;-13.86899;3.150025;148.6531;-13.95232;3.827008;148.78;5.028027E-06;346.178;2.002854E-05;3.610164;346.3244;3.39376
24;1.963;0;0;Training_Ring_Only;-14.6901;3.150025;151.9021;-14.77474;3.826573;152.031;6.911178E-06;345.2568;2.32051E-05;3.863928;345.1651;3.385299
24;2.097;0;0;Training_Ring_Only;-15.56757;3.150025;155.1374;-15.65327;3.826082;155.2676;7.132731E-06;344.1862;2.313797E-05;4.108204;343.5688;3.286641
24;2.232;0;0;Training_Ring_Only;-16.52004;3.150025;158.3874;-16.60736;3.825501;158.5177;6.467856E-06;342.8891;1.974064E-05;4.46016;342.0337;3.161561
24;2.366;0;0;Training_Ring_Only;-17.53859;3.150025;161.5796;-17.62893;3.824885;161.7085;6.28154E-06;341.4915;1.973157E-05;4.670962;340.6138;3.023115
24;2.500;0;0;Training_Ring_Only;-18.63043;3.150025;164.7472;-18.72228;3.824672;164.8743;7.720389E-06;340.3792;1.945462E-05;4.688701;339.8194;3.14989
24;2.635;0;0;Training_Ring_Only;-19.76711;3.150025;167.9028;-19.85651;3.824261;168.0302;8.329979E-06;340.1045;2.281042E-05;4.674726;340.2677;3.172046
24;2.769;0;0;Training_Ring_Only;-20.8951;3.150025;171.0561;-20.97613;3.824459;171.1865;9.427566E-06;340.7826;2.26583E-05;4.70085;342.1474;3.293797
24;2.903;0;0;Training_Ring_Only;-21.97371;3.150025;174.2354;-22.04281;3.823885;174.3705;5.713683E-06;341.9414;1.984382E-05;5.071605;344.4196;3.103408
24;3.037;0;0;Training_Ring_Only;-22.98833;3.150025;177.4288;-23.04422;3.822665;177.5685;5.982572E-06;342.8864;1.982426E-05;5.424236;345.9945;2.693887
24;3.171;0;0;Training_Ring_Only;-23.96026;3.150025;180.6307;-24.00514;3.821475;180.7716;5.980245E-06;343.3663;2.328686E-05;5.950002;346.6243;2.320707
24;3.302;0;0;Training_Ring_Only;-24.88963;3.150025;183.7605;-24.92984;3.821752;183.9001;5.867142E-06;343.592;1.985873E-05;5.689481;346.6945;1.779144
24;3.439;0;0;Training_Ring_Only;-25.85946;3.150025;187.0605;-25.89936;3.822527;187.1982;6.655763E-06;343.6339;1.629404E-05;5.472914;347.2132;1.947327
24;3.573;0;0;Training_Ring_Only;-26.80227;3.150025;190.2744;-26.84596;3.821983;190.4149;6.698765E-06;343.7205;1.97421E-05;5.815462;347.2076;2.218834
24;3.707;0;0;Training_Ring_Only;-27.73644;3.150025;193.5016;-27.78445;3.820704;193.6482;6.669043E-06;344.1104;2.32092E-05;6.449068;347.7808;2.529803
24;3.843;0;0;Training_Ring_Only;-28.64649;3.150025;196.762;-28.69847;3.82043;196.9121;4.778122E-06;344.9023;2.003967E-05;6.518983;348.2946;2.888588
24;3.975;0;0;Training_Ring_Only;-29.48592;3.150025;199.9695;-29.53966;3.820345;200.1227;5.86277E-06;345.9529;2.336745E-05;6.563965;349.7803;3.18868
24;4.109;0;0;Training_Ring_Only;-30.27302;3.150025;203.218;-30.32749;3.820552;203.3731;4.839132E-06;346.9753;2.007501E-05;6.496864;350.3654;3.155636
24;4.244;0;0;Training_Ring_Only;-31.012;3.150025;206.5094;-31.06656;3.820655;206.6654;5.073361E-06;347.7696;2.35011E-05;6.488633;350.3974;3.022197
24;4.378;0;0;Training_Ring_Only;-31.71544;3.150025;209.7794;-31.77472;3.821919;209.9339;5.114387E-06;347.7542;2.349221E-05;5.955053;349.356;3.162784
24;4.512;0;0;Training_Ring_Only;-32.44918;3.150025;213.049;-32.51784;3.822048;213.2015;5.374851E-06;346.6248;2.343399E-05;5.810715;347.2241;3.363031
24;4.646;0;0;Training_Ring_Only;-33.26496;3.150025;216.3085;-33.34721;3.821975;216.4591;5.277404E-06;344.9396;1.996428E-05;5.901111;342.8671;4.127186
24;4.780;0;0;Training_Ring_Only;-34.17558;3.150025;219.5275;-34.26714;3.821694;219.6768;7.684415E-06;343.2054;1.956689E-05;5.895369;340.7047;4.42628
24;4.914;0;0;Training_Ring_Only;-35.17701;3.150025;222.7258;-35.27304;3.821345;222.8738;7.46084E-06;341.9297;1.955562E-05;6.036644;340.014;4.481953
24;5.048;0;0;Training_Ring_Only;-36.2307;3.150025;225.9028;-36.32642;3.82084;226.0504;7.529249E-06;341.405;1.952939E-05;6.234586;340.3991;4.415185
24;5.182;0;0;Training_Ring_Only;-37.3015;3.150025;229.0817;-37.39387;3.821048;229.2308;6.259664E-06;341.3979;1.973852E-05;6.057882;341.1832;4.353542
24;5.316;0;0;Training_Ring_Only;-38.37259;3.150025;232.2635;-38.45954;3.820714;232.4149;6.689693E-06;341.3666;1.966658E-05;6.253554;341.9922;3.825839
24;5.450;0;0;Training_Ring_Only;-39.44334;3.150025;235.4286;-39.52691;3.820938;235.5812;6.865701E-06;341.1837;2.309269E-05;6.182794;341.8442;3.386215
24;5.584;0;0;Training_Ring_Only;-40.52628;3.150025;238.5872;-40.60765;3.82077;238.7397;9.434623E-06;340.9475;2.265537E-05;6.172997;342.5087;3.276878
24;5.718;0;0;Training_Ring_Only;-41.62311;3.150025;241.7599;-41.70213;3.821319;241.9114;8.436426E-06;340.9636;1.936315E-05;5.982202;342.8808;3.271209
24;5.852;0;0;Training_Ring_Only;-42.7088;3.150025;244.9253;-42.78552;3.821029;245.0766;9.358663E-06;341.2492;2.268685E-05;6.132356;343.6783;3.290934
24;5.986;0;0;Training_Ring_Only;-43.77677;3.150025;248.0964;-43.85023;3.821091;248.2469;8.019129E-06;341.6099;2.292154E-05;6.094572;345.0445;3.468968
24;6.120;0;0;Training_Ring_Only;-44.82449;3.150025;251.2966;-44.89357;3.821215;251.4471;7.00828E-06;342.3539;2.310904E-05;5.935427;346.2501;3.221998
24;6.254;0;0;Training_Ring_Only;-45.80681;3.150025;254.4898;-45.86875;3.821353;254.6425;7.111858E-06;343.8084;2.314439E-05;5.843141;348.746;3.133492
24;6.388;0;0;Training_Ring_Only;-46.69319;3.150025;257.7166;-46.7459;3.820962;257.8724;4.540956E-06;345.9337;2.353245E-05;6.084274;352.1261;3.065447
24;6.522;0;0;Training_Ring_Only;-47.44978;3.150025;260.9798;-47.49477;3.820877;261.1385;3.723263E-06;348.3348;2.022167E-05;6.100677;354.8066;2.903005
24;6.658;0;0;Training_Ring_Only;-48.08712;3.150025;264.3129;-48.12906;3.820794;264.474;4.126616E-06;350.1633;2.364334E-05;6.085167;355.7863;2.853456
24;6.789;0;0;Training_Ring_Only;-48.62502;3.150025;267.5606;-48.66695;3.820119;267.7244;3.757991E-06;351.053;2.368646E-05;6.284101;356.3445;2.944772
24;6.923;0;0;Training_Ring_Only;-49.13131;3.150025;270.8654;-49.17451;3.819078;271.0302;2.999132E-06;351.6344;2.375133E-05;6.703122;356.1742;2.937132
24;7.057;0;0;Training_Ring_Only;-49.60324;3.150025;274.191;-49.64993;3.819438;274.3544;1.571099E-06;352.3077;2.043136E-05;6.68785;355.3674;3.016104
24;7.191;0;0;Training_Ring_Only;-50.04559;3.150025;277.5073;-50.10105;3.820074;277.6701;3.445011E-07;352.3072;2.393746E-05;6.552554;353.5428;3.287958
24;7.325;0;0;Training_Ring_Only;-50.5237;3.150025;280.8221;-50.59647;3.818842;280.9837;1.521002E-06;350.696;2.043515E-05;7.063433;348.8332;3.667754
24;7.459;0;0;Training_Ring_Only;-51.13807;3.150025;284.1156;-51.23357;3.818131;284.2712;1.951646E-06;347.3533;2.040187E-05;7.455554;342.2221;4.068561
24;7.594;0;0;Training_Ring_Only;-51.98356;3.150025;287.3692;-52.10099;3.817516;287.5131;3.566642E-06;342.5191;1.672064E-05;7.41854;335.296;4.606776
24;7.739;0;0;Training_Ring_Only;-53.20818;3.150025;290.7688;-53.34204;3.817676;290.9008;8.453067E-06;337.0474;1.914764E-05;7.084154;329.4912;5.184853
24;7.861;0;0;Training_Ring_Only;-54.48492;3.150025;293.5702;-54.62298;3.816603;293.7016;1.056028E-05;333.6779;1.854889E-05;7.463239;327.9395;4.83042
24;7.996;0;0;Training_Ring_Only;-56.01487;3.150025;296.5552;-56.14584;3.815763;296.6951;1.070923E-05;332.2632;2.197804E-05;7.804274;330.059;4.555453
24;8.129;0;0;Training_Ring_Only;-57.5597;3.150025;299.5254;-57.67371;3.815797;299.6772;8.91117E-06;333.1717;1.544034E-05;7.615131;334.6504;4.122214
24;8.263;0;0;Training_Ring_Only;-59.03219;3.150025;302.5352;-59.13023;3.816;302.6966;9.381098E-06;335.0321;1.892352E-05;7.613219;337.9363;3.303042
24;8.398;0;0;Training_Ring_Only;-60.41229;3.150025;305.5888;-60.50102;3.814937;305.7574;1.003154E-05;336.3512;1.884009E-05;7.976622;340.6979;2.490829
24;8.532;0;0;Training_Ring_Only;-61.7504;3.150025;308.6655;-61.84177;3.814624;308.8342;8.205418E-06;336.546;2.271155E-05;8.010828;339.7247;2.490622
24;8.666;0;0;Training_Ring_Only;-63.08388;3.150025;311.7342;-63.17753;3.816211;311.8991;9.190912E-06;336.4849;1.901662E-05;7.513166;340.0677;2.936886
24;8.801;0;0;Training_Ring_Only;-64.42517;3.150025;314.8276;-64.51977;3.817288;314.989;9.125507E-06;336.7842;1.904809E-05;7.277042;340.4988;3.386288
24;8.934;0;0;Training_Ring_Only;-65.72856;3.150025;317.9144;-65.82093;3.818753;318.0744;9.804126E-06;337.6561;1.895942E-05;6.744409;341.983;3.418992
24;9.069;0;0;Training_Ring_Only;-66.97742;3.150025;321.0237;-67.06629;3.81844;321.1844;8.782251E-06;338.7619;1.920877E-05;6.778572;343.3752;3.459733
24;9.203;0;0;Training_Ring_Only;-68.17055;3.150025;324.1638;-68.25648;3.819761;324.3245;8.017554E-06;339.7892;1.592268E-05;6.2516;344.1242;3.402567
24;9.337;0;0;Training_Ring_Only;-69.30497;3.150025;327.312;-69.3896;3.818851;327.4735;4.255354E-06;340.6926;2.006201E-05;6.52489;344.0764;3.401131
24;9.471;0;0;Training_Ring_Only;-70.39651;3.150025;330.481;-70.48376;3.817474;330.6418;4.144769E-06;341.3611;2.008514E-05;7.258959;342.1415;3.215951
24;9.605;0;0;Training_Ring_Only;-71.46428;3.150025;333.6634;-71.55652;3.818469;333.8206;3.762195E-06;341.3298;2.014675E-05;6.91192;340.9147;3.437239
24;9.739;0;0;Training_Ring_Only;-72.55729;3.150025;336.8218;-72.65898;3.818225;336.9738;3.164685E-06;340.1194;2.02492E-05;6.930711;338.3577;3.756333
24;9.873;0;0;Training_Ring_Only;-73.743;3.150025;339.9576;-73.86041;3.818049;340.1035;-1.894952E-06;338.0258;2.126005E-05;7.15508;333.4767;4.279334
24;10.007;0;0;Training_Ring_Only;-75.05007;3.150025;343.0397;-75.1848;3.816425;343.1776;1.539983E-07;335.5015;2.444786E-05;7.58871;328.6356;4.634401
24;10.141;0;0;Training_Ring_Only;-76.50832;3.150025;346.0616;-76.65677;3.815303;346.1892;8.293152E-07;332.4371;2.443428E-05;7.846618;325.351;5.484944
24;10.275;0;0;Training_Ring_Only;-78.11641;3.150025;348.9939;-78.27049;3.816158;349.1151;5.226145E-07;329.7939;2.463585E-05;7.470325;323.7439;5.714909
24;10.409;0;0;Training_Ring_Only;-79.84233;3.150025;351.8768;-79.9964;3.815841;351.9992;-3.415489E-06;328.3393;2.227999E-05;7.481891;323.9031;5.569992
24;10.543;0;0;Training_Ring_Only;-81.61705;3.150025;354.726;-81.76595;3.815804;354.854;-5.116963E-06;327.8766;1.924459E-05;7.603339;325.3759;5.033987
24;10.677;0;0;Training_Ring_Only;-83.39252;3.150025;357.5519;-83.53312;3.816344;357.686;-9.796437E-06;327.8747;2.769624E-05;7.337989;327.0576;4.426699
24;10.811;0;0;Training_Ring_Only;-85.17278;3.150026;360.3862;-85.30647;3.816828;360.5233;-9.901403E-06;327.817;2.418613E-05;7.124;327.7032;3.785475
24;10.945;0;0;Training_Ring_Only;-86.96574;3.150026;363.2218;-87.0938;3.818014;363.3598;-1.062726E-05;327.4397;2.446418E-05;6.696526;328.2369;3.306051
24;11.079;0;0;Training_Ring_Only;-88.78442;3.150026;366.0402;-88.90842;3.817933;366.1778;-1.129903E-05;326.7747;2.477202E-05;6.727495;328.8942;3.269522
24;11.213;0;0;Training_Ring_Only;-90.62866;3.150026;368.8293;-90.74903;3.818057;368.9646;-8.558985E-06;326.2243;2.759289E-05;6.812142;329.2666;3.323956
24;11.347;0;0;Training_Ring_Only;-92.49902;3.150026;371.6109;-92.61543;3.819405;371.7434;-9.316434E-06;325.933;2.786138E-05;6.425149;329.7527;3.34237
24;11.481;0;0;Training_Ring_Only;-94.37883;3.150026;374.3878;-94.49074;3.819896;374.5184;-8.497596E-06;325.8907;2.761186E-05;6.247884;330.4409;3.3305
24;11.615;0;0;Training_Ring_Only;-96.25442;3.150026;377.1579;-96.36179;3.82022;377.2884;-1.014229E-05;325.9269;2.810822E-05;6.068659;330.5842;2.995598
24;11.749;0;0;Training_Ring_Only;-98.12776;3.150026;379.939;-98.22681;3.819405;380.0731;-9.440168E-06;326.3076;2.781969E-05;6.27225;331.6314;2.697704
24;11.884;0;0;Training_Ring_Only;-99.98203;3.150026;382.762;-100.0714;3.818491;382.9013;-9.867216E-06;327.4035;2.42001E-05;6.525574;333.5377;2.393167
24;12.017;0;0;Training_Ring_Only;-101.7326;3.150027;385.5722;-101.8112;3.817911;385.7177;-1.265305E-05;329.1559;2.823091E-05;6.793243;336.0994;2.116591
24;12.155;0;0;Training_Ring_Only;-103.4485;3.150027;388.5587;-103.5165;3.817638;388.7108;-1.246572E-05;331.6028;2.420592E-05;6.861558;338.8877;1.679167
24;12.285;0;0;Training_Ring_Only;-104.9433;3.150028;391.4526;-105.0092;3.817139;391.6088;-1.220292E-05;334.0861;2.727686E-05;7.081511;340.4866;1.647766
24;12.419;0;0;Training_Ring_Only;-106.3747;3.150028;394.482;-106.4511;3.816743;394.6394;-1.225432E-05;335.0963;2.369106E-05;7.299222;339.671;2.123538
24;12.553;0;0;Training_Ring_Only;-107.8057;3.150028;397.5104;-107.9025;3.815219;397.6639;-1.107312E-05;333.7498;2.367261E-05;8.010095;334.8121;2.583734
24;12.687;0;0;Training_Ring_Only;-109.345;3.150028;400.489;-109.4643;3.815635;400.6324;-8.831433E-06;331.0441;2.350595E-05;8.015956;328.2653;3.284821
24;12.843;0;0;Training_Ring_Only;-111.3174;3.150028;403.8637;-111.4592;3.815334;403.9919;-7.354152E-06;327.6974;2.350288E-05;8.159077;322.4475;3.96651
24;12.977;0;0;Training_Ring_Only;-113.1598;3.150029;406.6598;-113.3156;3.81532;406.7748;-9.041134E-06;325.1767;2.795192E-05;8.117573;318.6268;4.945562
24;13.111;0;0;Training_Ring_Only;-115.1232;3.150029;409.3735;-115.2877;3.815248;409.4765;-9.48736E-06;322.5231;2.492839E-05;8.00053;315.3503;5.690121
24;13.245;0;0;Training_Ring_Only;-117.228;3.150029;411.9872;-117.3968;3.815747;412.078;-1.068237E-05;319.0898;2.961808E-05;7.723802;311.054;5.918501
24;13.379;0;0;Training_Ring_Only;-119.4904;3.150029;414.4543;-119.6609;3.816724;414.5371;-8.116972E-06;315.2715;2.929841E-05;7.337801;308.2527;5.698803
24;13.513;0;0;Training_Ring_Only;-121.9036;3.150029;416.776;-122.0752;3.816077;416.8546;4.276343E-07;312.157;2.600507E-05;7.581028;306.5297;5.384182
24;13.648;0;0;Training_Ring_Only;-124.423;3.150029;418.9878;-124.5922;3.816523;419.0675;-2.085354E-06;310.3058;1.980376E-05;7.445085;307.009;5.099978
24;13.782;0;0;Training_Ring_Only;-126.9925;3.150029;421.1401;-127.1541;3.817796;421.2252;-6.455102E-06;309.6564;1.435854E-05;6.955513;309.2924;4.776368
24;13.917;0;0;Training_Ring_Only;-129.6087;3.150029;423.3071;-129.7599;3.819575;423.3987;-2.011466E-06;309.6553;1.98114E-05;6.245288;311.8226;4.011085
24;14.062;0;0;Training_Ring_Only;-132.3792;3.150029;425.6067;-132.5216;3.820659;425.7028;-5.708739E-07;309.7238;2.290203E-05;5.808887;313.7768;3.316196
24;14.184;0;0;Training_Ring_Only;-134.7451;3.150029;427.5676;-134.8849;3.820667;427.6644;-1.968419E-06;309.4813;1.981572E-05;5.792715;314.2564;3.115138
24;14.319;0;0;Training_Ring_Only;-137.3449;3.150029;429.6954;-137.4831;3.820195;429.791;-1.963307E-06;309.0506;2.364062E-05;6.032814;313.7853;2.994574
24;14.453;0;0;Training_Ring_Only;-139.9459;3.150029;431.795;-140.0834;3.820489;431.8882;1.172823E-06;308.7472;2.21671E-05;5.893814;313.3251;3.087842
24;14.587;0;0;Training_Ring_Only;-142.5617;3.150029;433.8875;-142.6983;3.820892;433.9789;-1.817365E-06;308.5654;1.983014E-05;5.661417;313.5801;3.326355
24;14.720;0;0;Training_Ring_Only;-145.1799;3.150029;435.9737;-145.3158;3.821054;436.0649;2.682008E-06;308.5554;2.524243E-05;5.554264;313.8582;3.251785
24;14.854;0;0;Training_Ring_Only;-147.7987;3.150029;438.0664;-147.9337;3.820718;438.1601;-1.869669E-06;308.7871;1.982529E-05;5.699223;314.4285;3.125336
24;14.988;0;0;Training_Ring_Only;-150.4016;3.150029;440.1762;-150.5359;3.820554;440.2731;9.91334E-07;309.4824;2.217596E-05;5.741175;315.5949;3.311738
24;15.123;0;0;Training_Ring_Only;-152.9743;3.150029;442.3355;-153.1071;3.820348;442.437;-2.408031E-06;310.877;2.359946E-05;5.848833;317.1806;3.127213
24;15.256;0;0;Training_Ring_Only;-155.4711;3.150029;444.5569;-155.6017;3.819873;444.6649;-1.256981E-06;312.8269;2.287463E-05;6.019355;319.751;3.267366
24;15.390;0;0;Training_Ring_Only;-157.8924;3.150029;446.8722;-158.0198;3.819869;446.9871;-1.972777E-06;314.9791;2.665444E-05;6.06088;322.1693;3.297814
24;15.525;0;0;Training_Ring_Only;-160.2259;3.150029;449.2781;-160.3498;3.819487;449.3992;-2.460612E-06;317.0972;2.661383E-05;6.198777;324.109;3.007898
24;15.659;0;0;Training_Ring_Only;-162.4827;3.150029;451.7692;-162.605;3.819378;451.8944;-1.199755E-06;318.6849;2.598089E-05;6.286119;325.4532;2.829313
24;15.793;0;0;Training_Ring_Only;-164.6727;3.150029;454.2915;-164.7981;3.819351;454.4163;-4.477395E-06;319.3224;1.98674E-05;6.314189;324.6886;3.062579
24;15.927;0;0;Training_Ring_Only;-166.858;3.150029;456.832;-166.9878;3.818913;456.9536;-3.245312E-06;319.1761;2.307639E-05;6.45118;323.5124;3.270046
24;16.061;0;0;Training_Ring_Only;-169.0574;3.150029;459.3654;-169.1898;3.819379;459.4824;4.059173E-07;318.888;2.538126E-05;6.335588;322.4168;3.590772
24;16.195;0;0;Training_Ring_Only;-171.2557;3.150029;461.8857;-171.3873;3.820359;462.0004;-2.04406E-06;319.0259;2.62772E-05;6.008256;322.4421;3.759173
24;16.329;0;0;Training_Ring_Only;-173.4487;3.150029;464.4301;-173.5775;3.821098;464.5438;-1.380678E-06;319.5882;2.597191E-05;5.72044;323.2773;3.633647
24;16.463;0;0;Training_Ring_Only;-175.6087;3.150029;466.987;-175.736;3.821525;467.0993;-4.249809E-06;320.0684;2.333822E-05;5.594329;323.4952;3.6528
24;16.599;0;0;Training_Ring_Only;-177.7901;3.150029;469.6028;-177.9176;3.822091;469.7133;-2.674859E-06;320.2723;2.275245E-05;5.363522;322.8557;3.410454
24;16.731;0;0;Training_Ring_Only;-179.895;3.150029;472.1367;-180.0235;3.821748;472.2466;-3.478131E-06;320.2834;2.304246E-05;5.463693;322.5691;3.567545
24;16.865;0;0;Training_Ring_Only;-182.0376;3.150029;474.715;-182.1671;3.82136;474.8244;-2.308819E-06;320.2504;2.625526E-05;5.600704;322.433;3.598302
24;16.999;0;0;Training_Ring_Only;-184.1854;3.150029;477.2933;-184.3158;3.820818;477.4029;-4.243997E-06;320.1241;2.333927E-05;5.737976;322.644;3.540226
24;17.133;0;0;Training_Ring_Only;-186.3332;3.150029;479.8582;-186.4633;3.820874;479.967;-1.44295E-06;319.9803;2.596852E-05;5.841988;322.2382;3.472455
24;17.267;0;0;Training_Ring_Only;-188.4912;3.150029;482.4241;-188.6216;3.821256;482.5322;-5.364643E-06;319.8661;2.014106E-05;5.668755;322.1687;3.648409
24;17.401;0;0;Training_Ring_Only;-190.6539;3.150029;484.983;-190.785;3.821053;485.0915;-2.174252E-06;319.6876;2.626675E-05;5.781478;321.8123;3.57737
24;17.535;0;0;Training_Ring_Only;-192.8247;3.150029;487.5329;-192.9556;3.821434;487.6414;-3.30579E-06;319.4595;2.306781E-05;5.58495;321.5727;3.355653
24;17.669;0;0;Training_Ring_Only;-195.0089;3.150029;490.0781;-195.1401;3.821425;490.1865;-2.463042E-06;319.2446;2.277635E-05;5.589986;321.1802;3.289699
24;17.803;0;0;Training_Ring_Only;-197.1999;3.150029;492.6143;-197.3303;3.821269;492.7228;-2.043127E-06;319.1008;2.627727E-05;5.644793;320.9763;3.102196
24;17.937;0;0;Training_Ring_Only;-199.3974;3.150029;495.1461;-199.5274;3.82164;495.2536;-3.203177E-06;318.9463;2.308228E-05;5.51895;320.5906;3.171358
24;18.071;0;0;Training_Ring_Only;-201.5994;3.150029;497.6663;-201.7292;3.82177;497.7729;-1.952034E-06;318.723;2.62842E-05;5.474826;320.383;3.044188
24;18.205;0;0;Training_Ring_Only;-203.8142;3.150029;500.1807;-203.9441;3.821696;500.2864;-2.312869E-06;318.493;2.27921E-05;5.578434;320.1425;3.074811
24;18.339;0;0;Training_Ring_Only;-206.039;3.150029;502.6878;-206.1691;3.821556;502.7935;-2.275264E-06;318.3016;2.279588E-05;5.644695;320.0398;3.017282
24;18.474;0;0;Training_Ring_Only;-208.2749;3.150029;505.1895;-208.4053;3.821834;505.295;-3.825736E-06;318.0834;2.341147E-05;5.566897;319.5428;2.92786
24;18.608;0;0;Training_Ring_Only;-210.5283;3.150029;507.6908;-210.66;3.821149;507.7969;-2.182302E-06;317.8416;2.280497E-05;5.72675;319.5937;2.996033
24;18.743;0;0;Training_Ring_Only;-212.7918;3.150029;510.1809;-212.924;3.821144;510.2875;-2.483077E-06;317.5748;2.661174E-05;5.735494;319.4931;2.964191
24;18.876;0;0;Training_Ring_Only;-215.0351;3.150029;512.6277;-215.168;3.820424;512.735;-2.091005E-06;317.3732;2.281352E-05;5.943081;319.3068;2.99409
24;19.010;0;0;Training_Ring_Only;-217.3035;3.150029;515.0908;-217.4345;3.820625;515.199;-8.79188E-07;317.4297;2.599372E-05;5.89142;319.7997;2.886737
24;19.144;0;0;Training_Ring_Only;-219.5629;3.150029;517.5671;-219.6893;3.82118;517.6783;-2.620557E-06;317.9925;2.659856E-05;5.610596;321.7664;2.97997
24;19.278;0;0;Training_Ring_Only;-221.7948;3.150029;520.0826;-221.9147;3.821069;520.1996;-2.491462E-06;319.1246;2.277327E-05;5.488389;324.3335;2.704263
24;19.412;0;0;Training_Ring_Only;-223.9545;3.150029;522.6365;-224.0673;3.820651;522.7607;-3.650289E-06;320.812;2.301581E-05;5.714852;327.6022;2.679955
24;19.546;0;0;Training_Ring_Only;-226.0227;3.150029;525.2625;-226.1256;3.820522;525.3941;6.933121E-07;323.3032;2.133307E-05;5.755235;331.0877;2.095546
24;19.680;0;0;Training_Ring_Only;-227.9699;3.150029;527.9932;-228.0661;3.820672;528.1304;1.653644E-07;326.1453;2.13437E-05;5.705787;333.8693;2.100012
24;19.814;0;0;Training_Ring_Only;-229.788;3.150029;530.8072;-229.8841;3.820355;530.9481;-1.845988E-06;328.2943;2.180593E-05;5.847103;335.3035;2.45951
24;19.948;0;0;Training_Ring_Only;-231.5257;3.150029;533.6735;-231.6273;3.819486;533.8161;-1.177803E-06;329.2725;2.156681E-05;6.29372;334.3846;2.698705
24;20.082;0;0;Training_Ring_Only;-233.2271;3.150029;536.5566;-233.3362;3.819303;536.6971;-4.717423E-07;329.6152;1.782107E-05;6.40321;332.5594;3.008284
24;20.216;0;0;Training_Ring_Only;-234.9252;3.150029;539.4507;-235.0403;3.819838;539.5866;4.495906E-07;329.5199;2.111641E-05;6.19985;331.2296;3.532603
24;20.350;0;0;Training_Ring_Only;-236.6297;3.150029;542.3384;-236.7476;3.820449;542.4702;4.803767E-07;329.3506;2.111572E-05;5.979505;330.4716;3.664368
24;20.484;0;0;Training_Ring_Only;-238.3426;3.150029;545.2199;-238.4639;3.821378;545.3492;5.852172E-07;329.2083;2.463444E-05;5.719627;330.0482;3.94254
24;20.618;0;0;Training_Ring_Only;-240.0583;3.150029;548.0984;-240.1824;3.820401;548.2258;3.890534E-06;329.1642;2.372561E-05;5.998357;329.3912;4.148538
24;20.752;0;0;Training_Ring_Only;-241.7829;3.150029;550.9743;-241.9088;3.820782;551.0989;-1.14868E-06;328.7964;1.805463E-05;5.993105;328.7932;4.372881
24;20.886;0;0;Training_Ring_Only;-243.5314;3.150029;553.8292;-243.6584;3.820926;553.9523;-2.426897E-06;328.0814;2.556933E-05;5.914874;327.6367;4.230937
