SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
18;4.310;0;0;Training_Ring_Only;17.1899;3.150026;212.1587;17.15867;3.734251;212.3446;-1.128308E-06;2.450978;2.047123E-05;357.157;358.5273;1.176804
18;4.444;0;0;Training_Ring_Only;17.33038;3.150026;215.5066;17.29909;3.734082;215.6922;-1.107849E-06;2.336854;2.047235E-05;357.3282;358.2493;1.122391
18;4.579;0;0;Training_Ring_Only;17.46483;3.150026;218.8801;17.43352;3.73416;219.0656;-8.266768E-07;2.198269;2.389428E-05;357.2307;358.2532;1.093999
18;4.712;0;0;Training_Ring_Only;17.58927;3.150026;222.1997;17.55781;3.734486;222.3849;-8.504424E-07;2.08495;2.047854E-05;357.1038;357.7728;1.09282
18;4.847;0;0;Training_Ring_Only;17.71091;3.150026;225.5878;17.68006;3.734246;225.7725;-7.359493E-07;2.028228;2.048075E-05;357.173;357.9705;1.058433
18;4.980;0;0;Training_Ring_Only;17.82868;3.150026;228.8984;17.79844;3.73455;229.0831;-8.004154E-07;2.073805;2.047937E-05;357.0066;358.2329;1.009858
18;5.114;0;0;Training_Ring_Only;17.95247;3.150026;232.2485;17.92262;3.734635;232.4328;-8.17413E-07;2.171298;2.04787E-05;357.0053;358.5504;0.9690074
18;5.248;0;0;Training_Ring_Only;18.08009;3.150026;235.5938;18.04949;3.734715;235.7775;-9.323133E-07;2.177792;2.38923E-05;356.9268;358.1315;1.086298
18;5.382;0;0;Training_Ring_Only;18.20496;3.150026;238.944;18.17463;3.734663;239.1279;-9.559383E-07;2.052051;2.389249E-05;357.0311;358.0281;1.018479
18;5.517;0;0;Training_Ring_Only;18.32105;3.150026;242.3148;18.29049;3.734422;242.499;-9.13923E-07;1.859499;2.047858E-05;357.1427;357.939;0.8963161
18;5.651;0;0;Training_Ring_Only;18.42548;3.150026;245.6614;18.3939;3.734514;245.8461;-8.313942E-07;1.690669;2.048064E-05;357.1638;357.7625;0.8936367
18;5.785;0;0;Training_Ring_Only;18.52109;3.150026;249.0091;18.4885;3.734401;249.1941;-7.587592E-07;1.572319;2.048214E-05;357.2129;357.4985;1.039488
18;5.919;0;0;Training_Ring_Only;18.61105;3.150026;252.3603;18.57811;3.734465;252.5459;-5.864092E-07;1.498708;2.048467E-05;357.2049;357.47;1.055715
18;6.054;0;0;Training_Ring_Only;18.69872;3.150026;255.7457;18.66569;3.73421;255.9323;-6.342265E-07;1.465179;2.048415E-05;357.3356;357.3567;1.052952
18;6.187;0;0;Training_Ring_Only;18.78288;3.150026;259.0629;18.74973;3.734116;259.2506;-5.760959E-07;1.437165;2.048497E-05;357.4069;357.376;1.030336
18;6.321;0;0;Training_Ring_Only;18.8664;3.150026;262.4146;18.83301;3.73394;262.6023;-5.73898E-07;1.418465;2.048502E-05;357.5669;357.2095;1.150956
18;6.455;0;0;Training_Ring_Only;18.95048;3.150026;265.7576;18.91862;3.733707;265.9447;-7.007426E-07;1.504531;2.048302E-05;357.6187;357.7256;1.009053
18;6.589;0;0;Training_Ring_Only;19.04425;3.150026;269.1099;19.01433;3.73383;269.2959;-5.907456E-07;1.765047;1.706825E-05;357.5459;358.1919;1.016925
18;6.723;0;0;Training_Ring_Only;19.15639;3.150026;272.4609;19.12931;3.733981;272.647;-9.981757E-07;2.154503;2.389076E-05;357.4478;359.0537;0.8452249
18;6.857;0;0;Training_Ring_Only;19.29377;3.150026;275.8082;19.26833;3.733835;275.9954;-1.657185E-06;2.625499;2.045715E-05;357.5403;359.398;0.9127033
18;6.991;0;0;Training_Ring_Only;19.45824;3.150026;279.1645;19.4342;3.733483;279.3533;-1.196362E-06;3.045617;2.046563E-05;357.6627;359.7248;0.8877297
18;7.126;0;0;Training_Ring_Only;19.64505;3.150026;282.511;19.62253;3.733131;282.7017;-1.369015E-06;3.401137;1.70419E-05;357.9606;0.01590511;0.8714145
18;7.260;0;0;Training_Ring_Only;19.85537;3.150026;285.8674;19.83586;3.732814;286.0602;-1.677899E-06;3.903546;2.044432E-05;358.1126;0.7541804;0.8470188
18;7.393;0;0;Training_Ring_Only;20.10251;3.150026;289.1927;20.08794;3.732484;289.3875;-1.709712E-06;4.840369;1.701678E-05;358.2565;2.670951;0.7146445
18;7.527;0;0;Training_Ring_Only;20.41796;3.150026;292.5279;20.40834;3.732556;292.724;-3.079099E-06;6.247437;2.034878E-05;358.3317;4.362418;0.7506385
18;7.668;0;0;Training_Ring_Only;20.83813;3.150026;296.0035;20.83256;3.732044;296.2007;-3.354274E-06;7.760056;2.030522E-05;358.5943;5.521453;0.7713732
18;7.796;0;0;Training_Ring_Only;21.29661;3.150026;299.1734;21.29344;3.731863;299.3712;-3.144122E-06;8.808786;2.373257E-05;358.7381;6.015114;0.6630009
18;7.930;0;0;Training_Ring_Only;21.8273;3.150026;302.4833;21.82485;3.731543;302.6803;-3.82262E-06;9.427463;2.024368E-05;359.0161;6.093024;0.5372568
18;8.064;0;0;Training_Ring_Only;22.38186;3.150026;305.7943;22.37711;3.731649;305.9892;-4.464263E-06;9.528434;2.018992E-05;358.9707;5.407188;0.7715997
18;8.198;0;0;Training_Ring_Only;22.92847;3.150026;309.0915;22.91965;3.731929;309.284;-3.74173E-06;9.140285;2.025879E-05;358.8776;4.294713;0.7675692
18;8.332;0;0;Training_Ring_Only;23.44063;3.150026;312.4043;23.42571;3.732087;312.5945;-3.109016E-06;8.200238;1.689958E-05;358.782;2.707847;0.9275079
18;8.466;0;0;Training_Ring_Only;23.88885;3.150026;315.7242;23.8673;3.732115;315.9133;-3.535379E-06;6.948073;2.373894E-05;358.8091;0.9493464;1.232002
18;8.600;0;0;Training_Ring_Only;24.26499;3.150026;319.051;24.24016;3.732223;319.2384;-2.928222E-06;5.812986;2.037103E-05;358.8351;0.1975155;1.272784
18;8.734;0;0;Training_Ring_Only;24.5848;3.150026;322.3869;24.55963;3.732324;322.5733;-2.82E-06;5.116192;2.038629E-05;358.6873;0.6933655;1.136894
18;8.868;0;0;Training_Ring_Only;24.87854;3.150026;325.7327;24.85395;3.732206;325.9188;-3.383603E-06;4.970583;2.378117E-05;358.7754;0.8556314;1.103633
18;9.002;0;0;Training_Ring_Only;25.1717;3.150026;329.0695;25.14965;3.731995;329.2549;-4.819326E-06;5.121023;1.687579E-05;358.7767;1.22655;1.034273
18;9.136;0;0;Training_Ring_Only;25.47544;3.150026;332.4045;25.45645;3.732029;332.5892;-4.847379E-06;5.31649;1.686775E-05;358.7946;1.703535;0.9120742
18;9.270;0;0;Training_Ring_Only;25.7907;3.150026;335.7415;25.77384;3.732148;335.9252;-5.470324E-06;5.520154;2.024919E-05;358.7269;1.827432;0.7804638
18;9.404;0;0;Training_Ring_Only;26.11842;3.150026;339.075;26.10415;3.732222;339.2578;-5.083178E-06;5.743558;2.026008E-05;358.7484;2.41179;0.6091036
18;9.538;0;0;Training_Ring_Only;26.45873;3.150026;342.4084;26.44533;3.73231;342.5907;-5.544413E-06;5.945047;2.022903E-05;358.619;2.503167;0.5770461
18;9.672;0;0;Training_Ring_Only;26.80964;3.150026;345.7403;26.79625;3.732393;345.923;-5.53528E-06;6.086973;2.364454E-05;358.5417;2.457987;0.6568576
18;9.806;0;0;Training_Ring_Only;27.16677;3.150026;349.0719;27.15319;3.732376;349.2551;-5.391596E-06;6.145164;1.681051E-05;358.565;2.418087;0.6733108
18;9.940;0;0;Training_Ring_Only;27.52628;3.150026;352.4063;27.51256;3.732612;352.5896;-5.335488E-06;6.164798;2.36529E-05;358.4315;2.436928;0.733885
18;10.074;0;0;Training_Ring_Only;27.88681;3.150026;355.735;27.87296;3.733008;355.9176;-5.160621E-06;6.209034;2.02405E-05;358.1465;2.367749;0.7104388
18;10.208;0;0;Training_Ring_Only;28.25052;3.150026;359.0679;28.23661;3.732988;359.2499;-5.192904E-06;6.244876;1.681751E-05;358.1716;2.65102;0.5759461
18;10.342;0;0;Training_Ring_Only;28.61408;3.150026;362.3999;28.59846;3.732941;362.5817;-5.360223E-06;6.16648;2.023251E-05;358.2381;2.583948;0.6359442
18;10.476;0;0;Training_Ring_Only;28.96717;3.150026;365.7287;28.94777;3.733313;365.9098;-5.294855E-06;5.843885;2.024971E-05;358.0699;1.46693;0.8960903
18;10.611;0;0;Training_Ring_Only;29.29409;3.150026;369.0677;29.2709;3.733394;369.2478;-5.159638E-06;5.153572;2.028459E-05;358.0296;359.685;1.103541
18;10.745;0;0;Training_Ring_Only;29.57109;3.150026;372.4081;29.54511;3.733061;372.5887;-4.977154E-06;4.145359;2.033013E-05;358.2935;359.1145;1.031207
18;10.879;0;0;Training_Ring_Only;29.79106;3.150026;375.7554;29.76157;3.732692;375.9363;-5.147621E-06;3.265519;2.035742E-05;358.5537;358.3642;0.9688715
18;11.013;0;0;Training_Ring_Only;29.96472;3.150026;379.0948;29.93224;3.732819;379.2751;-5.356233E-06;2.60667;2.037828E-05;358.4114;357.7394;1.194442
18;11.147;0;0;Training_Ring_Only;30.10356;3.150026;382.44;30.07003;3.732856;382.6198;-5.532893E-06;2.060796;2.381405E-05;358.4523;357.2826;1.158152
18;11.280;0;0;Training_Ring_Only;30.21115;3.150026;385.7849;30.17772;3.732851;385.9644;-5.475481E-06;1.525523;2.383885E-05;358.3227;356.8949;0.9625109
18;11.415;0;0;Training_Ring_Only;30.28734;3.150026;389.1398;30.25372;3.732605;389.3192;-5.125884E-06;1.00025;1.703495E-05;358.3934;356.5323;0.8094447
18;11.549;0;0;Training_Ring_Only;30.33559;3.150026;392.499;30.30204;3.732595;392.6776;-5.200376E-06;0.6274012;2.046431E-05;358.4063;356.3178;0.7758617
18;11.683;0;0;Training_Ring_Only;30.36882;3.150026;395.8477;30.33716;3.732693;396.0258;-5.263765E-06;0.5540802;2.046482E-05;358.4181;356.8779;0.6479051
18;11.817;0;0;Training_Ring_Only;30.40615;3.150026;399.1887;30.37712;3.732623;399.3665;-5.417747E-06;0.833652;2.04484E-05;358.5186;357.9529;0.5968134
18;11.951;0;0;Training_Ring_Only;30.46928;3.150026;402.5454;30.44387;3.732804;402.7235;-5.519033E-06;1.489891;2.041445E-05;358.4303;358.9497;0.4876811
18;12.085;0;0;Training_Ring_Only;30.5768;3.150026;405.8903;30.55456;3.73279;406.0684;-5.744456E-06;2.342726;2.378714E-05;358.3977;359.5946;0.5425649
18;12.219;0;0;Training_Ring_Only;30.73438;3.150026;409.2419;30.71543;3.732903;409.4203;-5.389762E-06;3.166314;2.034398E-05;358.3473;0.3564793;0.51943
18;12.354;0;0;Training_Ring_Only;30.93874;3.150026;412.6042;30.9221;3.732606;412.783;-5.625501E-06;3.906096;2.03056E-05;358.5913;1.01161;0.5958797
18;12.487;0;0;Training_Ring_Only;31.18434;3.150026;415.9291;31.17002;3.732742;416.1074;-5.591974E-06;4.697258;2.369113E-05;358.4926;2.041816;0.555832
18;12.621;0;0;Training_Ring_Only;31.48061;3.150026;419.2642;31.46892;3.733096;419.4411;-5.459611E-06;5.624925;2.366213E-05;358.2704;2.912026;0.5932943
18;12.755;0;0;Training_Ring_Only;31.83103;3.150026;422.5958;31.82134;3.73328;422.7717;-5.643921E-06;6.497563;2.361884E-05;358.0743;3.833563;0.5607713
18;12.889;0;0;Training_Ring_Only;32.2257;3.150026;425.9211;32.21638;3.733705;426.0961;-5.534335E-06;7.065472;2.018557E-05;357.9778;3.987809;0.6171417
18;13.023;0;0;Training_Ring_Only;32.64137;3.150026;429.2443;32.63121;3.733999;429.4188;-5.531079E-06;7.12209;1.676514E-05;357.8598;3.569751;0.672568
18;13.157;0;0;Training_Ring_Only;33.05233;3.150026;432.5721;33.0407;3.73384;432.746;-5.279163E-06;6.919965;2.02099E-05;357.8741;2.736858;0.8714628
18;13.291;0;0;Training_Ring_Only;33.45336;3.150026;435.9018;33.44229;3.733768;436.0743;-5.910275E-06;6.838896;2.017379E-05;357.8978;3.004016;0.7887868
18;13.425;0;0;Training_Ring_Only;33.85456;3.150026;439.2257;33.84431;3.734527;439.3955;-5.510947E-06;6.966351;2.019197E-05;357.332;3.650232;0.688541
18;13.559;0;0;Training_Ring_Only;34.26525;3.150026;442.5529;34.25535;3.736131;442.7214;-5.751269E-06;7.126499;2.01712E-05;356.1086;4.008662;0.6900778
18;13.693;0;0;Training_Ring_Only;34.68305;3.150026;445.8775;34.67447;3.738697;446.044;-5.548241E-06;7.194824;2.360389E-05;354.1249;4.832479;0.4916384
18;13.827;0;0;Training_Ring_Only;35.10212;3.150026;449.2033;35.09361;3.740608;449.3692;-5.532256E-06;7.134964;2.018615E-05;352.4313;5.263309;0.4692941
18;13.961;0;0;Training_Ring_Only;35.51568;3.150026;452.5313;35.5052;3.740554;452.6985;-5.513174E-06;7.021401;2.019137E-05;352.3918;4.653215;0.6480361
18;14.096;0;0;Training_Ring_Only;35.92459;3.150026;455.8573;35.91324;3.740556;456.0263;-5.513457E-06;7.006686;2.019129E-05;352.3233;4.511382;0.700412
18;14.229;0;0;Training_Ring_Only;36.33334;3.150026;459.1791;36.32189;3.74138;459.3483;-5.518653E-06;7.032372;2.018987E-05;351.7938;4.768959;0.6773357
18;14.365;0;0;Training_Ring_Only;36.74861;3.150026;462.5394;36.73736;3.742288;462.7079;-5.313632E-06;7.065006;1.677976E-05;351.0802;4.627868;0.6379204
18;14.500;0;0;Training_Ring_Only;37.15865;3.150026;465.839;37.14783;3.742301;466.0068;-5.532884E-06;7.11213;2.018597E-05;351.041;4.636249;0.649914
18;14.632;0;0;Training_Ring_Only;37.57389;3.150026;469.1589;37.56308;3.742233;469.3264;-5.537749E-06;7.144173;2.018464E-05;351.1489;4.658204;0.6606557
18;14.766;0;0;Training_Ring_Only;37.99106;3.150026;472.4862;37.97993;3.741864;472.6537;-5.324938E-06;7.148196;2.019789E-05;351.4521;4.742986;0.6479928
18;14.900;0;0;Training_Ring_Only;38.40803;3.150026;475.8107;38.39661;3.741459;475.9785;-5.329405E-06;7.164324;2.019671E-05;351.7509;4.735862;0.8218313
18;15.034;0;0;Training_Ring_Only;38.8284;3.150026;479.133;38.8185;3.741235;479.3015;-5.362128E-06;7.31704;2.018805E-05;351.9909;5.091;0.8415968
18;15.168;0;0;Training_Ring_Only;39.26476;3.150026;482.4589;39.25937;3.740642;482.6277;-5.430921E-06;7.769276;1.674216E-05;352.4563;6.44519;0.7356575
18;15.303;0;0;Training_Ring_Only;39.74274;3.150026;485.8098;39.74459;3.740218;485.9778;-5.639165E-06;8.733081;2.011242E-05;352.8225;8.549468;0.4245883
18;15.435;0;0;Training_Ring_Only;40.27882;3.150026;489.0585;40.28985;3.740138;489.2248;-6.483616E-06;10.42644;2.340227E-05;352.8853;11.63682;0.2795838
18;15.569;0;0;Training_Ring_Only;40.94188;3.150026;492.3427;40.96525;3.740395;492.507;-7.464172E-06;12.97134;2.319087E-05;352.8984;16.02508;0.2472374
18;15.703;0;0;Training_Ring_Only;41.77164;3.150026;495.59;41.80846;3.73983;495.7517;-8.08711E-06;16.35401;1.951162E-05;353.1363;19.88463;359.8815
18;15.837;0;0;Training_Ring_Only;42.79974;3.150026;498.7839;42.84645;3.739709;498.9437;-7.830611E-06;19.85316;1.941051E-05;353.1489;23.67011;359.8051
18;15.971;0;0;Training_Ring_Only;44.00276;3.150026;501.9029;44.05383;3.738964;502.0634;-1.063421E-05;22.66149;2.222862E-05;353.6941;24.65424;359.8851
18;16.105;0;0;Training_Ring_Only;45.33892;3.150026;504.9743;45.39265;3.738756;505.1353;-1.189364E-05;24.49919;1.836976E-05;353.9148;24.56747;359.8159
18;16.239;0;0;Training_Ring_Only;46.75167;3.150026;508.0173;46.80446;3.73773;508.1785;-1.023668E-05;25.26355;2.220207E-05;354.5596;24.19057;359.8994
18;16.373;0;0;Training_Ring_Only;48.18221;3.150026;511.0517;48.22678;3.737572;511.2147;-9.521691E-06;25.03863;1.538267E-05;354.8312;21.77173;0.4069072
18;16.507;0;0;Training_Ring_Only;49.57592;3.150026;514.0914;49.60957;3.737036;514.2563;-9.337806E-06;23.84724;1.549498E-05;355.1445;18.76073;0.8117958
18;16.642;0;0;Training_Ring_Only;50.88885;3.150026;517.1846;50.91193;3.736763;517.3504;-9.652583E-06;21.66624;1.903702E-05;355.2622;15.71795;1.009625
18;16.776;0;0;Training_Ring_Only;52.06676;3.150026;520.3172;52.07996;3.736569;520.4838;-8.939671E-06;19.12687;2.275531E-05;355.3671;13.0977;0.9982082
18;16.909;0;0;Training_Ring_Only;53.10902;3.150026;523.4971;53.1138;3.736637;523.6646;-5.897478E-06;16.82521;1.984974E-05;355.359;10.94951;1.135083
18;17.043;0;0;Training_Ring_Only;54.03166;3.150026;526.7201;54.03139;3.736647;526.8893;-3.033681E-06;14.8745;2.371239E-05;355.3931;9.76486;1.341039
18;17.178;0;0;Training_Ring_Only;54.85697;3.150026;529.9695;54.85714;3.736245;530.1396;-4.917597E-06;13.49343;2.005594E-05;355.824;9.163573;0.995325
18;17.312;0;0;Training_Ring_Only;55.61922;3.150026;533.2413;55.62287;3.736013;533.4116;-4.74774E-06;12.70099;2.352648E-05;355.9278;9.773971;0.7989805
18;17.446;0;0;Training_Ring_Only;56.35469;3.150026;536.523;56.36408;3.736055;536.6924;-5.636899E-06;12.73372;2.342296E-05;355.9374;11.41769;0.4920455
18;17.580;0;0;Training_Ring_Only;57.11148;3.150026;539.7766;57.12748;3.735756;539.945;-5.025558E-06;13.77541;2.002916E-05;356.1018;13.40044;0.1758325
18;17.715;0;0;Training_Ring_Only;57.9505;3.150026;543.0475;57.97068;3.73562;543.2161;-5.289984E-06;15.21104;1.996095E-05;356.2485;14.93982;0.1348685
18;17.848;0;0;Training_Ring_Only;58.84328;3.150026;546.2369;58.86335;3.735784;546.4056;-6.325916E-06;16.10021;2.324635E-05;356.2216;14.77285;0.3849187
18;17.982;0;0;Training_Ring_Only;59.7821;3.150026;549.4582;59.80067;3.735825;549.6265;-5.933354E-06;16.34188;2.329885E-05;356.1991;13.9396;0.4385542
18;18.116;0;0;Training_Ring_Only;60.72135;3.150026;552.6681;60.73824;3.736024;552.834;-8.804106E-06;16.22801;1.944399E-05;355.9408;13.48273;0.5887315
18;18.256;0;0;Training_Ring_Only;61.69625;3.150026;556.0309;61.71146;3.736025;556.1937;-5.827546E-06;16.10781;1.987039E-05;355.7539;13.23259;0.6660757
18;18.384;0;0;Training_Ring_Only;62.58488;3.150026;559.1102;62.5991;3.736859;559.2705;-6.29954E-06;16.07608;2.325351E-05;355.2163;13.18089;0.5594216
18;18.518;0;0;Training_Ring_Only;63.50886;3.150026;562.3278;63.52169;3.736858;562.4875;-6.163424E-06;15.91394;1.638123E-05;355.1958;12.92678;0.7099314
18;18.652;0;0;Training_Ring_Only;64.42245;3.150026;565.5536;64.43431;3.736822;565.7134;-7.054977E-06;15.6635;2.316179E-05;355.2713;12.07239;0.7782887
18;18.786;0;0;Training_Ring_Only;65.32112;3.150026;568.7801;65.33358;3.73696;568.9396;-7.117862E-06;15.44245;3.349901E-05;355.1698;11.96929;0.7398147
18;18.920;0;0;Training_Ring_Only;66.21059;3.150026;572.0129;66.22405;3.737672;572.1723;-6.177992E-06;15.32282;2.673605E-05;354.6389;12.12244;0.6592885
18;19.054;0;0;Training_Ring_Only;67.09525;3.150026;575.2457;67.10944;3.738345;575.4054;-5.717408E-06;15.28709;2.335277E-05;354.1678;12.11437;0.5465092
18;19.188;0;0;Training_Ring_Only;67.97861;3.150026;578.4806;67.99327;3.739037;578.641;-1.479294E-06;15.25472;2.392087E-05;353.6639;12.18346;0.4318953
18;19.322;0;0;Training_Ring_Only;68.85889;3.150026;581.7113;68.87398;3.739778;581.8723;-2.026572E-07;15.22094;2.409084E-05;352.9581;12.26781;0.3830398
18;19.456;0;0;Training_Ring_Only;69.73774;3.150026;584.9431;69.753;3.740518;585.104;-6.215545E-07;15.19887;2.403445E-05;352.5688;12.29004;0.3314899
18;19.590;0;0;Training_Ring_Only;70.61593;3.150026;588.1788;70.63048;3.740491;588.3398;2.854526E-07;15.16902;1.726414E-05;352.4962;12.40776;0.4164482
18;19.725;0;0;Training_Ring_Only;71.49909;3.150026;591.4341;71.51281;3.740725;591.5948;-1.051095E-06;15.21149;2.397773E-05;352.4072;12.25252;0.5792553
18;19.859;0;0;Training_Ring_Only;72.37998;3.150026;594.6645;72.3935;3.740976;594.8252;-2.26416E-07;15.31062;2.409063E-05;352.1859;12.28468;0.687063
18;19.993;0;0;Training_Ring_Only;73.26698;3.150026;597.898;73.2802;3.740884;598.059;2.554347E-07;15.36343;1.726461E-05;352.2635;12.30234;0.6432818
18;20.129;0;0;Training_Ring_Only;74.16521;3.150026;601.1682;74.17835;3.740739;601.3297;2.584522E-07;15.34845;1.726457E-05;352.269;11.97087;0.7499767
18;20.260;0;0;Training_Ring_Only;75.03558;3.150026;604.3408;75.04893;3.740388;604.5031;2.630898E-07;15.32273;1.726449E-05;352.5248;11.88078;0.7455471
18;20.395;0;0;Training_Ring_Only;75.92058;3.150026;607.5756;75.93458;3.740053;607.7383;2.3365E-07;15.29503;2.070599E-05;352.7136;12.08487;0.7096518
18;20.529;0;0;Training_Ring_Only;76.80733;3.150026;610.8023;76.82345;3.739966;610.9648;-2.39686E-07;15.52437;2.064863E-05;352.7097;12.81025;0.5449823
18;20.663;0;0;Training_Ring_Only;77.71439;3.150026;614.0303;77.73255;3.739668;614.1932;3.958475E-06;15.95868;1.780181E-05;352.864;13.47244;0.6093556
18;20.796;0;0;Training_Ring_Only;78.6463;3.150026;617.244;78.66724;3.739522;617.4069;5.848924E-06;16.4806;2.500942E-05;353.0376;14.26208;0.5130576
18;20.931;0;0;Training_Ring_Only;79.6103;3.150026;620.4531;79.634;3.739208;620.6161;5.979025E-06;17.07648;1.47188E-05;353.2003;14.99963;0.5566884
