SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
9;1.433;1;0;Training_Complete;7.508287;3.149933;176.4721;7.543013;3.736682;176.5863;2.144379E-06;10.75453;1.737049E-05;1.729761;14.43946;358.5046
9;1.567;1;0;Training_Complete;8.209463;3.149933;179.7523;8.247176;3.736808;179.8677;-4.320341E-07;13.81235;2.403859E-05;1.557959;15.78895;358.2415
9;1.701;1;0;Training_Complete;9.068173;3.149933;182.9853;9.105077;3.736858;183.1015;1.272292E-06;16.21734;2.089181E-05;1.490687;15.59047;357.7933
9;1.839;1;0;Training_Complete;10.08168;3.149933;186.2961;10.11774;3.736659;186.4118;-3.160283E-07;18.03406;2.070489E-05;1.466825;15.17379;358.1858
9;1.969;1;0;Training_Complete;11.11075;3.149933;189.3664;11.14555;3.735878;189.4802;1.216834E-06;19.06012;2.098648E-05;1.722262;14.37241;358.2922
9;2.103;1;0;Training_Complete;12.2142;3.149933;192.5304;12.24682;3.736215;192.6417;7.731758E-07;19.3105;2.091623E-05;1.606474;13.21349;358.4576
9;2.238;1;0;Training_Complete;13.32326;3.149933;195.7186;13.35275;3.736396;195.8271;7.388206E-07;18.87306;2.435128E-05;1.583823;11.12556;358.6488
9;2.372;1;0;Training_Complete;14.38691;3.149933;198.9007;14.41411;3.736316;199.0072;1.414324E-07;17.81165;2.4212E-05;1.528883;8.90196;358.5748
9;2.506;1;0;Training_Complete;15.37571;3.149933;202.1023;15.4003;3.736921;202.2088;9.269856E-08;16.13887;2.414818E-05;1.346739;6.570547;358.6579
9;2.640;1;0;Training_Complete;16.25599;3.149933;205.3318;16.27625;3.736453;205.4406;2.278823E-06;13.81561;2.089785E-05;1.667455;3.410776;358.8289
9;2.774;1;0;Training_Complete;16.98385;3.149933;208.5985;16.99792;3.736672;208.7105;7.522917E-07;10.65042;2.063632E-05;1.961669;358.7794;358.9448
9;2.908;1;0;Training_Complete;17.51365;3.149933;211.9063;17.52089;3.736795;212.0225;1.073563E-06;6.787294;2.399667E-05;2.020777;353.326;359.0103
9;3.042;1;0;Training_Complete;17.80064;3.149933;215.2492;17.80076;3.735769;215.3706;3.153823E-06;2.096359;2.394153E-05;2.598692;348.1946;359.1079
9;3.176;1;0;Training_Complete;17.79232;3.149933;218.5949;17.78601;3.735027;218.7201;4.887537E-06;356.5864;2.031889E-05;3.218745;343.898;359.0644
9;3.310;1;0;Training_Complete;17.45067;3.149933;221.9285;17.43914;3.735441;222.058;6.288797E-06;350.7469;2.001013E-05;2.772398;340.42;359.2774
9;3.444;1;0;Training_Complete;16.77471;3.149933;225.2154;16.75839;3.736089;225.3486;6.201881E-06;345.0999;1.982581E-05;2.066736;337.9832;359.5505
9;3.578;1;0;Training_Complete;15.79111;3.149933;228.4085;15.76732;3.736272;228.543;7.922683E-06;339.8744;1.937311E-05;1.804175;335.2722;359.3595
9;3.712;1;0;Training_Complete;14.52994;3.149933;231.5179;14.49885;3.736267;231.6511;8.746346E-06;335.3383;1.55343E-05;1.73164;333.1804;359.3488
9;3.846;1;0;Training_Complete;13.04694;3.149932;234.5166;13.01254;3.735895;234.6489;1.344085E-05;331.497;2.121008E-05;2.02412;334.2431;359.6104
9;3.980;1;0;Training_Complete;11.38301;3.149932;237.4292;11.35067;3.736444;237.5613;1.048318E-05;328.8673;1.833597E-05;1.910356;338.6573;359.7567
9;4.114;1;0;Training_Complete;9.629326;3.149931;240.2873;9.599552;3.736331;240.4168;1.45802E-05;328.4807;1.718957E-05;2.286546;342.7757;359.8958
9;4.248;1;0;Training_Complete;7.924726;3.14993;243.1686;7.905162;3.736712;243.2946;1.241499E-05;331.3001;1.80215E-05;2.243798;348.8328;359.6231
9;4.383;1;0;Training_Complete;6.420069;3.149929;246.1683;6.413688;3.736619;246.2896;8.178318E-06;336.5446;1.926659E-05;2.369408;356.9333;359.6049
9;4.516;1;0;Training_Complete;5.232745;3.149929;249.2904;5.235929;3.73668;249.4063;7.462364E-06;343.0729;1.965264E-05;2.299295;3.508447;359.6303
9;4.651;1;0;Training_Complete;4.428266;3.149929;252.5483;4.435546;3.73604;252.6589;4.214762E-06;350.4698;1.681478E-05;2.626874;7.663599;359.8514
9;4.785;1;0;Training_Complete;4.046145;3.149929;255.878;4.054126;3.735962;255.9846;2.074334E-06;357.4479;2.046587E-05;2.669237;9.584128;359.9272
9;4.919;1;0;Training_Complete;4.041832;3.149929;259.2228;4.046597;3.735136;259.3281;1.448201E-07;3.086547;2.392451E-05;3.193143;8.707472;359.6443
9;5.053;1;0;Training_Complete;4.32573;3.149929;262.562;4.32692;3.735398;262.6689;-1.589665E-06;7.056465;2.385274E-05;2.895434;6.845516;0.06765556
9;5.187;1;0;Training_Complete;4.805848;3.149929;265.8938;4.807071;3.735367;266.002;-1.298664E-06;9.395349;2.045382E-05;2.808162;5.219166;0.6974428
9;5.321;1;0;Training_Complete;5.380232;3.149929;269.1871;5.384333;3.735604;269.2981;-2.633936E-06;10.46207;2.376395E-05;2.558626;4.165751;0.7244616
9;5.455;1;0;Training_Complete;6.01033;3.149929;272.4731;6.020563;3.736269;272.5905;-3.787984E-06;11.49472;2.020965E-05;1.914067;4.36863;0.1939687
9;5.568;1;0;Training_Complete;6.599805;3.149929;275.2528;6.617788;3.736255;275.3767;-5.240896E-06;12.79564;2.346431E-05;2.009922;6.055088;0.02145087
9;5.701;1;0;Training_Complete;7.375103;3.149929;278.4688;7.401263;3.735396;278.5979;-5.653623E-06;14.64713;2.336829E-05;2.781469;8.287266;359.5718
9;5.835;1;0;Training_Complete;8.264296;3.149929;281.6926;8.294237;3.734747;281.8245;-7.627536E-06;16.45662;1.958913E-05;3.121004;9.615991;359.3912
9;5.970;1;0;Training_Complete;9.256985;3.149929;284.9268;9.285608;3.734988;285.0593;-5.725651E-06;17.77056;1.984037E-05;3.135303;8.68485;359.458
9;6.103;1;0;Training_Complete;10.28652;3.149929;288.0876;10.31087;3.735213;288.218;-7.433871E-06;18.13062;1.956589E-05;3.349918;5.831126;359.3437
9;6.237;1;0;Training_Complete;11.29563;3.149929;291.2715;11.31171;3.736489;291.4002;-5.767477E-06;16.26504;1.98879E-05;3.501245;0.8521503;359.1157
9;6.371;1;0;Training_Complete;12.13511;3.149929;294.5219;12.13617;3.73473;294.6478;-4.095344E-06;11.39622;1.67738E-05;4.001736;353.5576;359.2107
9;6.505;1;0;Training_Complete;12.62319;3.149929;297.8324;12.60808;3.733618;297.9498;-2.59345E-06;3.667999;2.386023E-05;4.564279;346.2031;359.6719
9;6.639;1;0;Training_Complete;12.61065;3.149929;301.18;12.58408;3.733099;301.2888;1.433882E-06;354.2189;2.386285E-05;4.50524;339.5949;359.5817
9;6.775;1;0;Training_Complete;12.03584;3.149929;304.5276;12.00446;3.732167;304.6303;3.060192E-06;344.8643;2.371282E-05;4.553115;334.8421;359.7731
9;6.908;1;0;Training_Complete;10.9782;3.149929;307.68;10.94851;3.733591;307.7865;4.147874E-06;337.112;2.355853E-05;3.908974;335.3949;359.9109
9;7.041;1;0;Training_Complete;9.572744;3.149929;310.6884;9.556974;3.732942;310.806;9.020645E-06;332.7862;1.888688E-05;4.435614;343.8939;359.8861
9;7.175;1;0;Training_Complete;8.021815;3.149929;313.663;8.030219;3.733856;313.7881;9.710909E-06;332.9687;1.875641E-05;4.18578;357.0421;359.4552
9;7.309;1;0;Training_Complete;6.579786;3.149929;316.6819;6.611311;3.733132;316.8071;1.037648E-05;337.3098;2.235009E-05;4.355627;8.534714;359.3912
9;7.443;1;0;Training_Complete;5.444273;3.149929;319.8313;5.494783;3.7319;319.9498;7.60282E-06;344.5542;1.970537E-05;4.794465;20.71018;359.6369
9;7.577;1;0;Training_Complete;4.760787;3.149929;323.1115;4.822988;3.731463;323.2182;4.870224E-06;353.7482;2.031232E-05;5.038558;32.32432;359.7779
9;7.711;1;0;Training_Complete;4.661676;3.149929;326.4502;4.729957;3.732307;326.5458;-5.4167E-07;5.137646;2.049702E-05;4.93129;42.9207;0.2136783
9;7.845;1;0;Training_Complete;5.286202;3.149929;329.7332;5.359962;3.733103;329.8198;-6.562444E-06;19.18852;1.612975E-05;4.645393;52.32571;0.6409622
9;7.978;1;0;Training_Complete;6.724223;3.149929;332.7344;6.802405;3.732722;332.8123;-1.22054E-05;34.62908;1.751025E-05;4.590477;60.1676;0.528949
9;8.112;1;0;Training_Complete;8.910898;3.14993;335.259;8.994698;3.732279;335.329;-1.815803E-05;49.37636;1.396836E-05;4.999895;65.63492;0.4983983
9;8.247;1;0;Training_Complete;11.65263;3.149931;337.1875;11.74229;3.73291;337.2467;-2.281686E-05;62.12658;1.391912E-05;5.035115;69.08851;359.9324
9;8.380;1;0;Training_Complete;14.7142;3.149933;338.5107;14.80552;3.73373;338.5655;-2.3243E-05;72.54929;8.138305E-06;4.541732;67.75137;359.7679
9;8.516;1;0;Training_Complete;17.99678;3.149934;339.3307;18.08358;3.73375;339.3836;-2.016663E-05;80.19407;5.267734E-06;4.531832;64.2802;0.04489091
9;8.649;1;0;Training_Complete;21.27902;3.149935;339.8028;21.35465;3.735278;339.8621;-3.148116E-05;83.04078;-5.292671E-07;3.966059;57.87564;0.5832406
9;8.783;1;0;Training_Complete;24.60218;3.149937;340.2501;24.66406;3.735688;340.3227;-2.754348E-05;80.30578;3.74454E-06;3.862321;45.78103;0.7475245
9;8.917;1;0;Training_Complete;27.87248;3.149938;340.9775;27.9203;3.733862;341.0607;-2.578642E-05;72.45766;6.818775E-06;4.401313;32.3929;0.9265386
9;9.051;1;0;Training_Complete;30.95672;3.149939;342.2554;30.99117;3.732656;342.3444;7.471912E-07;59.90554;1.989923E-05;4.74302;19.25815;0.8494139
9;9.185;1;0;Training_Complete;33.65741;3.149939;344.2298;33.67981;3.731839;344.3231;1.286535E-05;45.16912;2.336488E-05;4.96929;7.318302;1.156273
9;9.319;1;0;Training_Complete;35.76482;3.149939;346.8228;35.78066;3.730956;346.9236;1.480536E-05;30.89104;2.140039E-05;4.963425;359.8149;0.8148174
9;9.453;1;0;Training_Complete;37.22123;3.149938;349.8315;37.23516;3.732074;349.9405;1.362457E-05;19.68693;2.293046E-05;4.668153;355.9072;0.4435734
9;9.587;1;0;Training_Complete;38.17385;3.149936;353.0429;38.19397;3.733322;353.1612;1.488138E-05;12.72162;2.213548E-05;4.719003;355.8058;359.6221
9;9.721;1;0;Training_Complete;38.80186;3.149935;356.3353;38.83292;3.732026;356.4583;1.647497E-05;8.42827;2.508412E-05;5.335779;359.4457;358.7979
9;9.855;1;0;Training_Complete;39.1929;3.149933;359.6734;39.23058;3.732222;359.794;1.741464E-05;4.117396;2.102117E-05;5.351633;4.592587;359.0217
9;9.994;1;0;Training_Complete;39.34301;3.149932;363.1246;39.38638;3.732568;363.2386;1.844446E-05;0.691925;2.053114E-05;5.198257;13.63532;359.4649
9;10.123;1;0;Training_Complete;39.37311;3.14993;366.3605;39.42688;3.732982;366.462;1.838769E-05;1.205224;2.074994E-05;5.267625;22.24386;359.1758
9;10.257;1;0;Training_Complete;39.54766;3.149929;369.7096;39.61607;3.73278;369.793;1.587482E-05;6.379013;2.842997E-05;5.375096;34.15984;359.173
9;10.392;1;0;Training_Complete;40.13092;3.149928;373.0276;40.20993;3.732192;373.0902;8.222222E-06;15.63542;3.926898E-05;5.280149;48.53411;359.0132
9;10.525;1;0;Training_Complete;41.2874;3.149928;376.134;41.36856;3.731889;376.1781;8.841605E-06;27.56812;2.000009E-05;5.30963;63.28926;359.188
9;10.659;1;0;Training_Complete;43.11479;3.149928;378.9289;43.19581;3.732316;378.9622;7.808516E-06;41.16307;2.88438E-05;4.941447;76.1193;359.0892
9;10.793;1;0;Training_Complete;45.56112;3.149928;381.2185;45.64323;3.732435;381.2449;-7.213618E-06;54.90752;3.107328E-05;5.111182;86.94846;359.7896
9;10.927;1;0;Training_Complete;48.46745;3.149928;382.868;48.55404;3.73381;382.8853;-1.983273E-06;67.97144;2.363895E-05;4.214133;96.7607;359.8704
9;11.061;1;0;Training_Complete;51.66417;3.149928;383.8459;51.75552;3.736773;383.8648;-1.662504E-05;79.41613;3.521053E-05;2.887526;93.21262;359.6662
9;11.195;1;0;Training_Complete;54.98422;3.149929;384.2719;55.07542;3.73845;384.2943;-8.796582E-06;86.28896;3.404239E-05;2.058303;87.16494;359.1404
9;11.329;1;0;Training_Complete;58.3369;3.149929;384.4295;58.42222;3.739726;384.4604;6.587659E-07;87.58284;2.897054E-05;1.393195;78.22659;358.8473
9;11.463;1;0;Training_Complete;61.67628;3.149929;384.6465;61.75298;3.739114;384.6894;-7.29148E-07;83.666;2.666277E-05;1.507681;64.5861;359.2967
9;11.600;1;0;Training_Complete;65.04601;3.149929;385.1911;65.11355;3.737526;385.2402;5.881058E-06;76.37745;2.601631E-05;2.173784;52.16233;0.01996001
9;11.731;1;0;Training_Complete;68.18552;3.149929;386.1532;68.24735;3.737622;386.2031;2.559074E-06;68.08676;3.029411E-05;1.941896;42.86426;0.131886
9;11.865;1;0;Training_Complete;71.21112;3.149929;387.592;71.27088;3.737711;387.643;6.383789E-06;59.78714;2.705388E-05;1.979868;35.59286;0.3334719
9;11.999;1;0;Training_Complete;74.01029;3.149929;389.4286;74.06874;3.73829;389.482;1.820762E-06;52.76969;2.365202E-05;1.662808;28.01014;359.9126
9;12.133;1;0;Training_Complete;76.59024;3.149929;391.5625;76.63812;3.739777;391.626;1.325876E-06;47.32848;2.287075E-05;0.05516761;12.67747;357.5459
9;12.267;1;0;Training_Complete;78.97449;3.149929;393.9168;79.00581;3.738487;393.9893;1.871744E-06;42.6442;1.899898E-05;0.03931271;353.6491;357.7175
9;12.401;1;0;Training_Complete;81.16016;3.149928;396.4562;81.18444;3.738982;396.5325;1.665624E-05;37.97096;3.082347E-05;359.2554;344.6641;357.8893
9;12.536;1;0;Training_Complete;83.13086;3.149927;399.1771;83.14726;3.738947;399.2522;1.976402E-05;32.98581;2.701384E-05;358.821;335.5565;358.5824
9;12.670;1;0;Training_Complete;84.8509;3.149925;402.0554;84.86279;3.736582;402.1315;2.588721E-05;27.90623;2.379321E-05;359.8281;328.8766;358.9478
9;12.804;1;0;Training_Complete;86.3096;3.149924;405.0692;86.32215;3.737168;405.1522;2.30591E-05;22.95534;2.887148E-05;359.8453;329.575;359.4492
9;12.944;1;0;Training_Complete;87.55727;3.149923;408.3363;87.56243;3.736868;408.423;2.700264E-05;18.09327;2.133934E-05;0.2336618;326.8553;359.9451
9;13.072;1;0;Training_Complete;88.45889;3.149921;411.4066;88.45647;3.73793;411.4943;2.897167E-05;14.00702;2.057498E-05;359.6704;323.6033;0.08815472
9;13.206;1;0;Training_Complete;89.17562;3.14992;414.6848;89.16598;3.738222;414.7735;3.036273E-05;10.04279;1.620541E-05;359.6126;321.1699;0.08434594
9;13.340;1;0;Training_Complete;89.66936;3.149918;417.9937;89.65439;3.738663;418.0826;3.075885E-05;6.400319;2.550356E-05;359.5365;321.288;0.3012565
9;13.474;1;0;Training_Complete;89.96928;3.149917;421.3345;89.95899;3.737538;421.4254;3.196706E-05;3.571729;2.138879E-05;0.4016625;329.692;1.313048
9;13.608;1;0;Training_Complete;90.13383;3.149915;424.6797;90.13938;3.736661;424.7697;3.200763E-05;1.997766;2.100083E-05;1.047848;346.5374;1.437785
9;13.742;1;0;Training_Complete;90.2336;3.149914;428.0266;90.25081;3.735742;428.1099;3.198273E-05;1.461667;2.430632E-05;1.521341;359.1967;1.458264
9;13.876;1;0;Training_Complete;90.3222;3.149912;431.3781;90.34111;3.735657;431.4565;3.221454E-05;1.74745;2.101419E-05;1.871018;5.938632;1.188405
9;14.010;1;0;Training_Complete;90.44903;3.149911;434.7259;90.47126;3.735033;434.8027;3.133279E-05;2.950067;2.479503E-05;2.309711;13.95299;1.538082
9;14.144;1;0;Training_Complete;90.67914;3.149909;438.0699;90.70683;3.735638;438.1471;2.997375E-05;5.753298;2.219354E-05;2.535105;22.50965;1.33954
9;14.278;1;0;Training_Complete;91.13897;3.149908;441.3855;91.17458;3.735449;441.4635;2.616235E-05;11.63934;2.701212E-05;2.870534;31.68349;1.583149
9;14.412;1;0;Training_Complete;92.029;3.149907;444.6128;92.07585;3.735367;444.6904;2.595145E-05;21.45796;2.628836E-05;3.077384;40.74016;1.434042
9;14.547;1;0;Training_Complete;93.52973;3.149905;447.6112;93.58825;3.734731;447.6877;1.858233E-05;33.93367;3.118655E-05;3.584182;48.91577;1.191723
9;14.681;1;0;Training_Complete;95.63068;3.149904;450.2149;95.69872;3.733952;450.2946;1.524297E-05;45.48517;2.904395E-05;4.165517;52.3368;1.104464
9;14.815;1;0;Training_Complete;98.1697;3.149902;452.3928;98.24663;3.733836;452.4773;1.616791E-05;54.03455;3.542275E-05;4.598186;51.61975;0.758184
9;14.948;1;0;Training_Complete;100.9443;3.149901;454.2531;101.0249;3.733487;454.3418;1.692467E-05;58.31423;2.911649E-05;5.152626;46.76647;0.5994392
9;15.083;1;0;Training_Complete;103.811;3.1499;456.0009;103.8882;3.733466;456.096;1.398018E-05;58.23821;3.115832E-05;5.328271;38.01896;0.4571571
9;15.217;1;0;Training_Complete;106.615;3.149899;457.8293;106.6843;3.732194;457.9272;2.277496E-05;54.30719;3.064571E-05;5.976414;30.46989;0.5191976
9;15.351;1;0;Training_Complete;109.2411;3.149897;459.9114;109.2981;3.732563;460.0104;2.654523E-05;47.37806;3.35622E-05;5.598949;23.37214;0.6298376
9;15.485;1;0;Training_Complete;111.5733;3.149896;462.317;111.6202;3.732754;462.4151;2.55125E-05;39.64757;3.058206E-05;5.375468;17.75381;0.6039876
9;15.619;1;0;Training_Complete;113.58;3.149894;464.9965;113.6237;3.733146;465.0933;3.295101E-05;33.30013;2.735357E-05;5.182141;15.71102;0.5272011
9;15.753;1;0;Training_Complete;115.3281;3.149893;467.8589;115.3737;3.733905;467.9543;3.300273E-05;29.14185;2.954822E-05;4.986917;16.23199;0.3778385
9;15.887;1;0;Training_Complete;116.9084;3.149891;470.8081;116.9588;3.734622;470.8998;3.334841E-05;27.35372;2.915753E-05;4.57072;18.61608;359.9559
9;16.021;1;0;Training_Complete;118.4449;3.14989;473.786;118.4981;3.734875;473.8711;3.243564E-05;27.45891;2.904952E-05;4.137701;22.22019;359.2725
9;16.156;1;0;Training_Complete;120.0125;3.149888;476.7732;120.0618;3.735118;476.8517;3.231179E-05;27.97066;2.91872E-05;3.634847;24.25822;359.2157
9;16.289;1;0;Training_Complete;121.5777;3.149887;479.7124;121.62;3.735158;479.7869;3.233043E-05;28.01255;3.269003E-05;3.35628;23.86461;359.3979
9;16.423;1;0;Training_Complete;123.1433;3.149885;482.6769;123.1791;3.734983;482.7464;3.413944E-05;27.4952;2.940351E-05;3.227289;23.50497;0.1163158
9;16.557;1;0;Training_Complete;124.6693;3.149884;485.6509;124.7006;3.735333;485.7142;3.267651E-05;26.71484;2.877831E-05;2.6299;23.92666;0.9970369
9;16.692;1;0;Training_Complete;126.1754;3.149882;488.6716;126.2061;3.73541;488.731;3.275603E-05;26.30382;2.868775E-05;2.523353;25.35951;1.330732
9;16.825;1;0;Training_Complete;127.6529;3.149881;491.6542;127.6857;3.735086;491.7129;3.344353E-05;26.57511;2.547908E-05;2.866537;27.64155;1.474006
9;16.959;1;0;Training_Complete;129.1783;3.149879;494.6433;129.2139;3.735544;494.7052;3.224597E-05;27.96123;2.925992E-05;2.843454;30.56479;1.430637
9;17.093;1;0;Training_Complete;130.8029;3.149878;497.5663;130.8423;3.735844;497.6318;3.035126E-05;30.96972;3.698162E-05;2.86452;34.68336;1.094086
9;17.228;1;0;Training_Complete;132.6376;3.149877;500.4023;132.6833;3.735832;500.4713;2.694879E-05;36.00762;3.783376E-05;3.088455;39.00623;0.7748014
9;17.361;1;0;Training_Complete;134.7129;3.149875;503.0007;134.7665;3.735931;503.0724;2.462424E-05;42.33432;2.817658E-05;3.205882;43.19081;0.5004165
9;17.495;1;0;Training_Complete;137.0747;3.149873;505.3756;137.1331;3.735946;505.451;2.564347E-05;48.23855;3.425614E-05;3.438041;44.63906;0.5443784
9;17.629;1;0;Training_Complete;139.6496;3.149872;507.5172;139.7103;3.735058;507.596;1.976545E-05;52.76539;3.670279E-05;3.839597;43.18009;0.3087082
9;17.764;1;0;Training_Complete;142.3872;3.149871;509.5018;142.448;3.734395;509.5822;2.226312E-05;55.30996;3.101955E-05;4.534103;40.32551;0.7177419
9;17.897;1;0;Training_Complete;145.1187;3.149869;511.3867;145.1758;3.734537;511.4679;1.936557E-05;54.92958;3.691534E-05;4.674627;35.73458;0.8685521
9;18.031;1;0;Training_Complete;147.8288;3.149868;513.3679;147.8792;3.734461;513.4487;2.497053E-05;51.83862;3.088487E-05;4.689431;30.65879;0.9211549
9;18.165;1;0;Training_Complete;150.3926;3.149866;515.5286;150.4364;3.733855;515.6082;2.183737E-05;46.83392;3.155259E-05;4.717551;25.90656;1.080423
9;18.301;1;0;Training_Complete;152.7444;3.149865;517.9368;152.7817;3.733554;518.0139;2.473549E-05;40.7056;2.706107E-05;4.630194;21.80947;1.342548
9;18.434;1;0;Training_Complete;154.8051;3.149863;520.5527;154.8371;3.733938;520.6273;2.727777E-05;34.96713;3.33652E-05;4.502143;18.49745;1.743027
9;18.568;1;0;Training_Complete;156.634;3.149862;523.3676;156.6643;3.734022;523.4415;3.188735E-05;30.55238;2.619114E-05;4.412754;17.45838;2.047771
9;18.703;1;0;Training_Complete;158.2745;3.149861;526.3091;158.3032;3.734054;526.3824;3.174847E-05;27.39863;2.86898E-05;4.30623;17.48689;1.677286
9;18.837;1;0;Training_Complete;159.7677;3.149859;529.308;159.7954;3.734344;529.3792;3.468167E-05;25.46064;2.876195E-05;4.053024;18.19657;1.401273
9;18.970;1;0;Training_Complete;161.1817;3.149858;532.324;161.2104;3.735766;532.3926;3.574906E-05;24.78616;3.23055E-05;3.174837;20.16358;1.03918
9;19.104;1;0;Training_Complete;162.5768;3.149856;535.366;162.6065;3.735266;535.4324;3.322571E-05;24.43946;2.814244E-05;3.291979;22.02858;0.605379
9;19.241;1;0;Training_Complete;163.9854;3.149855;538.4868;164.0143;3.735747;538.5507;3.260798E-05;24.07547;3.137326E-05;2.945891;24.67839;0.3541508
9;19.373;1;0;Training_Complete;165.3273;3.149853;541.5031;165.355;3.73572;541.5643;3.484408E-05;24.03137;2.48973E-05;2.798921;26.82582;0.2769981
9;19.506;1;0;Training_Complete;166.7015;3.149852;544.5428;166.7308;3.736113;544.6013;3.227156E-05;24.97633;3.171921E-05;2.506676;29.22766;0.6685079
9;19.640;1;0;Training_Complete;168.1569;3.149849;547.5507;168.1907;3.736806;547.6065;3.904911E-05;27.26163;3.070167E-05;2.285984;32.50118;0.8649373
9;19.774;1;0;Training_Complete;169.7621;3.149847;550.4933;169.7989;3.736844;550.5498;3.72259E-05;30.67093;3.170365E-05;2.42369;36.093;0.8953273
9;19.909;1;0;Training_Complete;171.5645;3.149846;553.3463;171.6019;3.736298;553.4048;2.570779E-05;34.52261;4.039298E-05;2.741585;38.50103;0.6220818
9;20.042;1;0;Training_Complete;173.5169;3.149844;556.0354;173.5535;3.735964;556.0974;2.793777E-05;37.87235;3.141869E-05;2.900344;39.418;0.924072
9;20.176;1;0;Training_Complete;175.6236;3.149843;558.6384;175.6594;3.735894;558.7034;2.768052E-05;40.3606;2.848142E-05;3.011612;38.91789;1.332803
9;20.311;1;0;Training_Complete;177.8355;3.149842;561.1736;177.8705;3.735867;561.2393;2.607771E-05;41.98591;3.202572E-05;3.04794;37.83482;1.537565
9;20.445;1;0;Training_Complete;180.1027;3.14984;563.6622;180.1374;3.735617;563.7258;2.436385E-05;42.60925;3.150481E-05;3.088486;36.87568;1.65184
9;20.578;1;0;Training_Complete;182.3544;3.149839;566.1147;182.3878;3.735983;566.1757;2.444281E-05;42.4036;3.144358E-05;2.700858;35.72491;1.780891
9;20.712;1;0;Training_Complete;184.609;3.149837;568.5893;184.6432;3.735858;568.648;2.444014E-05;42.33723;3.144566E-05;2.476773;35.53959;1.445892
9;20.846;1;0;Training_Complete;186.8736;3.149836;571.0626;186.9101;3.735644;571.1176;2.397357E-05;42.72915;2.773831E-05;2.282625;37.42708;1.097691
9;20.981;1;0;Training_Complete;189.1738;3.149834;573.5322;189.2127;3.736307;573.5832;2.287162E-05;43.34234;3.485192E-05;1.873613;40.46342;0.8671842
9;21.119;1;0;Training_Complete;191.5535;3.149833;576.0226;191.5935;3.735555;576.0694;2.256986E-05;44.25467;3.504808E-05;2.062123;43.53833;0.5647234
9;21.248;1;0;Training_Complete;193.8248;3.149832;578.3196;193.8638;3.737011;578.365;3.330117E-05;45.25628;3.985059E-05;1.192515;43.74591;0.2387269
9;21.382;1;0;Training_Complete;196.2179;3.14983;580.6656;196.2562;3.737401;580.7114;3.105826E-05;45.90538;3.172396E-05;0.9770663;43.23909;359.9726
9;21.518;1;0;Training_Complete;198.646;3.149829;583.0136;198.6835;3.737368;583.0616;2.818203E-05;45.91997;3.417677E-05;1.307908;41.44994;0.1872524
9;21.651;1;0;Training_Complete;201.0276;3.149827;585.3359;201.0666;3.737468;585.3876;2.865506E-05;45.32196;3.781298E-05;1.916942;39.21164;0.07182186
9;21.785;1;0;Training_Complete;203.3926;3.149826;587.7148;203.4324;3.737434;587.7726;2.120445E-05;44.00917;3.426989E-05;2.22503;37.14599;0.319974
9;21.918;1;0;Training_Complete;205.6792;3.149824;590.1462;205.7153;3.737506;590.2098;2.338227E-05;42.08494;3.45114E-05;2.420642;35.07129;0.9886956
