SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
17;4.578;0;0;Training_Ring_Only;-16.15029;3.149996;216.6086;-16.23293;3.753292;216.7985;5.10594E-07;354.3825;-2.396112E-05;1.762838;349.4296;0.3298324
17;4.712;0;0;Training_Ring_Only;-16.49412;3.149996;219.9432;-16.57858;3.752814;220.1337;-4.694519E-08;353.7443;-2.393989E-05;1.884656;349.067;0.2435547
17;4.846;0;0;Training_Ring_Only;-16.87478;3.149996;223.2714;-16.96132;3.752508;223.4618;2.393752E-08;353.0793;-2.39523E-05;2.051627;348.4895;0.227149
17;4.980;0;0;Training_Ring_Only;-17.29699;3.149996;226.5992;-17.38508;3.752549;226.7885;-1.348562E-07;352.3275;-2.395192E-05;2.113783;348.4791;0.1541372
17;5.114;0;0;Training_Ring_Only;-17.76282;3.149996;229.9198;-17.8523;3.752384;230.1083;7.783116E-07;351.5956;-2.402988E-05;2.191953;348.7732;0.2569339
17;5.248;0;0;Training_Ring_Only;-18.26834;3.149996;233.2359;-18.3599;3.751719;233.4235;2.925074E-07;350.9918;-2.057834E-05;2.564162;348.4597;0.2973836
17;5.382;0;0;Training_Ring_Only;-18.80398;3.149996;236.5393;-18.89697;3.751971;236.7254;-2.168021E-07;350.5242;-2.054382E-05;2.494396;348.3424;0.3137109
17;5.517;0;0;Training_Ring_Only;-19.36659;3.149996;239.8494;-19.46017;3.752073;240.0345;4.851693E-07;350.1383;-2.403758E-05;2.541296;348.5374;0.3547212
17;5.650;0;0;Training_Ring_Only;-19.94493;3.149996;243.1438;-20.03752;3.752209;243.3288;9.753463E-07;349.9813;-2.065457E-05;2.483061;348.5949;0.3200588
17;5.784;0;0;Training_Ring_Only;-20.52364;3.149996;246.4432;-20.61401;3.752509;246.6284;1.396936E-06;350.227;-1.382804E-05;2.343936;349.0442;0.1269631
17;5.922;0;0;Training_Ring_Only;-21.09374;3.149996;249.8313;-21.18126;3.752535;250.0174;-1.895295E-06;350.7896;-2.383041E-05;2.210951;350.1316;0.05536443
17;6.052;0;0;Training_Ring_Only;-21.6026;3.149996;253.0588;-21.68702;3.753125;253.2455;-3.473951E-06;351.3965;-2.371345E-05;2.047081;350.7704;0.0650954
17;6.187;0;0;Training_Ring_Only;-22.08818;3.149996;256.3727;-22.16958;3.753001;256.5608;-3.555033E-06;352.0345;-2.371777E-05;2.016709;351.2788;359.9207
17;6.320;0;0;Training_Ring_Only;-22.53819;3.149996;259.6955;-22.61642;3.753058;259.8849;-3.222511E-06;352.6225;-2.374893E-05;1.954671;352.1222;359.896
17;6.455;0;0;Training_Ring_Only;-22.95585;3.149996;263.0212;-23.03049;3.75277;263.2123;-3.328512E-06;353.1454;-2.375062E-05;2.034754;352.7022;359.654
17;6.589;0;0;Training_Ring_Only;-23.344;3.149996;266.3535;-23.41445;3.75294;266.5456;-3.442636E-06;353.6371;-2.375257E-05;1.918073;353.1049;359.5383
17;6.723;0;0;Training_Ring_Only;-23.70424;3.149996;269.6804;-23.77144;3.753347;269.8729;-1.743836E-06;354.0678;3.508862E-06;1.740069;353.525;359.4284
17;6.857;0;0;Training_Ring_Only;-24.04008;3.149996;273.0147;-24.10609;3.753505;273.2079;-9.49959E-07;354.5046;2.055848E-05;1.548851;353.8777;359.3324
17;6.991;0;0;Training_Ring_Only;-24.35048;3.149996;276.3488;-24.41485;3.753612;276.5429;-3.219196E-07;354.9305;1.710576E-05;1.539477;354.8898;359.3733
17;7.125;0;0;Training_Ring_Only;-24.63557;3.149996;279.6885;-24.69508;3.753655;279.8831;-1.325929E-06;355.4034;2.055872E-05;1.437164;358.7177;359.4151
17;7.259;0;0;Training_Ring_Only;-24.89261;3.149996;283.0406;-24.9473;3.753891;283.2356;-1.313404E-06;355.9202;2.054871E-05;1.485469;1.464661;359.413
17;7.393;0;0;Training_Ring_Only;-25.11714;3.149996;286.3761;-25.16993;3.753832;286.5712;-1.529637E-06;356.4834;2.737876E-05;1.472999;1.720955;359.4403
17;7.527;0;0;Training_Ring_Only;-25.30962;3.149996;289.7217;-25.36403;3.754098;289.9164;-1.348171E-06;356.9949;3.078036E-05;1.320189;359.5253;359.6482
17;7.661;0;0;Training_Ring_Only;-25.47496;3.149996;293.0647;-25.53365;3.754297;293.2593;-1.447401E-06;357.3864;3.077586E-05;1.203023;356.2626;359.8406
17;7.795;0;0;Training_Ring_Only;-25.62262;3.149996;296.4128;-25.68563;3.75435;296.6061;-1.08572E-06;357.5228;4.101429E-05;1.250267;354.0695;359.9128
17;7.929;0;0;Training_Ring_Only;-25.77275;3.149996;299.7604;-25.84216;3.755043;299.9511;-8.45004E-07;357.2056;5.126389E-05;0.8455611;352.0575;0.2120013
17;8.063;0;0;Training_Ring_Only;-25.9544;3.149996;303.1131;-26.03273;3.754587;303.3018;2.890427E-08;356.3593;6.492188E-05;1.046232;349.5781;0.5825868
17;8.197;0;0;Training_Ring_Only;-26.19651;3.149996;306.4545;-26.28337;3.75473;306.6405;5.548546E-07;355.102;6.492688E-05;1.015904;347.5502;1.016845
17;8.331;0;0;Training_Ring_Only;-26.51484;3.149996;309.7872;-26.6079;3.754454;309.9716;1.488323E-06;353.7802;6.832603E-05;1.14297;346.2415;1.290375
17;8.465;0;0;Training_Ring_Only;-26.90675;3.149996;313.1161;-27.00372;3.754089;313.3004;2.762532E-06;352.6501;6.484516E-05;1.284565;345.734;1.339181
17;8.599;0;0;Training_Ring_Only;-27.35605;3.149996;316.4353;-27.45534;3.753861;316.6199;3.704753E-06;351.8212;7.163679E-05;1.316247;345.268;1.182722
17;8.733;0;0;Training_Ring_Only;-27.85161;3.149996;319.7519;-27.95356;3.753509;319.9362;4.294445E-06;351.0392;6.475016E-05;1.453976;344.7655;1.170334
17;8.867;0;0;Training_Ring_Only;-28.39191;3.149996;323.0557;-28.49549;3.753372;323.2394;6.577055E-06;350.2759;7.141603E-05;1.497443;344.2156;1.069869
17;9.001;0;0;Training_Ring_Only;-28.97401;3.149996;326.3594;-29.07825;3.753405;326.5424;6.742077E-06;349.669;6.454123E-05;1.490499;344.1811;0.997588
17;9.136;0;0;Training_Ring_Only;-29.58702;3.149996;329.657;-29.69089;3.753616;329.84;9.524707E-06;349.2291;6.427471E-05;1.352528;344.3737;0.9273284
17;9.270;0;0;Training_Ring_Only;-30.22038;3.149996;332.9475;-30.32265;3.753488;333.1307;9.220566E-06;348.9789;6.429781E-05;1.383606;344.7249;0.6465625
17;9.403;0;0;Training_Ring_Only;-30.86186;3.149996;336.2299;-30.96208;3.753726;336.4138;9.149604E-06;348.911;6.773473E-05;1.199583;345.4405;0.495516
17;9.537;0;0;Training_Ring_Only;-31.50529;3.149996;339.5175;-31.60314;3.75397;339.7018;9.852045E-06;348.9733;7.109986E-05;1.076929;346.0351;0.3887098
17;9.672;0;0;Training_Ring_Only;-32.14232;3.149996;342.815;-32.23697;3.754267;343;9.969778E-06;349.249;7.452758E-05;0.8738248;346.6349;0.3526743
17;9.805;0;0;Training_Ring_Only;-32.75426;3.149996;346.1024;-32.84459;3.754656;346.2887;8.570167E-06;349.7849;6.781048E-05;0.7103855;347.8899;0.08577057
17;9.940;0;0;Training_Ring_Only;-33.33335;3.149996;349.4077;-33.4184;3.754642;349.5948;7.725797E-06;350.4727;6.78971E-05;0.7726945;349.2156;359.8215
17;10.074;0;0;Training_Ring_Only;-33.86975;3.149996;352.7171;-33.94989;3.755103;352.9043;7.895949E-06;351.2544;6.790066E-05;0.5535459;350.5323;359.6623
17;10.208;0;0;Training_Ring_Only;-34.35963;3.149996;356.0305;-34.43544;3.755125;356.2187;6.122217E-06;352.059;6.461989E-05;0.5784206;351.5968;359.7652
17;10.342;0;0;Training_Ring_Only;-34.80269;3.149996;359.3425;-34.87339;3.75538;359.5315;5.689501E-06;352.8256;6.808091E-05;0.5540894;352.8417;359.7206
17;10.476;0;0;Training_Ring_Only;-35.20318;3.149996;362.6681;-35.26726;3.755614;362.8581;6.166446E-06;353.5645;8.858733E-05;0.4111365;353.9608;359.5474
17;10.609;0;0;Training_Ring_Only;-35.55893;3.149996;365.9966;-35.61491;3.755317;366.1885;5.293414E-06;354.4059;8.864093E-05;0.5560133;355.4584;359.1878
17;10.744;0;0;Training_Ring_Only;-35.8623;3.149996;369.3375;-35.90988;3.754711;369.5319;4.140009E-06;355.3868;8.186328E-05;0.8009327;357.0776;358.637
17;10.878;0;0;Training_Ring_Only;-36.10685;3.149996;372.6799;-36.14728;3.753989;372.8765;2.971248E-06;356.4485;6.48275E-05;1.079227;358.5313;358.1727
17;11.012;0;0;Training_Ring_Only;-36.28513;3.149996;376.0297;-36.31961;3.753816;376.228;1.60966E-06;357.702;6.828394E-05;1.087265;0.1441047;357.952
17;11.146;0;0;Training_Ring_Only;-36.38359;3.149996;379.3759;-36.41166;3.754054;379.5756;-3.675332E-07;359.2653;6.488866E-05;1.007235;2.325935;357.9872
17;11.280;0;0;Training_Ring_Only;-36.37846;3.149996;382.7249;-36.39962;3.753363;382.9272;-2.791603E-06;1.317861;6.826824E-05;1.267669;4.509975;358.0746
17;11.414;0;0;Training_Ring_Only;-36.24826;3.149996;386.0739;-36.26371;3.753271;386.2778;-4.832678E-06;3.4803;6.476155E-05;1.282106;6.176231;358.1319
17;11.548;0;0;Training_Ring_Only;-35.99657;3.149996;389.4157;-36.0088;3.753651;389.62;-6.365754E-06;5.391376;6.807023E-05;1.168275;6.721003;358.0515
17;11.682;0;0;Training_Ring_Only;-35.6468;3.149996;392.7498;-35.66013;3.753726;392.955;-7.489668E-06;6.67767;6.455515E-05;1.1912;6.329252;358.2404
17;11.816;0;0;Training_Ring_Only;-35.24278;3.149996;396.0767;-35.26188;3.754024;396.2823;-7.633225E-06;7.084166;6.111679E-05;1.101562;4.462784;358.4621
17;11.950;0;0;Training_Ring_Only;-34.83983;3.149996;399.4052;-34.87157;3.753986;399.6104;-8.130459E-06;6.364991;6.796423E-05;1.236951;1.223006;358.591
17;12.084;0;0;Training_Ring_Only;-34.51682;3.149996;402.7362;-34.5663;3.754244;402.9379;-4.525416E-06;4.115767;6.819225E-05;1.094317;357.0439;359.7034
17;12.218;0;0;Training_Ring_Only;-34.34626;3.149996;406.0897;-34.41109;3.754552;406.2862;-1.309903E-06;1.254482;5.804891E-05;0.9818884;353.4263;359.9752
17;12.352;0;0;Training_Ring_Only;-34.3336;3.149996;409.4392;-34.40863;3.754841;409.6316;1.27177E-06;358.9288;6.487611E-05;0.7433485;351.9247;0.2293541
17;12.487;0;0;Training_Ring_Only;-34.43705;3.149996;412.7949;-34.5173;3.754882;412.9847;3.017874E-06;357.4139;6.483257E-05;0.7483419;351.4033;0.5855871
17;12.623;0;0;Training_Ring_Only;-34.61477;3.149996;416.1946;-34.69656;3.755438;416.3832;4.498917E-06;356.5193;6.819398E-05;0.4085083;350.9985;0.6780016
17;12.754;0;0;Training_Ring_Only;-34.83102;3.149996;419.48;-34.91238;3.755423;419.6685;4.596536E-06;355.8145;6.817721E-05;0.4584081;350.5;0.4895564
17;12.888;0;0;Training_Ring_Only;-35.09652;3.149996;422.8181;-35.17802;3.755125;423.0063;5.883195E-06;354.906;6.81046E-05;0.4902577;349.6901;0.03431113
17;13.023;0;0;Training_Ring_Only;-35.41922;3.149996;426.1579;-35.50284;3.755311;426.3446;7.169432E-06;353.8679;6.801038E-05;0.4318313;348.4786;359.8687
17;13.157;0;0;Training_Ring_Only;-35.80353;3.149996;429.4854;-35.88985;3.755299;429.6706;8.014683E-06;352.7855;6.450443E-05;0.4569753;347.5651;359.8609
17;13.291;0;0;Training_Ring_Only;-36.24844;3.149996;432.8038;-36.33777;3.755224;432.9866;9.232499E-06;351.8007;6.780952E-05;0.4959335;346.6874;359.9273
17;13.425;0;0;Training_Ring_Only;-36.74955;3.149996;436.1225;-36.84111;3.755059;436.3037;1.013516E-05;350.8824;6.427812E-05;0.6095701;346.5805;0.03501948
17;13.562;0;0;Training_Ring_Only;-37.3124;3.149996;439.505;-37.40425;3.755291;439.6849;9.456547E-06;350.1553;6.430886E-05;0.4831863;346.4784;0.07671679
17;13.693;0;0;Training_Ring_Only;-37.87947;3.149996;442.7224;-37.96857;3.754942;442.9037;9.636669E-06;349.8913;6.771595E-05;0.5599474;347.2785;0.09645125
17;13.827;0;0;Training_Ring_Only;-38.46323;3.149996;446.0302;-38.54684;3.753904;446.2154;1.038514E-05;350.2907;6.767088E-05;0.987106;349.1812;359.6053
17;13.961;0;0;Training_Ring_Only;-39.00266;3.149996;449.3329;-39.07944;3.752075;449.5227;9.20848E-06;351.4529;6.78128E-05;1.912426;351.7221;359.1678
17;14.095;0;0;Training_Ring_Only;-39.46484;3.149996;452.6547;-39.53579;3.751149;452.8484;8.078605E-06;352.9877;6.452329E-05;2.7172;353.752;359.3298
17;14.229;0;0;Training_Ring_Only;-39.83476;3.149996;455.9803;-39.90045;3.749556;456.1786;7.345191E-06;354.5709;6.803983E-05;3.765489;355.3784;359.1644
17;14.363;0;0;Training_Ring_Only;-40.11661;3.149996;459.3199;-40.17937;3.748168;459.5211;6.873133E-06;355.9561;6.810996E-05;4.727403;355.9512;358.9059
17;14.497;0;0;Training_Ring_Only;-40.32615;3.149996;462.664;-40.38677;3.744236;462.8658;5.551542E-06;356.9845;6.818421E-05;7.790996;356.5798;358.6047
17;14.631;0;0;Training_Ring_Only;-40.48447;3.149996;466.0123;-40.5458;3.743306;466.2142;4.821988E-06;357.6472;6.821969E-05;8.50192;356.185;358.9357
17;14.765;0;0;Training_Ring_Only;-40.61548;3.149996;469.3654;-40.68073;3.743162;469.5663;4.561224E-06;357.8175;6.822711E-05;8.797685;354.5526;359.2398
17;14.899;0;0;Training_Ring_Only;-40.74995;3.149996;472.7098;-40.82053;3.744161;472.9082;4.991407E-06;357.4168;6.478743E-05;8.263404;352.8457;359.4729
17;15.033;0;0;Training_Ring_Only;-40.92125;3.149996;476.0602;-40.99736;3.744818;476.2556;6.536606E-06;356.5349;6.812903E-05;7.994981;351.1252;359.4935
17;15.167;0;0;Training_Ring_Only;-41.14893;3.149996;479.4036;-41.23083;3.745629;479.5969;7.286395E-06;355.4731;6.805989E-05;7.482636;349.722;359.5403
17;15.301;0;0;Training_Ring_Only;-41.4413;3.149996;482.7413;-41.53019;3.745869;482.933;8.406857E-06;354.315;6.796008E-05;7.212687;348.2917;359.7145
17;15.436;0;0;Training_Ring_Only;-41.80436;3.149996;486.0947;-41.90001;3.745729;486.2849;9.747193E-06;353.1272;6.783022E-05;7.130132;346.8871;359.9894
17;15.568;0;0;Training_Ring_Only;-42.22659;3.149996;489.3674;-42.32764;3.745615;489.5562;9.559533E-06;351.9959;6.779243E-05;7.063201;346.0133;0.1035304
17;15.702;0;0;Training_Ring_Only;-42.7185;3.149996;492.685;-42.82314;3.744842;492.8743;9.854098E-06;351.0046;6.430584E-05;7.192852;345.6035;0.4070254
17;15.836;0;0;Training_Ring_Only;-43.26124;3.149996;495.9929;-43.3633;3.744802;496.1835;1.027725E-05;350.3188;6.767287E-05;7.180381;346.4802;0.4099151
17;15.970;0;0;Training_Ring_Only;-43.82972;3.149996;499.2936;-43.92531;3.744948;499.4866;9.959468E-06;350.2454;6.427438E-05;6.831798;347.7719;359.9471
17;16.104;0;0;Training_Ring_Only;-44.38258;3.149996;502.5967;-44.46821;3.745313;502.7929;7.558527E-06;351.0378;6.792297E-05;6.605716;350.2502;359.6018
17;16.239;0;0;Training_Ring_Only;-44.86709;3.149996;505.9196;-44.94022;3.745715;506.1198;6.613521E-06;352.8232;7.487087E-05;6.154874;353.1716;359.3411
17;16.374;0;0;Training_Ring_Only;-45.22789;3.149996;509.274;-45.28842;3.746057;509.4781;3.510506E-06;355.4129;6.480241E-05;5.894476;356.1891;359.0401
17;16.507;0;0;Training_Ring_Only;-45.42729;3.149996;512.5902;-45.47796;3.746191;512.7977;-2.551998E-07;358.1282;6.489507E-05;5.753971;358.318;358.8828
17;16.641;0;0;Training_Ring_Only;-45.48029;3.149996;515.9428;-45.52618;3.746731;516.1517;-2.94525E-06;0.252814;6.828887E-05;5.532306;358.9401;358.8393
17;16.775;0;0;Training_Ring_Only;-45.43518;3.149996;519.2925;-45.48148;3.746929;519.5018;-4.195444E-06;1.295635;6.825574E-05;5.40128;358.5192;359.0811
17;16.909;0;0;Training_Ring_Only;-45.35221;3.149996;522.6406;-45.40306;3.747159;522.8497;-3.955848E-06;1.461858;6.825744E-05;5.316137;356.9515;359.2032
17;17.048;0;0;Training_Ring_Only;-45.27224;3.149996;526.1117;-45.32849;3.747043;526.3196;-3.513118E-06;1.036064;6.827573E-05;5.327314;355.9038;359.4468
17;17.177;0;0;Training_Ring_Only;-45.22601;3.149996;529.3395;-45.2869;3.747688;529.5463;-2.753846E-06;0.5494573;6.829096E-05;5.007143;355.3193;359.6096
17;17.311;0;0;Training_Ring_Only;-45.20163;3.149996;532.6896;-45.26625;3.747818;532.8952;-2.388088E-06;0.262139;6.829735E-05;4.910637;354.914;359.9252
17;17.445;0;0;Training_Ring_Only;-45.19215;3.149996;536.0402;-45.25992;3.748118;536.2454;-2.090145E-06;-0.004397451;6.488786E-05;4.698282;354.408;-0.0009448337
17;17.580;0;0;Training_Ring_Only;-45.20327;3.149996;539.4224;-45.2746;3.748023;539.6273;-1.467877E-06;359.4929;6.489557E-05;4.65825;353.3192;0.07630409
17;17.714;0;0;Training_Ring_Only;-45.25165;3.149996;542.7698;-45.32679;3.748005;542.9734;-5.140576E-07;358.6645;6.489903E-05;4.548596;352.3077;0.1663812
17;17.848;0;0;Training_Ring_Only;-45.35517;3.149996;546.1202;-45.43349;3.747642;546.3238;9.165548E-07;357.583;6.829873E-05;4.637012;352.0212;0.2704988
17;17.982;0;0;Training_Ring_Only;-45.52483;3.149996;549.465;-45.60759;3.74749;549.6686;1.71395E-06;356.4183;6.828247E-05;4.40273;351.1521;0.3400811
17;18.118;0;0;Training_Ring_Only;-45.76373;3.149996;552.8536;-45.84951;3.74758;553.056;2.855011E-06;355.3764;6.82422E-05;4.403005;350.45;0.384578
17;18.251;0;0;Training_Ring_Only;-46.05248;3.149996;556.1675;-46.14057;3.747671;556.3694;3.327574E-06;354.5448;6.822078E-05;4.33486;349.9928;0.2588127
17;18.383;0;0;Training_Ring_Only;-46.38545;3.149996;559.4609;-46.47526;3.747587;559.6622;3.368365E-06;353.7925;6.479964E-05;4.339183;349.6103;0.2774912
17;18.517;0;0;Training_Ring_Only;-46.76274;3.149996;562.7897;-46.85102;3.747887;562.9906;3.184831E-06;353.2384;7.849681E-05;4.156621;349.902;0.2624186
17;18.651;0;0;Training_Ring_Only;-47.15913;3.149996;566.111;-47.24113;3.748473;566.3123;2.270915E-06;353.2842;6.486426E-05;3.868999;351.6779;0.1620986
17;18.785;0;0;Training_Ring_Only;-47.53194;3.149996;569.4385;-47.60518;3.748588;569.6411;1.790835E-06;354.2563;6.829476E-05;3.688921;354.2623;359.7892
17;18.919;0;0;Training_Ring_Only;-47.82271;3.149996;572.7823;-47.88422;3.749204;572.9861;-1.794861E-07;356.311;6.833499E-05;3.525987;357.7039;359.524
17;19.053;0;0;Training_Ring_Only;-47.97532;3.149996;576.1276;-48.02624;3.749202;576.3328;-4.332139E-06;358.9033;7.174338E-05;3.511696;0.8492886;359.3681
17;19.187;0;0;Training_Ring_Only;-47.98;3.149996;579.4753;-48.02439;3.749636;579.6815;-7.190967E-06;1.245113;6.820862E-05;3.369751;2.386622;359.4654
17;19.321;0;0;Training_Ring_Only;-47.86255;3.149996;582.8263;-47.90318;3.74984;583.0332;-9.16498E-06;2.94792;6.465698E-05;3.344294;2.840197;359.5466
17;19.456;0;0;Training_Ring_Only;-47.65929;3.149996;586.1742;-47.69645;3.749532;586.3827;-1.012738E-05;4.146726;6.455055E-05;3.434234;3.581354;359.5745
17;19.589;0;0;Training_Ring_Only;-47.39062;3.149996;589.5084;-47.42291;3.749359;589.7175;-1.032315E-05;5.24888;6.447009E-05;3.641791;4.136153;359.5616
17;19.723;0;0;Training_Ring_Only;-47.05888;3.149996;592.8449;-47.08677;3.748588;593.0551;-1.043436E-05;6.237707;6.440552E-05;4.094749;4.914566;359.3194
17;19.857;0;0;Training_Ring_Only;-46.67456;3.149996;596.1731;-46.69957;3.748007;596.3841;-1.214575E-05;7.037896;6.767568E-05;4.509882;5.460897;359.2819
17;19.992;0;0;Training_Ring_Only;-46.24792;3.149996;599.4968;-46.27174;3.745682;599.7085;-1.164684E-05;7.666087;6.766913E-05;6.003847;5.61668;359.2068
17;20.126;0;0;Training_Ring_Only;-45.78949;3.149996;602.8214;-45.81429;3.745917;603.0324;-1.138616E-05;8.044127;6.424409E-05;5.984128;5.27611;359.2015
17;20.259;0;0;Training_Ring_Only;-45.31937;3.149996;606.1323;-45.34729;3.746413;606.3419;-1.181296E-05;8.059298;6.764033E-05;5.728696;4.630928;359.4956
17;20.395;0;0;Training_Ring_Only;-44.85004;3.149996;609.4825;-44.8801;3.747027;609.6905;-1.100842E-05;7.833376;6.428756E-05;5.437362;4.177719;359.6452
17;20.533;0;0;Training_Ring_Only;-44.38406;3.149996;612.9084;-44.41439;3.747262;613.1148;-1.13704E-05;7.664162;6.769426E-05;5.428594;4.280833;359.5434
