SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
29;3.907;0;0;Training_Ring_Only;1.636077;3.149996;201.487;1.564403;3.752999;201.6655;6.261272E-06;346.5223;1.988518E-05;358.2022;343.416;358.536
29;4.041;0;0;Training_Ring_Only;0.8240923;3.149996;204.74;0.7567466;3.753617;204.9145;6.884772E-06;345.3605;2.321295E-05;358.1067;343.4731;358.0078
29;4.175;0;0;Training_Ring_Only;-0.03401464;3.149996;207.9786;-0.09838054;3.754215;208.1515;5.202444E-06;345.0553;1.998394E-05;357.6104;344.3826;357.705
29;4.309;0;0;Training_Ring_Only;-0.8941792;3.149996;211.2212;-0.9565277;3.755306;211.3941;5.582071E-06;345.2794;1.994074E-05;356.9358;343.8553;357.2659
29;4.443;0;0;Training_Ring_Only;-1.742215;3.149996;214.4656;-1.811177;3.759543;214.6357;4.704938E-06;345.4237;1.661312E-05;353.9488;337.37;356.6764
29;4.577;0;0;Training_Ring_Only;-2.584176;3.149996;217.7016;-2.663497;3.760799;217.8667;5.159984E-06;345.3391;1.999495E-05;352.897;328.4475;357.3794
29;4.711;0;0;Training_Ring_Only;-3.443109;3.149996;220.9414;-3.526026;3.760213;221.1039;5.274513E-06;344.7815;1.996505E-05;353.1022;325.1226;357.5908
29;4.845;0;0;Training_Ring_Only;-4.347124;3.149996;224.171;-4.430954;3.759766;224.3339;4.920032E-06;343.6884;1.308925E-05;353.3069;324.5905;356.6384
29;4.979;0;0;Training_Ring_Only;-5.317283;3.149996;227.3747;-5.400667;3.758531;227.538;6.956619E-06;342.4428;1.965272E-05;353.9398;325.4274;356.7258
29;5.113;0;0;Training_Ring_Only;-6.349322;3.149996;230.5619;-6.423951;3.756189;230.7301;6.236459E-06;341.6324;1.974586E-05;355.5604;331.5753;357.2275
29;5.247;0;0;Training_Ring_Only;-7.415303;3.149996;233.7446;-7.477564;3.755147;233.918;7.245864E-06;341.3567;2.303564E-05;356.5399;338.9966;358.0125
29;5.381;0;0;Training_Ring_Only;-8.485853;3.149996;236.9151;-8.540317;3.754681;237.092;6.267095E-06;341.354;1.973616E-05;357.0661;342.3717;358.8063
29;5.517;0;0;Training_Ring_Only;-9.564764;3.149996;240.1201;-9.614751;3.754259;240.2992;5.823223E-06;341.4705;1.981196E-05;357.4416;342.7534;359.0962
29;5.651;0;0;Training_Ring_Only;-10.62947;3.149996;243.301;-10.67322;3.753784;243.4827;8.479187E-06;341.4963;2.283931E-05;357.5954;342.8381;358.8075
29;5.785;0;0;Training_Ring_Only;-11.69352;3.149996;246.4769;-11.72894;3.753796;246.6604;7.64334E-06;341.4585;2.297434E-05;357.4852;342.7426;358.5065
29;5.919;0;0;Training_Ring_Only;-12.75868;3.149996;249.6578;-12.78112;3.754299;249.8427;6.350844E-06;341.5644;2.318852E-05;357.1227;343.0079;357.9476
29;6.053;0;0;Training_Ring_Only;-13.81058;3.149996;252.837;-13.81812;3.754325;253.0235;7.529274E-06;341.9386;2.301199E-05;356.8147;344.1006;357.1687
29;6.187;0;0;Training_Ring_Only;-14.83408;3.149996;256.0297;-14.82729;3.753705;256.2175;6.076864E-06;342.758;2.326182E-05;356.7718;345.8022;356.733
29;6.321;0;0;Training_Ring_Only;-15.79005;3.149996;259.2382;-15.76744;3.752725;259.425;5.682137E-06;344.532;2.336138E-05;356.9718;347.7887;356.4857
29;6.455;0;0;Training_Ring_Only;-16.61989;3.149996;262.4836;-16.58071;3.751905;262.6686;4.697704E-06;347.4121;2.010858E-05;356.9968;350.0917;356.5721
29;6.589;0;0;Training_Ring_Only;-17.27127;3.149996;265.7762;-17.22022;3.751323;265.9593;2.668762E-06;350.7398;2.377156E-05;357.234;351.8652;356.735
29;6.723;0;0;Training_Ring_Only;-17.73681;3.149996;269.0912;-17.68604;3.75082;269.274;-2.533675E-07;353.6372;2.395096E-05;357.5215;352.4413;357.146
29;6.858;0;0;Training_Ring_Only;-18.05988;3.149996;272.4478;-18.0225;3.75123;272.6329;-2.641288E-07;355.3757;2.051663E-05;357.6374;351.8204;357.6251
29;6.991;0;0;Training_Ring_Only;-18.32648;3.149996;275.7587;-18.3126;3.752208;275.946;-2.422718E-08;354.9963;2.051305E-05;357.4915;348.8412;358.2638
29;7.124;0;0;Training_Ring_Only;-18.66849;3.149996;279.0652;-18.68486;3.752243;279.2519;3.438053E-07;352.4957;1.709335E-05;358.192;343.7448;359.179
29;7.258;0;0;Training_Ring_Only;-19.193;3.149996;282.3717;-19.23858;3.752978;282.5551;-7.690748E-07;348.7192;1.724936E-05;357.9697;339.7321;359.7688
29;7.392;0;0;Training_Ring_Only;-19.94613;3.149996;285.6362;-20.01206;3.752458;285.8182;1.144048E-06;344.6999;2.052974E-05;358.2243;337.2399;359.8564
29;7.526;0;0;Training_Ring_Only;-20.90914;3.149996;288.8462;-20.98224;3.752747;289.0298;3.908378E-06;341.6014;2.3584E-05;358.1462;337.5245;359.5787
29;7.660;0;0;Training_Ring_Only;-22.01178;3.149996;292.0159;-22.08141;3.752607;292.2038;3.141519E-06;340.0926;2.025281E-05;358.3324;339.349;359.3246
29;7.794;0;0;Training_Ring_Only;-23.14749;3.149996;295.163;-23.20383;3.752835;295.3554;4.406094E-06;340.6055;2.349998E-05;358.2002;341.9309;359.2411
29;7.928;0;0;Training_Ring_Only;-24.22272;3.149996;298.3414;-24.26378;3.752843;298.5371;3.05814E-06;342.4791;2.026107E-05;358.2749;343.9438;359.4073
29;8.062;0;0;Training_Ring_Only;-25.17872;3.149996;301.5545;-25.20815;3.753134;301.7516;3.927648E-06;344.7331;2.015135E-05;358.0097;344.9954;359.3593
29;8.196;0;0;Training_Ring_Only;-26.01659;3.149996;304.7936;-26.04121;3.753403;304.9899;5.349713E-06;346.3402;2.343974E-05;357.7513;345.1348;358.9357
29;8.330;0;0;Training_Ring_Only;-26.79864;3.149996;308.052;-26.82868;3.75356;308.2454;5.381159E-06;346.4422;2.343254E-05;357.5939;343.6386;358.831
29;8.464;0;0;Training_Ring_Only;-27.60227;3.149996;311.3055;-27.64155;3.7542;311.4952;5.129291E-06;345.627;2.000285E-05;357.2099;342.0395;358.9198
29;8.598;0;0;Training_Ring_Only;-28.45402;3.149996;314.549;-28.50173;3.754211;314.7369;5.291469E-06;344.8463;2.341018E-05;357.0082;341.3123;359.1493
29;8.732;0;0;Training_Ring_Only;-29.34359;3.149996;317.7782;-29.39703;3.75434;317.967;3.71704E-06;344.2568;2.361877E-05;357.1105;341.1122;359.353
29;8.866;0;0;Training_Ring_Only;-30.26509;3.149996;321.0014;-30.32108;3.754581;321.1906;2.040695E-06;343.8377;2.040656E-05;357.0697;341.1012;359.6644
29;9.002;0;0;Training_Ring_Only;-31.2035;3.149996;324.2538;-31.26116;3.754841;324.4443;1.490446E-06;344.1666;1.703171E-05;356.8412;341.8394;359.755
29;9.136;0;0;Training_Ring_Only;-32.09878;3.149996;327.4798;-32.16397;3.755208;327.6694;3.111179E-06;344.9267;2.370234E-05;356.7877;343.6124;359.7465
29;9.270;0;0;Training_Ring_Only;-32.9585;3.149996;330.7196;-33.03988;3.754737;330.9047;2.602E-06;345.3608;2.032469E-05;356.7906;344.2374;0.05214298
29;9.403;0;0;Training_Ring_Only;-33.79237;3.149996;333.9413;-33.88892;3.753431;334.1214;-4.369602E-07;345.7359;2.07027E-05;356.962;343.9676;0.4451927
29;9.537;0;0;Training_Ring_Only;-34.60616;3.149996;337.1923;-34.71109;3.752193;337.3673;-9.999725E-08;346.1829;2.409149E-05;357.0652;344.31;0.5995731
29;9.671;0;0;Training_Ring_Only;-35.40988;3.149996;340.4459;-35.52404;3.751266;340.6159;-3.996778E-07;345.7794;2.070345E-05;357.0776;344.6855;0.2991847
29;9.805;0;0;Training_Ring_Only;-36.2628;3.149996;343.6906;-36.38299;3.751089;343.857;7.152112E-07;344.5555;2.403184E-05;357.1776;344.2103;0.1671893
29;9.941;0;0;Training_Ring_Only;-37.19249;3.149996;346.9628;-37.30252;3.749844;347.131;-9.446681E-07;343.6996;1.738799E-05;357.6996;344.8163;359.7641
29;10.073;0;0;Training_Ring_Only;-38.12486;3.149996;350.1266;-38.20869;3.751204;350.3009;-8.22924E-07;343.5908;2.426987E-05;357.6295;346.6582;358.89
29;10.207;0;0;Training_Ring_Only;-39.06191;3.149996;353.3462;-39.10752;3.753124;353.5286;-7.822353E-08;344.0381;2.414823E-05;357.4456;348.4111;357.8594
29;10.341;0;0;Training_Ring_Only;-39.97359;3.149996;356.5669;-39.97626;3.75322;356.7565;-5.685152E-07;344.3824;2.420575E-05;357.2437;349.5244;357.1922
29;10.475;0;0;Training_Ring_Only;-40.86872;3.149996;359.798;-40.82755;3.751492;359.9936;1.455729E-07;344.8159;2.064951E-05;357.2054;351.4605;356.2466
29;10.609;0;0;Training_Ring_Only;-41.70667;3.149996;363.0389;-41.62244;3.747846;363.2337;-6.933202E-07;346.9907;1.725258E-05;357.2765;356.0598;354.9361
29;10.743;0;0;Training_Ring_Only;-42.34944;3.149996;366.328;-42.22508;3.743734;366.5083;-3.306113E-06;352.3446;2.07129E-05;357.4926;2.702638;354.598
29;10.878;0;0;Training_Ring_Only;-42.62053;3.149996;369.6691;-42.47345;3.743016;369.8288;-5.484936E-06;359.7948;2.045123E-05;357.3723;7.414543;355.2661
29;11.012;0;0;Training_Ring_Only;-42.44751;3.149996;373.0134;-42.29335;3.744687;373.1566;-8.093828E-06;7.199185;1.995331E-05;357.1825;9.995076;355.8895
29;11.145;0;0;Training_Ring_Only;-41.87796;3.149996;376.3098;-41.72803;3.745663;376.4454;-1.136537E-05;13.05804;2.269805E-05;357.5391;9.952282;356.8292
29;11.280;0;0;Training_Ring_Only;-41.02366;3.149996;379.552;-40.88688;3.747691;379.6886;-1.106024E-05;16.63951;1.906096E-05;357.7761;8.223045;357.9464
29;11.414;0;0;Training_Ring_Only;-40.02673;3.149996;382.7711;-39.91525;3.750236;382.9165;-1.15241E-05;17.39955;1.897238E-05;357.8252;3.769837;359.0315
29;11.549;0;0;Training_Ring_Only;-39.06514;3.149996;385.9831;-38.99476;3.752491;386.1402;-1.102442E-05;14.96363;1.926703E-05;357.9022;357.2998;0.1322253
29;11.682;0;0;Training_Ring_Only;-38.32257;3.149996;389.2486;-38.30846;3.75359;389.4151;-1.003317E-05;9.210016;2.324026E-05;358.3878;349.946;0.6699467
29;11.817;0;0;Training_Ring_Only;-37.97472;3.149996;392.5842;-38.01871;3.753501;392.7477;-6.097075E-06;1.122355;3.416763E-05;358.8043;343.193;0.8608564
29;11.951;0;0;Training_Ring_Only;-38.10979;3.149996;395.9234;-38.19266;3.752382;396.0744;-2.202925E-06;353.2379;2.069243E-05;358.8251;339.3925;1.068385
29;12.085;0;0;Training_Ring_Only;-38.63751;3.149996;399.2311;-38.73684;3.751393;399.3723;-2.267405E-08;348.4293;2.404247E-05;359.153;339.1508;0.7465973
29;12.219;0;0;Training_Ring_Only;-39.3656;3.149996;402.5011;-39.47475;3.75101;402.6349;-4.992213E-07;346.4;2.070129E-05;359.0602;340.4676;0.8812134
29;12.353;0;0;Training_Ring_Only;-40.18292;3.149996;405.7512;-40.30907;3.749136;405.8777;6.27744E-07;345.0577;2.403429E-05;359.4184;341.0287;0.7322733
29;12.487;0;0;Training_Ring_Only;-41.10039;3.149996;408.9728;-41.25385;3.748118;409.0857;2.913012E-06;342.4529;2.374286E-05;359.7564;339.5757;1.113585
29;12.622;0;0;Training_Ring_Only;-42.20399;3.149996;412.1765;-42.37958;3.742109;412.2748;3.844807E-06;338.9283;2.012662E-05;0.5744708;337.3059;1.131527
29;12.754;0;0;Training_Ring_Only;-43.45898;3.149996;415.2241;-43.63792;3.738936;415.317;4.457551E-06;335.9413;1.650548E-05;1.746261;335.7956;1.269046
29;12.888;0;0;Training_Ring_Only;-44.87275;3.149996;418.2576;-45.03131;3.74208;418.3606;6.285647E-06;333.9017;2.30803E-05;1.330882;335.4599;0.002368287
29;13.022;0;0;Training_Ring_Only;-46.37695;3.149996;421.251;-46.50106;3.746818;421.3774;4.871617E-06;332.7253;1.638804E-05;0.5743766;337.8593;358.5358
29;13.156;0;0;Training_Ring_Only;-47.91867;3.149996;424.2266;-48.00933;3.750721;424.3793;6.483863E-06;332.6813;1.951252E-05;0.1045574;339.8252;357.7935
29;13.290;0;0;Training_Ring_Only;-49.43461;3.149996;427.2164;-49.4927;3.75233;427.3922;5.315068E-06;333.9957;2.330731E-05;359.2561;342.5488;357.5451
29;13.424;0;0;Training_Ring_Only;-50.85763;3.149996;430.2516;-50.88634;3.751366;430.4459;1.654112E-06;336.1825;2.058367E-05;359.1773;344.1159;358.2836
29;13.558;0;0;Training_Ring_Only;-52.16851;3.149996;433.3378;-52.18014;3.749995;433.5438;-2.972698E-06;337.8082;2.493365E-05;359.0229;342.2292;359.7508
29;13.692;0;0;Training_Ring_Only;-53.43244;3.149996;436.4403;-53.44025;3.74806;436.6533;-2.974153E-07;337.4193;2.444654E-05;359.5582;338.6351;0.4742607
29;13.826;0;0;Training_Ring_Only;-54.76187;3.149996;439.5134;-54.77498;3.747344;439.7296;6.383786E-06;335.0572;4.757513E-05;359.5229;336.611;359.4904
29;13.960;0;0;Training_Ring_Only;-56.26176;3.149996;442.5109;-56.28685;3.748063;442.7228;1.173453E-05;330.9321;6.402217E-05;359.5183;334.7281;359.0271
29;14.094;0;0;Training_Ring_Only;-57.97501;3.149996;445.3894;-58.0071;3.749197;445.5975;1.142707E-05;327.15;6.78783E-05;358.8607;333.4876;358.8427
29;14.229;0;0;Training_Ring_Only;-59.83136;3.149996;448.1837;-59.84448;3.746485;448.3948;9.220284E-06;326.1085;6.858078E-05;358.5882;336.2206;358.5244
29;14.362;0;0;Training_Ring_Only;-61.64186;3.149995;450.9973;-61.60895;3.742342;451.2078;3.997661E-06;329.8058;6.953971E-05;358.803;344.3771;357.1776
29;14.497;0;0;Training_Ring_Only;-63.15927;3.149995;453.9836;-63.07007;3.738573;454.1782;-4.073804E-06;338.3086;7.008349E-05;359.0539;355.1488;356.8283
29;14.631;0;0;Training_Ring_Only;-64.16008;3.149996;457.1832;-64.02695;3.73777;457.3493;-1.771742E-05;348.728;7.001781E-05;358.6318;2.51148;357.3519
29;14.766;0;0;Training_Ring_Only;-64.57715;3.149997;460.5261;-64.42493;3.737;460.6666;-3.176113E-05;358.3085;6.49597E-05;358.3386;4.466413;357.5135
29;14.900;0;0;Training_Ring_Only;-64.4964;3.149999;463.8687;-64.35453;3.739449;463.9976;-3.894942E-05;5.094636;6.635879E-05;358.0788;4.388686;358.1933
29;15.034;0;0;Training_Ring_Only;-64.10925;3.150002;467.204;-64.00824;3.744906;467.3379;-4.283199E-05;7.815113;6.550033E-05;357.6079;358.1479;359.9735
29;15.168;0;0;Training_Ring_Only;-63.68843;3.150005;470.5192;-63.64758;3.748815;470.6642;-3.965697E-05;5.397914;6.675312E-05;357.9753;348.7034;1.403573
29;15.302;0;0;Training_Ring_Only;-63.53196;3.150007;473.869;-63.55881;3.751084;474.0145;-3.035759E-05;357.9502;6.929169E-05;358.6771;338.7261;2.190396
29;15.437;0;0;Training_Ring_Only;-63.89756;3.150009;477.2212;-63.97739;3.751348;477.354;-1.840442E-05;347.8138;6.76171E-05;359.234;330.1169;1.988571
29;15.570;0;0;Training_Ring_Only;-64.82538;3.150009;480.4063;-64.94184;3.747253;480.5252;-5.733309E-06;338.544;7.0837E-05;0.2898334;325.9858;1.946494
29;15.703;0;0;Training_Ring_Only;-66.20082;3.150009;483.4537;-66.33028;3.746224;483.5659;2.044283E-07;332.3735;7.040368E-05;0.5411642;324.5799;1.348188
29;15.838;0;0;Training_Ring_Only;-67.82514;3.150009;486.3853;-67.94567;3.746762;486.5049;2.401488E-06;329.6321;7.016071E-05;0.4104862;328.3163;0.2662921
29;15.972;0;0;Training_Ring_Only;-69.53394;3.150009;489.2672;-69.62187;3.747301;489.4058;1.323031E-06;329.5566;7.039155E-05;0.2945623;336.6979;358.9535
29;16.106;0;0;Training_Ring_Only;-71.16997;3.150009;492.1924;-71.20643;3.747293;492.3525;-3.194572E-06;333.4924;7.076543E-05;0.5308985;347.2846;357.915
29;16.240;0;0;Training_Ring_Only;-72.49743;3.150009;495.2694;-72.47098;3.746512;495.4364;-1.56833E-05;341.7762;6.096454E-05;0.1269511;359.0671;356.8347
29;16.374;0;0;Training_Ring_Only;-73.30401;3.150011;498.5151;-73.22707;3.743545;498.6693;-2.768908E-05;352.184;6.311259E-05;0.2418726;6.845981;356.9413
29;16.508;0;0;Training_Ring_Only;-73.5171;3.150012;501.8615;-73.41542;3.745298;502.0001;-3.837597E-05;1.885726;5.694477E-05;358.9053;9.841298;357.2256
29;16.642;0;0;Training_Ring_Only;-73.2206;3.150015;505.1893;-73.11885;3.746771;505.3245;-4.537322E-05;8.888232;5.437357E-05;358.4231;9.105048;357.9182
29;16.776;0;0;Training_Ring_Only;-72.60435;3.150018;508.4867;-72.52291;3.748622;508.6279;-4.894084E-05;12.04792;6.000959E-05;358.2979;4.748367;359.6483
29;16.910;0;0;Training_Ring_Only;-71.92036;3.150021;511.7673;-71.86411;3.750528;511.9189;-4.854763E-05;10.62888;6.426975E-05;358.7624;1.633273;0.5947603
29;17.044;0;0;Training_Ring_Only;-71.40231;3.150024;515.0737;-71.37054;3.752435;515.236;-4.438595E-05;6.225984;6.627238E-05;358.2045;357.8126;0.6721422
29;17.178;0;0;Training_Ring_Only;-71.14876;3.150027;518.4124;-71.1291;3.754531;518.5812;-4.055638E-05;1.989846;6.776594E-05;356.9975;357.1927;0.03209895
29;17.312;0;0;Training_Ring_Only;-71.09845;3.150029;521.7635;-71.07873;3.756098;521.9323;-3.820761E-05;359.7966;6.842738E-05;356.002;358.2554;0.3411675
29;17.447;0;0;Training_Ring_Only;-71.11559;3.150032;525.1262;-71.09032;3.756147;525.2943;-3.84299E-05;359.9317;6.486503E-05;355.6246;358.4864;0.1889932
29;17.580;0;0;Training_Ring_Only;-71.09731;3.150035;528.4698;-71.07014;3.755951;528.6388;-3.942946E-05;0.7844937;6.799764E-05;355.5178;358.1128;0.01037798
29;17.714;0;0;Training_Ring_Only;-71.04471;3.150038;531.8216;-71.02277;3.756899;531.9897;-3.956659E-05;0.8913632;6.459536E-05;354.762;354.7196;359.5551
29;17.849;0;0;Training_Ring_Only;-71.0035;3.150041;535.1752;-70.98405;3.757025;535.3433;-3.892256E-05;0.3979765;6.478542E-05;354.5204;353.7673;359.78
29;17.982;0;0;Training_Ring_Only;-70.9939;3.150043;538.5268;-70.97049;3.752298;538.6949;-3.825503E-05;359.8586;6.836998E-05;355.6052;352.7935;359.6629
29;18.116;0;0;Training_Ring_Only;-71.01736;3.150046;541.873;-70.995;3.748776;542.0345;-3.729976E-05;359.1372;6.863862E-05;356.9322;352.6834;359.3873
29;18.252;0;0;Training_Ring_Only;-71.10297;3.150048;545.2558;-71.09165;3.748386;545.411;-3.508451E-05;357.5677;7.258124E-05;357.5193;350.3795;0.04314351
29;18.385;0;0;Training_Ring_Only;-71.28262;3.15005;548.5769;-71.28479;3.745269;548.733;-3.314903E-05;356.0841;6.954753E-05;357.4106;349.5446;359.2252
29;18.519;0;0;Training_Ring_Only;-71.54308;3.150051;551.9127;-71.56385;3.743676;552.0704;-3.232506E-05;354.9017;6.643216E-05;357.7241;351.2738;358.8755
29;18.653;0;0;Training_Ring_Only;-71.84863;3.150053;555.2533;-71.88224;3.74153;555.4139;-3.236916E-05;354.9143;6.635399E-05;357.2657;353.6802;357.5626
29;18.787;0;0;Training_Ring_Only;-72.12072;3.150054;558.5911;-72.15689;3.742404;558.7538;-3.36182E-05;356.0439;6.601743E-05;357.3152;355.0337;357.1519
29;18.921;0;0;Training_Ring_Only;-72.32018;3.150056;561.9359;-72.3418;3.745621;562.0964;-3.467301E-05;357.2146;6.570368E-05;356.6623;354.5479;357.44
29;19.055;0;0;Training_Ring_Only;-72.47305;3.150057;565.2828;-72.47559;3.748038;565.442;-3.44415E-05;357.3889;6.570824E-05;356.6172;352.3488;358.2397
29;19.189;0;0;Training_Ring_Only;-72.64076;3.150059;568.6296;-72.63655;3.747605;568.7809;-3.301025E-05;356.5519;6.939589E-05;356.8454;350.981;357.1432
29;19.323;0;0;Training_Ring_Only;-72.8747;3.15006;571.973;-72.87565;3.749922;572.1187;-3.039851E-05;355.1941;6.629425E-05;356.4878;349.1697;358.2185
29;19.457;0;0;Training_Ring_Only;-73.19878;3.150062;575.3051;-73.20739;3.749662;575.455;-2.84587E-05;353.5881;7.005587E-05;356.7676;349.2639;358.3318
29;19.591;0;0;Training_Ring_Only;-73.58688;3.150063;578.6376;-73.60071;3.747288;578.7895;-2.844926E-05;353.353;6.663112E-05;357.3347;349.9532;357.8891
29;19.725;0;0;Training_Ring_Only;-73.95659;3.150064;581.9653;-73.97104;3.747708;582.118;-2.918206E-05;354.3383;6.975765E-05;356.1169;352.7311;358.9788
29;19.859;0;0;Training_Ring_Only;-74.24203;3.150066;585.3029;-74.25473;3.744315;585.4586;-3.07093E-05;356.2466;6.924983E-05;356.3654;354.2949;358.2065
29;19.993;0;0;Training_Ring_Only;-74.41439;3.150067;588.6545;-74.43182;3.743418;588.8141;-3.304924E-05;358.1327;6.876247E-05;356.5858;354.5787;358.104
29;20.127;0;0;Training_Ring_Only;-74.48949;3.150069;592.0027;-74.51862;3.745915;592.1687;-3.406273E-05;359.1083;6.85737E-05;356.2538;352.332;359.0884
29;20.262;0;0;Training_Ring_Only;-74.5873;3.15007;595.3599;-74.63945;3.746562;595.5284;-3.053563E-05;356.2512;6.958035E-05;356.5495;344.6675;359.8376
29;20.395;0;0;Training_Ring_Only;-74.96671;3.150072;598.6812;-75.06043;3.741262;598.8413;-2.415696E-05;348.741;6.800472E-05;357.1597;337.7649;359.3485
29;20.529;0;0;Training_Ring_Only;-75.86172;3.150073;601.9047;-75.99833;3.739178;602.0414;-1.327773E-05;338.4639;6.897303E-05;357.6627;330.9016;359.8371
29;20.664;0;0;Training_Ring_Only;-77.30516;3.150073;604.9294;-77.46314;3.737655;605.0425;-1.690546E-06;329.4803;7.50548E-05;358.2833;329.2282;359.2413
29;20.797;0;0;Training_Ring_Only;-79.14125;3.150073;607.7253;-79.30048;3.736435;607.8271;5.951406E-06;323.4643;7.368423E-05;358.3986;330.2787;358.7788
