SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
19;136.778;3;0;Heat;489.2127;3.20015;1015.64;489.0096;3.77149;1015.621;-0.0004536773;279.0147;-0.0008495437;357.1853;280.0447;3.238345
19;136.913;3;0;Heat;485.893;3.200177;1016.21;485.6888;3.770902;1016.208;-0.0004694228;281.0403;-0.0008495256;357.41;283.7759;2.182369
19;137.046;3;0;Heat;482.6405;3.200204;1016.918;482.4358;3.770235;1016.934;-0.000443563;284.2421;-0.0008131714;357.7037;288.2435;1.866999
19;137.180;3;0;Heat;479.413;3.200229;1017.837;479.2104;3.769905;1017.869;-0.0004261672;288.2546;-0.0007758007;357.8368;292.046;1.70899
19;137.314;3;0;Heat;476.2651;3.200253;1018.978;476.0654;3.769367;1019.023;-0.0003722698;292.1686;-0.0007715424;358.1767;295.2247;1.730879
19;137.449;3;0;Heat;473.1727;3.200274;1020.325;472.975;3.769844;1020.377;-0.0003460548;295.2055;-0.00078061;357.9636;296.9428;1.902728
19;137.582;3;0;Heat;470.1839;3.200293;1021.785;469.988;3.76992;1021.842;-0.0002968768;297.0325;-0.000775806;357.7047;298.1674;1.605719
19;137.716;3;0;Heat;467.2022;3.20031;1023.343;467.0077;3.769807;1023.402;-0.0002651547;298.3307;-0.0007637751;357.8091;299.0259;1.843734
19;137.851;3;0;Heat;464.2669;3.200325;1024.969;464.0744;3.769714;1025.032;-0.0002188743;300.0388;-0.0007730655;357.8198;300.5429;2.082503
19;137.986;3;0;Heat;461.3748;3.200337;1026.708;461.1863;3.769943;1026.78;-0.0001899267;302.5517;-0.0008080601;357.6954;303.4541;2.288243
19;138.119;3;0;Heat;458.6119;3.200348;1028.557;458.4285;3.77043;1028.641;-0.0001650928;305.6392;-0.0008548261;357.5942;306.8667;2.227023
19;138.253;3;0;Heat;455.9377;3.200357;1030.576;455.7597;3.770744;1030.67;-0.0001261348;309.0068;-0.000890649;357.5711;310.047;2.138518
19;138.387;3;0;Heat;453.3808;3.200363;1032.745;453.2061;3.770877;1032.845;-8.073283E-05;311.9953;-0.0008876922;357.442;312.1523;2.292756
19;138.522;3;0;Heat;450.9125;3.200367;1035.046;450.7384;3.770997;1035.151;-4.477781E-05;314.2206;-0.000905709;357.3364;313.2479;2.623629
19;138.655;3;0;Heat;448.549;3.200369;1037.398;448.3747;3.770543;1037.504;-6.212475E-06;315.6161;-0.0009066133;357.5584;313.5398;3.025317
19;138.789;3;0;Heat;446.2257;3.200369;1039.806;446.052;3.770168;1039.914;4.510477E-06;316.5293;-0.0009412716;357.9032;313.6919;3.098138
19;138.923;3;0;Heat;443.9294;3.200369;1042.249;443.7566;3.770538;1042.357;5.087728E-06;317.0062;-0.0009611134;357.7672;313.2218;3.239649
19;139.066;3;0;Heat;441.499;3.200368;1044.854;441.3269;3.770776;1044.96;9.157926E-06;316.8407;-0.0009733823;357.5689;312.7093;3.137146
19;139.191;3;0;Heat;439.3436;3.200368;1047.137;439.1716;3.770814;1047.241;4.215664E-06;316.3299;-0.0009720071;357.5964;311.8449;3.120771
19;139.325;3;0;Heat;437.0201;3.200368;1049.546;436.8479;3.770687;1049.649;-7.974894E-06;315.5602;-0.0009934846;357.6663;311.2026;3.015558
19;139.459;3;0;Heat;434.6593;3.200368;1051.924;434.4877;3.771003;1052.027;5.391348E-06;314.7686;-0.000998261;357.5949;310.8997;2.957993
19;139.594;3;0;Heat;432.2585;3.200367;1054.291;432.0886;3.771233;1054.395;1.797318E-05;314.4945;-0.001004805;357.3564;311.3476;2.626263
19;139.727;3;0;Heat;429.8831;3.200366;1056.629;429.7142;3.770884;1056.735;2.973143E-05;314.6837;-0.001006713;357.5966;312.252;2.527349
19;139.861;3;0;Heat;427.514;3.200363;1058.991;427.3448;3.770401;1059.099;4.861432E-05;315.3184;-0.001034029;357.7806;313.1256;2.582372
19;139.995;3;0;Heat;425.1733;3.20036;1061.388;425.0047;3.770643;1061.498;7.407289E-05;316.1771;-0.001057683;357.6945;313.862;2.764452
19;140.130;3;0;Heat;422.8582;3.200355;1063.825;422.6907;3.770655;1063.936;0.0001056484;316.8157;-0.001053342;357.5385;314.4171;2.724587
19;140.264;3;0;Heat;420.575;3.200348;1066.275;420.4083;3.770297;1066.388;0.0001320043;317.2853;-0.001032152;357.6427;314.6573;2.708875
19;140.398;3;0;Heat;418.3125;3.200339;1068.74;418.1475;3.770124;1068.854;0.0001667055;317.6748;-0.001004326;357.6099;315.132;2.566776
19;140.532;3;0;Heat;416.0609;3.200329;1071.229;415.898;3.770057;1071.348;0.0001796329;318.2063;-0.001002738;357.7081;316.145;2.331269
19;140.665;3;0;Heat;413.8458;3.200319;1073.735;413.6855;3.76956;1073.858;0.0001883618;319.0589;-0.001056224;357.7972;317.7681;2.212672
19;140.800;3;0;Heat;411.6721;3.200307;1076.286;411.5148;3.769127;1076.413;0.0001944421;320.3532;-0.001100337;357.9535;319.5135;2.170469
19;140.933;3;0;Heat;409.5649;3.200295;1078.889;409.4102;3.769165;1079.02;0.0002180644;321.9456;-0.001092525;357.9164;320.9996;2.29798
19;141.068;3;0;Heat;407.5242;3.200282;1081.559;407.3725;3.769455;1081.693;0.0002308145;323.481;-0.001140581;357.7339;322.3288;2.331364
19;141.201;3;0;Heat;405.5709;3.200269;1084.25;405.4218;3.770091;1084.386;0.0002418294;324.7362;-0.001162614;357.4814;323.306;2.249278
19;141.337;3;0;Heat;403.627;3.200254;1087.043;403.479;3.770525;1087.18;0.0002555539;325.7061;-0.001203505;357.3087;323.5107;2.41113
19;141.469;3;0;Heat;401.7787;3.20024;1089.776;401.6299;3.770082;1089.913;0.0002572059;326.138;-0.001252518;357.562;323.0268;2.590863
19;141.603;3;0;Heat;399.9131;3.200225;1092.557;399.7623;3.769758;1092.693;0.0002480485;326.0531;-0.001279793;357.7834;322.2147;2.822491
19;141.737;3;0;Heat;398.0318;3.200211;1095.333;397.8784;3.769618;1095.466;0.000226739;325.5558;-0.001313169;357.9574;320.999;2.99496
19;141.871;3;0;Heat;396.1225;3.200199;1098.083;395.9668;3.770084;1098.212;0.0001952814;324.6904;-0.001355071;357.543;319.9174;3.035132
19;142.005;3;0;Heat;394.1589;3.200188;1100.808;394.0011;3.770494;1100.934;0.0001562157;323.5616;-0.001409326;357.3164;318.7368;3.018571
19;142.139;3;0;Heat;392.1506;3.200181;1103.484;391.9907;3.770493;1103.605;0.0001034995;322.4942;-0.001464051;357.3503;317.6446;3.103354
19;142.273;3;0;Heat;390.0939;3.200176;1106.127;389.932;3.770549;1106.246;4.683957E-05;321.6129;-0.00149578;357.3427;316.9732;3.05254
19;142.407;3;0;Heat;388.004;3.200174;1108.734;387.8402;3.77025;1108.851;1.504036E-05;320.8266;-0.001555408;357.5584;316.077;3.135391
19;142.541;3;0;Heat;385.8669;3.200174;1111.324;385.7021;3.770669;1111.438;-2.486423E-05;319.9274;-0.001572684;357.3708;315.1812;2.986896
19;142.675;3;0;Heat;383.6937;3.200176;1113.869;383.5272;3.770889;1113.98;-2.838266E-05;318.8927;-0.001533756;357.212;314.0837;2.953778
19;142.809;3;0;Heat;381.4723;3.200178;1116.375;381.3034;3.770494;1116.483;-6.42213E-05;317.8322;-0.001533114;357.3702;313.0613;3.069934
19;142.943;3;0;Heat;379.1992;3.200183;1118.847;379.0286;3.770468;1118.952;-9.671452E-05;316.8063;-0.001520942;357.4292;312.0388;3.103833
19;143.077;3;0;Heat;376.8921;3.200189;1121.271;376.7197;3.770313;1121.373;-0.0001180076;315.8914;-0.00152237;357.5246;311.3618;3.086601
19;143.211;3;0;Heat;374.5465;3.200196;1123.662;374.3724;3.769695;1123.762;-0.0001422466;315.0826;-0.001501289;357.7736;310.6122;3.028405
19;143.345;3;0;Heat;372.1689;3.200205;1126.018;371.9937;3.769888;1126.116;-0.0001490743;314.2496;-0.001501535;357.6366;309.8594;3.000506
19;143.479;3;0;Heat;369.7457;3.200213;1128.348;369.5693;3.769955;1128.444;-0.0001647794;313.3286;-0.00149724;357.5945;309.0567;2.858798
19;143.613;3;0;Heat;367.3005;3.200224;1130.625;367.1235;3.769778;1130.721;-0.0001886906;312.5085;-0.001480812;357.5674;308.7371;2.734996
19;143.747;3;0;Heat;364.8218;3.200235;1132.881;364.6447;3.769329;1132.977;-0.0002027469;312.0741;-0.001490697;357.7484;308.6436;2.628399
19;143.881;3;0;Heat;362.3277;3.200247;1135.125;362.1507;3.768759;1135.223;-0.0002014234;311.882;-0.001469436;357.9921;308.9517;2.415701
19;144.015;3;0;Heat;359.8321;3.200258;1137.36;359.6562;3.769167;1137.458;-0.0001909771;311.8306;-0.001459142;357.8015;309.2451;2.298343
19;144.150;3;0;Heat;357.3356;3.20027;1139.599;357.1614;3.770027;1139.698;-0.0001903098;312.0173;-0.001461685;357.4776;309.8304;2.224794
19;144.284;3;0;Heat;354.8526;3.200281;1141.849;354.6798;3.770554;1141.948;-0.0001943421;312.4109;-0.001466745;357.2961;310.1891;2.292081
19;144.419;3;0;Heat;352.3629;3.200293;1144.134;352.1915;3.770393;1144.235;-0.0002086953;312.749;-0.001476114;357.256;310.6921;2.135331
19;144.553;3;0;Heat;349.91;3.200305;1146.412;349.7386;3.770287;1146.512;-0.0002050971;313.0633;-0.00148104;357.2493;311.0779;2.106006
19;144.687;3;0;Heat;347.4677;3.200317;1148.706;347.296;3.770269;1148.806;-0.0001859585;313.4444;-0.001471258;357.276;311.1997;2.343876
19;144.821;3;0;Heat;345.0392;3.200327;1151.027;344.8678;3.770397;1151.127;-0.000169608;314.1053;-0.001446846;357.1413;312.0333;2.507725
19;144.955;3;0;Heat;342.6512;3.200338;1153.369;342.4804;3.770169;1153.47;-0.0001712044;314.9142;-0.00143657;357.3168;312.7039;2.707039
19;145.089;3;0;Heat;340.2864;3.200347;1155.753;340.1164;3.770469;1155.855;-0.0001565418;315.6429;-0.001442032;357.2138;312.8932;2.839139
19;145.223;3;0;Heat;337.9584;3.200356;1158.153;337.7897;3.770738;1158.257;-0.0001415212;316.1467;-0.001424373;356.9879;313.3265;2.678377
19;145.357;3;0;Heat;335.6415;3.200365;1160.574;335.4733;3.77073;1160.678;-0.0001494891;316.39;-0.001441435;357.1107;313.3152;2.807872
19;145.491;3;0;Heat;333.334;3.200373;1163.003;333.1666;3.770806;1163.107;-0.0001408601;316.5859;-0.001421446;357.0345;313.3981;2.907583
19;145.625;3;0;Heat;331.0304;3.200382;1165.446;330.8642;3.77114;1165.55;-0.0001445209;316.8283;-0.00141286;356.8894;313.778;2.878823
19;145.759;3;0;Heat;328.741;3.200391;1167.896;328.576;3.770976;1168.001;-0.0001563878;317.0808;-0.001414846;356.9941;314.0667;2.693581
19;145.900;3;0;Heat;326.3536;3.2004;1170.471;326.1903;3.771396;1170.577;-0.0001561532;317.2698;-0.001395066;356.6828;314.0649;2.641754
19;146.030;3;0;Heat;324.16;3.200409;1172.85;323.9976;3.771331;1172.955;-0.0001665615;317.3598;-0.001383116;356.6404;314.2633;2.608454
19;146.162;3;0;Heat;321.9209;3.200419;1175.283;321.7588;3.771064;1175.389;-0.0001751864;317.4183;-0.001387128;356.8411;314.2409;2.661086
19;146.296;3;0;Heat;319.6541;3.20043;1177.753;319.4931;3.771322;1177.858;-0.0001898656;317.5122;-0.00141384;356.6762;314.2077;2.714646
19;146.430;3;0;Heat;317.3811;3.200443;1180.237;317.2207;3.771309;1180.342;-0.0002095377;317.5572;-0.001429711;356.5403;314.361;2.551847
19;146.563;3;0;Heat;315.1363;3.200455;1182.692;314.9754;3.771122;1182.797;-0.0002131059;317.5656;-0.001453146;356.6765;314.1577;2.641095
19;146.697;3;0;Heat;312.8727;3.200468;1185.165;312.711;3.770912;1185.268;-0.0002244134;317.4188;-0.001490229;356.7718;313.5529;2.75042
19;146.832;3;0;Heat;310.5977;3.200481;1187.628;310.4341;3.771106;1187.73;-0.000243626;317.0254;-0.001515408;356.6917;313.0607;2.712682
19;146.966;3;0;Heat;308.3032;3.200496;1190.072;308.1371;3.771233;1190.172;-0.000287481;316.4563;-0.001525422;356.7625;312.0823;2.963293
19;147.100;3;0;Heat;305.9836;3.200514;1192.489;305.815;3.771203;1192.587;-0.0003307732;315.7787;-0.001511941;356.8247;311.3292;3.044655
19;147.234;3;0;Heat;303.6355;3.200535;1194.876;303.4647;3.771367;1194.972;-0.000380248;315.0337;-0.001525721;356.8066;310.3695;3.166548
19;147.373;3;0;Heat;301.1536;3.200559;1197.331;300.9806;3.7716;1197.425;-0.0004129193;314.1848;-0.001551532;356.7316;309.4213;3.15465
19;147.502;3;0;Heat;298.8372;3.200583;1199.557;298.6621;3.771516;1199.648;-0.0004528854;313.3762;-0.00158571;356.7471;308.5963;3.265544
19;147.636;3;0;Heat;296.3861;3.200611;1201.844;296.2093;3.771185;1201.932;-0.0004927715;312.5125;-0.001614849;356.9622;307.7278;3.230143
19;147.770;3;0;Heat;293.9024;3.200641;1204.093;293.7248;3.771727;1204.178;-0.0005210497;311.6654;-0.00161977;356.673;306.9247;3.220035
19;147.904;3;0;Heat;291.3848;3.200672;1206.304;291.2058;3.772062;1206.385;-0.0005441715;310.7549;-0.001647242;356.4877;305.9593;3.297325
19;148.038;3;0;Heat;288.8287;3.200705;1208.475;288.6481;3.772023;1208.551;-0.0005902433;309.732;-0.001675818;356.5235;304.7649;3.416481
19;148.151;3;0;Heat;286.6397;3.200734;1210.271;286.4579;3.771935;1210.344;-0.0006136801;308.8011;-0.001698777;356.5258;303.7073;3.441609
19;148.285;3;0;Heat;284.0154;3.200771;1212.347;283.8326;3.772067;1212.415;-0.0006536998;307.7025;-0.001731247;356.5422;302.644;3.482329
19;148.418;3;0;Heat;281.38;3.200809;1214.353;281.1961;3.772103;1214.417;-0.0006677288;306.707;-0.001717912;356.5966;301.7006;3.523067
19;148.552;3;0;Heat;278.6783;3.200848;1216.338;278.4936;3.772228;1216.4;-0.00067246;305.7758;-0.001720052;356.4344;301.0029;3.528078
19;148.686;3;0;Heat;275.9501;3.200888;1218.278;275.7655;3.771995;1218.338;-0.0007080006;304.9357;-0.001746648;356.4707;300.3314;3.511745
19;148.820;3;0;Heat;273.1886;3.200931;1220.184;273.0048;3.772207;1220.242;-0.0007334901;304.1769;-0.001728877;356.383;299.6087;3.407457
19;148.954;3;0;Heat;270.4096;3.200974;1222.049;270.2257;3.772496;1222.106;-0.0007614142;303.4284;-0.001702668;356.2659;299.1892;3.167516
19;149.088;3;0;Heat;267.6021;3.20102;1223.881;267.4182;3.772434;1223.936;-0.0007823582;302.7238;-0.001702504;356.2932;298.5488;3.053934
19;149.222;3;0;Heat;264.777;3.201066;1225.681;264.5938;3.772822;1225.736;-0.0007874606;302.2873;-0.001685058;356.0711;298.7934;3.050453
19;149.356;3;0;Heat;261.9411;3.201112;1227.475;261.7588;3.772259;1227.531;-0.000786918;302.4711;-0.001679364;356.3369;299.739;2.932014
19;149.490;3;0;Heat;259.1202;3.201157;1229.284;258.9399;3.772411;1229.342;-0.0007594607;302.9878;-0.001677752;356.2256;300.6837;2.827057
19;149.628;3;0;Heat;256.2353;3.201202;1231.175;256.0565;3.773386;1231.234;-0.0007287675;303.5956;-0.001675869;355.7321;301.4886;2.732722
19;149.758;3;0;Heat;253.5316;3.201243;1232.985;253.3533;3.773795;1233.045;-0.0006949308;304.0524;-0.001710629;355.603;301.767;2.705652
19;149.892;3;0;Heat;250.7662;3.201283;1234.864;250.588;3.774112;1234.924;-0.000700625;304.35;-0.001740945;355.5087;301.9229;2.789457
19;150.026;3;0;Heat;248.0051;3.201324;1236.757;247.827;3.774164;1236.817;-0.0007028331;304.5702;-0.001791464;355.6314;301.9729;2.902654
19;150.160;3;0;Heat;245.2473;3.201365;1238.665;245.0689;3.774107;1238.725;-0.0006830962;304.8505;-0.001825449;355.6267;302.2263;2.972728
19;150.294;3;0;Heat;242.4979;3.201405;1240.591;242.319;3.773923;1240.652;-0.0006691304;305.279;-0.001868707;355.7424;302.8029;2.964997
19;150.428;3;0;Heat;239.7737;3.201443;1242.537;239.5945;3.774112;1242.6;-0.0006326626;305.9607;-0.001909915;355.718;303.7173;2.92936
19;150.562;3;0;Heat;237.0759;3.201479;1244.521;236.8975;3.774171;1244.586;-0.0005881162;306.8669;-0.001938132;355.6641;304.5989;3.029615
19;150.696;3;0;Heat;234.4079;3.201513;1246.55;234.2306;3.774368;1246.618;-0.0005543089;307.7736;-0.001964887;355.6263;305.4679;3.05561
19;150.831;3;0;Heat;231.7665;3.201545;1248.622;231.59;3.774414;1248.694;-0.0005247834;308.5963;-0.001978045;355.6253;306.0784;3.055901
19;150.964;3;0;Heat;229.1649;3.201575;1250.724;228.9891;3.774129;1250.798;-0.0004902371;309.369;-0.001993186;355.7368;306.8069;2.955562
19;151.098;3;0;Heat;226.5872;3.201602;1252.859;226.4122;3.774309;1252.936;-0.0004521319;310.0069;-0.002008172;355.7052;307.2541;2.980338
19;151.232;3;0;Heat;224.0267;3.201628;1255.026;223.8524;3.774608;1255.103;-0.0004235016;310.5526;-0.002007236;355.5303;307.7045;2.994255
19;151.366;3;0;Heat;221.4898;3.201652;1257.214;221.3163;3.774801;1257.291;-0.0003791019;311.0823;-0.002021065;355.4766;307.9679;3.174663
19;151.500;3;0;Heat;218.9752;3.201673;1259.423;218.8028;3.774915;1259.501;-0.0003407315;311.6022;-0.00200096;355.5331;308.3187;3.251234
19;151.634;3;0;Heat;216.474;3.201691;1261.659;216.3028;3.774579;1261.738;-0.0003102493;312.0371;-0.00199314;355.4202;308.7726;3.229986
19;151.768;3;0;Heat;213.9927;3.20171;1263.908;213.8226;3.774084;1263.988;-0.0003057509;312.3687;-0.002061979;355.7702;309.1207;3.111614
19;151.907;3;0;Heat;211.4344;3.20173;1266.249;211.2648;3.773803;1266.33;-0.0003335002;312.5721;-0.002120405;355.8773;308.9807;3.043833
19;152.037;3;0;Heat;209.0517;3.201749;1268.438;208.882;3.774227;1268.517;-0.0003471613;312.5269;-0.002174366;355.6353;308.6265;3.091878
19;152.170;3;0;Heat;206.579;3.20177;1270.697;206.408;3.773908;1270.776;-0.0003796346;312.2072;-0.002225243;355.772;307.5172;3.291103
19;152.305;3;0;Heat;204.0887;3.201794;1272.939;203.9165;3.77351;1273.017;-0.000428716;311.6601;-0.002254701;356.0554;306.6252;3.214927
19;152.439;3;0;Heat;201.5722;3.20182;1275.155;201.3984;3.772946;1275.232;-0.0004728564;310.929;-0.002273744;356.192;306.2196;2.945472
19;152.573;3;0;Heat;199.0303;3.201849;1277.336;198.8552;3.772951;1277.412;-0.0005162997;310.2321;-0.002262307;356.3224;305.5597;3.027208
19;152.707;3;0;Heat;196.4627;3.201879;1279.491;196.286;3.773331;1279.567;-0.0005292436;309.7396;-0.002239967;356.1446;305.4385;2.924415
19;152.841;3;0;Heat;193.8818;3.201911;1281.627;193.7036;3.773275;1281.704;-0.0005521002;309.4901;-0.002221958;356.2557;305.6072;2.916862
19;152.975;3;0;Heat;191.2924;3.201943;1283.756;191.1122;3.773023;1283.834;-0.0005570096;309.3895;-0.002216535;356.4293;305.8531;2.996099
19;153.109;3;0;Heat;188.7035;3.201975;1285.888;188.5224;3.772728;1285.968;-0.0005363727;309.6592;-0.0021858;356.5302;306.7618;2.953337
19;153.243;3;0;Heat;186.1367;3.202007;1288.035;185.9549;3.772226;1288.117;-0.0005330628;310.3293;-0.002205512;356.7908;307.8116;3.060473
19;153.377;3;0;Heat;183.5981;3.202038;1290.22;183.4166;3.77251;1290.304;-0.0004976641;311.3083;-0.002227608;356.7791;309.1835;3.156853
19;153.511;3;0;Heat;181.0952;3.202066;1292.457;180.9141;3.773508;1292.544;-0.0004599937;312.5111;-0.002232773;356.6192;310.8995;3.12579
19;153.645;3;0;Heat;178.6423;3.202092;1294.745;178.463;3.773467;1294.835;-0.0004122838;313.6237;-0.002227323;356.7549;311.7724;3.416562
19;153.779;3;0;Heat;176.2326;3.202115;1297.068;176.0551;3.7737;1297.161;-0.0003625774;314.3732;-0.002188378;356.8214;312.0319;3.416846
19;153.914;3;0;Heat;173.8391;3.202136;1299.427;173.6631;3.773696;1299.523;-0.000332541;314.8361;-0.002183456;356.879;311.8285;3.40065
19;154.047;3;0;Heat;171.4735;3.202155;1301.794;171.2999;3.772416;1301.893;-0.0003271579;315.3159;-0.002241335;357.5121;312.8195;2.976689
19;154.181;3;0;Heat;169.1369;3.202173;1304.188;168.9663;3.772569;1304.292;-0.000303508;316.3947;-0.002276757;357.0121;315.5099;2.580584
19;154.315;3;0;Heat;166.86;3.20219;1306.647;166.6925;3.772096;1306.755;-0.0002401657;318.5554;-0.002319846;357.1523;318.4778;2.757967
19;154.450;3;0;Heat;164.6923;3.202201;1309.206;164.5286;3.771538;1309.32;-0.0001282111;321.4577;-0.002386502;357.0886;321.3513;3.453616
19;154.584;3;0;Heat;162.6581;3.202206;1311.876;162.5;3.769755;1311.996;-1.665578E-05;324.3961;-0.002430288;357.4126;323.7083;3.863703
19;154.718;3;0;Heat;160.7565;3.202204;1314.648;160.6046;3.768859;1314.774;8.929147E-05;327.081;-0.002444415;357.4358;325.9034;3.801733
19;154.855;3;0;Heat;158.9544;3.202197;1317.538;158.8076;3.769338;1317.666;0.0001825204;329.2989;-0.002430609;357.4435;327.1843;3.699213
19;154.985;3;0;Heat;157.3232;3.202185;1320.363;157.1785;3.76946;1320.493;0.0002519582;330.8837;-0.002420376;357.357;327.6557;3.555626
19;155.120;3;0;Heat;155.7092;3.202169;1323.315;155.5622;3.769208;1323.445;0.000293057;331.7604;-0.002414321;357.766;326.7915;4.214876
19;155.253;3;0;Heat;154.1272;3.202152;1326.251;153.9727;3.76981;1326.378;0.0002687142;331.2436;-0.002393837;357.5952;323.5891;4.936694
19;155.387;3;0;Heat;152.4746;3.202138;1329.165;152.3097;3.768552;1329.287;0.0001673879;329.0289;-0.002399265;358.1526;319.6634;5.230653
19;155.521;3;0;Heat;150.6854;3.202132;1331.995;150.5105;3.766536;1332.109;2.396668E-05;325.6709;-0.002404836;358.8855;315.432;5.128306
19;155.655;3;0;Heat;148.722;3.202135;1334.706;148.54;3.766122;1334.81;-0.0001467802;321.8242;-0.002425027;359.1133;311.5763;4.848053
19;155.789;3;0;Heat;146.578;3.202148;1337.278;146.3913;3.766716;1337.371;-0.0003483193;317.9043;-0.002427466;358.9256;307.8294;4.955232
19;155.923;3;0;Heat;144.2573;3.202173;1339.708;144.0676;3.767272;1339.792;-0.0005112228;314.1779;-0.002396615;358.6113;304.8871;4.964282
19;156.057;3;0;Heat;141.8033;3.202207;1341.98;141.6121;3.767704;1342.057;-0.0006576938;310.9321;-0.002336382;358.5967;303.6249;4.393447
19;156.191;3;0;Heat;139.2236;3.202248;1344.121;139.031;3.768289;1344.188;-0.0007842006;308.0032;-0.002297484;358.3369;301.6614;4.077587
19;156.325;3;0;Heat;136.5421;3.202297;1346.134;136.3486;3.768273;1346.191;-0.000907308;305.3984;-0.002275362;358.0345;299.6265;4.149759
19;156.459;3;0;Heat;133.7834;3.202353;1348.027;133.5899;3.768631;1348.077;-0.001013733;303.2328;-0.002260826;357.9576;298.3821;4.120801
19;156.593;3;0;Heat;130.9571;3.202414;1349.829;130.765;3.769282;1349.877;-0.00107456;301.6689;-0.002204087;357.736;298.0162;3.96735
19;156.727;3;0;Heat;128.0942;3.202477;1351.569;127.9044;3.769614;1351.621;-0.001096582;300.9359;-0.002155224;357.6143;298.6808;3.591017
19;156.861;3;0;Heat;125.2178;3.202542;1353.293;125.0317;3.770017;1353.353;-0.001092675;301.1639;-0.00213216;357.6476;300.7766;2.96473
19;156.997;3;0;Heat;122.3411;3.202605;1355.071;122.161;3.77013;1355.142;-0.001034847;302.7538;-0.002125391;357.5687;304.2601;2.259652
19;157.131;3;0;Heat;119.5532;3.202662;1356.943;119.3819;3.770356;1357.029;-0.0009025378;305.722;-0.002174629;357.579;309.1485;1.644173
19;157.264;3;0;Heat;116.8988;3.202711;1358.968;116.737;3.770669;1359.067;-0.0007428072;309.7761;-0.002252291;357.3029;313.5107;1.513039
19;157.398;3;0;Heat;114.3984;3.20275;1361.186;114.2446;3.770665;1361.294;-0.0005689348;314.0266;-0.002312239;357.1054;317.338;1.601248
19;157.532;3;0;Heat;112.0529;3.20278;1363.582;111.9032;3.771061;1363.696;-0.0004222618;317.7095;-0.00235881;357.0023;319.9016;2.006766
19;157.666;3;0;Heat;109.8551;3.202801;1366.114;109.708;3.771288;1366.23;-0.0002834072;320.777;-0.002374849;356.8481;321.3951;2.529092
19;157.801;3;0;Heat;107.7846;3.202814;1368.75;107.64;3.770954;1368.869;-0.0001654813;323.2421;-0.002420474;357.043;323.0423;2.997921
19;157.934;3;0;Heat;105.825;3.202822;1371.457;105.6824;3.771615;1371.579;-7.862878E-05;325.2614;-0.002432419;356.7152;324.1598;3.385114
19;158.068;3;0;Heat;103.9495;3.202824;1374.24;103.8098;3.77208;1374.367;6.659789E-06;327.0728;-0.002434375;356.5937;325.6482;3.602444
19;158.203;3;0;Heat;102.1632;3.202822;1377.076;102.0275;3.771334;1377.209;6.857183E-05;328.7897;-0.002443908;356.7494;327.3979;3.456761
19;158.337;3;0;Heat;100.4619;3.202817;1379.962;100.3299;3.771191;1380.1;0.0001298755;330.4352;-0.002428684;356.8335;329.1449;3.498225
19;158.471;3;0;Heat;98.84485;3.202807;1382.898;98.71645;3.770374;1383.042;0.0002050492;332.1983;-0.002435234;357.079;330.8825;3.277063
19;158.605;3;0;Heat;97.32111;3.202794;1385.884;97.19547;3.76967;1386.032;0.0002683433;334.0335;-0.002454745;357.2607;332.39;3.487268
19;158.745;3;0;Heat;95.82768;3.202776;1389.052;95.70325;3.769448;1389.201;0.0003431367;335.6959;-0.002425513;357.1618;333.5841;3.814482
19;158.873;3;0;Heat;94.53606;3.202756;1391.978;94.41177;3.769485;1392.129;0.0003896437;336.7881;-0.002407884;357.0978;334.0233;4.060308
19;159.007;3;0;Heat;93.23301;3.202732;1395.066;93.10799;3.769994;1395.218;0.0004210156;337.497;-0.002432508;356.8663;333.5883;4.355987
19;159.141;3;0;Heat;91.95805;3.202708;1398.163;91.83174;3.770461;1398.315;0.0004128624;337.6885;-0.002494074;356.8814;333.0804;4.51571
19;159.275;3;0;Heat;90.68005;3.202684;1401.263;90.55177;3.77002;1401.415;0.0003852544;337.3637;-0.002568424;356.9023;332.3702;4.563162
19;159.409;3;0;Heat;89.37318;3.202662;1404.355;89.24136;3.770675;1404.507;0.0003496213;336.6758;-0.002566129;356.7348;331.5285;4.657726
19;159.543;3;0;Heat;88.0303;3.202643;1407.425;87.89515;3.770779;1407.577;0.0003083895;335.9307;-0.002588289;356.811;330.2515;4.723369
19;159.677;3;0;Heat;86.64302;3.202626;1410.48;86.50481;3.770797;1410.633;0.0002625523;335.0565;-0.002602419;356.9488;329.3982;4.713658
19;159.812;3;0;Heat;85.20915;3.202612;1413.508;85.06792;3.769873;1413.66;0.0002074284;334.069;-0.002620285;357.1002;328.1917;4.608249
19;159.945;3;0;Heat;83.72081;3.202601;1416.504;83.57641;3.769282;1416.654;0.0001525318;332.8553;-0.002633158;357.3863;327.0636;4.553937
19;160.079;3;0;Heat;82.166;3.202594;1419.47;82.01782;3.769306;1419.617;9.687235E-05;331.6276;-0.002649715;357.372;325.5944;4.622064
19;160.213;3;0;Heat;80.54932;3.202589;1422.399;80.39888;3.768896;1422.544;4.616204E-05;330.3452;-0.002667285;357.5148;324.4205;4.498564
19;160.347;3;0;Heat;78.86233;3.202588;1425.296;78.71025;3.769093;1425.437;-1.329165E-05;328.9942;-0.002680556;357.2621;323.3231;4.315635
