SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
31;1.898;0;0;Training_Ring_Only;-10.44549;3.150026;148.4067;-10.53419;3.725674;148.5357;-2.769092E-05;326.2391;2.963791E-05;2.493749;341.4304;357.1296
31;2.031;0;0;Training_Ring_Only;-12.20657;3.150028;151.2388;-12.27275;3.725851;151.3769;-2.33138E-05;331.3389;3.03461E-05;2.436807;349.4106;356.9997
31;2.165;0;0;Training_Ring_Only;-13.66497;3.150029;154.2566;-13.7058;3.725112;154.4023;-2.435471E-05;338.425;2.865259E-05;2.951443;357.5926;357.0287
31;2.299;0;0;Training_Ring_Only;-14.72594;3.15003;157.4298;-14.749;3.725836;157.5782;-2.942404E-05;345.6916;2.058402E-05;2.699552;1.328251;357.5969
31;2.434;0;0;Training_Ring_Only;-15.40948;3.150032;160.7148;-15.42562;3.725174;160.8672;-2.992383E-05;351.4419;2.255864E-05;3.064054;2.243231;358.2391
31;2.568;0;0;Training_Ring_Only;-15.81915;3.150033;164.0402;-15.84476;3.723909;164.196;-3.145516E-05;354.4447;2.197749E-05;4.029175;358.5708;358.9106
31;2.702;0;0;Training_Ring_Only;-16.14625;3.150035;167.3753;-16.19434;3.722773;167.5278;-3.096935E-05;353.6525;2.235023E-05;4.622085;353.2722;359.0739
31;2.836;0;0;Training_Ring_Only;-16.60658;3.150036;170.6902;-16.67761;3.724102;170.8349;-2.888817E-05;349.5574;2.685924E-05;3.715167;346.352;0.02454795
31;2.970;0;0;Training_Ring_Only;-17.32494;3.150038;173.9627;-17.40793;3.723317;174.1011;-2.677401E-05;345.0407;2.780765E-05;4.071115;342.953;0.5441827
31;3.104;0;0;Training_Ring_Only;-18.27009;3.150039;177.1794;-18.34997;3.723588;177.3159;-2.806804E-05;342.106;2.179157E-05;3.908767;343.1537;359.7525
31;3.238;0;0;Training_Ring_Only;-19.32606;3.15004;180.3548;-19.3964;3.72416;180.4922;-2.711439E-05;341.2399;2.179482E-05;3.494771;346.1223;359.239
31;3.372;0;0;Training_Ring_Only;-20.40206;3.150042;183.54;-20.46368;3.724309;183.6794;-2.655296E-05;341.626;2.848005E-05;3.601534;348.7425;358.6713
31;3.506;0;0;Training_Ring_Only;-21.4421;3.150043;186.7142;-21.50092;3.725378;186.8538;-2.813808E-05;342.1113;2.170105E-05;3.053595;348.5721;358.6025
31;3.640;0;0;Training_Ring_Only;-22.47376;3.150045;189.9074;-22.53236;3.72501;190.0463;-2.754173E-05;341.935;2.51482E-05;3.037235;348.2055;358.2726
31;3.781;0;0;Training_Ring_Only;-23.5842;3.150046;193.2447;-23.64649;3.724802;193.3803;-2.814431E-05;340.9978;2.55503E-05;3.069232;346.1048;358.3496
31;3.908;0;0;Training_Ring_Only;-24.64454;3.150048;196.2451;-24.70856;3.724636;196.3742;-2.73042E-05;339.8925;2.917222E-05;3.172864;344.3026;358.3745
31;4.042;0;0;Training_Ring_Only;-25.81892;3.150049;199.3826;-25.88339;3.724419;199.506;-2.30992E-05;338.9798;2.515381E-05;3.293273;344.2526;358.4861
31;4.176;0;0;Training_Ring_Only;-27.03397;3.15005;202.5098;-27.09516;3.724268;202.6287;-2.388381E-05;338.6178;2.536199E-05;3.340808;344.2546;358.5597
31;4.310;0;0;Training_Ring_Only;-28.24502;3.150052;205.6314;-28.29402;3.725159;205.7512;-2.348022E-05;339.3244;2.853006E-05;3.124247;346.4534;358.6296
31;4.444;0;0;Training_Ring_Only;-29.39179;3.150053;208.7825;-29.42603;3.726535;208.9066;-2.35043E-05;341.1285;1.767033E-05;2.516729;349.437;358.8755
31;4.586;0;0;Training_Ring_Only;-30.47813;3.150055;212.1516;-30.49892;3.726432;212.28;-2.375985E-05;343.5876;2.744765E-05;2.744799;352.1044;358.8549
31;4.712;0;0;Training_Ring_Only;-31.31748;3.150056;215.1955;-31.32988;3.727195;215.3278;-2.42862E-05;346.0086;2.352283E-05;2.202598;352.976;358.6838
31;4.846;0;0;Training_Ring_Only;-32.0703;3.150058;218.4628;-32.08049;3.72685;218.598;-2.550762E-05;348.3521;1.968138E-05;2.304704;353.2892;358.8598
31;4.980;0;0;Training_Ring_Only;-32.70432;3.150059;221.7567;-32.71649;3.727059;221.8936;-2.334334E-05;349.985;2.256771E-05;2.189865;352.3748;359.2306
31;5.114;0;0;Training_Ring_Only;-33.26466;3.15006;225.0537;-33.27975;3.725929;225.1899;-2.309485E-05;350.716;1.899223E-05;2.899127;351.2806;359.5355
31;5.248;0;0;Training_Ring_Only;-33.79793;3.150062;228.3593;-33.81543;3.725906;228.4922;-2.22203E-05;350.9535;2.2307E-05;2.888461;350.646;359.7916
31;5.389;0;0;Training_Ring_Only;-34.3473;3.150063;231.8354;-34.3661;3.72651;231.9645;-2.246409E-05;351.1078;2.229257E-05;2.423017;350.9164;359.6712
31;5.516;0;0;Training_Ring_Only;-34.83574;3.150065;234.9815;-34.85537;3.727153;235.1083;-2.181641E-05;351.2872;2.5629E-05;2.086677;351.148;359.7946
31;5.650;0;0;Training_Ring_Only;-35.33676;3.150066;238.2942;-35.35783;3.727249;238.4213;-2.298235E-05;351.569;2.223016E-05;1.982194;351.292;359.673
31;5.784;0;0;Training_Ring_Only;-35.8225;3.150068;241.6098;-35.8474;3.726996;241.7369;-2.236949E-05;351.7455;2.215738E-05;2.180346;350.5031;0.2177911
31;5.919;0;0;Training_Ring_Only;-36.30899;3.150069;244.9315;-36.34104;3.728451;245.0581;-2.250169E-05;351.432;2.225463E-05;1.489856;348.9745;0.4872698
31;6.052;0;0;Training_Ring_Only;-36.82895;3.15007;248.2346;-36.87225;3.728568;248.359;-2.277061E-05;350.3574;1.910873E-05;1.24008;346.7297;0.2336827
31;6.192;0;0;Training_Ring_Only;-37.46071;3.150072;251.6595;-37.51705;3.727482;251.779;-2.326429E-05;348.1854;2.312298E-05;1.768887;343.7934;0.5725105
31;6.321;0;0;Training_Ring_Only;-38.18649;3.150073;254.8069;-38.25317;3.727999;254.9206;-2.220007E-05;345.2446;2.710486E-05;1.345402;341.0163;0.4944929
31;6.455;0;0;Training_Ring_Only;-39.11675;3.150075;258.0173;-39.19069;3.728006;258.1269;-2.23807E-05;341.9102;2.44347E-05;1.173359;338.6454;0.5588055
31;6.589;0;0;Training_Ring_Only;-40.22923;3.150076;261.1869;-40.30444;3.727904;261.2949;-2.241791E-05;339.0639;2.855418E-05;1.276999;338.4027;0.364989
31;6.723;0;0;Training_Ring_Only;-41.47151;3.150078;264.2874;-41.54352;3.728085;264.3969;-2.195723E-05;337.0757;2.890994E-05;1.235074;338.7636;359.7215
31;6.857;0;0;Training_Ring_Only;-42.81013;3.150079;267.3683;-42.87768;3.727895;267.4789;-2.312204E-05;335.8756;2.243584E-05;1.470234;339.2622;359.1822
31;6.990;0;0;Training_Ring_Only;-44.18544;3.15008;270.3965;-44.24833;3.728395;270.5062;-2.142665E-05;335.1958;2.571503E-05;1.121041;339.4433;358.4127
31;7.124;0;0;Training_Ring_Only;-45.59938;3.150082;273.4232;-45.65887;3.729839;273.531;-2.212199E-05;334.6001;2.601738E-05;0.1920995;337.9117;357.7239
31;7.258;0;0;Training_Ring_Only;-47.05271;3.150083;276.4402;-47.108;3.729208;276.5463;-2.276077E-05;333.7906;2.63745E-05;0.633787;338.5714;357.4805
31;7.392;0;0;Training_Ring_Only;-48.55532;3.150085;279.4407;-48.60711;3.728209;279.5452;-2.1754E-05;332.8901;2.986718E-05;1.088298;339.0942;357.0585
31;7.526;0;0;Training_Ring_Only;-50.0913;3.150086;282.417;-50.1342;3.728064;282.5218;-2.092649E-05;332.7061;2.966455E-05;1.170155;340.304;357.3193
31;7.660;0;0;Training_Ring_Only;-51.60312;3.150088;285.4043;-51.63356;3.727984;285.5116;-2.455438E-05;334.1697;2.304986E-05;0.8616195;343.1413;357.4961
31;7.794;0;0;Training_Ring_Only;-52.99792;3.150089;288.4526;-53.01625;3.728046;288.5629;-2.213516E-05;337.5646;2.510774E-05;1.121553;348.1805;357.1277
31;7.928;0;0;Training_Ring_Only;-54.16761;3.15009;291.5999;-54.176;3.728766;291.7096;-2.283468E-05;342.6302;2.401097E-05;0.8472195;353.8138;356.6742
31;8.062;0;0;Training_Ring_Only;-55.04507;3.150092;294.8227;-55.04773;3.729641;294.933;-2.427E-05;347.6623;2.305062E-05;0.5600921;357.2758;357.2549
31;8.196;0;0;Training_Ring_Only;-55.65364;3.150093;298.1166;-55.65766;3.729939;298.2319;-2.377922E-05;351.8604;2.210798E-05;0.4776303;356.4676;358.5776
31;8.330;0;0;Training_Ring_Only;-56.06062;3.150095;301.4438;-56.06757;3.728329;301.5626;-2.552225E-05;354.3087;2.513841E-05;1.923048;354.3868;359.647
31;8.464;0;0;Training_Ring_Only;-56.3623;3.150096;304.7818;-56.37513;3.727382;304.9012;-2.626712E-05;355.3386;2.155708E-05;2.354763;352.5636;359.7954
31;8.598;0;0;Training_Ring_Only;-56.63317;3.150098;308.1217;-56.65532;3.727227;308.2376;-2.56776E-05;355.2078;2.16029E-05;2.455755;351.0769;0.2677996
31;8.732;0;0;Training_Ring_Only;-56.93272;3.150099;311.4612;-56.96613;3.727308;311.5728;-2.512159E-05;354.2707;1.840011E-05;2.282179;348.9134;1.003574
31;8.866;0;0;Training_Ring_Only;-57.30159;3.1501;314.7905;-57.34431;3.726748;314.8975;-2.466348E-05;352.6985;1.190911E-05;2.471897;347.0325;1.189951
31;9.000;0;0;Training_Ring_Only;-57.78106;3.150102;318.1028;-57.83702;3.726001;318.2061;-2.452448E-05;350.2149;2.277968E-05;2.541447;344.0253;1.12613
31;9.135;0;0;Training_Ring_Only;-58.44056;3.150103;321.4203;-58.51011;3.725419;321.5174;-2.541313E-05;346.4526;3.415368E-05;2.847735;340.2707;1.573328
31;9.269;0;0;Training_Ring_Only;-59.33241;3.150105;324.6495;-59.41375;3.724542;324.7391;-2.442762E-05;341.8597;3.522672E-05;3.103922;336.3507;2.271864
31;9.406;0;0;Training_Ring_Only;-60.49943;3.150106;327.8608;-60.58442;3.724433;327.9467;-2.134915E-05;337.6991;3.220343E-05;3.009357;335.3843;2.141908
31;9.537;0;0;Training_Ring_Only;-61.7994;3.150108;330.8592;-61.87791;3.725204;330.9474;-2.151454E-05;335.3375;2.924088E-05;2.791555;336.0349;0.9192632
31;9.671;0;0;Training_Ring_Only;-63.22037;3.150109;333.8909;-63.28804;3.726633;333.9856;-2.134838E-05;334.4813;2.936241E-05;2.053154;338.153;0.4467808
31;9.805;0;0;Training_Ring_Only;-64.6712;3.15011;336.9124;-64.72841;3.726669;337.0113;-2.204134E-05;334.1831;2.608574E-05;2.160689;339.7726;359.4711
31;9.939;0;0;Training_Ring_Only;-66.13676;3.150112;339.9203;-66.1881;3.727068;340.0203;-2.110137E-05;333.7468;2.598263E-05;2.072853;339.8946;359.0045
31;10.073;0;0;Training_Ring_Only;-67.63923;3.150113;342.9241;-67.68427;3.727069;343.0222;-2.173827E-05;332.9315;2.633884E-05;2.201835;340.9352;357.6941
31;10.208;0;0;Training_Ring_Only;-69.16967;3.150115;345.9181;-69.20351;3.726821;346.0177;-2.279634E-05;333.3342;2.990735E-05;2.154702;344.0685;356.0821
31;10.342;0;0;Training_Ring_Only;-70.61736;3.150116;348.9464;-70.63546;3.727151;349.0491;-2.59892E-05;336.7177;2.256263E-05;1.950736;350.3959;356.5052
31;10.475;0;0;Training_Ring_Only;-71.80353;3.150118;352.0571;-71.8034;3.726373;352.1602;-2.755919E-05;342.9407;2.79837E-05;2.375108;358.9343;356.5576
31;10.609;0;0;Training_Ring_Only;-72.61703;3.150119;355.302;-72.60193;3.726544;355.4024;-2.90792E-05;350.0725;2.278059E-05;2.351975;5.990515;356.4646
31;10.743;0;0;Training_Ring_Only;-73.03758;3.15012;358.6273;-73.01618;3.727347;358.7281;-3.170095E-05;356.3044;1.784721E-05;2.062554;9.223042;356.8632
31;10.878;0;0;Training_Ring_Only;-73.13441;3.150122;362.0007;-73.11317;3.72694;362.1051;-3.247135E-05;0.8421592;1.323976E-05;2.372831;8.415583;357.937
31;11.011;0;0;Training_Ring_Only;-73.0077;3.150124;365.3231;-72.98799;3.725839;365.4316;-3.292499E-05;3.818864;1.245492E-05;2.869337;7.604986;358.6321
31;11.145;0;0;Training_Ring_Only;-72.73176;3.150125;368.6655;-72.71494;3.72605;368.7744;-3.34584E-05;5.82702;2.215368E-05;2.935409;6.983191;359.1566
31;11.280;0;0;Training_Ring_Only;-72.35175;3.150126;372.0001;-72.34132;3.724803;372.1038;-3.394379E-05;7.371172;1.827982E-05;3.199959;6.305656;0.1189442
31;11.414;0;0;Training_Ring_Only;-71.88657;3.150128;375.3396;-71.88438;3.724274;375.435;-3.477431E-05;8.63502;1.78693E-05;2.944852;4.461583;1.373894
31;11.547;0;0;Training_Ring_Only;-71.37201;3.150129;378.6254;-71.38188;3.724536;378.7152;-3.541748E-05;8.931654;1.781063E-05;2.405143;1.587048;2.093276
31;11.681;0;0;Training_Ring_Only;-70.89125;3.150131;381.9384;-70.91495;3.725446;382.0257;-3.518208E-05;6.645381;1.866471E-05;2.287154;356.7616;2.403928
31;11.815;0;0;Training_Ring_Only;-70.61288;3.150132;385.2782;-70.65097;3.724615;385.3631;-3.421526E-05;1.766054;2.366021E-05;2.620447;351.1303;2.243659
31;11.951;0;0;Training_Ring_Only;-70.6514;3.150134;388.6539;-70.70232;3.724206;388.7317;-3.163715E-05;355.9513;2.873969E-05;2.689799;345.8109;2.414699
31;12.083;0;0;Training_Ring_Only;-71.0154;3.150135;391.9551;-71.06955;3.724887;392.0264;-2.803899E-05;350.7243;3.675892E-05;2.063973;343.5963;2.296302
31;12.218;0;0;Training_Ring_Only;-71.66259;3.150137;395.2457;-71.71069;3.725786;395.3142;-2.546722E-05;346.5083;4.100318E-05;1.732187;343.2631;1.300634
31;12.353;0;0;Training_Ring_Only;-72.52562;3.150138;398.5138;-72.56759;3.726659;398.5828;-2.436593E-05;343.5733;2.777743E-05;1.201272;342.7899;0.3538479
31;12.487;0;0;Training_Ring_Only;-73.53307;3.15014;401.7243;-73.56879;3.726398;401.7937;-2.353629E-05;341.2516;2.47453E-05;1.223287;342.3654;359.9128
31;12.623;0;0;Training_Ring_Only;-74.67162;3.150141;404.9073;-74.70393;3.726673;404.9786;-2.073372E-05;339.0145;2.824234E-05;0.8226584;341.1224;359.2515
31;12.755;0;0;Training_Ring_Only;-75.90101;3.150142;407.9696;-75.93129;3.727272;408.0428;-2.342554E-05;336.9038;2.578587E-05;0.6474172;340.1237;358.7989
31;12.889;0;0;Training_Ring_Only;-77.2575;3.150144;411.0327;-77.28397;3.726552;411.1079;-2.307296E-05;335.1888;2.610183E-05;1.302115;340.1499;358.3578
31;13.024;0;0;Training_Ring_Only;-78.6826;3.150145;414.0932;-78.70298;3.72654;414.1688;-2.232739E-05;335.2267;2.584134E-05;1.104865;341.6003;357.5363
31;13.157;0;0;Training_Ring_Only;-80.03584;3.150147;417.137;-80.04781;3.727333;417.2116;-2.313252E-05;337.6003;2.881269E-05;0.6940297;345.3821;358.3
31;13.292;0;0;Training_Ring_Only;-81.2299;3.150148;420.2816;-81.23393;3.726796;420.3565;-2.293403E-05;341.6985;2.772708E-05;0.7935494;349.2445;358.5834
31;13.426;0;0;Training_Ring_Only;-82.17496;3.15015;423.4936;-82.17157;3.727248;423.5709;-2.396108E-05;346.2058;2.337157E-05;0.4449234;352.3559;358.7332
31;13.561;0;0;Training_Ring_Only;-82.88781;3.150151;426.7943;-82.88242;3.726796;426.8746;-2.462294E-05;349.736;2.267322E-05;0.9332687;352.7476;359.299
31;13.694;0;0;Training_Ring_Only;-83.43124;3.150152;430.075;-83.4283;3.726583;430.1577;-2.19037E-05;351.5171;2.555444E-05;1.403816;350.8404;359.7606
31;13.828;0;0;Training_Ring_Only;-83.90607;3.150154;433.3895;-83.90759;3.725864;433.4721;-2.267033E-05;352.1514;2.208281E-05;1.748728;348.9991;0.006265602
31;13.962;0;0;Training_Ring_Only;-84.36329;3.150155;436.7138;-84.37085;3.725997;436.7939;-2.326883E-05;352.0585;2.216876E-05;1.71008;346.8515;0.636195
31;14.097;0;0;Training_Ring_Only;-84.8441;3.150157;440.0532;-84.85986;3.726864;440.1309;-2.246592E-05;351.3331;2.229072E-05;1.254219;344.9163;1.146462
31;14.230;0;0;Training_Ring_Only;-85.37926;3.150158;443.3376;-85.40792;3.726033;443.4139;-2.22894E-05;349.5865;2.269621E-05;1.499677;341.7112;1.441263
31;14.363;0;0;Training_Ring_Only;-86.06209;3.15016;446.6013;-86.1105;3.72613;446.6727;-2.144593E-05;345.78;2.349485E-05;1.498779;336.2199;2.022943
31;14.497;0;0;Training_Ring_Only;-87.01284;3.150161;449.8111;-87.08058;3.72524;449.8747;-2.186677E-05;340.0434;2.489565E-05;2.183368;330.3663;2.378325
31;14.632;0;0;Training_Ring_Only;-88.31867;3.150162;452.9252;-88.39753;3.72483;452.9815;-2.161138E-05;333.3784;2.644305E-05;2.500571;325.9411;2.372473
31;14.765;0;0;Training_Ring_Only;-89.93626;3.150164;455.8282;-90.01402;3.725593;455.8833;-1.948502E-05;327.5894;2.721576E-05;2.074504;325.2963;1.392151
31;14.899;0;0;Training_Ring_Only;-91.82249;3.150165;458.5955;-91.89156;3.726445;458.659;-1.459638E-05;323.6469;3.72515E-05;1.734155;326.1934;0.7861389
31;15.035;0;0;Training_Ring_Only;-93.86442;3.150167;461.2953;-93.92072;3.72753;461.3722;-2.002663E-05;322.3154;2.850616E-05;1.479388;329.0507;359.8792
31;15.167;0;0;Training_Ring_Only;-95.88168;3.150168;463.9282;-95.92461;3.727979;464.0173;-1.922952E-05;323.1401;3.155169E-05;1.233383;333.4275;359.2018
31;15.301;0;0;Training_Ring_Only;-97.85883;3.15017;466.6325;-97.8913;3.727374;466.7274;-2.156753E-05;324.8836;2.823733E-05;1.52835;335.1473;358.813
31;15.435;0;0;Training_Ring_Only;-99.75132;3.150171;469.3946;-99.77532;3.727886;469.4893;-1.863723E-05;326.3933;2.699172E-05;1.211638;335.7495;358.7169
31;15.570;0;0;Training_Ring_Only;-101.596;3.150172;472.2002;-101.6172;3.72865;472.2913;-2.212607E-05;326.831;2.440927E-05;0.362605;333.6412;359.2355
31;15.709;0;0;Training_Ring_Only;-103.5171;3.150174;475.1199;-103.5415;3.726952;475.2045;-2.000601E-05;326.3123;3.106515E-05;1.059126;329.8328;359.43
31;15.837;0;0;Training_Ring_Only;-105.2972;3.150175;477.7551;-105.3262;3.726126;477.8326;-2.177161E-05;325.3692;2.472596E-05;1.353274;327.4962;359.7605
31;15.971;0;0;Training_Ring_Only;-107.2307;3.150177;480.4932;-107.2731;3.72644;480.5649;-1.573602E-05;323.7346;3.39829E-05;1.605645;324.5481;0.1774688
31;16.105;0;0;Training_Ring_Only;-109.2654;3.150178;483.1599;-109.3258;3.727059;483.2244;-1.873617E-05;320.8702;2.855246E-05;1.426992;320.9323;0.5520849
31;16.239;0;0;Training_Ring_Only;-111.4488;3.15018;485.7005;-111.5263;3.726102;485.7539;-2.095768E-05;317.1169;3.041926E-05;2.10917;317.314;0.6032132
31;16.373;0;0;Training_Ring_Only;-113.7815;3.150181;488.0958;-113.868;3.725829;488.1418;-1.642898E-05;314.1446;4.41469E-05;2.347705;315.7934;0.9914501
31;16.514;0;0;Training_Ring_Only;-116.3375;3.150182;490.5172;-116.4221;3.725142;490.5632;-2.170755E-05;312.8635;3.558861E-05;2.602984;317.5865;1.841965
31;16.641;0;0;Training_Ring_Only;-118.6693;3.150184;492.6834;-118.747;3.724922;492.7342;-2.320424E-05;313.1032;3.236841E-05;2.3095;319.853;2.19912
31;16.775;0;0;Training_Ring_Only;-121.1034;3.150185;494.9866;-121.1738;3.725191;495.0399;-2.185964E-05;313.8879;3.153718E-05;2.151725;320.5534;2.91146
31;16.909;0;0;Training_Ring_Only;-123.5138;3.150187;497.3255;-123.579;3.725768;497.3791;-2.196912E-05;314.3693;3.146102E-05;1.785614;320.3389;2.789765
31;17.043;0;0;Training_Ring_Only;-125.9084;3.150188;499.6688;-125.9705;3.726289;499.722;-2.350307E-05;314.3062;3.215206E-05;1.385327;319.8757;2.114635
31;17.177;0;0;Training_Ring_Only;-128.3104;3.15019;502.001;-128.3696;3.726131;502.0526;-2.339166E-05;313.9283;3.223322E-05;1.40867;319.1178;1.484133
31;17.317;0;0;Training_Ring_Only;-130.8333;3.150191;504.4231;-130.8887;3.726791;504.4737;-2.339218E-05;313.8299;3.223283E-05;0.8784545;318.6053;1.286373
31;17.445;0;0;Training_Ring_Only;-133.1406;3.150192;506.6525;-133.1928;3.728112;506.7068;-2.357074E-05;314.3761;3.210249E-05;0.2182477;319.7606;1.085252
31;17.579;0;0;Training_Ring_Only;-135.5173;3.150194;509.0079;-135.5674;3.728364;509.0655;-2.225675E-05;315.2919;3.125818E-05;0.5665362;320.364;0.623201
31;17.716;0;0;Training_Ring_Only;-137.9113;3.150195;511.4637;-137.9592;3.729655;511.5252;-2.411945E-05;316.3128;3.169231E-05;359.9787;320.7981;0.5755558
31;17.848;0;0;Training_Ring_Only;-140.1815;3.150197;513.8618;-140.2285;3.729683;513.9281;-3.022176E-05;316.7569;3.034189E-05;359.9399;320.7844;0.6645586
31;17.982;0;0;Training_Ring_Only;-142.4784;3.150198;516.2956;-142.5259;3.728713;516.3632;-2.405222E-05;316.3561;3.174336E-05;0.5128917;319.5536;0.3016362
31;18.116;0;0;Training_Ring_Only;-144.807;3.1502;518.6987;-144.8557;3.728398;518.762;-2.370533E-05;315.1609;3.200324E-05;0.6601793;318.4131;0.123033
31;18.250;0;0;Training_Ring_Only;-147.1973;3.150201;521.0527;-147.249;3.728507;521.1108;-2.195373E-05;313.7457;3.543728E-05;0.3723417;317.2061;0.02497491
31;18.384;0;0;Training_Ring_Only;-149.6338;3.150203;523.3474;-149.6877;3.728117;523.4036;-2.012176E-05;312.7736;3.49166E-05;0.5804824;317.4232;0.1194814
31;18.518;0;0;Training_Ring_Only;-152.0963;3.150204;525.6163;-152.1497;3.728215;525.6727;-2.0127E-05;312.6578;3.491358E-05;0.4568402;318.2375;0.0952915
31;18.652;0;0;Training_Ring_Only;-154.5523;3.150205;527.8984;-154.6023;3.7282;527.9554;-2.172486E-05;313.3633;3.163017E-05;0.4438362;319.5752;359.9907
31;18.786;0;0;Training_Ring_Only;-156.9693;3.150207;530.2177;-157.018;3.727414;530.2758;-2.518795E-05;314.467;3.273012E-05;0.8455406;321.1398;359.7799
31;18.921;0;0;Training_Ring_Only;-159.3462;3.150208;532.5867;-159.3949;3.727583;532.6441;-2.259003E-05;315.4651;3.50351E-05;0.7293747;321.4579;359.8647
31;19.054;0;0;Training_Ring_Only;-161.6785;3.15021;534.9812;-161.7279;3.72812;535.0394;-2.117227E-05;316.0809;3.428979E-05;0.3279838;321.6107;359.7122
31;19.188;0;0;Training_Ring_Only;-164.0002;3.150211;537.4028;-164.0499;3.729979;537.4625;-2.598447E-05;316.3248;3.61593E-05;359.7426;321.1322;359.6047
31;19.323;0;0;Training_Ring_Only;-166.3139;3.150213;539.8289;-166.3607;3.72958;539.8908;-2.253198E-05;316.4336;3.106038E-05;359.8459;321.0054;359.0271
31;19.456;0;0;Training_Ring_Only;-168.6158;3.150214;542.2606;-168.6587;3.728561;542.3233;-2.424988E-05;316.8459;3.159262E-05;0.5351054;321.8226;358.9601
31;19.591;0;0;Training_Ring_Only;-170.8992;3.150215;544.7248;-170.9369;3.7287;544.789;-2.293057E-05;317.755;3.076729E-05;0.5417907;323.0887;358.5248
31;19.705;0;0;Training_Ring_Only;-172.8114;3.150217;546.8616;-172.8453;3.730757;546.9286;-2.4823E-05;318.9009;3.114433E-05;359.2422;324.9695;358.0674
31;19.836;0;0;Training_Ring_Only;-174.9318;3.150218;549.3493;-174.9617;3.731304;549.4194;-2.72418E-05;320.4993;2.783497E-05;358.9958;327.341;357.6602
31;19.972;0;0;Training_Ring_Only;-177.0602;3.15022;551.9923;-177.0876;3.730066;552.0632;-2.648133E-05;321.9875;3.072349E-05;359.7035;327.9012;358.3235
31;20.105;0;0;Training_Ring_Only;-179.0825;3.150221;554.619;-179.1066;3.7298;554.6921;-2.992496E-05;322.8676;3.162976E-05;359.9531;327.115;358.8179
31;20.239;0;0;Training_Ring_Only;-181.0986;3.150223;557.2949;-181.122;3.728466;557.3703;-2.777295E-05;323.0168;2.730503E-05;0.5987689;325.2054;358.9327
31;20.373;0;0;Training_Ring_Only;-183.1224;3.150224;559.9598;-183.1444;3.726749;560.0339;-2.889207E-05;322.3227;3.156449E-05;1.939669;323.479;358.3122
31;20.507;0;0;Training_Ring_Only;-185.193;3.150225;562.5926;-185.213;3.725609;562.6633;-2.450867E-05;321.0215;3.046128E-05;2.923719;322.5196;357.1524
