SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
22;21.748;5;0;Heat;-180.4651;3.150048;792.6799;-180.3636;3.756725;792.8612;-5.178579E-05;32.61741;5.247721E-05;10.48027;31.28872;3.600052
22;21.882;5;0;Heat;-178.6758;3.150051;795.512;-178.5777;3.756377;795.6958;-4.967085E-05;31.69919;5.340228E-05;10.59467;29.94519;3.66298
22;22.016;5;0;Heat;-176.9366;3.150054;798.3792;-176.8425;3.756769;798.5649;-5.248775E-05;30.65219;5.294453E-05;10.49422;29.31774;4.105654
22;22.150;5;0;Heat;-175.244;3.150057;801.2661;-175.1501;3.757819;801.4516;-5.33508E-05;30.11048;6.700475E-05;10.17012;30.38848;4.440638
22;22.284;5;0;Heat;-173.5609;3.15006;804.1691;-173.4627;3.758134;804.3522;-5.477946E-05;30.20689;4.886905E-05;10.02115;33.62209;4.965948
22;22.418;5;0;Heat;-171.8591;3.150063;807.056;-171.7539;3.757581;807.2349;-5.545548E-05;31.14942;5.537073E-05;10.22293;37.64311;5.321711
22;22.552;5;0;Heat;-170.0949;3.150065;809.8993;-169.9837;3.757149;810.0722;-5.385866E-05;32.84809;5.522884E-05;10.37276;40.4795;5.5179
22;22.686;5;0;Heat;-168.2391;3.150068;812.6913;-168.1238;3.757322;812.8591;-5.362568E-05;34.56853;5.118997E-05;10.39033;41.48376;5.347289
22;22.821;5;0;Heat;-166.2979;3.150071;815.4599;-166.1798;3.758263;815.6251;-5.426025E-05;35.56927;5.427987E-05;9.896786;42.02415;5.385398
22;22.954;5;0;Heat;-164.3513;3.150074;818.149;-164.2312;3.757592;818.3127;-5.465079E-05;36.38697;5.388663E-05;10.08252;41.84661;5.242745
22;23.088;5;0;Heat;-162.3426;3.150077;820.8359;-162.2189;3.759435;820.9964;-5.482251E-05;37.35138;4.990611E-05;9.125956;43.06582;5.39633
22;23.222;5;0;Heat;-160.2852;3.15008;823.4846;-160.158;3.760069;823.6412;-4.608378E-05;38.6302;5.616458E-05;8.831612;45.22508;5.733808
22;23.356;5;0;Heat;-158.1654;3.150083;826.0776;-158.0354;3.760643;826.2302;-4.76293E-05;40.15783;5.525065E-05;8.601608;46.86399;5.858284
22;23.490;5;0;Heat;-155.9744;3.150086;828.6164;-155.8424;3.764548;828.7646;-5.032976E-05;41.68738;5.019814E-05;6.575622;48.87866;6.617949
22;23.624;5;0;Heat;-153.7267;3.150089;831.085;-153.5929;3.767667;831.227;-5.542753E-05;43.21019;5.143456E-05;4.865032;51.91351;6.888758
22;23.759;5;0;Heat;-151.3892;3.150092;833.5181;-151.2552;3.765079;833.6583;-5.480602E-05;44.74913;4.753074E-05;6.042362;51.80079;6.69661
22;23.893;5;0;Heat;-148.9993;3.150095;835.8759;-148.8646;3.763006;836.0173;-5.67859E-05;46.28042;4.993081E-05;7.164682;50.66114;6.428092
22;24.027;5;0;Heat;-146.5557;3.150097;838.1614;-146.4203;3.761351;838.3056;-5.900387E-05;47.8065;4.847658E-05;8.021017;48.86338;5.98879
22;24.161;5;0;Heat;-144.0472;3.1501;840.385;-143.9122;3.759394;840.5318;-5.809589E-05;49.33549;4.84003E-05;8.921539;47.04042;5.555161
22;24.295;5;0;Heat;-141.4826;3.150104;842.5391;-141.3453;3.757303;842.6873;-5.880353E-05;50.86317;4.380327E-05;9.591136;46.82082;5.551207
22;24.429;5;0;Heat;-138.8591;3.150107;844.626;-138.7171;3.755713;844.7749;-6.242884E-05;52.3922;4.531687E-05;10.4763;45.99994;5.21512
22;24.563;5;0;Heat;-136.1843;3.15011;846.6396;-136.036;3.755837;846.788;-6.302593E-05;53.91928;4.448271E-05;10.61095;45.36269;4.942091
22;24.697;5;0;Heat;-133.4501;3.150114;848.5858;-133.2949;3.755828;848.7336;-6.050992E-05;55.45007;4.141414E-05;10.52455;45.01816;4.60353
22;24.831;5;0;Heat;-130.6738;3.150118;850.4523;-130.5112;3.754983;850.6007;-6.105507E-05;56.97596;4.060618E-05;10.78352;44.95559;4.540827
22;24.965;5;0;Heat;-127.8383;3.150122;852.251;-127.6679;3.754968;852.399;-6.30811E-05;58.50753;3.894743E-05;10.80516;45.01907;4.465175
22;25.100;5;0;Heat;-124.9629;3.150126;853.9689;-124.7835;3.754478;854.1136;-6.235695E-05;60.03527;4.277072E-05;11.19349;46.63201;4.22957
22;25.233;5;0;Heat;-122.062;3.15013;855.599;-121.8764;3.754041;855.7391;-6.584375E-05;61.55305;4.019428E-05;11.26606;48.07775;4.059895
22;25.367;5;0;Heat;-119.0982;3.150134;857.1624;-118.9085;3.754522;857.2956;-6.63774E-05;63.08143;3.930674E-05;11.08797;50.25351;4.176445
22;25.501;5;0;Heat;-116.0926;3.150138;858.6466;-115.8991;3.754994;858.7726;-6.689603E-05;64.61039;3.841743E-05;10.94935;53.2476;4.348993
22;25.635;5;0;Heat;-113.049;3.150142;860.0499;-112.8533;3.755186;860.1703;-6.740268E-05;66.13913;3.752143E-05;10.78824;54.91104;4.496979
22;25.769;5;0;Heat;-109.9722;3.150146;861.3702;-109.7748;3.755348;861.4847;-6.648086E-05;67.66625;3.7573E-05;10.92379;56.2333;4.343697
22;25.903;5;0;Heat;-106.8604;3.150151;862.6084;-106.6617;3.755208;862.7169;-6.362644E-05;69.19386;3.485035E-05;10.94627;58.01521;4.532931
22;26.037;5;0;Heat;-103.7062;3.150155;863.7668;-103.5073;3.754793;863.8693;-6.686837E-05;70.7265;3.201165E-05;11.12562;59.02895;4.397636
22;26.171;5;0;Heat;-100.5347;3.150159;864.8364;-100.3357;3.754344;864.9323;-6.655417E-05;72.25317;3.58924E-05;11.27773;60.692;4.465835
22;26.305;5;0;Heat;-97.33739;3.150163;865.8208;-97.13873;3.754865;865.9105;-6.905993E-05;73.77907;2.919298E-05;11.14179;62.7315;4.627467
22;26.439;5;0;Heat;-94.10952;3.150168;866.7211;-93.91103;3.754829;866.806;-6.539415E-05;75.30753;3.140823E-05;11.16185;64.3857;4.91031
22;26.573;5;0;Heat;-90.85619;3.150172;867.5356;-90.65852;3.754696;867.6166;-6.714321E-05;76.83726;2.946817E-05;11.10088;65.09523;4.813406
22;26.707;5;0;Heat;-87.57994;3.150176;868.2634;-87.38385;3.754895;868.3418;-6.621085E-05;78.36803;2.964782E-05;10.94303;65.0674;4.674786
22;26.841;5;0;Heat;-84.29509;3.150181;868.9017;-84.10009;3.754207;868.9782;-7.051893E-05;79.89436;2.546732E-05;11.09574;63.4981;4.230076
22;26.975;5;0;Heat;-80.98918;3.150185;869.4531;-80.79294;3.754107;869.5265;-6.8269E-05;81.4231;2.67568E-05;10.73828;62.62421;4.048975
22;27.109;5;0;Heat;-77.66836;3.150189;869.9161;-77.46915;3.753994;869.9847;-7.727166E-05;82.95248;2.272802E-05;10.98386;63.2796;3.494731
22;27.243;5;0;Heat;-74.34167;3.150193;870.29;-74.13794;3.753822;870.3543;-7.229643E-05;84.47937;3.113079E-05;11.04104;64.50967;3.597822
22;27.377;5;0;Heat;-71.00482;3.150198;870.5751;-70.79497;3.753375;870.6328;-7.411124E-05;86.0069;2.416362E-05;11.40483;66.99113;3.653851
22;27.511;5;0;Heat;-67.65954;3.150202;870.7714;-67.44347;3.7532;870.816;-7.564876E-05;87.53535;2.201882E-05;11.68233;72.78927;3.664655
22;27.645;5;0;Heat;-64.30374;3.150206;870.8784;-64.08382;3.754103;870.9081;-7.715951E-05;89.06676;1.977396E-05;11.61773;80.08248;4.295621
22;27.779;5;0;Heat;-60.95984;3.15021;870.8957;-60.74017;3.754816;870.9117;-5.823918E-05;90.59197;3.82093E-05;11.50915;86.57701;4.99906
22;27.913;5;0;Heat;-57.60706;3.150214;870.8238;-57.38912;3.754887;870.829;-6.9634E-05;92.12156;3.840961E-05;11.48066;91.14691;5.349536
22;28.047;5;0;Heat;-54.26106;3.150219;870.6626;-54.04544;3.755026;870.6601;-6.997616E-05;93.64944;3.264934E-05;11.32739;94.28712;5.414869
22;28.182;5;0;Heat;-50.91577;3.150223;870.4119;-50.70243;3.755078;870.4069;-6.430438E-05;95.17953;3.082137E-05;11.19956;94.74334;5.373569
22;28.316;5;0;Heat;-47.58306;3.150227;870.0725;-47.37166;3.755076;870.0674;-6.600185E-05;96.70748;3.106349E-05;11.08478;93.01846;4.927238
22;28.450;5;0;Heat;-44.26173;3.150231;869.6444;-44.05271;3.754302;869.6413;-6.698772E-05;98.23492;2.166485E-05;11.19841;90.10828;4.612016
22;28.584;5;0;Heat;-40.94876;3.150235;869.1273;-40.7428;3.754245;869.1269;-7.339069E-05;99.76433;2.144339E-05;11.01994;86.3989;4.376904
22;28.717;5;0;Heat;-37.65462;3.15024;868.5227;-37.45125;3.753786;868.5243;-6.370796E-05;101.2919;2.996692E-05;10.96476;82.79345;3.780829
22;28.852;5;0;Heat;-34.37663;3.150244;867.8303;-34.17492;3.75349;867.8326;-7.289874E-05;102.82;3.177995E-05;10.98127;80.81348;3.873484
22;28.986;5;0;Heat;-31.11647;3.150248;867.0502;-30.91375;3.752382;867.0477;-7.332967E-05;104.3489;3.077251E-05;11.5738;82.03564;3.891616
22;29.120;5;0;Heat;-27.88157;3.150252;866.1843;-27.67657;3.74773;866.1711;-6.758582E-05;105.8763;2.94458E-05;13.99035;86.62806;3.489248
22;29.256;5;0;Heat;-24.61313;3.150257;865.2147;-24.40638;3.744489;865.1869;-7.211739E-05;107.4313;3.154331E-05;15.66864;93.7669;3.552415
22;29.388;5;0;Heat;-21.48372;3.150261;864.1945;-21.27861;3.746413;864.1527;-7.032497E-05;108.9325;2.485134E-05;14.96256;101.3169;4.281436
22;29.522;5;0;Heat;-18.29665;3.150265;863.1375;-18.09407;3.751674;863.095;-7.118651E-05;107.1518;2.726728E-05;12.73051;105.2419;5.255757
22;29.656;5;0;Heat;-15.10179;3.150269;862.1771;-14.90393;3.756231;862.1307;-5.807511E-05;106.3775;3.070087E-05;10.36642;109.7456;6.034541
22;29.790;5;0;Heat;-11.88578;3.150273;861.2313;-11.69321;3.758285;861.1769;-7.110719E-05;106.5172;2.747346E-05;9.298491;115.249;6.299345
22;29.924;5;0;Heat;-8.669223;3.150278;860.2689;-8.480864;3.758555;860.207;-7.395119E-05;106.8994;2.924745E-05;9.192838;119.0823;6.235108
22;30.058;5;0;Heat;-5.472903;3.150282;859.2798;-5.286376;3.757174;859.2156;-6.865316E-05;107.7027;2.465624E-05;9.879208;119.3958;6.05997
22;30.192;5;0;Heat;-2.287907;3.150286;858.2386;-2.10389;3.75716;858.1747;-7.023543E-05;108.6387;2.51032E-05;9.881658;118.6713;6.081354
22;30.326;5;0;Heat;0.8797957;3.15029;857.1534;1.060615;3.758197;857.0911;-6.757314E-05;109.2527;2.277899E-05;9.510298;117.8598;5.862424
22;30.460;5;0;Heat;4.04153;3.150295;856.0325;4.218247;3.759945;855.9713;-7.107124E-05;109.9347;2.05348E-05;8.45458;117.202;6.065739
22;30.594;5;0;Heat;7.1813;3.150299;854.8691;7.353648;3.761014;854.8071;-6.601501E-05;111.0187;2.446912E-05;7.841368;117.3643;5.980982
22;30.728;5;0;Heat;10.29509;3.150302;853.6255;10.46313;3.7597;853.5594;-5.976815E-05;112.9785;1.477156E-05;8.309861;118.9236;6.514721
22;30.862;5;0;Heat;13.36196;3.150305;852.2614;13.52528;3.759332;852.191;-5.716291E-05;115.3155;1.174565E-05;8.492473;120.5055;6.366889
22;30.996;5;0;Heat;16.36763;3.150308;850.7986;16.53073;3.758512;850.7288;-5.905213E-05;116.5228;8.367795E-06;8.848034;119.4826;6.152318
22;31.130;5;0;Heat;19.36592;3.150311;849.3036;19.53194;3.758198;849.2388;-5.720285E-05;116.2048;1.154951E-05;8.987407;116.4294;6.026384
22;31.264;5;0;Heat;22.38637;3.150314;847.8541;22.55737;3.758581;847.7958;-5.844719E-05;114.5958;1.337936E-05;8.707509;112.8696;6.03451
22;31.399;5;0;Heat;25.46511;3.150317;846.5016;25.64083;3.758872;846.4481;-5.727727E-05;112.6027;9.633191E-06;8.603344;111.1134;5.925902
22;31.532;5;0;Heat;28.5653;3.15032;845.248;28.74292;3.759701;845.1956;-5.668402E-05;111.4609;1.387372E-05;8.404591;112.1804;6.280958
22;31.667;5;0;Heat;31.6902;3.150323;844.015;31.86599;3.760628;843.9569;-5.868111E-05;111.9519;1.06631E-05;8.057588;116.159;6.683323
22;31.800;5;0;Heat;34.77825;3.150326;842.7289;34.94781;3.761208;842.6609;-5.74209E-05;113.7286;8.73647E-06;7.608439;122.2559;6.864853
22;31.935;5;0;Heat;37.8257;3.150329;841.3264;37.98843;3.761218;841.2509;-6.049692E-05;116.1124;9.31752E-06;7.455255;126.5326;6.703075
22;32.069;5;0;Heat;40.82862;3.150332;839.7977;40.98989;3.76116;839.721;-5.887042E-05;117.9479;1.137328E-05;7.527097;125.3677;6.155488
22;32.204;5;0;Heat;43.79455;3.150335;838.2043;43.95805;3.760715;838.1298;-5.888638E-05;118.3677;1.129045E-05;7.85688;121.9672;5.747008
22;32.337;5;0;Heat;46.72177;3.150338;836.6443;46.88834;3.759676;836.5746;-5.730422E-05;117.3559;1.103562E-05;8.149031;118.2606;5.378265
22;32.473;5;0;Heat;49.71377;3.150342;835.1511;49.88331;3.759988;835.0892;-5.707507E-05;115.1972;1.216537E-05;7.980893;114.9719;5.218409
22;32.605;5;0;Heat;52.7779;3.150345;833.7767;52.951;3.75989;833.7222;-4.873061E-05;112.7922;2.849925E-05;8.02578;112.6917;5.287034
22;32.739;5;0;Heat;55.87676;3.150347;832.5212;56.05027;3.759668;832.4705;-4.892911E-05;111.2536;2.526438E-05;8.257393;112.771;5.507563
22;32.873;5;0;Heat;59.01537;3.15035;831.3101;59.18632;3.760013;831.2566;-5.38561E-05;111.207;1.19804E-05;8.199773;115.6163;5.762402
22;33.007;5;0;Heat;62.11494;3.150353;830.0784;62.28116;3.759956;830.0186;-5.589974E-05;112.5413;8.416951E-06;8.159473;119.4236;5.860942
22;33.142;5;0;Heat;65.22083;3.150356;828.7378;65.38223;3.760148;828.6716;-5.666437E-05;114.4436;1.599803E-05;8.086211;122.8002;5.820534
22;33.275;5;0;Heat;68.23488;3.15036;827.3157;68.39525;3.759423;827.247;-5.724E-05;116.2043;1.136393E-05;8.306444;122.7643;5.517266
22;33.409;5;0;Heat;71.21683;3.150363;825.8238;71.38043;3.758204;825.7573;-5.907184E-05;116.8642;8.227456E-06;8.792517;119.1524;4.935717
22;33.543;5;0;Heat;74.21196;3.150366;824.3177;74.38099;3.75739;824.2558;-5.719736E-05;116.203;1.157668E-05;9.266568;114.8287;4.390643
22;33.677;5;0;Heat;77.23949;3.15037;822.8739;77.4137;3.757009;822.8186;-6.225923E-05;114.2561;2.017371E-05;9.571726;110.9449;4.287301
22;33.811;5;0;Heat;80.32328;3.150374;821.5593;80.5022;3.75688;821.5118;-7.208627E-05;111.3618;2.4791E-05;9.648366;107.583;4.264071
22;33.945;5;0;Heat;83.46526;3.150378;820.4068;83.64691;3.756524;820.3659;-7.225965E-05;108.6033;3.121608E-05;9.891113;105.9623;4.319185
22;34.079;5;0;Heat;86.65405;3.150383;819.3818;86.83673;3.757399;819.3425;-7.390864E-05;106.985;2.935485E-05;9.697853;106.4951;4.534219
22;34.213;5;0;Heat;89.86943;3.150387;818.4128;90.05067;3.757464;818.3698;-6.97887E-05;106.7316;2.631975E-05;9.772943;109.4186;4.989722
22;34.348;5;0;Heat;93.08881;3.150391;817.4257;93.26653;3.757521;817.3766;-7.556305E-05;107.6792;2.966051E-05;9.724292;112.2974;4.887353
22;34.482;5;0;Heat;96.27284;3.150395;816.3695;96.44648;3.758346;816.3135;-7.042736E-05;109.3627;2.455959E-05;9.46108;115.1283;4.886882
22;34.616;5;0;Heat;99.41927;3.1504;815.2153;99.58886;3.758682;815.1538;-7.224264E-05;111.2646;2.433156E-05;9.266392;117.3186;4.905527
22;34.750;5;0;Heat;102.5261;3.150404;813.9545;102.6924;3.759947;813.8896;-7.683549E-05;113.238;1.357649E-05;8.779635;118.7242;5.297152
22;34.885;5;0;Heat;105.5889;3.150408;812.5925;105.752;3.761361;812.5236;-7.7289E-05;114.9118;2.481796E-05;7.703701;120.0306;5.515635
22;35.018;5;0;Heat;108.6162;3.150413;811.1541;108.7785;3.759602;811.0839;-8.291673E-05;115.9928;1.546491E-05;8.285031;119.9967;5.483841
22;35.152;5;0;Heat;111.6192;3.150418;809.6708;111.7838;3.756964;809.6038;-7.909432E-05;116.6942;2.459207E-05;9.73028;116.9569;5.552586
22;35.286;5;0;Heat;114.6072;3.150422;808.1492;114.7747;3.755829;808.0851;-7.778349E-05;117.3963;2.322176E-05;10.23118;113.9479;5.030335
22;35.420;5;0;Heat;117.5711;3.150427;806.5939;117.7406;3.754534;806.5292;-7.821214E-05;118.0972;1.89385E-05;10.56692;113.958;5.187497
22;35.554;5;0;Heat;120.5164;3.150431;805.0021;120.6875;3.754527;804.9368;-7.459101E-05;118.7982;2.81504E-05;10.74005;114.1782;5.283716
22;35.688;5;0;Heat;123.4329;3.150435;803.3795;123.6048;3.753872;803.3123;-7.819475E-05;119.497;2.179687E-05;10.93307;114.6479;4.915529
22;35.823;5;0;Heat;126.3595;3.15044;801.7041;126.5341;3.753734;801.6354;-7.854676E-05;120.2032;1.749889E-05;11.13625;114.1754;4.805464
22;35.956;5;0;Heat;129.2249;3.150444;800.0167;129.4016;3.753746;799.9437;-7.548421E-05;120.8995;1.915274E-05;11.20263;115.1525;4.716897
22;36.090;5;0;Heat;132.0956;3.150448;798.2788;132.2724;3.752924;798.2001;-7.560058E-05;121.6021;1.868814E-05;11.52479;117.8972;5.078934
22;36.224;5;0;Heat;134.938;3.150452;796.5099;135.1148;3.753782;796.4262;-7.541692E-05;122.3031;2.585635E-05;11.0856;119.8466;5.4209
22;36.358;5;0;Heat;137.7584;3.150457;794.7065;137.9369;3.753762;794.6192;-7.895123E-05;123.0041;1.557285E-05;11.1255;120.4911;5.330325
22;36.492;5;0;Heat;140.5648;3.150461;792.8632;140.7456;3.753469;792.7742;-7.743762E-05;123.7072;1.809998E-05;11.2084;120.4115;5.204818
22;36.626;5;0;Heat;143.3395;3.150465;790.9917;143.5218;3.753681;790.9028;-7.754665E-05;124.408;1.762688E-05;10.86586;119.5546;4.867811
22;36.760;5;0;Heat;146.0948;3.15047;789.0839;146.2786;3.754951;788.9999;-8.074033E-05;125.1097;1.490429E-05;10.19859;115.6857;4.156844
22;36.894;5;0;Heat;148.8267;3.150474;787.1423;149.0119;3.754627;787.0649;-7.775674E-05;125.8116;1.667571E-05;10.28739;111.028;3.373072
22;37.028;5;0;Heat;151.5362;3.150478;785.1661;151.7229;3.755077;785.0914;-7.78575E-05;126.5138;1.619886E-05;9.787956;109.4699;3.867584
22;37.162;5;0;Heat;154.2139;3.150482;783.1626;154.3998;3.755574;783.0853;-7.645528E-05;127.2141;2.260212E-05;9.745558;110.6328;4.16298
22;37.297;5;0;Heat;156.8816;3.150487;781.115;157.0662;3.757892;781.0316;-7.958526E-05;127.9182;1.599082E-05;8.590752;113.5574;4.838071
22;37.430;5;0;Heat;159.5129;3.150491;779.0436;159.6934;3.762092;778.951;-7.968161E-05;128.6194;1.550361E-05;6.215689;118.8048;5.967723
22;37.564;5;0;Heat;162.1158;3.150495;776.9425;162.2871;3.768046;776.84;-7.823078E-05;129.3199;1.428764E-05;3.424;125.6637;6.265191
22;37.699;5;0;Heat;164.7024;3.1505;774.8017;164.863;3.770743;774.6892;-7.986555E-05;130.0229;1.452642E-05;2.065413;133.2864;6.44955
22;37.832;5;0;Heat;167.2556;3.150504;772.6353;167.4058;3.773511;772.5159;-7.839999E-05;130.7241;1.332785E-05;0.07204656;140.0597;7.132921
22;37.970;5;0;Heat;169.8396;3.150508;770.3873;169.9736;3.775228;770.2613;-8.144108E-05;131.4413;1.041578E-05;359.1629;149.916;6.968246
22;38.100;5;0;Heat;172.2846;3.150513;768.2067;172.406;3.776159;768.0786;-8.150112E-05;132.1273;9.935012E-06;358.4036;155.831;7.19714
22;38.235;5;0;Heat;174.7606;3.150517;765.9443;174.897;3.776061;765.828;-8.019718E-05;132.8296;1.256721E-05;359.0883;139.5676;5.57128
22;38.368;5;0;Heat;177.1999;3.150522;763.6599;177.3584;3.774128;763.5709;-8.027244E-05;133.5294;1.20771E-05;359.7456;113.472;2.778403
22;38.502;5;0;Heat;179.6193;3.150526;761.3379;179.788;3.768668;761.282;-8.034473E-05;134.2316;1.158651E-05;0.8945364;90.71152;0.6473766
22;38.641;5;0;Heat;182.0812;3.150531;758.9158;182.2502;3.769183;758.875;-7.780974E-05;134.9547;1.737554E-05;359.5383;80.84531;0.09802432
22;38.771;5;0;Heat;184.3662;3.150535;756.6117;184.5335;3.771796;756.5745;-8.048061E-05;135.6342;1.060153E-05;357.4967;77.54919;358.7438
22;38.905;5;0;Heat;186.6987;3.150539;754.2025;186.8645;3.77142;754.1631;-8.05442E-05;136.3364;1.010721E-05;357.8914;79.14703;359.2236
22;39.039;5;0;Heat;189.0016;3.150543;751.7647;189.1675;3.768082;751.7042;-7.935719E-05;137.0386;1.279319E-05;1.573321;95.29382;359.9827
22;39.173;5;0;Heat;191.2778;3.150548;749.2953;191.4319;3.765521;749.1982;-7.906884E-05;137.7419;8.503509E-06;4.47475;122.6186;4.003708
22;39.311;5;0;Heat;193.5863;3.150552;746.7277;193.7257;3.762703;746.6126;-8.192674E-05;138.4649;5.398735E-06;6.665019;135.1784;4.68895
22;39.441;5;0;Heat;195.7207;3.150557;744.2941;195.8582;3.761757;744.1749;-7.916671E-05;139.1427;7.538032E-06;7.349498;134.6514;3.197808
22;39.575;5;0;Heat;197.8995;3.150561;741.7488;198.0388;3.762578;741.6312;-8.001357E-05;139.8443;7.345671E-06;6.856799;131.4301;2.851137
22;39.709;5;0;Heat;200.0473;3.150565;739.1768;200.1884;3.764738;739.061;-8.603025E-05;140.5459;5.363986E-06;5.914855;128.225;2.702616
22;39.843;5;0;Heat;202.1731;3.15057;736.5667;202.3153;3.764463;736.45;-8.28389E-05;141.2507;3.702668E-06;5.902132;125.1277;2.147627
22;39.982;5;0;Heat;204.3323;3.150574;733.8469;204.4791;3.76601;733.7333;-8.256048E-05;141.9778;6.667184E-06;4.348988;116.7858;0.9027475
22;40.112;5;0;Heat;206.3147;3.150579;731.2856;206.471;3.766482;731.1866;-8.421531E-05;142.656;6.742343E-06;3.083139;102.905;359.366
22;40.246;5;0;Heat;208.3405;3.150583;728.6023;208.5037;3.766498;728.5154;-8.61358E-05;143.36;3.255735E-06;2.305084;94.42586;359.0651
22;40.380;5;0;Heat;210.3223;3.150588;725.9092;210.4892;3.768175;725.8292;-7.975332E-05;144.0601;1.142478E-05;0.9078596;90.70771;359.09
22;40.514;5;0;Heat;212.2764;3.150592;723.1843;212.4457;3.768609;723.1067;-8.188308E-05;144.7622;4.419696E-06;0.601238;90.00133;359.6192
22;40.648;5;0;Heat;214.195;3.150597;720.4388;214.3646;3.768828;720.3507;-8.291886E-05;145.4635;6.740439E-07;1.341174;98.43782;0.3726466
22;40.782;5;0;Heat;216.0829;3.150601;717.6654;216.2463;3.767424;717.5613;-8.438231E-05;146.1661;4.159399E-06;2.865769;110.3673;1.87253
22;40.916;5;0;Heat;217.9321;3.150606;714.876;218.0841;3.767974;714.7566;-8.701372E-05;146.8668;8.549022E-07;3.280022;122.8695;3.429661
22;41.050;5;0;Heat;219.7513;3.150611;712.0574;219.8935;3.767321;711.9284;-8.373712E-05;147.5693;-6.287373E-07;3.953441;130.9628;5.560543
22;41.185;5;0;Heat;221.5336;3.150615;709.2206;221.6711;3.766499;709.0886;-8.444447E-05;148.2708;2.609282E-06;4.612499;133.1002;5.296607
22;41.318;5;0;Heat;223.2795;3.15062;706.3644;223.4124;3.766193;706.2291;-8.692691E-05;148.9716;2.794703E-06;4.828569;135.0291;5.455782
22;41.452;5;0;Heat;224.9925;3.150626;703.4835;225.1201;3.765946;703.3439;-8.776721E-05;149.6734;2.464927E-06;5.385377;137.7479;5.29666
22;41.587;5;0;Heat;226.6712;3.150632;700.5799;226.795;3.764184;700.4344;-8.782472E-05;150.3757;-1.592232E-06;6.541532;140.1576;5.193033
22;41.720;5;0;Heat;228.309;3.150637;697.6653;228.4295;3.765719;697.5167;-8.696385E-05;151.0758;1.180407E-06;5.936367;141.7133;5.532898
22;41.854;5;0;Heat;229.9177;3.150643;694.7241;230.0379;3.767329;694.5787;-8.781626E-05;151.2112;-2.005743E-06;4.776145;140.2598;5.383229
22;41.989;5;0;Heat;231.5695;3.150648;691.8013;231.6948;3.771475;691.668;-8.78383E-05;149.2528;-3.836077E-07;2.104418;134.9286;5.197809
22;42.122;5;0;Heat;233.3493;3.150653;688.9698;233.4842;3.772542;688.8542;-8.676101E-05;145.5153;6.05171E-06;1.245312;127.2459;5.24174
22;42.257;5;0;Heat;235.3547;3.150659;686.275;235.5015;3.770231;686.1774;-9.39309E-05;139.9423;9.694124E-06;2.487222;118.7074;4.669202
22;42.392;5;0;Heat;237.6539;3.150665;683.811;237.814;3.769782;683.7371;-9.869122E-05;132.6248;2.209924E-05;2.372422;107.138;3.676596
22;42.524;5;0;Heat;240.1957;3.15067;681.7017;240.3637;3.770965;681.6477;-0.0001033884;125.859;2.705019E-05;1.660316;98.1657;2.750033
22;42.658;5;0;Heat;242.9852;3.150676;679.8467;243.1575;3.771054;679.8074;-0.000100555;120.9768;3.402836E-05;1.480968;92.30567;1.161738
22;42.792;5;0;Heat;245.8891;3.150682;678.1795;246.0618;3.774873;678.1445;-9.709421E-05;118.8125;3.379628E-05;359.983;92.97082;0.9095495
22;42.926;5;0;Heat;248.8264;3.150687;676.5721;248.9958;3.766692;676.511;-9.732645E-05;119.1105;3.312151E-05;5.056797;113.5127;3.62279
22;43.060;5;0;Heat;251.7282;3.150693;674.8902;251.8853;3.762318;674.8042;-9.834422E-05;121.9311;2.661522E-05;7.46866;129.2192;5.696927
22;43.194;5;0;Heat;254.5076;3.150699;673.0223;254.6506;3.762377;672.9177;-0.0001009944;126.9263;2.283018E-05;7.803524;137.978;5.35616
22;43.328;5;0;Heat;257.1066;3.150705;670.9113;257.2412;3.763394;670.7953;-0.0001018811;131.9631;1.847554E-05;7.37923;142.1441;5.18749
22;43.467;5;0;Heat;259.56;3.150711;668.5582;259.6912;3.763138;668.4351;-0.0001024832;136.2093;1.477421E-05;7.60472;143.4488;5.390725
22;43.596;5;0;Heat;261.7899;3.150716;666.113;261.9204;3.762552;665.9842;-0.0001039416;139.4236;1.586322E-06;7.783864;144.2971;5.576879
22;43.730;5;0;Heat;263.9247;3.150722;663.5366;264.0555;3.761812;663.4053;-0.0001030012;141.3671;1.057543E-05;8.06095;144.8011;5.483929
22;43.866;5;0;Heat;266.0239;3.150728;660.8798;266.1576;3.763088;660.7501;-0.0001019218;141.9219;1.346889E-05;7.512485;143.0124;5.559154
22;43.998;5;0;Heat;268.0648;3.150734;658.2733;268.203;3.76547;658.1483;-9.779012E-05;141.9932;2.281168E-05;6.096337;139.0374;5.038445
22;44.132;5;0;Heat;270.1218;3.150739;655.6279;270.263;3.765007;655.5047;-0.0001011737;142.3899;1.273006E-05;5.732976;137.6641;6.191854
22;44.266;5;0;Heat;272.1552;3.150745;652.9669;272.2976;3.766349;652.8466;-0.0001006911;142.8817;8.536783E-06;4.94445;135.4215;6.415074
22;44.402;5;0;Heat;274.1957;3.150751;650.2651;274.3406;3.764884;650.1512;-9.797795E-05;142.8911;1.130847E-05;5.287786;132.5598;9.188471
