SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
22;22.054;4;0;Smell;-52.42364;3.150002;796.1893;-52.50004;3.753882;796.3982;3.978949E-07;353.213;2.050448E-05;13.61114;354.9109;3.370337
22;22.189;4;0;Smell;-52.84993;3.150002;799.5214;-52.93147;3.75401;799.728;-3.885366E-08;352.049;2.054493E-05;13.58595;353.7864;3.542142
22;22.323;4;0;Smell;-53.33226;3.150002;802.8347;-53.41496;3.754079;803.0395;-3.705253E-07;351.399;2.057708E-05;13.63237;354.5592;3.789527
22;22.457;4;0;Smell;-53.83276;3.150002;806.1489;-53.9118;3.753731;806.3536;-4.673732E-07;351.6042;1.715427E-05;13.7701;356.2966;3.8628
22;22.591;4;0;Smell;-54.30057;3.150002;809.4653;-54.3726;3.753831;809.6695;2.195584E-07;352.609;2.393893E-05;13.69534;358.4912;3.998049
22;22.725;4;0;Smell;-54.69742;3.150002;812.7943;-54.75956;3.754466;812.9982;-7.022309E-07;354.1109;2.054959E-05;13.44741;0.8799339;4.073603
22;22.859;4;0;Smell;-54.99657;3.150002;816.129;-55.04654;3.754931;816.3339;-1.475794E-06;356.0041;2.05485E-05;13.30683;3.560201;3.959256
22;22.993;4;0;Smell;-55.17991;3.150002;819.4788;-55.21776;3.753824;819.6862;-2.089296E-06;358.1326;2.393494E-05;13.73583;6.116297;3.68994
22;23.127;4;0;Smell;-55.23376;3.150002;822.8254;-55.26206;3.753629;823.0342;-2.936819E-06;0.3966674;2.388648E-05;13.74044;8.170871;3.445916
22;23.261;4;0;Smell;-55.15889;3.150002;826.1749;-55.18177;3.754172;826.3853;-3.742217E-06;2.427454;2.040721E-05;13.48935;9.480134;3.19262
22;23.395;4;0;Smell;-54.97888;3.150002;829.5223;-55.0022;3.754291;829.7361;-4.116822E-06;3.837692;1.694186E-05;13.21388;8.910296;3.159996
22;23.529;4;0;Smell;-54.73755;3.150002;832.8618;-54.7651;3.754065;833.0793;-3.743847E-06;4.356366;1.694503E-05;13.22775;6.757128;3.266555
22;23.663;4;0;Smell;-54.4896;3.150002;836.2021;-54.52417;3.75435;836.4227;-3.876035E-06;3.914155;2.037376E-05;13.13233;3.8376;3.287005
22;23.797;4;0;Smell;-54.28655;3.150002;839.542;-54.32882;3.754475;839.764;-3.866451E-06;2.756212;2.041021E-05;13.09646;1.608784;3.450846
22;23.931;4;0;Smell;-54.16187;3.150002;842.8934;-54.21246;3.75478;843.1162;-3.313267E-06;1.270911;2.387638E-05;12.99502;359.5908;3.543921
22;24.070;4;0;Smell;-54.11634;3.150002;846.3616;-54.17383;3.755433;846.5845;-2.858084E-06;0.1082586;2.04929E-05;12.77396;357.9195;3.625803
22;24.199;4;0;Smell;-54.13252;3.150002;849.5975;-54.19553;3.756235;849.8193;-2.486055E-06;359.1352;1.709877E-05;12.52067;356.8044;3.670359
22;24.334;4;0;Smell;-54.21095;3.150002;852.9664;-54.27834;3.756564;853.1854;-2.133748E-06;358.0208;1.711853E-05;12.30432;355.8843;3.788371
22;24.466;4;0;Smell;-54.34878;3.150002;856.2713;-54.4178;3.756859;856.488;-1.801016E-06;357.0818;2.054586E-05;12.19864;355.1547;3.80149
22;24.601;4;0;Smell;-54.53788;3.150002;859.627;-54.60544;3.756885;859.8417;-1.478528E-06;356.4195;2.054831E-05;12.20438;355.9137;3.704859
22;24.734;4;0;Smell;-54.75396;3.150002;862.9664;-54.81951;3.757469;863.1786;-1.13969E-06;356.2271;2.053913E-05;11.96174;356.8839;3.686642
22;24.869;4;0;Smell;-54.9673;3.150002;866.3086;-55.02947;3.757625;866.5192;-1.453152E-06;356.6298;2.395672E-05;11.79484;358.253;3.722744
22;25.002;4;0;Smell;-55.1437;3.150002;869.6542;-55.20043;3.757668;869.8633;-1.683442E-06;357.531;1.711284E-05;11.82031;359.8186;3.600887
22;25.136;4;0;Smell;-55.2634;3.150002;873.004;-55.31638;3.758127;873.2117;-2.322208E-06;358.5144;2.051904E-05;11.53458;0.8238945;3.502549
22;25.271;4;0;Smell;-55.33198;3.150002;876.3577;-55.38467;3.757866;876.5644;-2.5233E-06;359.1646;1.367755E-05;11.52231;0.6329601;3.439003
22;25.405;4;0;Smell;-55.3751;3.150002;879.7032;-55.42976;3.757591;879.9092;-2.552231E-06;359.3106;1.026102E-05;11.51234;359.5818;3.486057
22;25.539;4;0;Smell;-55.42242;3.150002;883.0598;-55.48112;3.757917;883.2652;-2.342852E-06;358.8964;2.051669E-05;11.35917;358.0576;3.415056
22;25.673;4;0;Smell;-55.50909;3.150002;886.4083;-55.57383;3.757465;886.6138;-1.992256E-06;357.9072;2.053436E-05;11.4625;356.4543;3.514152
22;25.807;4;0;Smell;-55.66003;3.150002;889.7583;-55.73127;3.75742;889.9641;-1.508367E-06;356.7128;2.054614E-05;11.53307;354.6608;3.670142
22;25.941;4;0;Smell;-55.88381;3.150002;893.101;-55.95996;3.75707;893.3072;1.578134E-07;355.3833;2.392037E-05;11.82153;353.3557;3.701125
22;26.075;4;0;Smell;-56.1857;3.150002;896.4335;-56.2653;3.757167;896.64;-1.845818E-07;354.0754;2.052971E-05;11.91337;352.6738;3.695989
22;26.209;4;0;Smell;-56.5565;3.150002;899.7732;-56.63673;3.757113;899.9805;-5.665001E-08;353.2429;2.053047E-05;12.01151;353.0145;3.778418
22;26.343;4;0;Smell;-56.95174;3.150002;903.0957;-57.02713;3.756987;903.3043;8.258043E-08;353.3851;2.393979E-05;12.18809;355.0365;3.739603
22;26.478;4;0;Smell;-57.31996;3.150002;906.4566;-57.38729;3.756535;906.6663;1.176602E-07;354.3662;2.0508E-05;12.31977;357.8683;3.668612
22;26.612;4;0;Smell;-57.61418;3.150002;909.7852;-57.67338;3.756644;909.9953;-2.662017E-07;355.8468;2.051134E-05;12.35106;0.1763484;3.624154
22;26.746;4;0;Smell;-57.81539;3.150002;913.1284;-57.86632;3.756353;913.3382;-5.699762E-07;357.5431;2.050514E-05;12.385;1.808312;3.441768
22;26.880;4;0;Smell;-57.92324;3.150002;916.4781;-57.96907;3.75642;916.6866;-8.570674E-07;358.926;2.049772E-05;12.29627;2.221421;3.160315
22;27.014;4;0;Smell;-57.96361;3.150002;919.8323;-58.00735;3.756508;920.0395;-1.232295E-06;359.6725;2.049353E-05;12.16003;1.566837;2.755265
22;27.148;4;0;Smell;-57.98483;3.150002;923.1849;-58.03103;3.756642;923.3911;-1.122261E-06;359.3672;2.391362E-05;12.04751;0.1334024;2.549105
22;27.282;4;0;Smell;-58.04622;3.150002;926.5298;-58.09765;3.757048;926.7354;-6.786154E-07;358.3217;2.391984E-05;11.86732;358.5974;2.716531
22;27.418;4;0;Smell;-58.16938;3.150002;929.928;-58.22512;3.756951;930.1337;-5.364363E-07;357.4474;2.734071E-05;11.81629;357.9135;2.888174
22;27.552;4;0;Smell;-58.32795;3.150002;933.2714;-58.3845;3.758191;933.4773;-2.381847E-07;357.166;2.050279E-05;11.27471;358.6013;3.099296
22;27.684;4;0;Smell;-58.49001;3.150002;936.574;-58.54725;3.763246;936.7795;-1.579235E-07;357.2699;2.049996E-05;8.487808;359.0445;2.996118
22;27.818;4;0;Smell;-58.64447;3.150002;939.9164;-58.70466;3.779225;940.1174;-4.061709E-07;357.4666;2.050432E-05;359.5936;357.7605;3.653272
22;27.957;4;0;Smell;-58.79255;3.150002;943.3817;-58.85425;3.793563;943.5723;-5.709885E-09;357.684;2.391048E-05;351.1224;356.4119;4.554408
22;28.086;4;0;Smell;-58.91839;3.150002;946.6197;-58.97734;3.797924;946.8028;-2.247205E-07;357.8934;1.708233E-05;348.6169;356.7528;4.770182
22;28.220;4;0;Smell;-59.03744;3.150002;949.9616;-59.09413;3.798492;950.1418;-2.943155E-07;358.041;2.049846E-05;348.0818;357.2049;4.844929
22;28.357;4;0;Smell;-59.14906;3.150002;953.3809;-59.20209;3.798648;953.5588;-1.89178E-07;358.3016;2.049531E-05;348.0914;359.2491;4.817923
22;28.487;4;0;Smell;-59.2332;3.150002;956.639;-59.27261;3.79787;956.813;-9.159097E-08;358.9036;2.04921E-05;348.7212;7.288863;3.954052
22;28.621;4;0;Smell;-59.2767;3.150002;959.9929;-59.30888;3.788275;960.1675;-3.16016E-07;359.7919;2.390589E-05;355.22;10.83823;3.324251
22;28.755;4;0;Smell;-59.26637;3.150002;963.3397;-59.30243;3.774096;963.5233;-6.328617E-07;0.6606393;2.048673E-05;4.025176;6.208447;2.77067
22;28.890;4;0;Smell;-59.21364;3.150002;966.695;-59.25531;3.773042;966.8839;-7.884109E-07;1.196137;2.048306E-05;4.595433;1.714653;1.919694
22;29.024;4;0;Smell;-59.13184;3.150002;970.0436;-59.17858;3.790013;970.2294;-8.977678E-07;1.669462;2.389475E-05;355.0667;356.6665;2.639539
22;29.158;4;0;Smell;-59.02352;3.150002;973.3955;-59.09857;3.786628;973.5754;-1.001767E-06;2.084637;3.072249E-05;356.544;337.0456;3.432951
22;29.292;4;0;Smell;-58.89477;3.150002;976.7473;-59.00022;3.77268;976.918;-1.171138E-06;2.409947;2.730195E-05;3.525044;315.9203;1.096701
22;29.426;4;0;Smell;-58.75195;3.150002;980.0967;-58.87092;3.771314;980.2567;-1.338106E-06;2.42381;3.071454E-05;4.020402;305.5336;0.8649917
22;29.560;4;0;Smell;-58.61652;3.150002;983.4376;-58.73215;3.77261;983.5984;-8.455756E-07;2.148914;1.706286E-05;3.732963;307.9864;1.866292
22;29.694;4;0;Smell;-58.49909;3.150002;986.7906;-58.60623;3.773534;986.9581;-6.383014E-07;1.825429;2.048312E-05;3.487873;314.5749;1.832866
22;29.828;4;0;Smell;-58.3959;3.150002;990.1356;-58.49918;3.772557;990.3058;-6.948715E-07;1.775754;2.048218E-05;4.05665;317.3913;1.773551
22;29.976;4;0;Smell;-58.2709;3.150002;993.8175;-58.37326;3.771549;993.9883;-9.051194E-07;2.244743;2.047619E-05;4.604751;318.1224;1.506262
22;30.118;4;0;Smell;-58.11657;3.150002;997.3875;-58.21786;3.770643;997.5597;-1.685567E-06;2.780165;2.045483E-05;5.123375;319.5499;1.435456
22;30.252;4;0;Smell;-57.94244;3.150002;1000.735;-58.0424;3.770271;1000.909;-1.118446E-06;3.21773;2.046698E-05;5.227932;320.2922;1.084478
22;30.387;4;0;Smell;-57.74766;3.150002;1004.087;-57.83023;3.768833;1004.275;-1.264189E-06;3.45464;2.046155E-05;6.906945;335.4002;2.357435
22;30.520;4;0;Smell;-57.53991;3.150002;1007.423;-57.60576;3.76608;1007.621;-1.312401E-06;3.718019;2.045852E-05;8.039811;348.4816;4.661062
22;30.654;4;0;Smell;-57.31529;3.150002;1010.768;-57.37524;3.764981;1010.971;-1.899604E-06;4.028521;2.043607E-05;8.260233;353.5579;5.828284
22;30.789;4;0;Smell;-57.07582;3.150002;1014.115;-57.13811;3.766489;1014.323;-1.666665E-06;4.022716;2.044524E-05;7.486839;356.6323;7.194716
22;30.923;4;0;Smell;-56.86518;3.150002;1017.459;-56.94301;3.764522;1017.67;-1.2551E-06;2.748763;2.388437E-05;8.137125;354.6445;7.272733
22;31.057;4;0;Smell;-56.76789;3.150002;1020.806;-56.86922;3.762285;1021.018;-1.072683E-07;359.8032;2.049185E-05;9.196878;350.8936;7.020016
22;31.191;4;0;Smell;-56.8855;3.150002;1024.159;-57.01487;3.762316;1024.368;2.046504E-06;355.1615;2.38332E-05;9.675771;346.7018;6.91222
22;31.326;4;0;Smell;-57.31723;3.150002;1027.506;-57.48024;3.761431;1027.708;3.53143E-06;348.8242;1.679334E-05;10.1607;341.5953;6.935517
22;31.460;4;0;Smell;-58.14325;3.150002;1030.751;-58.34081;3.76001;1030.936;2.733153E-06;341.2221;2.03254E-05;10.67502;334.5629;6.90052
22;31.595;4;0;Smell;-59.40718;3.150002;1033.885;-59.62663;3.759715;1034.051;4.834174E-06;333.798;1.991216E-05;10.5447;328.5902;6.871071
22;31.728;4;0;Smell;-60.99759;3.150002;1036.795;-61.22175;3.758376;1036.948;6.655369E-06;328.397;2.296054E-05;10.995;325.7393;6.666601
22;31.862;4;0;Smell;-62.81654;3.150002;1039.605;-63.03048;3.759681;1039.753;4.047355E-06;325.7891;1.304702E-05;10.43822;327.0537;6.531038
22;31.996;4;0;Smell;-64.71066;3.150002;1042.373;-64.90448;3.762524;1042.524;6.78078E-06;325.9422;1.935493E-05;9.435797;331.9193;6.227171
22;32.129;4;0;Smell;-66.52112;3.150002;1045.151;-66.68657;3.761181;1045.315;2.931434E-06;328.7681;2.04409E-05;10.42688;340.0742;5.605661
22;32.263;4;0;Smell;-68.15887;3.150002;1048.082;-68.29118;3.759781;1048.263;-6.706258E-07;334.0434;2.463226E-05;11.28678;349.4128;4.685806
22;32.397;4;0;Smell;-69.48488;3.150002;1051.151;-69.59448;3.759631;1051.343;-4.507224E-06;340.1773;2.498116E-05;11.24746;352.7735;4.39266
22;32.531;4;0;Smell;-70.50911;3.150002;1054.342;-70.61629;3.759905;1054.539;-5.766527E-06;344.4084;2.143603E-05;10.93914;346.8588;3.023102
22;32.665;4;0;Smell;-71.36795;3.150002;1057.584;-71.48938;3.758954;1057.778;-6.317308E-06;345.6007;2.145505E-05;10.90152;336.475;1.698149
22;32.799;4;0;Smell;-72.23758;3.150002;1060.817;-72.37874;3.759764;1061.002;-4.953742E-06;343.389;2.147346E-05;10.59475;328.3489;1.774321
22;32.933;4;0;Smell;-73.29887;3.150002;1063.992;-73.46345;3.760508;1064.163;-4.377036E-06;338.4776;2.17623E-05;10.25858;320.3188;1.468626
22;33.067;4;0;Smell;-74.68383;3.150002;1067.051;-74.87306;3.759596;1067.203;1.239579E-06;331.3234;2.441691E-05;10.58578;312.685;1.873058
22;33.202;4;0;Smell;-76.46399;3.150002;1069.897;-76.6737;3.759692;1070.025;2.342622E-06;323.2603;1.725534E-05;10.70334;306.2025;1.918104
22;33.335;4;0;Smell;-78.59798;3.150002;1072.456;-78.82019;3.759671;1072.565;1.256005E-05;316.1654;1.698087E-05;10.82202;302.4339;2.303571
22;33.469;4;0;Smell;-81.01661;3.15;1074.774;-81.24393;3.759003;1074.87;2.556115E-05;310.8555;1.448032E-05;11.16239;301.692;2.616021
22;33.603;4;0;Smell;-83.60646;3.149999;1076.901;-83.83258;3.758321;1076.994;2.131811E-05;307.8102;1.232911E-05;11.62844;303.2308;2.891853
22;33.737;4;0;Smell;-86.27341;3.149997;1078.928;-86.49255;3.758594;1079.024;1.834585E-05;306.7817;1.372074E-05;11.49922;305.8663;3.315814
22;33.871;4;0;Smell;-88.9588;3.149996;1080.936;-89.16785;3.755098;1081.036;1.983522E-05;306.9306;1.682292E-05;13.64008;308.3676;2.87368
22;34.005;4;0;Smell;-91.62962;3.149994;1082.958;-91.82913;3.749304;1083.06;1.82513E-05;307.4235;1.384628E-05;16.68884;310.8353;2.528519
22;34.139;4;0;Smell;-94.29019;3.149993;1085.004;-94.48572;3.747508;1085.102;1.823484E-05;307.6367;1.386793E-05;17.67293;310.4413;2.162355
22;34.275;4;0;Smell;-96.96803;3.149992;1087.064;-97.16241;3.74702;1087.154;1.826199E-05;307.4561;1.383217E-05;17.99627;309.7387;2.415234
22;34.409;4;0;Smell;-99.6319;3.14999;1089.099;-99.8263;3.749907;1089.18;1.82816E-05;307.2684;1.380623E-05;16.68221;309.3952;2.813041
22;34.555;4;0;Smell;-102.5317;3.149989;1091.305;-102.7223;3.751917;1091.385;1.826343E-05;307.3493;1.383026E-05;15.60128;313.0533;2.798761
22;34.699;4;0;Smell;-105.3993;3.149987;1093.51;-105.5802;3.754171;1093.597;1.971088E-05;307.9829;1.319904E-05;14.06376;321.7492;3.982453
22;34.833;4;0;Smell;-108.0203;3.149986;1095.592;-108.1978;3.755972;1095.682;1.801529E-05;309.2088;1.415196E-05;13.08469;323.9483;4.02914
22;34.967;4;0;Smell;-110.598;3.149985;1097.737;-110.7768;3.75616;1097.828;1.178038E-05;310.4859;1.338042E-05;12.91768;322.6929;3.639517
22;35.101;4;0;Smell;-113.13;3.149983;1099.932;-113.3112;3.756073;1100.023;1.774492E-05;311.46;1.448955E-05;13.01325;321.3893;3.380848
22;35.235;4;0;Smell;-115.6279;3.149982;1102.164;-115.811;3.755581;1102.257;1.765604E-05;312.1948;1.459772E-05;13.23762;320.7747;3.347966
22;35.371;4;0;Smell;-118.1282;3.14998;1104.449;-118.313;3.755737;1104.544;1.895987E-05;312.7157;1.780364E-05;13.20664;320.6538;3.4316
22;35.503;4;0;Smell;-120.5588;3.149979;1106.707;-120.7456;3.755979;1106.802;1.889675E-05;313.1318;1.787063E-05;13.19381;319.9729;3.55774
22;35.637;4;0;Smell;-122.9971;3.149977;1109.002;-123.1865;3.755598;1109.098;1.751376E-05;313.3898;1.476812E-05;13.38433;318.6679;3.47684
22;35.771;4;0;Smell;-125.4308;3.149976;1111.305;-125.623;3.755866;1111.399;1.750625E-05;313.4544;1.477702E-05;13.47431;317.7251;3.440793
22;35.906;4;0;Smell;-127.8632;3.149975;1113.613;-128.0607;3.755629;1113.707;1.906415E-05;313.5471;1.411706E-05;13.34011;316.1854;3.995624
22;36.040;4;0;Smell;-130.294;3.149973;1115.922;-130.4932;3.75243;1116.015;1.751462E-05;313.4425;1.47671E-05;14.27952;315.2289;3.642745
22;36.175;4;0;Smell;-132.749;3.149972;1118.24;-132.9478;3.752672;1118.331;1.774583E-05;313.2746;1.093286E-05;13.74846;315.0172;3.586672
22;36.308;4;0;Smell;-135.1688;3.14997;1120.518;-135.3688;3.752697;1120.608;1.888298E-05;313.2812;1.788518E-05;13.81889;314.5898;3.509687
22;36.442;4;0;Smell;-137.6123;3.149969;1122.82;-137.8165;3.753696;1122.906;2.045324E-05;313.2803;1.72051E-05;13.14219;311.2582;2.524487
22;36.576;4;0;Smell;-140.0508;3.149968;1125.112;-140.2564;3.754976;1125.194;2.048592E-05;313.0954;1.716618E-05;12.60517;309.9352;2.60392
22;36.711;4;0;Smell;-142.5202;3.149966;1127.41;-142.7242;3.75621;1127.494;1.761428E-05;312.7053;1.464808E-05;11.97171;311.2985;3.155461
22;36.844;4;0;Smell;-144.9744;3.149965;1129.66;-145.1747;3.75856;1129.744;1.923599E-05;312.2237;1.3882E-05;10.76315;313.4763;3.901538
22;36.978;4;0;Smell;-147.4595;3.149963;1131.901;-147.6563;3.760468;1131.984;1.928037E-05;311.8328;1.382032E-05;9.851161;314.0961;4.10771
22;37.112;4;0;Smell;-149.9634;3.149962;1134.132;-150.1594;3.759611;1134.213;1.915769E-05;311.5517;1.759061E-05;10.0539;313.3984;4.03555
22;37.247;4;0;Smell;-152.491;3.149961;1136.368;-152.6879;3.759287;1136.447;1.77622E-05;311.4565;1.446836E-05;10.09538;312.6079;3.791958
22;37.380;4;0;Smell;-154.9843;3.149959;1138.575;-155.1799;3.759677;1138.656;1.773372E-05;311.6393;1.450325E-05;9.873671;313.4723;3.58096
22;37.514;4;0;Smell;-157.4863;3.149958;1140.81;-157.6806;3.759926;1140.894;1.90715E-05;312.0012;1.768401E-05;9.820631;314.3698;3.596737
22;37.650;4;0;Smell;-159.9968;3.149956;1143.085;-160.1902;3.75997;1143.173;1.762835E-05;312.4408;1.463114E-05;9.82788;314.8534;3.61221
22;37.783;4;0;Smell;-162.4488;3.149955;1145.34;-162.6418;3.760014;1145.43;1.895376E-05;312.7824;1.781015E-05;9.823384;314.9403;3.59936
22;37.916;4;0;Smell;-164.8902;3.149953;1147.608;-165.084;3.759071;1147.7;1.755705E-05;313.0391;1.471662E-05;10.24025;314.3491;3.544788
22;38.050;4;0;Smell;-167.3341;3.149952;1149.892;-167.5296;3.758075;1149.983;1.893856E-05;312.9794;1.782631E-05;10.6612;312.6625;3.465331
22;38.186;4;0;Smell;-169.8211;3.149951;1152.191;-170.0185;3.757385;1152.278;1.905548E-05;312.3267;1.770128E-05;11.11939;310.7774;3.424428
22;38.318;4;0;Smell;-172.2894;3.149949;1154.407;-172.4877;3.756468;1154.49;1.921087E-05;311.3345;1.75325E-05;11.65924;310.0507;3.394079
22;38.458;4;0;Smell;-174.9299;3.149948;1156.706;-175.1268;3.756089;1156.788;1.92698E-05;310.8092;1.746772E-05;11.81306;310.7752;3.416654
22;38.585;4;0;Smell;-177.3312;3.149946;1158.785;-177.5247;3.755785;1158.87;1.934709E-05;311.1329;1.372675E-05;11.73744;312.6136;3.362582
22;38.719;4;0;Smell;-179.8464;3.149945;1161.003;-180.0366;3.756669;1161.088;1.770238E-05;311.8079;1.454148E-05;11.28518;314.4931;3.385842
22;38.854;4;0;Smell;-182.347;3.149943;1163.266;-182.5364;3.756858;1163.353;1.759451E-05;312.6344;1.467182E-05;11.11803;314.9885;3.435936
22;38.987;4;0;Smell;-184.7844;3.149942;1165.531;-184.9752;3.756788;1165.619;1.618606E-05;313.1449;1.159953E-05;11.29259;314.1231;3.522543
22;39.124;4;0;Smell;-187.2733;3.149941;1167.861;-187.4665;3.756184;1167.949;1.894161E-05;312.9515;1.782307E-05;11.61652;312.4615;3.390379
22;39.255;4;0;Smell;-189.6865;3.149939;1170.09;-189.8843;3.754574;1170.175;1.784168E-05;312.3618;1.077572E-05;12.66398;309.7513;2.908643
22;39.389;4;0;Smell;-192.1758;3.149938;1172.331;-192.378;3.754001;1172.413;1.93435E-05;311.4257;1.373179E-05;13.33958;307.9316;2.927743
22;39.523;4;0;Smell;-194.7082;3.149936;1174.532;-194.9116;3.754401;1174.611;1.933565E-05;310.4676;1.739479E-05;13.34665;307.9764;3.083297
22;39.658;4;0;Smell;-197.264;3.149935;1176.703;-197.4651;3.754592;1176.783;1.645948E-05;310.378;1.120816E-05;13.29368;309.9976;3.420354
22;39.773;4;0;Smell;-199.4523;3.149934;1178.576;-199.6492;3.754879;1178.659;1.795576E-05;310.934;1.058455E-05;13.08283;312.6186;3.704571
22;39.904;4;0;Smell;-201.9133;3.149933;1180.741;-202.1039;3.755847;1180.827;1.92337E-05;311.9615;1.388517E-05;12.59151;315.5833;3.821193
22;40.037;4;0;Smell;-204.3684;3.149931;1182.987;-204.5531;3.756451;1183.075;1.909263E-05;313.1334;1.407853E-05;12.11807;316.8748;3.597622
22;40.171;4;0;Smell;-206.8038;3.14993;1185.302;-206.9857;3.756067;1185.39;1.608657E-05;314.0424;1.173711E-05;12.14462;316.4011;3.390526
22;40.305;4;0;Smell;-209.1985;3.149929;1187.632;-209.3801;3.755801;1187.717;1.268211E-05;314.285;1.68899E-05;12.25389;314.7662;3.064991
22;40.439;4;0;Smell;-211.6045;3.149927;1189.964;-211.7867;3.756382;1190.045;1.61363E-05;313.7512;1.166865E-05;11.88642;312.6487;3.159917
22;40.573;4;0;Smell;-214.0432;3.149926;1192.267;-214.2267;3.757457;1192.342;1.781047E-05;312.7534;1.082724E-05;11.31533;310.6129;3.105985
22;40.708;4;0;Smell;-216.5224;3.149925;1194.522;-216.7084;3.757554;1194.594;1.775659E-05;311.6758;1.447524E-05;11.07078;309.4047;3.137005
22;40.841;4;0;Smell;-219.0406;3.149923;1196.733;-219.2305;3.757685;1196.803;1.643598E-05;310.7936;1.12426E-05;10.96142;309.066;3.370732
22;40.975;4;0;Smell;-221.5852;3.149922;1198.911;-221.7788;3.758215;1198.982;1.934845E-05;310.3128;1.738055E-05;10.8223;308.9431;3.500497
22;41.110;4;0;Smell;-224.1502;3.14992;1201.081;-224.3462;3.757829;1201.154;1.947854E-05;310.1363;1.353956E-05;11.2402;309.2983;3.58763
22;41.244;4;0;Smell;-226.7185;3.149919;1203.246;-226.9158;3.757382;1203.323;1.79181E-05;310.1827;1.427482E-05;11.50685;310.0915;3.667409
22;41.378;4;0;Smell;-229.266;3.149918;1205.409;-229.462;3.757075;1205.492;1.642835E-05;310.6455;1.125375E-05;11.78438;311.1817;3.454931
22;41.512;4;0;Smell;-231.7992;3.149916;1207.605;-231.9935;3.756396;1207.692;1.933365E-05;311.2603;1.374566E-05;12.10479;311.6951;3.104199
22;41.646;4;0;Smell;-234.3149;3.149915;1209.818;-234.5094;3.7559;1209.905;1.919686E-05;311.3084;1.754785E-05;12.23727;310.6983;2.73311
22;41.780;4;0;Smell;-236.8459;3.149913;1212.022;-237.0428;3.756042;1212.104;1.79036E-05;310.5166;1.429301E-05;12.20288;308.381;2.752903
22;41.916;4;0;Smell;-239.4131;3.149912;1214.175;-239.6127;3.75652;1214.251;2.109266E-05;309.1462;1.641496E-05;12.15339;305.9899;2.809271
22;42.048;4;0;Smell;-242.0348;3.14991;1216.254;-242.2367;3.756787;1216.323;1.984274E-05;307.3163;9.189288E-06;12.08209;303.7737;2.815038
22;42.182;4;0;Smell;-244.7288;3.149909;1218.25;-244.9317;3.756904;1218.312;2.306603E-05;305.5267;1.113527E-05;11.99867;302.9975;3.015841
22;42.316;4;0;Smell;-247.4691;3.149908;1220.173;-247.67;3.757355;1220.232;2.313724E-05;304.6187;1.098656E-05;11.76168;303.2805;3.123917
22;42.450;4;0;Smell;-250.2285;3.149906;1222.072;-250.4262;3.75749;1222.132;1.859673E-05;304.5605;1.337875E-05;11.6587;304.8849;3.083406
22;42.584;4;0;Smell;-252.9852;3.149905;1223.981;-253.1799;3.757744;1224.044;1.696523E-05;304.9857;1.042683E-05;11.45128;306.6363;3.07888
22;42.718;4;0;Smell;-255.7194;3.149903;1225.916;-255.9106;3.75799;1225.981;2.152359E-05;305.7206;1.584569E-05;11.36561;307.7387;2.806526
22;42.853;4;0;Smell;-258.4331;3.149902;1227.89;-258.6212;3.758962;1227.957;1.989401E-05;306.4226;1.292136E-05;10.74927;308.422;2.691925
22;42.994;4;0;Smell;-261.2682;3.1499;1229.997;-261.454;3.761333;1230.065;1.832701E-05;306.8173;1.374591E-05;9.644446;308.5325;2.513567
22;43.120;4;0;Smell;-263.8054;3.149899;1231.9;-263.9909;3.768378;1231.964;1.832239E-05;306.9105;1.375205E-05;5.772199;307.3289;2.802779
22;43.254;4;0;Smell;-266.483;3.149898;1233.908;-266.666;3.785012;1233.965;1.986749E-05;306.7838;1.296211E-05;356.3592;305.9175;4.026804
22;43.388;4;0;Smell;-269.1668;3.149896;1235.909;-269.3434;3.795884;1235.961;1.988727E-05;306.6566;1.676136E-05;349.4967;305.5995;4.93686
22;43.523;4;0;Smell;-271.8589;3.149895;1237.914;-272.032;3.797481;1237.964;2.292716E-05;306.7182;1.524572E-05;348.243;305.8851;4.908906
22;43.662;4;0;Smell;-274.6478;3.149893;1239.996;-274.8246;3.792557;1240.048;1.834182E-05;306.7549;1.372613E-05;351.1859;304.5298;4.610886
22;43.791;4;0;Smell;-277.2251;3.149892;1241.919;-277.4104;3.784605;1241.97;1.98752E-05;306.6966;1.295029E-05;356.1186;300.1596;4.555319
22;43.926;4;0;Smell;-279.9466;3.14989;1243.948;-280.1446;3.775829;1243.985;1.681198E-05;306.7294;1.067215E-05;1.427853;288.5734;3.733484
22;44.059;4;0;Smell;-282.6014;3.149889;1245.931;-282.8106;3.76689;1245.947;1.832995E-05;306.8216;1.374197E-05;6.08488;272.6552;1.868561
22;44.193;4;0;Smell;-285.2783;3.149888;1247.942;-285.49;3.765207;1247.943;1.829713E-05;307.065;1.378565E-05;6.806814;263.366;1.193147
22;44.327;4;0;Smell;-287.9504;3.149886;1249.973;-288.16;3.769098;1249.988;1.977081E-05;307.5217;1.310911E-05;5.377107;272.082;2.410637
22;44.461;4;0;Smell;-290.6006;3.149885;1252.022;-290.8065;3.769911;1252.046;1.818781E-05;307.9558;1.392957E-05;5.08536;276.4068;2.443735
22;44.595;4;0;Smell;-293.2397;3.149883;1254.092;-293.4466;3.76854;1254.11;1.963371E-05;308.3046;1.705766E-05;5.490921;272.4728;1.647316
