SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
22;9.407;0;1;Training_Ring_Only;-1439.55;3.150756;6.030729;-1439.421;3.690512;5.760119;4.819303E-05;195.3155;0.0002095726;10.57563;187.9718;6.280069
22;9.541;0;1;Training_Ring_Only;-1440.395;3.150753;2.790941;-1440.272;3.691973;2.527717;5.160477E-05;193.7902;0.000205621;10.15285;187.8537;5.87609
22;9.675;0;1;Training_Ring_Only;-1441.17;3.15075;-0.4688587;-1441.06;3.692896;-0.7274396;5.267939E-05;192.9122;0.0002120968;9.986679;189.065;6.100749
22;9.787;0;1;Training_Ring_Only;-1441.786;3.150748;-3.201434;-1441.693;3.695839;-3.455828;5.287566E-05;192.4826;0.0002118953;10.03564;190.168;5.727281
22;9.921;0;1;Training_Ring_Only;-1442.504;3.150745;-6.470892;-1442.432;3.697891;-6.721363;5.382711E-05;192.2018;0.0002083512;9.418428;191.031;4.998494
22;10.054;0;1;Training_Ring_Only;-1443.192;3.150742;-9.72534;-1443.137;3.698205;-9.972442;5.594762E-05;191.5307;0.0002046402;9.533686;190.9658;4.211581
22;10.188;0;1;Training_Ring_Only;-1443.842;3.150739;-13.01135;-1443.801;3.698638;-13.25402;5.661523E-05;190.7311;0.0002076109;9.79543;190.6807;3.427184
22;10.322;0;1;Training_Ring_Only;-1444.452;3.150737;-16.3057;-1444.427;3.699985;-16.54149;5.692104E-05;190.3125;0.0002108446;9.571699;191.3412;3.159749
22;10.456;0;1;Training_Ring_Only;-1445.056;3.150733;-19.60439;-1445.055;3.703695;-19.82774;5.468567E-05;190.6542;0.0002109812;8.996894;193.0108;3.257584
22;10.591;0;1;Training_Ring_Only;-1445.715;3.150731;-22.92249;-1445.754;3.705235;-23.12572;5.153365E-05;192.3165;0.0002119232;8.947593;195.5481;4.642819
22;10.724;0;1;Training_Ring_Only;-1446.464;3.150728;-26.15856;-1446.55;3.704734;-26.33287;4.766654E-05;194.0382;0.0002090872;8.487726;196.6909;5.677309
22;10.858;0;1;Training_Ring_Only;-1447.316;3.150725;-29.39315;-1447.448;3.700443;-29.54059;4.733539E-05;195.6835;0.0002100753;8.322056;198.3016;5.427876
22;10.996;0;1;Training_Ring_Only;-1448.27;3.150722;-32.70201;-1448.432;3.694559;-32.83209;4.590993E-05;196.4183;0.0002136643;8.763642;198.9019;5.765235
22;11.126;0;1;Training_Ring_Only;-1449.188;3.150719;-35.82912;-1449.368;3.693158;-35.95113;4.579188E-05;196.2983;0.0002101104;8.633456;199.6136;5.767301
22;11.260;0;1;Training_Ring_Only;-1450.139;3.150716;-39.0454;-1450.331;3.692255;-39.16244;4.375813E-05;197.1358;0.0002105434;8.172889;201.6795;6.377087
22;11.394;0;1;Training_Ring_Only;-1451.193;3.150713;-42.23683;-1451.397;3.689105;-42.34237;3.418817E-05;200.4851;0.0002183638;8.614157;205.1997;7.321968
22;11.528;0;1;Training_Ring_Only;-1452.48;3.150712;-45.31749;-1452.696;3.688612;-45.40616;1.640882E-05;205.9064;0.0002110438;8.930022;210.5977;6.945771
22;11.662;0;1;Training_Ring_Only;-1454.056;3.150712;-48.27407;-1454.272;3.689744;-48.35565;-6.206401E-06;210.7486;0.0002111207;8.683653;213.0714;6.270175
22;11.796;0;1;Training_Ring_Only;-1455.844;3.150712;-51.11019;-1456.053;3.69017;-51.1978;-1.183879E-05;213.7688;0.000210674;9.024714;212.8057;5.669119
22;11.930;0;1;Training_Ring_Only;-1457.712;3.150712;-53.89283;-1457.898;3.695455;-54.00188;-5.389778E-06;213.1917;0.0002084766;8.775764;210.4784;5.068979
22;12.065;0;1;Training_Ring_Only;-1459.51;3.150712;-56.74131;-1459.665;3.700613;-56.88719;-3.449298E-06;211.1017;0.0002116044;8.896039;206.4581;5.238182
22;12.199;0;1;Training_Ring_Only;-1461.212;3.150712;-59.62539;-1461.341;3.702324;-59.80106;-1.558157E-06;210.2409;0.0002083219;9.315626;205.3981;5.900987
22;12.333;0;1;Training_Ring_Only;-1462.929;3.150712;-62.50501;-1463.05;3.702728;-62.69538;-9.375151E-06;212.1989;0.000210798;9.140998;208.1203;6.17069
22;12.467;0;1;Training_Ring_Only;-1464.801;3.150713;-65.28802;-1464.925;3.701041;-65.48401;-2.410753E-05;216.6781;0.0002010047;9.031109;212.2893;6.526843
22;12.601;0;1;Training_Ring_Only;-1466.914;3.150715;-67.89046;-1467.041;3.697702;-68.0909;-4.584E-05;222.3106;0.0001948723;9.673267;217.1571;6.237367
22;12.736;0;1;Training_Ring_Only;-1469.244;3.150718;-70.29982;-1469.359;3.696609;-70.51505;-5.130812E-05;225.4458;0.0001969989;9.445426;216.5668;5.778683
22;12.875;0;1;Training_Ring_Only;-1471.718;3.150721;-72.76411;-1471.801;3.697153;-73.00278;-5.060865E-05;223.9091;0.000196706;8.553353;211.5431;4.693129
22;13.003;0;1;Training_Ring_Only;-1473.879;3.150723;-75.13099;-1473.914;3.693897;-75.39266;-3.33206E-05;219.9541;0.0002056387;8.668625;204.1352;5.547841
22;13.138;0;1;Training_Ring_Only;-1475.944;3.150725;-77.76982;-1475.94;3.692032;-78.0407;-2.874132E-05;215.5873;0.0002021907;8.908349;197.0245;6.450385
22;13.272;0;1;Training_Ring_Only;-1477.828;3.150726;-80.54075;-1477.808;3.693463;-80.80505;-1.890079E-05;212.6057;0.0002007183;8.508381;194.7715;7.029874
22;13.406;0;1;Training_Ring_Only;-1479.604;3.150728;-83.38455;-1479.588;3.695899;-83.63844;-2.225356E-05;211.3808;0.0002030072;8.259931;195.4886;7.474938
22;13.540;0;1;Training_Ring_Only;-1481.345;3.150729;-86.24636;-1481.351;3.699534;-86.48615;-2.568588E-05;211.3138;0.0002055997;7.645219;198.002;6.384884
22;13.674;0;1;Training_Ring_Only;-1483.087;3.150731;-89.11028;-1483.124;3.700855;-89.32878;-2.408243E-05;211.3474;0.000202525;7.393457;201.8126;3.413281
22;13.808;0;1;Training_Ring_Only;-1484.848;3.150732;-91.97291;-1484.928;3.702244;-92.168;-3.015377E-05;212.2468;0.000201086;6.458161;210.995;0.09891342
22;13.942;0;1;Training_Ring_Only;-1486.662;3.150733;-94.77246;-1486.77;3.703216;-94.94612;-3.111846E-05;213.7773;0.0002011783;6.95397;216.5114;0.3847489
22;14.076;0;1;Training_Ring_Only;-1488.552;3.150735;-97.55176;-1488.681;3.705258;-97.70348;-3.430743E-05;214.7677;0.0002004192;6.313008;217.193;0.576304
22;14.210;0;1;Training_Ring_Only;-1490.461;3.150737;-100.311;-1490.61;3.70715;-100.4418;-3.047055E-05;213.9971;0.0002012775;5.940883;216.5441;1.000294
22;14.344;0;1;Training_Ring_Only;-1492.259;3.150738;-103.1189;-1492.426;3.70377;-103.2413;-1.934859E-05;210.0604;0.0001996433;6.032582;213.0572;1.037013
22;14.478;0;1;Training_Ring_Only;-1493.812;3.150739;-106.0907;-1493.991;3.699955;-106.22;5.625297E-07;203.9845;0.0001987525;6.560175;209.4789;0.9848934
22;14.612;0;1;Training_Ring_Only;-1495.03;3.150738;-109.2094;-1495.214;3.700025;-109.3511;2.372746E-05;197.7854;0.000207192;6.703487;205.8648;1.404537
22;14.746;0;1;Training_Ring_Only;-1495.94;3.150736;-112.4328;-1496.13;3.700932;-112.5815;3.784255E-05;193.405;0.0002036575;5.977366;204.8252;2.181178
22;14.880;0;1;Training_Ring_Only;-1496.676;3.150733;-115.6995;-1496.874;3.701151;-115.8415;4.205113E-05;192.5956;0.0002074619;5.993166;208.5668;2.653396
22;15.014;0;1;Training_Ring_Only;-1497.471;3.150731;-118.9583;-1497.68;3.700521;-119.0772;2.936831E-05;195.9549;0.0002114133;6.165504;215.2245;2.957007
22;15.148;0;1;Training_Ring_Only;-1498.526;3.150729;-122.1455;-1498.743;3.699763;-122.232;8.445553E-06;201.8843;0.0002073143;6.182554;222.0666;3.098398
22;15.282;0;1;Training_Ring_Only;-1499.908;3.150729;-125.1879;-1500.128;3.699809;-125.2421;-1.865721E-06;207.7691;0.0002039575;6.309385;226.8146;2.956945
22;15.416;0;1;Training_Ring_Only;-1501.573;3.15073;-128.1007;-1501.792;3.700049;-128.1335;-1.542167E-05;212.3051;0.0002055639;5.78154;229.5115;2.589022
22;15.550;0;1;Training_Ring_Only;-1503.438;3.150731;-130.8832;-1503.655;3.702443;-130.9055;-2.693859E-05;215.7338;0.0002031845;5.284923;231.7091;2.647196
22;15.684;0;1;Training_Ring_Only;-1505.455;3.150733;-133.558;-1505.672;3.703203;-133.5771;-3.367638E-05;218.8061;0.0001983056;5.142392;233.5878;3.097438
22;15.818;0;1;Training_Ring_Only;-1507.61;3.150735;-136.1175;-1507.825;3.703066;-136.1363;-4.10713E-05;221.9095;0.0002001946;5.367696;235.1519;3.784774
22;15.952;0;1;Training_Ring_Only;-1509.901;3.150738;-138.5625;-1510.115;3.703482;-138.5809;-4.140294E-05;224.8492;0.0002010638;5.461081;236.6584;4.146682
22;16.086;0;1;Training_Ring_Only;-1512.314;3.150741;-140.8915;-1512.528;3.703598;-140.9092;-5.211879E-05;227.5193;0.0001973187;5.592399;237.7175;4.445499
22;16.223;0;1;Training_Ring_Only;-1514.869;3.150744;-143.1645;-1515.083;3.703672;-143.1842;-5.820172E-05;229.3432;0.0001950734;5.57749;236.5468;4.528756
22;16.354;0;1;Training_Ring_Only;-1517.366;3.150747;-145.2667;-1517.577;3.703684;-145.2894;-6.198047E-05;230.6985;0.0001936577;5.459654;235.4665;4.296111
22;16.488;0;1;Training_Ring_Only;-1519.969;3.150751;-147.3705;-1520.174;3.70437;-147.4038;-6.091509E-05;231.2385;0.0001942432;5.835807;234.3207;4.300752
22;16.622;0;1;Training_Ring_Only;-1522.568;3.150754;-149.4846;-1522.762;3.707331;-149.5383;-5.420376E-05;230.1689;0.0001932574;5.527879;230.9426;4.089315
22;16.756;0;1;Training_Ring_Only;-1525.117;3.150757;-151.6616;-1525.297;3.710228;-151.7372;-5.281475E-05;228.5574;0.0001971335;5.134103;228.4452;4.354347
22;16.890;0;1;Training_Ring_Only;-1527.603;3.15076;-153.9035;-1527.772;3.711441;-153.9937;-4.779681E-05;227.2441;0.0001952323;5.192284;226.6091;4.737187
22;17.024;0;1;Training_Ring_Only;-1530.05;3.150763;-156.1967;-1530.216;3.711051;-156.2901;-4.626075E-05;226.3286;0.0001956019;5.767499;226.0042;4.782275
22;17.158;0;1;Training_Ring_Only;-1532.461;3.150765;-158.5243;-1532.629;3.709774;-158.6129;-4.797314E-05;225.5949;0.0001983673;6.095096;226.1239;4.149837
22;17.292;0;1;Training_Ring_Only;-1534.85;3.150768;-160.8798;-1535.02;3.708239;-160.9631;-4.723373E-05;225.1416;0.0001985446;6.487107;226.8307;3.718946
22;17.426;0;1;Training_Ring_Only;-1537.216;3.150771;-163.2553;-1537.385;3.70917;-163.3344;-4.421032E-05;224.3965;0.0001995249;6.064917;226.0479;3.727638
22;17.560;0;1;Training_Ring_Only;-1539.531;3.150774;-165.6653;-1539.7;3.709608;-165.7419;-3.143059E-05;222.9565;0.0001930449;5.474101;224.035;3.538311
22;17.694;0;1;Training_Ring_Only;-1541.785;3.150775;-168.1514;-1541.958;3.708679;-168.226;-2.739811E-05;221.0882;0.0002011325;5.60689;221.8952;3.15362
22;17.832;0;1;Training_Ring_Only;-1544.013;3.150777;-170.7815;-1544.194;3.707121;-170.8525;-2.639966E-05;219.1011;0.0002079913;5.849623;220.3594;2.907569
22;17.963;0;1;Training_Ring_Only;-1546.045;3.150778;-173.3453;-1546.239;3.702963;-173.4075;-2.122018E-05;217.6233;0.0001983388;6.218579;220.1571;3.214737
22;18.096;0;1;Training_Ring_Only;-1548.063;3.15078;-175.9923;-1548.272;3.699292;-176.0387;-2.260815E-05;217.0337;0.0002048981;6.79112;220.6905;3.66152
22;18.230;0;1;Training_Ring_Only;-1550.076;3.150781;-178.6762;-1550.303;3.697034;-178.7027;-2.334588E-05;216.5928;0.0002044592;6.883825;221.289;3.222996
22;18.364;0;1;Training_Ring_Only;-1552.052;3.150783;-181.3876;-1552.294;3.697491;-181.4024;-1.352871E-05;215.0171;0.0002068422;6.775501;220.5954;2.155527
22;18.498;0;1;Training_Ring_Only;-1553.921;3.150783;-184.1622;-1554.169;3.698344;-184.1802;-4.71486E-06;212.4123;0.0002117952;6.286156;220.1129;2.263938
22;18.632;0;1;Training_Ring_Only;-1555.667;3.150783;-187.0264;-1555.912;3.698262;-187.0564;9.191589E-08;210.1519;0.0002050265;6.117658;217.5027;2.453334
22;18.766;0;1;Training_Ring_Only;-1557.333;3.150783;-189.9322;-1557.567;3.699038;-189.9727;-3.329725E-06;209.7951;0.0002111856;6.586751;218.2453;2.323299
22;18.900;0;1;Training_Ring_Only;-1559.023;3.150783;-192.8282;-1559.239;3.703697;-192.8789;-6.489929E-06;211.2473;0.0002111121;5.989996;220.545;4.168007
22;19.036;0;1;Training_Ring_Only;-1560.827;3.150783;-195.6853;-1561.035;3.705757;-195.7356;-7.483475E-06;213.8574;0.0002121557;4.678603;234.7118;16.76242
22;19.169;0;1;Training_Ring_Only;-1562.735;3.150784;-198.4067;-1562.936;3.707392;-198.4608;-1.547609E-05;216.6317;0.0002073236;4.433178;241.4883;21.3244
22;19.302;0;1;Training_Ring_Only;-1564.778;3.150785;-201.0523;-1564.969;3.707784;-201.1235;-1.675021E-05;219.1111;0.0002008094;5.921957;231.4989;13.22908
22;19.436;0;1;Training_Ring_Only;-1566.938;3.150786;-203.6199;-1567.12;3.710596;-203.7089;-2.056673E-05;221.3285;0.0002004545;5.772109;224.3906;7.393188
22;19.570;0;1;Training_Ring_Only;-1569.188;3.150788;-206.0978;-1569.358;3.710153;-206.2026;-3.432867E-05;223.587;0.0002034478;5.481093;222.7182;5.079731
22;19.704;0;1;Training_Ring_Only;-1571.552;3.150789;-208.4735;-1571.711;3.711567;-208.5912;-4.005939E-05;226.823;0.0002023974;5.02703;223.4996;4.079044
22;19.839;0;1;Training_Ring_Only;-1574.054;3.150792;-210.7025;-1574.203;3.712251;-210.8344;-5.832228E-05;230.1805;0.0001990914;4.560285;224.1184;3.347642
22;19.973;0;1;Training_Ring_Only;-1576.666;3.150795;-212.8092;-1576.802;3.712638;-212.9595;-5.652187E-05;232.0648;0.0001966966;4.596145;221.9966;3.3645
22;20.107;0;1;Training_Ring_Only;-1579.313;3.150798;-214.8635;-1579.437;3.711727;-215.0287;-5.916174E-05;232.0788;0.0001953225;4.637976;219.0025;3.10272
22;20.241;0;1;Training_Ring_Only;-1581.935;3.150801;-216.9441;-1582.045;3.709951;-217.1234;-5.341564E-05;230.7067;0.0001975627;5.128341;216.2816;3.08243
22;20.375;0;1;Training_Ring_Only;-1584.499;3.150804;-219.103;-1584.591;3.70891;-219.2933;-4.984779E-05;228.6415;0.0001947187;5.151404;213.4178;2.899047
22;20.509;0;1;Training_Ring_Only;-1586.976;3.150807;-221.3646;-1587.049;3.707617;-221.5652;-4.687296E-05;226.0765;0.000195165;5.378524;210.5404;2.896626
22;20.643;0;1;Training_Ring_Only;-1589.337;3.15081;-223.7357;-1589.388;3.705858;-223.9462;-4.17228E-05;223.1205;0.0001963305;5.904934;207.6425;3.021436
22;20.777;0;1;Training_Ring_Only;-1591.576;3.150812;-226.2379;-1591.607;3.702982;-226.456;-3.638672E-05;220.0494;0.0002046647;6.543385;205.4164;2.969824
22;20.911;0;1;Training_Ring_Only;-1593.679;3.150814;-228.8414;-1593.695;3.700334;-229.0645;-2.87163E-05;217.554;0.0002029409;6.864336;204.7525;2.93281
22;21.045;0;1;Training_Ring_Only;-1595.692;3.150815;-231.5152;-1595.699;3.69843;-231.7422;-2.814854E-05;216.4956;0.0002028642;7.594449;205.7142;3.162053
22;21.180;0;1;Training_Ring_Only;-1597.704;3.150817;-234.2261;-1597.707;3.69629;-234.456;-3.001677E-05;216.909;0.0002024432;8.013029;206.6513;3.455607
22;21.314;0;1;Training_Ring_Only;-1599.732;3.150818;-236.8945;-1599.735;3.695271;-237.1236;-2.970563E-05;217.672;0.0002027985;7.964112;207.903;2.924263
22;21.448;0;1;Training_Ring_Only;-1601.798;3.15082;-239.5434;-1601.803;3.694754;-239.7695;-3.118205E-05;218.3385;0.0002061312;7.846658;210.4962;2.962831
22;21.582;0;1;Training_Ring_Only;-1603.886;3.150821;-242.1539;-1603.892;3.695938;-242.3789;-3.57695E-05;219.2278;0.0002012095;7.371738;211.8408;3.458175
22;21.716;0;1;Training_Ring_Only;-1606.035;3.150823;-244.7261;-1606.046;3.697344;-244.9538;-3.536269E-05;220.9033;0.000191025;6.130393;214.2971;3.374827
22;21.850;0;1;Training_Ring_Only;-1608.265;3.150826;-247.227;-1608.284;3.693311;-247.4641;-5.172624E-05;222.8055;0.0001961997;7.486696;217.2368;3.544352
22;21.984;0;1;Training_Ring_Only;-1610.563;3.150829;-249.6688;-1610.578;3.691236;-249.9169;-6.095086E-05;223.6149;0.0001889589;8.236621;217.2361;4.189282
22;22.118;0;1;Training_Ring_Only;-1612.874;3.150833;-252.0961;-1612.879;3.692854;-252.3503;-6.339933E-05;223.4543;0.0001916294;7.238734;216.5856;4.034987
22;22.252;0;1;Training_Ring_Only;-1615.173;3.150837;-254.5375;-1615.169;3.694641;-254.7983;-6.307263E-05;223.0647;0.0001880443;6.519399;216.9596;4.132603
22;22.386;0;1;Training_Ring_Only;-1617.453;3.150841;-256.9846;-1617.441;3.693352;-257.2498;-6.11338E-05;222.9682;0.0001924778;6.706419;216.8488;4.721073
22;22.520;0;1;Training_Ring_Only;-1619.745;3.150844;-259.4286;-1619.733;3.692354;-259.6985;-6.404063E-05;223.6217;0.000191416;6.82709;216.93;5.382355
22;22.654;0;1;Training_Ring_Only;-1622.081;3.150849;-261.8347;-1622.075;3.690464;-262.1089;-6.627374E-05;224.9135;0.0001906544;7.504486;217.5859;5.091348
22;22.788;0;1;Training_Ring_Only;-1624.466;3.150853;-264.1897;-1624.461;3.688364;-264.4656;-6.910032E-05;225.8223;0.0001895483;8.044188;217.8961;4.672987
22;22.923;0;1;Training_Ring_Only;-1626.869;3.150857;-266.5288;-1626.859;3.689843;-266.804;-6.112739E-05;225.291;0.0001964754;7.875726;216.434;4.367267
22;23.057;0;1;Training_Ring_Only;-1629.206;3.150861;-268.9285;-1629.18;3.693235;-269.2;-5.60012E-05;222.2622;0.0001906146;7.470566;212.8167;3.63874
22;23.191;0;1;Training_Ring_Only;-1631.368;3.150864;-271.4875;-1631.318;3.69611;-271.7516;-5.262047E-05;217.0187;0.0001947678;7.320335;206.8276;3.858078
22;23.325;0;1;Training_Ring_Only;-1633.27;3.150867;-274.2428;-1633.2;3.697293;-274.4981;-3.471579E-05;211.3189;0.0001993641;7.262076;200.6146;3.802495
22;23.459;0;1;Training_Ring_Only;-1634.905;3.150868;-277.1681;-1634.826;3.697889;-277.4134;-1.809154E-05;206.4018;0.0002025279;7.39447;197.4636;3.691473
22;23.593;0;1;Training_Ring_Only;-1636.304;3.150869;-280.2111;-1636.224;3.698917;-280.4473;-4.975105E-06;202.3235;0.0002076725;7.336156;195.8179;3.68265
22;23.727;0;1;Training_Ring_Only;-1637.493;3.150869;-283.3491;-1637.42;3.701053;-283.5761;6.729871E-06;198.7988;0.000205172;7.3734;194.9047;4.167742
22;23.861;0;1;Training_Ring_Only;-1638.519;3.150869;-286.5319;-1638.467;3.70377;-286.7476;1.183812E-05;197;0.0002054469;6.727308;195.9249;4.842395
22;23.995;0;1;Training_Ring_Only;-1639.507;3.150869;-289.7354;-1639.495;3.70663;-289.9366;7.806299E-06;197.8537;0.000205299;6.034462;199.7787;4.824563
22;24.129;0;1;Training_Ring_Only;-1640.609;3.150869;-292.8985;-1640.648;3.70894;-293.0765;-2.366491E-06;201.7392;0.0002084629;5.555461;206.386;4.56347
22;24.264;0;1;Training_Ring_Only;-1641.981;3.150869;-295.9745;-1642.074;3.708439;-296.1219;-1.842424E-05;207.266;0.0002066384;5.751741;215.1661;4.21171
22;24.396;0;1;Training_Ring_Only;-1643.603;3.150871;-298.8532;-1643.735;3.706008;-298.9694;-2.988806E-05;212.158;0.0001977044;6.074913;220.5254;3.63764
22;24.530;0;1;Training_Ring_Only;-1645.464;3.150872;-301.6467;-1645.615;3.706073;-301.7387;-3.697229E-05;215.3933;0.0002033858;6.15709;223.293;3.151178
22;24.664;0;1;Training_Ring_Only;-1647.436;3.150874;-304.3504;-1647.587;3.706483;-304.4359;-3.641954E-05;216.9666;0.0001967264;5.824876;223.256;3.062141
22;24.799;0;1;Training_Ring_Only;-1649.485;3.150877;-307.0174;-1649.629;3.708595;-307.1067;-3.996496E-05;218.3483;0.0001994869;5.787776;223.0673;3.404083
22;24.932;0;1;Training_Ring_Only;-1651.581;3.150879;-309.6203;-1651.715;3.710008;-309.7193;-4.148361E-05;219.4821;0.0001956001;5.194695;222.6339;3.771489
22;25.066;0;1;Training_Ring_Only;-1653.725;3.150882;-312.194;-1653.849;3.709694;-312.3066;-4.670519E-05;220.1004;0.0001974552;5.538264;221.0339;3.751859
22;25.200;0;1;Training_Ring_Only;-1655.883;3.150885;-314.7555;-1655.999;3.710551;-314.881;-5.437327E-05;219.991;0.0001946231;5.498172;219.8903;4.777021
22;25.334;0;1;Training_Ring_Only;-1658.029;3.150888;-317.3309;-1658.137;3.709899;-317.4689;-4.942971E-05;219.4938;0.000196318;6.044696;218.9457;5.161474
22;25.468;0;1;Training_Ring_Only;-1660.149;3.150891;-319.9266;-1660.251;3.70931;-320.0747;-5.082305E-05;218.8847;0.0001957218;6.674624;217.7688;5.293227
22;25.603;0;1;Training_Ring_Only;-1662.266;3.150894;-322.5602;-1662.367;3.709596;-322.7152;-5.901794E-05;218.8273;0.0001928424;6.468709;217.0116;5.196803
22;25.736;0;1;Training_Ring_Only;-1664.356;3.150897;-325.1351;-1664.461;3.708105;-325.2914;-5.959159E-05;219.5468;0.0001927057;6.574851;218.2441;5.726853
22;25.870;0;1;Training_Ring_Only;-1666.517;3.1509;-327.702;-1666.631;3.707422;-327.852;-6.331036E-05;220.9888;0.0001951059;7.283165;221.1604;5.888255
22;26.004;0;1;Training_Ring_Only;-1668.741;3.150905;-330.1969;-1668.865;3.708135;-330.3356;-6.592687E-05;222.7295;0.0001905911;6.608658;223.8393;5.665511
22;26.138;0;1;Training_Ring_Only;-1671.045;3.150909;-332.6347;-1671.175;3.708991;-332.7607;-7.623996E-05;224.2316;0.0001865098;6.367018;224.7677;5.093349
22;26.272;0;1;Training_Ring_Only;-1673.408;3.150913;-335.0168;-1673.54;3.710669;-335.1314;-8.746996E-05;225.516;0.0001854946;5.840166;224.5271;4.239646
22;26.407;0;1;Training_Ring_Only;-1675.821;3.150919;-337.3435;-1675.953;3.71033;-337.4523;-9.256884E-05;226.7439;0.0001831944;5.62302;225.1029;3.394679
22;26.541;0;1;Training_Ring_Only;-1678.278;3.150924;-339.6203;-1678.405;3.710621;-339.7315;-8.793521E-05;227.7115;0.000181418;5.230788;225.5607;3.854457
22;26.674;0;1;Training_Ring_Only;-1680.767;3.15093;-341.859;-1680.887;3.71015;-341.9785;-9.367966E-05;228.4251;0.0001787888;5.484159;224.7091;3.989952
22;26.808;0;1;Training_Ring_Only;-1683.279;3.150936;-344.076;-1683.389;3.709457;-344.2083;-9.54379E-05;228.585;0.000174246;5.545207;223.5674;4.475398
22;26.942;0;1;Training_Ring_Only;-1685.784;3.150942;-346.3001;-1685.88;3.707905;-346.4521;-9.429897E-05;228.1179;0.0001823099;5.482899;223.0774;4.692206
22;27.082;0;1;Training_Ring_Only;-1688.374;3.150948;-348.6312;-1688.45;3.705113;-348.8071;-9.149998E-05;228.0477;0.0001798087;5.557222;223.9333;4.766179
22;27.210;0;1;Training_Ring_Only;-1690.78;3.150953;-350.7669;-1690.839;3.702619;-350.9662;-9.188704E-05;229.0627;0.0001757715;5.606472;226.0027;5.178139
22;27.345;0;1;Training_Ring_Only;-1693.337;3.150959;-352.939;-1693.383;3.699146;-353.1626;-0.0001015652;230.4161;0.0001748557;5.378347;226.5299;6.185195
22;27.479;0;1;Training_Ring_Only;-1695.93;3.150964;-355.0542;-1695.967;3.696187;-355.2974;-0.0001007996;231.0654;0.0001713619;6.242093;224.8665;5.927441
22;27.613;0;1;Training_Ring_Only;-1698.537;3.15097;-357.1807;-1698.558;3.696035;-357.4383;-9.68748E-05;229.9844;0.0001809542;6.118897;222.0719;5.112147
22;27.748;0;1;Training_Ring_Only;-1701.074;3.150976;-359.3917;-1701.073;3.695171;-359.6597;-8.797023E-05;227.2495;0.0001777641;6.071697;218.787;5.351598
22;27.882;0;1;Training_Ring_Only;-1703.488;3.150981;-361.7184;-1703.466;3.693592;-361.9937;-8.522679E-05;224.5367;0.0001828655;6.39691;215.5838;6.086864
22;28.016;0;1;Training_Ring_Only;-1705.81;3.150986;-364.1339;-1705.78;3.691767;-364.4091;-8.242339E-05;223.2772;0.000180403;6.906681;214.6236;6.724115
22;28.151;0;1;Training_Ring_Only;-1708.119;3.150991;-366.5843;-1708.093;3.69184;-366.8571;-8.577573E-05;223.5711;0.0001863701;6.966475;215.9047;6.86122
22;28.284;0;1;Training_Ring_Only;-1710.435;3.150995;-368.9849;-1710.415;3.69137;-369.256;-8.377141E-05;224.6521;0.0001760113;6.676724;218.1631;6.123534
22;28.418;0;1;Training_Ring_Only;-1712.819;3.151001;-371.3383;-1712.803;3.690937;-371.6136;-8.963281E-05;226.5572;0.0001807467;6.390305;221.2434;5.978748
22;28.552;0;1;Training_Ring_Only;-1715.301;3.151006;-373.5967;-1715.288;3.689301;-373.8818;-9.426182E-05;229.3876;0.0001783763;7.000652;224.1834;5.880735
22;28.686;0;1;Training_Ring_Only;-1717.884;3.151012;-375.7217;-1717.875;3.687519;-376.0124;-9.956233E-05;231.9937;0.0001793841;7.107892;226.233;6.023438
22;28.820;0;1;Training_Ring_Only;-1720.551;3.151018;-377.7579;-1720.543;3.686747;-378.0468;-9.970592E-05;233.2961;0.0001715677;7.386798;225.3896;6.708501
22;28.958;0;1;Training_Ring_Only;-1723.325;3.151024;-379.8124;-1723.321;3.691508;-380.0922;-0.0001032102;233.6474;0.0001774171;5.753663;224.4277;6.036175
22;29.089;0;1;Training_Ring_Only;-1725.95;3.151029;-381.7316;-1725.953;3.693954;-382.0029;-0.0001025134;234.1354;0.0001777141;5.685355;225.2742;5.455922
22;29.222;0;1;Training_Ring_Only;-1728.669;3.151035;-383.6827;-1728.681;3.69378;-383.9507;-0.000103049;234.5445;0.000177404;5.777538;226.2557;5.751681
22;29.357;0;1;Training_Ring_Only;-1731.423;3.151041;-385.6414;-1731.438;3.693857;-385.9085;-0.0001030159;234.5754;0.0001774232;6.57269;225.3677;6.090889
22;29.491;0;1;Training_Ring_Only;-1734.132;3.151047;-387.5712;-1734.149;3.69804;-387.8364;-0.0001028133;234.4498;0.0001775407;6.037667;223.9301;6.186088
22;29.625;0;1;Training_Ring_Only;-1736.861;3.151052;-389.5146;-1736.89;3.698823;-389.7711;-0.0001022617;234.9201;0.0001739135;6.218558;224.4983;5.942952
22;29.758;0;1;Training_Ring_Only;-1739.623;3.151058;-391.3998;-1739.671;3.699413;-391.6501;-0.0001073932;237.0585;0.0001709035;6.27291;228.8265;5.441993
22;29.892;0;1;Training_Ring_Only;-1742.475;3.151064;-393.1638;-1742.539;3.697512;-393.417;-0.0001120381;239.9878;0.0001718684;6.536145;232.4218;5.283464
22;30.026;0;1;Training_Ring_Only;-1745.409;3.151071;-394.782;-1745.48;3.694935;-395.042;-0.0001150382;242.5595;0.000161823;6.901262;233.778;4.853256
